run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image,value_softmax_p_chosen,uv_p_chosen
4,177,IEV,scram,118,0.42493,0,49.9439,3768,184.2335,188.0166,188.0667,188.9666,3.1,scram_9.png,0.0182999848537914,3.62515980951932e-17
4,178,IEV,scram,128,0.40766,128,52.2958,3851,192.0998,195.9663,196.0163,196.9162,2.1,scram_8.png,0.0250957093198237,9.33540943614898e-16
4,179,IEV,scram,128,0.40081,128,51.3439,3884,199.0494,202.9493,202.9993,203.8992,5.1,scram_10.png,0.0267237229557766,1.72008824459916e-14
4,180,IEV,scram,128,0.40081,0,51.3439,3884,209.0657,212.9654,213.0155,213.9154,3.1,scram_2.png,0.0260273676722591,1.42288476078953e-15
4,181,IEV,scram,131,0.41119,0,53.8096,3834,217.0486,220.8985,220.9485,221.8484,0.1,scram_4.png,0.0228770641394055,1.68644201815759e-16
4,182,IEV,scram,130,0.39729,0,51.4816,3901,221.9817,225.8982,225.9482,226.8481,2.1,scram_5.png,0.0255901835449605,1.84281119495461e-17
4,183,IEV,scram,122,0.41119,0,50.1089,3834,228.9814,232.8312,232.8812,233.7812,3.1,scram_15.png,0.0222080889436919,2.78852311865536e-18
4,184,IEV,scram,136,0.39729,0,53.8653,3901,236.9143,240.8308,240.8808,241.7808,1.1,scram_17.png,0.0246537384078202,3.96613498925451e-19
4,185,IEV,scram,35,0.78588,0,27.7112,1818,242.9141,244.7473,244.7973,245.6972,2.1,scram_19.png,1.11702309222839e-18,0.0018614307842738
4,186,IEV,scram,121,0.41119,0,49.6977,3834,247.8306,251.6803,251.7304,252.6303,0.1,scram_21.png,0.0225705760010323,2.0313578772113e-11
4,187,IEV,scram,125,0.40766,0,51.0729,3851,252.7636,256.6301,256.6801,257.58,8.1,scram_12.png,0.0237088076628647,2.87689002868851e-12
4,188,IEV,scram,68,0.60313,68,40.7163,2901,265.6964,268.6129,268.6628,269.5629,4.1,scram_6.png,0.00016844324671741,1.19174131034687e-11
4,189,IEV,scram,74,0.56987,74,42.1301,3068,273.696,276.7791,276.8291,277.7291,0.1,scram_24.png,0.00119519070870073,9.44896196492815e-12
4,190,IEV,scram,76,0.57671,0,44.0326,3034,277.8624,280.9123,280.9623,281.8622,1.1,scram_7.png,0.000331951819134332,8.64140205994411e-12
4,191,IEV,scram,126,0.41473,0,52.4472,3817,282.9961,286.8286,286.8787,287.7786,9.1,scram_1.png,0.0212569813561249,1.64036714822307e-12
4,192,IEV,scram,125,0.40081,0,50.1415,3884,296.9116,300.8113,300.8613,301.7613,1.1,scram_3.png,0.0239707162418339,2.38553092982239e-13
4,193,IEV,scram,73,0.58332,73,42.4968,3001,302.8946,305.9111,305.9611,306.861,1.1,scram_16.png,0.000785541038717912,4.60886214953112e-13
4,194,IEV,scram,78,0.57671,78,45.1861,3034,307.9949,311.0442,311.0942,311.9947,4.1,scram_13.png,0.00179295457931018,9.09457272875965e-13
4,195,IEV,scram,141,0.38365,0,53.9213,3967,316.1273,320.1104,320.1605,321.0604,2.1,scram_18.png,0.0170692855752984,4.9286992264889e-14
4,196,IEV,scram,125,0.42514,0,53.3361,3767,323.1936,326.9768,327.0268,327.9267,0.1,scram_25.png,0.0139787445330006,8.90225869686483e-15
4,197,IEV,scram,122,0.41473,0,50.7883,3817,328.0601,331.8932,331.9432,332.8431,0.1,scram_22.png,0.0150602564123807,1.87392956614761e-15
4,198,IEV,scram,24,0.87053,24,20.8539,968,332.9765,333.9598,334.0098,334.9098,4.1,scram_20.png,1.98024793308561e-19,0.0027775917386727
4,199,IEV,scram,77,0.56987,0,43.8397,3068,339.0429,342.126,342.1761,343.076,1.1,scram_11.png,0.0017345568796717,9.76969854647571e-11
4,200,IEV,scram,67,0.60979,67,40.9131,2867,344.2093,347.0925,347.1425,348.0424,12.1,scram_23.png,0.00121691307024376,4.23160328515728e-10
5,201,DEV,happy,82,0.29338,82,24.1141,3834,8.0657,11.9155,11.9656,12.8655,0.1,happy_18.png,0.0285098434425995,1.48706310706152e-13
5,202,DEV,happy,82,0.3508,0,28.9165,3101,12.9988,16.1154,16.1654,17.0653,2.1,happy_7.png,2.18267533167435e-23,5.60444454541145e-29
5,203,DEV,happy,86,0.37098,0,31.8289,2868,19.1986,22.0817,22.1318,23.0317,2.1,happy_10.png,1.33621789587975e-31,2.12234679791073e-40
5,204,DEV,happy,83,0.45027,0,37.5954,2134,25.1649,27.3148,27.3649,28.2648,1.1,happy_3.png,1.16898580118979e-40,1.77247935004747e-40
5,205,DEV,happy,80,0.62785,0,50.1439,1084,29.3981,30.498,30.548,31.448,8.1,happy_5.png,4.90672935230261e-43,9.87064126724947e-24
5,206,DEV,happy,71,0.8079,71,57.6936,334,39.5809,39.9309,39.9809,40.8808,0.1,happy_25.png,1.20020866770552e-10,3.00273078929743e-05
5,207,DEV,happy,80,0.52399,80,41.6856,1634,41.0142,42.6641,42.7141,43.6141,0.1,happy_21.png,1.51487166774873e-24,8.66137980216009e-17
5,208,DEV,happy,67,0.75997,67,50.9558,518,43.7474,44.2807,44.3307,45.2306,3.1,happy_6.png,1.69491431462288e-07,7.88455674333901e-06
5,209,DEV,happy,77,0.41611,77,32.2277,2418,48.3638,50.797,50.847,51.747,0.1,happy_24.png,8.63381223419013e-24,6.39693799472877e-19
5,210,DEV,happy,86,0.32164,0,27.7738,3467,51.8804,55.3635,55.4135,56.3134,3.1,happy_12.png,2.7904133978733e-12,8.63982074059982e-13
5,211,DEV,happy,75,0.74333,75,55.4358,584,59.4467,60.0466,60.0967,60.9965,8.1,happy_15.png,0.000958291953660645,0.00176787575889086
5,212,DEV,happy,72,0.54385,0,39.1808,1518,69.1295,70.6628,70.7128,71.6127,0.1,happy_16.png,3.35288332061805e-15,5.75171543694909e-13
5,213,DEV,happy,70,0.76431,70,53.4319,501,71.7461,72.2627,72.3127,73.2126,0.1,happy_23.png,0.00331397884382886,0.00412812314617183
5,214,DEV,happy,75,0.44175,0,33.0115,2201,73.346,75.5625,75.6125,76.5125,4.1,happy_22.png,1.58109371587642e-24,6.80134448156346e-21
5,215,DEV,happy,73,0.66045,73,48.2049,934,80.6457,81.5957,81.6456,82.5455,0.1,happy_17.png,1.41764906778665e-07,4.33438300824472e-07
5,216,DEV,happy,87,0.29206,0,25.4764,3851,82.6789,86.5453,86.5955,87.4953,0.1,happy_8.png,1.0763295586533e-13,1.62842888987184e-12
5,217,DEV,happy,85,0.3508,85,29.9689,3101,87.6287,90.7451,90.7952,91.6951,0.1,happy_9.png,7.61711466925126e-23,2.27177078137693e-20
5,218,DEV,happy,77,0.3508,0,27.1625,3101,91.8285,94.9449,94.995,95.8949,0.1,happy_11.png,8.84900119744961e-25,9.64028295917758e-23
5,219,DEV,happy,73,0.77277,73,56.127,468,96.0616,96.5449,96.5949,97.4948,1.1,happy_19.png,0.00817333268682306,0.00870697934242712
5,220,DEV,happy,77,0.41622,0,32.235,2417,98.6282,101.0613,101.1114,102.0113,2.1,happy_1.png,3.75023391422121e-27,3.03688198041421e-24
5,221,DEV,happy,72,0.76431,72,54.9605,501,104.1446,104.6612,104.7112,105.6111,6.1,happy_20.png,0.00536302443291906,0.00586508661266959
5,222,DEV,happy,72,0.78158,72,56.5354,434,111.7442,112.1941,112.2442,113.1441,2.1,happy_2.png,0.0174497974460302,0.0180817371248265
5,223,DEV,happy,75,0.75591,75,56.8294,534,115.2774,115.8273,115.8773,116.7773,5.1,happy_13.png,0.00485534093610981,0.00550020656836563
5,224,DEV,happy,73,0.78575,73,57.511,418,121.9104,122.3437,122.3937,123.2936,8.1,happy_4.png,0.0221666645626856,0.0226552394483202
5,225,DEV,happy,69,0.77277,69,53.0359,468,131.4266,131.9099,131.9599,132.8598,2.1,happy_14.png,0.012956632648274,0.0137352618458848
5,226,DEV,happy,71,0.77717,71,55.5548,451,134.9931,135.4597,135.5098,136.4097,5.1,happy_18.png,0.017275632253411,0.01792930691207
5,227,DEV,happy,70,0.77717,70,54.7777,451,141.5428,142.0094,142.0595,142.9594,5.1,happy_13.png,0.0179957623608655,0.0186037174266992
5,228,DEV,happy,71,0.79439,71,56.3173,385,148.1258,148.5258,148.5758,149.4757,0.1,happy_25.png,0.0314977060144389,0.0311671974712711
5,229,DEV,happy,76,0.67172,76,50.8336,884,149.6091,150.509,150.559,151.459,1.1,happy_23.png,6.24824256324138e-05,0.000145169861930272
5,230,DEV,happy,78,0.67172,78,52.177,884,152.5923,153.4922,153.5422,154.4422,0.1,happy_6.png,9.63924050375901e-05,0.000203617933082171
5,231,DEV,happy,78,0.59707,78,46.3766,1234,154.5755,155.8254,155.8755,156.7754,6.1,happy_7.png,1.65134617136323e-07,1.29249613515097e-06
5,232,DEV,happy,73,0.53242,73,39.046,1584,162.9085,164.5083,164.5584,165.4583,3.1,happy_14.png,1.60907200141757e-11,8.5634176241535e-10
5,233,DEV,happy,72,0.72676,72,52.3892,651,168.5915,169.2581,169.3081,170.2081,3.1,happy_4.png,0.00404192316884477,0.00455740490371034
5,234,DEV,happy,78,0.58722,78,45.7614,1284,173.3413,174.6412,174.6912,175.5912,6.1,happy_9.png,3.7102319733225e-07,2.29362913644692e-06
5,235,DEV,happy,80,0.39325,0,31.5069,2634,181.7242,184.3741,184.4241,185.324,1.1,happy_12.png,4.88379302301399e-30,2.33737609238472e-25
5,236,DEV,happy,71,0.7391,71,52.2608,601,186.4574,187.0739,187.124,188.0239,1.1,happy_5.png,0.00744733114975292,0.00778777421892482
5,237,DEV,happy,79,0.58722,0,46.3486,1284,189.1572,190.4571,190.5072,191.4071,1.1,happy_2.png,5.17083838008626e-08,3.21551229859046e-07
5,238,DEV,happy,71,0.78575,71,55.9395,418,192.5404,192.9737,193.0237,193.9236,1.1,happy_3.png,0.0257101639993341,0.0253936006829146
5,239,DEV,happy,72,0.73488,72,52.793,618,195.057,195.6902,195.7402,196.6402,0.1,happy_15.png,0.0049564347430289,0.00538852271989669
5,240,DEV,happy,69,0.76431,0,52.6676,501,196.7736,197.2901,197.3402,198.2401,1.1,happy_16.png,0.0145839514141304,0.0146632247702821
5,241,DEV,happy,69,0.69861,69,48.1455,768,199.3734,200.1567,200.2067,201.1066,0.1,happy_21.png,0.00141356526349874,0.00176909723390764
5,242,DEV,happy,76,0.62071,0,47.2082,1118,201.24,202.3732,202.4233,203.3232,2.1,happy_8.png,5.04804273552133e-06,1.45230484786193e-05
5,243,DEV,happy,71,0.80338,71,56.6985,351,205.4565,205.8231,205.8731,206.773,8.1,happy_22.png,0.0370774310993238,0.0362956654727909
5,244,DEV,happy,72,0.77277,72,55.3542,468,214.906,215.3893,215.4394,216.3393,1.1,happy_24.png,0.0174554404860586,0.017532389803939
5,245,DEV,happy,73,0.77277,73,56.127,468,217.4726,217.9558,218.0058,218.9058,0.1,happy_1.png,0.0176190107161283,0.0176984938712111
5,246,DEV,happy,76,0.75997,76,57.7955,518,219.0558,219.5891,219.6391,220.5391,4.1,happy_11.png,0.0124234605677683,0.0127439242555986
5,247,DEV,happy,67,0.75997,67,50.9558,518,224.6722,225.2055,225.2556,226.1555,2.1,happy_20.png,0.0126809196036337,0.0129918085301096
5,248,DEV,happy,67,0.76431,67,51.139,501,228.2887,228.8053,228.8553,229.7553,3.1,happy_19.png,0.0147043200510087,0.0149183982537364
5,249,DEV,happy,69,0.77717,69,54.0005,451,232.8885,233.3551,233.4051,234.3051,0.1,happy_10.png,0.0210753050641736,0.0209324437769822
5,250,DEV,happy,74,0.76866,74,56.7013,484,234.4384,234.9384,234.9884,235.8883,12.1,happy_17.png,0.0171488764989196,0.0172353034367182
6,251,CEVR,scram,155,0.24287,0,37.7286,968,8.0691,9.0524,9.1024,10.0023,0.1,scram_18.png,0.00265957446808511,5.02434616894879e-71
6,252,CEVR,scram,134,0.28784,0,38.4392,1801,10.1357,11.9522,12.0023,12.9022,7.1,scram_5.png,0.00265957446808511,3.40300212355778e-69
6,253,CEVR,scram,167,0.21587,167,36.1365,301,20.0685,20.3852,20.4352,21.3351,4.1,scram_1.png,0.0234182356550539,1.43633764228432e-25
6,254,CEVR,scram,167,0.21587,0,36.1365,301,25.4683,25.7849,25.8349,26.7349,0.1,scram_2.png,0.0423395086014442,3.86009386266032e-51
6,255,CEVR,scram,168,0.2202,0,37,419,26.8683,27.3015,27.3515,28.2515,0.1,scram_11.png,0.000280125555091844,4.52682085364515e-65
6,256,CEVR,scram,170,0.21768,0,37,351,28.3848,28.7514,28.8015,29.7014,2.1,scram_4.png,0.0114988070308166,3.55338251691082e-72
6,257,CEVR,scram,73,0.52155,73,38.0431,3817,31.8347,35.6678,35.7178,36.6177,0.1,scram_9.png,0.0216332133300001,1.94169426077837e-11
6,258,CEVR,scram,127,0.29108,0,37,1851,36.7511,38.6176,38.6677,39.5676,2.1,scram_25.png,1.08666422599942e-36,1.92835020428617e-33
6,259,CEVR,scram,146,0.24592,0,36.0163,1034,41.7009,42.7508,42.8009,43.7007,0.1,scram_22.png,1.67478187705654e-28,3.01987481725264e-37
6,260,CEVR,scram,119,0.30478,0,36.3904,2051,43.8341,45.9007,45.9507,46.8506,0.1,scram_19.png,5.92526998632609e-39,4.24358014007621e-35
6,261,CEVR,scram,101,0.37722,101,38.1317,2867,46.984,49.8672,49.9171,50.8171,0.1,scram_23.png,2.50105311644037e-18,1.18764196287556e-09
6,262,CEVR,scram,90,0.40481,90,36.5952,3101,50.9505,54.0669,54.1169,55.0169,1.1,scram_20.png,9.0871898302333e-09,0.000325311425973375
6,263,CEVR,scram,110,0.33359,0,36.6664,2418,56.1502,58.5834,58.6334,59.5333,4.1,scram_12.png,8.67747802154719e-27,1.24047250190623e-23
6,264,CEVR,scram,170,0.21648,0,36.7835,318,63.6665,63.9998,64.0498,64.9497,1.1,scram_10.png,1.06782296807771e-21,4.42974858058015e-27
6,265,CEVR,scram,102,0.37011,0,37.7402,2801,66.0831,68.8996,68.9496,69.8495,11.1,scram_13.png,1.48559431245307e-19,4.00561828337253e-17
6,266,CEVR,scram,161,0.22266,0,35.8867,484,80.9824,81.4823,81.5323,82.4323,0.1,scram_7.png,6.94544554880443e-24,6.49556819787008e-29
6,267,CEVR,scram,163,0.22526,0,36.7747,551,82.5656,83.1322,83.1822,84.0822,4.1,scram_8.png,9.68145982012604e-27,4.19088044700367e-32
6,268,CEVR,scram,93,0.38668,93,35.84,2951,88.2154,91.1818,91.2319,92.1318,3.1,scram_14.png,1.31496452636786e-13,2.13263825580185e-12
6,269,CEVR,scram,101,0.36315,0,36.6368,2734,95.265,98.0149,98.0649,98.9648,3.1,scram_3.png,9.64801658916533e-19,2.94442882832935e-18
6,270,CEVR,scram,97,0.37722,0,36.6228,2867,102.0981,104.9812,105.0312,105.9312,5.1,scram_21.png,9.68038104204109e-17,1.10935208390531e-16
6,271,CEVR,scram,170,0.21587,0,36.7841,301,111.0643,111.3809,111.4309,112.3309,10.1,scram_17.png,7.35527575665164e-23,4.74924598058707e-27
6,272,CEVR,scram,145,0.25994,0,37.7798,1318,122.4638,123.797,123.847,124.7469,1.1,scram_24.png,7.60454599402689e-33,8.18503832270455e-35
6,273,CEVR,scram,151,0.23986,0,36.2804,901,125.8803,126.7969,126.8469,127.7469,0.1,scram_16.png,4.97558825200478e-31,1.24116145004939e-34
6,274,CEVR,scram,165,0.22924,0,37.917,651,127.8802,128.5468,128.5968,129.4967,1.1,scram_15.png,3.41640800284029e-29,1.48186931355217e-33
6,275,CEVR,scram,172,0.21706,0,37.4341,334,130.6301,130.98,131.03,131.9299,0.1,scram_6.png,8.35557864698176e-27,8.93900904055541e-32
6,276,CEVR,scram,127,0.29894,0,37.8968,1968,132.0633,134.0465,134.0965,134.9965,2.1,scram_12.png,7.63520924133122e-32,2.89259248842996e-33
6,277,CEVR,scram,115,0.31341,0,36.0598,2168,137.1297,139.313,139.3629,140.2629,1.1,scram_25.png,8.64957185794861e-30,2.70525362325142e-31
6,278,CEVR,scram,115,0.33497,0,38.6749,2434,141.3962,143.846,143.8961,144.796,0.1,scram_20.png,2.73326022364415e-26,7.37765171467127e-28
6,279,CEVR,scram,105,0.36489,0,38.4596,2751,144.9294,147.6959,147.7459,148.6458,1.1,scram_19.png,2.88953621852385e-21,1.00148130516349e-22
6,280,CEVR,scram,93,0.38473,0,35.8458,2934,149.7791,152.7289,152.779,153.6789,1.1,scram_14.png,3.82104698546299e-18,1.86632846754286e-19
6,281,CEVR,scram,89,0.41124,89,36.5888,3151,154.8122,157.9787,158.0287,158.9287,2.1,scram_1.png,1.01777315192303e-13,9.48311350876874e-15
6,282,CEVR,scram,85,0.45185,0,38.3555,3434,161.0619,164.5117,164.5617,165.4617,9.1,scram_18.png,2.77885807618409e-08,6.0117385953166e-09
6,283,CEVR,scram,69,0.51821,0,35.9636,3801,174.5946,178.4111,178.4611,179.361,3.1,scram_15.png,0.00994215849949866,0.00610690217994459
6,284,CEVR,scram,152,0.23766,0,36.0494,851,182.4943,183.3608,183.4109,184.3108,1.1,scram_11.png,2.10474972966846e-22,6.93518129766207e-24
6,285,CEVR,scram,86,0.40903,86,35.3639,3134,185.4441,188.5939,188.644,189.5439,6.1,scram_7.png,1.40516003063452e-09,3.66380899788856e-10
6,286,CEVR,scram,93,0.39651,0,37,3034,195.677,198.7268,198.7768,199.6767,0.1,scram_17.png,1.68068810502075e-10,4.05569827786146e-11
6,287,CEVR,scram,90,0.41334,90,37,3167,199.8101,202.9933,203.0433,203.9432,3.1,scram_2.png,1.45005979329285e-08,3.45895731545979e-09
6,288,CEVR,scram,85,0.4156,85,35.3376,3184,207.0764,210.2762,210.3263,211.2262,6.1,scram_3.png,5.48846489069549e-08,1.29947740094215e-08
6,289,CEVR,scram,89,0.42005,0,37.42,3217,217.3593,220.5924,220.6425,221.5424,0.1,scram_9.png,1.98530472280412e-07,4.97235543283081e-08
6,290,CEVR,scram,94,0.40267,0,37.8053,3084,221.6757,224.7756,224.8256,225.7255,6.1,scram_5.png,1.35992797671025e-08,3.45449131023397e-09
6,291,CEVR,scram,95,0.40267,0,38.208,3084,231.8586,234.9584,235.0084,235.9084,0.1,scram_8.png,1.62828297336283e-08,4.15795126782027e-09
6,292,CEVR,scram,144,0.26526,0,38.3263,1418,236.0584,237.4916,237.5417,238.4416,2.1,scram_13.png,7.76197850551726e-24,8.39186409218747e-23
6,293,CEVR,scram,153,0.24752,153,37.9901,1068,240.5749,241.6581,241.7081,242.6081,7.1,scram_22.png,4.86292350966748e-19,6.17900094276236e-19
6,294,CEVR,scram,152,0.25151,0,38.2575,1151,249.7411,250.9077,250.9577,251.8576,2.1,scram_16.png,1.0080293389679e-19,1.16360265293679e-19
6,295,CEVR,scram,149,0.24909,0,37,1101,253.991,255.1075,255.1575,256.0574,0.1,scram_10.png,4.89213491921549e-20,3.79734008554769e-20
6,296,CEVR,scram,147,0.24592,0,36.2622,1034,256.1908,257.2407,257.2907,258.1907,0.1,scram_23.png,3.1328591766314e-20,1.6315670443304e-20
6,297,CEVR,scram,154,0.24592,0,37.9837,1034,258.324,259.3739,259.424,260.3239,0.1,scram_4.png,1.2771807259651e-20,5.26938522833891e-21
6,298,CEVR,scram,146,0.25905,0,37.7772,1301,260.4573,261.7738,261.8239,262.7238,2.1,scram_21.png,1.75424348137311e-21,1.00624229161675e-21
6,299,CEVR,scram,150,0.24752,0,37.2475,1068,264.857,265.9404,265.9903,266.8903,0.1,scram_24.png,2.17359870176088e-21,6.48636999830571e-22
6,300,CEVR,scram,174,0.21526,0,37.4305,284,267.0569,267.3569,267.4069,268.3069,12.1,scram_6.png,3.90918041983239e-17,4.73751884223281e-18
7,301,IEV,happy,24,0.86947,24,20.9999,984,8.0726,9.0725,9.1226,10.0225,0.1,happy_8.png,0.0219775009454378,3.68610452005407e-127
7,302,IEV,happy,43,0.76019,43,33.0527,2001,10.1559,12.1724,12.2225,13.1223,0.1,happy_20.png,0.0194826354397294,1.26740371134879e-109
7,303,IEV,happy,78,0.59327,0,46.0644,2951,13.2557,16.2222,16.2722,17.1722,0.1,happy_23.png,1.58587337745687e-11,6.58976861941947e-61
7,304,IEV,happy,136,0.39046,0,52.9163,3934,17.3056,21.2553,21.3053,22.2053,2.1,happy_21.png,5.38686996334105e-16,6.70330239246242e-80
7,305,IEV,happy,39,0.78374,0,30.2616,1834,24.3385,26.1884,26.2384,27.1385,4.1,happy_13.png,0.00133358187952772,1.58222305197833e-46
7,306,IEV,happy,37,0.76268,37,28.2711,1984,31.2715,33.2714,33.3214,34.2213,1.1,happy_16.png,0.00442963587170694,3.45659356531022e-50
7,307,IEV,happy,73,0.59327,0,43.0981,2951,35.3547,38.3212,38.3712,39.2711,0.1,happy_1.png,9.10933753652916e-11,3.85469308675166e-61
7,308,IEV,happy,78,0.5565,0,43.4611,3134,39.4045,42.5543,42.6043,43.5042,6.1,happy_11.png,2.84309093592826e-12,2.53887588185351e-69
7,309,IEV,happy,18,0.89728,18,16.3845,301,49.6373,49.954,50.004,50.904,2.1,happy_17.png,0.000960751737781688,0.0150433548251024
7,310,IEV,happy,137,0.38695,137,53.0394,3951,53.0538,57.0203,57.0703,57.9702,2.1,happy_18.png,0.0182185368739105,5.69077365770731e-10
7,311,IEV,happy,130,0.39046,130,50.5735,3934,60.1041,64.0533,64.1033,65.0032,4.1,happy_15.png,0.0207131773970667,0.00165547803951479
7,312,IEV,happy,127,0.40081,0,50.9431,3884,69.1364,73.0362,73.0862,73.9861,0.1,happy_24.png,0.0269822391976493,7.29146171705564e-10
7,313,IEV,happy,130,0.39397,130,51.2159,3917,74.1195,78.0526,78.1026,79.0026,0.1,happy_22.png,0.0232490913158302,7.89254140660107e-05
7,314,IEV,happy,132,0.39046,132,51.3544,3934,79.136,83.0857,83.1358,84.0357,1.1,happy_6.png,0.0223652946485175,0.00517370780776605
7,315,IEV,happy,137,0.38695,137,53.0394,3951,85.169,89.1354,89.1855,90.0854,1.1,happy_4.png,0.0211872768701957,0.00569805527586774
7,316,IEV,happy,138,0.38365,138,52.7704,3967,91.2187,95.2019,95.2518,96.1518,0.1,happy_14.png,0.0208005654234278,0.0062691809451514
7,317,IEV,happy,138,0.38365,0,52.7704,3967,96.2852,100.2683,100.3182,101.2182,1.1,happy_7.png,0.0200113079882322,0.00568173189093379
7,318,IEV,happy,137,0.38365,0,52.3867,3967,102.3515,106.3346,106.3846,107.2846,9.1,happy_5.png,0.0193331852901058,0.0011559860732954
7,319,IEV,happy,41,0.76019,41,31.5324,2001,116.4342,118.4507,118.5008,119.4007,4.1,happy_9.png,5.24482935434978e-28,2.84480344859327e-09
7,320,IEV,happy,140,0.38633,0,54.22,3954,123.5672,127.5336,127.5837,128.4836,3.1,happy_2.png,0.0211707292559035,2.55289241305926e-06
7,321,IEV,happy,129,0.39729,129,51.0843,3901,131.6335,135.5499,135.6,136.4999,8.1,happy_3.png,0.0238134584279896,0.000735082452996601
7,322,IEV,happy,136,0.39046,0,52.9163,3934,144.6495,148.5993,148.6493,149.5493,0.1,happy_25.png,0.0213375394053204,5.93919736526589e-07
7,323,IEV,happy,135,0.38365,0,51.6194,3967,149.6993,153.6824,153.7324,154.6324,0.1,happy_10.png,0.0185319865539813,8.41688376263238e-10
7,324,IEV,happy,129,0.39397,0,50.8219,3917,154.7824,158.7155,158.7655,159.6654,1.1,happy_12.png,0.0209009551775444,4.39228387671189e-12
7,325,IEV,happy,126,0.40081,126,50.5423,3884,160.8154,164.7152,164.7652,165.6652,1.1,happy_19.png,0.0221851198565994,5.75654465198048e-10
7,326,IEV,happy,125,0.41473,125,52.0325,3817,166.8151,170.6483,170.6983,171.5982,8.1,happy_25.png,0.0224707340739108,3.85813556008441e-08
7,327,IEV,happy,128,0.39729,0,50.687,3901,179.7479,183.6643,183.7143,184.6143,1.1,happy_17.png,0.0193557543946295,2.32637730883945e-10
7,328,IEV,happy,128,0.41119,0,52.576,3834,185.7643,189.614,189.664,190.564,0.1,happy_5.png,0.0225029551944872,4.72775109966597e-12
7,329,IEV,happy,126,0.40081,0,50.5423,3884,190.9973,194.8971,194.9471,195.8471,0.1,happy_18.png,0.0214168929924044,7.78353550692346e-14
7,330,IEV,happy,130,0.41119,0,53.3984,3834,195.9971,199.8469,199.8969,200.7968,1.1,happy_8.png,0.0226181843940719,2.64822251778087e-15
7,331,IEV,happy,87,0.54958,0,47.6948,3168,201.9468,205.13,205.18,206.0799,1.1,happy_22.png,3.87638708515677e-05,9.50133234872842e-17
7,332,IEV,happy,103,0.47735,0,49.0057,3517,207.2299,210.763,210.8131,211.713,3.1,happy_21.png,0.00465391413636656,2.90269343487586e-17
7,333,IEV,happy,0,0,0,0,4000,214.8629,218.8793,218.9294,219.8293,0.1,happy_7.png,0.0263963629445935,1.54337047676575e-18
7,334,IEV,happy,129,0.39397,0,50.8219,3917,219.9793,223.9124,223.9625,224.8624,1.1,happy_9.png,0.0256904082824386,8.90182217858717e-20
7,335,IEV,happy,137,0.39397,137,53.9737,3917,226.0124,229.9455,229.9955,230.8954,8.1,happy_6.png,0.025969600168135,8.04929303758762e-18
7,336,IEV,happy,130,0.39729,130,51.4816,3901,239.0617,242.9782,243.0282,243.9281,5.1,happy_20.png,0.0261760314824866,3.65476318936677e-16
7,337,IEV,happy,135,0.39046,135,52.5258,3934,249.0779,253.0277,253.0777,253.9777,7.1,happy_19.png,0.0259897926580413,1.66556201471757e-14
7,338,IEV,happy,130,0.39046,0,50.5735,3934,261.1274,265.0771,265.1272,266.0271,6.1,happy_14.png,0.0253338995031642,9.62393319693112e-16
7,339,IEV,happy,139,0.38365,0,53.154,3967,272.1769,276.16,276.21,277.1099,2.1,happy_15.png,0.0239953649276454,5.86950119458516e-17
7,340,IEV,happy,136,0.38365,0,52.0031,3967,279.2598,283.243,283.293,284.1929,0.1,happy_2.png,0.0229759594236861,4.41134698147165e-18
7,341,IEV,happy,125,0.40434,0,50.3962,3867,284.343,288.2261,288.2761,289.176,6.1,happy_24.png,0.0241546396652782,5.32771723025255e-19
7,342,IEV,happy,138,0.38695,138,53.4263,3951,295.3258,299.2922,299.3422,300.2422,0.1,happy_16.png,0.0237949745701869,1.89479609663035e-17
7,343,IEV,happy,137,0.39397,137,53.9737,3917,300.3922,304.3253,304.3753,305.2753,0.1,happy_10.png,0.0242861809364367,5.63490338847825e-16
7,344,IEV,happy,141,0.38695,141,54.5872,3951,305.4253,309.3917,309.4418,310.3417,3.1,happy_12.png,0.0244326364045676,1.65083496676775e-14
7,345,IEV,happy,138,0.38695,0,53.4263,3951,313.4916,317.458,317.508,318.408,0.1,happy_11.png,0.0237528363589326,1.56150380288466e-15
7,346,IEV,happy,131,0.39397,0,51.6099,3917,318.558,322.4911,322.5411,323.4411,2.1,happy_23.png,0.0237789543361745,1.82328570242868e-16
7,347,IEV,happy,135,0.39046,0,52.5258,3934,325.5911,329.5408,329.5908,330.4907,5.1,happy_4.png,0.0231795903942962,2.21969797002587e-17
7,348,IEV,happy,135,0.39729,0,53.468,3901,335.6406,339.557,339.607,340.5069,0.1,happy_3.png,0.0234771132109081,3.31372356045722e-18
7,349,IEV,happy,41,0.74513,41,30.5396,2101,340.657,342.7735,342.8235,343.7235,4.1,happy_1.png,1.36004442216141e-13,1.61594259482684e-16
7,350,IEV,happy,131,0.39046,131,50.964,3934,347.8733,351.8231,351.8731,352.7731,12.1,happy_13.png,0.0234366580965468,1.93748581610933e-16
8,351,DEV,scram,82,0.28292,0,23.3363,3967,8.0097,11.9928,12.0429,12.9428,5.1,scram_2.png,0.00265957446808511,6.37767592749491e-86
8,352,DEV,scram,67,0.79888,67,53.3135,368,18.0926,18.4758,18.5259,19.4258,1.1,scram_7.png,0.0388598634459921,1.41017214218438e-28
