run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image,value_softmax_p_chosen,uv_p_chosen
4,177,IEV,scram,34,0.80915,34,27.8852,1634,139.9386,141.5885,141.6385,142.5384,3.1,scram_9.png,3.48517967043509e-06,5.12469325570516e-08
4,178,IEV,scram,20,0.88117,20,17.5208,784,145.655,146.4549,146.505,147.4049,2.1,scram_8.png,6.35185766656056e-10,2.85969690241151e-11
4,179,IEV,scram,29,0.82429,29,23.8819,1501,149.5215,151.0381,151.0881,151.988,5.1,scram_10.png,9.73774534004017e-07,1.17445513123358e-08
4,180,IEV,scram,0,0,0,0,4016,157.1045,161.1376,161.1877,162.0876,3.1,scram_2.png,6.96614753536791e-12,1.86181629748103e-08
4,181,IEV,scram,18,0.88511,18,15.9914,701,165.2208,165.9374,165.9874,166.8874,0.1,scram_4.png,4.40661368799082e-09,7.46955372358919e-09
4,182,IEV,scram,28,0.87162,28,24.1867,951,167.054,168.0206,168.0707,168.9706,2.1,scram_5.png,5.9654067578585e-08,4.82086110843933e-08
4,183,IEV,scram,22,0.86244,22,19.3563,1084,171.0872,172.1871,172.2372,173.1371,3.1,scram_15.png,1.98056168350746e-07,1.1786087988331e-07
4,184,IEV,scram,24,0.83966,24,20.4933,1351,176.2537,177.6202,177.6703,178.5702,1.1,scram_17.png,2.43704259669603e-06,1.03867780714887e-06
4,185,IEV,scram,34,0.83138,0,28.0969,1434,179.6869,181.1368,181.1868,182.0867,2.1,scram_19.png,3.22826224956551e-06,1.17433113179353e-06
4,186,IEV,scram,37,0.77691,0,28.5356,1884,184.2034,186.1032,186.1532,187.0532,0.1,scram_21.png,0.00017269684504407,5.22175286644967e-05
4,187,IEV,scram,26,0.82429,26,21.409,1501,187.1699,188.6864,188.7364,189.6364,8.1,scram_12.png,1.03987232116304e-05,3.24168815092126e-06
4,188,IEV,scram,59,0.65102,59,38.2713,2651,197.7527,200.4193,200.4692,201.3692,4.1,scram_6.png,0.0156270938394809,0.00895835100360749
4,189,IEV,scram,81,0.54631,81,44.0284,3184,205.4857,208.6856,208.7356,209.6355,0.1,scram_24.png,0.0141871108096981,0.0184584468866501
4,190,IEV,scram,70,0.58671,70,41.1252,2984,209.7522,212.7521,212.8021,213.702,1.1,scram_7.png,0.0168111594101577,0.0092587975472838
4,191,IEV,scram,103,0.47735,0,49.0057,3517,214.8187,218.3518,218.4018,219.3018,9.1,scram_1.png,0.000144960831741778,0.00101777615695743
4,192,IEV,scram,101,0.49112,0,49.361,3451,228.4181,231.8845,231.9346,232.8345,1.1,scram_3.png,8.55439373850393e-05,0.00048069345759343
4,193,IEV,scram,15,0.88654,15,13.0883,668,233.9512,234.6344,234.6845,235.5844,1.1,scram_16.png,1.76659991006349e-10,4.78744580115511e-10
4,194,IEV,scram,26,0.84128,26,21.9841,1334,236.7011,238.0509,238.101,239.001,4.1,scram_13.png,3.24642776441536e-08,3.16474820266358e-08
4,195,IEV,scram,45,0.75018,45,33.8646,2068,243.1175,245.2007,245.2507,246.1506,2.1,scram_18.png,0.000112574869107864,7.33590510764375e-05
4,196,IEV,scram,56,0.69303,56,38.8006,2418,248.2672,250.7004,250.7504,251.6504,0.1,scram_25.png,0.00375288203168341,0.0025037551642708
4,197,IEV,scram,69,0.63541,0,43.7455,2734,251.767,254.5169,254.5669,255.4669,0.1,scram_22.png,0.0179665337141633,0.0153788394412719
4,198,IEV,scram,28,0.82783,28,23.4991,1468,255.6002,257.0835,257.1335,258.0334,4.1,scram_20.png,4.50867647002135e-07,4.53818780782072e-07
4,199,IEV,scram,40,0.77454,40,31.0726,1901,262.1666,264.0831,264.1332,265.0331,1.1,scram_11.png,5.27278314382085e-05,3.93098028023381e-05
4,200,IEV,scram,74,0.58332,0,43.0802,3001,266.1664,269.183,269.2329,270.1329,12.1,scram_23.png,0.00621235331198055,0.00918521978586214
5,201,DEV,happy,74,0.59707,74,43.9883,1234,8.0157,9.2657,9.3159,10.2157,0.1,happy_18.png,0.0385682770119391,1.04519788982161e-24
5,202,DEV,happy,74,0.60368,74,44.3716,1201,10.3324,11.5489,11.599,12.4989,2.1,happy_7.png,0.0327132644813992,1.37133690412141e-30
5,203,DEV,happy,75,0.60713,75,45.7843,1184,14.6322,15.832,15.8821,16.782,2.1,happy_10.png,0.0279151977071965,3.51140000428855e-33
5,204,DEV,happy,81,0.56184,81,45.274,1418,18.9153,20.3485,20.3986,21.2985,1.1,happy_3.png,0.0159947601437965,2.42719429978185e-33
5,205,DEV,happy,81,0.5589,81,45.0797,1434,22.4318,23.8817,23.9317,24.8317,8.1,happy_5.png,0.0180484856077785,1.47560486360315e-33
5,206,DEV,happy,81,0.57758,0,46.8863,1334,32.9647,34.3146,34.3646,35.2645,0.1,happy_25.png,0.0192460329656883,5.42608540372652e-41
5,207,DEV,happy,79,0.53809,79,42.612,1551,35.3979,36.9645,37.0145,37.9144,0.1,happy_21.png,0.0105971599962898,8.11035446353299e-40
5,208,DEV,happy,79,0.54685,79,43.1828,1501,38.0644,39.5811,39.631,40.531,3.1,happy_6.png,0.0148153648755747,3.62537799937715e-39
5,209,DEV,happy,73,0.53809,0,39.3835,1551,43.6642,45.2308,45.2808,46.1807,0.1,happy_24.png,0.00641882646201008,8.45495659797153e-43
5,210,DEV,happy,74,0.53809,74,39.9216,1551,46.3141,47.8807,47.9307,48.8306,3.1,happy_12.png,0.00831053840295662,6.25818578885676e-42
5,211,DEV,happy,79,0.58722,0,46.3486,1284,51.9639,53.2638,53.3138,54.2137,8.1,happy_15.png,0.0160633242690116,3.52365636343406e-45
5,212,DEV,happy,81,0.51577,81,41.6563,1684,62.3468,64.0466,64.0967,64.9966,0.1,happy_16.png,0.0094121745544177,1.67280245193381e-43
5,213,DEV,happy,72,0.53516,0,38.674,1568,65.13,66.7132,66.7632,67.6632,0.1,happy_23.png,0.00960777354106864,1.66649599039454e-45
5,214,DEV,happy,77,0.51838,0,39.7587,1668,67.7965,69.4797,69.5297,70.4298,4.1,happy_22.png,0.00300845647841913,1.24155951626884e-46
5,215,DEV,happy,73,0.49469,0,36.2666,1818,74.5629,76.3961,76.4461,77.3461,0.1,happy_17.png,0.00023948383631966,7.03840183880087e-47
5,216,DEV,happy,76,0.54105,76,41.1819,1534,77.4794,79.0293,79.0793,79.9793,0.1,happy_8.png,0.00382119349833129,3.28535184986981e-45
5,217,DEV,happy,81,0.51302,81,41.4704,1701,80.1126,81.8292,81.8792,82.7792,0.1,happy_9.png,0.00219221107912197,5.78459739037866e-44
5,218,DEV,happy,81,0.52399,81,42.2096,1634,82.9125,84.5624,84.6124,85.5124,0.1,happy_11.png,0.00497074830735948,1.36631471027825e-42
5,219,DEV,happy,73,0.51029,73,37.2035,1718,85.6457,87.3789,87.429,88.3289,1.1,happy_19.png,0.0040862735677655,1.55224782673509e-41
5,220,DEV,happy,80,0.52399,80,41.6856,1634,89.4623,91.1121,91.1622,92.0621,2.1,happy_1.png,0.0075845499701135,2.17748492384811e-40
5,221,DEV,happy,75,0.4999,75,37.581,1784,94.1954,95.9952,96.0453,96.9452,6.1,happy_20.png,0.00564944323061534,2.80402558673089e-39
5,222,DEV,happy,78,0.54987,78,42.8291,1484,103.0784,104.5782,104.6283,105.5282,2.1,happy_2.png,0.0110158573389197,1.79828851268776e-38
5,223,DEV,happy,80,0.49469,80,39.7294,1818,107.6615,109.4947,109.5447,110.4446,5.1,happy_13.png,0.00680139219311564,2.53040613587261e-37
5,224,DEV,happy,83,0.45458,83,37.9017,2101,115.5778,117.6943,117.7443,118.6443,8.1,happy_4.png,0.00516605983565544,3.06776655224917e-35
5,225,DEV,happy,81,0.50774,81,41.1132,1734,126.7773,128.5272,128.5772,129.4771,2.1,happy_14.png,0.0092365269188967,6.35065791156911e-35
5,226,DEV,happy,76,0.49729,76,37.9152,1801,131.6105,133.427,133.477,134.3769,5.1,happy_18.png,0.00966268203547524,5.95212330435816e-34
5,227,DEV,happy,79,0.49226,79,39.0736,1834,139.5101,141.3599,141.4099,142.3099,5.1,happy_13.png,0.00954019997838566,5.20146336280242e-33
5,228,DEV,happy,82,0.36801,0,30.1363,2901,147.4431,150.3595,150.4096,151.3095,0.1,happy_25.png,6.90961721185957e-09,1.67802377311971e-16
5,229,DEV,happy,79,0.52118,79,40.978,1651,151.4429,153.1094,153.1595,154.0594,1.1,happy_23.png,0.0112853892892745,8.97967629813611e-17
5,230,DEV,happy,79,0.54105,0,42.8051,1534,155.1927,156.7426,156.7926,157.6926,0.1,happy_6.png,0.0112247946759224,1.01926331335693e-17
5,231,DEV,happy,82,0.49729,0,40.8989,1801,157.826,159.6425,159.6925,160.5924,6.1,happy_7.png,0.00687463864590233,5.2006937808701e-18
5,232,DEV,happy,82,0.4316,82,35.396,2284,166.7255,169.0254,169.0754,169.9754,3.1,happy_14.png,0.00146915052024514,2.40785152830698e-17
5,233,DEV,happy,74,0.49729,74,36.9207,1801,173.1086,174.9251,174.9752,175.8751,3.1,happy_4.png,0.00943870443010697,3.94606423555407e-17
5,234,DEV,happy,78,0.50239,0,39.2426,1768,179.0084,180.7916,180.8416,181.7415,6.1,happy_9.png,0.0081841826337532,1.75297958946135e-17
5,235,DEV,happy,80,0.50239,80,40.2474,1768,187.8746,189.6578,189.7079,190.6078,1.1,happy_12.png,0.00871029051442612,4.79235473646536e-17
5,236,DEV,happy,80,0.38345,0,30.8347,2734,191.7411,194.491,194.541,195.441,1.1,happy_5.png,2.99431953932261e-07,1.01400235381266e-11
5,237,DEV,happy,79,0.44591,0,35.0549,2168,196.5743,198.7575,198.8081,199.7074,1.1,happy_2.png,0.000173472785632907,2.15756040977494e-10
5,238,DEV,happy,81,0.52118,0,42.0203,1651,200.8408,202.5073,202.5573,203.4572,1.1,happy_3.png,0.00518207359565174,4.33641946995676e-10
5,239,DEV,happy,77,0.58392,77,44.97,1301,204.5906,205.9071,205.9572,206.8571,0.1,happy_15.png,0.0107599843493155,3.4271884343362e-09
5,240,DEV,happy,78,0.49226,0,38.5813,1834,206.9905,208.8403,208.8904,209.7903,1.1,happy_16.png,0.00117145094961388,2.75386600365491e-10
5,241,DEV,happy,79,0.40522,0,31.9174,2518,210.9236,213.4568,213.5068,214.4068,0.1,happy_21.png,1.04934469219829e-07,1.07910801870597e-09
5,242,DEV,happy,74,0.52399,74,38.5416,1634,214.5402,216.19,216.24,217.14,2.1,happy_8.png,0.00205971735694635,8.14366379053461e-07
5,243,DEV,happy,83,0.37712,0,31.1532,2801,219.2733,222.0898,222.1398,223.0397,8.1,happy_22.png,1.49395788525525e-11,7.2228558608106e-11
5,244,DEV,happy,0,0,0,0,4016,231.1728,235.2059,235.2559,236.1558,1.1,happy_24.png,1.52858587095252e-33,4.1975707248672e-21
5,245,DEV,happy,74,0.67172,74,49.4902,884,237.2892,238.189,238.2391,239.139,0.1,happy_1.png,0.0126417490417106,0.000353001512306143
5,246,DEV,happy,77,0.55581,0,42.6511,1451,239.2724,240.739,240.789,241.6889,4.1,happy_11.png,0.00250623653606496,1.48862388693476e-05
5,247,DEV,happy,84,0.28948,0,24.4038,3884,245.8221,249.7219,249.7719,250.6719,2.1,happy_20.png,9.45531775296298e-34,5.42561101874296e-25
5,248,DEV,happy,72,0.62092,0,44.7369,1117,252.8057,253.9384,253.9884,254.8883,3.1,happy_19.png,0.0121712594029156,0.000458100123548983
5,249,DEV,happy,76,0.43353,76,32.9292,2268,258.0549,260.3381,260.3881,261.2881,0.1,happy_10.png,4.4642806214e-06,5.21465578999734e-07
5,250,DEV,happy,80,0.39833,80,31.8535,2584,261.4215,264.0213,264.0713,264.9712,12.1,happy_17.png,5.6062247589187e-08,4.49936996720352e-08
6,251,CEVR,scram,157,0.23409,0,36.7659,768,8.0159,8.7992,8.8493,9.7491,0.1,scram_18.png,0.00265957446808511,4.23614592551628e-157
6,252,CEVR,scram,131,0.28362,0,37.2836,1734,9.8825,11.6324,11.6824,12.5824,7.1,scram_5.png,0.00265957446808511,1.52432584873037e-139
6,253,CEVR,scram,168,0.22592,0,37.9037,568,19.7154,20.2987,20.3487,21.2486,4.1,scram_1.png,0.00265957446808511,2.18517148797485e-182
6,254,CEVR,scram,134,0.27081,0,36.1876,1518,25.3819,26.915,26.9651,27.8651,0.1,scram_2.png,0.00265957446808511,3.04649510897926e-176
6,255,CEVR,scram,114,0.33069,114,37.6614,2384,27.9984,30.3983,30.4483,31.3482,0.1,scram_11.png,1.11130975349833e-05,1.12515852805326e-119
6,256,CEVR,scram,116,0.31983,116,37,2251,31.4816,33.7481,33.7981,34.6981,2.1,scram_4.png,4.13900241806619e-08,9.62508795487081e-119
6,257,CEVR,scram,111,0.347,0,38.388,2568,36.8313,39.4145,39.4646,40.3645,0.1,scram_9.png,0.0278217297885088,3.13160045767717e-95
6,258,CEVR,scram,122,0.30123,0,36.6988,2001,40.4978,42.5144,42.5644,43.4643,2.1,scram_25.png,3.57323749645469e-08,1.1313388122449e-112
6,259,CEVR,scram,129,0.29219,0,37.5844,1868,45.5976,47.4808,47.5309,48.4308,0.1,scram_22.png,9.1057777595239e-10,5.85190718081578e-117
6,260,CEVR,scram,95,0.38099,0,36.238,2901,48.5642,51.4807,51.5307,52.4306,0.1,scram_19.png,0.00229734620456212,3.87607743669802e-68
6,261,CEVR,scram,152,0.24517,152,37.2452,1018,52.564,53.5972,53.6472,54.5472,0.1,scram_23.png,5.13290133541676e-06,5.33933877155361e-81
6,262,CEVR,scram,153,0.23477,0,35.8261,784,54.6806,55.4805,55.5305,56.4304,1.1,scram_20.png,2.37045695807406e-09,1.31827926627768e-86
6,263,CEVR,scram,141,0.25649,0,36.2305,1251,57.5638,58.8303,58.8804,59.7803,4.1,scram_12.png,2.80894505661072e-07,3.86307465756815e-89
6,264,CEVR,scram,136,0.27559,0,37.5512,1601,63.9135,65.5301,65.5801,66.48,1.1,scram_10.png,8.82819001126623e-06,3.36531362689291e-89
6,265,CEVR,scram,125,0.30005,0,37.6001,1984,67.6133,69.6132,69.6632,70.5632,11.1,scram_13.png,0.000560551044662061,7.540064297514e-86
6,266,CEVR,scram,155,0.2421,0,37.4842,951,81.6961,82.6626,82.7127,83.6126,0.1,scram_7.png,2.98472039479462e-08,1.37505602362191e-91
6,267,CEVR,scram,129,0.28362,0,36.7164,1734,83.746,85.4958,85.5459,86.4458,4.1,scram_8.png,2.02344786620484e-05,8.59258837958029e-90
6,268,CEVR,scram,95,0.38291,95,36.2342,2918,90.579,93.5122,93.5622,94.4621,3.1,scram_14.png,0.0122984387846893,3.33563906329037e-59
6,269,CEVR,scram,149,0.24517,0,36.5097,1018,97.5954,98.6286,98.6786,99.5786,3.1,scram_3.png,3.02904418233888e-14,7.98855749204782e-83
6,270,CEVR,scram,161,0.23405,161,37.7022,767,102.7119,103.4951,103.5451,104.445,5.1,scram_21.png,1.56264329995765e-06,2.50091098462369e-75
6,271,CEVR,scram,163,0.232,0,37.928,718,109.5782,110.3114,110.3615,111.2614,10.1,scram_17.png,5.0724373387062e-08,1.21749436475874e-77
6,272,CEVR,scram,130,0.29213,0,37.8764,1867,121.3944,123.2775,123.3276,124.2275,1.1,scram_24.png,2.01594909995519e-07,6.62741339912622e-77
6,273,CEVR,scram,148,0.25563,0,37.7669,1234,125.3608,126.6107,126.6608,127.5607,0.1,scram_16.png,1.64959068634271e-08,1.22013365206281e-79
6,274,CEVR,scram,108,0.34088,0,36.6591,2501,127.6941,130.2106,130.2606,131.1605,1.1,scram_15.png,0.000416499351181294,1.38376062515599e-64
6,275,CEVR,scram,102,0.37191,102,38.1157,2818,132.2939,135.127,135.177,136.077,0.1,scram_6.png,0.000157694936331178,1.43582081444418e-52
6,276,CEVR,scram,95,0.38099,0,36.238,2901,136.2104,139.1269,139.1768,140.0768,2.1,scram_12.png,0.00350347123308847,2.07697600019565e-42
6,277,CEVR,scram,146,0.25151,0,36.7485,1151,142.2101,143.3767,143.4267,144.3266,1.1,scram_25.png,3.47625759868953e-10,4.80401394162694e-57
6,278,CEVR,scram,128,0.29661,0,37.8898,1934,145.46,147.4098,147.4598,148.3598,0.1,scram_20.png,5.8847266865366e-09,3.65371403896302e-55
6,279,CEVR,scram,161,0.23623,161,37.9449,818,148.4932,149.3264,149.3764,150.2764,1.1,scram_19.png,0.000368869110276362,2.08133492621698e-50
6,280,CEVR,scram,145,0.25563,0,37,1234,151.4097,152.6596,152.7096,153.6095,1.1,scram_14.png,3.3055624127531e-06,7.91626083799198e-54
6,281,CEVR,scram,160,0.23266,0,37.2327,734,154.7429,155.4928,155.5428,156.4428,2.1,scram_1.png,1.3705170150932e-05,1.51073877764168e-52
6,282,CEVR,scram,152,0.2384,152,36.2848,868,158.5761,159.4593,159.5093,160.4093,9.1,scram_18.png,0.000444535472965013,5.85875192698782e-50
6,283,CEVR,scram,143,0.26257,0,37.5251,1368,169.5422,170.9255,170.9755,171.8754,3.1,scram_15.png,2.48658435930395e-06,3.18214847003245e-53
6,284,CEVR,scram,126,0.30005,0,37.9001,1984,175.0087,177.0085,177.0585,177.9585,1.1,scram_11.png,2.66404803726405e-08,5.88169666621108e-53
6,285,CEVR,scram,135,0.27367,0,37,1568,179.0919,180.6751,180.7251,181.625,6.1,scram_7.png,1.1048833951155e-07,1.19925477001198e-53
6,286,CEVR,scram,155,0.23338,155,36.0665,751,187.7582,188.5247,188.5748,189.4747,0.1,scram_17.png,0.000210860262450084,1.06166074662154e-45
6,287,CEVR,scram,162,0.23129,162,37.4626,701,189.6081,190.3246,190.3746,191.2746,3.1,scram_2.png,0.000121821383371965,1.13103715354621e-41
6,288,CEVR,scram,160,0.22723,0,36.3183,601,194.4078,195.0244,195.0744,195.9744,6.1,scram_3.png,0.00174320985134779,2.00735448069223e-42
6,289,CEVR,scram,157,0.22994,0,36.0803,668,202.1075,202.7907,202.8408,203.7407,0.1,scram_9.png,0.00103932327299235,9.40134526493727e-45
6,290,CEVR,scram,167,0.22723,167,37.9089,601,203.8741,204.4907,204.5407,205.4407,6.1,scram_5.png,0.00108654854567602,1.39744404928818e-40
6,291,CEVR,scram,167,0.22723,0,37.9089,601,211.5738,212.1903,212.2404,213.1403,0.1,scram_8.png,0.00187629933129748,2.84515849195217e-42
6,292,CEVR,scram,160,0.23338,0,37.2334,751,213.2737,214.0403,214.0903,214.9902,2.1,scram_13.png,0.000276219026188856,6.59015065857037e-45
6,293,CEVR,scram,141,0.27081,0,38.0832,1518,217.1235,218.6567,218.7068,219.6067,7.1,scram_22.png,3.2281527358444e-10,1.726107605311e-50
6,294,CEVR,scram,122,0.29219,0,35.539,1868,226.7398,228.623,228.673,229.5729,2.1,scram_16.png,6.88134029402958e-13,1.78285178230109e-51
6,295,CEVR,scram,160,0.23266,0,37.2327,734,231.7062,232.4561,232.5062,233.4061,0.1,scram_10.png,0.000387249590956275,1.55628794168809e-45
6,296,CEVR,scram,144,0.25649,0,37,1251,233.5395,234.8061,234.856,235.756,0.1,scram_23.png,8.07302725575426e-08,8.39070339319205e-50
6,297,CEVR,scram,109,0.34849,0,38.0455,2584,235.8894,238.4892,238.5392,239.4392,0.1,scram_4.png,4.22863385508e-13,5.71857906380127e-45
6,298,CEVR,scram,162,0.22856,162,37,634,239.5726,240.2225,240.2725,241.1725,2.1,scram_21.png,0.00077308292975511,9.0304116769019e-38
6,299,CEVR,scram,160,0.23266,0,37.2327,734,243.3057,244.0556,244.1056,245.0056,0.1,scram_24.png,0.000196681812500991,8.9667044254874e-40
6,300,CEVR,scram,132,0.28468,0,37.5694,1751,245.139,246.9055,246.9555,247.8555,12.1,scram_6.png,4.66738757406551e-13,6.66025060985151e-47
7,301,IEV,happy,29,0.82067,29,23.4474,1534,8.0571,9.607,9.6571,10.557,0.1,happy_8.png,0.0223637415586101,0.000289269607537806
7,302,IEV,happy,27,0.82429,27,22.2333,1501,10.6904,12.2069,12.257,13.1569,0.1,happy_20.png,0.0194672035041411,6.34898578213451e-05
7,303,IEV,happy,35,0.81304,35,28.3143,1601,13.2903,14.9068,14.9568,15.8568,0.1,happy_23.png,0.0177397586202457,0.000358911028972153
7,304,IEV,happy,35,0.82613,35,28.641,1484,15.9902,17.4901,17.5401,18.44,2.1,happy_21.png,0.0156253995338771,0.000818103315532637
7,305,IEV,happy,30,0.85036,0,25.1509,1234,20.5732,21.8232,21.8731,22.7731,4.1,happy_13.png,0.00267396309766365,3.4253848070527e-07
7,306,IEV,happy,33,0.83801,33,27.3903,1368,26.923,28.3062,28.3562,29.2562,1.1,happy_16.png,0.00762811048594771,2.42830930447865e-06
7,307,IEV,happy,26,0.82244,26,21.6131,1518,30.3895,31.9227,31.9727,32.8727,0.1,happy_1.png,0.0112920684803318,3.45982612582819e-06
7,308,IEV,happy,34,0.82783,34,28.4661,1468,33.0061,34.4893,34.5393,35.4392,6.1,happy_11.png,0.00994663452656579,9.26108387940829e-06
7,309,IEV,happy,34,0.82244,34,28.1926,1518,41.5724,43.1056,43.1556,44.0555,2.1,happy_17.png,0.0102802375778665,2.32269191605138e-05
7,310,IEV,happy,30,0.83474,30,25.2377,1401,46.1888,47.6054,47.6554,48.5553,2.1,happy_18.png,0.00826932030102696,2.52710605236392e-05
7,311,IEV,happy,26,0.82613,26,21.2059,1484,50.7053,52.2052,52.2552,53.1551,4.1,happy_15.png,0.00928549042599735,2.47747658666195e-05
7,312,IEV,happy,19,0.88435,19,17.0044,718,57.305,58.0383,58.0883,58.9882,0.1,happy_24.png,0.000195859413266543,1.42025074138412e-06
7,313,IEV,happy,27,0.84592,27,23.1282,1284,59.1216,60.4215,60.4715,61.3714,0.1,happy_22.png,0.00474799287602426,6.17096788965672e-06
7,314,IEV,happy,23,0.85036,23,19.1984,1234,61.5048,62.7547,62.8047,63.7047,1.1,happy_6.png,0.00412261947603368,3.96788529592985e-06
7,315,IEV,happy,30,0.80711,30,24.0485,1651,64.8381,66.5046,66.5546,67.4545,1.1,happy_4.png,0.00994817174330954,1.3941642982059e-05
7,316,IEV,happy,50,0.68426,50,33.9179,2468,68.6045,71.0877,71.1377,72.0376,0.1,happy_14.png,0.0116215600338847,4.00065037714351e-05
7,317,IEV,happy,55,0.6694,55,37.0196,2551,72.1877,74.7542,74.8042,75.7042,1.1,happy_7.png,0.00922161578683873,1.83331743471819e-05
7,318,IEV,happy,61,0.66027,61,40.2884,2601,76.8375,79.454,79.504,80.4039,9.1,happy_5.png,0.00258426440808743,8.79789552278433e-06
7,319,IEV,happy,30,0.82783,30,25.1548,1468,89.537,91.0201,91.0702,91.9701,4.1,happy_9.png,9.17304673906928e-08,4.52488004055661e-11
7,320,IEV,happy,50,0.68726,50,34.3804,2451,96.1033,98.5698,98.6198,99.5198,3.1,happy_2.png,0.000314808998337396,1.21214083256627e-06
7,321,IEV,happy,45,0.76268,45,34.3726,1984,102.653,104.6529,104.7029,105.6029,8.1,happy_3.png,2.11039418474556e-06,5.93504991930995e-09
7,322,IEV,happy,29,0.82244,0,24.0804,1518,113.7359,115.2691,115.3191,116.2191,0.1,happy_25.png,1.55347854582737e-08,2.87369358798074e-11
7,323,IEV,happy,45,0.74774,45,33.3111,2084,116.3525,118.4523,118.5023,119.4023,0.1,happy_10.png,3.91392074901908e-06,1.18425176234954e-08
7,324,IEV,happy,44,0.74001,44,32.4461,2134,119.5357,121.6855,121.7355,122.6355,1.1,happy_12.png,8.20845858098733e-06,4.02832572165568e-08
7,325,IEV,happy,61,0.67247,61,40.8402,2534,123.7688,126.3186,126.3686,127.2685,1.1,happy_19.png,0.000298534465107692,3.68610217524795e-06
7,326,IEV,happy,57,0.65102,57,36.9692,2651,128.4019,131.0684,131.1184,132.0184,8.1,happy_25.png,0.000700340731889238,1.5177690081545e-05
7,327,IEV,happy,27,0.82962,27,22.4738,1451,140.1514,141.618,141.668,142.5679,1.1,happy_17.png,1.06458379048365e-10,2.03914510745297e-12
7,328,IEV,happy,38,0.78588,38,30.0689,1818,143.7013,145.5344,145.5845,146.4844,0.1,happy_5.png,1.23077881094305e-08,1.69579355732108e-10
7,329,IEV,happy,44,0.76746,44,33.9837,1951,146.6345,148.601,148.651,149.551,0.1,happy_18.png,9.53012335110341e-08,1.41499067925936e-09
7,330,IEV,happy,42,0.77215,42,32.0514,1918,149.701,151.6342,151.6842,152.5841,1.1,happy_8.png,1.02377645043534e-07,1.70074248592674e-09
7,331,IEV,happy,45,0.76019,45,34.5731,2001,153.7175,155.734,155.784,156.684,1.1,happy_22.png,4.08335025806925e-07,7.63565876704535e-09
7,332,IEV,happy,47,0.7553,0,35.7182,2034,157.8173,159.8672,159.9172,160.8171,3.1,happy_21.png,1.05799875593038e-06,1.52957500349283e-08
7,333,IEV,happy,36,0.80915,0,29.5035,1634,163.9504,165.6003,165.6503,166.5503,0.1,happy_7.png,1.06682899825617e-08,1.46128378654663e-10
7,334,IEV,happy,41,0.74513,41,30.5396,2101,166.6836,168.8001,168.8501,169.7501,1.1,happy_9.png,1.75667096874322e-06,2.23735816052409e-08
7,335,IEV,happy,39,0.75018,39,29.3635,2068,170.9001,172.9833,173.0333,173.9332,8.1,happy_6.png,1.73556975291663e-06,2.54206762243685e-08
7,336,IEV,happy,45,0.76501,45,34.1839,1968,182.0663,184.0495,184.0995,184.9994,5.1,happy_20.png,8.17956476979281e-07,1.42596864626807e-08
7,337,IEV,happy,39,0.76501,39,29.5939,1968,190.1326,192.1158,192.1658,193.0657,7.1,happy_19.png,1.08748299421211e-06,2.06419168160624e-08
7,338,IEV,happy,52,0.69598,52,36.511,2401,200.1987,202.6153,202.6653,203.5652,6.1,happy_14.png,7.61790637753089e-05,1.77901454383017e-06
7,339,IEV,happy,35,0.76989,35,26.8548,1934,209.6984,211.6482,211.6982,212.5982,2.1,happy_15.png,6.66663393336824e-07,1.73169463504161e-08
7,340,IEV,happy,39,0.78374,0,30.2616,1834,214.7315,216.5814,216.6314,217.5313,0.1,happy_2.png,2.39343083878136e-07,5.26526480105112e-09
7,341,IEV,happy,30,0.81877,0,24.4683,1551,217.6647,219.2312,219.2814,220.1813,6.1,happy_24.png,9.74854023015898e-09,2.2780584201906e-10
7,342,IEV,happy,31,0.80098,31,24.6677,1701,226.331,228.0475,228.0975,228.9975,0.1,happy_16.png,4.66643127339347e-08,9.1609048998546e-10
7,343,IEV,happy,29,0.85036,29,24.3005,1234,229.1475,230.3974,230.4474,231.3474,0.1,happy_10.png,9.8057180359538e-10,3.10321262924019e-11
7,344,IEV,happy,54,0.70744,54,38.5089,2334,231.4974,233.8473,233.8973,234.7972,3.1,happy_12.png,1.81642308910499e-05,3.31369676744201e-07
7,345,IEV,happy,66,0.65102,66,42.8284,2651,237.9471,240.6137,240.6637,241.5637,0.1,happy_11.png,0.000207800241833717,4.12457376332284e-06
7,346,IEV,happy,75,0.59327,75,44.2846,2951,241.7136,244.6801,244.7302,245.6302,2.1,happy_23.png,0.000751796772771378,1.22986827150317e-05
7,347,IEV,happy,82,0.54631,0,44.5747,3184,247.7801,250.9799,251.0299,251.9298,5.1,happy_4.png,0.0200260715495685,0.00877507410065615
7,348,IEV,happy,61,0.64785,61,39.7782,2668,257.0796,259.7628,259.8128,260.7128,0.1,happy_3.png,0.00068663698364293,0.000108019403629658
7,349,IEV,happy,60,0.67247,0,40.1677,2534,260.8629,263.4127,263.4627,264.3626,4.1,happy_1.png,0.000343252338817855,6.15447252788429e-05
7,350,IEV,happy,31,0.80711,31,24.8556,1651,268.4959,270.1624,270.2124,271.1123,12.1,happy_13.png,4.13218649322524e-08,1.14411905521892e-08
8,351,DEV,scram,69,0.69483,69,47.9609,784,8.0583,8.8582,8.9083,9.8082,5.1,scram_2.png,0.0386910925977623,4.63777444458194e-26
