run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
5,238,DEV,happy,71,0.78575,71,55.9395,418,192.5404,192.9737,193.0237,193.9236,1.1,happy_3.png
5,239,DEV,happy,72,0.73488,72,52.793,618,195.057,195.6902,195.7402,196.6402,0.1,happy_15.png
5,240,DEV,happy,69,0.76431,0,52.6676,501,196.7736,197.2901,197.3402,198.2401,1.1,happy_16.png
5,241,DEV,happy,69,0.69861,69,48.1455,768,199.3734,200.1567,200.2067,201.1066,0.1,happy_21.png
5,242,DEV,happy,76,0.62071,0,47.2082,1118,201.24,202.3732,202.4233,203.3232,2.1,happy_8.png
5,243,DEV,happy,71,0.80338,71,56.6985,351,205.4565,205.8231,205.8731,206.773,8.1,happy_22.png
5,244,DEV,happy,72,0.77277,72,55.3542,468,214.906,215.3893,215.4394,216.3393,1.1,happy_24.png
5,245,DEV,happy,73,0.77277,73,56.127,468,217.4726,217.9558,218.0058,218.9058,0.1,happy_1.png
5,246,DEV,happy,76,0.75997,76,57.7955,518,219.0558,219.5891,219.6391,220.5391,4.1,happy_11.png
5,247,DEV,happy,67,0.75997,67,50.9558,518,224.6722,225.2055,225.2556,226.1555,2.1,happy_20.png
5,248,DEV,happy,67,0.76431,67,51.139,501,228.2887,228.8053,228.8553,229.7553,3.1,happy_19.png
5,249,DEV,happy,69,0.77717,69,54.0005,451,232.8885,233.3551,233.4051,234.3051,0.1,happy_10.png
5,250,DEV,happy,74,0.76866,74,56.7013,484,234.4384,234.9384,234.9884,235.8883,12.1,happy_17.png
6,251,CEVR,scram,155,0.24287,0,37.7286,968,8.0691,9.0524,9.1024,10.0023,0.1,scram_18.png
6,252,CEVR,scram,134,0.28784,0,38.4392,1801,10.1357,11.9522,12.0023,12.9022,7.1,scram_5.png
6,253,CEVR,scram,167,0.21587,167,36.1365,301,20.0685,20.3852,20.4352,21.3351,4.1,scram_1.png
6,254,CEVR,scram,167,0.21587,0,36.1365,301,25.4683,25.7849,25.8349,26.7349,0.1,scram_2.png
6,255,CEVR,scram,168,0.2202,0,37,419,26.8683,27.3015,27.3515,28.2515,0.1,scram_11.png
6,256,CEVR,scram,170,0.21768,0,37,351,28.3848,28.7514,28.8015,29.7014,2.1,scram_4.png
6,257,CEVR,scram,73,0.52155,73,38.0431,3817,31.8347,35.6678,35.7178,36.6177,0.1,scram_9.png
6,258,CEVR,scram,127,0.29108,0,37,1851,36.7511,38.6176,38.6677,39.5676,2.1,scram_25.png
6,259,CEVR,scram,146,0.24592,0,36.0163,1034,41.7009,42.7508,42.8009,43.7007,0.1,scram_22.png
6,260,CEVR,scram,119,0.30478,0,36.3904,2051,43.8341,45.9007,45.9507,46.8506,0.1,scram_19.png
6,261,CEVR,scram,101,0.37722,101,38.1317,2867,46.984,49.8672,49.9171,50.8171,0.1,scram_23.png
6,262,CEVR,scram,90,0.40481,90,36.5952,3101,50.9505,54.0669,54.1169,55.0169,1.1,scram_20.png
6,263,CEVR,scram,110,0.33359,0,36.6664,2418,56.1502,58.5834,58.6334,59.5333,4.1,scram_12.png
6,264,CEVR,scram,170,0.21648,0,36.7835,318,63.6665,63.9998,64.0498,64.9497,1.1,scram_10.png
6,265,CEVR,scram,102,0.37011,0,37.7402,2801,66.0831,68.8996,68.9496,69.8495,11.1,scram_13.png
6,266,CEVR,scram,161,0.22266,0,35.8867,484,80.9824,81.4823,81.5323,82.4323,0.1,scram_7.png
6,267,CEVR,scram,163,0.22526,0,36.7747,551,82.5656,83.1322,83.1822,84.0822,4.1,scram_8.png
6,268,CEVR,scram,93,0.38668,93,35.84,2951,88.2154,91.1818,91.2319,92.1318,3.1,scram_14.png
6,269,CEVR,scram,101,0.36315,0,36.6368,2734,95.265,98.0149,98.0649,98.9648,3.1,scram_3.png
6,270,CEVR,scram,97,0.37722,0,36.6228,2867,102.0981,104.9812,105.0312,105.9312,5.1,scram_21.png
6,271,CEVR,scram,170,0.21587,0,36.7841,301,111.0643,111.3809,111.4309,112.3309,10.1,scram_17.png
6,272,CEVR,scram,145,0.25994,0,37.7798,1318,122.4638,123.797,123.847,124.7469,1.1,scram_24.png
6,273,CEVR,scram,151,0.23986,0,36.2804,901,125.8803,126.7969,126.8469,127.7469,0.1,scram_16.png
6,274,CEVR,scram,165,0.22924,0,37.917,651,127.8802,128.5468,128.5968,129.4967,1.1,scram_15.png
6,275,CEVR,scram,172,0.21706,0,37.4341,334,130.6301,130.98,131.03,131.9299,0.1,scram_6.png
6,276,CEVR,scram,127,0.29894,0,37.8968,1968,132.0633,134.0465,134.0965,134.9965,2.1,scram_12.png
6,277,CEVR,scram,115,0.31341,0,36.0598,2168,137.1297,139.313,139.3629,140.2629,1.1,scram_25.png
6,278,CEVR,scram,115,0.33497,0,38.6749,2434,141.3962,143.846,143.8961,144.796,0.1,scram_20.png
6,279,CEVR,scram,105,0.36489,0,38.4596,2751,144.9294,147.6959,147.7459,148.6458,1.1,scram_19.png
6,280,CEVR,scram,93,0.38473,0,35.8458,2934,149.7791,152.7289,152.779,153.6789,1.1,scram_14.png
6,281,CEVR,scram,89,0.41124,89,36.5888,3151,154.8122,157.9787,158.0287,158.9287,2.1,scram_1.png
6,282,CEVR,scram,85,0.45185,0,38.3555,3434,161.0619,164.5117,164.5617,165.4617,9.1,scram_18.png
6,283,CEVR,scram,69,0.51821,0,35.9636,3801,174.5946,178.4111,178.4611,179.361,3.1,scram_15.png
6,284,CEVR,scram,152,0.23766,0,36.0494,851,182.4943,183.3608,183.4109,184.3108,1.1,scram_11.png
6,285,CEVR,scram,86,0.40903,86,35.3639,3134,185.4441,188.5939,188.644,189.5439,6.1,scram_7.png
6,286,CEVR,scram,93,0.39651,0,37,3034,195.677,198.7268,198.7768,199.6767,0.1,scram_17.png
6,287,CEVR,scram,90,0.41334,90,37,3167,199.8101,202.9933,203.0433,203.9432,3.1,scram_2.png
6,288,CEVR,scram,85,0.4156,85,35.3376,3184,207.0764,210.2762,210.3263,211.2262,6.1,scram_3.png
6,289,CEVR,scram,89,0.42005,0,37.42,3217,217.3593,220.5924,220.6425,221.5424,0.1,scram_9.png
6,290,CEVR,scram,94,0.40267,0,37.8053,3084,221.6757,224.7756,224.8256,225.7255,6.1,scram_5.png
6,291,CEVR,scram,95,0.40267,0,38.208,3084,231.8586,234.9584,235.0084,235.9084,0.1,scram_8.png
6,292,CEVR,scram,144,0.26526,0,38.3263,1418,236.0584,237.4916,237.5417,238.4416,2.1,scram_13.png
6,293,CEVR,scram,153,0.24752,153,37.9901,1068,240.5749,241.6581,241.7081,242.6081,7.1,scram_22.png
6,294,CEVR,scram,152,0.25151,0,38.2575,1151,249.7411,250.9077,250.9577,251.8576,2.1,scram_16.png
6,295,CEVR,scram,149,0.24909,0,37,1101,253.991,255.1075,255.1575,256.0574,0.1,scram_10.png
6,296,CEVR,scram,147,0.24592,0,36.2622,1034,256.1908,257.2407,257.2907,258.1907,0.1,scram_23.png
6,297,CEVR,scram,154,0.24592,0,37.9837,1034,258.324,259.3739,259.424,260.3239,0.1,scram_4.png
6,298,CEVR,scram,146,0.25905,0,37.7772,1301,260.4573,261.7738,261.8239,262.7238,2.1,scram_21.png
6,299,CEVR,scram,150,0.24752,0,37.2475,1068,264.857,265.9404,265.9903,266.8903,0.1,scram_24.png
6,300,CEVR,scram,174,0.21526,0,37.4305,284,267.0569,267.3569,267.4069,268.3069,12.1,scram_6.png
7,301,IEV,happy,24,0.86947,24,20.9999,984,8.0726,9.0725,9.1226,10.0225,0.1,happy_8.png
7,302,IEV,happy,43,0.76019,43,33.0527,2001,10.1559,12.1724,12.2225,13.1223,0.1,happy_20.png
7,303,IEV,happy,78,0.59327,0,46.0644,2951,13.2557,16.2222,16.2722,17.1722,0.1,happy_23.png
7,304,IEV,happy,136,0.39046,0,52.9163,3934,17.3056,21.2553,21.3053,22.2053,2.1,happy_21.png
7,305,IEV,happy,39,0.78374,0,30.2616,1834,24.3385,26.1884,26.2384,27.1385,4.1,happy_13.png
7,306,IEV,happy,37,0.76268,37,28.2711,1984,31.2715,33.2714,33.3214,34.2213,1.1,happy_16.png
7,307,IEV,happy,73,0.59327,0,43.0981,2951,35.3547,38.3212,38.3712,39.2711,0.1,happy_1.png
7,308,IEV,happy,78,0.5565,0,43.4611,3134,39.4045,42.5543,42.6043,43.5042,6.1,happy_11.png
7,309,IEV,happy,18,0.89728,18,16.3845,301,49.6373,49.954,50.004,50.904,2.1,happy_17.png
7,310,IEV,happy,137,0.38695,137,53.0394,3951,53.0538,57.0203,57.0703,57.9702,2.1,happy_18.png
7,311,IEV,happy,130,0.39046,130,50.5735,3934,60.1041,64.0533,64.1033,65.0032,4.1,happy_15.png
7,312,IEV,happy,127,0.40081,0,50.9431,3884,69.1364,73.0362,73.0862,73.9861,0.1,happy_24.png
7,313,IEV,happy,130,0.39397,130,51.2159,3917,74.1195,78.0526,78.1026,79.0026,0.1,happy_22.png
7,314,IEV,happy,132,0.39046,132,51.3544,3934,79.136,83.0857,83.1358,84.0357,1.1,happy_6.png
7,315,IEV,happy,137,0.38695,137,53.0394,3951,85.169,89.1354,89.1855,90.0854,1.1,happy_4.png
7,316,IEV,happy,138,0.38365,138,52.7704,3967,91.2187,95.2019,95.2518,96.1518,0.1,happy_14.png
7,317,IEV,happy,138,0.38365,0,52.7704,3967,96.2852,100.2683,100.3182,101.2182,1.1,happy_7.png
7,318,IEV,happy,137,0.38365,0,52.3867,3967,102.3515,106.3346,106.3846,107.2846,9.1,happy_5.png
7,319,IEV,happy,41,0.76019,41,31.5324,2001,116.4342,118.4507,118.5008,119.4007,4.1,happy_9.png
7,320,IEV,happy,140,0.38633,0,54.22,3954,123.5672,127.5336,127.5837,128.4836,3.1,happy_2.png
7,321,IEV,happy,129,0.39729,129,51.0843,3901,131.6335,135.5499,135.6,136.4999,8.1,happy_3.png
7,322,IEV,happy,136,0.39046,0,52.9163,3934,144.6495,148.5993,148.6493,149.5493,0.1,happy_25.png
7,323,IEV,happy,135,0.38365,0,51.6194,3967,149.6993,153.6824,153.7324,154.6324,0.1,happy_10.png
7,324,IEV,happy,129,0.39397,0,50.8219,3917,154.7824,158.7155,158.7655,159.6654,1.1,happy_12.png
7,325,IEV,happy,126,0.40081,126,50.5423,3884,160.8154,164.7152,164.7652,165.6652,1.1,happy_19.png
7,326,IEV,happy,125,0.41473,125,52.0325,3817,166.8151,170.6483,170.6983,171.5982,8.1,happy_25.png
7,327,IEV,happy,128,0.39729,0,50.687,3901,179.7479,183.6643,183.7143,184.6143,1.1,happy_17.png
7,328,IEV,happy,128,0.41119,0,52.576,3834,185.7643,189.614,189.664,190.564,0.1,happy_5.png
7,329,IEV,happy,126,0.40081,0,50.5423,3884,190.9973,194.8971,194.9471,195.8471,0.1,happy_18.png
7,330,IEV,happy,130,0.41119,0,53.3984,3834,195.9971,199.8469,199.8969,200.7968,1.1,happy_8.png
7,331,IEV,happy,87,0.54958,0,47.6948,3168,201.9468,205.13,205.18,206.0799,1.1,happy_22.png
7,332,IEV,happy,103,0.47735,0,49.0057,3517,207.2299,210.763,210.8131,211.713,3.1,happy_21.png
7,333,IEV,happy,0,0,0,0,4000,214.8629,218.8793,218.9294,219.8293,0.1,happy_7.png
7,334,IEV,happy,129,0.39397,0,50.8219,3917,219.9793,223.9124,223.9625,224.8624,1.1,happy_9.png
7,335,IEV,happy,137,0.39397,137,53.9737,3917,226.0124,229.9455,229.9955,230.8954,8.1,happy_6.png
7,336,IEV,happy,130,0.39729,130,51.4816,3901,239.0617,242.9782,243.0282,243.9281,5.1,happy_20.png
7,337,IEV,happy,135,0.39046,135,52.5258,3934,249.0779,253.0277,253.0777,253.9777,7.1,happy_19.png
7,338,IEV,happy,130,0.39046,0,50.5735,3934,261.1274,265.0771,265.1272,266.0271,6.1,happy_14.png
7,339,IEV,happy,139,0.38365,0,53.154,3967,272.1769,276.16,276.21,277.1099,2.1,happy_15.png
7,340,IEV,happy,136,0.38365,0,52.0031,3967,279.2598,283.243,283.293,284.1929,0.1,happy_2.png
7,341,IEV,happy,125,0.40434,0,50.3962,3867,284.343,288.2261,288.2761,289.176,6.1,happy_24.png
7,342,IEV,happy,138,0.38695,138,53.4263,3951,295.3258,299.2922,299.3422,300.2422,0.1,happy_16.png
7,343,IEV,happy,137,0.39397,137,53.9737,3917,300.3922,304.3253,304.3753,305.2753,0.1,happy_10.png
7,344,IEV,happy,141,0.38695,141,54.5872,3951,305.4253,309.3917,309.4418,310.3417,3.1,happy_12.png
7,345,IEV,happy,138,0.38695,0,53.4263,3951,313.4916,317.458,317.508,318.408,0.1,happy_11.png
7,346,IEV,happy,131,0.39397,0,51.6099,3917,318.558,322.4911,322.5411,323.4411,2.1,happy_23.png
7,347,IEV,happy,135,0.39046,0,52.5258,3934,325.5911,329.5408,329.5908,330.4907,5.1,happy_4.png
7,348,IEV,happy,135,0.39729,0,53.468,3901,335.6406,339.557,339.607,340.5069,0.1,happy_3.png
7,349,IEV,happy,41,0.74513,41,30.5396,2101,340.657,342.7735,342.8235,343.7235,4.1,happy_1.png
7,350,IEV,happy,131,0.39046,131,50.964,3934,347.8733,351.8231,351.8731,352.7731,12.1,happy_13.png
8,351,DEV,scram,82,0.28292,0,23.3363,3967,8.0097,11.9928,12.0429,12.9428,5.1,scram_2.png
8,352,DEV,scram,67,0.79888,67,53.3135,368,18.0926,18.4758,18.5259,19.4258,1.1,scram_7.png
8,353,DEV,scram,77,0.63487,0,48.6812,1051,20.5758,21.6424,21.6924,22.5923,2.1,scram_20.png
8,354,DEV,scram,82,0.51838,82,42.3506,1668,24.7423,26.4255,26.4755,27.3754,5.1,scram_12.png
8,355,DEV,scram,82,0.41802,82,34.4426,2401,32.5253,34.9417,34.9918,35.8917,0.1,scram_19.png
8,356,DEV,scram,85,0.31648,0,26.7456,3534,36.0583,39.6082,39.6582,40.5581,0.1,scram_4.png
8,357,DEV,scram,80,0.47046,80,37.6135,1984,40.7082,42.708,42.7581,43.658,1.1,scram_15.png
8,358,DEV,scram,78,0.36359,78,28.3702,2951,44.808,47.7745,47.8245,48.7244,0.1,scram_24.png
8,359,DEV,scram,88,0.2985,88,26.2819,3768,48.8745,52.6576,52.7076,53.6075,3.1,scram_5.png
8,360,DEV,scram,66,0.83021,66,54.4414,251,56.7574,57.024,57.0741,57.974,3.1,scram_9.png
8,361,DEV,scram,73,0.6529,73,47.7885,968,61.1239,62.1071,62.1571,63.0571,0.1,scram_18.png
8,362,DEV,scram,81,0.52953,81,43.1098,1601,63.2071,64.8237,64.8737,65.7736,1.1,scram_3.png
8,363,DEV,scram,75,0.47046,75,35.2612,1984,66.9236,68.9235,68.9735,69.8735,1.1,scram_21.png
8,364,DEV,scram,77,0.53809,77,41.5359,1551,71.0567,72.6233,72.6733,73.5733,1.1,scram_17.png
8,365,DEV,scram,86,0.40886,86,35.0229,2484,74.7232,77.2231,77.2731,78.173,4.1,scram_1.png
8,366,DEV,scram,80,0.36219,80,29.0014,2967,82.3229,85.306,85.3561,86.256,10.1,scram_16.png
8,367,DEV,scram,81,0.332,81,26.9003,3334,96.4056,99.7554,99.8054,100.7053,1.1,scram_14.png
8,368,DEV,scram,84,0.28419,84,23.9998,3951,101.8553,105.8217,105.8718,106.7717,2.1,scram_6.png
8,369,DEV,scram,85,0.29726,0,25.2918,3784,108.9217,112.7214,112.7714,113.6714,5.1,scram_22.png
8,370,DEV,scram,73,0.53242,73,39.046,1584,118.8212,120.421,120.4711,121.371,0.1,scram_23.png
8,371,DEV,scram,85,0.40533,0,34.3565,2517,121.571,124.1042,124.1542,125.0542,0.1,scram_13.png
8,372,DEV,scram,76,0.43137,0,32.7911,2286,125.2042,127.504,127.5541,128.454,0.1,scram_25.png
8,373,DEV,scram,81,0.32164,0,26.1656,3467,128.604,132.0872,132.1372,133.0371,0.1,scram_11.png
8,374,DEV,scram,79,0.54385,79,42.9877,1518,133.1872,134.7204,134.7704,135.6703,4.1,scram_10.png
8,375,DEV,scram,70,0.61739,70,43.305,1134,139.8202,140.9701,141.0201,141.92,2.1,scram_8.png
8,376,DEV,scram,80,0.48481,0,38.5767,1884,144.07,145.9699,146.0199,146.9198,8.1,scram_21.png
8,377,DEV,scram,79,0.52667,79,41.8621,1618,155.0695,156.7027,156.7527,157.6526,4.1,scram_16.png
8,378,DEV,scram,81,0.51302,0,41.4704,1701,161.8025,163.5191,163.569,164.469,0.1,scram_14.png
8,379,DEV,scram,78,0.58392,78,45.5539,1301,164.619,165.9356,165.9856,166.8855,3.1,scram_19.png
8,380,DEV,scram,79,0.44389,0,34.9204,2184,170.0687,172.2686,172.3186,173.2186,2.1,scram_23.png
8,381,DEV,scram,86,0.34131,86,29.2605,3217,175.3685,178.6016,178.6517,179.5516,0.1,scram_4.png
8,382,DEV,scram,84,0.34667,84,28.9681,3151,179.7016,182.8681,182.9181,183.8181,1.1,scram_3.png
8,383,DEV,scram,79,0.34398,0,27.0525,3184,184.9681,188.1679,188.2179,189.1178,1.1,scram_1.png
8,384,DEV,scram,82,0.36219,82,29.7258,2967,190.2678,193.251,193.301,194.2009,7.1,scram_13.png
8,385,DEV,scram,86,0.3578,0,30.8454,3018,201.3506,204.3838,204.4338,205.3337,0.1,scram_7.png
8,386,DEV,scram,84,0.35364,0,29.8264,3067,205.4842,208.5669,208.6169,209.5169,0.1,scram_8.png
8,387,DEV,scram,72,0.57114,72,41.3179,1368,209.6669,211.0501,211.1001,212.0001,2.1,scram_18.png
8,388,DEV,scram,79,0.60368,79,47.39,1201,214.1501,215.3666,215.4166,216.3165,0.1,scram_10.png
8,389,DEV,scram,77,0.61039,0,47.1989,1168,216.4666,217.6498,217.6998,218.5998,0.1,scram_15.png
8,390,DEV,scram,84,0.35364,84,29.8264,3067,218.7498,221.833,221.883,222.7829,1.1,scram_5.png
8,391,DEV,scram,78,0.35788,78,27.9888,3017,223.9329,226.9661,227.0161,227.916,8.1,scram_11.png
8,392,DEV,scram,80,0.35364,0,28.4118,3067,236.0657,239.1489,239.1988,240.0988,11.1,scram_17.png
8,393,DEV,scram,78,0.58064,0,45.3472,1318,251.2483,252.5815,252.6315,253.5315,0.1,scram_9.png
8,394,DEV,scram,77,0.63487,77,48.6812,1051,253.6815,254.7481,254.7981,255.698,0.1,scram_25.png
8,395,DEV,scram,75,0.69085,75,51.9097,801,255.8481,256.6646,256.7147,257.6146,4.1,scram_12.png
8,396,DEV,scram,86,0.35788,0,30.8518,3017,261.7644,264.7976,264.8476,265.7476,0.1,scram_20.png
8,397,DEV,scram,81,0.35222,81,28.6653,3084,265.8976,268.9974,269.0474,269.9474,0.1,scram_22.png
8,398,DEV,scram,85,0.34398,0,29.1164,3184,270.0974,273.2972,273.3472,274.2472,3.1,scram_6.png
8,399,DEV,scram,78,0.60713,78,47.6057,1184,277.3971,278.5969,278.647,279.5469,6.1,scram_2.png
8,400,DEV,scram,72,0.62071,72,44.7253,1118,285.6966,286.8299,286.8799,287.7798,12.1,scram_24.png
