"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","clock_onset","isi_onset","feedback_onset","iti_onset","iti_ideal","image","pushidx"
5,255,"IEV","fear",59,0.656584740917823,59,38.5539455519302,2556,13912,16538,16843,17689,0,NA,16468
5,256,"IEV","fear",37,0.794145963520439,37,29.3139738191667,1686,19210,20970,21275,22120,0,NA,20896
5,257,"IEV","fear",81,0.548964571631953,81,44.4306764838582,3099,23192,26368,26673,27519,0,NA,26291
5,258,"IEV","fear",34,0.836136631823329,34,28.4284216457316,1313,28941,30333,30638,31484,0,NA,30254
5,259,"IEV","fear",36,0.781027211124577,36,28.1599840572088,1794,32656,34515,34820,35666,0,NA,34450
5,260,"IEV","fear",75,0.569466290507024,0,42.723191505738,3004,37038,40113,40418,41264,0,NA,40042
5,261,"IEV","fear",66,0.612520061785181,66,40.1323916333614,2793,42686,45545,45850,46695,0,NA,45479
5,262,"IEV","fear",38,0.78787890014735,38,29.8885407267191,1739,48068,49877,50182,51027,0,NA,49807
5,263,"IEV","fear",41,0.737029458113697,0,30.4749222724298,2088,52350,54508,54813,55659,0,NA,54438
5,264,"IEV","fear",82,0.546103964662109,0,44.5857583266053,3126,56932,60123,60428,61273,0,NA,60058
5,265,"IEV","fear",42,0.755002484486549,42,31.9665436397643,1973,62747,64788,65093,65939,0,NA,64720
5,266,"IEV","fear",78,0.57309270524403,78,44.8057147032716,2985,67012,70070,70375,71220,0,NA,69997
5,267,"IEV","fear",65,0.650834848820159,65,42.1887351012055,2593,72594,75251,75556,76401,0,NA,75187
5,268,"IEV","fear",80,0.546103964662109,0,43.4935503972811,3113,77976,81166,81471,82316,0,NA,81089
5,269,"IEV","fear",44,0.772152270781448,44,33.5957300161094,1847,83790,85714,86019,86864,0,NA,85637
5,270,"IEV","fear",58,0.65417907160532,58,38.0595740002356,2567,88406,91046,91351,92196,0,NA,90973
5,271,"IEV","fear",34,0.781435703804536,34,26.5596331487984,1781,93570,95427,95733,96578,0,NA,95351
5,272,"IEV","fear",49,0.740011708472061,0,36.1462050392291,2064,98153,100292,100597,101443,0,NA,100217
5,273,"IEV","fear",35,0.779111959909043,0,27.5559665587802,1800,102818,104691,104996,105841,0,NA,104618
5,274,"IEV","fear",79,0.556503734641776,0,44.0176384742914,3061,107217,110355,110660,111506,0,NA,110278
5,275,"IEV","fear",35,0.805170741941276,35,28.2718142815682,1602,112932,114604,114909,115754,0,NA,114534
5,276,"IEV","fear",83,0.566841772236907,83,46.8420225967023,3019,117330,120419,120724,121569,0,NA,120349
5,277,"IEV","fear",40,0.79478856018061,40,31.6387211072605,1675,122745,124500,124806,125651,0,NA,124420
5,278,"IEV","fear",59,0.657507829618201,59,38.4924082688299,2548,126878,129499,129804,130649,0,NA,129426
5,279,"IEV","fear",54,0.669757942766717,0,36.3246450108824,2488,131926,134480,134786,135631,0,NA,134414
5,280,"IEV","fear",30,0.81706969453477,30,24.6456767180864,1507,137157,138729,139034,139879,0,NA,138664
5,281,"IEV","fear",74,0.590488149616738,0,43.8475848688797,2893,141056,144027,144332,145177,0,NA,143949
5,282,"IEV","fear",38,0.809386183601004,38,31.099433269857,1561,146654,148292,148597,149443,0,NA,148215
5,283,"IEV","fear",80,0.570474515186663,80,45.5173721452437,2993,150620,153690,153995,154841,0,NA,153613
5,284,"IEV","fear",54,0.716321844064997,54,38.6008951569625,2225,155919,158205,158510,159356,0,NA,158144
5,285,"IEV","fear",44,0.773278292274698,44,34.2750879775523,1851,160455,162371,162676,163521,0,NA,162306
5,286,"IEV","fear",79,0.546921710710971,0,43.4476740636834,3113,164599,167785,168091,168936,0,NA,167712
5,287,"IEV","fear",41,0.785215502977551,41,32.4847107371302,1752,170489,172317,172622,173467,0,NA,172241
5,288,"IEV","fear",38,0.78867196377012,38,29.8165074932474,1734,174996,176799,177104,177949,0,NA,176730
5,289,"IEV","fear",76,0.587505367448531,76,44.6018894262469,2915,179478,182464,182769,183614,0,NA,182393
5,290,"IEV","fear",54,0.693726005810282,0,37.3657397115871,2341,184993,187412,187717,188562,0,NA,187334
5,291,"IEV","fear",31,0.795301241991283,31,24.4348863074861,1674,189642,191394,191699,192544,0,NA,191316
5,292,"IEV","fear",54,0.664300605422394,0,36.042926092611,2515,193974,196559,196864,197709,0,NA,196489
5,293,"IEV","fear",28,0.817410647978828,28,22.975324042117,1492,198789,200357,200663,201508,0,NA,200281
5,294,"IEV","fear",38,0.768174114070333,38,29.3158422708495,1886,202638,204589,204894,205739,0,NA,204524
5,295,"IEV","fear",77,0.564617553487326,77,43.56605467252,3023,206971,210071,210376,211221,0,NA,209994
5,296,"IEV","fear",71,0.59781445150901,71,42.2377806319657,2867,212452,215385,215690,216536,0,NA,215319
5,297,"IEV","fear",62,0.623748683173357,0,38.7959121703178,2728,218067,220867,221172,222017,0,NA,220795
5,298,"IEV","fear",86,0.530506020923721,0,45.4157123363921,3196,223448,226715,227020,227865,0,NA,226644
5,299,"IEV","fear",43,0.78225065319983,43,33.523344168609,1778,229296,231146,231452,232297,0,NA,231074
5,300,"IEV","fear",63,0.639768060835147,63,40.2940569536088,2646,233378,236095,236400,237245,0,NA,236024
5,301,"IEV","fear",72,0.601165174773325,0,43.2418395238245,2854,238576,241493,241798,242643,0,NA,241430
5,302,"IEV","fear",97,0.502981059942705,97,48.828956147778,3317,243875,247274,247579,248425,0,NA,247192
5,303,"IEV","fear",76,0.578114381115616,76,43.9546145494681,2955,249507,252539,252844,253689,0,NA,252462
5,304,"IEV","fear",31,0.81581334120152,31,25.5919932891367,1510,255072,256654,256959,257805,0,NA,256582
5,305,"IEV","fear",67,0.63995694269784,0,42.8419289780816,2642,259287,262002,262308,263153,0,NA,261929
5,306,"IEV","fear",31,0.806021594849098,31,24.9655210894723,1596,264336,266001,266306,267151,0,NA,265932
5,307,"IEV","fear",32,0.810099064098025,32,26.1717017767006,1562,268584,270216,270521,271366,0,NA,270146
5,308,"IEV","fear",110,0.458132792793183,0,50.3070513716626,3547,272650,276264,276569,277414,0,NA,276197
5,309,"IEV","fear",39,0.763848297100929,39,29.6951376437669,1914,278598,280579,280884,281730,0,NA,280512
5,310,"IEV","fear",65,0.621050387975565,0,40.2134404058333,2750,283013,285828,286133,286978,0,NA,285763
5,311,"IEV","fear",39,0.749116253320864,39,29.4548690567966,2007,288262,290342,290648,291493,0,NA,290269
5,312,"IEV","fear",79,0.57851534107715,0,45.667837665297,2957,292827,295857,296162,297007,0,NA,295784
5,313,"IEV","fear",38,0.773559058647892,38,29.610543486033,1850,298492,300406,300711,301556,0,NA,300342
5,314,"IEV","fear",61,0.64672684710205,0,39.2036761999547,2597,302891,305570,305876,306721,0,NA,305488
5,315,"IEV","fear",89,0.520808256880364,0,46.4393607665931,3244,307805,311118,311424,312269,0,NA,311049
6,316,"CEVR","scram",95,0.374061236279607,0,35.5037550548816,2710,3318,6162,6149,6164,0,NA,6028
6,317,"CEVR","scram",85,0.412026726057906,85,34.9398663697105,3039,8383,11552,11550,11554,0,NA,11422
6,318,"CEVR","scram",136,0.269510926118626,0,36.7304890738814,1375,14114,15617,15615,15619,0,NA,15489
6,319,"CEVR","scram",102,0.376125471972117,0,38.5045018878885,2745,17996,20862,20867,20873,0,NA,20741
6,320,"CEVR","scram",94,0.405447714464621,0,38.2163431433939,2992,23094,26210,26215,26221,0,NA,26086
6,321,"CEVR","scram",141,0.268282577170085,0,37.8048477315103,1362,28542,30037,30024,30039,0,NA,29904
6,322,"CEVR","scram",100,0.383362936648905,100,38.1500888099467,2809,32558,35490,35495,35501,0,NA,35367
6,323,"CEVR","scram",98,0.395057962172056,98,38.5802318486882,2912,38222,41258,41256,41260,0,NA,41134
6,324,"CEVR","scram",99,0.370635374928449,99,36.6293646250716,2691,43487,46303,46308,46314,0,NA,46178
6,325,"CEVR","scram",108,0.360222531293463,108,38.8011126564673,2591,49035,51751,51756,51762,0,NA,51626
6,326,"CEVR","scram",107,0.356847616423257,0,38.0705428492698,2564,54283,56966,56971,56977,0,NA,56847
6,327,"CEVR","scram",133,0.273900169204738,0,36.4521996615905,1461,59548,61131,61136,61142,0,NA,61009
6,328,"CEVR","scram",152,0.244708994708995,0,37.244708994709,894,63830,64850,64848,64852,0,NA,64724
6,329,"CEVR","scram",76,0.462996067214873,0,35.1480157311405,3390,67395,70911,70916,70922,0,NA,70785
6,330,"CEVR","scram",96,0.392781316348195,0,37.7855626326964,2898,73493,76509,76514,76520,0,NA,76391
6,331,"CEVR","scram",140,0.272861356932153,0,38.0914454277286,1457,79191,80761,80759,80763,0,NA,80648
6,332,"CEVR","scram",122,0.309882747068677,122,37.929648241206,2016,83240,85376,85374,85378,0,NA,85256
6,333,"CEVR","scram",99,0.36685552407932,99,36.2662889518414,2654,87805,90591,90589,90593,0,NA,90459
6,334,"CEVR","scram",119,0.304921120791147,0,36.3901577584177,1948,92820,94886,94891,94897,0,NA,94768
6,335,"CEVR","scram",146,0.256638921918351,0,37.5132778438367,1139,97518,98788,98786,98790,0,NA,98657
6,336,"CEVR","scram",100,0.386913654018524,100,38.5476546160741,2853,101467,104436,104434,104438,0,NA,104320
6,337,"CEVR","scram",129,0.278674413600172,129,35.8853023455993,1536,106665,108334,108330,108336,0,NA,108201
6,338,"CEVR","scram",124,0.30137305096579,0,37.3013730509658,1886,110963,112983,112981,112985,0,NA,112849
6,339,"CEVR","scram",92,0.406976744186047,92,37.4069767441861,3017,115262,118406,118393,118408,0,NA,118279
6,340,"CEVR","scram",127,0.303705440900563,127,38.5185272045028,1932,120677,122726,122731,122737,0,NA,122609
6,341,"CEVR","scram",124,0.312198649951784,0,38.5609932497589,2036,125425,127578,127576,127580,0,NA,127461
6,342,"CEVR","scram",145,0.253176930596285,0,36.7468230694037,1068,130073,131260,131258,131262,0,NA,131141
6,343,"CEVR","scram",101,0.366647791619479,0,37,2651,133556,136325,136320,136327,0,NA,136207
6,344,"CEVR","scram",129,0.294854280510018,129,38.1794171220401,1801,138720,140640,140638,140642,0,NA,140521
6,345,"CEVR","scram",138,0.272688987155191,0,37.5453779743104,1426,143086,144635,144640,144646,0,NA,144512
6,346,"CEVR","scram",104,0.366544013586187,104,38.0996320407586,2648,147334,150100,150105,150111,0,NA,149982
6,347,"CEVR","scram",101,0.384615384615385,0,38.9230769230769,2806,152649,155593,155580,155595,0,NA,155455
6,348,"CEVR","scram",135,0.282566004800349,135,38.1302640192014,1593,158130,159850,159848,159852,0,NA,159723
6,349,"CEVR","scram",126,0.293251811594203,0,37,1768,162162,164045,164050,164056,0,NA,163930
6,350,"CEVR","scram",125,0.297701149425287,0,37.2977011494253,1828,166494,168447,168445,168449,0,NA,168322
6,351,"CEVR","scram",113,0.336276291872241,0,38.0088288756167,2334,171142,173595,173593,173597,0,NA,173476
6,352,"CEVR","scram",131,0.276473099914603,131,36.1705807002562,1489,176041,177657,177662,177668,0,NA,177530
6,353,"CEVR","scram",129,0.282504363001745,129,36.4349912739965,1592,180056,181772,181777,181783,0,NA,181648
6,354,"CEVR","scram",136,0.268783727687837,0,36.4624325446243,1360,184071,185554,185559,185566,0,NA,185431
6,355,"CEVR","scram",106,0.349810913019989,106,37,2480,188103,190706,190701,190708,0,NA,190583
6,356,"CEVR","scram",102,0.375144843568946,102,38.1254345307068,2731,193251,196104,196102,196106,0,NA,195982
6,357,"CEVR","scram",159,0.236098450319052,0,37.4721969006381,697,198449,199266,199271,199277,0,NA,199146
6,358,"CEVR","scram",104,0.346627408993576,0,35.9601177730193,2438,201915,204481,204486,204492,0,NA,204353
6,359,"CEVR","scram",84,0.462169878658101,0,38.8486795146324,3373,206780,210279,210284,210290,0,NA,210153
6,360,"CEVR","scram",137,0.26778329197684,0,36.7322167080232,1343,212628,214094,214099,214105,0,NA,213971
6,361,"CEVR","scram",109,0.352957209048787,0,38.4118288361951,2521,216443,219076,219081,219087,0,NA,218964
6,362,"CEVR","scram",131,0.284427849769383,131,37.2844278497694,1623,221575,223336,223323,223338,0,NA,223198
6,363,"CEVR","scram",126,0.284427849769383,126,35.8622886009225,1621,226073,227826,227824,227828,0,NA,227694
6,364,"CEVR","scram",133,0.276355100298762,0,36.7236448997012,1489,230422,232038,232043,232049,0,NA,231911
6,365,"CEVR","scram",103,0.366129488266893,0,37.7322589765338,2639,234737,237506,237504,237508,0,NA,237376
6,366,"CEVR","scram",117,0.324805618259343,0,37.974416854778,2201,239902,242221,242219,242223,0,NA,242103
6,367,"CEVR","scram",154,0.243421052631579,154,37.4868421052632,864,244767,245750,245755,245761,0,NA,245631
6,368,"CEVR","scram",150,0.238182821408865,150,35.8090858929557,745,248449,249315,249320,249326,0,NA,249194
6,369,"CEVR","scram",154,0.241875233470303,0,37.2418752334703,833,251764,252714,252719,252725,0,NA,252597
6,370,"CEVR","scram",88,0.414798206278027,0,36.585201793722,3067,255163,258357,258344,258359,0,NA,258230
6,371,"CEVR","scram",105,0.337415320479416,105,35.3129233976029,2346,260794,263272,263259,263274,0,NA,263140
6,372,"CEVR","scram",117,0.312953117448042,117,36.687046882552,2049,265709,267887,267874,267889,0,NA,267758
6,373,"CEVR","scram",135,0.269510926118626,135,36.4609781477627,1381,270374,271874,271879,271885,0,NA,271755
6,374,"CEVR","scram",152,0.250386697602475,0,38.0015467904099,1015,274573,275706,275711,275717,0,NA,275588
6,375,"CEVR","scram",75,0.461511047754811,0,34.6924447612259,3383,278355,281854,281859,281865,0,NA,281738
6,376,"CEVR","scram",105,0.354212253829322,0,37.3542122538293,2524,284353,287002,287007,287013,0,NA,286877
6,377,"CEVR","scram",103,0.367480136208854,103,37.7349602724177,2656,289451,292237,292235,292239,0,NA,292107
6,378,"CEVR","scram",105,0.362339115836598,105,38.0870173475098,2622,294932,297665,297670,297676,0,NA,297554
7,379,"DEV","fear",76,0.494231071793741,76,37.7217463291435,1746,4016,5843,6148,6993,0,NA,5762
7,380,"DEV","fear",79,0.361412812791792,0,28.5862373053597,2909,8443,11424,11729,12574,0,NA,11352
7,381,"DEV","fear",80,0.473978095257048,80,37.850494306253,1885,13774,15739,16044,16889,0,NA,15659
7,382,"DEV","fear",83,0.406180736186584,83,33.6062350392372,2440,18040,20554,20859,21705,0,NA,20480
7,383,"DEV","fear",83,0.331371020832687,0,27.5186895183803,3286,23005,26352,26657,27502,0,NA,26291
7,384,"DEV","fear",80,0.476396916717233,0,38.0130986108127,1867,28753,30701,31006,31851,0,NA,30620
7,385,"DEV","fear",77,0.392548207679841,0,30.2812686139384,2572,33402,36049,36354,37199,0,NA,35974
7,386,"DEV","fear",83,0.336744145004907,83,27.9077667304463,3216,38750,42030,42335,43180,0,NA,41966
7,387,"DEV","fear",73,0.512051087145801,73,37.3087408405946,1645,44482,46195,46500,47345,0,NA,46127
7,388,"DEV","fear",85,0.379647296468669,0,32.0918211498521,2706,48897,51677,51982,52827,0,NA,51603
7,389,"DEV","fear",77,0.415443511791846,77,32.1838667502622,2365,54079,56508,56813,57658,0,NA,56444
7,390,"DEV","fear",85,0.34617911146891,85,29.2786001675203,3094,59110,62273,62578,63423,0,NA,62204
7,391,"DEV","fear",83,0.456032990590005,83,38.0048631179171,2025,64726,66821,67126,67972,0,NA,66751
7,392,"DEV","fear",83,0.373706360558383,0,30.9104372627665,2776,69275,72119,72425,73270,0,NA,72051
7,393,"DEV","fear",86,0.328942941711209,0,28.3290105672425,3304,74672,78051,78356,79201,0,NA,77976
7,394,"DEV","fear",85,0.358824267434333,85,30.5636047930552,2941,80454,83465,83771,84616,0,NA,83395
7,395,"DEV","fear",84,0.486432766318219,0,40.6308913930796,1807,85919,87797,88102,88948,0,NA,87726
7,396,"DEV","fear",85,0.403004611470979,85,34.1869614662622,2473,90401,92945,93251,94096,0,NA,92874
7,397,"DEV","fear",86,0.344953902501839,0,29.5333195974707,3108,95349,98527,98832,99677,0,NA,98457
7,398,"DEV","fear",78,0.406607811698534,0,31.603459485516,2443,100981,103492,103797,104642,0,NA,103424
7,399,"DEV","fear",75,0.46533345717968,75,34.9407480171231,1947,105997,108023,108329,109174,0,NA,107944
7,400,"DEV","fear",81,0.404798604855361,0,32.6986499216055,2451,110628,113155,113460,114305,0,NA,113079
7,401,"DEV","fear",74,0.523329560668591,0,38.5016234197597,1579,115760,117404,117709,118554,0,NA,117339
7,402,"DEV","fear",85,0.373706360558383,0,31.6578499838832,2768,120108,122952,123257,124102,0,NA,122876
7,403,"DEV","fear",83,0.451961814431139,0,37.7155206065419,2053,125507,127633,127938,128784,0,NA,127560
7,404,"DEV","fear",83,0.51528157985848,83,42.6539406224075,1616,130339,132032,132337,133182,0,NA,131955
7,405,"DEV","fear",81,0.396383546667709,0,32.1173194447803,2541,134738,137347,137652,138497,0,NA,137279
7,406,"DEV","fear",81,0.408540257077219,81,32.9562697315165,2423,139752,142245,142550,143395,0,NA,142175
7,407,"DEV","fear",84,0.360546873620522,84,30.330274331556,2916,144801,147793,148098,148943,0,NA,147717
7,408,"DEV","fear",78,0.499595535626256,0,39.0605285953167,1722,150299,152091,152397,153242,0,NA,152021
7,409,"DEV","fear",78,0.396383546667709,0,30.9281688047772,2533,154348,156956,157262,158107,0,NA,156881
7,410,"DEV","fear",78,0.484514948886105,0,37.5880280397482,1826,159463,161355,161660,162505,0,NA,161289
7,411,"DEV","fear",76,0.454449256111582,0,34.7112374005258,2031,163962,166070,166375,167220,0,NA,165993
7,412,"DEV","fear",80,0.360633326906039,80,28.8940352117838,2927,168427,171418,171723,172568,0,NA,171354
7,413,"DEV","fear",83,0.334602305958251,0,27.7529177543225,3233,173926,177233,177538,178383,0,NA,177159
7,414,"DEV","fear",81,0.339859717424445,81,27.4527333887599,3162,179540,182781,183086,183931,0,NA,182702
7,415,"DEV","fear",86,0.333338426946473,86,28.6614067448592,3252,185339,188662,188967,189812,0,NA,188591
7,416,"DEV","fear",80,0.399978779689777,80,31.9660379108474,2498,191370,193943,194248,195094,0,NA,193868
7,417,"DEV","fear",82,0.36359157661949,0,29.8245312543176,2879,196252,199208,199513,200359,0,NA,199131
7,418,"DEV","fear",77,0.50521143981939,77,38.9206976752379,1681,201968,203723,204029,204874,0,NA,203649
7,419,"DEV","fear",79,0.356432748368425,79,28.2481340803609,2976,206282,209321,209626,210472,0,NA,209258
7,420,"DEV","fear",80,0.418131991397491,0,33.6142888883643,2344,211781,214186,214492,215337,0,NA,214125
7,421,"DEV","fear",77,0.363679148320794,0,28.0123225612682,2886,216546,219501,219806,220651,0,NA,219432
7,422,"DEV","fear",78,0.407142857142857,0,31.638689075779,2432,222061,224566,224871,225716,0,NA,224493
7,423,"DEV","fear",78,0.480282060210727,0,37.3132063196201,1848,226978,228898,229203,230048,0,NA,228826
7,424,"DEV","fear",78,0.356858123616871,78,27.9202062474532,2964,231362,234396,234701,235546,0,NA,234326
7,425,"DEV","fear",73,0.490006630332572,73,35.9834232770248,1775,236806,238661,238966,239811,0,NA,238581
7,426,"DEV","fear",81,0.446167792954519,0,35.9641250741347,2099,241022,243193,243498,244343,0,NA,243121
7,427,"DEV","fear",81,0.351049171477741,0,28.5832305734752,3038,245654,248758,249063,249908,0,NA,248692
7,428,"DEV","fear",79,0.414554640900336,0,32.9547187902394,2365,251318,253756,254061,254906,0,NA,253683
7,429,"DEV","fear",85,0.409188290469525,85,34.6375878430331,2412,256517,259004,259309,260154,0,NA,258929
7,430,"DEV","fear",85,0.366765193521836,0,31.1488072287032,2857,261615,264536,264841,265686,0,NA,264472
7,431,"DEV","fear",78,0.497745736455897,0,38.9398718778569,1735,267197,269000,269305,270151,0,NA,268932
7,432,"DEV","fear",78,0.407357250069231,0,31.6528025699843,2436,271312,273816,274121,274966,0,NA,273748
7,433,"DEV","fear",79,0.430054200160915,79,33.9973631111331,2230,276528,278830,279135,279981,0,NA,278758
7,434,"DEV","fear",81,0.333575113448916,0,27.0113900146256,3255,281193,284512,284817,285662,0,NA,284448
7,435,"DEV","fear",84,0.403952490411584,0,33.8521777452108,2466,286874,289410,289715,290560,0,NA,289340
7,436,"DEV","fear",79,0.327071011793759,0,25.8975163287064,3332,291873,295275,295580,296425,0,NA,295205
7,437,"DEV","fear",85,0.413007790414051,0,34.9152122481504,2385,297638,300090,300395,301240,0,NA,300023
7,438,"DEV","fear",75,0.450921810615022,75,34.0341288731151,2058,302453,304588,304893,305738,0,NA,304511
7,439,"DEV","fear",79,0.527509057906043,0,41.9174557617187,1559,307352,308970,309275,310120,0,NA,308911
7,440,"DEV","fear",81,0.368458062383552,0,29.7993309655666,2826,311533,314435,314740,315585,0,NA,314359
7,441,"DEV","fear",80,0.340341485296561,0,27.1461140925816,3163,316748,319983,320288,321133,0,NA,319911
8,442,"IEV","scram",35,0.81257154861109,35,28.3601925226173,1532,3673,5284,5589,6434,0,NA,5205
8,443,"IEV","scram",66,0.627206295111805,66,41.7057857429979,2706,7950,10732,11037,11882,0,NA,10656
8,444,"IEV","scram",74,0.601165174773325,0,44.4441698733712,2843,13047,15963,16268,17114,0,NA,15890
8,445,"IEV","scram",19,0.870914409142865,0,16.4448847116328,895,18679,19645,19951,20796,0,NA,19574
8,446,"IEV","scram",31,0.817637547960243,31,25.4041098025729,1492,21912,23477,23783,24628,0,NA,23404
8,447,"IEV","scram",58,0.679641891219918,58,39.6982906775089,2428,25944,28442,28747,29593,0,NA,28372
8,448,"IEV","scram",68,0.607836266137581,68,41.03286605327,2810,30809,33690,33996,34841,0,NA,33619
8,449,"IEV","scram",26,0.862287898803101,26,22.8252537893857,1013,36182,37273,37578,38423,0,NA,37195
8,450,"IEV","scram",66,0.614465300072052,66,40.6245201095183,2775,39740,42587,42892,43738,0,NA,42515
8,451,"IEV","scram",21,0.873188221961574,21,18.7309728652591,869,45255,46186,46491,47336,0,NA,46124
8,452,"IEV","scram",33,0.797719501455346,33,26.5875523620044,1663,48503,50235,50540,51385,0,NA,50166
8,453,"IEV","scram",50,0.700289153142756,0,34.8003804098712,2304,52952,55333,55638,56483,0,NA,55256
8,454,"IEV","scram",86,0.53770308935766,0,46.1114386433062,3166,57701,60931,61236,62081,0,NA,60867
8,455,"IEV","scram",58,0.65288036374873,0,38.146807408468,2568,63500,66146,66451,67296,0,NA,66068
8,456,"IEV","scram",59,0.688837088121498,59,40.4625048653118,2368,68464,70911,71216,72061,0,NA,70832
8,457,"IEV","scram",29,0.861838985249569,29,24.6067868725329,1019,73229,74326,74631,75477,0,NA,74248
8,458,"IEV","scram",29,0.81887974027872,29,23.6375996672308,1478,76937,78491,78797,79642,0,NA,78415
8,459,"IEV","scram",53,0.689012453585605,53,36.3169515662623,2377,81111,83556,83861,84707,0,NA,83488
8,460,"IEV","scram",88,0.54139544397763,88,47.5460502111547,3139,86226,89438,89743,90588,0,NA,89365
8,461,"IEV","scram",31,0.855328183276343,31,26.2667276568638,1118,91807,92986,93291,94137,0,NA,92925
8,462,"IEV","scram",62,0.643537233845874,0,40.0545697769643,2622,95506,98201,98506,99351,0,NA,98128
8,463,"IEV","scram",46,0.751846183110318,46,34.4830097362387,1997,100771,102833,103138,103983,0,NA,102768
8,464,"IEV","scram",35,0.785215502977551,0,27.7734177192649,1749,105203,107031,107337,108182,0,NA,106952
8,465,"IEV","scram",33,0.808431222066515,33,26.338475950564,1584,109652,111297,111602,112447,0,NA,111236
8,466,"IEV","scram",45,0.746824152267137,45,33.3848404229353,2025,113817,115912,116217,117062,0,NA,115842
8,467,"IEV","scram",34,0.787481335921223,0,26.7746537601547,1736,118433,120244,120549,121394,0,NA,120169
8,468,"IEV","scram",24,0.865632620209772,0,20.6563172696444,972,122615,123659,123964,124809,0,NA,123587
8,469,"IEV","scram",47,0.706598229398643,47,32.9149133783015,2280,126131,128474,128779,129624,0,NA,128411
8,470,"IEV","scram",63,0.634651684464442,63,39.9814487307636,2669,131246,133989,134294,135139,0,NA,133915
8,471,"IEV","scram",62,0.668670144342478,62,41.7506146783064,2485,136360,138921,139226,140071,0,NA,138845
8,472,"IEV","scram",63,0.656399978059618,0,41.1918481088206,2548,141243,143869,144174,145019,0,NA,143791
8,473,"IEV","scram",56,0.680710415945329,56,38.2662607814123,2416,146491,148983,149288,150134,0,NA,148907
8,474,"IEV","scram",56,0.656584740917823,56,36.5841913291768,2547,151406,154032,154337,155182,0,NA,153953
8,475,"IEV","scram",19,0.875477116942692,19,16.6436284449831,824,156704,157597,157902,158748,0,NA,157528
8,476,"IEV","scram",38,0.767026958309372,38,29.4168857280847,1896,160370,162329,162634,163479,0,NA,162266
8,477,"IEV","scram",21,0.879237436736848,21,18.7027579199464,757,164702,165528,165833,166678,0,NA,165459
8,478,"IEV","scram",53,0.704220580404724,53,37.3237722431355,2276,168201,170559,170865,171710,0,NA,170477
8,479,"IEV","scram",50,0.686728346720243,50,34.4195936950007,2376,173083,175541,175846,176691,0,NA,175459
8,480,"IEV","scram",72,0.592869182754765,0,42.5279420165442,2896,178115,181072,181377,182223,0,NA,181011
8,481,"IEV","scram",39,0.753503343416859,39,29.0767462196872,1973,183770,185821,186126,186971,0,NA,185743
8,482,"IEV","scram",67,0.631795657496099,0,42.0579540393541,2692,188245,191002,191307,192152,0,NA,190937
8,483,"IEV","scram",28,0.825913107470769,0,22.8815414060357,1425,193726,195217,195522,196368,0,NA,195151
8,484,"IEV","scram",62,0.647662452949216,62,40.4379138482127,2611,197542,200216,200521,201366,0,NA,200153
8,485,"IEV","scram",40,0.762537846942736,40,30.5716596371275,1918,202841,204831,205136,205981,0,NA,204759
8,486,"IEV","scram",59,0.669214274631323,0,39.709026243043,2483,207456,210012,210317,211162,0,NA,209939
8,487,"IEV","scram",38,0.767314184597076,0,29.3916177032923,1880,212688,214644,214949,215794,0,NA,214568
8,488,"IEV","scram",70,0.619311658975597,70,43.4190723146085,2752,217169,219992,220297,221142,0,NA,219921
8,489,"IEV","scram",56,0.690063468186926,56,38.3119382624955,2377,222568,225007,225312,226157,0,NA,224945
8,490,"IEV","scram",43,0.757683156990638,43,32.5008134832614,1955,227633,229655,229960,230806,0,NA,229588
8,491,"IEV","scram",123,0.429100097415648,0,52.7689955863445,3679,232201,235953,236258,237103,0,NA,235880
8,492,"IEV","scram",42,0.750332338167937,0,31.6014848488559,2016,238480,240551,240857,241702,0,NA,240496
8,493,"IEV","scram",51,0.713159243044925,51,36.6822901195588,2239,242928,245233,245538,246383,0,NA,245167
8,494,"IEV","scram",57,0.669576771477553,57,38.3461465168239,2493,247910,250465,250770,251615,0,NA,250403
8,495,"IEV","scram",62,0.648036372556285,62,40.4142142498999,2598,252892,255563,255868,256713,0,NA,255490
8,496,"IEV","scram",20,0.868469800044941,20,17.6642072736804,932,258341,259345,259650,260495,0,NA,259273
8,497,"IEV","scram",31,0.833224752711417,31,26.2363961464879,1350,261873,263293,263598,264444,0,NA,263223
8,498,"IEV","scram",81,0.573696239415769,81,46.4941474493249,2980,265671,268725,269030,269875,0,NA,268651
8,499,"IEV","scram",41,0.753052231136537,41,30.6219326378309,1979,271153,273207,273512,274357,0,NA,273132
8,500,"IEV","scram",63,0.63901209158311,0,40.3418600609291,2645,275535,278255,278560,279405,0,NA,278180
8,501,"IEV","scram",47,0.725186682104314,0,34.3460383179985,2164,281005,283236,283542,284387,0,NA,283169
8,502,"IEV","scram",32,0.850530681708441,32,26.8315507411915,1174,285865,287102,287407,288252,0,NA,287039
8,503,"IEV","scram",37,0.786284520548816,0,29.2464953559979,1752,289581,291400,291705,292551,0,NA,291333
8,504,"IEV","scram",39,0.758127703488617,0,29.4315349670363,1952,293929,295949,296254,297099,0,NA,295881
