"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","clock_onset","isi_onset","feedback_onset","iti_onset","iti_ideal","image","pushidx"
5,257,"IEV","scram",104,0.462730641366947,0,48.2623997697547,3476,21757,25355,25655,26505,0,NA,25233
5,258,"IEV","scram",36,0.822107814511561,36,29.870258583458,1421,27771,29304,29604,30453,0,NA,29192
5,259,"IEV","scram",23,0.886411185699954,23,20.2017480961048,573,31820,32503,32802,33652,0,NA,32393
5,260,"IEV","scram",27,0.870395115336399,27,23.4832184624667,868,35069,36052,36351,37201,0,NA,35937
5,261,"IEV","scram",25,0.867033511090846,25,21.3335892244912,906,38717,39750,40050,40900,0,NA,39623
5,262,"IEV","scram",21,0.87142860215679,21,18.1129536519224,849,42016,42983,43284,44132,0,NA,42865
5,263,"IEV","scram",35,0.785616955309599,35,27.7360952027501,1718,45498,47331,47631,48480,0,NA,47216
5,264,"IEV","scram",16,0.891421140299283,0,13.9768571523679,427,49797,50347,50648,51496,0,NA,50224
5,265,"IEV","scram",13,0.897803546909719,13,11.7853993161783,167,52962,53246,53545,54395,0,NA,53129
5,266,"IEV","scram",60,0.65399368474598,0,39.38002814462,2538,55861,58510,58810,59660,0,NA,58399
5,267,"IEV","scram",47,0.747895733195862,47,34.7945714466723,1965,60910,62992,63292,64141,0,NA,62875
5,268,"IEV","scram",114,0.45269882726322,0,51.4386798495378,3528,65658,69307,69608,70456,0,NA,69186
5,269,"IEV","scram",19,0.889113797690289,19,17.0716984292729,501,71689,72306,72607,73455,0,NA,72190
5,270,"IEV","scram",31,0.818767216564087,31,25.2870494423702,1431,75038,76587,76889,77737,0,NA,76469
5,271,"IEV","scram",50,0.740011708472061,0,36.8862167477011,2008,79020,81153,81452,82302,0,NA,81028
5,272,"IEV","scram",54,0.693030310688358,54,37.4145598178257,2305,83735,86151,86450,87300,0,NA,86040
5,273,"IEV","scram",56,0.681421684645815,0,38.2177391541282,2357,88883,91366,91667,92515,0,NA,91240
5,274,"IEV","scram",70,0.619505008560009,0,43.4079288388818,2693,93648,96464,96763,97613,0,NA,96341
5,275,"IEV","scram",88,0.515636000720865,0,45.1513916172927,3208,98696,102029,102330,103178,0,NA,101904
5,276,"IEV","scram",41,0.757831410206579,41,30.9728940665092,1896,104311,106327,106627,107476,0,NA,106207
5,277,"IEV","scram",78,0.546717306156919,0,42.9124309113962,3059,108659,111842,112143,112991,0,NA,111718
5,278,"IEV","scram",109,0.467118895437217,109,50.8606830489511,3434,114574,118140,118441,119289,0,NA,118008
5,279,"IEV","scram",37,0.770170384086521,0,28.3690340676188,1818,120422,122355,122656,123504,0,NA,122240
5,280,"IEV","scram",26,0.828042894881695,0,21.8199729138732,1354,124587,126053,126355,127203,0,NA,125941
5,281,"IEV","scram",17,0.891024341432758,17,14.9427516148381,437,128336,128886,129187,130035,0,NA,128773
5,282,"IEV","scram",16,0.895283125411554,16,14.1098163726868,284,131468,131868,132168,133017,0,NA,131752
5,283,"IEV","scram",37,0.758127703488617,37,27.9152795600591,1887,134200,136216,136518,137366,0,NA,136087
5,284,"IEV","scram",58,0.687783720885767,58,39.8435661166416,2333,138649,141098,141398,142247,0,NA,140982
5,285,"IEV","scram",92,0.516050108944724,0,47.7097721573659,3220,143481,146813,147112,147962,0,NA,146701
5,286,"IEV","scram",100,0.502565403760573,100,50.3555427352497,3283,149145,152544,152844,153693,0,NA,152428
5,287,"IEV","scram",39,0.75078722329331,39,29.3113584861785,1958,155226,157292,157592,158442,0,NA,157184
5,288,"IEV","scram",33,0.830036027951866,33,27.4076503342498,1337,159675,161124,161424,162274,0,NA,161012
5,289,"IEV","scram",63,0.639201150074004,0,40.3299122729204,2599,163873,166589,166889,167738,0,NA,166472
5,290,"IEV","scram",26,0.880551494895412,26,22.9012692545831,680,169172,169971,170271,171120,0,NA,169852
5,291,"IEV","scram",68,0.604309630374441,68,41.2478965365944,2771,172704,175603,175902,176752,0,NA,175475
5,292,"IEV","scram",35,0.797592925259214,0,28.1949946011097,1622,178085,179818,180117,180967,0,NA,179707
5,293,"IEV","scram",25,0.835240310891094,0,21.0064594246468,1283,182200,183600,183899,184749,0,NA,183483
5,294,"IEV","scram",86,0.551209188643917,0,47.6156149979561,3053,186032,189198,189497,190347,0,NA,189085
5,295,"IEV","scram",64,0.645790093193541,0,41.2020886042393,2573,191880,194563,194862,195712,0,NA,194453
5,296,"IEV","scram",17,0.879716034478135,17,15.1098878357326,692,196945,197761,198061,198911,0,NA,197637
5,297,"IEV","scram",73,0.604309630374441,0,44.2694446884666,2776,200444,203343,203642,204492,0,NA,203220
5,298,"IEV","scram",21,0.857746352904654,21,18.2550901035185,1028,205575,206725,207025,207874,0,NA,206603
5,299,"IEV","scram",67,0.610961166163035,67,40.8410523737818,2751,209158,212023,212323,213172,0,NA,211909
5,300,"IEV","scram",85,0.551209188643917,85,47.0644058093122,3053,214406,217571,217871,218720,0,NA,217459
5,301,"IEV","scram",49,0.727777578652402,49,35.6020209112478,2097,220204,222419,222719,223569,0,NA,222301
5,302,"IEV","scram",43,0.761221568696085,0,32.9680768630347,1875,225002,227001,227301,228150,0,NA,226877
5,303,"IEV","scram",40,0.763702979966585,40,30.471501250784,1858,229234,231216,231516,232366,0,NA,231092
5,304,"IEV","scram",53,0.711485771151199,53,37.5149427150962,2190,233849,236165,236464,237314,0,NA,236039
5,305,"IEV","scram",67,0.63995694269784,67,42.8419289780816,2590,238897,241613,241912,242762,0,NA,241487
5,306,"IEV","scram",19,0.899828097852157,19,16.8084614924348,0,244295,244362,244661,245511,0,NA,244295
5,307,"IEV","scram",22,0.887564625170272,22,19.1193463829069,535,246944,247594,247894,248743,0,NA,247479
5,308,"IEV","scram",19,0.876176337601642,19,16.5378478426877,765,250027,250909,251209,252059,0,NA,250792
5,309,"IEV","scram",16,0.888237109651907,0,14.562112972635,515,253142,253775,254075,254924,0,NA,253657
5,310,"IEV","scram",21,0.886912529468658,21,18.3436978660871,544,256008,256674,256974,257823,0,NA,256552
5,311,"IEV","scram",130,0.413268903959911,0,53.7401998116752,3706,259257,263089,263388,264238,0,NA,262963
5,312,"IEV","scram",38,0.789330744324436,0,29.7565246803734,1673,265671,267470,267770,268619,0,NA,267344
5,313,"IEV","scram",62,0.634081247596125,0,39.3836282012268,2621,270153,272902,273201,274051,0,NA,272774
5,314,"IEV","scram",32,0.849748829565751,0,26.9219048897206,1133,275384,276634,276933,277783,0,NA,276517
5,315,"IEV","scram",82,0.531329661578131,0,43.77855439929,3150,279216,282482,282781,283631,0,NA,282366
6,316,"DEV","happy",76,0.528857022817481,76,40.4196746927151,1477,3249,4848,5148,5997,0,NA,4726
6,317,"DEV","happy",76,0.741586676256148,0,56.0874787528023,483,7281,7880,8180,9030,0,NA,7764
6,318,"DEV","happy",65,0.823988761202424,65,53.406100709318,169,10463,10746,11046,11895,0,NA,10632
6,319,"DEV","happy",79,0.394356261638559,0,31.1881510681604,2512,13228,15861,16160,17010,0,NA,15740
6,320,"DEV","happy",79,0.332865446737739,0,26.2956485466234,3223,18443,21776,22077,22925,0,NA,21666
6,321,"DEV","happy",77,0.556353854456482,77,42.6850948020645,1334,24241,25691,25990,26840,0,NA,25575
6,322,"DEV","happy",76,0.733646384238527,76,55.666572432945,515,28273,28906,29206,30056,0,NA,28788
6,323,"DEV","happy",80,0.423147580884634,0,33.9570100582636,2241,31189,33555,33854,34704,0,NA,33430
6,324,"DEV","happy",80,0.525831284840663,80,41.8068196020577,1513,36087,37720,38019,38869,0,NA,37600
6,325,"DEV","happy",78,0.486580814106645,0,37.7218812146544,1755,40202,42085,42385,43234,0,NA,41957
6,326,"DEV","happy",81,0.360374060214068,0,29.2365694099528,2868,44567,47567,47868,48716,0,NA,47435
6,327,"DEV","happy",78,0.579872786812869,78,45.2987482238763,1207,49949,51282,51581,52431,0,NA,51156
6,328,"DEV","happy",86,0.358995979991723,86,30.9352888479094,2898,53514,56530,56830,57679,0,NA,56412
6,329,"DEV","happy",86,0.335632100289972,0,28.834305210309,3187,58829,62128,62428,63277,0,NA,62016
6,330,"DEV","happy",82,0.458560863143076,82,37.7256350417899,1956,64410,66493,66793,67642,0,NA,66366
6,331,"DEV","happy",87,0.334365034591254,0,29.0732040661424,3196,68976,72291,72591,73440,0,NA,72172
6,332,"DEV","happy",70,0.648506269862135,0,45.5984192461819,868,74973,75973,76273,77122,0,NA,75841
6,333,"DEV","happy",79,0.335711426148508,0,26.4902982380398,3184,78506,81804,82106,82954,0,NA,81690
6,334,"DEV","happy",75,0.620294647109653,75,46.5629869921526,1021,84187,85320,85619,86469,0,NA,85208
6,335,"DEV","happy",87,0.30612032381519,0,26.5782525144782,3573,88002,91684,91984,92834,0,NA,91575
6,336,"DEV","happy",77,0.708115405251394,77,54.270178104982,622,94233,94967,95268,96116,0,NA,94855
6,337,"DEV","happy",82,0.334523200173708,0,27.4126692778777,3195,97299,100615,100914,101764,0,NA,100494
6,338,"DEV","happy",76,0.435344251441013,0,33.0451401058826,2145,103097,105363,105662,106512,0,NA,105242
6,339,"DEV","happy",75,0.55872031827657,0,41.7152989062978,1314,107862,109295,109594,110444,0,NA,109176
6,340,"DEV","happy",80,0.463283229799165,0,37.1286868012112,1934,111577,113627,113928,114776,0,NA,113511
6,341,"DEV","happy",81,0.534986268503178,0,43.4788395218513,1467,116159,117742,118041,118891,0,NA,117626
6,342,"DEV","happy",81,0.427571700380255,81,34.6861112936654,2194,120391,122707,123006,123856,0,NA,122585
6,343,"DEV","happy",77,0.36359157661949,77,28.0065733712201,2839,125056,128005,128304,129154,0,NA,127895
6,344,"DEV","happy",75,0.606922802583587,75,45.7721944317772,1066,130504,131687,131986,132836,0,NA,131570
6,345,"DEV","happy",80,0.31141479444662,0,24.8084556998385,3477,134236,137835,138134,138984,0,NA,137713
6,346,"DEV","happy",78,0.388290660220298,78,30.3907866704203,2556,140084,142766,143066,143916,0,NA,142640
6,347,"DEV","happy",81,0.444014074825031,0,35.8167802954782,2069,145365,147548,147848,148697,0,NA,147434
6,348,"DEV","happy",81,0.308883187368984,0,24.9392761833335,3510,149947,153579,153879,154728,0,NA,153457
6,349,"DEV","happy",82,0.552919964379007,82,45.2349296851062,1337,156278,157744,158046,158894,0,NA,157615
6,350,"DEV","happy",80,0.635079927440067,80,50.5991743906609,927,160143,161193,161493,162342,0,NA,161070
6,351,"DEV","happy",76,0.760734393688554,76,57.8348273793285,397,163792,164309,164610,165458,0,NA,164189
6,352,"DEV","happy",68,0.714844141686986,68,48.9255594390193,582,166808,167508,167809,168657,0,NA,167390
6,353,"DEV","happy",86,0.310264069218893,0,26.5891734137347,3497,169857,173472,173772,174621,0,NA,173354
6,354,"DEV","happy",84,0.44200441470556,84,37.0051449943307,2085,176071,178271,178572,179420,0,NA,178156
6,355,"DEV","happy",79,0.439887443888428,0,34.6541924752091,2096,180720,182936,183237,184085,0,NA,182816
6,356,"DEV","happy",85,0.358053044514213,0,30.5065990302715,2889,185285,188300,188602,189450,0,NA,188174
6,357,"DEV","happy",75,0.571700295480678,0,43.0655286925652,1261,190699,192066,192367,193215,0,NA,191960
6,358,"DEV","happy",70,0.699314089213861,0,48.8793311576824,650,194815,195581,195881,196730,0,NA,195465
6,359,"DEV","happy",79,0.38210841169518,0,30.3606134984605,2623,198130,200879,201179,202028,0,NA,200753
6,360,"DEV","happy",79,0.306504202445799,0,24.1560386242304,3552,203228,206894,207193,208043,0,NA,206780
6,361,"DEV","happy",75,0.53004068828029,0,39.9639784422686,1483,209493,211092,211392,212242,0,NA,210976
6,362,"DEV","happy",87,0.336267160577373,0,29.2183783318956,3172,213641,216924,217223,218073,0,NA,216813
6,363,"DEV","happy",82,0.309113345934968,0,25.2648316460487,3511,219623,223255,223554,224404,0,NA,223134
6,364,"DEV","happy",71,0.57853204198431,71,41.16428077867,1214,225854,227187,227486,228336,0,NA,227068
6,365,"DEV","happy",74,0.719686044100634,74,53.4715127855316,558,229836,230519,230818,231668,0,NA,230394
6,366,"DEV","happy",86,0.306657737376556,86,26.3133373757272,3554,232768,236433,236733,237583,0,NA,236322
6,367,"DEV","happy",82,0.344383830111245,82,28.1131977048522,3058,238883,242065,242364,243214,0,NA,241941
6,368,"DEV","happy",78,0.39334987498087,78,30.7270292799941,2503,244680,247313,247612,248462,0,NA,247183
6,369,"DEV","happy",85,0.30289265746887,85,25.7212104273962,3586,249862,253577,253877,254727,0,NA,253448
6,370,"DEV","happy",76,0.625319058086734,76,47.4824598981223,987,255976,257076,257376,258225,0,NA,256963
6,371,"DEV","happy",76,0.547913047725037,76,41.608173442527,1377,259775,261275,261574,262424,0,NA,261152
6,372,"DEV","happy",76,0.679260248007379,76,51.940688825662,723,263957,264807,265106,265956,0,NA,264680
6,373,"DEV","happy",70,0.765839626324848,0,53.5008016701197,381,267556,268056,268355,269205,0,NA,267937
6,374,"DEV","happy",68,0.724068960730838,68,49.3576775364576,547,270355,271021,271321,272170,0,NA,270902
6,375,"DEV","happy",80,0.488214287618483,80,39.292233256234,1743,273370,275236,275536,276386,0,NA,275113
6,376,"DEV","happy",87,0.351465829464444,87,30.7213207674085,2980,277985,281084,281384,282234,0,NA,280965
6,377,"DEV","happy",85,0.308115929851961,0,26.1168941341683,3530,283384,287032,287332,288181,0,NA,286914
6,378,"DEV","happy",77,0.545256962584481,77,41.9888635206465,1398,289481,290998,291297,292147,0,NA,290879
7,379,"IEV","fear",17,0.883416358981044,17,15.3907751527477,608,3188,3921,4221,5070,0,NA,3796
7,380,"IEV","fear",35,0.814316035093728,0,28.1881176314169,1488,6420,8020,8319,9169,0,NA,7908
7,381,"IEV","fear",32,0.821556098622396,32,26.6387786380214,1403,10619,12151,12451,13301,0,NA,12022
7,382,"IEV","fear",21,0.888237109651907,0,19.0032985208945,522,14401,15034,15333,16183,0,NA,14923
7,383,"IEV","fear",35,0.793759476114182,35,27.762247724787,1644,17433,19199,19498,20348,0,NA,19077
7,384,"IEV","fear",57,0.649716716618015,57,37.0588902202349,2548,21448,24114,24413,25263,0,NA,23996
7,385,"IEV","fear",44,0.744053196861731,44,32.8621694463174,1991,26513,28629,28928,29778,0,NA,28504
7,386,"IEV","fear",27,0.864344215172375,27,23.4219343225766,945,31128,32194,32494,33344,0,NA,32073
7,387,"IEV","fear",108,0.448310281007111,0,48.4722871576872,3552,34943,38609,38908,39758,0,NA,38495
7,388,"IEV","fear",117,0.427223085780679,117,49.8458732279654,3643,40908,44673,44973,45823,0,NA,44551
7,389,"IEV","fear",17,0.876291777993772,17,14.7677240206271,764,47372,48255,48555,49405,0,NA,48136
7,390,"IEV","fear",16,0.888926439668504,16,14.4382755712675,492,51004,51621,51920,52770,0,NA,51496
7,391,"IEV","fear",33,0.798098762144165,33,26.550796242755,1604,54370,56103,56404,57252,0,NA,55974
7,392,"IEV","fear",93,0.514186189817528,93,47.7987483547818,3233,58452,61801,62100,62950,0,NA,61685
7,393,"IEV","fear",92,0.520601542007751,0,48.0115683539628,3198,64066,67382,67682,68531,0,NA,67264
7,394,"IEV","fear",27,0.84080490265573,27,22.8802225297589,1230,69881,71231,71530,72380,0,NA,71111
7,395,"IEV","fear",46,0.728583838100658,0,33.35551227056,2094,73730,75946,76245,77095,0,NA,75824
7,396,"IEV","fear",121,0.424095943379842,121,51.2516356087465,3665,78395,82177,82476,83326,0,NA,82060
7,397,"IEV","fear",77,0.56239022178002,77,43.1283635735494,2987,84826,87941,88243,89091,0,NA,87813
7,398,"IEV","fear",68,0.609009205733727,68,41.5700188169031,2762,90441,93323,93622,94472,0,NA,93203
7,399,"IEV","fear",57,0.674809680112845,57,38.6658040104411,2413,95622,98155,98456,99304,0,NA,98035
7,400,"IEV","fear",62,0.653622768013132,62,40.7114605525931,2526,100604,103253,103552,104402,0,NA,103130
7,401,"IEV","fear",80,0.565831153845811,80,45.1953685026948,2970,106002,109101,109402,110250,0,NA,108972
7,402,"IEV","fear",22,0.890270784401601,22,19.5339503622767,459,111350,111933,112233,113082,0,NA,111809
7,403,"IEV","fear",15,0.894319867774091,15,13.4107461506481,319,114532,114982,115281,116131,0,NA,114851
7,404,"IEV","fear",24,0.887764586834814,0,21.7482745213515,535,117681,118331,118630,119480,0,NA,118216
7,405,"IEV","fear",23,0.890856051583965,23,20.3192970409647,449,120980,121546,121846,122696,0,NA,121429
7,406,"IEV","fear",26,0.836235813595201,26,21.7279728929973,1282,124262,125662,125963,126811,0,NA,125544
7,407,"IEV","fear",21,0.88970136632433,0,18.7457486755892,473,128261,128860,129162,130010,0,NA,128734
7,408,"IEV","fear",35,0.822217914943862,0,29.0370993362456,1421,131210,132742,133042,133892,0,NA,132631
7,409,"IEV","fear",34,0.79011875008803,34,26.5241249717472,1672,135191,136991,137290,138140,0,NA,136863
7,410,"IEV","fear",25,0.839462839862788,25,21.3553898657922,1251,139690,141056,141356,142205,0,NA,140941
7,411,"IEV","fear",58,0.675348504451075,58,39.3048883769516,2399,143822,146338,146639,147487,0,NA,146221
7,412,"IEV","fear",90,0.525558445231888,90,47.2501757236946,3190,148587,151886,152185,153035,0,NA,151777
7,413,"IEV","fear",44,0.752600488006092,44,32.9179207631651,1926,154151,156201,156500,157350,0,NA,156077
7,414,"IEV","fear",101,0.494660275567523,101,50.1930295194739,3311,158667,162099,162398,163248,0,NA,161978
7,415,"IEV","fear",33,0.806989250569955,33,26.4818122754978,1522,164664,166314,166613,167463,0,NA,166186
7,416,"IEV","fear",32,0.794660195841379,0,25.2929744686474,1617,168680,170429,170729,171578,0,NA,170297
7,417,"IEV","fear",63,0.632177014117006,63,40.1384448685518,2639,172995,175744,176043,176893,0,NA,175634
7,418,"IEV","fear",20,0.866056273523927,20,17.1349409616011,909,178360,179393,179692,180542,0,NA,179269
7,419,"IEV","fear",18,0.890990822907515,18,15.8400065328706,427,181858,182408,182708,183557,0,NA,182285
7,420,"IEV","fear",13,0.894826174080093,13,11.5184865125868,295,184724,185141,185440,186290,0,NA,185019
7,421,"IEV","fear",17,0.897834345740734,17,15.3701270307324,146,187706,187973,188272,189122,0,NA,187852
7,422,"IEV","fear",20,0.896000552010018,20,17.5456738661764,253,190339,190705,191005,191855,0,NA,190592
7,423,"IEV","fear",15,0.893538998363015,15,13.5667440172159,344,193021,193488,193789,194637,0,NA,193365
7,424,"IEV","fear",16,0.882015852297426,16,13.8567775818012,643,195803,196570,196869,197719,0,NA,196446
7,425,"IEV","fear",19,0.887281627931661,19,16.5059379425328,527,198836,199486,199787,200635,0,NA,199363
7,426,"IEV","fear",22,0.895649962711096,22,19.4082521406575,261,202201,202585,202886,203734,0,NA,202462
7,427,"IEV","fear",23,0.893084203222415,23,20.8010470080379,368,204950,205434,205735,206583,0,NA,205318
7,428,"IEV","fear",16,0.896375753577474,16,14.7796838052678,228,207849,208199,208499,209348,0,NA,208077
7,429,"IEV","fear",18,0.89602192819088,18,15.7492667496336,246,210915,211281,211583,212431,0,NA,211161
7,430,"IEV","fear",18,0.891583526740693,18,15.7292129783439,417,213747,214280,214582,215430,0,NA,214164
7,431,"IEV","fear",19,0.889299370534615,19,17.0385477060816,483,217046,217646,217945,218795,0,NA,217529
7,432,"IEV","fear",16,0.886704918082566,16,13.9455514416985,545,220312,220978,221278,222127,0,NA,220857
7,433,"IEV","fear",23,0.847720559937588,23,19.5247231155244,1139,223744,225010,225309,226159,0,NA,224883
7,434,"IEV","fear",26,0.833427780846903,26,22.0473487581992,1297,227776,229192,229491,230341,0,NA,229073
7,435,"IEV","fear",18,0.883744912274118,18,16.2199148828342,606,231558,232291,232590,233440,0,NA,232164
7,436,"IEV","fear",23,0.883744912274118,23,20.6386394442048,612,234906,235640,235941,236789,0,NA,235518
7,437,"IEV","fear",22,0.868604742552085,22,19.3823810917844,874,238255,239255,239554,240404,0,NA,239129
7,438,"IEV","fear",19,0.868604742552085,19,16.7765668641281,878,241821,242820,243120,243970,0,NA,242699
7,439,"IEV","fear",21,0.865206060974924,21,18.1180395365659,938,245486,246536,246835,247685,0,NA,246424
7,440,"IEV","fear",20,0.860244742653956,20,17.0652471311022,999,249201,250318,250617,251467,0,NA,250200
7,441,"IEV","fear",25,0.87398407742558,25,22.1108403387825,803,252584,253500,253799,254649,0,NA,253387
8,442,"DEV","scram",78,0.504425465050989,0,39.3748567827549,1625,3095,4845,5144,5994,0,NA,4720
8,443,"DEV","scram",73,0.80656736191467,73,59.2505512538916,218,7160,7510,7810,8660,0,NA,7378
8,444,"DEV","scram",65,0.80656736191467,65,52.7980123585743,222,9926,10276,10576,11425,0,NA,10148
8,445,"DEV","scram",67,0.780277562873098,67,52.5743684402668,324,12642,13092,13391,14241,0,NA,12966
8,446,"DEV","scram",71,0.701682631307725,71,49.6985050142986,648,15557,16324,16623,17473,0,NA,16205
8,447,"DEV","scram",68,0.750606387148694,68,51.3031272864953,443,18640,19206,19506,20355,0,NA,19083
8,448,"DEV","scram",74,0.819945952420022,0,60.6488957850216,175,21672,21972,22271,23121,0,NA,21847
8,449,"DEV","scram",71,0.824528804818058,71,58.3713278033355,162,24238,24521,24821,25670,0,NA,24400
8,450,"DEV","scram",66,0.824528804818058,66,54.2486837792452,166,26937,27220,27520,28369,0,NA,27103
8,451,"DEV","scram",64,0.819945952420022,64,52.4494362608214,181,29986,30286,30585,31435,0,NA,30167
8,452,"DEV","scram",74,0.713638296777791,0,53.1503001280707,602,32751,33468,33767,34617,0,NA,33353
8,453,"DEV","scram",69,0.776131127280848,0,53.1793842861037,351,35934,36400,36700,37549,0,NA,36285
8,454,"DEV","scram",69,0.811099065610961,69,56.2052457790188,218,39066,39399,39699,40548,0,NA,39284
8,455,"DEV","scram",72,0.847143204438337,72,60.9104201231648,69,41981,42182,42481,43331,0,NA,42050
8,456,"DEV","scram",69,0.750606387148694,69,52.053733673644,445,44697,45264,45563,46413,0,NA,45142
8,457,"DEV","scram",74,0.789144375735686,74,58.4566636219632,305,47929,48346,48646,49495,0,NA,48234
8,458,"DEV","scram",74,0.713879317145361,0,53.1631680245056,586,50712,51428,51728,52577,0,NA,51298
8,459,"DEV","scram",69,0.865953014671454,69,59.8418831958708,18,53844,53977,54277,55127,0,NA,53862
8,460,"DEV","scram",73,0.776389783875889,0,56.2959412969551,340,56593,57060,57359,58209,0,NA,56933
8,461,"DEV","scram",70,0.776389783875889,0,53.9667719453274,342,59675,60142,60441,61291,0,NA,60017
8,462,"DEV","scram",71,0.798085581238219,0,56.4753136284724,259,62758,63141,63440,64290,0,NA,63017
8,463,"DEV","scram",76,0.772001663953417,0,58.4066610552565,353,65457,65940,66239,67089,0,NA,65810
8,464,"DEV","scram",73,0.674906851056055,73,48.9903470394863,763,68356,69239,69538,70388,0,NA,69119
8,465,"DEV","scram",69,0.825069083156508,69,56.7424436430624,170,71854,72138,72437,73287,0,NA,72024
8,466,"DEV","scram",66,0.81136618660027,66,53.7817145225994,219,74503,74837,75136,75986,0,NA,74722
8,467,"DEV","scram",69,0.81591651907231,0,56.3940879792879,195,77452,77769,78069,78918,0,NA,77647
8,468,"DEV","scram",69,0.847692895308367,69,58.3877725548922,74,80235,80435,80734,81584,0,NA,80309
8,469,"DEV","scram",63,0.875447981123129,63,54.8750776529599,0,82800,82901,83200,84050,0,NA,82800
8,470,"DEV","scram",64,0.866231440779906,64,55.5194093305885,9,85416,85550,85849,86699,0,NA,85425
8,471,"DEV","scram",68,0.889514722622665,68,60.510020820371,0,88315,88365,88665,89514,0,NA,88315
8,472,"DEV","scram",67,0.815380279961734,67,54.7424904057045,188,90798,91114,91414,92263,0,NA,90986
8,473,"DEV","scram",68,0.825069083156508,68,55.9173745599059,163,93680,93963,94263,95112,0,NA,93843
8,474,"DEV","scram",71,0.816184728820027,71,58.0368620357951,198,96679,96996,97295,98145,0,NA,96877
8,475,"DEV","scram",66,0.798613817397674,66,52.5046970053421,250,99778,100144,100444,101294,0,NA,100028
8,476,"DEV","scram",66,0.803113948533714,0,52.6718138539587,222,102527,102877,103176,104026,0,NA,102749
8,477,"DEV","scram",75,0.768145842632565,75,57.4445699412347,384,105592,106092,106392,107242,0,NA,105976
8,478,"DEV","scram",72,0.816452998637186,72,58.864246862332,180,108875,109175,109474,110324,0,NA,109055
8,479,"DEV","scram",67,0.794131862317997,67,53.1294585412229,266,111607,111990,112290,113139,0,NA,111873
8,480,"DEV","scram",71,0.829670874390685,71,58.571568699763,160,114506,114773,115072,115922,0,NA,114666
8,481,"DEV","scram",72,0.776907295811319,72,56.3199897536719,321,117505,117955,118254,119104,0,NA,117826
8,482,"DEV","scram",67,0.816184728820027,0,54.772123120515,195,120371,120687,120987,121836,0,NA,120566
8,483,"DEV","scram",75,0.726514169134381,75,54.5564209727322,528,123470,124119,124419,125269,0,NA,123998
8,484,"DEV","scram",68,0.714361580855413,68,48.902729760777,594,126735,127452,127751,128601,0,NA,127329
8,485,"DEV","scram",72,0.803113948533714,72,57.490497545161,224,129884,130234,130533,131383,0,NA,130108
8,486,"DEV","scram",71,0.894607816996696,0,63.319100982361,0,132966,132983,133282,134132,0,NA,132966
8,487,"DEV","scram",71,0.74333334631806,71,52.462501349352,459,135765,136348,136648,137498,0,NA,136224
8,488,"DEV","scram",70,0.768402426614535,0,53.6152643606079,358,138781,139264,139564,140413,0,NA,139139
8,489,"DEV","scram",71,0.7813168054639,71,55.7421718634178,309,141746,142180,142479,143329,0,NA,142055
8,490,"DEV","scram",76,0.755909791793812,76,57.5853304299928,409,144662,145195,145495,146344,0,NA,145071
8,491,"DEV","scram",70,0.74333334631806,70,51.7191680030339,455,147628,148211,148510,149360,0,NA,148083
8,492,"DEV","scram",74,0.777166151076036,0,57.8863379699345,319,150593,151043,151343,152192,0,NA,150912
8,493,"DEV","scram",75,0.790192451406812,75,59.2958371839021,283,153426,153826,154125,154975,0,NA,153709
8,494,"DEV","scram",73,0.803379223797662,73,58.305226045287,242,156408,156758,157057,157907,0,NA,156650
8,495,"DEV","scram",70,0.816989718303059,70,57.2526401131239,188,159090,159390,159690,160539,0,NA,159278
8,496,"DEV","scram",73,0.755909791793812,73,55.3176010546113,415,161873,162406,162705,163555,0,NA,162288
8,497,"DEV","scram",75,0.706920013095178,0,52.7894317322887,616,165138,165871,166173,167021,0,NA,165754
8,498,"DEV","scram",66,0.755909791793812,0,50.0262325120547,407,168454,168987,169286,170136,0,NA,168861
8,499,"DEV","scram",66,0.799406643237692,66,52.5343553977437,253,171769,172136,172435,173285,0,NA,172022
8,500,"DEV","scram",71,0.830484695946664,71,58.6028368573523,133,174918,175168,175468,176317,0,NA,175051
8,501,"DEV","scram",74,0.80843121241886,74,60.1412508709013,217,177700,178034,178333,179183,0,NA,177917
8,502,"DEV","scram",73,0.812702703542884,73,59.5193278583217,196,180516,180833,181132,181982,0,NA,180712
8,503,"DEV","scram",63,0.867624340032304,0,54.6879942685007,0,183265,183382,183681,184531,0,NA,183265
8,504,"DEV","scram",71,0.812970189025954,71,57.9049715081771,196,185714,186031,186330,187180,0,NA,185910
