run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,62,CEV,scram,44,0.76886,44,33.9246,918,68.4099,69.3432,69.3932,70.2931,1.1,scram_1.png
2,63,CEV,scram,51,0.67843,51,34.2863,1551,71.4098,72.9764,73.0264,73.9263,2.1,scram_12.png
2,64,CEV,scram,78,0.45457,78,35.6363,3118,76.0595,79.1927,79.2427,80.1426,5.1,scram_6.png
2,65,CEV,scram,76,0.45943,76,34.7029,3084,85.2591,88.3589,88.4089,89.3089,0.1,scram_21.png
2,66,CEV,scram,95,0.407,0,38.628,3451,89.4256,92.892,92.9421,93.842,0.1,scram_23.png
2,67,CEV,scram,101,0.36657,0,37,3734,93.9587,97.7085,97.7586,98.6584,2.1,scram_22.png
2,68,CEV,scram,66,0.59514,66,39.3806,2134,100.775,102.9249,102.975,103.8749,8.1,scram_25.png
2,69,CEV,scram,89,0.39757,89,35.4097,3517,111.9912,115.5243,115.5743,116.4743,2.1,scram_17.png
2,70,CEV,scram,82,0.44743,0,36.5526,3168,118.5909,121.774,121.8241,122.724,8.1,scram_10.png
2,71,CEV,scram,80,0.45943,80,36.5406,3084,130.8403,133.9401,133.9902,134.8901,3.1,scram_19.png
2,72,CEV,scram,77,0.45943,77,35.1623,3084,138.0567,141.1565,141.2065,142.1064,0.1,scram_15.png
2,73,CEV,scram,77,0.51643,0,39.5821,2685,142.2231,144.9229,144.973,145.8729,0.1,scram_13.png
2,74,CEV,scram,91,0.39043,0,35.4383,3567,145.9896,149.5727,149.6228,150.5227,1.1,scram_3.png
2,75,CEV,scram,45,0.81171,45,36.1883,618,151.6393,152.2726,152.3226,153.2225,1.1,scram_16.png
2,76,CEV,scram,55,0.61414,0,33.9293,2001,154.3392,156.3558,156.4058,157.3057,0.1,scram_20.png
2,77,CEV,scram,74,0.47843,74,35.5647,2951,157.4224,160.3889,160.4389,161.3388,4.1,scram_12.png
2,78,CEV,scram,76,0.49986,0,37.9997,2801,165.4554,168.2718,168.3219,169.2218,10.1,scram_14.png
2,79,CEV,scram,83,0.44757,0,37,3167,179.338,182.5212,182.5712,183.4711,0.1,scram_13.png
2,80,CEV,scram,90,0.40229,0,36.1954,3484,183.5878,187.0876,187.1376,188.0376,7.1,scram_11.png
2,81,CEV,scram,57,0.61414,0,35.1576,2001,195.154,197.1705,197.2205,198.1205,0.1,scram_24.png
2,82,CEV,scram,50,0.70229,50,34.8931,1384,198.2371,199.637,199.6871,200.5871,1.1,scram_21.png
2,83,CEV,scram,54,0.69271,54,37.6927,1451,201.7036,203.1702,203.2202,204.1202,2.1,scram_3.png
2,84,CEV,scram,45,0.757,0,33.972,1001,206.2368,207.2533,207.3034,208.2033,5.1,scram_10.png
2,85,CEV,scram,83,0.46414,0,38.3924,3051,213.3198,216.3862,216.4363,217.3362,4.1,scram_9.png
2,86,CEV,scram,80,0.45457,0,36.5454,3118,221.4527,224.5859,224.6359,225.5358,2.1,scram_2.png
2,87,CEV,scram,46,0.76886,46,35.4623,918,227.6524,228.5857,228.6357,229.5356,0.1,scram_5.png
2,88,CEV,scram,50,0.73557,50,37,1151,229.6523,230.8189,230.869,231.7689,0.1,scram_15.png
2,89,CEV,scram,53,0.73314,0,39.1994,1168,231.8856,233.0688,233.1188,234.0188,0.1,scram_17.png
2,90,CEV,scram,46,0.79514,46,36.2049,734,234.1355,234.8854,234.9354,235.8353,4.1,scram_1.png
2,91,CEV,scram,76,0.488,0,37,2884,239.9519,242.8517,242.9017,243.8016,0.1,scram_8.png
2,92,CEV,scram,91,0.42371,91,38.6949,3334,243.9184,247.2681,247.3182,248.2181,3.1,scram_4.png
2,93,CEV,scram,88,0.426,0,37.426,3318,251.3346,254.6678,254.7179,255.6177,0.1,scram_23.png
2,94,CEV,scram,83,0.45229,0,37.4523,3134,255.7345,258.8842,258.9343,259.8342,0.1,scram_6.png
2,95,CEV,scram,46,0.77843,46,35.4431,851,259.9509,260.8175,260.8675,261.7675,0.1,scram_18.png
2,96,CEV,scram,43,0.807,43,34.579,651,261.8842,262.5507,262.6008,263.5007,6.1,scram_22.png
2,97,CEV,scram,44,0.78557,0,34.6433,801,269.6171,270.4337,270.4838,271.3837,3.1,scram_16.png
2,98,CEV,scram,40,0.857,40,34.429,301,274.5002,274.8168,274.8669,275.7668,1.1,scram_25.png
2,99,CEV,scram,79,0.46414,79,36.5359,3051,276.8834,279.9499,279.9999,280.8999,5.1,scram_19.png
2,100,CEV,scram,73,0.538,73,39.152,2534,286.0496,288.5995,288.6495,289.5495,12.1,scram_7.png
3,101,DEV,fear,81,0.29726,0,24.1028,3784,8.0582,11.858,11.908,12.8079,0.1,fear_1.png
3,102,DEV,fear,77,0.74333,0,56.9225,584,12.9247,13.5246,13.5746,14.4745,1.1,fear_10.png
3,103,DEV,fear,80,0.30243,0,24.174,3717,15.5912,19.3244,19.3743,20.2742,0.1,fear_15.png
3,104,DEV,fear,72,0.67926,72,49.2236,851,20.391,21.2575,21.3076,22.2075,4.1,fear_22.png
3,105,DEV,fear,79,0.39496,0,31.229,2617,26.324,28.9572,29.0072,29.9071,1.1,fear_21.png
3,106,DEV,fear,86,0.31387,0,26.8639,3568,31.0571,34.6402,34.6903,35.5902,7.1,fear_19.png
3,107,DEV,fear,80,0.30366,80,24.2613,3701,42.7066,46.4231,46.473,47.373,6.1,fear_13.png
3,108,DEV,fear,82,0.2985,82,24.4909,3768,53.4894,57.2725,57.3226,58.2225,1.1,fear_5.png
3,109,DEV,fear,84,0.28688,0,24.2057,3917,59.3391,63.2722,63.3223,64.2222,0.1,fear_4.png
3,110,DEV,fear,81,0.32164,81,26.1656,3467,64.3389,67.822,67.8721,68.772,0.1,fear_25.png
3,111,DEV,fear,74,0.48717,0,35.8116,1868,68.8887,70.7719,70.8219,71.7219,7.1,fear_11.png
3,112,DEV,fear,83,0.39486,0,32.8016,2618,78.8382,81.4714,81.5214,82.4213,5.1,fear_23.png
3,113,DEV,fear,75,0.6529,75,49.0943,968,87.5378,88.521,88.5711,89.471,0.1,fear_17.png
3,114,DEV,fear,83,0.34131,83,28.2366,3217,89.5877,92.8208,92.8709,93.7708,1.1,fear_20.png
3,115,DEV,fear,84,0.30366,0,25.476,3701,94.8875,98.6039,98.6539,99.5539,0.1,fear_2.png
3,116,DEV,fear,81,0.29726,0,24.1028,3784,99.6706,103.4703,103.5204,104.4203,0.1,fear_16.png
3,117,DEV,fear,70,0.8079,70,56.8857,334,104.537,104.8869,104.937,105.8369,0.1,fear_3.png
3,118,DEV,fear,69,0.78601,69,54.3791,417,105.9541,106.3869,106.4369,107.3368,1.1,fear_12.png
3,119,DEV,fear,84,0.46575,84,39.1583,2018,108.4535,110.4867,110.5367,111.4366,1.1,fear_6.png
3,120,DEV,fear,85,0.38508,85,32.8725,2717,112.5533,115.2864,115.3365,116.2364,0.1,fear_7.png
3,121,DEV,fear,85,0.36072,0,30.7036,2984,116.3531,119.3529,119.4029,120.3029,9.1,fear_18.png
3,122,DEV,fear,81,0.33334,81,26.9947,3317,129.4192,132.7523,132.8023,133.7022,3.1,fear_8.png
3,123,DEV,fear,84,0.36953,84,30.9826,2884,136.8188,139.7187,139.7687,140.6686,8.1,fear_14.png
3,124,DEV,fear,85,0.31771,85,27.1553,3518,148.7849,152.318,152.3681,153.268,9.1,fear_9.png
3,125,DEV,fear,85,0.33595,85,28.5223,3284,162.3843,165.6841,165.7341,166.634,4.1,fear_24.png
3,126,DEV,fear,86,0.34131,0,29.2605,3217,170.7505,173.9837,174.0337,174.9336,1.1,fear_23.png
3,127,DEV,fear,77,0.69085,0,53.2914,801,176.0669,176.8835,176.9336,177.8335,1.1,fear_2.png
3,128,DEV,fear,79,0.38996,0,30.8921,2667,178.9502,181.6333,181.6834,182.5833,6.1,fear_21.png
3,129,DEV,fear,80,0.34528,0,27.486,3168,188.6997,191.8828,191.9329,192.8328,0.1,fear_4.png
3,130,DEV,fear,73,0.75161,73,55.1061,551,192.9495,193.5161,193.5662,194.4661,0.1,fear_14.png
3,131,DEV,fear,72,0.71872,72,51.9828,684,194.5828,195.2827,195.3327,196.2326,0.1,fear_8.png
3,132,DEV,fear,76,0.62071,0,47.2082,1118,196.3493,197.4826,197.5326,198.4325,7.1,fear_13.png
3,133,DEV,fear,88,0.29081,0,25.6685,3867,205.5489,209.432,209.4821,210.382,2.1,fear_3.png
3,134,DEV,fear,84,0.34398,0,28.7724,3184,212.4986,215.6984,215.7484,216.6483,3.1,fear_1.png
3,135,DEV,fear,67,0.79888,67,53.3135,368,219.7649,220.1482,220.1982,221.0981,0.1,fear_20.png
3,136,DEV,fear,66,0.74734,0,49.6621,568,221.2148,221.7981,221.8482,222.7481,2.1,fear_15.png
3,137,DEV,fear,66,0.81217,66,53.811,318,224.8647,225.1979,225.248,226.1479,1.1,fear_22.png
3,138,DEV,fear,85,0.34536,0,29.2184,3167,227.2645,230.4477,230.4977,231.3977,0.1,fear_24.png
3,139,DEV,fear,69,0.81672,69,56.4253,301,231.5144,231.831,231.881,232.7809,0.1,fear_12.png
3,140,DEV,fear,71,0.82561,71,58.4138,268,232.8976,233.1809,233.231,234.1309,2.1,fear_10.png
3,141,DEV,fear,80,0.31395,80,24.986,3567,236.2475,239.8306,239.8806,240.7805,2.1,fear_19.png
3,142,DEV,fear,80,0.29595,0,23.7113,3801,242.8972,246.7136,246.7636,247.6636,3.1,fear_16.png
3,143,DEV,fear,80,0.5589,0,44.5208,1434,250.7801,252.23,252.28,253.18,4.1,fear_7.png
3,144,DEV,fear,71,0.63852,0,45.0676,1034,257.2965,258.3465,258.3964,259.2963,3.1,fear_6.png
3,145,DEV,fear,73,0.70668,73,51.3632,734,262.4129,263.1628,263.2129,264.1128,0.1,fear_25.png
3,146,DEV,fear,73,0.71872,0,52.7015,684,264.2295,264.9294,264.9794,265.8794,2.1,fear_17.png
3,147,DEV,fear,81,0.41246,0,33.2255,2451,267.996,270.4625,270.5126,271.4124,0.1,fear_18.png
3,148,DEV,fear,73,0.78575,73,57.511,418,271.5292,271.9624,272.0125,272.9124,6.1,fear_11.png
3,149,DEV,fear,75,0.47511,75,35.5513,1951,279.0621,281.0286,281.0787,281.9786,0.1,fear_5.png
3,150,DEV,fear,77,0.49226,77,38.0891,1834,282.0953,283.9452,283.9952,284.8951,12.1,fear_9.png
4,151,IEV,scram,93,0.52225,0,48.4555,3301,8.0585,11.375,11.4251,12.325,1.1,scram_23.png
4,152,IEV,scram,18,0.88981,18,16.057,584,13.4417,14.0416,14.0916,14.9915,0.1,scram_16.png
4,153,IEV,scram,22,0.87053,22,19.1128,968,15.1082,16.0915,16.1415,17.0414,1.1,scram_17.png
4,154,IEV,scram,42,0.76268,42,32.0845,1984,18.1581,20.1579,20.208,21.1079,1.1,scram_2.png
4,155,IEV,scram,82,0.54978,82,44.936,3167,22.2246,25.4077,25.4578,26.3577,1.1,scram_1.png
4,156,IEV,scram,80,0.58332,80,46.5801,3001,27.4743,30.4908,30.5408,31.4408,2.1,scram_8.png
4,157,IEV,scram,72,0.57671,72,41.7258,3034,33.574,36.6238,36.6739,37.5738,0.1,scram_20.png
4,158,IEV,scram,75,0.57007,75,42.6883,3067,37.7072,40.7903,40.8404,41.7403,4.1,scram_5.png
4,159,IEV,scram,76,0.57007,76,43.2584,3067,45.8568,48.9399,48.99,49.8899,0.1,scram_19.png
4,160,IEV,scram,94,0.52225,0,48.9777,3301,50.0566,53.3731,53.4231,54.323,7.1,scram_24.png
4,161,IEV,scram,74,0.59663,74,44.0975,2934,61.4394,64.3892,64.4392,65.3392,1.1,scram_6.png
4,162,IEV,scram,72,0.59327,72,42.5048,2951,66.4558,69.4223,69.4723,70.3723,11.1,scram_7.png
4,163,IEV,scram,42,0.78374,42,32.6128,1834,81.4885,83.3383,83.3884,84.2883,3.1,scram_22.png
4,164,IEV,scram,87,0.55304,87,48.0793,3151,87.4048,90.5713,90.6214,91.5213,6.1,scram_12.png
4,165,IEV,scram,85,0.54978,85,46.5854,3167,97.6544,100.8375,100.8875,101.7875,0.1,scram_4.png
4,166,IEV,scram,79,0.56664,0,44.5856,3084,101.9041,105.004,105.054,105.9539,0.1,scram_3.png
4,167,IEV,scram,96,0.50506,0,48.7343,3384,106.0706,109.4704,109.5204,110.4204,0.1,scram_25.png
4,168,IEV,scram,77,0.5565,77,42.9046,3134,110.5538,113.7036,113.7536,114.6535,0.1,scram_11.png
4,169,IEV,scram,74,0.57329,0,42.5017,3051,114.7869,117.8534,117.9034,118.8033,4.1,scram_14.png
4,170,IEV,scram,82,0.5565,82,45.6871,3134,122.9365,126.0863,126.1363,127.0363,0.1,scram_15.png
4,171,IEV,scram,61,0.66027,0,40.2884,2601,127.1696,129.7861,129.8362,130.7362,0.1,scram_9.png
4,172,IEV,scram,87,0.52906,87,46.0202,3268,130.8695,134.1526,134.2026,135.1026,5.1,scram_21.png
4,173,IEV,scram,99,0.50838,99,50.1071,3368,140.2357,143.6188,143.6688,144.5688,6.1,scram_18.png
4,174,IEV,scram,100,0.4982,100,50.0416,3417,150.7019,154.135,154.185,155.0849,4.1,scram_10.png
4,175,IEV,scram,100,0.48424,0,48.2103,3484,159.2181,162.7179,162.768,163.6679,0.1,scram_13.png
4,176,IEV,scram,102,0.47735,102,48.5284,3517,163.8012,167.3344,167.3844,168.2843,0.1,scram_14.png
4,177,IEV,scram,19,0.87269,19,16.1848,934,168.4177,169.3676,169.4176,170.3176,3.1,scram_9.png
4,178,IEV,scram,38,0.76019,38,29.2518,2001,173.4508,175.4673,175.5173,176.4173,2.1,scram_8.png
4,179,IEV,scram,22,0.88117,22,19.2831,784,178.5505,179.3505,179.4005,180.3004,5.1,scram_10.png
4,180,IEV,scram,88,0.52225,88,45.8442,3301,185.4336,188.75,188.8001,189.7,3.1,scram_2.png
4,181,IEV,scram,99,0.48424,0,47.726,3484,192.8332,196.333,196.383,197.283,0.1,scram_4.png
4,182,IEV,scram,80,0.58332,0,46.5801,3001,197.4163,200.4328,200.4828,201.3828,2.1,scram_5.png
4,183,IEV,scram,21,0.87162,21,18.0854,951,203.5161,204.4826,204.5326,205.4326,3.1,scram_15.png
4,184,IEV,scram,17,0.88029,17,15.0179,801,208.5658,209.3824,209.4324,210.3324,1.1,scram_17.png
4,185,IEV,scram,86,0.55304,0,47.5262,3151,211.4657,214.6322,214.6822,215.5821,2.1,scram_19.png
4,186,IEV,scram,125,0.40766,0,51.0729,3851,217.7154,221.5818,221.6319,222.5318,0.1,scram_21.png
4,187,IEV,scram,18,0.86947,18,15.7831,984,222.6651,223.6651,223.7151,224.615,8.1,scram_12.png
4,188,IEV,scram,97,0.49029,97,47.4367,3455,232.748,236.2145,236.2645,237.1644,4.1,scram_6.png
4,189,IEV,scram,91,0.50506,91,46.209,3384,241.2976,244.6975,244.7474,245.6474,0.1,scram_24.png
4,190,IEV,scram,43,0.72939,43,31.1042,2201,245.7807,247.9973,248.0473,248.9472,1.1,scram_7.png
4,191,IEV,scram,23,0.87053,23,19.9833,968,250.0805,251.0638,251.1138,252.0137,9.1,scram_1.png
4,192,IEV,scram,33,0.82244,33,27.3701,1518,261.1467,262.6799,262.7299,263.6298,1.1,scram_3.png
4,193,IEV,scram,66,0.59998,0,39.7096,2917,264.7632,267.6963,267.7463,268.6463,1.1,scram_16.png
4,194,IEV,scram,19,0.8794,19,16.9192,818,269.7796,270.6129,270.6629,271.5628,4.1,scram_13.png
4,195,IEV,scram,27,0.86116,27,22.9702,1101,275.696,276.8126,276.8626,277.7625,2.1,scram_18.png
4,196,IEV,scram,81,0.57007,81,46.1087,3067,279.8958,282.9789,283.029,283.9289,0.1,scram_25.png
4,197,IEV,scram,86,0.5565,0,47.9132,3134,284.0622,287.2121,287.2621,288.162,0.1,scram_22.png
4,198,IEV,scram,37,0.77229,37,28.9502,1917,288.2954,290.2286,290.2787,291.1786,4.1,scram_20.png
4,199,IEV,scram,23,0.8776,23,19.8308,851,295.3118,296.1783,296.2284,297.1283,1.1,scram_11.png
4,200,IEV,scram,0,0,0,0,4000,298.2616,302.278,302.3281,303.228,12.1,scram_23.png
5,201,DEV,happy,78,0.3665,0,28.5638,2918,8.0127,10.9459,10.996,11.8959,0.1,happy_18.png
5,202,DEV,happy,68,0.77277,68,52.2631,468,12.0626,12.5458,12.5959,13.4958,2.1,happy_7.png
5,203,DEV,happy,73,0.65667,73,47.9966,951,15.6291,16.5957,16.6456,17.5456,2.1,happy_10.png
5,204,DEV,happy,75,0.60713,75,45.7843,1184,19.6789,20.8788,20.9288,21.8287,1.1,happy_3.png
5,205,DEV,happy,76,0.58722,0,44.587,1284,22.962,24.2619,24.312,25.2119,8.1,happy_5.png
5,206,DEV,happy,77,0.56814,0,43.9855,1384,33.3449,34.7448,34.7948,35.6947,0.1,happy_25.png
5,207,DEV,happy,73,0.57114,0,41.889,1368,35.8281,37.2113,37.2613,38.1613,0.1,happy_21.png
5,208,DEV,happy,75,0.5589,0,41.7263,1434,38.2947,39.7445,39.7946,40.6945,3.1,happy_6.png
5,209,DEV,happy,75,0.69861,75,52.3371,768,43.8277,44.611,44.661,45.561,0.1,happy_24.png
5,210,DEV,happy,77,0.45235,77,35.0292,2118,45.6943,47.8275,47.8775,48.7775,3.1,happy_12.png
5,211,DEV,happy,83,0.41246,83,34.0504,2451,51.9107,54.3772,54.4272,55.3271,8.1,happy_15.png
5,212,DEV,happy,77,0.46588,0,35.9069,2017,63.4602,65.4933,65.5433,66.4433,0.1,happy_16.png
5,213,DEV,happy,73,0.75591,0,55.3176,534,66.5767,67.1266,67.1766,68.0765,0.1,happy_23.png
5,214,DEV,happy,75,0.64567,75,48.6765,1001,68.2099,69.2265,69.2765,70.1765,4.1,happy_22.png
5,215,DEV,happy,77,0.69483,77,53.5196,784,74.3096,75.1096,75.1596,76.0595,0.1,happy_17.png
5,216,DEV,happy,70,0.77717,70,54.7777,451,76.1929,76.6595,76.7095,77.6094,0.1,happy_8.png
5,217,DEV,happy,74,0.67172,74,49.4902,884,77.7428,78.6427,78.6927,79.5927,0.1,happy_9.png
5,218,DEV,happy,71,0.67926,0,48.5444,851,79.726,80.5926,80.6427,81.5426,0.1,happy_11.png
5,219,DEV,happy,73,0.68689,0,50.3156,818,81.676,82.5092,82.5592,83.4592,1.1,happy_19.png
5,220,DEV,happy,69,0.72261,69,50.0123,668,84.5925,85.2758,85.3258,86.2257,2.1,happy_1.png
5,221,DEV,happy,72,0.72676,72,52.3892,651,88.359,89.0256,89.0756,89.9756,6.1,happy_20.png
5,222,DEV,happy,73,0.63124,73,45.9392,1068,96.1086,97.1918,97.2419,98.1418,2.1,happy_2.png
5,223,DEV,happy,79,0.37871,0,29.7511,2784,100.2751,103.0749,103.1249,104.0249,5.1,happy_13.png
5,224,DEV,happy,76,0.47511,0,36.0264,1951,109.158,111.1245,111.1746,112.0745,8.1,happy_4.png
5,225,DEV,happy,81,0.3426,0,27.6443,3201,120.2075,123.424,123.474,124.3739,2.1,happy_14.png
5,226,DEV,happy,70,0.70668,0,49.2431,734,126.5072,127.2571,127.3072,128.2071,5.1,happy_18.png
5,227,DEV,happy,70,0.67172,70,46.8033,884,133.3402,134.2401,134.2901,135.1901,5.1,happy_13.png
5,228,DEV,happy,74,0.72676,74,53.8427,651,140.3232,140.9898,141.0398,141.9397,0.1,happy_25.png
5,229,DEV,happy,73,0.6529,73,47.7885,968,142.0731,143.0564,143.1064,144.0063,1.1,happy_23.png
5,230,DEV,happy,78,0.5589,0,43.403,1434,145.1396,146.5895,146.6396,147.5395,0.1,happy_6.png
5,231,DEV,happy,80,0.46809,0,37.4538,2001,147.6728,149.6894,149.7394,150.6393,6.1,happy_7.png
5,232,DEV,happy,69,0.72261,0,50.0123,668,156.7724,157.4557,157.5057,158.4056,3.1,happy_14.png
5,233,DEV,happy,0,0,0,0,4017,161.5388,165.572,165.622,166.5219,3.1,happy_4.png
5,234,DEV,happy,74,0.49226,74,36.6123,1834,169.6552,171.505,171.5555,172.455,6.1,happy_9.png
5,235,DEV,happy,81,0.40008,0,32.3732,2567,178.5881,181.1712,181.2213,182.1212,1.1,happy_12.png
5,236,DEV,happy,79,0.52953,79,42.0507,1601,183.2545,184.871,184.9211,185.821,1.1,happy_5.png
5,237,DEV,happy,72,0.69483,0,50.0455,784,186.9543,187.7543,187.8043,188.7042,1.1,happy_2.png
5,238,DEV,happy,75,0.58064,0,43.6053,1318,189.8375,191.1708,191.2208,192.1207,1.1,happy_3.png
5,239,DEV,happy,85,0.36953,0,31.3521,2884,193.254,196.1539,196.2039,197.1038,0.1,happy_15.png
