run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,39,DEV,scram,79,0.2868,0,22.7657,3918,227.0823,231.0153,231.0654,231.9653,0.1,scram_15.png
1,40,DEV,scram,76,0.47999,76,36.3344,1917,232.0659,233.9985,234.0486,234.9485,1.1,scram_5.png
1,41,DEV,scram,77,0.48717,0,37.2731,1868,236.0484,237.9317,237.9817,238.8817,8.1,scram_11.png
1,42,DEV,scram,72,0.60692,72,43.9514,1185,246.998,248.1979,248.248,249.1479,11.1,scram_17.png
1,43,DEV,scram,78,0.44808,0,34.7508,2151,260.2641,262.4306,262.4807,263.3806,0.1,scram_9.png
1,44,DEV,scram,78,0.56814,0,44.5536,1384,263.4807,264.8805,264.9306,265.8305,0.1,scram_25.png
1,45,DEV,scram,75,0.61387,0,46.1847,1151,265.9307,267.0971,267.1471,268.0471,4.1,scram_12.png
1,46,DEV,scram,75,0.51029,75,38.2241,1718,272.1636,273.8968,273.9468,274.8468,0.1,scram_20.png
1,47,DEV,scram,78,0.41246,0,31.9881,2451,274.9468,277.4133,277.4634,278.3633,0.1,scram_22.png
1,48,DEV,scram,77,0.54105,0,41.723,1534,278.4634,280.0132,280.0633,280.9632,3.1,scram_6.png
1,49,DEV,scram,72,0.59687,0,42.783,1235,284.0798,285.3297,285.3797,286.2796,6.1,scram_2.png
1,50,DEV,scram,72,0.57758,72,41.6881,1334,292.3961,293.746,293.796,294.6959,12.1,scram_24.png
2,51,IEV,happy,38,0.75275,0,28.3891,2051,8.0107,10.0772,10.1273,11.0272,0.1,happy_8.png
2,52,IEV,happy,46,0.75018,0,34.6148,2068,11.1439,13.2271,13.2772,14.1771,0.1,happy_20.png
2,53,IEV,happy,95,0.49112,0,46.4143,3451,14.2938,17.7603,17.8103,18.7102,0.1,happy_23.png
2,54,IEV,happy,16,0.8944,16,14.2895,435,18.8269,19.2769,19.3269,20.2268,2.1,happy_21.png
2,55,IEV,happy,20,0.8828,20,17.2587,751,22.3434,23.11,23.1601,24.06,4.1,happy_13.png
2,56,IEV,happy,16,0.89096,0,14.0643,551,28.1765,28.7431,28.7932,29.6931,1.1,happy_16.png
2,57,IEV,happy,22,0.85459,22,18.6637,1184,30.8097,32.0096,32.0597,32.9596,0.1,happy_1.png
2,58,IEV,happy,46,0.75768,46,34.7739,2018,33.0763,35.1095,35.1596,36.0595,6.1,happy_11.png
2,59,IEV,happy,79,0.5632,0,44.7719,3101,42.1759,45.2924,45.3424,46.2423,2.1,happy_17.png
2,60,IEV,happy,37,0.80915,37,30.3127,1634,48.359,50.0088,50.0589,50.9588,2.1,happy_18.png
2,61,IEV,happy,91,0.51543,0,46.7086,3334,53.0754,56.4252,56.4753,57.3752,4.1,happy_15.png
2,62,IEV,happy,67,0.61602,67,41.1441,2835,61.4917,64.3416,64.3916,65.2915,0.1,happy_24.png
2,63,IEV,happy,42,0.73734,42,31.1861,2151,65.4083,67.5748,67.6248,68.5248,0.1,happy_22.png
2,64,IEV,happy,24,0.84887,24,20.2317,1251,68.6415,69.908,69.958,70.858,1.1,happy_6.png
2,65,IEV,happy,26,0.84736,26,22.1106,1268,71.9746,73.2578,73.3079,74.2078,1.1,happy_4.png
2,66,IEV,happy,42,0.78144,42,32.8111,1851,75.3245,77.191,77.2411,78.141,0.1,happy_14.png
2,67,IEV,happy,26,0.85459,0,22.0821,1184,78.2577,79.4576,79.5076,80.4075,1.1,happy_7.png
2,68,IEV,happy,83,0.53934,83,44.9486,3218,81.5242,84.7574,84.8074,85.7073,9.1,happy_5.png
2,69,IEV,happy,56,0.6694,0,37.689,2551,94.8236,97.3901,97.4402,98.3401,4.1,happy_9.png
2,70,IEV,happy,23,0.88654,23,20.1806,668,102.4567,103.1399,103.19,104.0899,3.1,happy_2.png
2,71,IEV,happy,21,0.86717,21,17.8462,1018,107.2064,108.2397,108.2898,109.1896,8.1,happy_3.png
2,72,IEV,happy,17,0.8794,17,15.1604,818,117.306,118.1393,118.1893,119.0892,0.1,happy_25.png
2,73,IEV,happy,35,0.82429,35,28.8276,1501,119.2059,120.7225,120.7725,121.6724,0.1,happy_10.png
2,74,IEV,happy,38,0.79038,0,29.6606,1784,121.7891,123.589,123.6391,124.539,1.1,happy_12.png
2,75,IEV,happy,20,0.86941,20,17.5314,985,125.6557,126.6556,126.7056,127.6055,1.1,happy_19.png
2,76,IEV,happy,74,0.60313,74,44.335,2901,128.7222,131.6387,131.6887,132.5886,8.1,happy_25.png
2,77,IEV,happy,28,0.81501,28,22.4144,1584,140.705,142.3048,142.3549,143.2548,1.1,happy_17.png
2,78,IEV,happy,44,0.75275,44,32.9056,2051,144.3715,146.438,146.4881,147.388,0.1,happy_5.png
2,79,IEV,happy,41,0.76746,41,31.6814,1951,147.5047,149.4712,149.5213,150.4212,0.1,happy_18.png
2,80,IEV,happy,26,0.85459,26,22.0821,1184,150.5379,151.7378,151.7878,152.6878,1.1,happy_8.png
2,81,IEV,happy,26,0.86244,26,22.806,1084,153.8044,154.9043,154.9544,155.8543,1.1,happy_22.png
2,82,IEV,happy,69,0.61931,69,42.7998,2818,156.9709,159.8041,159.8541,160.7541,3.1,happy_21.png
2,83,IEV,happy,31,0.81877,31,25.287,1551,163.8706,165.4372,165.4872,166.3872,0.1,happy_7.png
2,84,IEV,happy,27,0.86362,27,23.5164,1068,166.5039,167.5871,167.6371,168.5376,1.1,happy_9.png
2,85,IEV,happy,37,0.81501,37,29.7495,1584,169.6537,171.2536,171.3037,172.2036,8.1,happy_6.png
2,86,IEV,happy,31,0.82613,31,25.3365,1484,180.3199,181.8198,181.8699,182.7698,5.1,happy_20.png
2,87,IEV,happy,25,0.85173,25,21.5812,1218,187.8863,189.1195,189.1696,190.0695,7.1,happy_19.png
2,88,IEV,happy,64,0.63218,64,40.7706,2751,197.1859,199.9524,200.0024,200.9023,6.1,happy_14.png
2,89,IEV,happy,29,0.8559,29,24.4865,1168,207.0521,208.2353,208.2854,209.1853,2.1,happy_15.png
2,90,IEV,happy,28,0.85036,28,23.4502,1234,211.3019,212.5518,212.6019,213.5018,0.1,happy_2.png
2,91,IEV,happy,33,0.82962,33,27.4515,1451,213.6185,215.085,215.1351,216.035,6.1,happy_24.png
2,92,IEV,happy,30,0.82244,30,24.9028,1518,222.1515,223.6847,223.7347,224.6346,0.1,happy_16.png
2,93,IEV,happy,46,0.7553,0,34.9629,2034,224.7513,226.8012,226.8512,227.7512,0.1,happy_10.png
2,94,IEV,happy,23,0.87571,23,20.1111,884,227.8679,228.7678,228.8178,229.7177,3.1,happy_12.png
2,95,IEV,happy,89,0.51543,0,45.6777,3334,232.8343,236.1841,236.2342,237.1341,0.1,happy_11.png
2,96,IEV,happy,103,0.47714,103,49.0151,3518,237.2508,240.7839,240.834,241.7339,2.1,happy_23.png
2,97,IEV,happy,136,0.39377,136,53.5867,3918,243.8505,247.7837,247.8337,248.7336,5.1,happy_4.png
2,98,IEV,happy,105,0.4598,105,48.3976,3601,253.8501,257.4665,257.5166,258.4165,0.1,happy_3.png
2,99,IEV,happy,44,0.72939,44,31.8336,2201,258.5332,260.7497,260.7998,261.6997,4.1,happy_1.png
2,100,IEV,happy,121,0.41805,0,50.6525,3801,265.8162,269.6327,269.6827,270.5827,12.1,happy_13.png
3,101,CEVR,scram,71,0.51471,0,36.4853,3784,8.0148,11.8146,11.8647,12.7646,0.1,scram_18.png
3,102,CEVR,scram,125,0.306,125,38.224,2068,12.8814,14.9645,15.0145,15.9144,7.1,scram_5.png
3,103,CEVR,scram,128,0.28575,0,36.7143,1768,23.0641,24.8474,24.8974,25.7974,4.1,scram_1.png
3,104,CEVR,scram,99,0.36489,99,36.2702,2751,29.9139,32.6804,32.7304,33.6303,0.1,scram_2.png
3,105,CEVR,scram,152,0.24443,0,37.2444,1002,33.747,34.7637,34.8137,35.7137,0.1,scram_11.png
3,106,CEVR,scram,108,0.34543,108,37.3454,2551,35.8303,38.3968,38.4468,39.3468,2.1,scram_4.png
3,107,CEVR,scram,106,0.34088,0,35.9774,2501,41.4634,43.9799,44.0299,44.9299,0.1,scram_9.png
3,108,CEVR,scram,130,0.27958,130,36.4408,1668,45.0632,46.7465,46.7965,47.6964,2.1,scram_25.png
3,109,CEVR,scram,100,0.36665,100,36.6334,2768,49.813,52.5962,52.6462,53.5462,0.1,scram_22.png
3,110,CEVR,scram,155,0.2327,0,36.0692,735,53.6629,54.4128,54.4628,55.3627,0.1,scram_19.png
3,111,CEVR,scram,74,0.51821,74,38.5546,3801,55.4795,59.296,59.346,60.2459,0.1,scram_23.png
3,112,CEVR,scram,135,0.28263,135,38.1305,1718,60.3626,62.0958,62.1458,63.0457,1.1,scram_20.png
3,113,CEVR,scram,151,0.24517,0,37,1018,64.1624,65.1956,65.2457,66.1456,4.1,scram_12.png
3,114,CEVR,scram,147,0.24671,0,36.2599,1051,70.2622,71.3287,71.3788,72.2787,1.1,scram_10.png
3,115,CEVR,scram,120,0.32118,0,38.6059,2268,73.3953,75.6785,75.7286,76.6285,11.1,scram_13.png
3,116,CEVR,scram,93,0.39651,0,37,3034,87.7448,90.7945,90.8446,91.7445,0.1,scram_7.png
3,117,CEVR,scram,82,0.45201,82,37,3435,91.8612,95.311,95.3611,96.261,4.1,scram_8.png
3,118,CEVR,scram,128,0.29439,0,37.5888,1901,100.3775,102.2941,102.3441,103.244,3.1,scram_14.png
3,119,CEVR,scram,125,0.29325,0,36.7067,1884,106.3606,108.2604,108.3105,109.2104,3.1,scram_3.png
3,120,CEVR,scram,68,0.50468,0,34.4766,3734,112.327,116.0768,116.1268,117.0268,5.1,scram_21.png
3,121,CEVR,scram,150,0.25397,0,38.0159,1201,122.1433,123.3598,123.4099,124.3098,10.1,scram_17.png
3,122,CEVR,scram,96,0.36832,0,35.5267,2784,134.426,137.2259,137.2759,138.1758,1.1,scram_24.png
3,123,CEVR,scram,94,0.38473,94,36.2305,2934,139.2931,142.2423,142.2923,143.1923,0.1,scram_16.png
3,124,CEVR,scram,146,0.24671,0,36.0131,1051,143.309,144.3756,144.4256,145.3255,1.1,scram_15.png
3,125,CEVR,scram,152,0.23766,0,36.0494,851,146.4422,147.3088,147.3588,148.2588,0.1,scram_6.png
3,126,CEVR,scram,149,0.24909,0,37,1101,148.3754,149.492,149.5421,150.442,2.1,scram_12.png
3,127,CEVR,scram,136,0.27559,0,37.5512,1601,152.5586,154.1751,154.2252,155.1252,1.1,scram_25.png
3,128,CEVR,scram,139,0.2746,0,38.0984,1584,156.2417,157.8416,157.8917,158.7916,0.1,scram_20.png
3,129,CEVR,scram,163,0.22924,0,37.4585,651,158.9083,159.5749,159.625,160.5249,1.1,scram_19.png
3,130,CEVR,scram,76,0.45727,76,34.7136,3468,161.6415,165.1247,165.1747,166.0746,1.1,scram_14.png
3,131,CEVR,scram,113,0.32653,0,37,2334,167.1913,169.5411,169.5912,170.4911,2.1,scram_1.png
3,132,CEVR,scram,130,0.29439,0,38.1775,1901,172.6077,174.5242,174.5743,175.4742,9.1,scram_18.png
3,133,CEVR,scram,85,0.44168,0,37.4417,3368,184.5905,187.9737,188.0237,188.9236,3.1,scram_15.png
3,134,CEVR,scram,153,0.24676,0,37.7403,1052,192.0568,193.1234,193.1735,194.0734,1.1,scram_11.png
3,135,CEVR,scram,96,0.37191,0,35.8843,2818,195.1901,198.0232,198.0733,198.9732,6.1,scram_7.png
3,136,CEVR,scram,124,0.30716,124,38.2287,2084,205.0896,207.1895,207.2395,208.1395,0.1,scram_17.png
3,137,CEVR,scram,144,0.25735,144,37,1268,208.2562,209.5394,209.5894,210.4893,3.1,scram_2.png
3,138,CEVR,scram,122,0.31593,122,38.5797,2201,213.606,215.8225,215.8725,216.7724,6.1,scram_3.png
3,139,CEVR,scram,95,0.38866,0,37,2968,222.8889,225.872,225.9221,226.822,0.1,scram_9.png
3,140,CEVR,scram,138,0.26077,0,35.9569,1334,226.9387,228.2886,228.3386,229.2386,6.1,scram_5.png
3,141,CEVR,scram,153,0.23409,0,35.8295,768,235.355,236.1383,236.1883,237.0882,0.1,scram_8.png
3,142,CEVR,scram,114,0.32521,114,37,2318,237.2049,239.5381,239.5882,240.4881,2.1,scram_13.png
3,143,CEVR,scram,156,0.2421,156,37.7263,951,242.6047,243.5713,243.6213,244.5212,7.1,scram_22.png
3,144,CEVR,scram,100,0.37921,0,37.7584,2885,251.6376,254.5374,254.5875,255.4874,2.1,scram_16.png
3,145,CEVR,scram,160,0.23477,160,37.4695,784,257.6041,258.4039,258.454,259.3539,0.1,scram_10.png
3,146,CEVR,scram,140,0.27367,0,38.3683,1568,259.4706,261.0538,261.1043,262.0038,0.1,scram_23.png
3,147,CEVR,scram,141,0.268,0,37.804,1468,262.1205,263.6037,263.6538,264.5537,0.1,scram_4.png
3,148,CEVR,scram,128,0.28575,0,36.7143,1768,264.6704,266.4536,266.5036,267.4036,2.1,scram_21.png
3,149,CEVR,scram,93,0.38291,0,35.4684,2918,269.5202,272.4533,272.5034,273.4033,0.1,scram_24.png
3,150,CEVR,scram,153,0.23692,153,36.2892,834,273.5201,274.3699,274.42,275.3199,12.1,scram_6.png
4,151,DEV,happy,82,0.45027,82,37.1451,2134,8.0522,10.2021,10.2522,11.1521,0.1,happy_18.png
4,152,DEV,happy,78,0.35925,0,28.0806,3001,11.2688,14.2853,14.3353,15.2353,2.1,happy_7.png
4,153,DEV,happy,80,0.43559,80,34.803,2251,17.3519,19.6184,19.6685,20.5684,2.1,happy_10.png
4,154,DEV,happy,78,0.57758,78,45.1536,1334,22.6856,24.0349,24.0849,24.9848,1.1,happy_3.png
4,155,DEV,happy,78,0.43767,0,34.0685,2234,26.1015,28.3513,28.4014,29.3013,8.1,happy_5.png
4,156,DEV,happy,77,0.35356,0,27.3453,3068,37.4177,40.5008,40.5508,41.4508,0.1,happy_25.png
4,157,DEV,happy,73,0.56814,0,41.7129,1384,41.5675,42.9674,43.0174,43.9173,0.1,happy_21.png
4,158,DEV,happy,78,0.45027,78,35.344,2134,44.0674,46.2172,46.2673,47.1672,3.1,happy_6.png
4,159,DEV,happy,78,0.52118,78,40.4568,1651,50.3005,51.967,52.0171,52.9169,0.1,happy_24.png
4,160,DEV,happy,83,0.49226,83,41.0426,1834,53.0503,54.9002,54.9503,55.8502,3.1,happy_12.png
4,161,DEV,happy,75,0.46356,0,34.8294,2034,58.9667,61.0166,61.0666,61.9666,8.1,happy_15.png
4,162,DEV,happy,79,0.4106,0,32.2766,2468,70.0829,72.5661,72.6162,73.516,0.1,happy_16.png
4,163,DEV,happy,75,0.62785,75,47.0046,1084,73.6328,74.7327,74.7827,75.6826,0.1,happy_23.png
4,164,DEV,happy,72,0.69861,0,50.2413,768,75.7994,76.5826,76.6327,77.5325,4.1,happy_22.png
4,165,DEV,happy,80,0.3665,0,29.2967,2918,81.6491,84.5822,84.6323,85.5322,0.1,happy_17.png
4,166,DEV,happy,79,0.52953,0,42.0507,1601,85.6489,87.2655,87.3155,88.2154,0.1,happy_8.png
4,167,DEV,happy,76,0.65667,76,49.9666,951,88.3321,89.2987,89.3487,90.2487,0.1,happy_9.png
4,168,DEV,happy,69,0.73093,69,50.4047,634,90.3655,91.0153,91.0653,91.9652,0.1,happy_11.png
4,169,DEV,happy,79,0.67172,79,52.8487,884,92.0986,92.9985,93.0486,93.9485,1.1,happy_19.png
4,170,DEV,happy,68,0.70668,68,47.8298,734,95.0818,95.8317,95.8818,96.7817,2.1,happy_1.png
4,171,DEV,happy,79,0.63487,79,49.9509,1051,98.915,99.9815,100.0316,100.9315,6.1,happy_20.png
4,172,DEV,happy,71,0.66403,0,47.0731,918,107.0647,107.9979,108.0479,108.9478,2.1,happy_2.png
4,173,DEV,happy,71,0.74734,71,53.3988,568,111.0812,111.6644,111.7145,112.6143,5.1,happy_13.png
4,174,DEV,happy,80,0.32288,0,25.9309,3451,117.7475,121.214,121.264,122.1639,8.1,happy_4.png
4,175,DEV,happy,74,0.69483,0,51.4351,784,130.297,131.097,131.147,132.0468,2.1,happy_14.png
4,176,DEV,happy,80,0.33858,0,27.0244,3251,134.1801,137.4466,137.4966,138.3966,5.1,happy_18.png
4,177,DEV,happy,79,0.47271,79,37.2922,1968,143.5297,145.5129,145.563,146.4629,5.1,happy_13.png
4,178,DEV,happy,74,0.70263,74,51.8543,751,151.5961,152.3626,152.4127,153.3126,0.1,happy_25.png
4,179,DEV,happy,78,0.45896,78,35.9178,2068,153.446,155.5292,155.5792,156.4791,1.1,happy_23.png
4,180,DEV,happy,77,0.45235,0,35.0292,2118,157.6124,159.7456,159.7957,160.6956,0.1,happy_6.png
4,181,DEV,happy,84,0.33326,84,27.9889,3318,160.829,164.1621,164.2122,165.1121,6.1,happy_7.png
4,182,DEV,happy,76,0.68689,76,52.3762,818,171.2452,172.0785,172.1285,173.0284,3.1,happy_14.png
4,183,DEV,happy,74,0.72676,0,53.8427,651,176.1616,176.8282,176.8783,177.7782,3.1,happy_4.png
4,184,DEV,happy,80,0.48481,80,38.5767,1884,180.9115,182.8114,182.8613,183.7613,6.1,happy_9.png
4,185,DEV,happy,76,0.73488,76,55.7325,618,189.8944,190.5276,190.5777,191.4776,1.1,happy_12.png
4,186,DEV,happy,82,0.47511,0,38.8771,1951,192.611,194.5775,194.6275,195.5274,1.1,happy_5.png
4,187,DEV,happy,83,0.3508,83,29.2673,3101,196.6607,199.7772,199.8273,200.7273,1.1,happy_2.png
4,188,DEV,happy,76,0.55581,76,42.0953,1451,201.8606,203.3272,203.3772,204.2771,1.1,happy_3.png
4,189,DEV,happy,72,0.61739,72,44.5398,1134,205.4104,206.5603,206.6103,207.5103,0.1,happy_15.png
4,190,DEV,happy,76,0.56184,76,42.4648,1418,207.6436,209.0768,209.1269,210.0268,1.1,happy_16.png
4,191,DEV,happy,79,0.51029,79,40.2652,1718,211.1602,212.8933,212.9434,213.8433,0.1,happy_21.png
4,192,DEV,happy,79,0.53242,79,42.2405,1584,213.9767,215.5766,215.6266,216.5265,2.1,happy_8.png
4,193,DEV,happy,0,0,0,0,4000,218.6598,222.6762,222.7263,223.6262,8.1,happy_22.png
4,194,DEV,happy,74,0.45235,0,33.6722,2118,231.7593,233.8924,233.9425,234.8424,1.1,happy_24.png
4,195,DEV,happy,77,0.48481,77,37.1223,1884,235.9757,237.8756,237.9256,238.8256,0.1,happy_1.png
4,196,DEV,happy,76,0.66403,76,50.3932,918,238.9589,239.8922,239.9422,240.8422,4.1,happy_11.png
4,197,DEV,happy,82,0.45458,82,37.4472,2101,244.9753,247.0919,247.1419,248.0418,2.1,happy_20.png
4,198,DEV,happy,84,0.46125,0,38.8359,2051,250.1751,252.2416,252.2917,253.1916,3.1,happy_19.png
4,199,DEV,happy,78,0.43964,0,34.198,2218,256.3249,258.558,258.6081,259.508,0.1,happy_10.png
4,200,DEV,happy,83,0.35925,83,29.8768,3001,259.6414,262.6579,262.7079,263.6078,12.1,happy_17.png
5,201,IEV,scram,96,0.49466,0,47.7197,3434,8.0494,11.4993,11.5493,12.4492,1.1,scram_23.png
5,202,IEV,scram,21,0.86833,21,18.5516,1001,13.5826,14.5991,14.6492,15.5491,0.1,scram_16.png
5,203,IEV,scram,19,0.8794,19,16.9192,818,15.6825,16.5157,16.5658,17.4657,1.1,scram_17.png
5,204,IEV,scram,28,0.84437,28,23.3102,1301,18.599,19.9156,19.9656,20.8655,1.1,scram_2.png
5,205,IEV,scram,56,0.69874,56,39.1076,2385,21.9988,24.3987,24.4488,25.3486,1.1,scram_1.png
5,206,IEV,scram,62,0.66631,62,41.2312,2568,26.482,29.0652,29.1152,30.0151,2.1,scram_8.png
5,207,IEV,scram,39,0.80309,39,31.6843,1684,32.1484,33.8483,33.8984,34.7983,0.1,scram_20.png
5,208,IEV,scram,48,0.73211,48,35.2739,2184,34.9316,37.1315,37.1815,38.0814,4.1,scram_5.png
5,209,IEV,scram,23,0.87848,23,20.5759,835,42.2147,43.0646,43.1146,44.0145,0.1,scram_19.png
5,210,IEV,scram,26,0.82783,26,21.8435,1468,44.1479,45.6311,45.6812,46.5811,7.1,scram_24.png
5,211,IEV,scram,18,0.88029,18,15.8982,801,53.7141,54.5307,54.5808,55.4807,1.1,scram_6.png
5,212,IEV,scram,36,0.80915,36,29.5035,1634,56.614,58.2639,58.3139,59.2139,11.1,scram_7.png
5,213,IEV,scram,25,0.87571,25,21.8625,884,70.3468,71.2468,71.2967,72.1967,3.1,scram_22.png
5,214,IEV,scram,20,0.85727,20,17.4602,1151,75.3299,76.4965,76.5465,77.4464,6.1,scram_12.png
5,215,IEV,scram,34,0.80098,34,27.0706,1701,83.5795,85.2961,85.3461,86.246,0.1,scram_4.png
5,216,IEV,scram,36,0.76268,0,27.5084,1984,86.3794,88.3792,88.4293,89.3295,0.1,scram_3.png
5,217,IEV,scram,35,0.79466,35,27.677,1751,89.4626,91.2292,91.2792,92.1791,0.1,scram_25.png
5,218,IEV,scram,25,0.87471,25,22.0075,901,92.3125,93.229,93.2791,94.179,0.1,scram_11.png
5,219,IEV,scram,25,0.87368,25,22.1541,918,94.3124,95.2456,95.2957,96.1956,4.1,scram_14.png
5,220,IEV,scram,18,0.87053,18,15.6307,968,100.3288,101.312,101.3621,102.262,0.1,scram_15.png
5,221,IEV,scram,46,0.7425,46,34.4718,2118,102.3954,104.5286,104.5786,105.4785,0.1,scram_9.png
5,222,IEV,scram,39,0.75515,39,29.6887,2035,105.6119,107.6617,107.7118,108.6121,5.1,scram_21.png
5,223,IEV,scram,68,0.61931,68,42.1804,2818,113.7449,116.578,116.6281,117.528,6.1,scram_18.png
5,224,IEV,scram,58,0.67535,58,39.3049,2518,123.6611,126.1943,126.2444,127.1442,4.1,scram_10.png
5,225,IEV,scram,96,0.51543,96,49.2858,3334,131.2774,134.6273,134.6773,135.5772,0.1,scram_13.png
5,226,IEV,scram,118,0.43891,118,51.972,3701,135.7106,139.427,139.4771,140.377,0.1,scram_14.png
5,227,IEV,scram,134,0.38695,134,51.8785,3951,140.5104,144.4768,144.5269,145.4268,3.1,scram_9.png
5,228,IEV,scram,44,0.75018,44,33.1144,2068,148.5601,150.6432,150.6933,151.5932,2.1,scram_8.png
5,229,IEV,scram,23,0.86833,23,20.2883,1001,153.7265,154.7431,154.7931,155.693,5.1,scram_10.png
5,230,IEV,scram,74,0.58989,74,43.881,2968,160.8262,163.8093,163.8594,164.7593,3.1,scram_2.png
5,231,IEV,scram,138,0.38695,0,53.4263,3951,167.8926,171.859,171.909,172.809,0.1,scram_4.png
5,232,IEV,scram,117,0.4458,0,52.1535,3668,172.9423,176.6254,176.6755,177.5754,2.1,scram_5.png
5,233,IEV,scram,30,0.84128,30,25.3492,1334,179.7087,181.0586,181.1087,182.0085,3.1,scram_15.png
5,234,IEV,scram,25,0.83643,25,20.8688,1384,185.1418,186.5417,186.5917,187.4916,1.1,scram_17.png
5,235,IEV,scram,0,0,0,0,4016,188.625,192.6581,192.7081,193.608,2.1,scram_19.png
5,236,IEV,scram,141,0.37665,0,53.017,4001,195.7413,199.7578,199.8078,200.7077,0.1,scram_21.png
5,237,IEV,scram,51,0.72405,51,36.6055,2234,200.8411,203.091,203.141,204.0409,8.1,scram_12.png
