run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,42,DEV,scram,78,0.60368,78,46.7863,1201,203.7707,204.9873,205.0374,205.9373,11.1,scram_17.png
1,43,DEV,scram,77,0.62071,0,47.8289,1118,217.0534,218.1867,218.2368,219.1368,0.1,scram_9.png
1,44,DEV,scram,78,0.36072,0,28.1785,2984,219.2534,222.2532,222.3033,223.2032,0.1,scram_25.png
1,45,DEV,scram,82,0.49729,82,40.8989,1801,223.3199,225.1364,225.1864,226.0864,4.1,scram_12.png
1,46,DEV,scram,84,0.40886,84,34.2051,2484,230.2029,232.7028,232.7528,233.6527,0.1,scram_20.png
1,47,DEV,scram,87,0.36659,0,31.8689,2917,233.7694,236.7026,236.7526,237.6525,0.1,scram_22.png
1,48,DEV,scram,79,0.44175,79,34.7785,2201,237.7692,239.9858,240.0358,240.9357,3.1,scram_6.png
1,49,DEV,scram,86,0.41246,86,35.2877,2451,244.0523,246.5189,246.5689,247.4688,6.1,scram_2.png
1,50,DEV,scram,84,0.40175,84,33.6934,2551,253.5852,256.1517,256.2018,257.1017,12.1,scram_24.png
2,51,IEV,happy,24,0.88654,24,21.0671,668,8.0663,8.7497,8.7997,9.6996,0.1,happy_8.png
2,52,IEV,happy,17,0.89351,17,15.3593,468,9.8163,10.2996,10.3496,11.2495,0.1,happy_20.png
2,53,IEV,happy,28,0.85861,28,24.1515,1134,11.3662,12.5162,12.5662,13.4661,0.1,happy_23.png
2,54,IEV,happy,32,0.84128,32,27.0318,1334,13.5828,14.9327,14.9828,15.8827,2.1,happy_21.png
2,55,IEV,happy,23,0.86116,23,19.5256,1101,17.9993,19.1159,19.1659,20.0658,4.1,happy_13.png
2,56,IEV,happy,30,0.80505,30,24.2583,1668,24.1824,25.8656,25.9156,26.8155,1.1,happy_16.png
2,57,IEV,happy,31,0.82962,0,25.7922,1451,27.9322,29.3987,29.4488,30.3487,0.1,happy_1.png
2,58,IEV,happy,20,0.86606,20,17.1349,1034,30.4654,31.5153,31.5654,32.4653,6.1,happy_11.png
2,59,IEV,happy,25,0.86606,25,21.4652,1034,38.5818,39.6316,39.6817,40.5816,2.1,happy_17.png
2,60,IEV,happy,25,0.85727,25,21.7465,1151,42.6982,43.8648,43.9148,44.8147,2.1,happy_18.png
2,61,IEV,happy,18,0.87571,18,15.7326,884,46.9314,47.8313,47.8813,48.7812,4.1,happy_15.png
2,62,IEV,happy,24,0.83966,24,20.4933,1351,52.8978,54.2643,54.3144,55.2143,0.1,happy_24.png
2,63,IEV,happy,25,0.84128,25,21.1428,1334,55.331,56.6809,56.731,57.6309,0.1,happy_22.png
2,64,IEV,happy,25,0.82962,25,20.8145,1451,57.7476,59.2141,59.2642,60.1641,1.1,happy_6.png
2,65,IEV,happy,34,0.82783,0,28.4661,1468,61.2807,62.764,62.814,63.7139,1.1,happy_4.png
2,66,IEV,happy,26,0.85459,26,22.0821,1184,64.8306,66.0305,66.0805,66.9805,0.1,happy_14.png
2,67,IEV,happy,28,0.86362,28,24.38,1068,67.0971,68.1804,68.2304,69.1304,1.1,happy_7.png
2,68,IEV,happy,24,0.83966,24,20.4933,1351,70.247,71.6136,71.6637,72.5635,9.1,happy_5.png
2,69,IEV,happy,25,0.85317,25,21.4037,1201,81.6799,82.8964,82.9465,83.8464,4.1,happy_9.png
2,70,IEV,happy,28,0.83643,28,23.3781,1384,87.9629,89.3628,89.4128,90.3128,3.1,happy_2.png
2,71,IEV,happy,27,0.82429,27,22.2333,1501,93.4293,94.9459,94.9959,95.8959,8.1,happy_3.png
2,72,IEV,happy,32,0.84887,0,27.0227,1251,104.0122,105.2788,105.3289,106.2287,0.1,happy_25.png
2,73,IEV,happy,57,0.64785,57,37.1868,2668,106.3454,109.0286,109.0786,109.9786,0.1,happy_10.png
2,74,IEV,happy,72,0.59327,72,42.5048,2951,110.0953,113.0618,113.1118,114.0117,1.1,happy_12.png
2,75,IEV,happy,89,0.50859,0,45.0123,3367,115.1284,118.5115,118.5616,119.4615,1.1,happy_19.png
2,76,IEV,happy,57,0.65714,57,37.2028,2618,120.5782,123.2113,123.2613,124.1613,8.1,happy_25.png
2,77,IEV,happy,68,0.62586,0,42.413,2784,132.2776,135.0775,135.1276,136.0274,1.1,happy_17.png
2,78,IEV,happy,23,0.86947,23,20.1304,984,139.4273,140.4272,140.4773,141.3772,0.1,happy_5.png
2,79,IEV,happy,15,0.89997,15,13.2233,18,141.4939,141.5272,141.5773,142.4772,0.1,happy_18.png
2,80,IEV,happy,23,0.85317,23,19.6974,1201,142.5939,143.8104,143.8605,144.7604,1.1,happy_8.png
2,81,IEV,happy,24,0.84592,24,20.5904,1284,145.8771,147.1769,147.227,148.1269,1.1,happy_22.png
2,82,IEV,happy,23,0.87571,23,20.1111,884,149.2436,150.1435,150.1935,151.0935,3.1,happy_21.png
2,83,IEV,happy,22,0.85459,22,18.6637,1184,154.21,155.4099,155.46,156.36,0.1,happy_7.png
2,84,IEV,happy,29,0.85317,0,24.8164,1201,156.9766,158.1931,158.2432,159.1431,1.1,happy_9.png
2,85,IEV,happy,65,0.62586,65,40.5354,2784,160.2598,163.0596,163.1096,164.0096,8.1,happy_6.png
2,86,IEV,happy,61,0.63844,61,39.1008,2718,172.1259,174.8591,174.9091,175.809,5.1,happy_20.png
2,87,IEV,happy,62,0.64485,62,39.9706,2684,180.9255,183.6254,183.6754,184.5753,7.1,happy_19.png
2,88,IEV,happy,70,0.61951,0,43.4079,2817,191.6918,194.5249,194.5749,195.4749,6.1,happy_14.png
2,89,IEV,happy,16,0.9,16,14.1392,1,201.5913,201.6079,201.658,202.5579,2.1,happy_15.png
2,90,IEV,happy,21,0.88117,21,18.402,784,204.6745,205.4744,205.5245,206.4244,0.1,happy_2.png
2,91,IEV,happy,32,0.84437,32,26.6876,1301,206.5411,207.8576,207.9077,208.8076,6.1,happy_24.png
2,92,IEV,happy,36,0.79886,0,28.8739,1718,214.9241,216.6573,216.7073,217.6072,0.1,happy_16.png
2,93,IEV,happy,65,0.63541,65,41.2039,2734,217.7239,220.4738,220.5238,221.4238,0.1,happy_10.png
2,94,IEV,happy,67,0.60979,67,40.9131,2867,221.5404,224.4236,224.4736,225.3735,3.1,happy_12.png
2,95,IEV,happy,83,0.53606,83,44.5871,3234,228.4901,231.7399,231.79,232.6899,0.1,happy_11.png
2,96,IEV,happy,92,0.50153,0,46.3874,3401,232.8066,236.2231,236.2731,237.173,2.1,happy_23.png
2,97,IEV,happy,24,0.84887,24,20.2317,1251,239.2897,240.5562,240.6062,241.5062,5.1,happy_4.png
2,98,IEV,happy,26,0.84887,26,21.9294,1251,246.6227,247.8892,247.9398,248.8392,0.1,happy_3.png
2,99,IEV,happy,34,0.83138,34,28.0969,1434,248.9559,250.4058,250.4559,251.3557,4.1,happy_1.png
2,100,IEV,happy,25,0.83966,25,21.3329,1351,255.4723,256.8388,256.8889,257.7888,12.1,happy_13.png
3,101,CEVR,scram,133,0.28893,0,38.4447,1818,8.0551,9.8883,9.9384,10.8383,0.1,scram_18.png
3,102,CEVR,scram,88,0.40056,0,35.3978,3067,10.955,14.0381,14.0881,14.9881,7.1,scram_5.png
3,103,CEVR,scram,160,0.22924,0,36.7708,651,22.1045,22.7711,22.8211,23.721,4.1,scram_1.png
3,104,CEVR,scram,142,0.25735,0,36.4853,1268,27.8376,29.1208,29.1708,30.0707,0.1,scram_2.png
3,105,CEVR,scram,123,0.306,0,37.612,2068,30.1875,32.2706,32.3207,33.2206,0.1,scram_11.png
3,106,CEVR,scram,88,0.40267,88,35.3893,3084,33.3373,36.4371,36.4872,37.3871,2.1,scram_4.png
3,107,CEVR,scram,90,0.40056,90,36.1989,3067,39.5037,42.5869,42.6369,43.5368,0.1,scram_9.png
3,108,CEVR,scram,86,0.42938,86,37,3284,43.6535,46.9533,47.0034,47.9033,2.1,scram_25.png
3,109,CEVR,scram,87,0.4156,87,36.1688,3184,50.0532,53.2531,53.3031,54.203,0.1,scram_22.png
3,110,CEVR,scram,83,0.42005,0,34.8998,3217,54.3197,57.5529,57.603,58.5029,0.1,scram_19.png
3,111,CEVR,scram,152,0.24592,0,37.4918,1034,58.6195,59.6695,59.7195,60.6194,0.1,scram_23.png
3,112,CEVR,scram,101,0.37011,0,37.3701,2801,60.7361,63.5526,63.6027,64.5026,1.1,scram_20.png
3,113,CEVR,scram,154,0.23986,154,37,901,65.6192,66.5358,66.5858,67.4858,4.1,scram_12.png
3,114,CEVR,scram,151,0.24439,0,37,1001,71.6023,72.6189,72.6689,73.5689,1.1,scram_10.png
3,115,CEVR,scram,121,0.29777,0,36.1067,1951,74.6855,76.6521,76.7021,77.602,11.1,scram_13.png
3,116,CEVR,scram,84,0.4441,0,37.4441,3384,88.7182,92.118,92.1681,93.068,0.1,scram_7.png
3,117,CEVR,scram,103,0.35655,0,36.6434,2668,93.1847,95.8679,95.9179,96.8178,4.1,scram_8.png
3,118,CEVR,scram,161,0.23766,0,38.1883,851,100.9344,101.801,101.851,102.7509,3.1,scram_14.png
3,119,CEVR,scram,145,0.26167,145,38.0467,1351,105.8675,107.2341,107.2841,108.184,3.1,scram_3.png
3,120,CEVR,scram,142,0.26707,0,37.8012,1451,111.3006,112.7671,112.8172,113.7171,5.1,scram_21.png
3,121,CEVR,scram,94,0.38473,94,36.2305,2934,118.8336,121.7834,121.8335,122.7334,10.1,scram_17.png
3,122,CEVR,scram,105,0.35813,105,37.7163,2684,132.8496,135.5495,135.5995,136.4994,1.1,scram_24.png
3,123,CEVR,scram,122,0.30716,122,37.6143,2084,137.6161,139.716,139.766,140.6659,0.1,scram_16.png
3,124,CEVR,scram,134,0.27958,134,37.5592,1668,140.7826,142.4658,142.5159,143.4158,1.1,scram_15.png
3,125,CEVR,scram,144,0.26257,0,37.7877,1368,144.5325,145.9157,145.9658,146.8657,0.1,scram_6.png
3,126,CEVR,scram,127,0.30123,0,38.2049,2001,146.9824,148.9989,149.0489,149.9489,2.1,scram_12.png
3,127,CEVR,scram,163,0.22397,0,36.5521,518,152.0655,152.5987,152.6488,153.5487,1.1,scram_25.png
3,128,CEVR,scram,95,0.3791,0,35.8627,2884,154.6654,157.5652,157.6152,158.5152,0.1,scram_20.png
3,129,CEVR,scram,125,0.30123,125,37.6025,2001,158.6319,160.6484,160.6984,161.5984,1.1,scram_19.png
3,130,CEVR,scram,131,0.28263,0,37,1718,162.715,164.4482,164.4983,165.3982,1.1,scram_14.png
3,131,CEVR,scram,115,0.32383,0,37.3238,2301,166.5149,168.8314,168.8814,169.7813,2.1,scram_1.png
3,132,CEVR,scram,101,0.38291,0,38.5316,2918,171.8979,174.8311,174.8811,175.7811,9.1,scram_18.png
3,133,CEVR,scram,147,0.25313,0,37.2531,1184,184.8974,186.0973,186.1473,187.0472,3.1,scram_15.png
3,134,CEVR,scram,95,0.37733,95,35.868,2868,190.1638,193.047,193.097,193.9969,1.1,scram_11.png
3,135,CEVR,scram,103,0.34241,0,35.2879,2518,195.1136,197.6468,197.6968,198.5967,6.1,scram_7.png
3,136,CEVR,scram,99,0.36315,0,35.9105,2734,204.7132,207.463,207.513,208.413,0.1,scram_17.png
3,137,CEVR,scram,156,0.23986,0,37.4797,901,208.5297,209.4463,209.4963,210.3962,3.1,scram_2.png
3,138,CEVR,scram,130,0.28362,0,37,1734,213.5128,215.2627,215.3127,216.2126,6.1,scram_3.png
3,139,CEVR,scram,99,0.38291,99,37.7658,2918,222.3291,225.2622,225.3123,226.2122,0.1,scram_9.png
3,140,CEVR,scram,81,0.43661,81,35.2535,3334,226.3289,229.6787,229.7288,230.6287,6.1,scram_5.png
3,141,CEVR,scram,98,0.36315,0,35.5474,2734,236.7451,239.4949,239.545,240.4449,0.1,scram_8.png
3,142,CEVR,scram,142,0.26526,0,37.7958,1418,240.5616,241.9948,242.0449,242.9448,2.1,scram_13.png
3,143,CEVR,scram,100,0.35655,0,35.5738,2668,245.0614,247.7446,247.7946,248.6946,7.1,scram_22.png
3,144,CEVR,scram,157,0.23623,0,37,818,255.811,256.6443,256.6942,257.5942,2.1,scram_16.png
3,145,CEVR,scram,107,0.34849,0,37.3485,2584,259.7108,262.3106,262.3607,263.2606,0.1,scram_10.png
3,146,CEVR,scram,78,0.47401,0,37,3568,263.3773,266.9604,267.0105,267.9104,0.1,scram_23.png
3,147,CEVR,scram,170,0.22141,0,37.6642,451,268.0437,268.5103,268.5604,269.4603,0.1,scram_4.png
3,148,CEVR,scram,146,0.24592,146,36.0163,1034,269.577,270.6269,270.6769,271.5769,2.1,scram_21.png
3,149,CEVR,scram,148,0.24827,148,36.7517,1084,273.6935,274.7934,274.8434,275.7434,0.1,scram_24.png
3,150,CEVR,scram,157,0.24062,0,37.7219,918,275.8601,276.7933,276.8434,277.7433,12.1,scram_6.png
4,151,DEV,happy,73,0.6529,73,47.7885,968,8.0596,9.0429,9.093,9.9929,0.1,happy_18.png
4,152,DEV,happy,71,0.7391,71,52.2608,601,10.1096,10.7261,10.7762,11.6761,2.1,happy_7.png
4,153,DEV,happy,77,0.59707,0,45.7795,1234,13.7927,15.0426,15.0926,15.9926,2.1,happy_10.png
4,154,DEV,happy,78,0.46125,78,36.0684,2051,18.1092,20.1757,20.2258,21.1257,1.1,happy_3.png
4,155,DEV,happy,85,0.44175,85,37.429,2201,22.2424,24.4589,24.509,25.4089,8.1,happy_5.png
4,156,DEV,happy,77,0.41246,77,31.5756,2451,33.5252,35.9917,36.0417,36.9417,0.1,happy_25.png
4,157,DEV,happy,78,0.38508,78,30.1769,2717,37.0584,39.7916,39.8416,40.7415,0.1,happy_21.png
4,158,DEV,happy,80,0.36659,0,29.3028,2917,40.8582,43.7914,43.8414,44.7413,3.1,happy_6.png
4,159,DEV,happy,85,0.38345,0,32.7519,2734,47.8579,50.6077,50.6578,51.5577,0.1,happy_24.png
4,160,DEV,happy,76,0.66403,76,50.3932,918,51.6744,52.6076,52.6577,53.5576,3.1,happy_12.png
4,161,DEV,happy,69,0.79019,69,54.5547,401,56.6742,57.0908,57.1409,58.0408,8.1,happy_15.png
4,162,DEV,happy,78,0.64197,78,50.3878,1018,66.1571,67.1903,67.2404,68.1403,0.1,happy_16.png
4,163,DEV,happy,82,0.55581,82,45.4302,1451,68.257,69.7236,69.7736,70.6735,0.1,happy_23.png
4,164,DEV,happy,81,0.47754,81,38.5676,1934,70.7902,72.7401,72.7901,73.6901,4.1,happy_22.png
4,165,DEV,happy,75,0.63124,0,47.2016,1068,77.8066,78.8898,78.9399,79.8398,0.1,happy_17.png
4,166,DEV,happy,76,0.67172,0,50.8336,884,79.9565,80.8564,80.9064,81.8064,0.1,happy_8.png
4,167,DEV,happy,77,0.39659,77,30.5451,2601,81.9231,84.5396,84.5896,85.4895,0.1,happy_9.png
4,168,DEV,happy,78,0.38508,0,30.1769,2717,85.6063,88.3399,88.3894,89.2894,0.1,happy_11.png
4,169,DEV,happy,80,0.45458,80,36.538,2101,89.4061,91.5226,91.5727,92.4726,1.1,happy_19.png
4,170,DEV,happy,80,0.51302,0,40.9574,1701,93.5893,95.3058,95.3558,96.2557,2.1,happy_1.png
4,171,DEV,happy,75,0.5937,75,44.3855,1251,98.3724,99.6389,99.689,100.5889,6.1,happy_20.png
4,172,DEV,happy,84,0.47046,84,39.4953,1984,106.7053,108.7052,108.7552,109.6552,2.1,happy_2.png
4,173,DEV,happy,84,0.43767,84,36.6945,2234,111.7718,114.0216,114.0717,114.9716,5.1,happy_13.png
4,174,DEV,happy,74,0.63852,0,46.9831,1034,120.1047,121.1547,121.2047,122.1046,8.1,happy_4.png
4,175,DEV,happy,80,0.40704,80,32.4457,2501,130.221,132.7375,132.7875,133.6875,2.1,happy_14.png
4,176,DEV,happy,78,0.37712,0,29.2676,2801,135.8041,138.6206,138.6706,139.5705,5.1,happy_18.png
4,177,DEV,happy,74,0.5589,0,41.1674,1434,144.7037,146.1536,146.2036,147.1035,5.1,happy_13.png
4,178,DEV,happy,80,0.47754,80,38.09,1934,152.2367,154.1865,154.2366,155.1365,0.1,happy_25.png
4,179,DEV,happy,77,0.47754,77,36.6574,1934,155.2699,157.2197,157.2699,158.1697,1.1,happy_23.png
4,180,DEV,happy,70,0.72261,70,50.7349,668,159.303,159.9863,160.0363,160.9363,0.1,happy_6.png
4,181,DEV,happy,84,0.46356,0,39.0014,2034,161.0696,163.1195,163.1696,164.0695,6.1,happy_7.png
4,182,DEV,happy,69,0.75591,69,52.294,534,170.2026,170.7525,170.8025,171.7025,3.1,happy_14.png
4,183,DEV,happy,64,0.83483,64,53.7589,234,174.8357,175.0856,175.1357,176.0356,3.1,happy_4.png
4,184,DEV,happy,76,0.73488,0,55.7325,618,179.1689,179.8021,179.8521,180.7521,6.1,happy_9.png
4,185,DEV,happy,77,0.47271,0,36.3468,1968,186.8851,188.8684,188.9184,189.8183,1.1,happy_12.png
4,186,DEV,happy,77,0.34947,0,27.0743,3117,190.935,194.0681,194.1182,195.0181,1.1,happy_5.png
4,187,DEV,happy,75,0.56497,75,42.0916,1401,196.1514,197.568,197.618,198.5179,1.1,happy_2.png
4,188,DEV,happy,74,0.53516,74,39.7443,1568,199.6513,201.2345,201.2845,202.1845,1.1,happy_3.png
4,189,DEV,happy,73,0.56497,73,40.9616,1401,203.3178,204.7343,204.7844,205.6843,0.1,happy_15.png
4,190,DEV,happy,76,0.59035,0,44.7768,1268,205.8177,207.101,207.1509,208.0509,1.1,happy_16.png
4,191,DEV,happy,83,0.40704,0,33.6668,2501,209.1842,211.7007,211.7507,212.6507,0.1,happy_21.png
4,192,DEV,happy,65,0.78575,65,51.2251,418,212.784,213.2173,213.2673,214.1673,2.1,happy_8.png
4,193,DEV,happy,70,0.72261,70,50.7349,668,216.3005,216.9838,217.0338,217.9338,8.1,happy_22.png
4,194,DEV,happy,74,0.7391,74,54.4781,601,226.0668,226.6834,226.7334,227.6333,1.1,happy_24.png
4,195,DEV,happy,74,0.75161,74,55.8577,551,228.7667,229.3333,229.3833,230.2832,0.1,happy_1.png
4,196,DEV,happy,77,0.73093,77,56.2522,634,230.4166,231.0665,231.1166,232.0165,4.1,happy_11.png
4,197,DEV,happy,69,0.76431,69,52.6676,501,236.1497,236.6663,236.7163,237.6162,2.1,happy_20.png
4,198,DEV,happy,72,0.74734,72,54.1462,568,239.7495,240.3328,240.3828,241.2828,3.1,happy_19.png
4,199,DEV,happy,71,0.7146,0,51.058,701,244.416,245.1326,245.1826,246.0826,0.1,happy_10.png
4,200,DEV,happy,79,0.38829,79,30.7791,2684,246.2159,248.9157,248.9658,249.8657,12.1,happy_17.png
5,201,IEV,scram,20,0.87664,20,17.3445,868,8.0623,8.9456,8.9957,9.8956,1.1,scram_23.png
5,202,IEV,scram,34,0.80711,34,27.277,1651,11.0456,12.7121,12.7621,13.6621,0.1,scram_16.png
5,203,IEV,scram,56,0.69891,56,39.0959,2384,13.7954,16.1953,16.2453,17.1453,1.1,scram_17.png
5,204,IEV,scram,70,0.62586,70,43.6647,2784,18.2786,21.0784,21.1284,22.0284,1.1,scram_2.png
5,205,IEV,scram,89,0.54631,0,48.3989,3184,23.1617,26.3615,26.4115,27.3115,1.1,scram_1.png
5,206,IEV,scram,33,0.82602,33,26.9999,1485,28.4448,29.9448,29.9948,30.8946,2.1,scram_8.png
5,207,IEV,scram,53,0.70456,53,37.2996,2351,33.0612,35.4278,35.4778,36.3777,0.1,scram_20.png
5,208,IEV,scram,65,0.60979,0,39.6935,2867,36.5111,39.3943,39.4443,40.3442,4.1,scram_5.png
5,209,IEV,scram,39,0.7553,39,29.6758,2034,44.4774,46.5273,46.5773,47.4773,0.1,scram_19.png
5,210,IEV,scram,55,0.69598,55,38.5989,2401,47.6106,50.0271,50.0772,50.9772,7.1,scram_24.png
5,211,IEV,scram,54,0.70166,54,38.2066,2368,58.1102,60.4934,60.5434,61.4433,1.1,scram_6.png
5,212,IEV,scram,51,0.67535,51,34.5774,2518,62.5766,65.1098,65.1599,66.0598,11.1,scram_7.png
5,213,IEV,scram,51,0.69891,51,35.6013,2384,77.1927,79.5925,79.6426,80.5425,3.1,scram_22.png
5,214,IEV,scram,42,0.72939,0,30.3748,2201,83.6757,85.8922,85.9423,86.8423,6.1,scram_12.png
5,215,IEV,scram,46,0.72939,46,33.2923,2201,92.9753,95.1918,95.2419,96.1418,0.1,scram_4.png
5,216,IEV,scram,51,0.72405,51,36.6055,2234,96.6918,98.9417,98.9917,99.8916,0.1,scram_3.png
5,217,IEV,scram,59,0.67839,59,39.7806,2501,100.0583,102.5749,102.6249,103.5248,0.1,scram_25.png
5,218,IEV,scram,58,0.64165,58,36.9661,2701,103.6582,106.3747,106.4247,107.3246,0.1,scram_11.png
5,219,IEV,scram,79,0.57329,79,45.3681,3051,107.458,110.5245,110.5745,111.4745,4.1,scram_14.png
5,220,IEV,scram,67,0.60647,67,40.5101,2884,115.6077,118.5076,118.5575,119.4574,0.1,scram_15.png
5,221,IEV,scram,68,0.61931,68,42.1804,2818,119.5908,122.424,122.474,123.374,0.1,scram_9.png
5,222,IEV,scram,68,0.62586,68,42.413,2784,123.5073,126.3071,126.3572,127.2571,5.1,scram_21.png
5,223,IEV,scram,64,0.65418,64,41.9846,2634,132.3903,135.0401,135.0901,135.9901,6.1,scram_18.png
5,224,IEV,scram,73,0.60647,73,44.1489,2884,142.1232,145.023,145.073,145.973,4.1,scram_10.png
5,225,IEV,scram,56,0.66631,56,37.2334,2568,150.1061,152.6893,152.7394,153.6393,0.1,scram_13.png
5,226,IEV,scram,79,0.57007,79,44.9686,3067,153.7727,156.8558,156.9059,157.8058,0.1,scram_14.png
5,227,IEV,scram,74,0.58671,0,43.472,2984,157.9391,160.939,160.989,161.889,3.1,scram_9.png
5,228,IEV,scram,54,0.69303,54,37.4146,2418,165.0555,167.4887,167.5387,168.4386,2.1,scram_8.png
5,229,IEV,scram,64,0.64485,0,41.2603,2684,170.5719,173.2718,173.3218,174.2217,5.1,scram_10.png
5,230,IEV,scram,48,0.74774,48,35.5543,2084,179.3549,181.4548,181.5048,182.4047,3.1,scram_2.png
5,231,IEV,scram,55,0.69024,55,38.2999,2434,185.5379,187.9878,188.0378,188.9377,0.1,scram_4.png
5,232,IEV,scram,57,0.64804,57,37.174,2667,189.0711,191.7543,191.8043,192.7043,2.1,scram_5.png
5,233,IEV,scram,71,0.59998,0,42.7096,2917,194.8375,197.7707,197.8207,198.7207,3.1,scram_15.png
5,234,IEV,scram,46,0.74266,46,34.4596,2117,201.8539,203.9871,204.0371,204.937,1.1,scram_17.png
5,235,IEV,scram,51,0.69598,0,35.815,2401,206.0704,208.4869,208.5369,209.4369,2.1,scram_19.png
5,236,IEV,scram,25,0.85459,25,21.2275,1184,211.5702,212.77,212.8201,213.7201,0.1,scram_21.png
5,237,IEV,scram,39,0.79247,0,31.0541,1768,213.8534,215.6366,215.6866,216.5865,8.1,scram_12.png
