run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
5,240,IEV,scram,29,0.81877,29,23.6495,1551,189.0589,190.6255,190.6755,191.5755,1.1,scram_7.png
5,241,IEV,scram,0,0,0,0,4016,192.7088,196.7419,196.7919,197.6919,9.1,scram_1.png
5,242,IEV,scram,38,0.79898,38,30.46,1717,206.8248,208.558,208.6081,209.508,1.1,scram_3.png
5,243,IEV,scram,29,0.82613,29,23.6843,1484,210.6413,212.1412,212.1913,213.0912,1.1,scram_16.png
5,244,IEV,scram,43,0.7553,43,32.697,2034,214.2245,216.2744,216.3244,217.2243,4.1,scram_13.png
5,245,IEV,scram,37,0.79038,37,28.8703,1784,221.3575,223.1574,223.2074,224.1074,2.1,scram_18.png
5,246,IEV,scram,33,0.81877,33,26.9246,1551,226.2406,227.8072,227.8572,228.7572,0.1,scram_25.png
5,247,IEV,scram,25,0.87269,25,21.421,934,228.8905,229.8404,229.8905,230.7904,0.1,scram_22.png
5,248,IEV,scram,34,0.83138,34,28.0969,1434,230.9238,232.3737,232.4237,233.3237,4.1,scram_20.png
5,249,IEV,scram,23,0.88117,23,20.1643,784,237.4568,238.2567,238.3068,239.2067,1.1,scram_11.png
5,250,IEV,scram,25,0.83474,25,21.064,1401,240.34,241.7566,241.8066,242.7066,12.1,scram_23.png
6,251,DEV,fear,79,0.46575,0,36.8295,2018,8.0099,10.0431,10.0932,10.9931,0.1,fear_1.png
6,252,DEV,fear,72,0.77717,72,56.332,451,11.1265,11.593,11.6431,12.543,1.1,fear_10.png
6,253,DEV,fear,68,0.8079,68,55.2699,334,13.6763,14.0263,14.0763,14.9762,0.1,fear_15.png
6,254,DEV,fear,68,0.81217,68,55.4353,318,15.1096,15.4429,15.4929,16.3928,4.1,fear_22.png
6,255,DEV,fear,73,0.79019,0,57.7155,401,20.526,20.9426,20.9927,21.8926,1.1,fear_21.png
6,256,DEV,fear,74,0.69861,74,51.6385,768,23.0592,23.8425,23.8925,24.7925,7.1,fear_19.png
6,257,DEV,fear,72,0.72676,72,52.3892,651,31.9255,32.5921,32.6421,33.5421,6.1,fear_13.png
6,258,DEV,fear,68,0.77717,0,53.2233,451,39.6752,40.1418,40.1918,41.0918,1.1,fear_5.png
6,259,DEV,fear,68,0.72261,68,49.2897,668,42.2251,42.9083,42.9584,43.8583,0.1,fear_4.png
6,260,DEV,fear,73,0.72261,0,52.9027,668,43.9917,44.6749,44.725,45.6249,0.1,fear_25.png
6,261,DEV,fear,73,0.7391,73,53.739,601,45.7582,46.3748,46.4249,47.3248,7.1,fear_11.png
6,262,DEV,fear,80,0.47271,0,37.7649,1968,54.4579,56.4411,56.4911,57.391,5.1,fear_23.png
6,263,DEV,fear,74,0.72261,74,53.6253,668,62.5242,63.2074,63.2575,64.1574,0.1,fear_17.png
6,264,DEV,fear,76,0.74734,76,57.1355,568,64.2908,64.874,64.9241,65.824,1.1,fear_20.png
6,265,DEV,fear,68,0.72261,68,49.2897,668,66.9573,67.6406,67.6906,68.5905,0.1,fear_2.png
6,266,DEV,fear,68,0.72676,68,49.4821,651,68.7239,69.3905,69.4406,70.3405,0.1,fear_16.png
6,267,DEV,fear,71,0.7391,71,52.2608,601,70.4738,71.0904,71.1405,72.0404,0.1,fear_3.png
6,268,DEV,fear,74,0.77277,74,56.8998,468,72.1737,72.657,72.7071,73.607,1.1,fear_12.png
6,269,DEV,fear,74,0.76866,74,56.7013,484,74.7403,75.2403,75.2903,76.1902,1.1,fear_6.png
6,270,DEV,fear,75,0.79019,0,59.2958,401,77.3235,77.7401,77.7902,78.6901,0.1,fear_7.png
6,271,DEV,fear,68,0.7391,68,50.0435,601,78.8235,79.4401,79.4901,80.39,9.1,fear_18.png
6,272,DEV,fear,77,0.40522,0,31.107,2518,89.523,92.0562,92.1062,93.0061,3.1,fear_8.png
6,273,DEV,fear,70,0.80338,70,55.8951,351,96.1394,96.506,96.556,97.4559,8.1,fear_14.png
6,274,DEV,fear,70,0.80338,0,55.8951,351,105.589,105.9556,106.0056,106.9055,9.1,fear_9.png
6,275,DEV,fear,74,0.73093,74,54.0594,634,116.0551,116.7051,116.7551,117.6551,4.1,fear_24.png
6,276,DEV,fear,70,0.78575,70,55.1538,418,121.7882,122.2215,122.2716,123.1715,1.1,fear_23.png
6,277,DEV,fear,68,0.7146,68,48.9141,701,124.3048,125.0214,125.0714,125.9714,1.1,fear_2.png
6,278,DEV,fear,69,0.74734,69,51.9041,568,127.1047,127.688,127.738,128.6379,6.1,fear_21.png
6,279,DEV,fear,75,0.7146,75,53.9164,701,134.771,135.4876,135.5376,136.4376,0.1,fear_4.png
6,280,DEV,fear,69,0.78575,69,54.368,418,136.5709,137.0042,137.0543,137.9542,0.1,fear_14.png
6,281,DEV,fear,71,0.73069,71,51.8546,635,138.0876,138.7375,138.7875,139.6874,0.1,fear_8.png
6,282,DEV,fear,72,0.69861,0,50.2413,768,139.8208,140.6041,140.6541,141.554,7.1,fear_13.png
6,283,DEV,fear,74,0.73488,74,54.2628,618,148.687,149.3203,149.3704,150.2703,2.1,fear_3.png
6,284,DEV,fear,67,0.72676,67,48.7554,651,152.4036,153.0702,153.1203,154.0201,3.1,fear_1.png
6,285,DEV,fear,70,0.74734,70,52.6515,568,157.1533,157.7366,157.7867,158.6866,0.1,fear_20.png
6,286,DEV,fear,69,0.73093,69,50.4047,634,158.8199,159.4699,159.52,160.4198,2.1,fear_15.png
6,287,DEV,fear,71,0.73093,0,51.8666,634,162.5531,163.203,163.2531,164.153,1.1,fear_22.png
6,288,DEV,fear,71,0.7391,0,52.2608,601,165.2864,165.9029,165.953,166.8529,0.1,fear_24.png
6,289,DEV,fear,70,0.74734,0,52.6515,568,166.9863,167.5695,167.6196,168.5196,0.1,fear_12.png
6,290,DEV,fear,76,0.68689,0,52.3762,818,168.6529,169.4861,169.5362,170.4361,2.1,fear_10.png
6,291,DEV,fear,74,0.54385,74,40.2685,1518,172.5694,174.1026,174.1526,175.0525,2.1,fear_19.png
6,292,DEV,fear,80,0.56814,0,45.6899,1384,177.1858,178.5857,178.6357,179.5357,3.1,fear_16.png
6,293,DEV,fear,72,0.79888,72,57.3079,368,182.6689,183.0522,183.1022,184.0021,4.1,fear_7.png
6,294,DEV,fear,73,0.79888,73,58.1067,368,188.1353,188.5186,188.5686,189.4686,3.1,fear_6.png
6,295,DEV,fear,67,0.78575,67,52.7966,418,192.6018,193.0351,193.0851,193.985,0.1,fear_25.png
6,296,DEV,fear,75,0.77717,0,58.6635,451,194.1184,194.585,194.635,195.535,2.1,fear_17.png
6,297,DEV,fear,75,0.75591,75,56.8294,534,197.6682,198.2182,198.2682,199.1681,0.1,fear_18.png
6,298,DEV,fear,75,0.4999,0,37.581,1784,199.3348,201.1347,201.1848,202.0847,6.1,fear_11.png
6,299,DEV,fear,72,0.69861,72,50.2413,768,208.2178,209.001,209.0511,209.951,0.1,fear_5.png
6,300,DEV,fear,73,0.77717,73,57.1092,451,210.0844,210.551,210.601,211.5009,12.1,fear_9.png
7,301,CEV,scram,44,0.80457,44,35.3909,668,8.0161,8.6993,8.7494,9.6493,1.1,scram_18.png
7,302,CEV,scram,45,0.75471,45,33.9811,1017,10.7831,11.8159,11.8659,12.7658,0.1,scram_2.png
7,303,CEV,scram,45,0.76171,45,33.9531,968,12.8992,13.8824,13.9325,14.8324,0.1,scram_14.png
7,304,CEV,scram,59,0.63086,0,37,1884,14.9658,16.8656,16.9157,17.8156,0.1,scram_5.png
7,305,CEV,scram,51,0.71886,51,37,1268,17.949,19.2322,19.2823,20.1822,4.1,scram_7.png
7,306,CEV,scram,41,0.81657,41,33.7337,584,24.3154,24.9153,24.9653,25.8652,1.1,scram_8.png
7,307,CEV,scram,56,0.66886,0,37.6689,1618,26.9986,28.6318,28.6818,29.5818,0.1,scram_4.png
7,308,CEV,scram,47,0.81657,0,38.6331,584,29.7151,30.315,30.3651,31.265,0.1,scram_9.png
7,309,CEV,scram,57,0.688,57,39.064,1484,31.3984,32.8983,32.9483,33.8482,1.1,scram_20.png
7,310,CEV,scram,52,0.788,0,40.94,784,34.9815,35.7815,35.8315,36.7314,3.1,scram_11.png
7,311,CEV,scram,52,0.76657,52,40.0663,934,39.8647,40.8146,40.8646,41.7645,5.1,scram_24.png
7,312,CEV,scram,76,0.52371,0,39.6186,2634,46.8977,49.5475,49.5976,50.4975,1.1,scram_1.png
7,313,CEV,scram,51,0.72371,51,37,1234,51.6308,52.8807,52.9307,53.8307,2.1,scram_12.png
7,314,CEV,scram,60,0.59029,0,35.2291,2168,55.964,58.1472,58.1972,59.0971,5.1,scram_6.png
7,315,CEV,scram,48,0.83557,48,40.3423,451,64.2303,64.6969,64.7469,65.6468,0.1,scram_21.png
7,316,CEV,scram,47,0.83314,47,39.4994,468,65.7802,66.2635,66.3135,67.2135,0.1,scram_23.png
7,317,CEV,scram,45,0.838,45,37.838,434,67.3468,67.7967,67.8468,68.7467,2.1,scram_22.png
7,318,CEV,scram,55,0.69271,55,38.3854,1451,70.8966,72.3632,72.4132,73.3132,8.1,scram_25.png
7,319,CEV,scram,0,0,0,0,4000,81.4629,85.4793,85.5293,86.4293,2.1,scram_17.png
7,320,CEV,scram,47,0.826,47,38.652,518,88.5792,89.1125,89.1625,90.0624,8.1,scram_10.png
7,321,CEV,scram,49,0.81414,49,40.2566,601,98.2121,98.8287,98.8787,99.7787,3.1,scram_19.png
7,322,CEV,scram,49,0.79743,0,39.3923,718,102.9286,103.6618,103.7119,104.6118,0.1,scram_15.png
7,323,CEV,scram,50,0.80229,50,40.2091,684,104.7618,105.4617,105.5118,106.4117,0.1,scram_13.png
7,324,CEV,scram,39,0.838,39,32.81,434,106.5617,107.0117,107.0617,107.9616,1.1,scram_3.png
7,325,CEV,scram,48,0.838,48,40.352,434,109.1116,109.5616,109.6116,110.5115,1.1,scram_16.png
7,326,CEV,scram,47,0.838,47,39.514,434,111.6615,112.1115,112.1615,113.0614,0.1,scram_20.png
7,327,CEV,scram,46,0.83086,46,37.8309,484,113.2114,113.7114,113.7614,114.6614,4.1,scram_12.png
7,328,CEV,scram,38,0.85229,38,32.7386,334,118.8112,119.1612,119.2112,120.1111,10.1,scram_14.png
7,329,CEV,scram,45,0.80229,45,36.1977,684,130.2607,130.9606,131.0107,131.9106,0.1,scram_13.png
7,330,CEV,scram,52,0.70943,52,37,1334,132.0773,133.4272,133.4772,134.3771,7.1,scram_11.png
7,331,CEV,scram,44,0.77371,44,33.9051,884,141.5269,142.4268,142.4768,143.3767,0.1,scram_24.png
7,332,CEV,scram,41,0.81414,41,33.7434,601,143.5101,144.1267,144.1767,145.0767,1.1,scram_21.png
7,333,CEV,scram,56,0.607,56,33.965,2051,146.2267,148.2932,148.3432,149.2432,2.1,scram_3.png
7,334,CEV,scram,0,0,0,0,4000,151.3931,155.4096,155.4596,156.3595,5.1,scram_10.png
7,335,CEV,scram,71,0.52371,71,37,2634,161.5093,164.1592,164.2092,165.1091,4.1,scram_9.png
7,336,CEV,scram,46,0.79743,46,37,718,169.259,169.9922,170.0423,170.9422,2.1,scram_2.png
7,337,CEV,scram,0,0,0,0,4000,173.0921,177.1086,177.1587,178.0586,0.1,scram_5.png
7,338,CEV,scram,41,0.81886,41,33.7246,568,178.2253,178.8085,178.8586,179.7585,0.1,scram_15.png
7,339,CEV,scram,50,0.807,50,40.228,651,179.9085,180.5752,180.6251,181.5251,0.1,scram_17.png
7,340,CEV,scram,60,0.59743,0,35.8051,2118,181.6751,183.8083,183.8583,184.7583,4.1,scram_1.png
7,341,CEV,scram,0,0,0,0,4000,188.9081,192.9246,192.9746,193.8745,0.1,scram_8.png
7,342,CEV,scram,54,0.70229,54,37.7023,1384,194.0579,195.4578,195.5078,196.4078,3.1,scram_4.png
7,343,CEV,scram,44,0.79029,44,34.6291,768,199.5576,200.3409,200.3909,201.2914,0.1,scram_23.png
7,344,CEV,scram,44,0.77829,0,33.8869,852,201.4409,202.3075,202.3575,203.2575,0.1,scram_6.png
7,345,CEV,scram,0,0,0,0,4000,203.4075,207.4239,207.474,208.3739,0.1,scram_18.png
7,346,CEV,scram,84,0.42371,84,35.7289,3334,208.5239,211.8737,211.9238,212.8237,6.1,scram_22.png
7,347,CEV,scram,0,0,0,0,4000,218.9735,222.9899,223.0399,223.9399,3.1,scram_16.png
7,348,CEV,scram,0,0,0,0,4000,227.0898,231.1062,231.1563,232.0562,1.1,scram_25.png
7,349,CEV,scram,51,0.78086,51,40.1234,834,233.2062,234.0561,234.1062,235.0061,5.1,scram_19.png
7,350,CEV,scram,64,0.59271,0,38.1854,2151,240.1559,242.3224,242.3724,243.2724,12.1,scram_7.png
8,351,IEV,fear,42,0.77911,42,33.0098,1868,8.0523,9.9356,9.9856,10.8855,5.1,fear_11.png
8,352,IEV,fear,25,0.88586,0,22.0659,684,16.052,16.7519,16.802,17.7019,1.1,fear_8.png
8,353,IEV,fear,54,0.70166,0,38.2066,2368,18.8519,21.2351,21.2852,22.185,2.1,fear_17.png
8,354,IEV,fear,42,0.74001,42,30.9661,2134,24.335,26.4849,26.5349,27.4348,0.1,fear_13.png
8,355,IEV,fear,29,0.81304,29,23.436,1601,27.5848,29.2014,29.2514,30.1514,1.1,fear_5.png
8,356,IEV,fear,29,0.86116,29,24.6925,1101,31.3013,32.4179,32.468,33.3679,3.1,fear_23.png
8,357,IEV,fear,22,0.86244,22,19.3563,1084,36.5178,37.6177,37.6677,38.5676,0.1,fear_18.png
8,358,IEV,fear,27,0.85036,27,22.5998,1234,38.7177,39.9676,40.0176,40.9175,0.1,fear_19.png
8,359,IEV,fear,38,0.75275,38,28.3891,2051,41.0676,43.1341,43.1842,44.0841,2.1,fear_6.png
8,360,IEV,fear,40,0.77454,0,31.0726,1901,46.234,48.1506,48.2006,49.1005,0.1,fear_16.png
8,361,IEV,fear,24,0.8559,24,20.207,1168,49.2505,50.4338,50.4838,51.3837,0.1,fear_1.png
8,362,IEV,fear,22,0.85173,22,19.026,1218,51.5338,52.767,52.817,53.717,0.1,fear_10.png
8,363,IEV,fear,27,0.85727,27,23.4611,1151,53.867,55.0336,55.0836,55.9835,4.1,fear_4.png
8,364,IEV,fear,24,0.88511,24,21.3021,701,60.1334,60.85,60.9,61.8,0.1,fear_2.png
8,365,IEV,fear,26,0.88197,26,22.6846,768,61.95,62.7333,62.7833,63.6832,4.1,fear_21.png
8,366,IEV,fear,20,0.89255,20,18.2229,501,67.8331,68.3497,68.3997,69.2996,0.1,fear_9.png
8,367,IEV,fear,17,0.88792,0,15.5059,634,69.4497,70.0996,70.1496,71.0496,1.1,fear_12.png
8,368,IEV,fear,19,0.89038,19,16.844,568,72.1995,72.7828,72.8329,73.7328,11.1,fear_24.png
8,369,IEV,fear,23,0.88511,23,20.417,701,84.8823,85.5989,85.6489,86.5489,3.1,fear_25.png
8,370,IEV,fear,16,0.88981,16,14.2774,584,89.6988,90.2987,90.3487,91.2487,0.1,fear_20.png
8,371,IEV,fear,16,0.88586,16,14.0932,684,91.3987,92.0986,92.1486,93.0486,4.1,fear_7.png
8,372,IEV,fear,17,0.89152,17,14.8499,534,97.1984,97.7484,97.7984,98.6983,1.1,fear_22.png
8,373,IEV,fear,20,0.87162,20,17.2138,951,99.8483,100.8149,100.865,101.7649,1.1,fear_14.png
8,374,IEV,fear,22,0.8836,0,19.7776,734,102.9149,103.6648,103.7148,104.6148,0.1,fear_15.png
8,375,IEV,fear,22,0.89351,22,19.8269,468,104.7648,105.2481,105.2981,106.198,0.1,fear_3.png
8,376,IEV,fear,20,0.89483,20,17.7823,418,106.348,106.7813,106.8313,107.7313,3.1,fear_9.png
8,377,IEV,fear,20,0.89152,20,17.5244,534,110.8812,111.4311,111.4812,112.3811,2.1,fear_24.png
8,378,IEV,fear,20,0.89038,20,17.7344,568,114.531,115.1143,115.1643,116.0642,5.1,fear_14.png
8,379,IEV,fear,15,0.89096,15,13.1734,551,121.2141,121.7806,121.8307,122.7306,5.1,fear_2.png
8,380,IEV,fear,22,0.89255,22,20.008,501,127.8804,128.397,128.4471,129.347,1.1,fear_22.png
8,381,IEV,fear,17,0.88511,17,15.1063,701,130.497,131.2136,131.2636,132.1635,8.1,fear_10.png
8,382,IEV,fear,18,0.89038,18,15.9537,568,140.3132,140.8965,140.9465,141.8464,2.1,fear_25.png
8,383,IEV,fear,23,0.88919,23,20.6152,601,143.9964,144.613,144.663,145.563,9.1,fear_8.png
8,384,IEV,fear,22,0.8559,22,18.4952,1168,154.7126,155.8958,155.9459,156.8458,0.1,fear_16.png
8,385,IEV,fear,20,0.88724,20,17.4003,651,156.9958,157.6624,157.7125,158.6124,1.1,fear_6.png
8,386,IEV,fear,29,0.86717,29,24.7836,1018,159.7624,160.7956,160.8456,161.7456,5.1,fear_5.png
8,387,IEV,fear,17,0.89096,17,14.9553,551,166.8954,167.462,167.512,168.4119,4.1,fear_17.png
8,388,IEV,fear,18,0.88586,18,15.8649,684,172.5618,173.2617,173.3118,174.2117,3.1,fear_20.png
8,389,IEV,fear,26,0.85173,26,22.433,1218,177.3616,178.5948,178.6449,179.5448,1.1,fear_21.png
8,390,IEV,fear,0,0,0,0,4016,180.6948,184.7279,184.778,185.6779,6.1,fear_13.png
8,391,IEV,fear,135,0.38015,0,51.3738,3984,191.8276,195.8274,195.8775,196.7774,0.1,fear_7.png
8,392,IEV,fear,25,0.8776,25,21.586,851,196.9274,197.794,197.844,198.7439,0.1,fear_12.png
8,393,IEV,fear,19,0.88981,0,16.9468,584,198.894,199.494,199.5439,200.4439,0.1,fear_11.png
8,394,IEV,fear,22,0.88855,22,19.838,618,200.5939,201.2272,201.2772,202.1771,10.1,fear_23.png
8,395,IEV,fear,17,0.89203,17,14.753,518,212.3268,212.86,212.91,213.81,0.1,fear_4.png
8,396,IEV,fear,25,0.82962,25,20.8145,1451,213.96,215.4265,215.4766,216.3765,0.1,fear_19.png
8,397,IEV,fear,21,0.89096,21,18.5191,551,216.5265,217.0932,217.1432,218.0431,1.1,fear_3.png
8,398,IEV,fear,19,0.89038,19,16.844,568,219.1931,219.7764,219.8264,220.7263,2.1,fear_15.png
8,399,IEV,fear,21,0.89152,21,18.4159,534,222.8762,223.4262,223.4762,224.3762,1.1,fear_18.png
8,400,IEV,fear,21,0.86833,21,18.5516,1001,225.5261,226.5427,226.5927,227.4927,12.1,fear_1.png
