run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,49,IEV,fear,78,0.59327,78,46.0644,2951,272.0792,275.0456,275.0957,275.9956,1.1,fear_18.png
1,50,IEV,fear,74,0.59998,74,44.5095,2917,277.1128,280.0454,280.0955,280.9954,12.1,fear_1.png
2,51,CEV,scram,52,0.776,0,40.104,868,8.0103,8.8935,8.9436,9.8435,1.1,scram_18.png
2,52,CEV,scram,81,0.44986,81,36.5501,3151,10.9603,14.1266,14.1767,15.0766,0.1,scram_2.png
2,53,CEV,scram,95,0.40229,95,38.2069,3484,15.1933,18.6931,18.7431,19.6431,0.1,scram_14.png
2,54,CEV,scram,102,0.376,0,38.504,3668,19.7597,23.4429,23.4929,24.3928,0.1,scram_5.png
2,55,CEV,scram,87,0.41414,87,36.1717,3401,24.5095,27.926,27.976,28.876,4.1,scram_7.png
2,56,CEV,scram,89,0.39986,89,35.4006,3501,32.9925,36.509,36.559,37.4589,1.1,scram_8.png
2,57,CEV,scram,95,0.39271,0,37.3927,3551,38.5755,42.142,42.1921,43.092,0.1,scram_4.png
2,58,CEV,scram,87,0.407,0,35.372,3451,43.2087,46.6751,46.7251,47.6251,0.1,scram_9.png
2,59,CEV,scram,87,0.42843,0,37.4284,3301,47.7418,51.0583,51.1083,52.0082,1.1,scram_20.png
2,60,CEV,scram,80,0.46171,80,37,3068,53.1249,56.208,56.2581,57.158,3.1,scram_11.png
2,61,CEV,scram,79,0.44514,79,35.2194,3184,60.2745,63.4743,63.5244,64.4243,5.1,scram_24.png
2,62,CEV,scram,80,0.438,80,35.248,3234,69.5408,72.7906,72.8406,73.7405,1.1,scram_1.png
2,63,CEV,scram,86,0.41657,86,35.7503,3384,74.8572,78.257,78.307,79.207,2.1,scram_12.png
2,64,CEV,scram,86,0.40457,0,34.9771,3468,81.3236,84.8066,84.8567,85.7566,5.1,scram_6.png
2,65,CEV,scram,89,0.43557,0,38.7423,3251,90.8732,94.1396,94.1896,95.0895,0.1,scram_21.png
2,66,CEV,scram,79,0.47129,0,37,3001,95.2062,98.2227,98.2728,99.1727,0.1,scram_23.png
2,67,CEV,scram,88,0.44271,88,38.7709,3201,99.2894,102.5059,102.5559,103.4558,2.1,scram_22.png
2,68,CEV,scram,84,0.42129,84,35.3149,3351,105.5724,108.9389,108.9889,109.8888,8.1,scram_25.png
2,69,CEV,scram,83,0.438,0,36.562,3234,118.0052,121.255,121.305,122.2049,2.1,scram_17.png
2,70,CEV,scram,81,0.44986,81,36.5501,3151,124.3215,127.488,127.538,128.438,8.1,scram_10.png
2,71,CEV,scram,82,0.42843,82,35.2863,3301,136.5543,139.8708,139.9208,140.8207,3.1,scram_19.png
2,72,CEV,scram,89,0.44029,0,39.2014,3218,143.9373,147.1704,147.2205,148.1204,0.1,scram_15.png
2,73,CEV,scram,76,0.46171,0,35.1531,3068,148.2371,151.3202,151.3703,152.2702,0.1,scram_13.png
2,74,CEV,scram,90,0.407,90,36.593,3451,152.3869,155.8533,155.9034,156.8033,1.1,scram_3.png
2,75,CEV,scram,85,0.40929,0,34.9536,3435,157.92,161.3697,161.4198,162.3197,1.1,scram_16.png
2,76,CEV,scram,88,0.407,88,35.779,3451,163.4364,166.9028,166.9529,167.8528,0.1,scram_20.png
2,77,CEV,scram,93,0.407,0,37.814,3451,167.9695,171.436,171.486,172.3859,4.1,scram_12.png
2,78,CEV,scram,85,0.43314,0,37,3268,176.5024,179.7856,179.8356,180.7356,10.1,scram_14.png
2,79,CEV,scram,86,0.42129,0,36.1574,3351,190.8518,194.2182,194.2683,195.1682,0.1,scram_13.png
2,80,CEV,scram,81,0.44029,0,35.6791,3218,195.2849,198.518,198.568,199.468,7.1,scram_11.png
2,81,CEV,scram,88,0.40457,0,35.7863,3468,206.5844,210.0675,210.1175,211.0174,0.1,scram_24.png
2,82,CEV,scram,87,0.42843,87,37.4284,3301,211.1341,214.4506,214.5007,215.4006,1.1,scram_21.png
2,83,CEV,scram,80,0.44271,0,35.2291,3201,216.5172,219.7337,219.7838,220.6837,2.1,scram_3.png
2,84,CEV,scram,90,0.426,0,38.278,3318,222.8003,226.1334,226.1835,227.0833,5.1,scram_10.png
2,85,CEV,scram,85,0.43086,0,36.5691,3284,232.1998,235.4996,235.5497,236.4496,4.1,scram_9.png
2,86,CEV,scram,87,0.41414,0,36.1717,3401,240.5661,243.9826,244.0326,244.9325,2.1,scram_2.png
2,87,CEV,scram,83,0.44514,0,37,3184,247.0491,250.2489,250.299,251.1989,0.1,scram_5.png
2,88,CEV,scram,92,0.41414,0,38.2424,3401,251.3156,254.7321,254.7821,255.682,0.1,scram_15.png
2,89,CEV,scram,61,0.59986,0,36.4001,2101,255.7987,257.9153,257.9653,258.8652,0.1,scram_17.png
2,90,CEV,scram,81,0.45457,0,37,3118,258.9819,262.1151,262.1651,263.065,4.1,scram_1.png
2,91,CEV,scram,89,0.43557,89,38.7423,3251,267.1815,270.448,270.498,271.3979,0.1,scram_8.png
2,92,CEV,scram,87,0.43086,0,37.4309,3284,271.5147,274.8144,274.8645,275.7644,3.1,scram_4.png
2,93,CEV,scram,92,0.40457,0,37.4046,3468,278.881,282.3641,282.4141,283.3141,0.1,scram_23.png
2,94,CEV,scram,84,0.42843,84,36.1431,3301,283.4308,286.7472,286.7973,287.6972,0.1,scram_6.png
2,95,CEV,scram,83,0.42843,0,35.7147,3301,287.8139,291.1303,291.1804,292.0804,0.1,scram_18.png
2,96,CEV,scram,86,0.41414,0,35.7576,3401,292.197,295.6135,295.6635,296.5634,6.1,scram_22.png
2,97,CEV,scram,83,0.43086,83,35.7074,3284,302.6799,305.9797,306.0297,306.9296,3.1,scram_16.png
2,98,CEV,scram,83,0.438,83,36.562,3234,310.0461,313.296,313.3461,314.246,1.1,scram_25.png
2,99,CEV,scram,88,0.438,88,38.752,3234,315.3626,318.6124,318.6625,319.5624,5.1,scram_19.png
2,100,CEV,scram,79,0.44986,79,35.6504,3151,324.6789,327.8453,327.8953,328.7953,12.1,scram_7.png
3,101,DEV,fear,82,0.55599,0,45.4424,1450,8.0577,9.5237,9.5737,10.4736,0.1,fear_1.png
3,102,DEV,fear,75,0.47511,75,35.5513,1951,10.5904,12.5569,12.6069,13.5068,1.1,fear_10.png
3,103,DEV,fear,78,0.47271,78,36.8195,1968,14.6235,16.6067,16.6567,17.5566,0.1,fear_15.png
3,104,DEV,fear,77,0.46809,0,36.0495,2001,17.6734,19.6899,19.7399,20.6398,4.1,fear_22.png
3,105,DEV,fear,81,0.46356,0,37.6107,2034,24.7563,26.8062,26.8563,27.7562,1.1,fear_21.png
3,106,DEV,fear,73,0.52667,73,38.7021,1618,28.8728,30.506,30.5561,31.456,7.1,fear_19.png
3,107,DEV,fear,75,0.53809,75,40.4597,1551,38.5724,40.1389,40.189,41.0889,6.1,fear_13.png
3,108,DEV,fear,78,0.52118,78,40.4568,1651,47.2053,48.8718,48.9219,49.8218,1.1,fear_5.png
3,109,DEV,fear,76,0.51838,76,39.2403,1668,50.9385,52.6217,52.6717,53.5716,0.1,fear_4.png
3,110,DEV,fear,73,0.50505,0,36.8904,1751,53.6883,55.4549,55.5049,56.4048,0.1,fear_25.png
3,111,DEV,fear,80,0.51029,0,40.7755,1718,56.5215,58.2547,58.3048,59.2047,7.1,fear_11.png
3,112,DEV,fear,79,0.52118,79,40.978,1651,66.3211,67.9876,68.0377,68.9376,5.1,fear_23.png
3,113,DEV,fear,79,0.48732,79,38.2572,1867,74.0543,75.9372,75.9873,76.8872,0.1,fear_17.png
3,114,DEV,fear,78,0.51029,0,39.755,1718,77.0039,78.7371,78.7871,79.687,1.1,fear_20.png
3,115,DEV,fear,74,0.52953,74,39.4031,1601,80.8037,82.4203,82.4703,83.3702,0.1,fear_2.png
3,116,DEV,fear,79,0.51577,79,40.6247,1684,83.4871,85.1868,85.2369,86.1368,0.1,fear_16.png
3,117,DEV,fear,77,0.51029,0,39.2447,1718,86.2535,87.9867,88.0367,88.9366,0.1,fear_3.png
3,118,DEV,fear,82,0.54385,82,44.6192,1518,89.0534,90.5866,90.6366,91.5365,1.1,fear_12.png
3,119,DEV,fear,80,0.59035,80,47.1382,1268,92.6532,93.9364,93.9864,94.8864,1.1,fear_6.png
3,120,DEV,fear,78,0.63124,0,49.0954,1068,96.003,97.0863,97.1363,98.0362,0.1,fear_7.png
3,121,DEV,fear,74,0.57758,74,42.8433,1334,98.1529,99.5028,99.5529,100.4527,9.1,fear_18.png
3,122,DEV,fear,80,0.50239,80,40.2474,1768,109.5691,111.3523,111.4023,112.3022,3.1,fear_8.png
3,123,DEV,fear,79,0.55274,79,43.5645,1468,115.4188,116.902,116.952,117.8519,8.1,fear_14.png
3,124,DEV,fear,80,0.50774,80,40.6054,1734,125.9683,127.7181,127.7682,128.6681,9.1,fear_9.png
3,125,DEV,fear,80,0.55581,80,44.3185,1451,137.7844,139.251,139.301,140.2009,4.1,fear_24.png
3,126,DEV,fear,81,0.55274,0,44.67,1468,144.3174,145.8006,145.8507,146.7506,1.1,fear_23.png
3,127,DEV,fear,73,0.61039,0,44.7574,1168,147.8673,149.0505,149.1005,150.0005,1.1,fear_2.png
3,128,DEV,fear,74,0.54105,0,40.0998,1534,151.1171,152.667,152.717,153.617,6.1,fear_21.png
3,129,DEV,fear,80,0.51577,80,41.1405,1684,159.7334,161.4332,161.4833,162.3832,0.1,fear_4.png
3,130,DEV,fear,78,0.50505,78,39.4157,1751,162.4999,164.2664,164.3165,165.2164,0.1,fear_14.png
3,131,DEV,fear,79,0.52118,0,40.978,1651,165.3331,166.9996,167.0497,167.9496,0.1,fear_8.png
3,132,DEV,fear,81,0.55872,0,45.0676,1435,168.0663,169.5162,169.5662,170.4662,7.1,fear_13.png
3,133,DEV,fear,79,0.52399,0,41.1616,1634,177.5825,179.2324,179.2824,180.1824,2.1,fear_3.png
3,134,DEV,fear,75,0.48971,75,36.9447,1851,182.299,184.1655,184.2156,185.1155,3.1,fear_1.png
3,135,DEV,fear,73,0.51029,0,37.2035,1718,188.232,189.9652,190.0153,190.9152,0.1,fear_20.png
3,136,DEV,fear,75,0.50505,75,37.9005,1751,191.0485,192.8151,192.8652,193.7651,2.1,fear_15.png
3,137,DEV,fear,80,0.51838,0,41.3138,1668,195.8817,197.5649,197.6149,198.5148,1.1,fear_22.png
3,138,DEV,fear,79,0.48232,0,37.9278,1901,199.6315,201.548,201.5981,202.498,0.1,fear_24.png
3,139,DEV,fear,80,0.51838,80,41.3138,1668,202.6147,204.2979,204.348,205.2479,0.1,fear_12.png
3,140,DEV,fear,73,0.53809,73,39.3835,1551,205.3646,206.9311,206.9812,207.8811,2.1,fear_10.png
3,141,DEV,fear,74,0.51577,0,38.0459,1684,209.9977,211.6976,211.7476,212.6475,2.1,fear_19.png
3,142,DEV,fear,81,0.51838,0,41.8322,1668,214.7642,216.4473,216.4974,217.3973,3.1,fear_16.png
3,143,DEV,fear,74,0.52118,0,38.3721,1651,220.5139,222.1804,222.2305,223.1304,4.1,fear_7.png
3,144,DEV,fear,77,0.56184,0,43.0267,1418,227.2469,228.6801,228.7301,229.63,3.1,fear_6.png
3,145,DEV,fear,79,0.51029,0,40.2652,1718,232.7467,234.4798,234.5299,235.4298,0.1,fear_25.png
3,146,DEV,fear,78,0.50239,0,39.2426,1768,235.5465,237.3297,237.3798,238.2797,2.1,fear_17.png
3,147,DEV,fear,80,0.5589,80,44.5208,1434,240.3963,241.8461,241.8962,242.7961,0.1,fear_18.png
3,148,DEV,fear,71,0.61039,71,43.5366,1168,242.9128,244.096,244.1461,245.0461,6.1,fear_11.png
3,149,DEV,fear,75,0.59707,75,44.5854,1234,251.1625,252.4123,252.4624,253.3623,0.1,fear_5.png
3,150,DEV,fear,79,0.57758,0,45.7311,1334,253.479,254.8289,254.8789,255.7788,12.1,fear_9.png
4,151,IEV,scram,24,0.85727,24,20.8893,1151,8.0655,9.2321,9.2822,10.1821,1.1,scram_23.png
4,152,IEV,scram,20,0.8828,20,17.2587,751,11.3154,12.082,12.132,13.032,0.1,scram_16.png
4,153,IEV,scram,19,0.89351,19,17.1463,468,13.1487,13.6319,13.6819,14.5819,1.1,scram_17.png
4,154,IEV,scram,55,0.67839,55,37.067,2501,15.6985,18.215,18.2651,19.165,1.1,scram_2.png
4,155,IEV,scram,90,0.53934,90,48.7241,3218,20.2817,23.5148,23.5648,24.4647,1.1,scram_1.png
4,156,IEV,scram,93,0.49799,93,46.0666,3418,25.5814,29.0145,29.0646,29.9645,2.1,scram_8.png
4,157,IEV,scram,104,0.46336,104,48.2333,3584,32.0811,35.6809,35.7309,36.6308,0.1,scram_20.png
4,158,IEV,scram,117,0.42847,0,50.2207,3751,36.7476,40.514,40.564,41.4639,4.1,scram_5.png
4,159,IEV,scram,99,0.50153,0,49.8981,3401,45.5805,48.9969,49.047,49.9469,0.1,scram_19.png
4,160,IEV,scram,22,0.88511,22,19.5318,701,50.0636,50.7802,50.8302,51.7301,7.1,scram_24.png
4,161,IEV,scram,53,0.68726,53,36.4422,2451,58.8465,61.313,61.3631,62.263,1.1,scram_6.png
4,162,IEV,scram,72,0.61291,72,44.3983,2851,63.3796,66.2462,66.2962,67.1961,11.1,scram_7.png
4,163,IEV,scram,97,0.51543,97,49.8012,3334,78.3289,81.6787,81.7288,82.6287,3.1,scram_22.png
4,164,IEV,scram,105,0.47714,105,49.9694,3518,85.7452,89.2784,89.3284,90.2283,6.1,scram_12.png
4,165,IEV,scram,103,0.47714,0,49.0151,3518,96.3614,99.8946,99.9446,100.8445,0.1,scram_4.png
4,166,IEV,scram,93,0.51874,0,48.0994,3318,100.9612,104.2944,104.3444,105.2443,0.1,scram_3.png
4,167,IEV,scram,16,0.88435,16,14.3514,718,105.361,106.0942,106.1443,107.0443,0.1,scram_25.png
4,168,IEV,scram,49,0.69598,0,34.4231,2401,107.1609,109.5774,109.6275,110.5274,0.1,scram_11.png
4,169,IEV,scram,41,0.76989,41,31.4741,1934,110.6441,112.5939,112.644,113.5439,4.1,scram_14.png
4,170,IEV,scram,73,0.59979,0,43.9206,2918,117.6771,120.6103,120.6603,121.5602,0.1,scram_15.png
4,171,IEV,scram,44,0.73734,44,32.6608,2151,121.677,123.8434,123.8935,124.7934,0.1,scram_9.png
4,172,IEV,scram,62,0.6694,62,41.7054,2551,124.9267,127.4933,127.5433,128.4432,5.1,scram_21.png
4,173,IEV,scram,85,0.5563,85,47.3667,3135,133.5764,136.7262,136.7762,137.6761,6.1,scram_18.png
4,174,IEV,scram,77,0.56987,0,43.8397,3068,143.8092,146.8923,146.9424,147.8423,4.1,scram_10.png
4,175,IEV,scram,42,0.75018,42,31.6141,2068,151.9755,154.0587,154.1087,155.0086,0.1,scram_13.png
4,176,IEV,scram,77,0.5565,77,42.9046,3134,155.1421,158.2918,158.3419,159.2418,0.1,scram_14.png
4,177,IEV,scram,90,0.51191,0,45.8594,3351,159.3752,162.7416,162.7916,163.6916,3.1,scram_9.png
4,178,IEV,scram,72,0.59979,72,43.3208,2918,166.8248,169.7579,169.808,170.7079,2.1,scram_8.png
4,179,IEV,scram,84,0.53606,84,45.1232,3234,172.8412,176.091,176.1411,177.041,5.1,scram_10.png
4,180,IEV,scram,95,0.49799,0,47.0626,3418,182.1741,185.6072,185.6572,186.5572,3.1,scram_2.png
4,181,IEV,scram,76,0.59979,0,45.72,2918,189.6904,192.6235,192.6736,193.5735,0.1,scram_4.png
4,182,IEV,scram,16,0.89398,16,14.3736,451,193.7069,194.1735,194.2235,195.1234,2.1,scram_5.png
4,183,IEV,scram,37,0.76254,37,28.284,1985,197.2567,199.2566,199.3066,200.2065,3.1,scram_15.png
4,184,IEV,scram,65,0.65102,0,42.1774,2651,203.3397,206.0063,206.0563,206.9562,1.1,scram_17.png
4,185,IEV,scram,36,0.77911,0,28.3351,1868,208.0895,209.9727,210.0228,210.9227,2.1,scram_19.png
4,186,IEV,scram,36,0.76501,36,27.2989,1968,213.0559,215.0391,215.0892,215.9891,0.1,scram_21.png
4,187,IEV,scram,45,0.72665,45,32.7805,2218,216.1225,218.3557,218.4057,219.3056,8.1,scram_12.png
4,188,IEV,scram,89,0.51543,89,45.6777,3334,227.4386,230.7884,230.8385,231.7384,4.1,scram_6.png
4,189,IEV,scram,90,0.50838,90,45.5317,3368,235.8716,239.2547,239.3048,240.2046,0.1,scram_24.png
4,190,IEV,scram,101,0.48424,0,48.6945,3484,240.338,243.8379,243.8879,244.7878,1.1,scram_7.png
4,191,IEV,scram,91,0.52576,0,47.7659,3284,245.9211,249.2209,249.271,250.1709,9.1,scram_1.png
4,192,IEV,scram,98,0.47714,0,46.6293,3518,259.3038,262.8369,262.887,263.7869,1.1,scram_3.png
4,193,IEV,scram,91,0.51191,91,46.3714,3351,264.9202,268.2867,268.3367,269.2366,1.1,scram_16.png
4,194,IEV,scram,91,0.52576,0,47.7659,3284,270.37,273.6698,273.7198,274.6198,4.1,scram_13.png
4,195,IEV,scram,50,0.72665,50,36.4137,2218,278.7529,280.9861,281.0362,281.936,2.1,scram_18.png
4,196,IEV,scram,63,0.66631,0,41.8975,2568,284.0693,286.6525,286.7025,287.6025,0.1,scram_25.png
4,197,IEV,scram,43,0.74001,43,31.7061,2134,287.7358,289.8857,289.9358,290.8357,0.1,scram_22.png
4,198,IEV,scram,93,0.51543,93,47.7395,3334,290.969,294.3188,294.3689,295.2688,4.1,scram_20.png
4,199,IEV,scram,85,0.53606,0,45.6593,3234,299.4019,302.6517,302.7018,303.6017,1.1,scram_11.png
4,200,IEV,scram,21,0.87269,21,17.9302,934,304.735,305.6849,305.735,306.6349,12.1,scram_23.png
5,201,DEV,happy,73,0.61039,73,44.7574,1168,8.0684,9.2517,9.3018,10.2017,0.1,happy_18.png
5,202,DEV,happy,76,0.5937,76,44.9792,1251,10.3351,11.6016,11.6516,12.5516,2.1,happy_7.png
5,203,DEV,happy,80,0.57114,80,45.887,1368,14.6849,16.0681,16.1181,17.018,2.1,happy_10.png
5,204,DEV,happy,80,0.57114,80,45.887,1368,19.1513,20.5345,20.5846,21.4845,1.1,happy_3.png
5,205,DEV,happy,82,0.53516,0,44.0256,1568,22.6178,24.201,24.2511,25.151,8.1,happy_5.png
5,206,DEV,happy,78,0.57434,78,44.9487,1351,33.2845,34.6506,34.7006,35.6005,0.1,happy_25.png
5,207,DEV,happy,78,0.60027,78,46.5749,1218,35.7338,36.9671,37.0171,37.917,0.1,happy_21.png
5,208,DEV,happy,72,0.59035,0,42.4154,1268,38.067,39.3503,39.4004,40.3003,3.1,happy_6.png
5,209,DEV,happy,73,0.5937,73,43.1981,1251,43.4335,44.7001,44.7501,45.65,0.1,happy_24.png
5,210,DEV,happy,79,0.60027,0,47.1752,1218,45.7834,47.0166,47.0667,47.9666,3.1,happy_12.png
5,211,DEV,happy,79,0.59035,79,46.5478,1268,51.0998,52.383,52.4331,53.333,8.1,happy_15.png
5,212,DEV,happy,71,0.56814,0,40.5766,1384,61.466,62.8659,62.9159,63.8158,0.1,happy_16.png
5,213,DEV,happy,74,0.63487,74,46.7766,1051,63.9492,65.0158,65.0658,65.9657,0.1,happy_23.png
5,214,DEV,happy,71,0.59707,0,42.1971,1234,66.0991,67.349,67.3991,68.299,4.1,happy_22.png
5,215,DEV,happy,74,0.61039,74,45.3677,1168,72.4321,73.6154,73.6654,74.5653,0.1,happy_17.png
5,216,DEV,happy,78,0.61387,78,48.0263,1151,74.6987,75.8652,75.9153,76.8152,0.1,happy_8.png
5,217,DEV,happy,79,0.59707,79,46.9736,1234,76.9486,78.1985,78.2485,79.1485,0.1,happy_9.png
5,218,DEV,happy,71,0.57758,71,41.1105,1334,79.2823,80.6317,80.6818,81.5817,0.1,happy_11.png
5,219,DEV,happy,78,0.59035,78,45.9575,1268,81.715,82.9983,83.0483,83.9482,1.1,happy_19.png
5,220,DEV,happy,74,0.56497,74,41.5266,1401,85.0816,86.4981,86.5482,87.4481,2.1,happy_1.png
5,221,DEV,happy,78,0.55581,78,43.2069,1451,89.5813,91.0479,91.0979,91.9979,6.1,happy_20.png
5,222,DEV,happy,79,0.56184,79,44.1503,1418,98.131,99.5642,99.6142,100.5141,2.1,happy_2.png
5,223,DEV,happy,80,0.60027,80,47.7754,1218,102.6474,103.8806,103.9307,104.8306,5.1,happy_13.png
5,224,DEV,happy,79,0.56814,79,45.1217,1384,109.9637,111.3636,111.4136,112.3136,8.1,happy_4.png
5,225,DEV,happy,74,0.58392,74,43.2182,1301,120.4466,121.7631,121.8132,122.7131,2.1,happy_14.png
5,226,DEV,happy,77,0.57114,77,44.1736,1368,124.8464,126.2296,126.2796,127.1795,5.1,happy_18.png
5,227,DEV,happy,76,0.58392,0,44.386,1301,132.3127,133.6292,133.6793,134.5792,5.1,happy_13.png
5,228,DEV,happy,77,0.60368,77,46.1827,1201,139.7123,140.9289,140.9789,141.8789,0.1,happy_25.png
5,229,DEV,happy,78,0.58064,0,45.3472,1318,142.0622,143.3955,143.4455,144.3454,1.1,happy_23.png
5,230,DEV,happy,80,0.59035,0,47.1382,1268,145.4788,146.762,146.812,147.712,0.1,happy_6.png
5,231,DEV,happy,78,0.57434,78,44.9487,1351,147.8453,149.2119,149.2619,150.1618,6.1,happy_7.png
5,232,DEV,happy,72,0.57114,72,41.3179,1368,156.2949,157.6781,157.7282,158.6281,3.1,happy_14.png
5,233,DEV,happy,76,0.57434,0,43.8,1351,161.7613,163.1279,163.1779,164.0778,3.1,happy_4.png
5,234,DEV,happy,78,0.57434,78,44.9487,1351,167.211,168.5776,168.6277,169.5276,6.1,happy_9.png
5,235,DEV,happy,75,0.5937,0,44.3855,1251,175.6607,176.9272,176.9773,177.8772,1.1,happy_12.png
5,236,DEV,happy,76,0.52953,0,40.4621,1601,179.0605,180.6771,180.7271,181.627,1.1,happy_5.png
5,237,DEV,happy,79,0.59035,0,46.5478,1268,182.7603,184.0436,184.0936,184.9935,1.1,happy_2.png
5,238,DEV,happy,77,0.56814,77,43.9855,1384,186.1268,187.5267,187.5768,188.4767,1.1,happy_3.png
