run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,25,IEV,fear,70,0.59009,0,41.5095,2967,134.5051,137.4883,137.5383,138.4383,0.1,fear_3.png
1,26,IEV,fear,38,0.76989,0,29.1644,1934,138.5386,140.4882,140.5382,141.4382,3.1,fear_9.png
1,27,IEV,fear,42,0.7425,42,31.5017,2118,144.538,146.6712,146.7212,147.6211,2.1,fear_24.png
1,28,IEV,fear,49,0.71299,49,35.2684,2301,149.7211,152.0376,152.0876,152.9875,5.1,fear_14.png
1,29,IEV,fear,53,0.70744,53,37.8015,2334,158.0873,160.4372,160.4872,161.3871,5.1,fear_2.png
1,30,IEV,fear,50,0.71014,50,35.4801,2318,166.4869,168.8202,168.8702,169.7701,1.1,fear_22.png
1,31,IEV,fear,82,0.54283,0,44.7622,3201,170.8701,174.0866,174.1366,175.0365,8.1,fear_10.png
1,32,IEV,fear,75,0.59663,0,44.6941,2934,183.1362,186.086,186.136,187.0359,2.1,fear_25.png
1,33,IEV,fear,45,0.7425,45,33.7293,2118,189.1359,191.2691,191.3191,192.219,9.1,fear_8.png
1,34,IEV,fear,42,0.73211,42,30.8812,2184,201.3353,203.5352,203.5852,204.4851,0.1,fear_16.png
1,35,IEV,fear,52,0.71847,52,37.0127,2268,204.6185,206.9017,206.9517,207.8516,1.1,fear_6.png
1,36,IEV,fear,44,0.71864,0,31.9703,2267,208.9683,211.2515,211.3015,212.2014,5.1,fear_5.png
1,37,IEV,fear,51,0.70166,51,36.1017,2368,217.3179,219.7011,219.7511,220.651,4.1,fear_17.png
1,38,IEV,fear,86,0.52927,86,45.4804,3267,224.7675,228.0507,228.1007,229.0006,3.1,fear_20.png
1,39,IEV,fear,48,0.73734,48,35.6101,2151,232.1172,234.2837,234.3337,235.2337,1.1,fear_21.png
1,40,IEV,fear,81,0.5565,81,45.1306,3134,236.3503,239.5001,239.5501,240.4501,6.1,fear_13.png
1,41,IEV,fear,74,0.59327,74,43.6913,2951,246.5665,249.533,249.583,250.4829,0.1,fear_7.png
1,42,IEV,fear,83,0.5565,83,46.2437,3134,250.5997,253.7495,253.7995,254.6994,0.1,fear_12.png
1,43,IEV,fear,47,0.74001,47,34.6662,2134,254.8161,256.966,257.016,257.9159,0.1,fear_11.png
1,44,IEV,fear,74,0.56987,74,42.1301,3068,258.0659,261.1492,261.1991,262.0991,10.1,fear_23.png
1,45,IEV,fear,53,0.71582,53,37.92,2284,272.2153,274.5151,274.5652,275.4651,0.1,fear_4.png
1,46,IEV,fear,26,0.87053,26,22.5949,968,275.5818,276.565,276.6151,277.515,0.1,fear_19.png
1,47,IEV,fear,85,0.55975,85,47.7559,3118,277.6317,280.7648,280.8149,281.7148,1.1,fear_3.png
1,48,IEV,fear,70,0.60313,70,41.9225,2901,282.8315,285.7479,285.798,286.6979,2.1,fear_15.png
1,49,IEV,fear,47,0.75768,47,35.5315,2018,288.8145,290.8477,290.8977,291.7977,1.1,fear_18.png
1,50,IEV,fear,46,0.75275,46,34.4111,2051,292.9143,294.9808,295.0309,295.9308,12.1,fear_1.png
2,51,CEV,scram,53,0.757,0,40.028,1001,8.0558,9.0725,9.1225,10.0224,1.1,scram_18.png
2,52,CEV,scram,55,0.657,55,36.343,1701,11.1391,12.8556,12.9056,13.8056,0.1,scram_2.png
2,53,CEV,scram,62,0.63086,62,38.8926,1884,13.9223,15.8221,15.8722,16.7721,0.1,scram_14.png
2,54,CEV,scram,65,0.60229,65,39.4091,2084,16.8888,18.9886,19.0387,19.9386,0.1,scram_5.png
2,55,CEV,scram,63,0.56886,63,35.8623,2318,20.0553,22.3885,22.4385,23.3384,4.1,scram_7.png
2,56,CEV,scram,87,0.407,87,35.372,3451,27.455,30.9214,30.9714,31.8714,1.1,scram_8.png
2,57,CEV,scram,87,0.42843,0,37.4284,3301,32.988,36.3045,36.3545,37.2545,0.1,scram_4.png
2,58,CEV,scram,55,0.63086,55,34.4766,1884,37.3712,39.271,39.3211,40.221,0.1,scram_9.png
2,59,CEV,scram,62,0.60457,0,37.6046,2068,40.3377,42.4209,42.4709,43.3708,1.1,scram_20.png
2,60,CEV,scram,95,0.388,95,37,3584,44.4875,48.0873,48.1373,49.0373,3.1,scram_11.png
2,61,CEV,scram,55,0.62843,55,34.4863,1901,52.1538,54.0703,54.1204,55.0203,5.1,scram_24.png
2,62,CEV,scram,54,0.64271,54,34.4291,1801,60.1368,61.9533,62.0033,62.9032,1.1,scram_1.png
2,63,CEV,scram,90,0.39986,90,35.8004,3501,64.0532,67.5697,67.6197,68.5197,2.1,scram_12.png
2,64,CEV,scram,85,0.41186,0,34.9407,3417,70.6363,74.0695,74.1194,75.0193,5.1,scram_6.png
2,65,CEV,scram,64,0.61886,0,39.4754,1968,80.1358,82.119,82.169,83.069,0.1,scram_21.png
2,66,CEV,scram,96,0.38557,0,37,3601,83.1857,86.8022,86.8522,87.7521,0.1,scram_23.png
2,67,CEV,scram,65,0.60229,65,39.4091,2084,87.8688,89.9686,90.0187,90.9186,2.1,scram_22.png
2,68,CEV,scram,83,0.426,83,35.296,3318,93.0518,96.3851,96.435,97.335,8.1,scram_25.png
2,69,CEV,scram,42,0.857,42,36.143,301,105.4513,105.7679,105.8179,106.7178,2.1,scram_17.png
2,70,CEV,scram,49,0.74514,49,36.2549,1084,108.8345,109.9344,109.9844,110.8843,8.1,scram_10.png
2,71,CEV,scram,66,0.52843,66,34.8863,2601,119.0006,121.6171,121.6672,122.5671,3.1,scram_19.png
2,72,CEV,scram,84,0.46886,0,39.3443,3018,125.6837,128.7168,128.7668,129.6668,0.1,scram_15.png
2,73,CEV,scram,91,0.39043,0,35.4383,3567,129.8002,133.3832,133.4333,134.3332,0.1,scram_13.png
2,74,CEV,scram,47,0.77371,47,36.2263,884,134.4499,135.3498,135.3999,136.2998,1.1,scram_3.png
2,75,CEV,scram,53,0.63314,0,33.8343,1868,137.4164,139.2996,139.3497,140.2496,1.1,scram_16.png
2,76,CEV,scram,61,0.57371,61,35.2789,2284,141.3662,143.6661,143.7161,144.6161,0.1,scram_20.png
2,77,CEV,scram,93,0.407,0,37.814,3451,144.7328,148.1992,148.2492,149.1492,4.1,scram_12.png
2,78,CEV,scram,91,0.40471,0,37,3467,153.2657,156.7488,156.7989,157.6988,10.1,scram_14.png
2,79,CEV,scram,86,0.42129,0,36.1574,3351,167.815,171.1815,171.2315,172.1314,0.1,scram_13.png
2,80,CEV,scram,60,0.58557,0,35.2433,2201,172.2481,174.4647,174.5147,175.4146,7.1,scram_11.png
2,81,CEV,scram,89,0.40229,0,35.7931,3484,182.531,186.0308,186.0808,186.9808,0.1,scram_24.png
2,82,CEV,scram,97,0.38557,97,37.3856,3601,187.0974,190.7139,190.7639,191.6638,1.1,scram_21.png
2,83,CEV,scram,94,0.37843,0,35.4863,3651,192.7805,196.4469,196.497,197.3969,2.1,scram_3.png
2,84,CEV,scram,63,0.61886,0,38.8566,1968,199.5135,201.4967,201.5467,202.4467,5.1,scram_10.png
2,85,CEV,scram,95,0.38557,0,36.6144,3601,207.5631,211.1796,211.2296,212.1295,4.1,scram_9.png
2,86,CEV,scram,41,0.85943,41,35.2811,284,216.246,216.546,216.596,217.4959,2.1,scram_2.png
2,87,CEV,scram,50,0.73557,50,37,1151,219.6125,220.7791,220.8297,221.7291,0.1,scram_5.png
2,88,CEV,scram,62,0.63086,0,38.8926,1884,221.8458,223.7456,223.7957,224.6956,0.1,scram_15.png
2,89,CEV,scram,64,0.57129,0,36.4287,2301,224.8123,227.1288,227.1789,228.0788,0.1,scram_17.png
2,90,CEV,scram,97,0.38329,0,37,3617,228.1955,231.8292,231.8787,232.7786,4.1,scram_1.png
2,91,CEV,scram,49,0.82129,49,40.2851,551,236.8951,237.4617,237.5117,238.4116,0.1,scram_8.png
2,92,CEV,scram,53,0.707,0,37.707,1351,238.5283,239.8949,239.9449,240.8448,3.1,scram_4.png
2,93,CEV,scram,73,0.51186,0,37.5119,2717,243.9614,246.6946,246.7446,247.6445,0.1,scram_23.png
2,94,CEV,scram,47,0.75943,47,35.4811,984,247.7612,248.7611,248.8112,249.7111,0.1,scram_6.png
2,95,CEV,scram,43,0.80229,43,34.5931,684,249.8283,250.5277,250.5777,251.4777,0.1,scram_18.png
2,96,CEV,scram,46,0.75457,0,34.7363,1018,251.611,252.6443,252.6943,253.5942,6.1,scram_22.png
2,97,CEV,scram,50,0.69514,50,34.9146,1434,259.7107,261.1605,261.2106,262.1105,3.1,scram_16.png
2,98,CEV,scram,54,0.67843,54,36.3216,1551,265.2271,266.7936,266.8437,267.7437,1.1,scram_25.png
2,99,CEV,scram,58,0.68314,58,39.7326,1518,268.8602,270.3935,270.4435,271.3434,5.1,scram_19.png
2,100,CEV,scram,53,0.66171,53,35.0149,1668,276.4599,278.1431,278.1931,279.0931,12.1,scram_7.png
3,101,DEV,fear,78,0.69861,0,54.4329,768,8.0659,8.8492,8.8993,9.7992,0.1,fear_1.png
3,102,DEV,fear,66,0.79466,66,52.3554,384,9.9159,10.3158,10.3658,11.2658,1.1,fear_10.png
3,103,DEV,fear,75,0.58064,75,43.6053,1318,12.3824,13.7157,13.7657,14.6656,0.1,fear_15.png
3,104,DEV,fear,76,0.51302,0,38.9054,1701,14.7823,16.4989,16.5489,17.4488,4.1,fear_22.png
3,105,DEV,fear,81,0.46125,0,37.4521,2051,21.5653,23.6319,23.6819,24.5818,1.1,fear_21.png
3,106,DEV,fear,77,0.39325,77,30.3271,2634,25.6985,28.3483,28.3983,29.2983,7.1,fear_19.png
3,107,DEV,fear,82,0.30112,82,24.6831,3734,36.4146,40.1644,40.2144,41.1144,6.1,fear_13.png
3,108,DEV,fear,84,0.31011,0,25.9572,3617,47.2308,50.8639,50.914,51.8139,1.1,fear_5.png
3,109,DEV,fear,81,0.33595,81,27.1785,3284,52.9305,56.2303,56.2803,57.1803,0.1,fear_4.png
3,110,DEV,fear,78,0.34131,0,26.5301,3217,57.297,60.5301,60.5801,61.4801,0.1,fear_25.png
3,111,DEV,fear,85,0.33595,0,28.5223,3284,61.5968,64.8966,64.9466,65.8465,7.1,fear_11.png
3,112,DEV,fear,75,0.64567,75,48.6765,1001,72.9629,73.9795,74.0295,74.9295,5.1,fear_23.png
3,113,DEV,fear,83,0.34398,83,28.4284,3184,80.0625,83.2624,83.3124,84.2123,0.1,fear_17.png
3,114,DEV,fear,75,0.62785,0,47.0046,1084,84.329,85.4289,85.479,86.3789,1.1,fear_20.png
3,115,DEV,fear,80,0.3346,0,26.7491,3301,87.4956,90.812,90.8621,91.762,0.1,fear_2.png
3,116,DEV,fear,83,0.35499,0,29.57,3051,91.8787,94.9452,94.9952,95.8951,0.1,fear_16.png
3,117,DEV,fear,83,0.31395,0,25.9279,3567,96.0618,99.645,99.6949,100.5949,0.1,fear_3.png
3,118,DEV,fear,79,0.66403,79,52.3853,918,100.7116,101.6448,101.6949,102.5948,1.1,fear_12.png
3,119,DEV,fear,80,0.57114,80,45.887,1368,103.7115,105.0947,105.1447,106.0446,1.1,fear_6.png
3,120,DEV,fear,86,0.3346,0,28.7567,3301,107.1613,110.4778,110.5278,111.4277,0.1,fear_7.png
3,121,DEV,fear,80,0.37871,80,30.1298,2784,111.5444,114.3442,114.3943,115.2942,9.1,fear_18.png
3,122,DEV,fear,77,0.63852,77,48.8987,1034,124.4105,125.4604,125.5104,126.4103,3.1,fear_8.png
3,123,DEV,fear,81,0.46356,81,37.6107,2034,129.5269,131.5768,131.6268,132.5267,8.1,fear_14.png
3,124,DEV,fear,77,0.63124,77,48.4641,1068,140.6431,141.7263,141.7763,142.6762,9.1,fear_9.png
3,125,DEV,fear,83,0.42757,0,35.5413,2318,151.7925,154.1257,154.1757,155.0756,4.1,fear_24.png
3,126,DEV,fear,87,0.34807,0,30.1136,3134,159.1922,162.342,162.392,163.2919,1.1,fear_23.png
3,127,DEV,fear,72,0.67172,0,48.1467,884,164.4086,165.3085,165.3585,166.2584,1.1,fear_2.png
3,128,DEV,fear,74,0.52667,0,39.2287,1618,167.3751,169.0083,169.0583,169.9583,6.1,fear_21.png
3,129,DEV,fear,84,0.3578,84,30.1298,3018,177.7246,180.7578,180.8078,181.7077,0.1,fear_4.png
3,130,DEV,fear,83,0.34667,0,28.6214,3151,181.8245,184.9909,185.0409,185.9408,0.1,fear_14.png
3,131,DEV,fear,83,0.3508,0,29.2673,3101,186.0575,189.174,189.224,190.124,0.1,fear_8.png
3,132,DEV,fear,88,0.30366,0,26.6906,3701,190.2407,193.9571,194.0072,194.9071,7.1,fear_13.png
3,133,DEV,fear,76,0.63124,0,47.8329,1068,202.0568,203.14,203.19,204.09,2.1,fear_3.png
3,134,DEV,fear,67,0.79466,67,53.15,384,206.2066,206.6065,206.6566,207.5565,3.1,fear_1.png
3,135,DEV,fear,65,0.77717,0,50.8918,451,210.6731,211.1397,211.1897,212.0896,0.1,fear_20.png
3,136,DEV,fear,75,0.51838,75,38.7219,1668,212.2063,213.8895,213.9395,214.8395,2.1,fear_15.png
3,137,DEV,fear,80,0.49226,0,39.5659,1834,216.9561,218.806,218.856,219.7559,1.1,fear_22.png
3,138,DEV,fear,79,0.45896,0,36.3768,2068,220.8726,222.9558,223.0058,223.9057,0.1,fear_24.png
3,139,DEV,fear,83,0.38829,83,32.3322,2684,224.0557,226.7557,226.8056,227.7055,0.1,fear_12.png
3,140,DEV,fear,77,0.39155,77,30.216,2651,227.8222,230.4887,230.5388,231.4387,2.1,fear_10.png
3,141,DEV,fear,77,0.41246,0,31.5756,2451,233.5553,236.0218,236.0718,236.9718,2.1,fear_19.png
3,142,DEV,fear,73,0.79019,0,57.7155,401,239.0884,239.505,239.555,240.4549,3.1,fear_16.png
3,143,DEV,fear,70,0.64938,0,45.6447,984,243.5715,244.5715,244.6214,245.5214,4.1,fear_7.png
3,144,DEV,fear,81,0.41246,0,33.2255,2451,249.6379,252.1045,252.1544,253.0543,3.1,fear_6.png
3,145,DEV,fear,84,0.32676,0,27.5098,3401,256.1709,259.5874,259.6374,260.5373,0.1,fear_25.png
3,146,DEV,fear,81,0.4106,0,33.0978,2468,260.654,263.1372,263.1872,264.0872,2.1,fear_17.png
3,147,DEV,fear,84,0.38498,0,32.4804,2718,266.2038,268.9369,268.9869,269.8869,0.1,fear_18.png
3,148,DEV,fear,68,0.72676,68,49.4821,651,270.0036,270.6702,270.7202,271.6202,6.1,fear_11.png
3,149,DEV,fear,70,0.74734,70,52.6515,568,277.7366,278.3198,278.3698,279.2698,0.1,fear_5.png
3,150,DEV,fear,75,0.73488,0,54.9976,618,279.3865,280.0197,280.0697,280.9697,12.1,fear_9.png
4,151,IEV,scram,16,0.89667,16,14.7175,334,8.0219,8.3719,8.4219,9.3218,1.1,scram_23.png
4,152,IEV,scram,22,0.86833,22,19.4199,1001,10.4385,11.455,11.5051,12.405,0.1,scram_16.png
4,153,IEV,scram,31,0.83138,31,25.6028,1434,12.5217,13.9716,14.0216,14.9216,1.1,scram_17.png
4,154,IEV,scram,62,0.64165,62,39.5328,2701,16.0549,18.7714,18.8214,19.7213,1.1,scram_2.png
4,155,IEV,scram,55,0.71014,55,39.0308,2318,20.838,23.1712,23.2212,24.1211,1.1,scram_1.png
4,156,IEV,scram,102,0.46691,102,47.6008,3567,25.2378,28.8209,28.8709,29.7708,2.1,scram_8.png
4,157,IEV,scram,96,0.49112,96,46.9054,3451,31.8875,35.3539,35.404,36.3039,0.1,scram_20.png
4,158,IEV,scram,113,0.43891,0,49.7774,3701,36.4206,40.1371,40.1871,41.087,4.1,scram_5.png
4,159,IEV,scram,94,0.52225,0,48.9777,3301,45.2035,48.52,48.57,49.4699,0.1,scram_19.png
4,160,IEV,scram,22,0.88511,22,19.5318,701,49.5866,50.3033,50.3532,51.2532,7.1,scram_24.png
4,161,IEV,scram,55,0.67535,55,37.2788,2518,58.3695,60.9027,60.9527,61.8527,1.1,scram_6.png
4,162,IEV,scram,64,0.65714,64,41.8027,2618,62.9693,65.6025,65.6525,66.5525,11.1,scram_7.png
4,163,IEV,scram,97,0.51543,97,49.8012,3334,77.6686,81.0184,81.0685,81.9684,3.1,scram_22.png
4,164,IEV,scram,106,0.4738,106,50.1118,3534,85.0849,88.6347,88.6848,89.5847,6.1,scram_12.png
4,165,IEV,scram,95,0.50153,0,47.892,3401,95.7011,99.1176,99.1676,100.0675,0.1,scram_4.png
4,166,IEV,scram,54,0.69891,54,37.6981,2384,100.1842,102.5841,102.6341,103.5341,0.1,scram_3.png
4,167,IEV,scram,101,0.47025,101,47.4405,3551,103.6507,107.2172,107.2672,108.1672,0.1,scram_25.png
4,168,IEV,scram,105,0.4598,0,48.3976,3601,108.2839,111.9003,111.9503,112.8503,0.1,scram_11.png
4,169,IEV,scram,106,0.47025,106,49.7918,3551,112.9669,116.5334,116.5834,117.4834,4.1,scram_14.png
4,170,IEV,scram,104,0.48069,0,49.8168,3501,121.5999,125.1163,125.1664,126.0663,0.1,scram_15.png
4,171,IEV,scram,50,0.70456,50,35.1859,2351,126.183,128.5495,128.5995,129.4995,0.1,scram_9.png
4,172,IEV,scram,61,0.67553,61,41.3196,2517,129.6495,132.1827,132.2327,133.1326,5.1,scram_21.png
4,173,IEV,scram,54,0.71014,54,38.3206,2318,138.2658,140.5989,140.649,141.5489,6.1,scram_18.png
4,174,IEV,scram,53,0.68726,53,36.4422,2451,147.682,150.1485,150.1985,151.0984,4.1,scram_10.png
4,175,IEV,scram,53,0.68726,53,36.4422,2451,155.2316,157.6981,157.7482,158.6481,0.1,scram_13.png
4,176,IEV,scram,105,0.45646,0,48.0947,3617,158.7814,162.4146,162.4646,163.3645,0.1,scram_14.png
4,177,IEV,scram,108,0.45291,0,48.713,3634,163.4979,167.1477,167.1977,168.0976,3.1,scram_9.png
4,178,IEV,scram,45,0.74513,45,33.5201,2101,171.2309,173.3474,173.3974,174.2974,2.1,scram_8.png
4,179,IEV,scram,55,0.6694,55,37.0196,2551,176.4306,178.9971,179.0471,179.9471,5.1,scram_10.png
4,180,IEV,scram,59,0.64804,59,38.4701,2667,185.0802,187.7634,187.8134,188.7133,3.1,scram_2.png
4,181,IEV,scram,63,0.66631,0,41.8975,2568,191.8465,194.4297,194.4798,195.3797,0.1,scram_4.png
4,182,IEV,scram,104,0.46691,0,48.5347,3567,195.513,199.0962,199.1462,200.0461,2.1,scram_5.png
4,183,IEV,scram,21,0.85854,21,18.1515,1135,202.1794,203.3293,203.3794,204.2793,3.1,scram_15.png
4,184,IEV,scram,36,0.81684,0,29.5704,1568,207.4125,208.9957,209.0457,209.9457,1.1,scram_17.png
4,185,IEV,scram,43,0.73734,0,31.9234,2151,211.079,213.2455,213.2955,214.1955,2.1,scram_19.png
4,186,IEV,scram,34,0.77454,34,26.4254,1901,216.3287,218.2453,218.2953,219.1952,0.1,scram_21.png
4,187,IEV,scram,62,0.63541,62,39.2977,2734,219.3286,222.0784,222.1284,223.0284,8.1,scram_12.png
4,188,IEV,scram,68,0.60313,68,40.7163,2901,231.1614,234.0779,234.1279,235.0278,4.1,scram_6.png
4,189,IEV,scram,75,0.56664,75,42.3191,3084,239.161,242.2608,242.3108,243.2108,0.1,scram_24.png
4,190,IEV,scram,113,0.44601,0,50.3616,3667,243.3441,247.0273,247.0773,247.9772,1.1,scram_7.png
4,191,IEV,scram,29,0.85036,29,24.3005,1234,249.1105,250.3604,250.4105,251.3104,9.1,scram_1.png
4,192,IEV,scram,32,0.79038,32,24.9184,1784,260.4434,262.2432,262.2932,263.1931,1.1,scram_3.png
4,193,IEV,scram,113,0.43891,113,49.7774,3701,264.3265,268.0429,268.0929,268.9929,1.1,scram_16.png
4,194,IEV,scram,49,0.72665,49,35.6871,2218,270.1262,272.3594,272.4094,273.3093,4.1,scram_13.png
4,195,IEV,scram,71,0.61291,71,43.7854,2851,277.4425,280.309,280.359,281.259,2.1,scram_18.png
4,196,IEV,scram,70,0.62893,0,44.1168,2768,283.3922,286.1754,286.2254,287.1254,0.1,scram_25.png
4,197,IEV,scram,81,0.54978,81,44.3862,3167,287.2587,290.4418,290.4919,291.3918,0.1,scram_22.png
4,198,IEV,scram,100,0.48778,100,49.0202,3467,291.5252,295.0083,295.0583,295.9583,4.1,scram_20.png
4,199,IEV,scram,22,0.87269,22,18.8029,934,300.0914,301.0414,301.0914,301.9913,1.1,scram_11.png
4,200,IEV,scram,51,0.69303,51,35.3355,2418,303.1246,305.5578,305.6078,306.5078,12.1,scram_23.png
5,201,DEV,happy,73,0.62785,73,45.7489,1084,8.0526,9.1525,9.2025,10.1025,0.1,happy_18.png
5,202,DEV,happy,81,0.41433,0,33.3541,2434,10.2358,12.6857,12.7357,13.6356,2.1,happy_7.png
5,203,DEV,happy,79,0.62427,79,49.2928,1101,15.7689,16.8855,16.9355,17.8354,2.1,happy_10.png
5,204,DEV,happy,81,0.55274,81,44.67,1468,19.9687,21.4519,21.502,22.4019,1.1,happy_3.png
5,205,DEV,happy,83,0.50239,0,41.7545,1768,23.5352,25.3184,25.3684,26.2684,8.1,happy_5.png
5,206,DEV,happy,84,0.34939,84,29.5146,3118,34.4014,37.5345,37.5845,38.4845,0.1,happy_25.png
5,207,DEV,happy,83,0.40886,83,33.7963,2484,38.6178,41.1177,41.1677,42.0676,0.1,happy_21.png
5,208,DEV,happy,80,0.31395,0,24.986,3567,42.201,45.7841,45.8342,46.7341,3.1,happy_6.png
5,209,DEV,happy,72,0.60713,72,43.9629,1184,49.8673,51.0672,51.1172,52.0176,0.1,happy_24.png
5,210,DEV,happy,79,0.57114,0,45.3158,1368,52.1505,53.5337,53.5838,54.4837,3.1,happy_12.png
5,211,DEV,happy,73,0.80338,73,58.3052,351,57.6169,57.9835,58.0336,58.9335,8.1,happy_15.png
5,212,DEV,happy,75,0.41611,0,31.3955,2418,67.0665,69.4997,69.5497,70.4496,0.1,happy_16.png
5,213,DEV,happy,77,0.50505,0,38.9106,1751,70.583,72.3495,72.3995,73.2995,0.1,happy_23.png
5,214,DEV,happy,68,0.71051,0,48.0093,718,73.4329,74.1661,74.2161,75.1161,4.1,happy_22.png
5,215,DEV,happy,75,0.57758,75,43.4208,1334,79.2492,80.5991,80.6491,81.5492,0.1,happy_17.png
5,216,DEV,happy,80,0.55274,80,44.1173,1468,81.6991,83.1823,83.2324,84.1323,0.1,happy_8.png
5,217,DEV,happy,80,0.54685,80,43.7296,1501,84.2657,85.7822,85.8323,86.7322,0.1,happy_9.png
5,218,DEV,happy,77,0.37407,0,28.6921,2834,86.8656,89.7154,89.7654,90.6654,0.1,happy_11.png
5,219,DEV,happy,83,0.38663,83,32.2134,2701,90.7987,93.5152,93.5652,94.4651,1.1,happy_19.png
5,220,DEV,happy,78,0.38986,0,30.4955,2668,95.5985,98.2816,98.3316,99.2316,2.1,happy_1.png
5,221,DEV,happy,74,0.70263,74,51.8543,751,101.3648,102.1314,102.1815,103.0815,6.1,happy_20.png
5,222,DEV,happy,78,0.59707,78,46.3766,1234,109.2145,110.4644,110.5144,111.4143,2.1,happy_2.png
5,223,DEV,happy,79,0.60713,79,48.2128,1184,113.5476,114.7475,114.7976,115.6975,5.1,happy_13.png
5,224,DEV,happy,79,0.56814,79,45.1217,1384,120.8306,122.2306,122.2805,123.1805,8.1,happy_4.png
5,225,DEV,happy,75,0.55581,75,41.5395,1451,131.3134,132.78,132.83,133.7299,2.1,happy_14.png
5,226,DEV,happy,77,0.58392,77,44.97,1301,135.8632,137.1798,137.2298,138.1297,5.1,happy_18.png
5,227,DEV,happy,77,0.56497,0,43.2215,1401,143.2629,144.6794,144.7295,145.6294,5.1,happy_13.png
5,228,DEV,happy,72,0.75161,72,54.3545,551,150.7625,151.3291,151.3791,152.2791,0.1,happy_25.png
5,229,DEV,happy,76,0.64938,76,49.541,984,152.4125,153.4123,153.4624,154.3623,1.1,happy_23.png
5,230,DEV,happy,76,0.7391,76,55.9562,601,155.4957,156.1122,156.1622,157.0622,0.1,happy_6.png
5,231,DEV,happy,82,0.42177,82,34.7064,2368,157.1956,159.5787,159.6288,160.5287,6.1,happy_7.png
5,232,DEV,happy,76,0.42372,76,32.3015,2351,166.6618,169.0283,169.0783,169.9782,3.1,happy_14.png
5,233,DEV,happy,73,0.70668,73,51.3632,734,173.1114,173.8614,173.9114,174.8113,3.1,happy_4.png
5,234,DEV,happy,75,0.68318,75,51.4819,834,177.9446,178.7945,178.8445,179.7444,6.1,happy_9.png
5,235,DEV,happy,79,0.42372,0,33.5727,2351,185.8775,188.244,188.294,189.194,1.1,happy_12.png
5,236,DEV,happy,71,0.7146,71,51.058,701,190.3273,191.0439,191.0939,191.9939,1.1,happy_5.png
5,237,DEV,happy,78,0.63124,0,49.0954,1068,193.1272,194.2104,194.2604,195.1604,1.1,happy_2.png
