run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,37,IEV,fear,0,0,0,0,4016,272.3469,276.3799,276.43,277.3299,4.1,fear_17.png
1,38,IEV,fear,138,0.39046,138,53.6972,3934,281.4631,285.4128,285.4629,286.3628,3.1,fear_20.png
1,39,IEV,fear,129,0.41452,129,53.2838,3818,289.496,293.3291,293.3792,294.2791,1.1,fear_21.png
1,40,IEV,fear,126,0.40413,126,50.809,3868,295.4124,299.2956,299.3456,300.2455,6.1,fear_13.png
1,41,IEV,fear,128,0.40766,128,52.2958,3851,306.3786,310.245,310.2951,311.195,0.1,fear_7.png
1,42,IEV,fear,128,0.40413,0,51.6173,3868,311.3284,315.2114,315.2615,316.1615,0.1,fear_12.png
1,43,IEV,fear,124,0.41805,0,51.9067,3801,316.2948,320.1112,320.1612,321.0612,0.1,fear_11.png
1,44,IEV,fear,131,0.40766,0,53.5188,3851,321.1946,325.061,325.111,326.011,10.1,fear_23.png
1,45,IEV,fear,0,0,0,0,4016,336.1439,340.177,340.227,341.1269,0.1,fear_4.png
1,46,IEV,fear,132,0.40413,0,53.2338,3868,341.2603,345.1434,345.1934,346.0934,0.1,fear_19.png
1,47,IEV,fear,130,0.40413,130,52.4255,3868,346.2267,350.1098,350.1598,351.0598,1.1,fear_3.png
1,48,IEV,fear,121,0.41452,121,49.9677,3818,352.1931,356.0262,356.0763,356.9762,2.1,fear_15.png
1,49,IEV,fear,133,0.40081,0,53.348,3884,359.1095,363.0092,363.0592,363.9592,1.1,fear_18.png
1,50,IEV,fear,118,0.4216,0,49.6638,3784,365.0925,368.8923,368.9423,369.8422,12.1,fear_1.png
2,51,CEV,scram,111,0.33314,0,37,3968,8.0736,12.0568,12.1068,13.0067,1.1,scram_18.png
2,52,CEV,scram,100,0.36171,100,36.2766,3768,14.1567,17.9399,17.9899,18.8898,0.1,scram_2.png
2,53,CEV,scram,112,0.34029,112,38.0209,3918,19.0564,22.9896,23.0396,23.9395,0.1,scram_14.png
2,54,CEV,scram,109,0.338,109,37,3934,24.0729,28.0233,28.0727,28.9727,0.1,scram_5.png
2,55,CEV,scram,112,0.33314,112,37.3331,3968,29.106,33.0891,33.1392,34.0392,4.1,scram_7.png
2,56,CEV,scram,0,0,0,0,4000,38.1723,42.1887,42.2387,43.1387,1.1,scram_8.png
2,57,CEV,scram,110,0.34271,0,37.6854,3901,44.272,48.1884,48.2385,49.1384,0.1,scram_4.png
2,58,CEV,scram,110,0.33557,0,37,3951,49.2717,53.2382,53.2883,54.1881,0.1,scram_9.png
2,59,CEV,scram,103,0.34743,103,35.9577,3868,54.3215,58.2046,58.2546,59.1546,1.1,scram_20.png
2,60,CEV,scram,106,0.34029,0,35.9791,3918,60.2879,64.221,64.271,65.1709,3.1,scram_11.png
2,61,CEV,scram,104,0.35457,0,37,3818,68.3042,72.1373,72.1873,73.0873,5.1,scram_24.png
2,62,CEV,scram,106,0.33557,0,35.6577,3951,78.2204,82.1868,82.2368,83.1368,1.1,scram_1.png
2,63,CEV,scram,0,0,0,0,4016,84.2701,88.3033,88.3532,89.2531,2.1,scram_12.png
2,64,CEV,scram,110,0.35229,110,38.7614,3834,91.3864,95.2362,95.2863,96.1862,5.1,scram_6.png
2,65,CEV,scram,105,0.36171,105,38.0851,3768,101.3193,105.1024,105.1525,106.0524,0.1,scram_21.png
2,66,CEV,scram,116,0.33086,0,38.3234,3984,106.1857,110.1856,110.2356,111.1354,0.1,scram_23.png
2,67,CEV,scram,0,0,0,0,4016,111.2689,115.3019,115.352,116.2519,2.1,scram_22.png
2,68,CEV,scram,98,0.36886,0,36.2623,3718,118.3852,122.1183,122.1683,123.0682,8.1,scram_25.png
2,69,CEV,scram,105,0.34743,0,36.6526,3868,131.2012,135.0843,135.1343,136.0343,2.1,scram_17.png
2,70,CEV,scram,105,0.34271,0,35.9719,3901,138.1676,142.084,142.134,143.0341,8.1,scram_10.png
2,71,CEV,scram,104,0.34271,104,35.6291,3901,151.167,155.0834,155.1334,156.0334,3.1,scram_19.png
2,72,CEV,scram,113,0.338,113,38.352,3934,159.1666,163.1164,163.1664,164.0663,0.1,scram_15.png
2,73,CEV,scram,108,0.34271,0,37,3901,164.1997,168.1161,168.1662,169.0661,0.1,scram_13.png
2,74,CEV,scram,113,0.34029,113,38.3611,3918,169.1995,173.1326,173.1826,174.0825,1.1,scram_3.png
2,75,CEV,scram,103,0.35457,0,36.6454,3818,175.2158,179.049,179.099,179.9989,1.1,scram_16.png
2,76,CEV,scram,105,0.34986,0,36.6501,3851,181.1323,184.9987,185.0487,185.9486,0.1,scram_20.png
2,77,CEV,scram,0,0,0,0,4016,186.082,190.1151,190.1651,191.065,4.1,scram_12.png
2,78,CEV,scram,107,0.33329,107,35.6669,3967,195.1982,199.1813,199.2314,200.1313,10.1,scram_14.png
2,79,CEV,scram,106,0.338,106,35.986,3934,210.2642,214.214,214.264,215.1639,0.1,scram_13.png
2,80,CEV,scram,101,0.34986,0,35.2507,3851,215.2973,219.1637,219.2138,220.1138,7.1,scram_11.png
2,81,CEV,scram,113,0.34029,0,38.3611,3918,227.2468,231.1798,231.2299,232.1298,0.1,scram_24.png
2,82,CEV,scram,109,0.34043,0,37,3917,232.2633,236.1963,236.2463,237.1462,1.1,scram_21.png
2,83,CEV,scram,114,0.33557,0,38.3423,3951,238.2796,242.246,242.2961,243.1959,2.1,scram_3.png
2,84,CEV,scram,100,0.357,0,35.572,3801,245.3292,249.1457,249.1957,250.0956,5.1,scram_10.png
2,85,CEV,scram,103,0.357,0,36.643,3801,255.2288,259.0453,259.0952,259.9951,4.1,scram_9.png
2,86,CEV,scram,0,0,0,0,4016,264.1283,268.1614,268.2115,269.1114,2.1,scram_2.png
2,87,CEV,scram,98,0.36414,0,35.5434,3751,271.2447,275.0111,275.0611,275.9611,0.1,scram_5.png
2,88,CEV,scram,112,0.34271,112,38.3709,3901,276.0945,280.0109,280.0609,280.9609,0.1,scram_15.png
2,89,CEV,scram,105,0.35457,0,37.3546,3818,281.0943,284.9273,284.9774,285.8773,0.1,scram_17.png
2,90,CEV,scram,107,0.33557,107,35.9933,3951,286.0606,290.0271,290.0772,290.977,4.1,scram_1.png
2,91,CEV,scram,110,0.34514,0,38.0354,3884,295.1103,299.01,299.0601,299.96,0.1,scram_8.png
2,92,CEV,scram,107,0.33086,107,35.3457,3984,300.0933,304.0931,304.1431,305.0431,3.1,scram_4.png
2,93,CEV,scram,109,0.34271,109,37.3427,3901,308.1762,312.0927,312.1427,313.0427,0.1,scram_23.png
2,94,CEV,scram,110,0.34029,0,37.3403,3918,313.1761,317.1092,317.1592,318.0591,0.1,scram_6.png
2,95,CEV,scram,104,0.35457,0,37,3818,318.1925,322.0257,322.0756,322.9755,0.1,scram_18.png
2,96,CEV,scram,112,0.33557,112,37.6711,3951,323.1089,327.0753,327.1254,328.0253,6.1,scram_22.png
2,97,CEV,scram,106,0.35457,106,37.7091,3818,334.1584,337.9915,338.0415,338.9415,3.1,scram_16.png
2,98,CEV,scram,108,0.34029,108,36.6597,3918,342.0747,346.0078,346.0578,346.9578,1.1,scram_25.png
2,99,CEV,scram,109,0.34986,0,38.0496,3851,348.0911,351.9575,352.0076,352.9075,5.1,scram_19.png
2,100,CEV,scram,113,0.34029,113,38.3611,3918,358.0406,361.9737,362.0238,362.9237,12.1,scram_7.png
3,101,DEV,fear,85,0.28157,0,23.7979,3984,8.0745,12.0743,12.1244,13.0243,0.1,fear_1.png
3,102,DEV,fear,83,0.29206,0,24.3082,3851,13.1577,17.0241,17.0742,17.974,1.1,fear_10.png
3,103,DEV,fear,84,0.29726,0,24.9946,3784,19.1074,22.9071,22.9571,23.8571,0.1,fear_15.png
3,104,DEV,fear,0,0,0,0,4000,23.9905,28.0069,28.057,28.9569,4.1,fear_22.png
3,105,DEV,fear,87,0.28554,0,24.9596,3934,33.0901,37.0398,37.0898,37.9898,1.1,fear_21.png
3,106,DEV,fear,83,0.2985,0,24.7894,3768,39.1231,42.9062,42.9562,43.8562,7.1,fear_19.png
3,107,DEV,fear,84,0.28814,0,24.302,3901,50.9893,54.9056,54.9557,55.8556,6.1,fear_13.png
3,108,DEV,fear,88,0.28554,0,25.2452,3934,61.9887,65.9385,65.9885,66.8884,1.1,fear_5.png
3,109,DEV,fear,85,0.30366,0,25.7796,3701,68.055,71.7716,71.8215,72.7215,0.1,fear_4.png
3,110,DEV,fear,85,0.28948,0,24.6933,3884,72.8549,76.7546,76.8047,77.7046,0.1,fear_25.png
3,111,DEV,fear,82,0.29595,82,24.3032,3801,77.8379,81.6544,81.7045,82.6044,7.1,fear_11.png
3,112,DEV,fear,81,0.29338,0,23.8207,3834,89.7374,93.5872,93.6372,94.5371,5.1,fear_23.png
3,113,DEV,fear,81,0.28554,0,23.2464,3934,99.6703,103.62,103.6701,104.57,0.1,fear_17.png
3,114,DEV,fear,81,0.2868,81,23.3393,3918,104.7033,108.6365,108.6865,109.5864,1.1,fear_20.png
3,115,DEV,fear,83,0.29073,83,24.2085,3868,110.7198,114.6028,114.6529,115.5528,0.1,fear_2.png
3,116,DEV,fear,88,0.28948,0,25.5617,3884,115.6862,119.586,119.636,120.5359,0.1,fear_16.png
3,117,DEV,fear,81,0.28948,0,23.5354,3884,120.6693,124.569,124.6191,125.5191,0.1,fear_3.png
3,118,DEV,fear,89,0.28948,0,25.8512,3884,125.6524,129.5522,129.6022,130.5021,1.1,fear_12.png
3,119,DEV,fear,80,0.29726,0,23.8055,3784,131.6354,135.4352,135.4853,136.3852,1.1,fear_6.png
3,120,DEV,fear,83,0.29206,83,24.3082,3851,137.5186,141.3849,141.435,142.3349,0.1,fear_7.png
3,121,DEV,fear,82,0.2868,0,23.6261,3918,142.4683,146.4014,146.4514,147.3513,9.1,fear_18.png
3,122,DEV,fear,86,0.29595,0,25.487,3801,156.4842,160.3007,160.3507,161.2507,3.1,fear_8.png
3,123,DEV,fear,80,0.29726,80,23.8055,3784,164.3839,168.1837,168.2337,169.1336,8.1,fear_14.png
3,124,DEV,fear,82,0.29338,0,24.1141,3834,177.2666,181.1164,181.1664,182.0664,9.1,fear_9.png
3,125,DEV,fear,84,0.29073,0,24.4993,3868,191.1993,195.0824,195.1325,196.0324,4.1,fear_24.png
3,126,DEV,fear,82,0.2933,82,24.1084,3835,200.1656,204.0153,204.0655,204.9653,1.1,fear_23.png
3,127,DEV,fear,79,0.30366,0,23.9577,3701,206.0986,209.8151,209.8651,210.765,1.1,fear_2.png
3,128,DEV,fear,86,0.30366,0,26.0833,3701,211.8984,215.6148,215.6648,216.5647,6.1,fear_21.png
3,129,DEV,fear,85,0.29338,0,24.9943,3834,222.6978,226.5476,226.5976,227.4976,0.1,fear_4.png
3,130,DEV,fear,84,0.29073,84,24.4993,3868,227.631,231.5141,231.5641,232.464,0.1,fear_14.png
3,131,DEV,fear,84,0.29595,0,24.8951,3801,232.5974,236.4138,236.4639,237.3638,0.1,fear_8.png
3,132,DEV,fear,81,0.29981,0,24.2874,3751,237.4972,241.2636,241.3136,242.2136,7.1,fear_13.png
3,133,DEV,fear,85,0.29206,0,24.8923,3851,249.3466,253.213,253.2631,254.163,2.1,fear_3.png
3,134,DEV,fear,83,0.30235,0,25.0756,3718,256.2963,260.0294,260.0794,260.9793,3.1,fear_1.png
3,135,DEV,fear,89,0.29206,0,26.0606,3851,264.1126,267.979,268.0291,268.929,0.1,fear_20.png
3,136,DEV,fear,88,0.28948,88,25.5617,3884,269.0623,272.9621,273.0122,273.9121,2.1,fear_15.png
3,137,DEV,fear,87,0.2985,0,25.9834,3768,276.062,279.8451,279.8952,280.7951,1.1,fear_22.png
3,138,DEV,fear,82,0.28948,82,23.8249,3884,281.9284,285.8282,285.8782,286.7781,0.1,fear_24.png
3,139,DEV,fear,86,0.29595,0,25.487,3801,286.9115,290.7281,290.778,291.6779,0.1,fear_12.png
3,140,DEV,fear,86,0.29338,86,25.2876,3834,291.8113,295.661,295.7111,296.611,2.1,fear_10.png
3,141,DEV,fear,86,0.29073,86,25.0807,3868,298.7443,302.6274,302.6774,303.5773,2.1,fear_19.png
3,142,DEV,fear,87,0.28284,0,24.7446,3968,305.7106,309.6937,309.7437,310.6437,3.1,fear_16.png
3,143,DEV,fear,88,0.2868,0,25.3469,3918,313.7769,317.71,317.76,318.66,4.1,fear_7.png
3,144,DEV,fear,82,0.2868,0,23.6261,3918,322.7931,326.7263,326.7763,327.6762,3.1,fear_6.png
3,145,DEV,fear,81,0.2868,0,23.3393,3918,330.8095,334.7425,334.7926,335.6925,0.1,fear_25.png
3,146,DEV,fear,86,0.29206,86,25.1844,3851,335.8259,339.6923,339.7424,340.6423,2.1,fear_17.png
3,147,DEV,fear,84,0.28814,0,24.302,3901,342.7756,346.692,346.742,347.642,0.1,fear_18.png
3,148,DEV,fear,85,0.28814,0,24.5901,3901,347.7753,351.6918,351.7418,352.6417,6.1,fear_11.png
3,149,DEV,fear,88,0.28419,0,25.1365,3951,358.7748,362.7412,362.7913,363.6912,0.1,fear_5.png
3,150,DEV,fear,85,0.29338,0,24.9943,3834,363.8246,367.6743,367.7244,368.6243,12.1,fear_9.png
4,151,IEV,scram,123,0.41119,123,50.5201,3834,8.053,11.9028,11.9529,12.8528,1.1,scram_23.png
4,152,IEV,scram,121,0.41119,0,49.6977,3834,13.9861,17.8359,17.8859,18.7858,0.1,scram_16.png
4,153,IEV,scram,117,0.42764,0,49.828,3755,18.9192,22.6856,22.7357,23.6356,1.1,scram_17.png
4,154,IEV,scram,124,0.4216,0,52.1934,3784,24.7689,28.5687,28.6187,29.5186,1.1,scram_2.png
4,155,IEV,scram,118,0.43202,0,50.9353,3734,30.652,34.4017,34.4518,35.3518,1.1,scram_1.png
4,156,IEV,scram,128,0.41119,128,52.576,3834,36.485,40.3348,40.3848,41.2848,2.1,scram_8.png
4,157,IEV,scram,122,0.41119,122,50.1089,3834,43.418,47.2678,47.3178,48.2178,0.1,scram_20.png
4,158,IEV,scram,117,0.42493,0,49.5189,3768,48.3511,52.1342,52.1843,53.0842,4.1,scram_5.png
4,159,IEV,scram,132,0.40413,0,53.2338,3868,57.2174,61.1005,61.1505,62.0505,0.1,scram_19.png
4,160,IEV,scram,128,0.39729,0,50.687,3901,62.1838,66.1003,66.1503,67.0502,7.1,scram_24.png
4,161,IEV,scram,109,0.45625,0,49.9294,3618,74.1833,77.8164,77.8664,78.7663,1.1,scram_6.png
4,162,IEV,scram,118,0.43536,0,51.2355,3718,79.8997,83.6328,83.6828,84.5827,11.1,scram_7.png
4,163,IEV,scram,133,0.39377,0,52.4054,3918,95.7156,99.6487,99.6987,100.5987,3.1,scram_22.png
4,164,IEV,scram,130,0.40766,0,53.1111,3851,103.7319,107.5983,107.6483,108.5483,6.1,scram_12.png
4,165,IEV,scram,118,0.4216,118,49.6638,3784,114.6814,118.4811,118.5313,119.4311,0.1,scram_4.png
4,166,IEV,scram,122,0.41805,122,51.0706,3801,119.5645,123.3811,123.4309,124.3309,0.1,scram_3.png
4,167,IEV,scram,130,0.40766,0,53.1111,3851,124.4643,128.3307,128.3807,129.2806,0.1,scram_25.png
4,168,IEV,scram,124,0.41452,124,51.2113,3818,129.414,133.2471,133.2971,134.1971,0.1,scram_11.png
4,169,IEV,scram,120,0.42493,0,50.7937,3768,134.3305,138.1136,138.1636,139.0635,4.1,scram_14.png
4,170,IEV,scram,118,0.43536,0,51.2355,3718,143.1967,146.9299,146.9799,147.8798,0.1,scram_15.png
4,171,IEV,scram,114,0.43891,114,50.2163,3701,148.0464,151.7629,151.813,152.7129,0.1,scram_9.png
4,172,IEV,scram,116,0.45291,116,52.3363,3634,152.8463,156.496,156.5461,157.446,5.1,scram_21.png
4,173,IEV,scram,121,0.41452,121,49.9677,3818,162.5791,166.4122,166.4622,167.3622,6.1,scram_18.png
4,174,IEV,scram,115,0.43202,115,49.6392,3734,173.4954,177.2451,177.2951,178.195,4.1,scram_10.png
4,175,IEV,scram,124,0.41119,0,50.9312,3834,182.3282,186.178,186.228,187.1279,0.1,scram_13.png
4,176,IEV,scram,127,0.41805,0,53.1609,3801,187.2613,191.0777,191.1278,192.0277,0.1,scram_14.png
4,177,IEV,scram,111,0.45625,111,50.8419,3618,192.1611,195.7942,195.8442,196.7441,3.1,scram_9.png
4,178,IEV,scram,126,0.40766,126,51.4805,3851,199.8774,203.7438,203.7938,204.6939,2.1,scram_8.png
4,179,IEV,scram,137,0.39377,0,53.9805,3918,206.8271,210.7601,210.8102,211.7102,5.1,scram_10.png
4,180,IEV,scram,131,0.41119,0,53.8096,3834,216.8433,220.693,220.7431,221.643,3.1,scram_2.png
4,181,IEV,scram,129,0.40766,129,52.7035,3851,224.7762,228.6427,228.6927,229.5926,0.1,scram_4.png
4,182,IEV,scram,126,0.41119,0,51.7536,3834,229.726,233.5758,233.6258,234.5257,2.1,scram_5.png
4,183,IEV,scram,113,0.45291,0,50.9775,3634,236.659,240.3088,240.3588,241.2587,3.1,scram_15.png
4,184,IEV,scram,110,0.44246,110,48.7392,3684,244.3919,248.0917,248.1418,249.0417,1.1,scram_17.png
4,185,IEV,scram,120,0.41805,0,50.2345,3801,250.175,253.9915,254.0415,254.9414,2.1,scram_19.png
4,186,IEV,scram,116,0.43891,116,51.0942,3701,257.0747,260.7911,260.8412,261.7411,0.1,scram_21.png
4,187,IEV,scram,107,0.47025,0,50.2621,3551,261.8745,265.4409,265.491,266.3909,8.1,scram_12.png
4,188,IEV,scram,122,0.41805,122,51.0706,3801,274.5239,278.3403,278.3903,279.2903,4.1,scram_6.png
4,189,IEV,scram,122,0.43536,0,52.9769,3718,283.4235,287.1566,287.2066,288.1066,0.1,scram_24.png
4,190,IEV,scram,116,0.44936,116,52.0191,3651,288.2399,291.9064,291.9564,292.8563,1.1,scram_7.png
4,191,IEV,scram,124,0.41452,0,51.2113,3818,293.9896,297.8228,297.8728,298.7727,9.1,scram_1.png
4,192,IEV,scram,118,0.42847,118,50.6491,3751,307.9056,311.6722,311.7221,312.6221,1.1,scram_3.png
4,193,IEV,scram,111,0.43891,0,48.8996,3701,313.7554,317.4718,317.5218,318.4218,1.1,scram_16.png
4,194,IEV,scram,118,0.42493,0,49.9439,3768,319.5551,323.3383,323.3883,324.2882,4.1,scram_13.png
4,195,IEV,scram,128,0.40766,128,52.2958,3851,328.4214,332.2878,332.3378,333.2378,2.1,scram_18.png
4,196,IEV,scram,124,0.41119,124,50.9312,3834,335.3711,339.2208,339.2709,340.1708,0.1,scram_25.png
4,197,IEV,scram,116,0.43202,0,50.0712,3734,340.3041,344.0539,344.104,345.0039,0.1,scram_22.png
4,198,IEV,scram,124,0.42847,0,53.22,3751,345.1372,348.9038,348.9537,349.8537,4.1,scram_20.png
4,199,IEV,scram,123,0.41452,0,50.7967,3818,353.9868,357.8199,357.87,358.7699,1.1,scram_11.png
4,200,IEV,scram,113,0.43536,0,49.0587,3718,359.9032,363.6363,363.6864,364.5863,12.1,scram_23.png
5,201,DEV,happy,88,0.29463,0,25.9737,3818,8.0698,11.903,11.953,12.8529,0.1,happy_18.png
5,202,DEV,happy,82,0.29595,0,24.3032,3801,12.9863,16.8027,16.8528,17.7527,2.1,happy_7.png
5,203,DEV,happy,79,0.29463,0,23.3221,3818,19.886,23.7191,23.7691,24.669,2.1,happy_10.png
5,204,DEV,happy,82,0.28554,0,23.5319,3934,26.8023,30.7521,30.8022,31.702,1.1,happy_3.png
5,205,DEV,happy,81,0.29463,81,23.9113,3818,32.8354,36.6685,36.7185,37.6185,8.1,happy_5.png
5,206,DEV,happy,80,0.2985,0,23.8939,3768,45.7514,49.5345,49.5846,50.4845,0.1,happy_25.png
5,207,DEV,happy,84,0.30243,0,25.3837,3717,50.6179,54.351,54.401,55.3009,0.1,happy_21.png
5,208,DEV,happy,86,0.30235,0,25.9826,3718,55.4343,59.1674,59.2174,60.1174,3.1,happy_6.png
5,209,DEV,happy,79,0.29338,0,23.234,3834,63.2506,67.1004,67.1504,68.0503,0.1,happy_24.png
5,210,DEV,happy,82,0.29338,82,24.1141,3834,68.1838,72.0335,72.0835,72.9834,3.1,happy_12.png
5,211,DEV,happy,86,0.30366,0,26.0833,3701,76.1167,79.8331,79.8832,80.7831,8.1,happy_15.png
5,212,DEV,happy,87,0.29463,0,25.6791,3818,88.9161,92.7492,92.7992,93.6991,0.1,happy_16.png
5,213,DEV,happy,89,0.28814,0,25.7427,3901,93.8325,97.7489,97.799,98.6989,0.1,happy_23.png
5,214,DEV,happy,82,0.29073,0,23.9178,3868,98.8323,102.7154,102.7654,103.6654,4.1,happy_22.png
5,215,DEV,happy,85,0.29463,85,25.0898,3818,107.7985,111.6316,111.6816,112.5816,0.1,happy_17.png
5,216,DEV,happy,83,0.2868,0,23.9129,3918,112.715,116.6481,116.6981,117.598,0.1,happy_8.png
5,217,DEV,happy,82,0.29981,82,24.5872,3751,117.7314,121.4978,121.5479,122.4478,0.1,happy_9.png
5,218,DEV,happy,82,0.30366,82,24.8686,3701,122.5812,126.2976,126.3476,127.2477,0.1,happy_11.png
5,219,DEV,happy,84,0.29595,0,24.8951,3801,127.381,131.1974,131.2474,132.1473,1.1,happy_19.png
5,220,DEV,happy,88,0.28948,0,25.5617,3884,133.2807,137.1804,137.2305,138.1304,2.1,happy_1.png
5,221,DEV,happy,88,0.28284,0,25.0274,3968,140.2637,144.2468,144.2968,145.1967,6.1,happy_20.png
5,222,DEV,happy,89,0.29595,0,26.3748,3801,151.3298,155.1463,155.1963,156.0962,2.1,happy_2.png
5,223,DEV,happy,86,0.29073,86,25.0807,3868,158.2295,162.1126,162.1626,163.0626,5.1,happy_13.png
5,224,DEV,happy,86,0.29073,86,25.0807,3868,168.1957,172.0788,172.1288,173.0288,8.1,happy_4.png
5,225,DEV,happy,80,0.29338,0,23.5273,3834,181.1618,185.0115,185.0615,185.9615,2.1,happy_14.png
5,226,DEV,happy,81,0.29595,81,24.0072,3801,188.0948,191.9112,191.9613,192.8612,5.1,happy_18.png
5,227,DEV,happy,87,0.29726,0,25.8864,3784,197.9943,201.7942,201.8442,202.744,5.1,happy_13.png
5,228,DEV,happy,87,0.2985,0,25.9834,3768,207.8772,211.6603,211.7103,212.6103,0.1,happy_25.png
5,229,DEV,happy,79,0.29981,0,23.6877,3751,212.7436,216.5101,216.5601,217.46,1.1,happy_23.png
5,230,DEV,happy,83,0.31264,0,25.8325,3584,218.5933,222.1931,222.2431,223.1431,0.1,happy_6.png
5,231,DEV,happy,79,0.29463,0,23.3221,3818,223.2765,227.1096,227.1596,228.0595,6.1,happy_7.png
5,232,DEV,happy,83,0.29463,0,24.5006,3818,234.1926,238.0257,238.0757,238.9757,3.1,happy_14.png
5,233,DEV,happy,87,0.29206,0,25.4764,3851,242.1089,245.9753,246.0254,246.9253,3.1,happy_4.png
5,234,DEV,happy,87,0.30112,0,26.1888,3734,250.0586,253.8083,253.8583,254.7583,6.1,happy_9.png
5,235,DEV,happy,79,0.2868,0,22.7657,3918,260.8914,264.8245,264.8745,265.7744,1.1,happy_12.png
5,236,DEV,happy,86,0.29073,86,25.0807,3868,266.9077,270.7908,270.8409,271.7408,1.1,happy_5.png
5,237,DEV,happy,81,0.29206,0,23.7241,3851,272.8741,276.7406,276.7906,277.6906,1.1,happy_2.png
5,238,DEV,happy,85,0.29726,0,25.2918,3784,278.8238,282.6236,282.6737,283.5736,1.1,happy_3.png
