run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,25,DEV,scram,70,0.69483,0,48.6558,784,116.1482,116.948,116.9982,117.898,2.1,scram_8.png
1,26,DEV,scram,80,0.3578,0,28.6986,3018,119.998,123.0311,123.0812,123.981,8.1,scram_21.png
1,27,DEV,scram,71,0.71051,71,50.1408,718,132.0974,132.8306,132.8807,133.7806,4.1,scram_16.png
1,28,DEV,scram,77,0.54685,0,42.0891,1501,137.8971,139.4136,139.4637,140.3636,0.1,scram_14.png
1,29,DEV,scram,86,0.3346,0,28.7567,3301,140.4637,143.7801,143.8302,144.73,3.1,scram_19.png
1,30,DEV,scram,73,0.70263,73,51.1517,751,147.8467,148.6133,148.6633,149.5632,2.1,scram_23.png
1,31,DEV,scram,71,0.69483,0,49.3506,784,151.6798,152.4797,152.5298,153.4296,0.1,scram_4.png
1,32,DEV,scram,75,0.7146,0,53.9164,701,153.5464,154.2629,154.313,155.2129,1.1,scram_3.png
1,33,DEV,scram,74,0.70668,74,52.0698,734,156.3296,157.0795,157.1296,158.0294,1.1,scram_1.png
1,34,DEV,scram,79,0.32157,79,25.5169,3468,159.1461,162.6292,162.6793,163.5792,7.1,scram_13.png
1,35,DEV,scram,74,0.75161,74,55.8577,551,170.6956,171.2621,171.3122,172.2121,0.1,scram_7.png
1,36,DEV,scram,79,0.3346,0,26.4145,3301,172.3288,175.6453,175.6954,176.5952,0.1,scram_8.png
1,37,DEV,scram,73,0.71051,73,51.5619,718,176.7119,177.4452,177.4953,178.3951,2.1,scram_18.png
1,38,DEV,scram,74,0.57434,74,42.6513,1351,180.5118,181.8783,181.9284,182.8283,0.1,scram_10.png
1,39,DEV,scram,75,0.73093,75,54.7903,634,182.945,183.595,183.645,184.5448,0.1,scram_15.png
1,40,DEV,scram,76,0.57434,76,43.8,1351,184.6616,186.0281,186.0782,186.9781,1.1,scram_5.png
1,41,DEV,scram,73,0.72261,73,52.9027,668,188.0947,188.778,188.8281,189.7279,8.1,scram_11.png
1,42,DEV,scram,78,0.58722,78,45.7614,1284,197.8443,199.1442,199.1942,200.0941,11.1,scram_17.png
1,43,DEV,scram,73,0.74734,73,54.8935,568,211.2103,211.7941,211.8436,212.7435,0.1,scram_9.png
1,44,DEV,scram,72,0.57758,72,41.6881,1334,212.8603,214.2102,214.2602,215.1601,0.1,scram_25.png
1,45,DEV,scram,76,0.73093,76,55.5213,634,215.2768,215.9267,215.9768,216.8767,4.1,scram_12.png
1,46,DEV,scram,79,0.58064,79,45.9279,1318,220.9932,222.3264,222.3765,223.2763,0.1,scram_20.png
1,47,DEV,scram,77,0.72676,77,56.023,651,223.3931,224.0596,224.1097,225.0096,0.1,scram_22.png
1,48,DEV,scram,75,0.57114,75,43.0313,1368,225.1263,226.5095,226.5596,227.4595,3.1,scram_6.png
1,49,DEV,scram,76,0.75161,76,57.3609,551,230.5761,231.1426,231.1927,232.0926,6.1,scram_2.png
1,50,DEV,scram,79,0.58392,79,46.1378,1301,238.209,239.5256,239.5757,240.4755,12.1,scram_24.png
2,51,IEV,happy,39,0.80098,0,31.0756,1701,8.0537,9.7703,9.8204,10.7203,0.1,happy_8.png
2,52,IEV,happy,17,0.89398,17,15.2676,451,10.837,11.3036,11.3537,12.2535,0.1,happy_20.png
2,53,IEV,happy,25,0.87571,25,21.8625,884,12.3703,13.2702,13.3203,14.2201,0.1,happy_23.png
2,54,IEV,happy,31,0.85036,31,26.0012,1234,14.3369,15.5867,15.6368,16.5367,2.1,happy_21.png
2,55,IEV,happy,32,0.80505,32,25.8684,1668,18.6533,20.3365,20.3866,21.2864,4.1,happy_13.png
2,56,IEV,happy,58,0.64485,58,37.3912,2684,25.403,28.1028,28.1529,29.0527,1.1,happy_16.png
2,57,IEV,happy,96,0.50153,0,48.3935,3401,30.1694,33.5859,33.636,34.5358,0.1,happy_1.png
2,58,IEV,happy,64,0.61621,64,39.2835,2834,34.6525,37.5023,37.5524,38.4523,6.1,happy_11.png
2,59,IEV,happy,74,0.59327,0,43.6913,2951,44.5688,47.5352,47.5853,48.4852,2.1,happy_17.png
2,60,IEV,happy,114,0.44246,114,50.5091,3684,50.6018,54.3015,54.3516,55.2515,2.1,happy_18.png
2,61,IEV,happy,98,0.48069,98,46.9326,3501,57.3681,60.8846,60.9347,61.8345,4.1,happy_15.png
2,62,IEV,happy,109,0.4458,109,48.5871,3668,65.9511,69.6342,69.6842,70.5841,0.1,happy_24.png
2,63,IEV,happy,118,0.42493,118,49.9439,3768,70.7008,74.4839,74.534,75.4339,0.1,happy_22.png
2,64,IEV,happy,121,0.41119,0,49.6977,3834,75.5506,79.4004,79.4504,80.3504,1.1,happy_6.png
2,65,IEV,happy,118,0.44246,0,52.2789,3684,81.467,85.1668,85.2168,86.1167,1.1,happy_4.png
2,66,IEV,happy,18,0.89255,18,16.4378,501,87.2334,87.75,87.8001,88.6999,0.1,happy_14.png
2,67,IEV,happy,52,0.72405,52,37.3295,2234,88.8167,91.0665,91.1166,92.0164,1.1,happy_7.png
2,68,IEV,happy,65,0.6096,65,39.7059,2868,93.1331,96.0163,96.0663,96.9662,9.1,happy_5.png
2,69,IEV,happy,77,0.56987,0,43.8397,3068,106.0825,109.1656,109.2157,110.1157,4.1,happy_9.png
2,70,IEV,happy,31,0.81877,31,25.287,1551,114.2321,115.7986,115.8487,116.7486,3.1,happy_2.png
2,71,IEV,happy,63,0.61931,63,39.0839,2818,119.8652,122.6983,122.7484,123.6483,8.1,happy_3.png
2,72,IEV,happy,68,0.63844,0,43.5699,2718,131.7646,134.4978,134.5479,135.4477,0.1,happy_25.png
2,73,IEV,happy,101,0.47025,0,47.4405,3551,135.5645,139.1309,139.181,140.0808,0.1,happy_10.png
2,74,IEV,happy,17,0.89398,17,15.2676,451,140.1976,140.6641,140.7142,141.6141,1.1,happy_12.png
2,75,IEV,happy,35,0.77215,0,26.6464,1918,142.7308,144.664,144.7141,145.614,1.1,happy_19.png
2,76,IEV,happy,18,0.8794,18,16.0398,818,146.7306,147.5638,147.614,148.5138,8.1,happy_25.png
2,77,IEV,happy,32,0.82962,32,26.6219,1451,156.6301,158.0967,158.1468,159.0466,1.1,happy_17.png
2,78,IEV,happy,36,0.79247,36,28.6767,1768,160.1633,161.9465,161.9966,162.8964,0.1,happy_5.png
2,79,IEV,happy,36,0.77911,36,28.3351,1868,163.0132,164.8963,164.9464,165.8463,0.1,happy_18.png
2,80,IEV,happy,37,0.76746,37,28.6115,1951,165.963,167.9295,167.9796,168.8795,1.1,happy_8.png
2,81,IEV,happy,39,0.7553,39,29.6758,2034,169.9962,172.046,172.0961,172.996,1.1,happy_22.png
2,82,IEV,happy,47,0.73211,47,34.5418,2184,174.1127,176.3125,176.3626,177.2624,3.1,happy_21.png
2,83,IEV,happy,51,0.68426,0,34.6022,2468,180.379,182.8622,182.9122,183.8121,0.1,happy_7.png
2,84,IEV,happy,49,0.73466,0,35.8141,2168,183.9289,186.112,186.1621,187.062,1.1,happy_9.png
2,85,IEV,happy,38,0.77454,38,29.5235,1901,188.1787,190.0952,190.1452,191.0451,8.1,happy_6.png
2,86,IEV,happy,37,0.77454,37,28.749,1901,199.1615,201.078,201.1281,202.0279,5.1,happy_20.png
2,87,IEV,happy,42,0.7553,42,31.9417,2034,207.1444,209.1942,209.2444,210.1442,7.1,happy_19.png
2,88,IEV,happy,43,0.76746,0,33.2163,1951,217.2608,219.2271,219.2772,220.1771,6.1,happy_14.png
2,89,IEV,happy,52,0.69024,52,36.2292,2434,226.2935,228.7433,228.7934,229.6933,2.1,happy_15.png
2,90,IEV,happy,57,0.6694,0,38.3584,2551,231.8099,234.3765,234.4265,235.3264,0.1,happy_2.png
2,91,IEV,happy,50,0.73466,50,36.5487,2168,235.4431,237.6263,237.6763,238.5762,6.1,happy_24.png
2,92,IEV,happy,50,0.71847,0,35.5757,2268,244.6927,246.9758,247.0259,247.9258,0.1,happy_16.png
2,93,IEV,happy,46,0.74001,46,33.9262,2134,248.0591,250.209,250.2591,251.1589,0.1,happy_10.png
2,94,IEV,happy,43,0.73734,43,31.9234,2151,251.2757,253.4422,253.4922,254.3921,3.1,happy_12.png
2,95,IEV,happy,42,0.74001,42,30.9661,2134,257.5087,259.6585,259.7086,260.6085,0.1,happy_11.png
2,96,IEV,happy,45,0.72405,0,32.2612,2234,260.7252,262.9751,263.0251,263.925,2.1,happy_23.png
2,97,IEV,happy,41,0.7425,41,30.7592,2118,266.0582,268.1915,268.2415,269.1414,5.1,happy_4.png
2,98,IEV,happy,105,0.4667,105,49.0109,3568,274.2579,277.841,277.8911,278.791,0.1,happy_3.png
2,99,IEV,happy,110,0.4667,110,51.3444,3568,278.9077,282.4909,282.5409,283.4408,4.1,happy_1.png
2,100,IEV,happy,102,0.47025,102,47.9108,3551,287.5573,291.1238,291.1738,292.0737,12.1,happy_13.png
3,101,CEVR,scram,144,0.26707,0,38.3353,1451,8.0137,9.4803,9.5304,10.4302,0.1,scram_18.png
3,102,CEVR,scram,163,0.22205,0,36.1118,468,10.547,11.0302,11.0803,11.9802,7.1,scram_5.png
3,103,CEVR,scram,73,0.49827,73,36.5017,3701,19.0966,22.813,22.8631,23.7629,4.1,scram_1.png
3,104,CEVR,scram,71,0.50468,0,35.9906,3734,27.8796,31.6292,31.6793,32.5792,0.1,scram_2.png
3,105,CEVR,scram,91,0.41788,0,37.8358,3201,32.6959,35.9124,35.9625,36.8623,0.1,scram_11.png
3,106,CEVR,scram,156,0.23129,156,36.0748,701,36.979,37.6957,37.7457,38.6456,2.1,scram_4.png
3,107,CEVR,scram,163,0.22397,0,36.5521,518,40.7622,41.2954,41.3455,42.2454,0.1,scram_9.png
3,108,CEVR,scram,154,0.23986,0,37,901,42.3621,43.2787,43.3288,44.2286,2.1,scram_25.png
3,109,CEVR,scram,161,0.22656,161,36.5469,584,46.3453,46.9452,46.9953,47.8952,0.1,scram_22.png
3,110,CEVR,scram,133,0.2689,0,35.6555,1484,48.0119,49.5117,49.5618,50.4617,0.1,scram_19.png
3,111,CEVR,scram,166,0.22592,0,37.4518,568,50.5784,51.1617,51.2117,52.1116,0.1,scram_23.png
3,112,CEVR,scram,164,0.22723,0,37.2272,601,52.2284,52.8449,52.895,53.7949,1.1,scram_20.png
3,113,CEVR,scram,164,0.22526,0,37,551,54.9115,55.4781,55.5282,56.4281,4.1,scram_12.png
3,114,CEVR,scram,162,0.22856,0,37,634,60.5446,61.1945,61.2446,62.1445,1.1,scram_10.png
3,115,CEVR,scram,148,0.24439,0,36.2668,1001,63.2612,64.2777,64.3278,65.2277,11.1,scram_13.png
3,116,CEVR,scram,110,0.33936,0,37.3394,2484,76.3439,78.8437,78.8938,79.7937,0.1,scram_7.png
3,117,CEVR,scram,134,0.27367,0,36.7263,1568,79.9104,81.4936,81.5436,82.4435,4.1,scram_8.png
3,118,CEVR,scram,170,0.22397,0,38.1199,518,86.5601,87.0933,87.1434,88.0432,3.1,scram_14.png
3,119,CEVR,scram,89,0.43661,89,38.7465,3334,91.1598,94.5096,94.5597,95.4596,3.1,scram_3.png
3,120,CEVR,scram,80,0.47981,0,38.4394,3601,98.5762,102.1926,102.2427,103.1425,5.1,scram_21.png
3,121,CEVR,scram,162,0.22526,162,36.5495,551,108.259,108.8256,108.8757,109.7756,10.1,scram_17.png
3,122,CEVR,scram,84,0.45185,84,37.9037,3434,119.8918,123.3416,123.3917,124.2915,1.1,scram_24.png
3,123,CEVR,scram,167,0.22459,167,37.4492,534,125.4082,125.9581,126.0082,126.9081,0.1,scram_16.png
3,124,CEVR,scram,81,0.46819,81,37.9364,3534,127.0581,130.6079,130.658,131.5579,1.1,scram_15.png
3,125,CEVR,scram,164,0.22994,0,37.6898,668,132.6745,133.3578,133.4079,134.3077,0.1,scram_6.png
3,126,CEVR,scram,159,0.2384,0,37.9536,868,134.4245,135.3077,135.3578,136.2576,2.1,scram_12.png
3,127,CEVR,scram,78,0.46267,0,36.0747,3501,138.3743,141.8907,141.9408,142.8407,1.1,scram_25.png
3,128,CEVR,scram,140,0.25817,0,36.2255,1284,143.9574,145.2572,145.3073,146.2072,0.1,scram_20.png
3,129,CEVR,scram,128,0.29439,128,37.5888,1901,146.3239,148.2404,148.2905,149.1904,1.1,scram_19.png
3,130,CEVR,scram,102,0.36153,0,37,2718,150.307,153.0402,153.0903,153.9901,1.1,scram_14.png
3,131,CEVR,scram,129,0.28997,0,37.29,1834,155.1068,156.9567,157.0068,157.9066,2.1,scram_1.png
3,132,CEVR,scram,167,0.2266,0,37.9064,585,160.0565,160.6565,160.7066,161.6064,9.1,scram_18.png
3,133,CEVR,scram,149,0.25073,0,37.2507,1135,170.7228,171.8726,171.9227,172.8226,3.1,scram_15.png
3,134,CEVR,scram,161,0.22592,161,36.3222,568,175.9392,176.5224,176.5725,177.4724,1.1,scram_11.png
3,135,CEVR,scram,74,0.46819,0,34.6591,3534,178.5891,182.1388,182.1889,183.0888,6.1,scram_7.png
3,136,CEVR,scram,161,0.22592,0,36.3222,568,189.2052,189.7885,189.8385,190.7384,0.1,scram_17.png
3,137,CEVR,scram,127,0.29661,0,37.5932,1934,190.8552,192.805,192.855,193.7549,3.1,scram_2.png
3,138,CEVR,scram,154,0.23986,0,37,901,196.8715,197.7881,197.8382,198.738,6.1,scram_3.png
3,139,CEVR,scram,168,0.22266,168,37.4453,484,204.8545,205.3544,205.4045,206.3043,0.1,scram_9.png
3,140,CEVR,scram,77,0.45727,77,35.1709,3468,206.4211,209.9042,209.9543,210.8541,6.1,scram_5.png
3,141,CEVR,scram,122,0.29439,0,35.8225,1901,216.9706,218.8871,218.9372,219.837,0.1,scram_8.png
3,142,CEVR,scram,110,0.347,0,38.041,2568,219.9538,222.5369,222.587,223.4869,2.1,scram_13.png
3,143,CEVR,scram,155,0.232,0,36.072,718,225.6368,226.3701,226.4202,227.32,7.1,scram_22.png
3,144,CEVR,scram,162,0.22856,0,37,634,234.4364,235.0863,235.1364,236.0363,2.1,scram_16.png
3,145,CEVR,scram,135,0.27559,0,37.2756,1601,238.1529,239.7695,239.8195,240.7194,0.1,scram_10.png
3,146,CEVR,scram,80,0.46267,0,37,3501,240.8361,244.3526,244.4026,245.3025,0.1,scram_23.png
3,147,CEVR,scram,167,0.22526,0,37.6758,551,245.4192,245.9858,246.0359,246.9358,0.1,scram_4.png
3,148,CEVR,scram,139,0.25905,139,35.9638,1301,247.0691,248.3857,248.4358,249.3356,2.1,scram_21.png
3,149,CEVR,scram,134,0.27367,134,36.7263,1568,251.4523,253.0355,253.0855,253.9855,0.1,scram_24.png
3,150,CEVR,scram,137,0.27659,0,37.8298,1618,254.1022,255.7353,255.7854,256.6853,12.1,scram_6.png
4,151,DEV,happy,73,0.67536,73,49.0149,868,8.0678,8.9511,9.0012,9.901,0.1,happy_18.png
4,152,DEV,happy,71,0.74333,71,52.4625,584,10.0678,10.6677,10.7178,11.6176,2.1,happy_7.png
4,153,DEV,happy,77,0.5937,0,45.5729,1251,13.7509,15.0175,15.0676,15.9674,2.1,happy_10.png
4,154,DEV,happy,71,0.73488,71,52.0581,618,18.1007,18.734,18.784,19.6839,1.1,happy_3.png
4,155,DEV,happy,86,0.4106,86,35.1508,2468,20.8173,23.3004,23.3505,24.2504,8.1,happy_5.png
4,156,DEV,happy,77,0.39998,77,30.7661,2568,32.3834,34.9665,35.0166,35.9165,0.1,happy_25.png
4,157,DEV,happy,76,0.45014,76,34.4352,2135,36.0665,38.2164,38.2664,39.1663,0.1,happy_21.png
4,158,DEV,happy,81,0.32676,0,26.5296,3401,39.2997,42.7162,42.7662,43.6661,3.1,happy_6.png
4,159,DEV,happy,76,0.73069,0,55.5081,635,46.7994,47.4493,47.4993,48.3992,0.1,happy_24.png
4,160,DEV,happy,78,0.60368,78,46.7863,1201,48.5326,49.7492,49.7992,50.6991,3.1,happy_12.png
4,161,DEV,happy,75,0.60368,75,44.9753,1201,53.8324,55.0489,55.099,55.9989,8.1,happy_15.png
4,162,DEV,happy,82,0.50505,0,41.4359,1751,64.1318,65.8984,65.9485,66.8484,0.1,happy_16.png
4,163,DEV,happy,86,0.40704,0,34.8879,2501,66.9818,69.4982,69.5483,70.4482,0.1,happy_23.png
4,164,DEV,happy,73,0.75997,73,55.5156,518,70.5816,71.1148,71.1649,72.0648,4.1,happy_22.png
4,165,DEV,happy,73,0.69483,73,50.7403,784,76.198,76.9979,77.048,77.9478,0.1,happy_17.png
4,166,DEV,happy,78,0.57434,0,44.9487,1351,78.0812,79.4478,79.4978,80.3977,0.1,happy_8.png
4,167,DEV,happy,76,0.42177,76,32.1758,2368,80.5311,82.9143,82.9643,83.8643,0.1,happy_9.png
4,168,DEV,happy,78,0.40886,0,31.7519,2484,83.9976,86.4974,86.5475,87.4474,0.1,happy_11.png
4,169,DEV,happy,74,0.71051,74,52.2724,718,87.5808,88.314,88.3641,89.264,1.1,happy_19.png
4,170,DEV,happy,85,0.32676,0,27.8366,3401,90.3973,93.8137,93.8638,94.7637,2.1,happy_1.png
4,171,DEV,happy,71,0.72261,71,51.4575,668,96.897,97.5802,97.6303,98.5302,6.1,happy_20.png
4,172,DEV,happy,76,0.75161,76,57.3609,551,104.6633,105.2299,105.2799,106.1798,2.1,happy_2.png
4,173,DEV,happy,76,0.73093,76,55.5213,634,108.3131,108.963,109.0131,109.913,5.1,happy_13.png
4,174,DEV,happy,72,0.69861,72,50.2413,768,115.0628,115.846,115.8961,116.796,8.1,happy_4.png
4,175,DEV,happy,79,0.44389,79,34.9204,2184,124.929,127.1289,127.1789,128.0788,2.1,happy_14.png
4,176,DEV,happy,76,0.43767,0,33.1931,2234,130.2121,132.4619,132.512,133.4119,5.1,happy_18.png
4,177,DEV,happy,69,0.74333,69,50.9758,584,138.5451,139.145,139.195,140.095,5.1,happy_13.png
4,178,DEV,happy,74,0.70263,74,51.8543,751,145.228,145.9947,146.0447,146.9446,0.1,happy_25.png
4,179,DEV,happy,72,0.64567,72,46.7395,1001,147.078,148.0945,148.1446,149.0445,1.1,happy_23.png
4,180,DEV,happy,81,0.34123,0,27.5484,3218,150.1778,153.4109,153.461,154.3609,0.1,happy_6.png
4,181,DEV,happy,78,0.67926,0,53.2992,851,154.4943,155.3609,155.4109,156.3108,6.1,happy_7.png
4,182,DEV,happy,70,0.72261,0,50.7349,668,162.4772,163.1605,163.2106,164.1104,3.1,happy_14.png
4,183,DEV,happy,73,0.55274,0,40.2481,1468,167.2437,168.7269,168.777,169.6769,3.1,happy_4.png
4,184,DEV,happy,87,0.32676,0,28.4901,3401,172.8101,176.2265,176.2766,177.1765,6.1,happy_9.png
4,185,DEV,happy,70,0.74333,0,51.7192,584,183.3096,183.9095,183.9596,184.8595,1.1,happy_12.png
4,186,DEV,happy,74,0.45896,0,34.082,2068,185.9928,188.076,188.1261,189.0259,1.1,happy_5.png
4,187,DEV,happy,78,0.41802,0,32.7705,2401,190.1593,192.5758,192.6258,193.5257,1.1,happy_2.png
4,188,DEV,happy,67,0.78575,67,52.7966,418,194.6591,195.0925,195.1425,196.0423,1.1,happy_3.png
4,189,DEV,happy,67,0.74734,67,50.4095,568,197.1756,197.7589,197.8089,198.7088,0.1,happy_15.png
4,190,DEV,happy,73,0.6946,73,50.7278,785,198.8422,199.6421,199.6922,200.5921,1.1,happy_16.png
4,191,DEV,happy,76,0.66045,0,50.1863,934,201.7254,202.6753,202.7254,203.6253,0.1,happy_21.png
4,192,DEV,happy,66,0.75997,66,50.1958,518,203.7586,204.2919,204.342,205.2419,2.1,happy_8.png
4,193,DEV,happy,70,0.7146,70,50.3434,701,207.3751,208.0917,208.1418,209.0417,8.1,happy_22.png
4,194,DEV,happy,81,0.45683,0,37.1477,2084,217.1747,219.2745,219.3246,220.2245,1.1,happy_24.png
4,195,DEV,happy,73,0.78158,73,57.317,434,221.3578,221.8077,221.8578,222.7577,0.1,happy_1.png
4,196,DEV,happy,77,0.7391,77,56.6953,601,222.8911,223.5076,223.5577,224.4576,4.1,happy_11.png
4,197,DEV,happy,68,0.78575,68,53.5823,418,228.5908,229.0241,229.0741,229.974,2.1,happy_20.png
4,198,DEV,happy,72,0.75997,72,54.7556,518,232.1073,232.6406,232.6906,233.5905,3.1,happy_19.png
4,199,DEV,happy,69,0.79466,69,54.7393,384,236.7238,237.1237,237.1737,238.0736,0.1,happy_10.png
4,200,DEV,happy,70,0.7146,70,50.3434,701,238.207,238.9236,238.9737,239.8735,12.1,happy_17.png
5,201,IEV,scram,21,0.86833,21,18.5516,1001,8.0533,9.07,9.12,10.0199,1.1,scram_23.png
5,202,IEV,scram,18,0.89303,18,16.3468,485,11.1533,11.6532,11.7033,12.6031,0.1,scram_16.png
5,203,IEV,scram,34,0.83302,34,27.9244,1418,12.7365,14.1697,14.2198,15.1197,1.1,scram_17.png
5,204,IEV,scram,65,0.65102,65,42.1774,2651,16.253,18.9195,18.9696,19.8695,1.1,scram_2.png
5,205,IEV,scram,114,0.45625,0,52.2107,3618,21.0028,24.6359,24.686,25.5859,1.1,scram_1.png
5,206,IEV,scram,72,0.60647,72,43.5425,2884,26.7192,29.619,29.6691,30.5689,2.1,scram_8.png
5,207,IEV,scram,80,0.56987,80,45.5493,3068,32.7022,35.7854,35.8354,36.7353,0.1,scram_20.png
5,208,IEV,scram,75,0.5632,0,42.5191,3101,36.8687,39.9852,40.0353,40.9351,4.1,scram_5.png
5,209,IEV,scram,64,0.61931,64,39.7032,2818,45.0683,47.9015,47.9516,48.8514,0.1,scram_19.png
5,210,IEV,scram,78,0.58332,0,45.4134,3001,48.9848,52.0013,52.0514,52.9512,7.1,scram_24.png
5,211,IEV,scram,69,0.62586,69,43.0388,2784,60.0843,62.8841,62.9342,63.834,1.1,scram_6.png
5,212,IEV,scram,61,0.62259,0,38.2486,2801,64.9674,67.7839,67.834,68.7338,11.1,scram_7.png
5,213,IEV,scram,118,0.42847,0,50.6491,3751,79.8667,83.6331,83.6832,84.5831,3.1,scram_22.png
5,214,IEV,scram,55,0.65714,0,35.8885,2618,87.7163,90.3495,90.3995,91.2994,6.1,scram_12.png
5,215,IEV,scram,22,0.86947,22,19.2609,984,97.4325,98.4324,98.4825,99.3824,0.1,scram_4.png
5,216,IEV,scram,41,0.78144,41,32.0297,1851,99.5157,101.3823,101.4324,102.3322,0.1,scram_3.png
5,217,IEV,scram,47,0.74513,47,35.0104,2101,102.4656,104.5821,104.6322,105.5321,0.1,scram_25.png
5,218,IEV,scram,46,0.70456,46,32.3677,2351,105.6655,108.032,108.082,108.9819,0.1,scram_11.png
5,219,IEV,scram,60,0.66339,60,40.0878,2584,109.1153,111.7151,111.7652,112.6651,4.1,scram_14.png
5,220,IEV,scram,50,0.69303,50,34.6424,2418,116.7983,119.2315,119.2815,120.1814,0.1,scram_15.png
5,221,IEV,scram,65,0.63541,65,41.2039,2734,120.3148,123.0646,123.1147,124.0145,0.1,scram_9.png
5,222,IEV,scram,70,0.61621,70,42.9808,2834,124.1479,126.9977,127.0478,127.9477,5.1,scram_21.png
5,223,IEV,scram,74,0.60647,74,44.7554,2884,133.0809,135.9806,136.0307,136.9306,6.1,scram_18.png
5,224,IEV,scram,79,0.57671,79,45.7628,3034,143.0637,146.1135,146.1636,147.0635,4.1,scram_10.png
5,225,IEV,scram,72,0.58671,72,42.2986,2984,151.1966,154.1965,154.2465,155.1464,0.1,scram_13.png
5,226,IEV,scram,82,0.5565,82,45.6871,3134,155.2798,158.4296,158.4797,159.3795,0.1,scram_14.png
5,227,IEV,scram,86,0.53606,0,46.1953,3234,159.5129,162.7627,162.8128,163.7127,3.1,scram_9.png
5,228,IEV,scram,65,0.63218,65,41.4028,2751,166.8459,169.6124,169.6625,170.5624,2.1,scram_8.png
5,229,IEV,scram,75,0.58989,0,44.4709,2968,172.6957,175.6788,175.7289,176.6287,5.1,scram_10.png
5,230,IEV,scram,61,0.67247,61,40.8402,2534,181.7619,184.3117,184.3618,185.2617,3.1,scram_2.png
5,231,IEV,scram,63,0.65102,63,40.8754,2651,188.3949,191.0614,191.1115,192.0113,0.1,scram_4.png
5,232,IEV,scram,67,0.60313,67,40.1131,2901,192.1447,195.0612,195.1113,196.0112,2.1,scram_5.png
5,233,IEV,scram,76,0.57992,0,43.8541,3018,198.1444,201.1776,201.2276,202.1275,3.1,scram_15.png
5,234,IEV,scram,21,0.88919,21,18.8368,601,205.2608,205.8774,205.9274,206.8273,1.1,scram_17.png
5,235,IEV,scram,60,0.64785,0,39.1304,2668,207.9607,210.6438,210.6939,211.5938,2.1,scram_19.png
5,236,IEV,scram,47,0.72127,47,33.9241,2251,213.727,215.9935,216.0436,216.9435,0.1,scram_21.png
5,237,IEV,scram,58,0.68426,0,39.392,2468,217.0769,219.56,219.6101,220.51,8.1,scram_12.png
