run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,63,IEV,happy,60,0.63844,60,38.4624,2718,74.5075,77.2406,77.2907,78.1906,0.1,happy_22.png
2,64,IEV,happy,72,0.59327,72,42.5048,2951,78.3073,81.2737,81.3238,82.2237,1.1,happy_6.png
2,65,IEV,happy,86,0.55304,86,47.5262,3151,83.3404,86.5068,86.5569,87.4568,1.1,happy_4.png
2,66,IEV,happy,83,0.54958,0,45.4965,3168,88.5735,91.7566,91.8067,92.7066,0.1,happy_14.png
2,67,IEV,happy,61,0.64165,61,38.8911,2701,92.8233,95.5397,95.5898,96.4897,1.1,happy_7.png
2,68,IEV,happy,66,0.61931,0,40.9418,2818,97.6064,100.4399,100.4896,101.3895,9.1,happy_5.png
2,69,IEV,happy,69,0.62586,69,43.0388,2784,110.5058,113.3056,113.3557,114.2555,4.1,happy_9.png
2,70,IEV,happy,80,0.54958,80,43.8478,3168,118.3721,121.5552,121.6053,122.5051,3.1,happy_2.png
2,71,IEV,happy,82,0.53606,82,44.0511,3234,125.6217,128.8715,128.9216,129.8215,8.1,happy_3.png
2,72,IEV,happy,88,0.54283,88,48.0191,3201,137.9378,141.1543,141.2043,142.1042,0.1,happy_25.png
2,73,IEV,happy,85,0.54283,0,46.3907,3201,142.2209,145.4374,145.4875,146.3873,0.1,happy_10.png
2,74,IEV,happy,67,0.60647,67,40.5101,2884,146.5041,149.4039,149.4539,150.3538,1.1,happy_12.png
2,75,IEV,happy,77,0.58671,77,45.2322,2984,151.4705,154.4703,154.5204,155.4202,1.1,happy_19.png
2,76,IEV,happy,71,0.57992,71,40.9545,3018,156.5369,159.5701,159.6201,160.52,8.1,happy_25.png
2,77,IEV,happy,79,0.56987,79,44.9794,3068,168.6364,171.7195,171.7696,172.6694,1.1,happy_17.png
2,78,IEV,happy,71,0.60647,0,42.936,2884,173.7861,176.6859,176.736,177.6359,0.1,happy_5.png
2,79,IEV,happy,84,0.54631,84,45.6673,3184,177.7526,180.9524,181.0025,181.9023,0.1,happy_18.png
2,80,IEV,happy,92,0.52225,92,47.9332,3301,182.0523,185.3688,185.4189,186.3188,1.1,happy_8.png
2,81,IEV,happy,86,0.54631,86,46.7599,3184,187.4355,190.6353,190.6853,191.5852,1.1,happy_22.png
2,82,IEV,happy,86,0.53256,86,45.8402,3251,192.7019,195.9683,196.0184,196.9183,3.1,happy_21.png
2,83,IEV,happy,90,0.53256,0,47.9705,3251,200.0515,203.318,203.3681,204.2679,0.1,happy_7.png
2,84,IEV,happy,64,0.65714,64,41.8027,2618,204.3847,207.0178,207.0679,207.9678,1.1,happy_9.png
2,85,IEV,happy,70,0.60647,0,42.3295,2884,209.0844,211.9843,212.0343,212.9342,8.1,happy_6.png
2,86,IEV,happy,74,0.58332,74,43.0802,3001,221.0505,224.0672,224.1171,225.017,5.1,happy_20.png
2,87,IEV,happy,93,0.51191,93,47.3952,3351,230.1334,233.4999,233.55,234.4499,7.1,happy_19.png
2,88,IEV,happy,85,0.55304,85,46.9732,3151,241.5663,244.7327,244.7828,245.6827,6.1,happy_14.png
2,89,IEV,happy,88,0.53256,0,46.9054,3251,251.7991,255.0655,255.1156,256.0156,2.1,happy_15.png
2,90,IEV,happy,70,0.61931,70,43.4191,2818,258.1321,260.9653,261.0153,261.9152,0.1,happy_2.png
2,91,IEV,happy,78,0.56644,78,44.0302,3085,262.0486,265.1484,265.1985,266.0984,6.1,happy_24.png
2,92,IEV,happy,90,0.53585,0,48.3492,3235,272.2148,275.4646,275.5147,276.4145,0.1,happy_16.png
2,93,IEV,happy,64,0.63844,64,41.0161,2718,276.5313,279.2644,279.3145,280.2144,0.1,happy_10.png
2,94,IEV,happy,65,0.61621,65,39.8998,2834,280.3311,283.1809,283.231,284.1309,3.1,happy_12.png
2,95,IEV,happy,69,0.6096,69,42.1442,2868,287.2474,290.1306,290.1806,291.0805,0.1,happy_11.png
2,96,IEV,happy,76,0.58989,76,45.0608,2968,291.1973,294.1804,294.2304,295.1303,2.1,happy_23.png
2,97,IEV,happy,76,0.56644,76,42.8973,3085,297.2469,300.3468,300.3968,301.2967,5.1,happy_4.png
2,98,IEV,happy,76,0.5632,76,43.0823,3101,306.4132,309.5296,309.5797,310.4796,0.1,happy_3.png
2,99,IEV,happy,72,0.58671,72,42.2986,2984,310.5963,313.5961,313.6462,314.5461,4.1,happy_1.png
2,100,IEV,happy,77,0.56987,0,43.8397,3068,318.6626,321.7457,321.7958,322.6957,12.1,happy_13.png
3,101,CEVR,scram,101,0.38099,101,38.524,2901,8.063,10.9796,11.0296,11.9295,0.1,scram_18.png
3,102,CEVR,scram,88,0.41788,0,36.5821,3201,12.0629,15.2793,15.3294,16.2293,7.1,scram_5.png
3,103,CEVR,scram,162,0.22526,162,36.5495,551,23.3456,23.9122,23.9623,24.8622,4.1,scram_1.png
3,104,CEVR,scram,168,0.22205,0,37.2221,468,28.9787,29.462,29.5121,30.4119,0.1,scram_2.png
3,105,CEVR,scram,158,0.2355,0,37.2355,801,30.5287,31.3452,31.3953,32.2952,0.1,scram_11.png
3,106,CEVR,scram,129,0.27958,0,36.1613,1668,32.4119,34.0952,34.1452,35.0451,2.1,scram_4.png
3,107,CEVR,scram,104,0.35009,104,36.2998,2601,37.1617,39.7782,39.8282,40.7281,0.1,scram_9.png
3,108,CEVR,scram,112,0.32793,112,36.6721,2351,40.8454,43.2113,43.2614,44.1613,2.1,scram_25.png
3,109,CEVR,scram,108,0.32935,0,35.6826,2368,46.2779,48.6611,48.7112,49.611,0.1,scram_22.png
3,110,CEVR,scram,115,0.32935,115,37.988,2368,49.7278,52.1109,52.161,53.0609,0.1,scram_19.png
3,111,CEVR,scram,113,0.34088,113,38.3635,2501,53.1776,55.6941,55.7442,56.644,0.1,scram_23.png
3,112,CEVR,scram,107,0.34543,0,37,2551,56.7608,59.3272,59.3773,60.2772,1.1,scram_20.png
3,113,CEVR,scram,110,0.32653,0,36.0204,2334,61.3939,63.7437,63.7938,64.6937,4.1,scram_12.png
3,114,CEVR,scram,171,0.22331,0,38.1166,501,68.8102,69.3268,69.3768,70.2767,1.1,scram_10.png
3,115,CEVR,scram,153,0.2421,0,37,951,71.3934,72.36,72.41,73.3099,11.1,scram_13.png
3,116,CEVR,scram,113,0.32793,113,37,2351,84.4261,86.7926,86.8431,87.7426,0.1,scram_7.png
3,117,CEVR,scram,85,0.4441,0,37.8882,3384,87.8593,91.2591,91.3091,92.209,4.1,scram_8.png
3,118,CEVR,scram,111,0.33069,0,36.6693,2384,96.3255,98.7254,98.7755,99.6753,3.1,scram_14.png
3,119,CEVR,scram,114,0.30966,0,35.4517,2118,102.792,104.9251,104.9752,105.875,3.1,scram_3.png
3,120,CEVR,scram,115,0.33359,0,38.3344,2418,108.9916,111.4248,111.4749,112.3747,5.1,scram_21.png
3,121,CEVR,scram,153,0.2355,0,36.058,801,117.4912,118.3078,118.3579,119.2577,10.1,scram_17.png
3,122,CEVR,scram,113,0.32246,113,36.3551,2284,129.374,131.6738,131.7239,132.6238,1.1,scram_24.png
3,123,CEVR,scram,112,0.31983,0,35.7207,2251,133.7405,136.007,136.057,136.9569,0.1,scram_16.png
3,124,CEVR,scram,104,0.34241,0,35.6304,2518,137.0737,139.6068,139.6569,140.5567,1.1,scram_15.png
3,125,CEVR,scram,152,0.24287,0,37,968,141.6734,142.6566,142.7067,143.6067,0.1,scram_6.png
3,126,CEVR,scram,168,0.22331,0,37.4466,501,143.7233,144.2399,144.29,145.1899,2.1,scram_12.png
3,127,CEVR,scram,119,0.32246,0,38.2898,2284,147.3065,149.6063,149.6564,150.5563,1.1,scram_25.png
3,128,CEVR,scram,133,0.28263,0,37.5653,1718,151.673,153.4062,153.4562,154.3561,0.1,scram_20.png
3,129,CEVR,scram,104,0.34088,104,35.2956,2501,154.4728,156.9893,157.0394,157.9393,1.1,scram_19.png
3,130,CEVR,scram,111,0.33359,0,37,2418,159.0559,161.4891,161.5392,162.439,1.1,scram_14.png
3,131,CEVR,scram,111,0.347,0,38.388,2568,163.5557,166.1389,166.189,167.0888,2.1,scram_1.png
3,132,CEVR,scram,117,0.31983,0,37.3198,2251,169.2055,171.4719,171.522,172.4219,9.1,scram_18.png
3,133,CEVR,scram,122,0.30966,0,37.929,2118,181.5382,183.6714,183.7214,184.6213,3.1,scram_15.png
3,134,CEVR,scram,163,0.22331,0,36.3301,501,187.7379,188.2545,188.3046,189.2044,1.1,scram_11.png
3,135,CEVR,scram,156,0.2436,156,37.9744,984,190.3211,191.321,191.3711,192.271,6.1,scram_7.png
3,136,CEVR,scram,151,0.24439,151,37,1001,198.3874,199.404,199.4541,200.3539,0.1,scram_17.png
3,137,CEVR,scram,159,0.24062,159,38.2031,918,200.4707,201.4039,201.4539,202.3538,3.1,scram_2.png
3,138,CEVR,scram,154,0.24062,0,37,918,205.4704,206.4036,206.4537,207.3536,6.1,scram_3.png
3,139,CEVR,scram,148,0.24287,0,36.0285,968,213.47,214.4533,214.5033,215.4032,0.1,scram_9.png
3,140,CEVR,scram,109,0.32521,0,35.3739,2318,215.5199,217.8531,217.9032,218.8031,6.1,scram_5.png
3,141,CEVR,scram,162,0.2286,162,37,635,224.9195,225.5694,225.6195,226.5194,0.1,scram_8.png
3,142,CEVR,scram,169,0.22266,169,37.668,484,226.6361,227.136,227.1861,228.0859,2.1,scram_13.png
3,143,CEVR,scram,163,0.22994,0,37.4599,668,230.2026,230.8858,230.9359,231.8358,7.1,scram_22.png
3,144,CEVR,scram,91,0.41347,91,37.8269,3168,238.9521,242.1353,242.1854,243.0852,2.1,scram_16.png
3,145,CEVR,scram,99,0.39254,0,38.9627,3001,245.2019,248.2183,248.2684,249.1683,0.1,scram_10.png
3,146,CEVR,scram,156,0.2421,0,37.7263,951,249.285,250.2516,250.3017,251.2015,0.1,scram_23.png
3,147,CEVR,scram,115,0.31849,0,36.6815,2234,251.3182,253.5681,253.6182,254.518,0.1,scram_4.png
3,148,CEVR,scram,161,0.22397,0,36.1041,518,254.6347,255.168,255.2181,256.118,2.1,scram_21.png
3,149,CEVR,scram,81,0.44168,81,35.675,3368,258.2346,261.6177,261.6678,262.5677,0.1,scram_24.png
3,150,CEVR,scram,89,0.43181,89,38.2954,3301,262.6844,266.0008,266.0509,266.9508,12.1,scram_6.png
4,151,DEV,happy,80,0.31648,0,25.1632,3534,8.0511,11.601,11.651,12.5509,0.1,happy_18.png
4,152,DEV,happy,70,0.78158,70,54.9723,434,12.6676,13.1175,13.1676,14.0675,2.1,happy_7.png
4,153,DEV,happy,73,0.75997,73,55.5156,518,16.2008,16.7341,16.7841,17.684,2.1,happy_10.png
4,154,DEV,happy,69,0.74734,69,51.9041,568,19.8173,20.4005,20.4506,21.3505,1.1,happy_3.png
4,155,DEV,happy,65,0.77717,65,50.8918,451,22.4672,22.9338,22.9838,23.8837,8.1,happy_5.png
4,156,DEV,happy,71,0.64197,0,45.894,1018,32.05,33.0833,33.1334,34.0332,0.1,happy_25.png
4,157,DEV,happy,78,0.48232,78,37.4455,1901,34.1666,36.0831,36.1332,37.0331,0.1,happy_21.png
4,158,DEV,happy,80,0.44389,80,35.3643,2184,37.1665,39.3663,39.4164,40.3163,3.1,happy_6.png
4,159,DEV,happy,76,0.74734,76,57.1355,568,43.4495,44.0328,44.0828,44.9828,0.1,happy_24.png
4,160,DEV,happy,76,0.42757,0,32.5483,2318,45.1161,47.4493,47.4993,48.3992,3.1,happy_12.png
4,161,DEV,happy,71,0.70263,0,49.7464,751,51.5325,52.2991,52.3491,53.249,8.1,happy_15.png
4,162,DEV,happy,80,0.43964,80,35.0773,2218,61.7487,63.9818,64.0319,64.9318,0.1,happy_16.png
4,163,DEV,happy,79,0.44389,0,34.9204,2184,65.0652,67.2651,67.3151,68.215,0.1,happy_23.png
4,164,DEV,happy,69,0.75161,0,52.0996,551,68.3483,68.9149,68.965,69.8649,4.1,happy_22.png
4,165,DEV,happy,84,0.36072,0,30.3429,2984,73.9981,76.9979,77.048,77.9478,0.1,happy_17.png
4,166,DEV,happy,82,0.44389,0,36.252,2184,78.0812,80.281,80.3311,81.231,0.1,happy_8.png
4,167,DEV,happy,68,0.74734,68,51.1568,568,81.3644,81.9476,81.9977,82.8976,0.1,happy_9.png
4,168,DEV,happy,77,0.7391,77,56.6953,601,83.0476,83.6642,83.7143,84.6142,0.1,happy_11.png
4,169,DEV,happy,67,0.7391,67,49.3044,601,84.7476,85.3641,85.4142,86.3141,1.1,happy_19.png
4,170,DEV,happy,84,0.43353,0,36.3974,2268,87.4475,89.7306,89.7807,90.6806,2.1,happy_1.png
4,171,DEV,happy,68,0.74734,68,51.1568,568,92.8139,93.3971,93.4472,94.347,6.1,happy_20.png
4,172,DEV,happy,72,0.73093,72,52.5975,634,100.4801,101.1301,101.1801,102.08,2.1,happy_2.png
4,173,DEV,happy,69,0.73069,0,50.3932,635,104.2133,104.8632,104.9133,105.8132,5.1,happy_13.png
4,174,DEV,happy,73,0.7391,0,53.739,601,110.9463,111.5629,111.613,112.5129,8.1,happy_4.png
4,175,DEV,happy,77,0.43353,77,33.3627,2268,120.6459,122.929,122.9791,123.879,2.1,happy_14.png
4,176,DEV,happy,72,0.7391,72,52.9999,601,126.0622,126.6789,126.7289,127.6288,5.1,happy_18.png
4,177,DEV,happy,72,0.75591,72,54.5617,534,132.7619,133.3119,133.362,134.2618,5.1,happy_13.png
4,178,DEV,happy,72,0.70263,72,50.449,751,139.395,140.1616,140.2116,141.1115,0.1,happy_25.png
4,179,DEV,happy,69,0.77277,69,53.0359,468,141.2449,141.7282,141.7782,142.6781,1.1,happy_23.png
4,180,DEV,happy,73,0.72676,73,53.1159,651,143.8115,144.478,144.5281,145.428,0.1,happy_6.png
4,181,DEV,happy,77,0.66403,77,51.0573,918,145.5613,146.4946,146.5447,147.4445,6.1,happy_7.png
4,182,DEV,happy,74,0.73488,0,54.2628,618,153.5777,154.211,154.261,155.1609,3.1,happy_14.png
4,183,DEV,happy,73,0.73093,73,53.3285,634,158.2941,158.944,158.9941,159.894,3.1,happy_4.png
4,184,DEV,happy,75,0.75566,75,56.8165,535,163.0605,163.6105,163.6605,164.5604,6.1,happy_9.png
4,185,DEV,happy,75,0.73093,0,54.7903,634,170.6935,171.3434,171.3935,172.2934,1.1,happy_12.png
4,186,DEV,happy,72,0.75997,72,54.7556,518,173.4267,173.96,174.01,174.9099,1.1,happy_5.png
4,187,DEV,happy,70,0.75997,70,53.2357,518,176.0599,176.5932,176.6432,177.5431,1.1,happy_2.png
4,188,DEV,happy,69,0.71872,69,49.8266,684,178.6765,179.3764,179.4264,180.3264,1.1,happy_3.png
4,189,DEV,happy,72,0.68689,72,49.6287,818,181.4596,182.2929,182.343,183.2429,0.1,happy_15.png
4,190,DEV,happy,73,0.73093,73,53.3285,634,183.3763,184.0262,184.0762,184.9761,1.1,happy_16.png
4,191,DEV,happy,74,0.72676,74,53.8427,651,186.1095,186.7761,186.8261,187.726,0.1,happy_21.png
4,192,DEV,happy,73,0.72261,73,52.9027,668,187.8594,188.5426,188.5927,189.4926,2.1,happy_8.png
4,193,DEV,happy,69,0.68318,69,47.3828,834,191.6259,192.4758,192.5258,193.4257,8.1,happy_22.png
4,194,DEV,happy,72,0.7391,72,52.9999,601,201.5587,202.1753,202.2254,203.1253,1.1,happy_24.png
4,195,DEV,happy,70,0.77277,70,53.8087,468,204.2586,204.7419,204.7919,205.6918,0.1,happy_1.png
4,196,DEV,happy,74,0.73093,0,54.0594,634,205.8252,206.4751,206.5252,207.4251,4.1,happy_11.png
4,197,DEV,happy,72,0.72261,0,52.1801,668,211.5583,212.2415,212.2916,213.1915,2.1,happy_20.png
4,198,DEV,happy,68,0.73488,68,49.8535,618,215.3247,215.958,216.008,216.9079,3.1,happy_19.png
4,199,DEV,happy,75,0.73069,75,54.7774,635,220.0578,220.7078,220.7578,221.6577,0.1,happy_10.png
4,200,DEV,happy,67,0.75997,67,50.9558,518,221.7911,222.3243,222.3744,223.2743,12.1,happy_17.png
5,201,IEV,scram,21,0.86717,21,17.8462,1018,8.0573,9.0906,9.1406,10.0405,1.1,scram_23.png
5,202,IEV,scram,20,0.87854,20,17.9321,834,11.1738,12.0238,12.0739,12.9737,0.1,scram_16.png
5,203,IEV,scram,18,0.89442,18,16.0732,434,13.1071,13.557,13.607,14.507,1.1,scram_17.png
5,204,IEV,scram,33,0.81304,0,26.6882,1601,15.6403,17.2568,17.3069,18.2068,1.1,scram_2.png
5,205,IEV,scram,83,0.55304,0,45.8671,3151,19.3402,22.5066,22.5567,23.4565,1.1,scram_1.png
5,206,IEV,scram,50,0.69303,0,34.6424,2418,24.5899,27.023,27.0731,27.973,2.1,scram_8.png
5,207,IEV,scram,17,0.88855,17,15.3953,618,30.1063,30.7395,30.7896,31.6895,0.1,scram_20.png
5,208,IEV,scram,24,0.8776,24,20.7084,851,31.8229,32.6894,32.7395,33.6394,4.1,scram_5.png
5,209,IEV,scram,19,0.87854,19,17.0535,834,37.7726,38.6225,38.6725,39.5725,0.1,scram_19.png
5,210,IEV,scram,26,0.86485,26,22.4913,1051,39.7059,40.7724,40.8225,41.7223,7.1,scram_24.png
5,211,IEV,scram,25,0.84887,25,21.0806,1251,48.8554,50.122,50.172,51.0719,1.1,scram_6.png
5,212,IEV,scram,33,0.82429,33,27.179,1501,52.2053,53.7218,53.7719,54.6717,11.1,scram_7.png
5,213,IEV,scram,36,0.79683,36,29.0639,1734,65.8046,67.5545,67.6046,68.5044,3.1,scram_22.png
5,214,IEV,scram,40,0.79247,40,31.8466,1768,71.6377,73.4209,73.4709,74.3708,6.1,scram_12.png
5,215,IEV,scram,38,0.77911,38,29.8933,1868,80.5039,82.3871,82.4372,83.3371,0.1,scram_4.png
5,216,IEV,scram,41,0.76254,41,31.3342,1985,83.4705,85.4703,85.5204,86.4203,0.1,scram_3.png
5,217,IEV,scram,43,0.74001,0,31.7061,2134,86.5538,88.7035,88.7536,89.6534,0.1,scram_25.png
5,218,IEV,scram,36,0.79247,36,28.6767,1768,89.7868,91.57,91.6201,92.52,0.1,scram_11.png
5,219,IEV,scram,36,0.77454,36,27.9744,1901,92.6534,94.5699,94.6199,95.5198,4.1,scram_14.png
5,220,IEV,scram,40,0.76989,40,30.7042,1934,99.653,101.6029,101.6529,102.5528,0.1,scram_15.png
5,221,IEV,scram,39,0.76019,39,30.012,2001,102.6862,104.7027,104.7528,105.6527,0.1,scram_9.png
5,222,IEV,scram,35,0.78144,35,27.3411,1851,105.7861,107.6526,107.7027,108.6026,5.1,scram_21.png
5,223,IEV,scram,37,0.77215,37,28.1907,1918,113.7357,115.6689,115.719,116.6188,6.1,scram_18.png
5,224,IEV,scram,35,0.78588,0,27.7112,1818,122.7519,124.5851,124.6352,125.5352,4.1,scram_10.png
5,225,IEV,scram,37,0.77215,37,28.1907,1918,129.6682,131.6014,131.6515,132.5515,0.1,scram_13.png
5,226,IEV,scram,38,0.75768,38,28.7124,2018,132.6848,134.718,134.768,135.6679,0.1,scram_14.png
5,227,IEV,scram,42,0.76746,42,32.4488,1951,135.8013,137.7678,137.8179,138.7178,3.1,scram_9.png
5,228,IEV,scram,39,0.76989,39,29.9343,1934,141.8511,143.8009,143.8509,144.7508,2.1,scram_8.png
5,229,IEV,scram,42,0.76019,42,32.2925,2001,146.8841,148.9006,148.9507,149.8506,5.1,scram_10.png
5,230,IEV,scram,39,0.77911,39,30.6724,1868,154.9837,156.8669,156.917,157.8169,3.1,scram_2.png
5,231,IEV,scram,38,0.76019,0,29.2518,2001,160.9501,162.9666,163.0167,163.9166,0.1,scram_4.png
5,232,IEV,scram,34,0.79038,34,26.4991,1784,164.05,165.8498,165.8999,166.7999,2.1,scram_5.png
5,233,IEV,scram,36,0.79683,36,29.0639,1734,168.9331,170.6829,170.733,171.6329,3.1,scram_15.png
5,234,IEV,scram,77,0.57329,77,44.2215,3051,174.7662,177.8326,177.8827,178.7825,1.1,scram_17.png
5,235,IEV,scram,85,0.55304,0,46.9732,3151,179.9159,183.0823,183.1324,184.0323,2.1,scram_19.png
5,236,IEV,scram,67,0.62893,67,42.23,2768,186.1656,188.9487,188.9988,189.8987,0.1,scram_21.png
5,237,IEV,scram,71,0.61291,71,43.7854,2851,190.0487,192.9152,192.9653,193.8652,8.1,scram_12.png
5,238,IEV,scram,62,0.63541,0,39.2977,2734,201.9982,204.748,204.7981,205.698,4.1,scram_6.png
