run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,26,DEV,scram,64,0.89489,0,57.0625,18,107.516,107.5493,107.5994,108.4992,8.1,scram_21.png
1,27,DEV,scram,70,0.7146,70,50.3434,701,116.5989,117.3156,117.3655,118.2654,4.1,scram_16.png
1,28,DEV,scram,73,0.70668,73,51.3632,734,122.3653,123.1152,123.1653,124.0652,0.1,scram_14.png
1,29,DEV,scram,77,0.6529,77,50.4001,968,124.1652,125.1485,125.1986,126.0985,3.1,scram_19.png
1,30,DEV,scram,71,0.75591,71,53.8058,534,129.1983,129.7483,129.7983,130.6982,2.1,scram_23.png
1,31,DEV,scram,72,0.64567,0,46.7395,1001,132.8148,133.8314,133.8814,134.7818,0.1,scram_4.png
1,32,DEV,scram,74,0.76866,74,56.7013,484,134.8814,135.3813,135.4314,136.3313,1.1,scram_3.png
1,33,DEV,scram,74,0.69861,74,51.6385,768,137.4313,138.2145,138.2646,139.1645,1.1,scram_1.png
1,34,DEV,scram,65,0.8079,65,52.8462,334,140.2645,140.6144,140.6645,141.5644,7.1,scram_13.png
1,35,DEV,scram,76,0.69483,76,52.8248,784,148.6807,149.4807,149.5307,150.4306,0.1,scram_7.png
1,36,DEV,scram,68,0.73093,0,49.6738,634,150.5307,151.1806,151.2306,152.1306,0.1,scram_8.png
1,37,DEV,scram,71,0.74734,71,53.3988,568,152.2472,152.8305,152.8806,153.7809,2.1,scram_18.png
1,38,DEV,scram,68,0.79466,68,53.9447,384,155.897,156.297,156.3471,157.247,0.1,scram_10.png
1,39,DEV,scram,75,0.7391,75,55.2171,601,157.3637,157.9803,158.0303,158.9302,0.1,scram_15.png
1,40,DEV,scram,75,0.61739,75,46.3919,1134,159.0635,160.2135,160.2635,161.1634,1.1,scram_5.png
1,41,DEV,scram,73,0.73488,73,53.5279,618,162.2801,162.9134,162.9634,163.8633,8.1,scram_11.png
1,42,DEV,scram,77,0.62071,77,47.8289,1118,171.9796,173.1129,173.1629,174.0628,11.1,scram_17.png
1,43,DEV,scram,74,0.72261,74,53.6253,668,185.179,185.8623,185.9123,186.8122,0.1,scram_9.png
1,44,DEV,scram,69,0.67926,69,47.1859,851,186.9289,187.7955,187.8456,188.7455,0.1,scram_25.png
1,45,DEV,scram,76,0.74333,76,56.1792,584,188.8622,189.4621,189.5122,190.4121,4.1,scram_12.png
1,46,DEV,scram,77,0.66045,77,50.8467,934,194.5286,195.4785,195.5285,196.4285,0.1,scram_20.png
1,47,DEV,scram,82,0.53809,0,44.2263,1551,196.5452,198.1117,198.1618,199.0617,0.1,scram_22.png
1,48,DEV,scram,72,0.69861,72,50.2413,768,199.1784,199.9616,200.0117,200.9116,3.1,scram_6.png
1,49,DEV,scram,79,0.64567,79,51.2592,1001,204.0614,205.078,205.1281,206.028,6.1,scram_2.png
1,50,DEV,scram,74,0.76866,74,56.7013,484,212.1444,212.6444,212.6944,213.5943,12.1,scram_24.png
2,51,IEV,happy,30,0.85317,30,25.6696,1201,8.0271,9.2437,9.2937,10.1936,0.1,happy_8.png
2,52,IEV,happy,19,0.88586,19,16.7508,684,10.3104,11.0103,11.0603,11.9602,0.1,happy_20.png
2,53,IEV,happy,21,0.89255,21,19.1155,501,12.0769,12.5935,12.6436,13.5435,0.1,happy_23.png
2,54,IEV,happy,25,0.88029,25,22.0602,801,13.6602,14.4768,14.5268,15.4267,2.1,happy_21.png
2,55,IEV,happy,26,0.84279,26,21.8077,1318,17.5433,18.8766,18.9266,19.8265,4.1,happy_13.png
2,56,IEV,happy,14,0.89483,14,12.4133,418,23.9431,24.3763,24.4263,25.3263,1.1,happy_16.png
2,57,IEV,happy,24,0.86947,24,20.9999,984,26.4429,27.4428,27.4928,28.3928,0.1,happy_1.png
2,58,IEV,happy,15,0.89203,15,12.969,518,28.5095,29.0428,29.0928,29.9927,6.1,happy_11.png
2,59,IEV,happy,19,0.89398,19,17.0555,451,36.1091,36.5758,36.6258,37.5257,2.1,happy_17.png
2,60,IEV,happy,23,0.86947,23,20.1304,984,39.6423,40.6422,40.6922,41.5922,2.1,happy_18.png
2,61,IEV,happy,24,0.84279,24,20.1221,1318,43.7088,45.042,45.092,45.992,4.1,happy_15.png
2,62,IEV,happy,15,0.88919,15,13.5017,601,50.1085,50.7251,50.7751,51.675,0.1,happy_24.png
2,63,IEV,happy,16,0.88855,16,14.5067,618,51.7917,52.425,52.475,53.3749,0.1,happy_22.png
2,64,IEV,happy,16,0.88117,16,13.9961,784,53.4916,54.2916,54.3416,55.2415,1.1,happy_6.png
2,65,IEV,happy,23,0.88855,0,20.7266,618,56.3582,56.9914,57.0415,57.9414,1.1,happy_4.png
2,66,IEV,happy,17,0.89782,17,15.3734,268,59.058,59.3413,59.3913,60.2913,0.1,happy_14.png
2,67,IEV,happy,22,0.89398,22,19.7375,451,60.408,60.8746,60.9246,61.8245,1.1,happy_7.png
2,68,IEV,happy,15,0.88855,15,13.6182,618,62.9412,63.5745,63.6245,64.5244,9.1,happy_5.png
2,69,IEV,happy,19,0.88511,19,16.8765,701,73.6407,74.3573,74.4073,75.3072,4.1,happy_9.png
2,70,IEV,happy,17,0.89442,17,15.1787,434,79.4238,79.8737,79.9237,80.8237,3.1,happy_2.png
2,71,IEV,happy,15,0.89038,15,13.2825,568,83.9402,84.5235,84.5735,85.4734,8.1,happy_3.png
2,72,IEV,happy,23,0.89398,0,20.6314,451,93.5898,94.0564,94.1064,95.0063,0.1,happy_25.png
2,73,IEV,happy,15,0.88855,15,13.6182,618,95.123,95.7563,95.8063,96.7062,0.1,happy_10.png
2,74,IEV,happy,39,0.77215,39,29.735,1918,96.823,98.7561,98.8062,99.7061,1.1,happy_12.png
2,75,IEV,happy,64,0.60979,0,39.0837,2867,100.8228,103.7059,103.756,104.6559,1.1,happy_19.png
2,76,IEV,happy,16,0.89038,16,14.1729,568,105.7725,106.3558,106.4058,107.3057,8.1,happy_25.png
2,77,IEV,happy,33,0.82244,33,27.3701,1518,115.4221,116.9553,117.0053,117.9052,1.1,happy_17.png
2,78,IEV,happy,18,0.89442,18,16.0732,434,119.0552,119.5052,119.5552,120.4551,0.1,happy_5.png
2,79,IEV,happy,17,0.89038,17,15.0633,568,120.5718,121.1551,121.2051,122.1051,0.1,happy_18.png
2,80,IEV,happy,16,0.89203,16,13.861,518,122.2217,122.755,122.8051,123.705,1.1,happy_8.png
2,81,IEV,happy,16,0.89203,16,13.861,518,124.8216,125.3549,125.4049,126.3049,1.1,happy_22.png
2,82,IEV,happy,19,0.89483,19,16.8874,418,127.4215,127.8548,127.9048,128.8047,3.1,happy_21.png
2,83,IEV,happy,15,0.89096,15,13.1734,551,131.9214,132.4879,132.5379,133.4378,0.1,happy_7.png
2,84,IEV,happy,22,0.89096,0,19.4101,551,133.5546,134.1211,134.1712,135.0711,1.1,happy_9.png
2,85,IEV,happy,22,0.87162,22,18.957,951,136.1878,137.1543,137.2044,138.1043,8.1,happy_6.png
2,86,IEV,happy,17,0.88792,17,15.5059,634,146.2206,146.8706,146.9206,147.8205,5.1,happy_20.png
2,87,IEV,happy,20,0.88654,20,17.521,668,152.937,153.6202,153.6703,154.5703,7.1,happy_19.png
2,88,IEV,happy,21,0.89442,21,18.7564,434,161.6866,162.1365,162.1865,163.0865,6.1,happy_14.png
2,89,IEV,happy,18,0.89152,18,15.7414,534,169.2029,169.7528,169.8029,170.7028,2.1,happy_15.png
2,90,IEV,happy,19,0.88855,19,17.1724,618,172.8194,173.4526,173.5027,174.4026,0.1,happy_2.png
2,91,IEV,happy,57,0.69024,57,39.6804,2434,174.5193,176.9691,177.0192,177.9191,6.1,happy_24.png
2,92,IEV,happy,30,0.83643,0,25.051,1384,184.0521,185.4521,185.5021,186.4021,0.1,happy_16.png
2,93,IEV,happy,19,0.89306,19,17.2343,484,186.5187,187.0187,187.0687,187.9686,0.1,happy_10.png
2,94,IEV,happy,15,0.89782,15,13.5777,268,188.0853,188.3686,188.4187,189.3186,3.1,happy_12.png
2,95,IEV,happy,40,0.75018,40,30.1137,2068,192.4351,194.5183,194.5683,195.4683,0.1,happy_11.png
2,96,IEV,happy,35,0.77911,0,27.556,1868,195.585,197.4682,197.5182,198.4181,2.1,happy_23.png
2,97,IEV,happy,35,0.77911,35,27.556,1868,200.5347,202.4179,202.468,203.3679,5.1,happy_4.png
2,98,IEV,happy,18,0.88981,18,16.057,584,208.4844,209.0843,209.1344,210.0343,0.1,happy_3.png
2,99,IEV,happy,27,0.86833,27,23.7616,1001,210.151,211.1675,211.2176,212.1175,4.1,happy_1.png
2,100,IEV,happy,22,0.86116,22,18.6644,1101,216.234,217.3506,217.4006,218.3005,12.1,happy_13.png
3,101,CEVR,scram,167,0.22791,0,38.1396,618,8.0492,8.6825,8.7325,9.6324,0.1,scram_18.png
3,102,CEVR,scram,153,0.2355,0,36.058,801,9.7492,10.5657,10.6158,11.5157,7.1,scram_5.png
3,103,CEVR,scram,146,0.25234,0,36.7477,1168,18.6321,19.8153,19.8653,20.7653,4.1,scram_1.png
3,104,CEVR,scram,169,0.21587,0,36.5683,301,24.8818,25.1984,25.2484,26.1484,0.1,scram_2.png
3,105,CEVR,scram,155,0.2421,0,37.4842,951,26.265,27.2316,27.2817,28.1816,0.1,scram_11.png
3,106,CEVR,scram,63,0.5513,63,34.7948,3951,28.2983,32.2647,32.3147,33.2147,2.1,scram_4.png
3,107,CEVR,scram,68,0.52879,68,35.9424,3851,35.3313,39.1977,39.2477,40.1478,0.1,scram_9.png
3,108,CEVR,scram,72,0.51471,72,37,3784,40.2644,44.0642,44.1142,45.0142,2.1,scram_25.png
3,109,CEVR,scram,66,0.54366,66,35.9127,3918,47.1307,51.0638,51.1139,52.0139,0.1,scram_22.png
3,110,CEVR,scram,0,0,0,0,4016,52.1305,56.1636,56.2136,57.1136,0.1,scram_19.png
3,111,CEVR,scram,75,0.51821,75,39.0728,3801,57.2302,61.0467,61.0967,61.9967,0.1,scram_23.png
3,112,CEVR,scram,103,0.35813,0,37,2684,62.1134,64.8132,64.8632,65.7631,1.1,scram_20.png
3,113,CEVR,scram,97,0.37181,0,35.8846,2817,66.8798,69.713,69.763,70.6629,4.1,scram_12.png
3,114,CEVR,scram,75,0.52879,75,39.6439,3851,74.7794,78.6459,78.6959,79.5958,1.1,scram_10.png
3,115,CEVR,scram,73,0.50804,0,37,3751,80.7125,84.4789,84.529,85.4289,11.1,scram_13.png
3,116,CEVR,scram,67,0.55508,67,37,3967,96.5451,100.5282,100.5782,101.4781,0.1,scram_7.png
3,117,CEVR,scram,77,0.49503,0,37.9901,3684,101.5948,105.2946,105.3446,106.2446,4.1,scram_8.png
3,118,CEVR,scram,127,0.28997,0,36.71,1834,110.3611,112.211,112.261,113.1609,3.1,scram_14.png
3,119,CEVR,scram,65,0.52514,0,34.3743,3834,116.2775,120.1273,120.1773,121.0772,3.1,scram_3.png
3,120,CEVR,scram,70,0.56329,0,39.2532,4001,124.1938,128.2102,128.2603,129.1602,5.1,scram_21.png
3,121,CEVR,scram,64,0.54734,0,34.8107,3934,134.2767,138.2264,138.2764,139.1764,10.1,scram_17.png
3,122,CEVR,scram,68,0.52514,68,35.9497,3834,149.2926,153.1424,153.1924,154.0923,1.1,scram_24.png
3,123,CEVR,scram,69,0.50468,0,34.9813,3734,155.209,158.9588,159.0088,159.9087,0.1,scram_16.png
3,124,CEVR,scram,62,0.55915,0,34.7634,3984,160.0587,164.0586,164.1086,165.0085,1.1,scram_15.png
3,125,CEVR,scram,73,0.50804,0,37,3751,166.1251,169.8916,169.9416,170.8415,0.1,scram_6.png
3,126,CEVR,scram,0,0,0,0,4016,170.9582,174.9914,175.0414,175.9413,2.1,scram_12.png
3,127,CEVR,scram,77,0.50468,0,39.0187,3734,178.2245,181.9744,182.0244,182.9243,1.1,scram_25.png
3,128,CEVR,scram,150,0.2436,0,36.5128,984,184.0576,185.0575,185.1076,186.0075,0.1,scram_20.png
3,129,CEVR,scram,67,0.52514,0,35.4246,3834,186.1242,189.974,190.0241,190.9239,1.1,scram_19.png
3,130,CEVR,scram,0,0,0,0,4000,192.0572,196.0737,196.1237,197.0237,1.1,scram_14.png
3,131,CEVR,scram,70,0.52514,0,37,3834,198.1403,201.9901,202.0401,202.94,2.1,scram_1.png
3,132,CEVR,scram,77,0.50468,77,39.0187,3734,205.0566,208.8064,208.8565,209.7564,9.1,scram_18.png
3,133,CEVR,scram,75,0.50136,0,37.5014,3717,218.8727,222.6058,222.6558,223.5557,3.1,scram_15.png
3,134,CEVR,scram,157,0.24062,0,37.7219,918,226.6723,227.6055,227.6556,228.5555,1.1,scram_11.png
3,135,CEVR,scram,0,0,0,0,4016,229.6722,233.7053,233.7553,234.6552,6.1,scram_7.png
3,136,CEVR,scram,0,0,0,0,4016,240.7716,244.8047,244.8548,245.7547,0.1,scram_17.png
3,137,CEVR,scram,0,0,0,0,4016,245.8714,249.9045,249.9545,250.8545,3.1,scram_2.png
3,138,CEVR,scram,64,0.53601,0,34.32,3884,253.971,257.8708,257.9209,258.8208,6.1,scram_3.png
3,139,CEVR,scram,103,0.35009,0,35.9497,2601,264.9372,267.5537,267.6037,268.5036,0.1,scram_9.png
3,140,CEVR,scram,73,0.52155,0,38.0431,3817,268.6203,272.4534,272.5035,273.4034,6.1,scram_5.png
3,141,CEVR,scram,74,0.50136,74,37,3717,279.5198,283.2529,283.3029,284.2029,0.1,scram_8.png
3,142,CEVR,scram,72,0.53226,72,38.0645,3867,284.3196,288.2027,288.2527,289.1527,2.1,scram_13.png
3,143,CEVR,scram,64,0.54343,64,34.8263,3917,291.2693,295.2024,295.2524,296.1523,7.1,scram_22.png
3,144,CEVR,scram,65,0.53981,65,34.8408,3901,303.2687,307.1851,307.2352,308.1351,2.1,scram_16.png
3,145,CEVR,scram,74,0.52155,0,38.5646,3817,310.2517,314.0848,314.1348,315.0348,0.1,scram_10.png
3,146,CEVR,scram,68,0.51471,0,34.9412,3784,315.1515,318.9513,319.0013,319.9012,0.1,scram_23.png
3,147,CEVR,scram,68,0.54734,0,37,3934,320.0512,324.001,324.051,324.951,0.1,scram_4.png
3,148,CEVR,scram,90,0.41788,0,37.4179,3201,325.0677,328.2841,328.3342,329.2341,2.1,scram_21.png
3,149,CEVR,scram,142,0.25994,0,37,1318,331.3507,332.684,332.734,333.6339,0.1,scram_24.png
3,150,CEVR,scram,177,0.21292,0,37.6388,218,333.7506,333.9839,334.034,334.9338,12.1,scram_6.png
4,151,DEV,happy,76,0.42958,76,32.6768,2301,8.0705,10.3871,10.4371,11.337,0.1,happy_18.png
4,152,DEV,happy,71,0.74333,71,52.4625,584,11.4538,12.0536,12.1037,13.0036,2.1,happy_7.png
4,153,DEV,happy,74,0.75997,0,56.2756,518,15.1202,15.6535,15.7035,16.6034,2.1,happy_10.png
4,154,DEV,happy,73,0.65667,73,47.9966,951,18.72,19.6866,19.7367,20.6366,1.1,happy_3.png
4,155,DEV,happy,78,0.46575,0,36.3638,2018,21.7532,23.7864,23.8365,24.7364,8.1,happy_5.png
4,156,DEV,happy,72,0.76431,72,54.9605,501,32.8527,33.3693,33.4193,34.3193,0.1,happy_25.png
4,157,DEV,happy,69,0.78575,69,54.368,418,34.436,34.8692,34.9193,35.8192,0.1,happy_21.png
4,158,DEV,happy,74,0.81217,74,60.3083,318,35.9359,36.2692,36.3192,37.2191,3.1,happy_6.png
4,159,DEV,happy,68,0.73093,68,49.6738,634,40.3357,40.9856,41.0356,41.9356,0.1,happy_24.png
4,160,DEV,happy,68,0.76431,68,51.9033,501,42.0689,42.5855,42.6356,43.5355,3.1,happy_12.png
4,161,DEV,happy,69,0.74734,69,51.9041,568,46.6521,47.2353,47.2854,48.1853,8.1,happy_15.png
4,162,DEV,happy,76,0.73488,0,55.7325,618,56.3016,56.9349,56.9849,57.8848,0.1,happy_16.png
4,163,DEV,happy,73,0.74734,73,54.8935,568,58.0015,58.5848,58.6348,59.5347,0.1,happy_23.png
4,164,DEV,happy,72,0.70668,72,50.6565,734,59.6515,60.4014,60.4514,61.3514,4.1,happy_22.png
4,165,DEV,happy,76,0.73488,76,55.7325,618,65.4679,66.1011,66.1511,67.0511,0.1,happy_17.png
4,166,DEV,happy,79,0.67172,79,52.8487,884,67.1678,68.0677,68.1178,69.0176,0.1,happy_8.png
4,167,DEV,happy,79,0.53242,79,42.2405,1584,69.1344,70.7342,70.7842,71.6842,0.1,happy_9.png
4,168,DEV,happy,77,0.5589,0,42.8441,1434,71.8342,73.2841,73.3341,74.2341,0.1,happy_11.png
4,169,DEV,happy,75,0.71051,75,52.9829,718,74.3508,75.084,75.1341,76.034,1.1,happy_19.png
4,170,DEV,happy,68,0.7391,68,50.0435,601,77.1506,77.7672,77.8173,78.7172,2.1,happy_1.png
4,171,DEV,happy,70,0.70668,0,49.2431,734,80.8338,81.5837,81.6337,82.5337,6.1,happy_20.png
4,172,DEV,happy,74,0.67926,74,50.5822,851,88.6668,89.5333,89.5834,90.4833,2.1,happy_2.png
4,173,DEV,happy,74,0.72676,0,53.8427,651,92.6166,93.2832,93.3332,94.2331,5.1,happy_13.png
4,174,DEV,happy,70,0.75997,70,53.2357,518,99.3662,99.8995,99.9496,100.8495,8.1,happy_4.png
4,175,DEV,happy,77,0.7391,77,56.6953,601,108.9825,109.5991,109.6491,110.549,2.1,happy_14.png
4,176,DEV,happy,77,0.71051,77,54.4039,718,112.6823,113.4156,113.4656,114.3655,5.1,happy_18.png
4,177,DEV,happy,72,0.70263,72,50.449,751,119.4986,120.2652,120.3152,121.2152,5.1,happy_13.png
4,178,DEV,happy,70,0.76431,70,53.4319,501,126.3483,126.8649,126.9149,127.8149,0.1,happy_25.png
4,179,DEV,happy,69,0.69483,69,47.9609,784,127.9482,128.7482,128.7982,129.6981,1.1,happy_23.png
4,180,DEV,happy,70,0.70263,70,49.0438,751,130.8314,131.598,131.6481,132.548,0.1,happy_6.png
4,181,DEV,happy,74,0.71051,74,52.2724,718,132.6814,133.4146,133.4646,134.3646,6.1,happy_7.png
4,182,DEV,happy,71,0.68318,71,48.7492,834,140.4977,141.3476,141.3976,142.2975,3.1,happy_14.png
4,183,DEV,happy,69,0.74734,69,51.9041,568,145.4308,146.014,146.064,146.964,3.1,happy_4.png
4,184,DEV,happy,0,0,0,0,4000,150.0972,154.1136,154.1637,155.0636,6.1,happy_9.png
4,185,DEV,happy,82,0.43559,0,35.6742,2251,161.1967,163.4632,163.5133,164.4132,1.1,happy_12.png
4,186,DEV,happy,75,0.64567,75,48.6765,1001,165.5465,166.5631,166.6131,167.513,1.1,happy_5.png














5,201,IEV,scram,122,0.43202,122,52.6634,3734,8.0592,11.809,11.8591,12.759,1.1,scram_23.png
5,202,IEV,scram,129,0.41119,0,52.9872,3834,13.8924,17.7421,17.7921,18.6921,0.1,scram_16.png
5,203,IEV,scram,18,0.89697,18,16.448,318,18.8254,19.1592,19.2087,20.1087,1.1,scram_17.png
5,204,IEV,scram,103,0.4738,103,48.6904,3534,21.242,24.7918,24.8418,25.7417,1.1,scram_2.png
5,205,IEV,scram,115,0.43202,115,49.6392,3734,26.875,30.6248,30.6749,31.5748,1.1,scram_1.png
5,206,IEV,scram,102,0.47735,102,48.5284,3517,32.7081,36.2412,36.2913,37.1912,2.1,scram_8.png
5,207,IEV,scram,119,0.43202,119,51.3673,3734,39.3245,43.0742,43.1243,44.0242,0.1,scram_20.png
5,208,IEV,scram,111,0.45646,0,50.8334,3617,44.1581,47.7907,47.8407,48.7406,4.1,scram_5.png
5,209,IEV,scram,124,0.41805,0,51.9067,3801,52.8738,56.6903,56.7403,57.6402,0.1,scram_19.png
5,210,IEV,scram,119,0.41805,119,49.8164,3801,57.7736,61.59,61.6401,62.54,7.1,scram_24.png
5,211,IEV,scram,113,0.44601,113,50.3616,3667,69.673,73.3562,73.4062,74.3061,1.1,scram_6.png
5,212,IEV,scram,113,0.44246,0,50.0666,3684,75.4394,79.1392,79.1892,80.0892,11.1,scram_7.png
5,213,IEV,scram,122,0.42514,0,52.0607,3767,91.222,95.0052,95.0552,95.9551,3.1,scram_22.png
5,214,IEV,scram,114,0.44246,0,50.5091,3684,99.0883,102.7881,102.8381,103.7381,6.1,scram_12.png
5,215,IEV,scram,0,0,0,0,4000,109.8711,113.8876,113.9376,114.8375,0.1,scram_4.png
5,216,IEV,scram,127,0.41119,127,52.1648,3834,114.9709,118.8207,118.8707,119.7706,0.1,scram_3.png
5,217,IEV,scram,132,0.39397,0,52.0039,3917,119.904,123.8371,123.8872,124.7871,0.1,scram_25.png
5,218,IEV,scram,0,0,0,0,4000,124.9204,128.9369,128.9869,129.8868,0.1,scram_11.png
5,219,IEV,scram,111,0.44246,111,49.1817,3684,130.0535,133.7533,133.8034,134.7033,4.1,scram_14.png
5,220,IEV,scram,126,0.40766,126,51.4805,3851,138.8365,142.7029,142.7529,143.6529,0.1,scram_15.png
5,221,IEV,scram,109,0.45646,0,49.9205,3617,143.7862,147.4193,147.4694,148.3693,0.1,scram_9.png
5,222,IEV,scram,0,0,0,0,4000,148.5027,152.5191,152.5691,153.4691,5.1,scram_21.png
5,223,IEV,scram,123,0.42847,0,52.7915,3751,158.6022,162.3686,162.4187,163.3186,6.1,scram_18.png
5,224,IEV,scram,118,0.44601,0,52.5917,3667,169.4517,173.1348,173.1848,174.0848,4.1,scram_10.png
5,225,IEV,scram,120,0.43202,120,51.7993,3734,178.2179,181.9677,182.0177,182.9177,0.1,scram_13.png
5,226,IEV,scram,135,0.39377,135,53.1929,3918,183.051,186.9841,187.0342,187.9341,0.1,scram_14.png
5,227,IEV,scram,132,0.38695,0,51.1046,3951,188.0675,192.0339,192.0839,192.9839,3.1,scram_9.png
5,228,IEV,scram,0,0,0,0,4000,196.1171,200.1335,200.1836,201.0835,2.1,scram_8.png
5,229,IEV,scram,0,0,0,0,4000,203.2168,207.2332,207.2832,208.1832,5.1,scram_10.png
5,230,IEV,scram,114,0.45291,0,51.4305,3634,213.3163,216.9661,217.0161,217.916,3.1,scram_2.png
5,231,IEV,scram,108,0.47025,108,50.7323,3551,221.0659,224.6324,224.6824,225.5823,0.1,scram_4.png
5,232,IEV,scram,106,0.45291,0,47.8072,3634,225.7157,229.3655,229.4155,230.3155,2.1,scram_5.png
5,233,IEV,scram,116,0.43536,0,50.3648,3718,232.4487,236.1819,236.2319,237.1318,3.1,scram_15.png
5,234,IEV,scram,98,0.47735,0,46.6189,3517,240.265,243.7981,243.8482,244.7481,1.1,scram_17.png
5,235,IEV,scram,98,0.48778,98,48.0446,3467,245.8814,249.3646,249.4146,250.3145,2.1,scram_19.png
5,236,IEV,scram,109,0.46691,109,50.8692,3567,252.4478,256.0309,256.0809,256.9809,0.1,scram_21.png
5,237,IEV,scram,0,0,0,0,4016,257.1143,261.1473,261.1974,262.0973,8.1,scram_12.png
5,238,IEV,scram,136,0.38695,0,52.6524,3951,270.2303,274.1967,274.2467,275.1467,4.1,scram_6.png
5,239,IEV,scram,22,0.86116,22,18.6644,1101,279.2799,280.3965,280.4465,281.3464,0.1,scram_24.png
5,240,IEV,scram,18,0.89255,18,16.4378,501,281.4798,281.9964,282.0464,282.9463,1.1,scram_7.png
5,241,IEV,scram,36,0.78374,36,27.9104,1834,284.0796,285.9295,285.9796,286.8795,9.1,scram_1.png
5,242,IEV,scram,80,0.54958,0,43.8478,3168,296.0457,299.2289,299.2789,300.1788,1.1,scram_3.png
5,243,IEV,scram,103,0.46691,0,48.0677,3567,301.3122,304.8953,304.9453,305.8452,1.1,scram_16.png
5,244,IEV,scram,82,0.54631,0,44.5747,3184,306.9786,310.1784,310.2284,311.1283,4.1,scram_13.png
5,245,IEV,scram,19,0.87571,19,16.6083,884,315.2615,316.1614,316.2115,317.1114,2.1,scram_18.png
5,246,IEV,scram,15,0.89152,15,13.0668,534,319.2447,319.7946,319.8446,320.7445,0.1,scram_25.png
5,247,IEV,scram,21,0.88919,21,18.8368,601,320.8779,321.4945,321.5445,322.4445,0.1,scram_22.png
5,248,IEV,scram,16,0.89807,16,14.422,251,322.5778,322.8444,322.8945,323.7944,4.1,scram_20.png
5,249,IEV,scram,19,0.89598,19,16.6541,368,327.9276,328.3109,328.3609,329.2608,1.1,scram_11.png
5,250,IEV,scram,18,0.89992,18,15.9136,34,330.3941,330.4441,330.4941,331.394,12.1,scram_23.png
6,251,DEV,fear,70,0.70263,0,49.0438,751,8.0099,8.7765,8.8265,9.7264,0.1,fear_1.png
6,252,DEV,fear,64,0.87153,64,55.6548,101,9.8598,9.9764,10.0264,10.9264,1.1,fear_10.png
6,253,DEV,fear,67,0.89972,67,59.8537,1,12.0597,12.0763,12.1263,13.0263,0.1,fear_15.png
