run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,60,CEV,scram,73,0.50943,73,37,2734,50.149,52.8988,52.9488,53.8488,3.1,scram_11.png
2,61,CEV,scram,69,0.50457,69,34.9817,2768,56.9653,59.7485,59.7985,60.6985,5.1,scram_24.png
2,62,CEV,scram,75,0.469,75,35.124,3017,65.815,68.8481,68.8981,69.7981,1.1,scram_1.png
2,63,CEV,scram,78,0.45457,78,35.6363,3118,70.9147,74.0479,74.0979,74.9978,2.1,scram_12.png
2,64,CEV,scram,79,0.44271,79,34.7864,3201,77.1145,80.3309,80.381,81.2809,5.1,scram_6.png
2,65,CEV,scram,86,0.44986,0,38.7994,3151,86.3974,89.5639,89.6139,90.5138,0.1,scram_21.png
2,66,CEV,scram,75,0.49514,75,37,2834,90.6305,93.4804,93.5304,94.4303,0.1,scram_23.png
2,67,CEV,scram,93,0.41657,93,38.6663,3384,94.547,97.9468,97.9969,98.8968,2.1,scram_22.png
2,68,CEV,scram,86,0.41186,86,35.3526,3417,101.0134,104.4466,104.4966,105.3965,8.1,scram_25.png
2,69,CEV,scram,84,0.43557,0,36.5644,3251,113.5129,116.7794,116.8294,117.7293,2.1,scram_17.png
2,70,CEV,scram,84,0.43329,84,36.5667,3267,119.8459,123.1291,123.1792,124.079,8.1,scram_10.png
2,71,CEV,scram,74,0.47371,74,35.1051,2984,132.1954,135.1952,135.2452,136.1452,3.1,scram_19.png
2,72,CEV,scram,89,0.44271,0,39.2136,3201,139.2617,142.4782,142.5283,143.4282,0.1,scram_15.png
2,73,CEV,scram,70,0.49986,0,35.0006,2801,143.5449,146.3614,146.4114,147.3114,0.1,scram_13.png
2,74,CEV,scram,80,0.45943,80,36.5406,3084,147.4281,150.5279,150.5779,151.4779,1.1,scram_3.png
2,75,CEV,scram,72,0.48086,0,34.5957,2934,152.5945,155.5443,155.5944,156.4943,1.1,scram_16.png
2,76,CEV,scram,75,0.47371,75,35.5789,2984,157.611,160.6108,160.6608,161.5607,0.1,scram_20.png
2,77,CEV,scram,83,0.45471,0,37.9094,3117,161.6775,164.8106,164.8606,165.7606,4.1,scram_12.png
2,78,CEV,scram,75,0.49271,0,37,2851,169.8771,172.7436,172.7936,173.6936,10.1,scram_14.png
2,79,CEV,scram,82,0.44271,0,36.1146,3201,183.8098,187.0263,187.0763,187.9763,0.1,scram_13.png
2,80,CEV,scram,53,0.65943,0,35.0217,1684,188.093,189.7929,189.8429,190.7428,7.1,scram_11.png
2,81,CEV,scram,77,0.46186,0,35.6144,3067,197.8592,200.9424,200.9924,201.8923,0.1,scram_24.png
2,82,CEV,scram,78,0.48086,78,37.4809,2934,202.009,204.9589,205.0089,205.9088,1.1,scram_21.png
2,83,CEV,scram,57,0.60943,0,34.5623,2034,207.0588,209.1087,209.1587,210.0586,2.1,scram_3.png
2,84,CEV,scram,72,0.53314,0,38.5994,2568,212.2086,214.7918,214.8418,215.7417,5.1,scram_10.png
2,85,CEV,scram,80,0.45471,0,36.5453,3117,220.8582,223.9914,224.0414,224.9413,4.1,scram_9.png
2,86,CEV,scram,75,0.48086,75,36.0383,2934,229.0578,232.0077,232.0577,232.9576,2.1,scram_2.png
2,87,CEV,scram,76,0.488,0,37,2884,235.0742,237.9741,238.0241,238.9241,0.1,scram_5.png
2,88,CEV,scram,79,0.48557,0,38.4567,2901,239.0574,241.9739,242.024,242.9239,0.1,scram_15.png
2,89,CEV,scram,80,0.457,0,36.543,3101,243.0572,246.1738,246.2238,247.1237,0.1,scram_17.png
2,90,CEV,scram,75,0.49029,0,37,2868,247.2404,250.1236,250.1736,251.0735,4.1,scram_1.png
2,91,CEV,scram,80,0.48557,80,38.9423,2901,255.1901,258.1065,258.1566,259.0565,0.1,scram_8.png
2,92,CEV,scram,73,0.51657,0,37.5166,2684,259.1732,261.873,261.9231,262.823,3.1,scram_4.png
2,93,CEV,scram,79,0.476,0,37.476,2968,265.9396,268.9228,268.9728,269.8727,0.1,scram_23.png
2,94,CEV,scram,72,0.49986,72,36.0003,2801,269.9894,272.8059,272.856,273.7559,0.1,scram_6.png
2,95,CEV,scram,63,0.55943,63,35.3217,2384,273.8726,276.2724,276.3225,277.2224,0.1,scram_18.png
2,96,CEV,scram,65,0.54271,0,35.3719,2501,277.3391,279.8556,279.9056,280.8056,6.1,scram_22.png
2,97,CEV,scram,66,0.53314,66,35.4006,2568,286.922,289.5052,289.5552,290.4551,3.1,scram_16.png
2,98,CEV,scram,76,0.48086,76,36.5191,2934,293.5717,296.5215,296.5716,297.4715,1.1,scram_25.png
2,99,CEV,scram,81,0.47843,81,38.9137,2951,298.5882,301.5547,301.6047,302.5046,5.1,scram_19.png
2,100,CEV,scram,76,0.46657,76,35.6003,3034,307.6211,310.6709,310.721,311.6209,12.1,scram_7.png
3,101,DEV,fear,84,0.46809,0,39.3262,2001,8.0665,10.0831,10.1332,11.0331,0.1,fear_1.png
3,102,DEV,fear,75,0.45235,75,34.1245,2118,11.1498,13.2829,13.333,14.2329,1.1,fear_10.png
3,103,DEV,fear,79,0.44591,79,35.0549,2168,15.3496,17.5328,17.5828,18.4827,0.1,fear_15.png
3,104,DEV,fear,79,0.40886,0,32.1608,2484,18.5994,21.0993,21.1494,22.0492,4.1,fear_22.png
3,105,DEV,fear,84,0.36211,0,30.4439,2968,26.1658,29.1489,29.199,30.0989,1.1,fear_21.png
3,106,DEV,fear,78,0.36953,78,28.7654,2884,31.2156,34.1154,34.1655,35.0653,7.1,fear_19.png
3,107,DEV,fear,81,0.3346,81,27.0837,3301,42.1817,45.4982,45.5482,46.4482,6.1,fear_13.png
3,108,DEV,fear,84,0.31648,0,26.4291,3534,52.5646,56.1144,56.1645,57.0644,1.1,fear_5.png
3,109,DEV,fear,82,0.28554,82,23.5319,3934,58.181,62.1308,62.1809,63.0808,0.1,fear_4.png
3,110,DEV,fear,79,0.28688,0,22.7713,3917,63.1975,67.1306,67.1807,68.0806,0.1,fear_25.png
3,111,DEV,fear,83,0.39325,0,32.6866,2634,68.1973,70.8471,70.8971,71.7971,7.1,fear_11.png
3,112,DEV,fear,85,0.29595,0,25.191,3801,78.9135,82.7299,82.7799,83.6799,5.1,fear_23.png
3,113,DEV,fear,82,0.36953,82,30.2435,2884,88.7964,91.6962,91.7462,92.6462,0.1,fear_17.png
3,114,DEV,fear,82,0.37252,0,30.4534,2851,92.7629,95.6294,95.6794,96.5793,1.1,fear_20.png
3,115,DEV,fear,77,0.43559,0,33.4962,2251,97.696,99.9625,100.0125,100.9125,0.1,fear_2.png
3,116,DEV,fear,83,0.38021,0,31.3726,2768,101.0625,103.8457,103.8957,104.7957,0.1,fear_16.png
3,117,DEV,fear,81,0.36801,0,29.7683,2901,104.9123,107.8288,107.8789,108.7788,0.1,fear_3.png
3,118,DEV,fear,87,0.36219,0,31.5368,2967,108.8955,111.8787,111.9287,112.8286,1.1,fear_12.png
3,119,DEV,fear,88,0.30112,88,26.4899,3734,113.9453,117.6951,117.7451,118.645,1.1,fear_6.png
3,120,DEV,fear,87,0.29595,0,25.7829,3801,119.7617,123.5782,123.6282,124.5281,0.1,fear_7.png
3,121,DEV,fear,80,0.34947,80,28.1228,3117,124.6448,127.778,127.828,128.7279,9.1,fear_18.png
3,122,DEV,fear,85,0.3373,85,28.6226,3267,137.8443,141.1274,141.1774,142.0774,3.1,fear_8.png
3,123,DEV,fear,85,0.3242,85,27.6443,3434,145.1939,148.6437,148.6938,149.5937,8.1,fear_14.png
3,124,DEV,fear,85,0.32544,85,27.7375,3418,157.71,161.1432,161.1932,162.0932,9.1,fear_9.png
3,125,DEV,fear,86,0.32941,0,28.3645,3367,171.2095,174.5926,174.6426,175.5426,4.1,fear_24.png
3,126,DEV,fear,87,0.33994,0,29.498,3234,179.6591,182.9089,182.9589,183.8589,1.1,fear_23.png
3,127,DEV,fear,69,0.76431,0,52.6676,501,184.9755,185.4921,185.5421,186.4421,1.1,fear_2.png
3,128,DEV,fear,80,0.33722,0,26.9306,3268,187.5587,190.8419,190.8919,191.7919,6.1,fear_21.png
3,129,DEV,fear,84,0.35925,84,30.2361,3001,197.9083,200.9248,200.9748,201.8747,0.1,fear_4.png
3,130,DEV,fear,82,0.3578,0,29.4142,3018,201.9914,205.0246,205.0746,205.9746,0.1,fear_14.png
3,131,DEV,fear,83,0.36801,0,30.5043,2901,206.0913,209.0078,209.0578,209.9577,0.1,fear_8.png
3,132,DEV,fear,86,0.36072,0,31.0643,2984,210.0744,213.0743,213.1243,214.0242,7.1,fear_13.png
3,133,DEV,fear,83,0.35788,0,29.7782,3017,221.1406,224.1738,224.2238,225.1238,2.1,fear_3.png
3,134,DEV,fear,79,0.3508,79,27.8641,3101,227.2404,230.3568,230.4069,231.3068,3.1,fear_1.png
3,135,DEV,fear,77,0.34939,0,27.0688,3118,234.4234,237.5565,237.6066,238.5065,0.1,fear_20.png
3,136,DEV,fear,79,0.36359,0,28.7338,2951,238.6232,241.5897,241.6397,242.5396,2.1,fear_15.png
3,137,DEV,fear,86,0.31648,0,27.0621,3534,244.6563,248.2061,248.2561,249.1561,1.1,fear_22.png
3,138,DEV,fear,83,0.3346,0,27.7529,3301,250.2727,253.5892,253.6392,254.5392,0.1,fear_24.png
3,139,DEV,fear,84,0.3665,84,30.7627,2918,254.6558,257.589,257.6391,258.5389,0.1,fear_12.png
3,140,DEV,fear,78,0.35499,78,27.7951,3051,258.6557,261.7221,261.7722,262.6721,2.1,fear_10.png
3,141,DEV,fear,79,0.34528,0,27.1407,3168,264.7887,267.9719,268.0219,268.9218,2.1,fear_19.png
3,142,DEV,fear,85,0.36211,0,30.806,2968,271.0551,274.0383,274.0883,274.9882,3.1,fear_16.png
3,143,DEV,fear,78,0.36211,0,28.2712,2968,278.1048,281.088,281.138,282.0379,4.1,fear_7.png
3,144,DEV,fear,82,0.34939,0,28.8158,3118,286.1544,289.2876,289.3377,290.2376,3.1,fear_6.png
3,145,DEV,fear,83,0.35364,0,29.4727,3067,293.3541,296.4373,296.4874,297.3873,0.1,fear_25.png
3,146,DEV,fear,82,0.36211,0,29.7196,2968,297.504,300.4871,300.5371,301.4371,2.1,fear_17.png
3,147,DEV,fear,86,0.34528,0,29.5577,3168,303.5537,306.7368,306.7869,307.6868,0.1,fear_18.png
3,148,DEV,fear,76,0.41611,76,31.8116,2418,307.8035,310.2367,310.2867,311.1867,6.1,fear_11.png
3,149,DEV,fear,81,0.35643,81,28.961,3034,317.3031,320.3529,320.403,321.3029,0.1,fear_5.png
3,150,DEV,fear,86,0.32033,0,27.6735,3484,321.4196,324.9194,324.9694,325.8694,12.1,fear_9.png
4,151,IEV,scram,40,0.76501,40,30.3589,1968,8.0696,10.0529,10.1029,11.0028,1.1,scram_23.png
4,152,IEV,scram,43,0.74513,43,32.0298,2101,12.1195,14.236,14.286,15.186,0.1,scram_16.png
4,153,IEV,scram,50,0.71299,50,35.9814,2301,15.3027,17.6192,17.6692,18.5691,1.1,scram_17.png
4,154,IEV,scram,55,0.67535,55,37.2788,2518,19.6858,22.219,22.269,23.1689,1.1,scram_2.png
4,155,IEV,scram,73,0.61621,73,44.8295,2834,24.2856,27.1355,27.1855,28.0854,1.1,scram_1.png
4,156,IEV,scram,71,0.58332,71,41.3302,3001,29.202,32.2185,32.2686,33.1685,2.1,scram_8.png
4,157,IEV,scram,59,0.64485,59,38.036,2684,35.2851,37.985,38.035,38.9349,0.1,scram_20.png
4,158,IEV,scram,97,0.49112,97,47.3965,3451,39.0682,42.5348,42.5848,43.4847,4.1,scram_5.png
4,159,IEV,scram,75,0.60313,0,44.9382,2901,47.6013,50.5177,50.5678,51.4678,0.1,scram_19.png
4,160,IEV,scram,46,0.74774,46,34.0588,2084,51.5844,53.6843,53.7343,54.6342,7.1,scram_24.png
4,161,IEV,scram,89,0.52225,89,46.3664,3301,61.7506,65.0671,65.1171,66.0171,1.1,scram_6.png
4,162,IEV,scram,92,0.52906,0,48.6655,3268,67.1337,70.4169,70.4669,71.3668,11.1,scram_7.png
4,163,IEV,scram,66,0.64785,66,43.0175,2668,82.4831,85.1662,85.2163,86.1162,3.1,scram_22.png
4,164,IEV,scram,66,0.63218,66,42.035,2751,89.2328,91.9993,92.0493,92.9492,6.1,scram_12.png
4,165,IEV,scram,76,0.58012,0,43.8429,3017,99.0657,102.0988,102.1489,103.0488,0.1,scram_4.png
4,166,IEV,scram,75,0.59327,0,44.2846,2951,103.1655,106.132,106.182,107.082,0.1,scram_3.png
4,167,IEV,scram,46,0.71014,46,32.6395,2318,107.1987,109.5318,109.5819,110.4818,0.1,scram_25.png
4,168,IEV,scram,91,0.50506,0,46.209,3384,110.5985,113.9983,114.0483,114.9483,0.1,scram_11.png
4,169,IEV,scram,72,0.59979,72,43.3208,2918,115.065,117.9982,118.0482,118.9481,4.1,scram_14.png
4,170,IEV,scram,69,0.61931,0,42.7998,2818,123.0646,125.8978,125.9478,126.8478,0.1,scram_15.png
4,171,IEV,scram,61,0.64485,61,39.3257,2684,126.9645,129.6643,129.7143,130.6143,0.1,scram_9.png
4,172,IEV,scram,66,0.65102,66,42.8284,2651,130.731,133.3975,133.4475,134.3474,5.1,scram_21.png
4,173,IEV,scram,62,0.66649,62,41.2198,2567,139.4806,142.0638,142.1138,143.0137,6.1,scram_18.png
4,174,IEV,scram,72,0.59327,0,42.5048,2951,149.1302,152.0967,152.1467,153.0466,4.1,scram_10.png
4,175,IEV,scram,70,0.60313,70,41.9225,2901,157.1631,160.0797,160.1297,161.0296,0.1,scram_13.png
4,176,IEV,scram,53,0.6694,53,35.6808,2551,161.1463,163.7128,163.7629,164.6628,0.1,scram_14.png
4,177,IEV,scram,71,0.58671,0,41.7119,2984,164.7795,167.7793,167.8293,168.7293,3.1,scram_9.png
4,178,IEV,scram,72,0.60313,72,43.1288,2901,171.8625,174.779,174.829,175.729,2.1,scram_8.png
4,179,IEV,scram,68,0.60647,68,41.1166,2884,177.8622,180.7621,180.8121,181.712,5.1,scram_10.png
4,180,IEV,scram,65,0.61931,65,40.3225,2818,186.8452,189.6784,189.7284,190.6283,3.1,scram_2.png
4,181,IEV,scram,82,0.57329,0,47.088,3051,193.7615,196.828,196.8781,197.778,0.1,scram_4.png
4,182,IEV,scram,63,0.62893,0,39.7143,2768,197.9114,200.6945,200.7446,201.6445,2.1,scram_5.png
4,183,IEV,scram,39,0.75018,39,29.3635,2068,203.7778,205.861,205.9111,206.811,3.1,scram_15.png
4,184,IEV,scram,77,0.59327,0,45.4711,2951,209.9442,212.9107,212.9607,213.8606,1.1,scram_17.png
4,185,IEV,scram,69,0.60313,0,41.3194,2901,214.994,217.9105,217.9605,218.8604,2.1,scram_19.png
4,186,IEV,scram,99,0.4738,0,46.7952,3534,220.9937,224.5435,224.5936,225.4935,0.1,scram_21.png
4,187,IEV,scram,62,0.63218,62,39.5063,2751,225.6268,228.3933,228.4434,229.3433,8.1,scram_12.png
4,188,IEV,scram,65,0.61291,65,40.1079,2851,237.4763,240.3428,240.3928,241.2928,4.1,scram_6.png
4,189,IEV,scram,100,0.4738,100,47.269,3534,245.426,248.9758,249.0258,249.9257,0.1,scram_24.png
4,190,IEV,scram,101,0.48424,0,48.6945,3484,250.0591,253.5589,253.6089,254.5089,1.1,scram_7.png
4,191,IEV,scram,129,0.40766,0,52.7035,3851,255.6422,259.5087,259.5587,260.4586,9.1,scram_1.png
4,192,IEV,scram,46,0.70456,46,32.3677,2351,269.5916,271.9581,272.0082,272.9081,1.1,scram_3.png
4,193,IEV,scram,78,0.55975,78,43.8376,3118,274.058,277.1912,277.2412,278.1412,1.1,scram_16.png
4,194,IEV,scram,68,0.62586,68,42.413,2784,279.2745,282.0743,282.1243,283.0243,4.1,scram_13.png
4,195,IEV,scram,96,0.51191,96,48.9309,3351,287.1575,290.524,290.574,291.4739,2.1,scram_18.png
4,196,IEV,scram,102,0.49466,0,50.6877,3434,293.6072,297.057,297.1071,298.007,0.1,scram_25.png
4,197,IEV,scram,85,0.53256,85,45.3077,3251,298.1403,301.4068,301.4569,302.3568,0.1,scram_22.png
4,198,IEV,scram,92,0.51895,92,47.5707,3317,302.4901,305.8233,305.8733,306.7733,4.1,scram_20.png
4,199,IEV,scram,72,0.59327,0,42.5048,2951,310.9065,313.8729,313.923,314.8229,1.1,scram_11.png
4,200,IEV,scram,42,0.74774,42,31.0678,2084,315.9562,318.0561,318.1061,319.0061,12.1,scram_23.png
5,201,DEV,happy,77,0.46356,77,35.7565,2034,8.0722,10.1221,10.1722,11.0721,0.1,happy_18.png
5,202,DEV,happy,77,0.55581,77,42.6511,1451,11.2054,12.672,12.7221,13.622,2.1,happy_7.png
5,203,DEV,happy,76,0.72676,76,55.2962,651,15.7552,16.4218,16.4719,17.3718,2.1,happy_10.png
5,204,DEV,happy,82,0.51029,0,41.7961,1718,19.5051,21.2383,21.2883,22.1883,1.1,happy_3.png
5,205,DEV,happy,89,0.28554,0,25.5307,3934,23.3216,27.2714,27.3214,28.2213,8.1,happy_5.png
5,206,DEV,happy,75,0.70668,75,52.7765,734,36.3544,37.1043,37.1543,38.0542,0.1,happy_25.png
5,207,DEV,happy,76,0.65667,76,49.9666,951,38.1876,39.1542,39.2042,40.1042,0.1,happy_21.png
5,208,DEV,happy,72,0.57758,0,41.6881,1334,40.2375,41.5874,41.6374,42.5374,3.1,happy_6.png
5,209,DEV,happy,73,0.5937,73,43.1981,1251,45.6706,46.9372,46.9872,47.8872,0.1,happy_24.png
5,210,DEV,happy,77,0.6529,0,50.4001,968,48.0538,49.0371,49.0871,49.9871,3.1,happy_12.png
5,211,DEV,happy,78,0.63487,78,49.316,1051,53.1203,54.1869,54.2369,55.1368,8.1,happy_15.png
5,212,DEV,happy,68,0.69085,68,47.0738,801,63.2699,64.0864,64.1365,65.0364,0.1,happy_16.png
5,213,DEV,happy,74,0.61387,74,45.5708,1151,65.1698,66.3363,66.3864,67.2863,0.1,happy_23.png
5,214,DEV,happy,71,0.5937,0,42.0107,1251,67.4197,68.6862,68.7363,69.6362,4.1,happy_22.png
5,215,DEV,happy,75,0.57434,75,43.2256,1351,73.7694,75.136,75.186,76.0859,0.1,happy_17.png
5,216,DEV,happy,81,0.50239,81,40.7498,1768,76.2193,78.0025,78.0525,78.9525,0.1,happy_8.png
5,217,DEV,happy,83,0.41802,83,34.8606,2401,79.0858,81.5023,81.5524,82.4523,0.1,happy_9.png
5,218,DEV,happy,74,0.45027,0,33.5429,2134,82.5857,84.7355,84.7856,85.6855,0.1,happy_11.png
5,219,DEV,happy,80,0.51029,80,40.7755,1718,85.8189,87.5521,87.6021,88.502,1.1,happy_19.png
5,220,DEV,happy,76,0.45683,0,34.8635,2084,89.6354,91.7352,91.7853,92.6852,2.1,happy_1.png
5,221,DEV,happy,81,0.4257,81,34.5566,2334,94.8185,97.1683,97.2184,98.1183,6.1,happy_20.png
5,222,DEV,happy,83,0.38996,83,32.4519,2667,104.2514,106.9346,106.9846,107.8845,2.1,happy_2.png
5,223,DEV,happy,87,0.33858,87,29.3944,3251,110.0511,113.3176,113.3677,114.2676,5.1,happy_13.png
5,224,DEV,happy,84,0.39659,84,33.3212,2601,119.4007,122.0172,122.0673,122.9672,8.1,happy_4.png
5,225,DEV,happy,78,0.41994,78,32.8982,2384,131.1002,133.5001,133.5501,134.45,2.1,happy_14.png
5,226,DEV,happy,81,0.41611,81,33.8921,2418,136.5833,139.0166,139.0665,139.9665,5.1,happy_18.png
5,227,DEV,happy,80,0.44175,0,35.2202,2201,145.0997,147.3162,147.3662,148.2661,5.1,happy_13.png
5,228,DEV,happy,81,0.44389,81,35.8081,2184,153.3993,155.5991,155.6492,156.5491,0.1,happy_25.png
5,229,DEV,happy,82,0.42372,0,34.8438,2351,156.6824,159.049,159.099,159.9989,1.1,happy_23.png
5,230,DEV,happy,85,0.40704,0,34.4809,2501,161.1323,163.6488,163.6988,164.5987,0.1,happy_6.png
5,231,DEV,happy,83,0.40886,83,33.7963,2484,164.7321,167.2319,167.282,168.1819,6.1,happy_7.png
5,232,DEV,happy,76,0.43767,76,33.1931,2234,174.315,176.5649,176.615,177.5148,3.1,happy_14.png
5,233,DEV,happy,81,0.40886,0,32.9785,2484,180.6481,183.1479,183.1979,184.0979,3.1,happy_4.png
5,234,DEV,happy,83,0.40353,0,33.4183,2534,187.2311,189.781,189.831,190.7309,6.1,happy_9.png
5,235,DEV,happy,76,0.52667,0,40.2821,1618,196.8641,198.4972,198.5473,199.4472,1.1,happy_12.png
5,236,DEV,happy,79,0.41994,0,33.3182,2384,200.5805,202.9804,203.0304,203.9304,1.1,happy_5.png
5,237,DEV,happy,84,0.38345,0,32.3685,2734,205.0637,207.8135,207.8636,208.7635,1.1,happy_2.png
