run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,67,CEV,scram,76,0.47843,0,36.5216,2951,85.3441,88.3106,88.3606,89.2606,2.1,scram_22.png
2,68,CEV,scram,73,0.50229,73,36.4977,2784,91.3771,94.177,94.227,95.1269,8.1,scram_25.png
2,69,CEV,scram,71,0.49029,71,35.0389,2868,103.2433,106.1265,106.1765,107.0764,2.1,scram_17.png
2,70,CEV,scram,83,0.47371,0,39.3686,2984,109.193,112.1929,112.2429,113.1428,8.1,scram_10.png
2,71,CEV,scram,75,0.46657,0,35.1337,3034,121.2592,124.309,124.359,125.259,3.1,scram_19.png
2,72,CEV,scram,65,0.557,65,36.443,2401,128.3756,130.7921,130.8421,131.742,0.1,scram_15.png
2,73,CEV,scram,65,0.53086,0,34.3457,2584,131.8587,134.4586,134.5086,135.4085,0.1,scram_13.png
2,74,CEV,scram,61,0.57614,61,35.2716,2267,135.5253,137.8084,137.8585,138.7584,1.1,scram_3.png
2,75,CEV,scram,65,0.58314,0,38.1663,2218,139.8751,142.1083,142.1583,143.0582,1.1,scram_16.png
2,76,CEV,scram,54,0.68086,54,37,1534,144.1749,145.7247,145.7748,146.6747,0.1,scram_20.png
2,77,CEV,scram,49,0.726,49,35.548,1218,146.7914,148.0246,148.0747,148.9746,4.1,scram_12.png
2,78,CEV,scram,54,0.64514,0,35.0646,1784,153.0911,154.891,154.9411,155.841,10.1,scram_14.png
2,79,CEV,scram,67,0.53086,0,35.4074,2584,165.9572,168.5571,168.6071,169.507,0.1,scram_13.png
2,80,CEV,scram,78,0.47843,78,37.4784,2951,169.6238,172.5903,172.6403,173.5402,7.1,scram_11.png
2,81,CEV,scram,76,0.46186,0,35.1526,3067,180.6566,183.7398,183.7898,184.6897,0.1,scram_24.png
2,82,CEV,scram,80,0.48086,0,38.4426,2934,184.8064,187.7563,187.8063,188.7062,1.1,scram_21.png
2,83,CEV,scram,65,0.55943,65,36.4406,2384,189.8229,192.2228,192.2728,193.1727,2.1,scram_3.png
2,84,CEV,scram,64,0.557,64,35.886,2401,195.2893,197.7058,197.7559,198.6558,5.1,scram_10.png
2,85,CEV,scram,67,0.55229,67,37,2434,203.7723,206.2221,206.2722,207.1721,4.1,scram_9.png
2,86,CEV,scram,66,0.58557,0,38.7567,2201,211.2886,213.5051,213.5552,214.4551,2.1,scram_2.png
2,87,CEV,scram,69,0.53086,0,36.4691,2584,216.5717,219.1715,219.2216,220.1215,0.1,scram_5.png
2,88,CEV,scram,84,0.44043,0,37,3217,220.2382,223.4714,223.5214,224.4213,0.1,scram_15.png
2,89,CEV,scram,67,0.58314,67,39.3326,2218,224.538,226.7712,226.8213,227.7212,0.1,scram_17.png
2,90,CEV,scram,64,0.58314,0,37.5831,2218,227.8379,230.0711,230.1211,231.021,4.1,scram_1.png
2,91,CEV,scram,70,0.538,0,37.538,2534,235.1376,237.6874,237.7375,238.6374,0.1,scram_8.png
2,92,CEV,scram,61,0.588,61,35.824,2184,238.7541,240.9539,241.004,241.9039,3.1,scram_4.png
2,93,CEV,scram,65,0.54029,65,35.3791,2518,245.0538,247.587,247.637,248.5369,0.1,scram_23.png
2,94,CEV,scram,66,0.53557,0,35.3933,2551,248.6537,251.2202,251.2702,252.1701,0.1,scram_6.png
2,95,CEV,scram,61,0.58086,61,35.2574,2234,252.2868,254.5368,254.5867,255.4867,0.1,scram_18.png
2,96,CEV,scram,63,0.57371,63,36.4263,2284,255.6034,257.9032,257.9532,258.8532,6.1,scram_22.png
2,97,CEV,scram,69,0.56657,69,39.2663,2334,264.9696,267.3195,267.3695,268.2694,3.1,scram_16.png
2,98,CEV,scram,63,0.557,63,35.329,2401,271.386,273.8026,273.8525,274.7525,1.1,scram_25.png
2,99,CEV,scram,71,0.56171,0,39.8086,2368,275.8691,278.2523,278.3024,279.2023,5.1,scram_19.png
2,100,CEV,scram,58,0.59271,58,34.6291,2151,284.3188,286.4853,286.5353,287.4353,12.1,scram_7.png
3,101,DEV,fear,71,0.71872,71,51.264,684,8.7199,9.4199,9.47,10.3699,0.1,fear_1.png
3,102,DEV,fear,69,0.75997,69,52.4757,518,10.4866,11.0199,11.0699,11.9698,1.1,fear_10.png
3,103,DEV,fear,79,0.55274,0,43.5645,1468,13.0865,14.5697,14.6197,15.5197,0.1,fear_15.png
3,104,DEV,fear,75,0.45683,75,34.4067,2084,15.6364,17.7362,17.7863,18.6862,4.1,fear_22.png
3,105,DEV,fear,80,0.35925,80,28.7991,3001,22.8027,25.8192,25.8692,26.7692,1.1,fear_21.png
3,106,DEV,fear,84,0.31134,0,26.0484,3601,27.8858,31.5023,31.5524,32.4523,7.1,fear_19.png
3,107,DEV,fear,79,0.38508,79,30.562,2717,39.5687,42.3018,42.3519,43.2518,6.1,fear_13.png
3,108,DEV,fear,76,0.38663,0,29.507,2701,49.3682,52.0847,52.1348,53.0347,1.1,fear_5.png
3,109,DEV,fear,83,0.41433,0,34.1827,2434,54.1514,56.6012,56.6512,57.5512,0.1,fear_4.png
3,110,DEV,fear,78,0.53516,78,41.885,1568,57.6679,59.2511,59.3011,60.201,0.1,fear_25.png
3,111,DEV,fear,77,0.56184,77,43.0267,1418,60.3178,61.751,61.8012,62.701,7.1,fear_11.png
3,112,DEV,fear,77,0.54987,0,42.2792,1484,69.8173,71.3173,71.3673,72.2672,5.1,fear_23.png
3,113,DEV,fear,76,0.47985,0,36.3253,1918,77.3837,79.3169,79.3669,80.2668,0.1,fear_17.png
3,114,DEV,fear,77,0.57114,77,44.1736,1368,80.3836,81.7668,81.8168,82.7167,1.1,fear_20.png
3,115,DEV,fear,75,0.57758,0,43.4208,1334,83.8334,85.1833,85.2333,86.1333,0.1,fear_2.png
3,116,DEV,fear,82,0.53242,82,43.8378,1584,86.25,87.8499,87.8999,88.7998,0.1,fear_16.png
3,117,DEV,fear,80,0.58722,80,46.9358,1284,88.9165,90.2164,90.2664,91.1664,0.1,fear_3.png
3,118,DEV,fear,80,0.56497,0,44.9164,1401,91.2831,92.6996,92.7497,93.6496,1.1,fear_12.png
3,119,DEV,fear,75,0.55274,75,41.3536,1468,94.7662,96.2495,96.2995,97.1994,1.1,fear_6.png
3,120,DEV,fear,79,0.54105,79,42.8051,1534,98.3161,99.866,99.916,100.816,0.1,fear_7.png
3,121,DEV,fear,79,0.53516,79,42.4201,1568,100.9327,102.5159,102.566,103.4658,9.1,fear_18.png
3,122,DEV,fear,79,0.55581,79,43.7627,1451,112.5822,114.0487,114.0987,114.9987,3.1,fear_8.png
3,123,DEV,fear,80,0.54987,80,43.9288,1484,118.1153,119.6151,119.6652,120.5651,8.1,fear_14.png
3,124,DEV,fear,81,0.54685,0,44.2765,1501,128.6815,130.198,130.2481,131.148,9.1,fear_9.png
3,125,DEV,fear,78,0.42372,0,33.1489,2351,140.2643,142.6308,142.6808,143.5808,4.1,fear_24.png
3,126,DEV,fear,75,0.52399,0,39.0656,1634,147.6973,149.3472,149.3973,150.2971,1.1,fear_23.png
3,127,DEV,fear,78,0.57114,78,44.7447,1368,151.4138,152.7971,152.8471,153.747,1.1,fear_2.png
3,128,DEV,fear,77,0.53516,77,41.3498,1568,154.8636,156.4469,156.4969,157.3968,6.1,fear_21.png
3,129,DEV,fear,78,0.54685,0,42.636,1501,163.53,165.0465,165.0965,165.9965,0.1,fear_4.png
3,130,DEV,fear,81,0.53516,0,43.4904,1568,166.1132,167.6964,167.7464,168.6463,0.1,fear_14.png
3,131,DEV,fear,76,0.61387,0,46.7986,1151,168.763,169.9296,169.9796,170.8796,0.1,fear_8.png
3,132,DEV,fear,74,0.54685,74,40.4486,1501,170.9963,172.5128,172.5628,173.4628,7.1,fear_13.png
3,133,DEV,fear,72,0.54385,0,39.1808,1518,180.5792,182.1124,182.1624,183.0624,2.1,fear_3.png
3,134,DEV,fear,74,0.52953,74,39.4031,1601,185.179,186.7956,186.8456,187.7455,3.1,fear_1.png
3,135,DEV,fear,79,0.5589,0,43.9619,1434,190.8621,192.312,192.362,193.2619,0.1,fear_20.png
3,136,DEV,fear,77,0.54987,77,42.2792,1484,193.3786,194.8785,194.9286,195.8285,2.1,fear_15.png
3,137,DEV,fear,78,0.56814,78,44.5536,1384,197.9451,199.345,199.395,200.295,1.1,fear_22.png
3,138,DEV,fear,73,0.54385,73,39.7246,1518,201.4116,202.9448,202.9949,203.8948,0.1,fear_24.png
3,139,DEV,fear,72,0.57114,72,41.3179,1368,204.0615,205.4447,205.4948,206.3947,0.1,fear_12.png
3,140,DEV,fear,79,0.57114,0,45.3158,1368,206.5114,207.8946,207.9447,208.8446,2.1,fear_10.png
3,141,DEV,fear,73,0.54987,0,40.0797,1484,210.9612,212.4611,212.5111,213.4111,2.1,fear_19.png
3,142,DEV,fear,70,0.80338,70,55.8951,351,215.5277,215.8943,215.9443,216.8442,3.1,fear_16.png
3,143,DEV,fear,80,0.46575,0,37.2953,2018,219.9608,221.994,222.044,222.944,4.1,fear_7.png
3,144,DEV,fear,69,0.81672,69,56.4253,301,227.0605,227.3771,227.4271,228.3271,3.1,fear_6.png
3,145,DEV,fear,75,0.74333,75,55.4358,584,231.4436,232.0436,232.0936,232.9936,0.1,fear_25.png
3,146,DEV,fear,68,0.72261,68,49.2897,668,233.1102,233.7935,233.8435,234.7435,2.1,fear_17.png
3,147,DEV,fear,70,0.74734,70,52.6515,568,236.8601,237.4433,237.4934,238.3933,0.1,fear_18.png
3,148,DEV,fear,75,0.73093,0,54.7903,634,238.51,239.1599,239.2099,240.1099,6.1,fear_11.png
3,149,DEV,fear,73,0.6529,73,47.7885,968,246.2263,247.2096,247.2596,248.1595,0.1,fear_5.png
3,150,DEV,fear,71,0.7391,71,52.2608,601,248.2762,248.8928,248.9429,249.8428,12.1,fear_9.png
4,151,IEV,scram,20,0.88981,20,17.8366,584,8.0556,8.6555,8.7056,9.6055,1.1,scram_23.png
4,152,IEV,scram,24,0.85986,24,20.5562,1118,10.7222,11.8554,11.9054,12.8054,0.1,scram_16.png
4,153,IEV,scram,40,0.79683,40,32.2512,1734,12.9221,14.6719,14.7219,15.6219,1.1,scram_17.png
4,154,IEV,scram,52,0.67553,52,35.2398,2517,16.7386,19.2717,19.3218,20.2217,1.1,scram_2.png
4,155,IEV,scram,76,0.56664,76,42.8857,3084,21.3384,24.4382,24.4882,25.3881,1.1,scram_1.png
4,156,IEV,scram,94,0.4982,94,47.0524,3417,26.5215,29.9546,30.0046,30.9046,2.1,scram_8.png
4,157,IEV,scram,90,0.53606,0,48.3396,3234,33.0545,36.3043,36.3544,37.2543,0.1,scram_20.png
4,158,IEV,scram,32,0.82783,32,26.8105,1468,37.371,38.8542,38.9042,39.8042,4.1,scram_5.png
4,159,IEV,scram,40,0.76019,40,30.7722,2001,43.9207,45.9372,45.9873,46.8872,0.1,scram_19.png
4,160,IEV,scram,63,0.66027,63,41.6089,2601,47.0039,49.6204,49.6705,50.5704,7.1,scram_24.png
4,161,IEV,scram,62,0.6694,62,41.7054,2551,57.6868,60.2533,60.3033,61.2033,1.1,scram_6.png
4,162,IEV,scram,85,0.54978,85,46.5854,3167,62.3199,65.503,65.5531,66.453,11.1,scram_7.png
4,163,IEV,scram,83,0.54978,0,45.4858,3167,77.5692,80.7524,80.8024,81.7024,3.1,scram_22.png
4,164,IEV,scram,38,0.79247,38,30.2617,1768,84.8356,86.6188,86.6688,87.5688,6.1,scram_12.png
4,165,IEV,scram,85,0.52576,85,44.6113,3284,93.7019,97.0017,97.0517,97.9517,0.1,scram_4.png
4,166,IEV,scram,90,0.51191,0,45.8594,3351,98.0684,101.4348,101.4849,102.3848,0.1,scram_3.png
4,167,IEV,scram,76,0.58332,76,44.2468,3001,102.5015,105.518,105.568,106.4679,0.1,scram_25.png
4,168,IEV,scram,73,0.60313,0,43.7319,2901,106.5847,109.5011,109.5512,110.4511,0.1,scram_11.png
4,169,IEV,scram,78,0.56664,78,44.019,3084,110.5678,113.6676,113.7176,114.6176,4.1,scram_14.png
4,170,IEV,scram,75,0.60647,75,45.3618,2884,118.7341,121.6339,121.684,122.5839,0.1,scram_15.png
4,171,IEV,scram,78,0.58671,78,45.8189,2984,122.7006,125.7004,125.7505,126.6504,0.1,scram_9.png
4,172,IEV,scram,70,0.59979,0,42.1212,2918,126.7671,129.7003,129.7503,130.6502,5.1,scram_21.png
4,173,IEV,scram,67,0.61621,67,41.1322,2834,135.7834,138.6332,138.6832,139.5832,6.1,scram_18.png
4,174,IEV,scram,67,0.60313,67,40.1131,2901,145.7163,148.6328,148.6828,149.5827,4.1,scram_10.png
4,175,IEV,scram,60,0.64165,60,38.2494,2701,153.716,156.4325,156.4825,157.3824,0.1,scram_13.png
4,176,IEV,scram,73,0.59663,73,43.5008,2934,157.5158,160.4656,160.5156,161.4156,0.1,scram_14.png
4,177,IEV,scram,76,0.57007,76,43.2584,3067,161.5489,164.6321,164.6821,165.5821,3.1,scram_9.png
4,178,IEV,scram,64,0.62586,64,39.9095,2784,168.7153,171.5151,171.5651,172.4651,2.1,scram_8.png
4,179,IEV,scram,80,0.58332,0,46.5801,3001,174.5984,177.6149,177.6649,178.5648,5.1,scram_10.png
4,180,IEV,scram,58,0.65418,0,38.0596,2634,183.698,186.3478,186.3978,187.2978,3.1,scram_2.png
4,181,IEV,scram,19,0.87269,19,16.1848,934,190.431,191.381,191.431,192.3309,0.1,scram_4.png
4,182,IEV,scram,41,0.79038,0,32.0318,1784,192.4642,194.2641,194.3142,195.2141,2.1,scram_5.png
4,183,IEV,scram,23,0.86116,23,19.5256,1101,197.3473,198.4639,198.514,199.4139,3.1,scram_15.png
4,184,IEV,scram,63,0.61621,63,38.6673,2834,202.5471,205.397,205.447,206.3469,1.1,scram_17.png
4,185,IEV,scram,79,0.5565,79,44.0176,3134,207.4802,210.6301,210.6801,211.5801,2.1,scram_19.png
4,186,IEV,scram,83,0.53606,83,44.5871,3234,213.7133,216.9631,217.0132,217.9131,0.1,scram_21.png
4,187,IEV,scram,37,0.76019,37,28.4916,2001,218.0464,220.063,220.1131,221.013,8.1,scram_12.png
4,188,IEV,scram,79,0.5632,0,44.7719,3101,229.146,232.2625,232.3125,233.2125,4.1,scram_6.png
4,189,IEV,scram,81,0.5632,0,45.8983,3101,237.3456,240.4621,240.5121,241.4121,0.1,scram_24.png
4,190,IEV,scram,56,0.65102,56,36.3182,2651,241.5454,244.212,244.262,245.1619,1.1,scram_7.png
4,191,IEV,scram,64,0.62259,64,40.1163,2801,246.2952,249.1117,249.1618,250.0617,9.1,scram_1.png
4,192,IEV,scram,66,0.63218,66,42.035,2751,259.1947,261.9612,262.0112,262.9111,1.1,scram_3.png
4,193,IEV,scram,83,0.55975,83,46.6364,3118,264.0444,267.1776,267.2276,268.1276,1.1,scram_16.png
4,194,IEV,scram,73,0.61621,0,44.8295,2834,269.2609,272.1107,272.1608,273.0607,4.1,scram_13.png
4,195,IEV,scram,68,0.60647,68,41.1166,2884,277.1939,280.0937,280.1438,281.0438,2.1,scram_18.png
4,196,IEV,scram,74,0.59327,74,43.6913,2951,283.177,286.1435,286.1935,287.0934,0.1,scram_25.png
4,197,IEV,scram,77,0.57007,0,43.8284,3067,287.2268,290.31,290.36,291.2599,0.1,scram_22.png
4,198,IEV,scram,61,0.64165,61,38.8911,2701,291.3933,294.1098,294.1598,295.0597,4.1,scram_20.png
4,199,IEV,scram,61,0.64165,61,38.8911,2701,299.1929,301.9094,301.9595,302.8594,1.1,scram_11.png
4,200,IEV,scram,79,0.5632,79,44.7719,3101,303.9927,307.1092,307.1593,308.0592,12.1,scram_23.png
5,201,DEV,happy,79,0.62785,79,49.516,1084,8.0113,9.1113,9.1613,10.0612,0.1,happy_18.png
5,202,DEV,happy,81,0.54385,81,44.0754,1518,10.1946,11.7278,11.7778,12.6778,2.1,happy_7.png
5,203,DEV,happy,86,0.40175,0,34.4969,2551,14.8111,17.3776,17.4276,18.3275,2.1,happy_10.png
5,204,DEV,happy,85,0.332,85,28.2283,3334,20.4608,23.8106,23.8606,24.7606,1.1,happy_3.png
5,205,DEV,happy,85,0.32164,85,27.4521,3467,25.8939,29.377,29.4271,30.327,8.1,happy_5.png
5,206,DEV,happy,72,0.56814,0,41.1448,1384,38.46,39.8599,39.91,40.8099,0.1,happy_25.png
5,207,DEV,happy,80,0.32552,80,26.1157,3417,40.9432,44.3764,44.4264,45.3263,0.1,happy_21.png
5,208,DEV,happy,86,0.32288,0,27.8682,3451,45.4597,48.9262,48.9762,49.8761,3.1,happy_6.png
5,209,DEV,happy,81,0.50774,81,41.1132,1734,53.0094,54.7593,54.8093,55.7093,0.1,happy_24.png
5,210,DEV,happy,72,0.52953,0,38.344,1601,55.8426,57.4592,57.5092,58.4092,3.1,happy_12.png
5,211,DEV,happy,77,0.52399,0,40.1136,1634,61.5424,63.1923,63.2423,64.1422,8.1,happy_15.png
5,212,DEV,happy,76,0.38498,0,29.4005,2718,72.2752,75.0084,75.0584,75.9584,0.1,happy_16.png
5,213,DEV,happy,82,0.33066,0,27.1367,3351,76.0917,79.4582,79.5082,80.4082,0.1,happy_23.png
5,214,DEV,happy,75,0.73488,75,54.9976,618,80.5415,81.1748,81.2248,82.1247,4.1,happy_22.png
5,215,DEV,happy,75,0.73093,75,54.7903,634,86.2579,86.9079,86.9579,87.8578,0.1,happy_17.png
5,216,DEV,happy,66,0.76866,66,50.552,484,87.9912,88.4911,88.5412,89.4411,0.1,happy_8.png
5,217,DEV,happy,76,0.67172,76,50.8336,884,89.5745,90.4744,90.5244,91.4243,0.1,happy_9.png
5,218,DEV,happy,70,0.71051,70,49.4303,718,91.5577,92.291,92.341,93.2409,0.1,happy_11.png
5,219,DEV,happy,74,0.69861,74,51.6385,768,93.3743,94.1576,94.2076,95.1075,1.1,happy_19.png
5,220,DEV,happy,76,0.67536,76,51.041,868,96.2408,97.1241,97.1741,98.074,2.1,happy_1.png
5,221,DEV,happy,77,0.71051,77,54.4039,718,100.2073,100.9406,100.9906,101.8906,6.1,happy_20.png
5,222,DEV,happy,75,0.71847,75,54.1258,685,108.0569,108.7569,108.8069,109.7069,2.1,happy_2.png
5,223,DEV,happy,71,0.69085,71,49.1463,801,111.8402,112.6567,112.7068,113.6067,5.1,happy_13.png
5,224,DEV,happy,74,0.69861,74,51.6385,768,118.7399,119.5231,119.5731,120.4731,8.1,happy_4.png
5,225,DEV,happy,73,0.69085,73,50.528,801,128.6061,129.4227,129.4727,130.3726,2.1,happy_14.png
5,226,DEV,happy,75,0.66786,75,49.9455,901,132.5059,133.4225,133.4725,134.3725,5.1,happy_18.png
5,227,DEV,happy,76,0.64938,76,49.541,984,139.5056,140.5055,140.5556,141.4555,5.1,happy_13.png
5,228,DEV,happy,76,0.7391,76,55.9562,601,146.5887,147.2053,147.2553,148.1552,0.1,happy_25.png
5,229,DEV,happy,74,0.72676,74,53.8427,651,148.2886,148.9552,149.0052,149.9051,1.1,happy_23.png
5,230,DEV,happy,67,0.75591,67,50.7821,534,151.0551,151.6051,151.6551,152.555,0.1,happy_6.png
5,231,DEV,happy,72,0.7146,72,51.7726,701,152.6884,153.405,153.455,154.3549,6.1,happy_7.png
5,232,DEV,happy,75,0.70263,75,52.5569,751,160.488,161.2546,161.3047,162.2046,3.1,happy_14.png
5,233,DEV,happy,72,0.69085,0,49.8372,801,165.3378,166.1544,166.2044,167.1044,3.1,happy_4.png
5,234,DEV,happy,69,0.78575,69,54.368,418,170.2376,170.671,170.7209,171.6209,6.1,happy_9.png
5,235,DEV,happy,78,0.61387,0,48.0263,1151,177.754,178.9205,178.9706,179.8705,1.1,happy_12.png
5,236,DEV,happy,73,0.72261,73,52.9027,668,181.0038,181.6871,181.7371,182.637,1.1,happy_5.png
5,237,DEV,happy,73,0.68689,73,50.3156,818,183.7704,184.6036,184.6536,185.5536,1.1,happy_2.png
5,238,DEV,happy,71,0.69085,0,49.1463,801,186.6869,187.5035,187.5535,188.4535,1.1,happy_3.png
