run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
5,239,DEV,happy,81,0.38498,0,31.3254,2718,211.221,213.9542,214.0042,214.9041,0.1,happy_15.png
5,240,DEV,happy,74,0.57739,0,42.8319,1335,215.0541,216.404,216.4541,217.354,1.1,happy_16.png
5,241,DEV,happy,78,0.34939,78,27.4182,3118,218.4874,221.6205,221.6705,222.5705,0.1,happy_21.png
5,242,DEV,happy,84,0.33994,0,28.4782,3234,222.7038,225.9536,226.0037,226.9035,2.1,happy_8.png
5,243,DEV,happy,72,0.74734,72,54.1462,568,229.0534,229.6368,229.6868,230.5867,8.1,happy_22.png
5,244,DEV,happy,72,0.75591,72,54.5617,534,238.7197,239.2697,239.3197,240.2196,1.1,happy_24.png
5,245,DEV,happy,73,0.74734,73,54.8935,568,241.353,241.9362,241.9863,242.8861,0.1,happy_1.png
5,246,DEV,happy,77,0.74308,77,56.9092,585,243.0528,243.6527,243.7028,244.6027,4.1,happy_11.png
5,247,DEV,happy,67,0.75997,67,50.9558,518,248.7359,249.2692,249.3193,250.2191,2.1,happy_20.png
5,248,DEV,happy,68,0.74308,68,50.2214,585,252.3524,252.9523,253.0024,253.9023,3.1,happy_19.png
5,249,DEV,happy,71,0.71847,71,51.2519,685,257.0522,257.7521,257.8022,258.7021,0.1,happy_10.png
5,250,DEV,happy,76,0.71051,76,53.6934,718,258.8354,259.5687,259.6188,260.5186,12.1,happy_17.png
6,251,CEVR,scram,170,0.22205,0,37.6662,468,8.0684,8.5517,8.6018,9.5017,0.1,scram_18.png
6,252,CEVR,scram,157,0.24287,0,38.2144,968,9.6351,10.6183,10.6684,11.5682,7.1,scram_5.png
6,253,CEVR,scram,137,0.26167,137,35.9533,1351,18.7013,20.0678,20.1179,21.0178,4.1,scram_1.png
6,254,CEVR,scram,140,0.25735,0,35.9706,1268,25.151,26.4342,26.4843,27.3842,0.1,scram_2.png
6,255,CEVR,scram,136,0.27172,0,37,1534,27.5176,29.0674,29.1175,30.0174,0.1,scram_11.png
6,256,CEVR,scram,149,0.24752,0,37,1068,30.1508,31.234,31.284,32.1839,2.1,scram_4.png
6,257,CEVR,scram,126,0.29777,0,37.5955,1951,34.3172,36.2838,36.3338,37.2338,0.1,scram_9.png
6,258,CEVR,scram,116,0.31983,0,37,2251,37.3671,39.6336,39.6837,40.5835,2.1,scram_25.png
6,259,CEVR,scram,146,0.24592,0,36.0163,1034,42.7168,43.7667,43.8168,44.7167,0.1,scram_22.png
6,260,CEVR,scram,104,0.34849,0,36.303,2584,44.8502,47.4499,47.5,48.3999,0.1,scram_19.png
6,261,CEVR,scram,99,0.38473,99,38.1542,2934,48.5332,51.483,51.5331,52.433,0.1,scram_23.png
6,262,CEVR,scram,88,0.41347,88,36.5865,3168,52.5664,55.7495,55.7996,56.6995,1.1,scram_20.png
6,263,CEVR,scram,96,0.38291,0,36.6171,2918,57.8328,60.7659,60.8159,61.7159,4.1,scram_12.png
6,264,CEVR,scram,146,0.25234,0,36.7477,1168,65.8491,67.0323,67.0824,67.9823,1.1,scram_10.png
6,265,CEVR,scram,83,0.45727,0,37.9145,3468,69.1156,72.5988,72.6488,73.5487,11.1,scram_13.png
6,266,CEVR,scram,162,0.22141,0,35.893,451,84.6982,85.1648,85.2149,86.1147,0.1,scram_7.png
6,267,CEVR,scram,141,0.25994,0,36.7401,1318,150.3784,151.7117,151.7617,152.6616,4.1,scram_8.png
6,268,CEVR,scram,162,0.22459,0,36.3262,534,156.8115,157.3614,157.4115,158.3114,3.1,scram_14.png
6,269,CEVR,scram,150,0.24517,0,36.7548,1018,161.4446,162.4778,162.5279,163.4278,3.1,scram_3.png
6,270,CEVR,scram,123,0.29894,0,36.7011,1968,166.5777,168.5609,168.611,169.5108,5.1,scram_21.png
6,271,CEVR,scram,95,0.38668,0,36.6133,2951,174.644,177.6104,177.6605,178.5604,10.1,scram_17.png
6,272,CEVR,scram,112,0.33794,0,38.0138,2468,188.71,191.1932,191.2433,192.1431,1.1,scram_24.png
6,273,CEVR,scram,84,0.42473,84,35.7258,3251,193.2765,196.5429,196.593,197.4929,0.1,scram_16.png
6,274,CEVR,scram,93,0.41573,0,38.6629,3185,197.6263,200.826,200.8761,201.776,1.1,scram_15.png
6,275,CEVR,scram,81,0.46549,81,37.931,3518,202.9094,206.4424,206.4925,207.3924,0.1,scram_6.png
6,276,CEVR,scram,77,0.49827,77,38.4948,3701,207.5258,211.2422,211.2923,212.1922,2.1,scram_12.png
6,277,CEVR,scram,72,0.49503,0,35.5149,3684,214.3255,218.0252,218.0753,218.9752,1.1,scram_25.png
6,278,CEVR,scram,172,0.22141,0,38.107,451,220.1085,220.5751,220.6252,221.5251,0.1,scram_20.png
6,279,CEVR,scram,147,0.25817,0,38.0327,1284,221.6585,222.9584,223.0084,223.9084,1.1,scram_19.png
6,280,CEVR,scram,84,0.42711,0,35.7187,3268,225.0583,228.3414,228.3915,229.2914,1.1,scram_14.png
6,281,CEVR,scram,168,0.21953,168,36.7805,401,230.4414,230.858,230.9081,231.808,2.1,scram_1.png
6,282,CEVR,scram,169,0.22331,0,37.6699,501,233.9579,234.4745,234.5246,235.4244,9.1,scram_18.png
6,283,CEVR,scram,167,0.21831,0,36.5634,368,244.5741,244.9574,245.0074,245.9073,3.1,scram_15.png
6,284,CEVR,scram,159,0.22656,0,36.0938,584,249.0572,249.6571,249.7072,250.607,1.1,scram_11.png
6,285,CEVR,scram,144,0.25068,144,35.9973,1134,251.7571,252.9069,252.957,253.8569,6.1,scram_7.png
6,286,CEVR,scram,146,0.25313,0,37,1184,260.0067,261.2066,261.2566,262.1565,0.1,scram_17.png
6,287,CEVR,scram,130,0.28368,130,37,1735,262.3066,264.0565,264.1065,265.0064,3.1,scram_2.png
6,288,CEVR,scram,110,0.32383,110,35.7047,2301,268.1563,270.4728,270.5229,271.4227,6.1,scram_3.png
6,289,CEVR,scram,110,0.34088,0,37.3409,2501,277.5725,280.089,280.1391,281.039,0.1,scram_9.png
6,290,CEVR,scram,113,0.33214,0,37.6643,2401,281.189,283.6055,283.6556,284.5555,6.1,scram_5.png
6,291,CEVR,scram,110,0.34543,0,38.0363,2551,290.7052,293.2718,293.3218,294.2217,0.1,scram_8.png
6,292,CEVR,scram,93,0.42018,0,39.1009,3218,296.1216,299.3548,299.4049,300.3047,2.1,scram_13.png
6,293,CEVR,scram,171,0.22205,171,37.8882,468,302.4547,302.9379,302.988,303.8879,7.1,scram_22.png
6,294,CEVR,scram,171,0.22266,0,38.1133,484,311.0542,311.5542,311.6043,312.5042,2.1,scram_16.png
6,295,CEVR,scram,149,0.24827,0,37,1084,314.6541,315.754,315.8041,316.704,0.1,scram_10.png
6,296,CEVR,scram,138,0.26167,0,36.215,1351,316.854,318.2206,318.2706,319.1705,0.1,scram_23.png
6,297,CEVR,scram,134,0.28362,0,38.1345,1734,319.3206,321.0704,321.1205,322.0204,0.1,scram_4.png
6,298,CEVR,scram,168,0.22397,0,37.6719,518,322.1704,322.7037,322.7537,323.6536,2.1,scram_21.png
6,299,CEVR,scram,114,0.32653,0,37.3265,2334,325.8037,328.1534,328.2035,329.1034,0.1,scram_24.png
6,300,CEVR,scram,126,0.29894,126,37.5979,1968,329.2534,331.2366,331.2867,332.1866,12.1,scram_6.png
7,301,IEV,happy,21,0.88654,21,18.4075,668,8.074,8.7573,8.8074,9.7073,0.1,happy_8.png
7,302,IEV,happy,25,0.87269,25,21.421,934,9.8574,10.8073,10.8573,11.7572,0.1,happy_20.png
7,303,IEV,happy,33,0.84437,0,27.532,1301,11.9073,13.2238,13.2739,14.1738,0.1,happy_23.png
7,304,IEV,happy,42,0.76019,0,32.2925,2001,14.3238,16.3403,16.3904,17.2903,2.1,happy_21.png
7,305,IEV,happy,55,0.68726,0,37.8167,2451,19.4403,21.9067,21.9568,22.8567,4.1,happy_13.png
7,306,IEV,happy,62,0.62586,62,38.6578,2784,27.0066,29.8064,29.8564,30.7563,1.1,happy_16.png
7,307,IEV,happy,83,0.54958,0,45.4965,3168,31.9063,35.0894,35.1395,36.0394,0.1,happy_1.png
7,308,IEV,happy,55,0.6632,0,36.7836,2585,36.1895,38.7893,38.8393,39.7392,6.1,happy_11.png
7,309,IEV,happy,94,0.51191,0,47.9071,3351,45.889,49.2555,49.3055,50.2055,2.1,happy_17.png
7,310,IEV,happy,20,0.88919,20,17.9476,601,52.3554,52.9719,53.022,53.9219,2.1,happy_18.png
7,311,IEV,happy,26,0.82244,26,21.6131,1518,56.0719,57.6051,57.6551,58.555,4.1,happy_15.png
7,312,IEV,happy,42,0.73986,42,30.9791,2135,62.7049,64.8547,64.9048,65.8047,0.1,happy_24.png
7,313,IEV,happy,52,0.68142,52,35.4921,2484,65.9547,68.4546,68.5046,69.4045,0.1,happy_22.png
7,314,IEV,happy,56,0.66027,56,36.987,2601,69.5546,72.1711,72.2211,73.121,1.1,happy_6.png
7,315,IEV,happy,66,0.62893,66,41.6011,2768,74.271,77.0542,77.1043,78.0041,1.1,happy_4.png
7,316,IEV,happy,75,0.58332,75,43.6635,3001,79.1541,82.1706,82.2207,83.1205,0.1,happy_14.png
7,317,IEV,happy,79,0.56664,0,44.5856,3084,83.2706,86.3704,86.4205,87.3203,1.1,happy_7.png
7,318,IEV,happy,52,0.69024,52,36.2292,2434,88.4704,90.9202,90.9703,91.8701,9.1,happy_5.png
7,319,IEV,happy,63,0.63844,63,40.3777,2718,101.0697,103.8029,103.853,104.7529,4.1,happy_9.png
7,320,IEV,happy,70,0.62586,0,43.6647,2784,108.9027,111.7025,111.7526,112.6525,3.1,happy_2.png
7,321,IEV,happy,54,0.6694,54,36.3502,2551,115.8024,118.3689,118.419,119.3189,8.1,happy_3.png
7,322,IEV,happy,57,0.67535,57,38.6295,2518,127.4685,130.0017,130.0518,130.9517,0.1,happy_25.png
7,323,IEV,happy,58,0.65102,58,37.6203,2651,131.1017,133.7682,133.8183,134.7181,0.1,happy_10.png
7,324,IEV,happy,60,0.63218,0,38.2419,2751,134.8682,137.6347,137.6847,138.5846,1.1,happy_12.png
7,325,IEV,happy,53,0.67247,53,35.4605,2534,139.7346,142.2844,142.3345,143.2345,1.1,happy_19.png
7,326,IEV,happy,58,0.67247,58,38.8228,2534,144.3844,146.9342,146.9843,147.8842,8.1,happy_25.png
7,327,IEV,happy,56,0.65714,56,36.5456,2618,156.0672,158.7003,158.7504,159.6503,1.1,happy_17.png
7,328,IEV,happy,60,0.66339,0,40.0878,2584,160.8003,163.4001,163.4502,164.3501,0.1,happy_5.png
7,329,IEV,happy,46,0.70744,0,32.8493,2334,164.5001,166.85,166.9,167.7999,0.1,happy_18.png
7,330,IEV,happy,86,0.55304,0,47.5262,3151,167.95,171.1165,171.1665,172.0664,1.1,happy_8.png
7,331,IEV,happy,31,0.84736,0,26.3474,1268,173.2164,174.4996,174.5497,175.4496,1.1,happy_22.png
7,332,IEV,happy,18,0.89255,18,16.4378,501,176.5996,177.1161,177.1662,178.0661,3.1,happy_21.png
7,333,IEV,happy,34,0.79886,34,27.2762,1718,181.216,182.9492,182.9993,183.8992,0.1,happy_7.png
7,334,IEV,happy,41,0.73211,41,30.1491,2184,184.0658,186.2657,186.3158,187.2157,1.1,happy_9.png
7,335,IEV,happy,53,0.68426,0,35.9707,2468,188.3657,190.8488,190.8989,191.7988,8.1,happy_6.png
7,336,IEV,happy,48,0.70744,48,34.2642,2334,199.9485,202.2983,202.3484,203.2483,5.1,happy_20.png
7,337,IEV,happy,50,0.71582,50,35.7725,2284,208.3981,210.6979,210.748,211.6479,7.1,happy_19.png
7,338,IEV,happy,58,0.68124,58,39.5924,2485,218.7976,221.2974,221.3475,222.2474,6.1,happy_14.png
7,339,IEV,happy,60,0.67839,60,40.459,2501,228.3972,230.9136,230.9637,231.8636,2.1,happy_15.png
7,340,IEV,happy,52,0.69024,52,36.2292,2434,234.0635,236.5134,236.5635,237.4633,0.1,happy_2.png
7,341,IEV,happy,56,0.66027,56,36.987,2601,237.6134,240.2299,240.2799,241.1798,6.1,happy_24.png
7,342,IEV,happy,58,0.65418,0,38.0596,2634,247.3296,249.9795,250.0295,250.9294,0.1,happy_16.png
7,343,IEV,happy,50,0.69006,0,34.1716,2435,251.0794,253.5292,253.5793,254.4792,0.1,happy_10.png
7,344,IEV,happy,28,0.84279,0,23.4933,1318,254.6293,255.9625,256.0125,256.9124,3.1,happy_12.png
7,345,IEV,happy,92,0.53256,0,49.0356,3251,260.0623,263.3288,263.3789,264.2787,0.1,happy_11.png
7,346,IEV,happy,18,0.88977,18,16.0636,585,264.4288,265.0287,265.0788,265.9787,2.1,happy_23.png
7,347,IEV,happy,29,0.85317,29,24.8164,1201,268.1286,269.3452,269.3953,270.2951,5.1,happy_4.png
7,348,IEV,happy,45,0.71299,0,32.4165,2301,275.445,277.7615,277.8115,278.7114,0.1,happy_3.png
7,349,IEV,happy,40,0.76268,40,30.5591,1984,278.8615,280.8613,280.9114,281.8112,4.1,happy_1.png
7,350,IEV,happy,68,0.61291,68,41.9467,2851,285.9611,288.8276,288.8777,289.7775,12.1,happy_13.png
8,351,DEV,scram,69,0.72261,69,50.0123,668,8.0566,8.74,8.79,9.6899,5.1,scram_2.png
8,352,DEV,scram,79,0.63487,79,49.9509,1051,14.8397,15.9062,15.9563,16.8562,1.1,scram_7.png
8,353,DEV,scram,76,0.58064,0,44.186,1318,18.0062,19.3394,19.3895,20.2894,2.1,scram_20.png
8,354,DEV,scram,75,0.46356,0,34.8294,2034,22.4393,24.4892,24.5392,25.4391,5.1,scram_12.png
8,355,DEV,scram,83,0.41246,0,34.0504,2451,30.589,33.0554,33.1055,34.0054,0.1,scram_19.png
8,356,DEV,scram,79,0.36211,0,28.6333,2968,34.1555,37.1386,37.1886,38.0885,0.1,scram_4.png
8,357,DEV,scram,74,0.5937,0,43.7918,1251,38.2386,39.5051,39.5552,40.4552,1.1,scram_15.png
8,358,DEV,scram,69,0.7391,69,50.7826,601,41.6051,42.2217,42.2717,43.1717,0.1,scram_24.png
8,359,DEV,scram,69,0.68689,0,47.568,818,43.3217,44.1549,44.205,45.1049,3.1,scram_5.png
8,360,DEV,scram,79,0.332,79,26.2363,3334,48.2548,51.6046,51.6546,52.5546,3.1,scram_9.png
8,361,DEV,scram,78,0.32033,0,25.1109,3484,55.7045,59.2042,59.2543,60.1542,0.1,scram_18.png
8,362,DEV,scram,80,0.3426,0,27.3017,3201,60.3042,63.5207,63.5708,64.4707,1.1,scram_3.png
8,363,DEV,scram,74,0.60027,74,44.1738,1218,65.6207,66.8538,66.9039,67.8038,1.1,scram_21.png
8,364,DEV,scram,72,0.5937,72,42.6044,1251,68.9538,70.2204,70.2704,71.1704,1.1,scram_17.png
8,365,DEV,scram,74,0.59035,0,43.5961,1268,72.3203,73.6035,73.6536,74.5535,4.1,scram_1.png
8,366,DEV,scram,67,0.76866,67,51.3207,484,78.7034,79.2033,79.2533,80.1532,10.1,scram_16.png
8,367,DEV,scram,68,0.68689,68,46.8811,818,90.3028,91.136,91.1862,92.086,1.1,scram_14.png
8,368,DEV,scram,78,0.62427,78,48.6686,1101,93.236,94.3526,94.4026,95.3025,2.1,scram_6.png
8,369,DEV,scram,71,0.62785,0,44.4932,1084,97.4525,98.5524,98.6024,99.5023,5.1,scram_22.png
8,370,DEV,scram,80,0.52953,80,42.5803,1601,104.6521,106.2687,106.3187,107.2186,0.1,scram_23.png
8,371,DEV,scram,79,0.46809,0,36.9857,2001,107.3687,109.3852,109.4353,110.3351,0.1,scram_13.png
8,372,DEV,scram,81,0.52118,81,42.0203,1651,110.4852,112.1517,112.2018,113.1017,0.1,scram_25.png
8,373,DEV,scram,76,0.51029,76,38.7344,1718,113.2518,114.9849,115.035,115.9349,0.1,scram_11.png
8,374,DEV,scram,73,0.51561,0,37.5204,1685,116.085,117.7848,117.8349,118.7348,4.1,scram_10.png
8,375,DEV,scram,82,0.41994,82,34.578,2384,122.8846,125.2844,125.3345,126.2344,2.1,scram_8.png
8,376,DEV,scram,80,0.42177,0,33.8629,2368,128.3844,130.7675,130.8176,131.7175,8.1,scram_21.png
8,377,DEV,scram,83,0.38663,0,32.2134,2701,139.8671,142.5836,142.6337,143.5336,4.1,scram_16.png
8,378,DEV,scram,77,0.47046,0,36.2021,1984,147.6839,149.6833,149.7334,150.6333,0.1,scram_14.png
8,379,DEV,scram,83,0.35788,0,29.7782,3017,150.7836,153.8165,153.8665,154.7664,3.1,scram_19.png
8,380,DEV,scram,73,0.55274,73,40.2481,1468,157.9163,159.3995,159.4496,160.3495,2.1,scram_23.png
8,381,DEV,scram,75,0.55581,0,41.5395,1451,162.4994,163.966,164.016,164.9159,0.1,scram_4.png
8,382,DEV,scram,76,0.6529,76,49.7472,968,165.066,166.0493,166.0993,166.9992,1.1,scram_3.png
8,383,DEV,scram,70,0.66786,70,46.6062,901,168.1492,169.0657,169.1158,170.0157,1.1,scram_1.png
8,384,DEV,scram,75,0.62764,75,46.9923,1085,171.1657,172.2656,172.3157,173.2155,7.1,scram_13.png
8,385,DEV,scram,78,0.63487,0,49.316,1051,180.3653,181.4318,181.4819,182.3818,0.1,scram_7.png
8,386,DEV,scram,68,0.72676,0,49.4821,651,182.5319,183.1984,183.2485,184.1484,0.1,scram_8.png
8,387,DEV,scram,72,0.58064,72,41.8634,1318,184.2984,185.6316,185.6817,186.5816,2.1,scram_18.png
8,388,DEV,scram,81,0.55581,0,44.8743,1451,188.7315,190.1981,190.2482,191.1481,0.1,scram_10.png
8,389,DEV,scram,72,0.60368,0,43.1642,1201,191.2981,192.5146,192.5647,193.4646,0.1,scram_15.png
8,390,DEV,scram,75,0.45896,0,34.541,2068,193.6146,195.6978,195.7479,196.6478,1.1,scram_5.png
8,391,DEV,scram,81,0.41802,81,34.0246,2401,197.7978,200.2143,200.2644,201.1643,8.1,scram_11.png
8,392,DEV,scram,83,0.40704,83,33.6668,2501,209.3139,211.8304,211.8805,212.7804,11.1,scram_17.png
8,393,DEV,scram,82,0.39155,0,32.1738,2651,223.9299,226.5964,226.6465,227.5463,0.1,scram_9.png
8,394,DEV,scram,78,0.41433,0,32.1111,2434,227.6964,230.1462,230.1963,231.0962,0.1,scram_25.png
8,395,DEV,scram,87,0.35222,0,30.7787,3084,231.2462,234.3461,234.3961,235.296,4.1,scram_12.png
8,396,DEV,scram,73,0.54685,0,39.9017,1501,239.4459,240.9624,241.0125,241.9124,0.1,scram_20.png
8,397,DEV,scram,73,0.66786,73,48.6097,901,242.0624,242.979,243.029,243.9289,0.1,scram_22.png
8,398,DEV,scram,74,0.69085,74,51.2189,801,244.079,244.8955,244.9456,245.8455,3.1,scram_6.png
8,399,DEV,scram,72,0.68318,0,49.4323,834,248.9954,249.8453,249.8954,250.7952,6.1,scram_2.png
8,400,DEV,scram,73,0.56184,73,40.7793,1418,256.945,258.3783,258.4283,259.3282,12.1,scram_24.png
