run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,23,IEV,fear,28,0.82783,28,23.4991,1468,109.4223,110.9056,110.9556,111.8555,1.1,fear_14.png
1,24,IEV,fear,26,0.84128,26,21.9841,1334,112.9555,114.3054,114.3554,115.2553,0.1,fear_15.png
1,25,IEV,fear,25,0.84279,25,20.9649,1318,115.3553,116.6886,116.7386,117.6385,0.1,fear_3.png
1,26,IEV,fear,27,0.83801,0,22.3622,1368,117.7386,119.1218,119.1718,120.0718,3.1,fear_9.png
1,27,IEV,fear,75,0.57329,75,43.075,3051,123.1717,126.2381,126.2882,127.1881,2.1,fear_24.png
1,28,IEV,fear,76,0.57671,0,44.0326,3034,129.2881,132.3378,132.3879,133.2878,5.1,fear_14.png
1,29,IEV,fear,43,0.76746,43,33.2163,1951,138.3876,140.3541,140.4042,141.3041,5.1,fear_2.png
1,30,IEV,fear,41,0.76501,41,31.1239,1968,146.4039,148.3871,148.4371,149.3371,1.1,fear_22.png
1,31,IEV,fear,45,0.72665,0,32.7805,2218,150.4371,152.6702,152.7202,153.6202,8.1,fear_10.png
1,32,IEV,fear,27,0.86362,27,23.5164,1068,161.7199,162.8031,162.8531,163.753,2.1,fear_25.png
1,33,IEV,fear,67,0.62586,67,41.7871,2784,165.8535,168.6528,168.7029,169.6028,9.1,fear_8.png
1,34,IEV,fear,57,0.65102,57,36.9692,2651,178.7191,181.3856,181.4356,182.3355,0.1,fear_16.png
1,35,IEV,fear,72,0.6096,72,43.973,2868,182.4356,185.3187,185.3687,186.2687,1.1,fear_6.png
1,36,IEV,fear,95,0.49112,0,46.4143,3451,187.3687,190.8351,190.8851,191.7851,5.1,fear_5.png
1,37,IEV,fear,63,0.64165,63,40.1744,2701,196.9016,199.618,199.6681,200.568,4.1,fear_17.png
1,38,IEV,fear,22,0.86485,22,19.0319,1051,204.6845,205.7511,205.8011,206.701,3.1,fear_20.png
1,39,IEV,fear,67,0.63218,67,42.6672,2751,209.8176,212.5841,212.6342,213.5341,1.1,fear_21.png
1,40,IEV,fear,60,0.65418,60,39.3679,2634,214.6341,217.2839,217.3339,218.2339,6.1,fear_13.png
1,41,IEV,fear,65,0.63218,65,41.4028,2751,224.3503,227.1167,227.1669,228.0667,0.1,fear_7.png
1,42,IEV,fear,74,0.59663,74,44.0975,2934,228.1668,231.1166,231.1666,232.0665,0.1,fear_12.png
1,43,IEV,fear,71,0.6096,0,43.3634,2868,232.1833,235.0664,235.1164,236.0163,0.1,fear_11.png
1,44,IEV,fear,20,0.86362,20,17.471,1068,236.1331,237.2163,237.2663,238.1662,10.1,fear_23.png
1,45,IEV,fear,37,0.81105,37,30.1319,1618,248.2825,249.9157,249.9657,250.8656,0.1,fear_4.png
1,46,IEV,fear,30,0.84736,30,25.5001,1268,250.9824,252.2656,252.3156,253.2155,0.1,fear_19.png
1,47,IEV,fear,33,0.84437,33,27.532,1301,253.3323,254.6488,254.6988,255.5988,1.1,fear_3.png
1,48,IEV,fear,27,0.84279,27,22.6505,1318,256.7154,258.0487,258.0987,258.9986,2.1,fear_15.png
1,49,IEV,fear,35,0.82962,35,29.1107,1451,261.1152,262.5818,262.6318,263.5318,1.1,fear_18.png
1,50,IEV,fear,29,0.85459,29,24.6459,1184,264.6484,265.8483,265.8984,266.7982,12.1,fear_1.png
2,51,CEV,scram,53,0.757,0,40.028,1001,8.0366,9.0533,9.1033,10.0032,1.1,scram_18.png
2,52,CEV,scram,67,0.54514,67,36.4549,2484,11.1202,13.6197,13.6698,14.5697,0.1,scram_2.png
2,53,CEV,scram,64,0.60457,64,38.8137,2068,14.6864,16.7695,16.8196,17.7196,0.1,scram_14.png
2,54,CEV,scram,59,0.66886,59,39.6754,1618,17.8363,19.4694,19.5195,20.4194,0.1,scram_5.png
2,55,CEV,scram,70,0.51414,70,35.9717,2701,20.5361,23.2526,23.3027,24.2025,4.1,scram_7.png
2,56,CEV,scram,44,0.77371,44,33.9051,884,28.3191,29.219,29.269,30.1689,1.1,scram_8.png
2,57,CEV,scram,70,0.53314,0,37.5331,2568,31.2856,33.8687,33.9188,34.8187,0.1,scram_4.png
2,58,CEV,scram,46,0.74514,46,34.0194,1084,34.9354,36.0353,36.0854,36.9854,0.1,scram_9.png
2,59,CEV,scram,50,0.757,0,37.757,1001,37.102,38.1186,38.1686,39.0685,1.1,scram_20.png
2,60,CEV,scram,88,0.41886,88,37,3368,40.1852,43.5684,43.6184,44.5183,3.1,scram_11.png
2,61,CEV,scram,98,0.36171,0,35.5531,3768,47.6349,51.4179,51.4679,52.3679,5.1,scram_24.png
2,62,CEV,scram,61,0.56886,61,34.7246,2318,57.4844,59.8175,59.8675,60.7675,1.1,scram_1.png
2,63,CEV,scram,49,0.71414,49,34.8576,1301,61.8842,63.2007,63.2508,64.1507,2.1,scram_12.png
2,64,CEV,scram,47,0.71414,47,33.4293,1301,66.2673,67.5838,67.6339,68.5338,5.1,scram_6.png
2,65,CEV,scram,56,0.70943,0,39.8377,1334,73.6503,75.0002,75.0502,75.9501,0.1,scram_21.png
2,66,CEV,scram,70,0.526,70,37,2618,76.0668,78.7,78.7501,79.6499,0.1,scram_23.png
2,67,CEV,scram,80,0.48557,80,38.9423,2901,79.7667,82.6831,82.7331,83.6332,2.1,scram_22.png
2,68,CEV,scram,79,0.44743,79,35.2103,3168,85.7497,88.9328,88.9829,89.8828,8.1,scram_25.png
2,69,CEV,scram,73,0.49743,0,36.5026,2818,97.9992,100.8323,100.8823,101.7822,2.1,scram_17.png
2,70,CEV,scram,53,0.69029,53,36.3097,1468,103.8988,105.3821,105.4322,106.332,8.1,scram_10.png
2,71,CEV,scram,46,0.74271,46,34.0291,1101,114.4484,115.565,115.615,116.5149,3.1,scram_19.png
2,72,CEV,scram,76,0.51886,0,39.5943,2668,119.6315,122.3146,122.3646,123.2646,0.1,scram_15.png
2,73,CEV,scram,43,0.79271,43,33.8291,751,123.3813,124.1479,124.1979,125.0978,0.1,scram_13.png
2,74,CEV,scram,52,0.69743,52,36.3026,1418,125.2146,126.6477,126.6978,127.5978,1.1,scram_3.png
2,75,CEV,scram,55,0.61171,0,33.9414,2018,128.7144,130.7476,130.7981,131.6975,1.1,scram_16.png
2,76,CEV,scram,45,0.76657,45,34.7003,934,132.8142,133.7641,133.8142,134.714,0.1,scram_20.png
2,77,CEV,scram,56,0.68557,56,38.3711,1501,134.8308,136.3473,136.3973,137.2973,4.1,scram_12.png
2,78,CEV,scram,61,0.60929,0,37,2035,141.4138,143.4636,143.5137,144.4136,10.1,scram_14.png
2,79,CEV,scram,82,0.44271,0,36.1146,3201,154.5298,157.7463,157.7968,158.6962,0.1,scram_13.png
2,80,CEV,scram,65,0.54514,0,35.3646,2484,158.813,161.3128,161.3628,162.2627,7.1,scram_11.png
2,81,CEV,scram,61,0.57371,0,35.2789,2284,169.3792,171.679,171.729,172.6289,0.1,scram_24.png
2,82,CEV,scram,51,0.74271,51,37.7427,1101,172.7457,173.8622,173.9122,174.8122,1.1,scram_21.png
2,83,CEV,scram,40,0.838,40,33.648,434,175.9288,176.3788,176.4288,177.3287,2.1,scram_3.png
2,84,CEV,scram,47,0.84271,0,39.5281,401,179.4454,179.8619,179.912,180.8119,5.1,scram_10.png
2,85,CEV,scram,48,0.75457,48,36.2454,1018,185.9284,186.9616,187.0117,187.9115,4.1,scram_9.png
2,86,CEV,scram,56,0.63557,56,35.7289,1851,192.0614,193.9279,193.9779,194.8779,2.1,scram_2.png
2,87,CEV,scram,55,0.676,55,37,1568,196.9945,198.5777,198.6277,199.5277,0.1,scram_5.png
2,88,CEV,scram,64,0.60943,0,38.8283,2034,199.6444,201.6942,201.7443,202.6442,0.1,scram_15.png
2,89,CEV,scram,51,0.70943,51,36.2906,1334,202.7609,204.1108,204.1608,205.0608,0.1,scram_17.png
2,90,CEV,scram,48,0.77843,0,37,851,205.1775,206.044,206.0941,206.9941,4.1,scram_1.png
2,91,CEV,scram,60,0.65886,60,39.6354,1688,211.1105,212.8104,212.8604,213.7603,0.1,scram_8.png
2,92,CEV,scram,51,0.74271,0,37.7427,1101,213.877,214.9936,215.0436,215.9436,3.1,scram_4.png
2,93,CEV,scram,48,0.79029,48,37.7903,768,219.0601,219.8434,219.8934,220.7933,0.1,scram_23.png
2,94,CEV,scram,50,0.71414,50,35.5717,1301,220.9101,222.2266,222.2767,223.1766,0.1,scram_6.png
2,95,CEV,scram,52,0.67843,52,34.9647,1551,223.2933,224.8598,224.9099,225.8098,0.1,scram_18.png
2,96,CEV,scram,52,0.676,0,34.972,1568,225.9265,227.5097,227.5597,228.4597,6.1,scram_22.png
2,97,CEV,scram,45,0.76886,45,34.6934,918,234.5761,235.5093,235.5593,236.4593,3.1,scram_16.png
2,98,CEV,scram,61,0.59743,61,36.4026,2118,239.5759,241.709,241.7591,242.659,1.1,scram_25.png
2,99,CEV,scram,54,0.745,54,39.98,1085,243.7757,244.8755,244.9256,245.8255,5.1,scram_19.png
2,100,CEV,scram,46,0.757,46,34.729,1001,250.942,251.9586,252.0086,252.9085,12.1,scram_7.png
3,101,DEV,fear,80,0.63852,0,50.8142,1034,8.0693,9.1193,9.1693,10.0692,0.1,fear_1.png
3,102,DEV,fear,75,0.45683,75,34.4067,2084,10.186,12.2858,12.3359,13.2358,1.1,fear_10.png
3,103,DEV,fear,78,0.47046,78,36.6726,1984,14.3524,16.3523,16.4023,17.3022,0.1,fear_15.png
3,104,DEV,fear,77,0.45458,0,35.1742,2101,17.419,19.5355,19.5855,20.4854,4.1,fear_22.png
3,105,DEV,fear,76,0.66426,76,50.4062,917,24.602,25.5352,25.5852,26.4851,1.1,fear_21.png
3,106,DEV,fear,69,0.67926,69,47.1859,851,27.6018,28.4684,28.5184,29.4183,7.1,fear_19.png
3,107,DEV,fear,80,0.3508,80,28.2149,3101,36.5347,39.6512,39.7012,40.6011,6.1,fear_13.png
3,108,DEV,fear,82,0.3508,0,28.9165,3101,46.7176,49.834,49.8841,50.784,1.1,fear_5.png
3,109,DEV,fear,77,0.47046,77,36.2021,1984,51.9007,53.9005,53.9506,54.8505,0.1,fear_4.png
3,110,DEV,fear,74,0.45235,0,33.6722,2118,54.9672,57.1004,57.1504,58.0503,0.1,fear_25.png
3,111,DEV,fear,77,0.63852,0,48.8987,1034,58.1671,59.2169,59.267,60.1669,7.1,fear_11.png
3,112,DEV,fear,77,0.58722,77,45.1742,1284,67.2833,68.5832,68.6332,69.5331,5.1,fear_23.png
3,113,DEV,fear,76,0.59707,76,45.1824,1234,74.6496,75.8995,75.9495,76.8494,0.1,fear_17.png
3,114,DEV,fear,77,0.56184,0,43.0267,1418,76.9662,78.3994,78.4494,79.3493,1.1,fear_20.png
3,115,DEV,fear,71,0.66023,71,46.8722,935,80.466,81.4159,81.466,82.3658,0.1,fear_2.png
3,116,DEV,fear,75,0.6529,75,49.0943,968,82.4826,83.4659,83.5159,84.4158,0.1,fear_16.png
3,117,DEV,fear,73,0.6529,0,47.7885,968,84.5325,85.5158,85.5658,86.4658,0.1,fear_3.png
3,118,DEV,fear,84,0.45027,84,38.0457,2134,86.5824,88.7322,88.7822,89.6822,1.1,fear_12.png
3,119,DEV,fear,83,0.47985,83,39.6842,1918,90.7989,92.732,92.7821,93.682,1.1,fear_6.png
3,120,DEV,fear,81,0.50774,0,41.1132,1734,94.7987,96.5486,96.5986,97.4985,0.1,fear_7.png
3,121,DEV,fear,78,0.44591,78,34.609,2168,97.6152,99.7984,99.8484,100.7483,9.1,fear_18.png
3,122,DEV,fear,76,0.66786,76,50.6133,901,109.8646,110.7812,110.8312,111.7311,3.1,fear_8.png
3,123,DEV,fear,77,0.63487,77,48.6812,1051,114.8478,115.9144,115.9643,116.8642,8.1,fear_14.png
3,124,DEV,fear,76,0.67536,76,51.041,868,124.9806,125.8638,125.9139,126.8138,9.1,fear_9.png
3,125,DEV,fear,83,0.44808,0,36.9912,2151,135.9301,138.0966,138.1466,139.0465,4.1,fear_24.png
3,126,DEV,fear,79,0.63852,0,50.1757,1034,143.1631,144.213,144.263,145.1629,1.1,fear_23.png
3,127,DEV,fear,80,0.36953,0,29.5044,2884,146.2796,149.1794,149.2296,150.1294,1.1,fear_2.png
3,128,DEV,fear,73,0.5937,0,43.1981,1251,151.246,152.5126,152.5626,153.4625,6.1,fear_21.png
3,129,DEV,fear,82,0.44389,82,36.252,2184,159.579,161.7788,161.8289,162.7288,0.1,fear_4.png
3,130,DEV,fear,78,0.49226,0,38.5813,1834,162.8455,164.6953,164.7454,165.6453,0.1,fear_14.png
3,131,DEV,fear,80,0.48232,0,38.4101,1901,165.762,167.6785,167.7286,168.6285,0.1,fear_8.png
3,132,DEV,fear,79,0.62427,79,49.2928,1101,168.7452,169.8618,169.9118,170.8117,7.1,fear_13.png
3,133,DEV,fear,76,0.62785,0,47.6325,1084,177.9281,179.028,179.078,179.978,2.1,fear_3.png
3,134,DEV,fear,76,0.46125,76,35.1459,2051,182.0948,184.1611,184.2111,185.1111,3.1,fear_1.png
3,135,DEV,fear,74,0.46125,0,34.2234,2051,188.2276,190.2941,190.3442,191.2441,0.1,fear_20.png
3,136,DEV,fear,71,0.6529,71,46.4827,968,191.3608,192.344,192.3941,193.294,2.1,fear_15.png
3,137,DEV,fear,76,0.66023,0,50.1733,935,195.4106,196.3605,196.4106,197.3105,1.1,fear_22.png
3,138,DEV,fear,76,0.56814,76,43.4173,1384,198.4272,199.827,199.877,200.777,0.1,fear_24.png
3,139,DEV,fear,77,0.62427,77,48.0443,1101,200.8937,202.0103,202.0604,202.9602,0.1,fear_12.png
3,140,DEV,fear,72,0.60368,72,43.1642,1201,203.077,204.2935,204.3435,205.2434,2.1,fear_10.png
3,141,DEV,fear,71,0.61387,71,43.7292,1151,207.3601,208.5266,208.5767,209.4766,2.1,fear_19.png
3,142,DEV,fear,78,0.63852,0,49.5372,1034,211.5932,212.6431,212.6931,213.593,3.1,fear_16.png
3,143,DEV,fear,70,0.6529,0,45.8298,968,216.7096,217.6929,217.7429,218.6428,4.1,fear_7.png
3,144,DEV,fear,79,0.45458,0,36.0834,2101,222.7593,224.8759,224.926,225.8258,3.1,fear_6.png
3,145,DEV,fear,85,0.29981,0,25.4866,3751,228.9424,232.7088,232.7589,233.6588,0.1,fear_25.png
3,146,DEV,fear,81,0.38345,0,31.2181,2734,233.7755,236.5253,236.5754,237.4753,2.1,fear_17.png
3,147,DEV,fear,78,0.61739,78,48.2441,1134,239.5919,240.7418,240.7918,241.6918,0.1,fear_18.png
3,148,DEV,fear,73,0.52667,73,38.7021,1618,241.8085,243.4417,243.4917,244.3916,6.1,fear_11.png
3,149,DEV,fear,76,0.54685,76,41.5423,1501,250.5081,252.0246,252.0746,252.9745,0.1,fear_5.png
3,150,DEV,fear,80,0.5589,0,44.5208,1434,253.0913,254.5411,254.5912,255.4911,12.1,fear_9.png
4,151,IEV,scram,27,0.84437,27,22.4658,1301,8.0586,9.3752,9.4253,10.3252,1.1,scram_23.png
4,152,IEV,scram,45,0.73482,45,32.8628,2167,11.4424,13.625,13.6751,14.575,0.1,scram_16.png
4,153,IEV,scram,42,0.76501,42,31.8889,1968,14.6917,16.6749,16.7249,17.6249,1.1,scram_17.png
4,154,IEV,scram,33,0.80309,33,26.8657,1684,18.7415,20.4414,20.4914,21.3914,1.1,scram_2.png
4,155,IEV,scram,57,0.69598,57,39.9909,2401,22.508,24.9245,24.9746,25.8745,1.1,scram_1.png
4,156,IEV,scram,21,0.86116,21,17.8033,1101,26.9911,28.1077,28.1577,29.0577,2.1,scram_8.png
4,157,IEV,scram,38,0.76019,38,29.2518,2001,31.1743,33.1908,33.2408,34.1408,0.1,scram_20.png
4,158,IEV,scram,35,0.79038,35,27.2895,1784,34.2575,36.0573,36.1073,37.0073,4.1,scram_5.png
4,159,IEV,scram,27,0.86941,0,23.6173,985,41.1238,42.1237,42.1737,43.0737,0.1,scram_19.png
4,160,IEV,scram,44,0.75768,44,33.2585,2018,43.1904,45.2236,45.2736,46.1736,7.1,scram_24.png
4,161,IEV,scram,26,0.84887,26,21.9294,1251,53.3066,54.5731,54.6232,55.5231,1.1,scram_6.png
4,162,IEV,scram,44,0.76974,44,33.7955,1935,56.6397,58.5896,58.6396,59.5396,11.1,scram_7.png
4,163,IEV,scram,32,0.85036,32,26.8516,1234,70.6724,71.9223,71.9723,72.8723,3.1,scram_22.png
4,164,IEV,scram,36,0.80505,36,29.0886,1668,75.9888,77.672,77.7221,78.6221,6.1,scram_12.png
4,165,IEV,scram,23,0.86833,23,20.2883,1001,84.7551,85.7717,85.8218,86.7217,0.1,scram_4.png
4,166,IEV,scram,26,0.86485,26,22.4913,1051,86.8383,87.9049,87.955,88.8549,0.1,scram_3.png
4,167,IEV,scram,21,0.85986,21,17.9766,1118,88.9715,90.1048,90.1548,91.0548,0.1,scram_25.png
4,168,IEV,scram,32,0.79886,0,25.6785,1718,91.1882,92.9213,92.9714,93.8713,0.1,scram_11.png
4,169,IEV,scram,45,0.74513,45,33.5201,2101,94.0047,96.1212,96.1712,97.0711,4.1,scram_14.png
4,170,IEV,scram,65,0.63844,0,41.6546,2718,101.2043,103.9375,103.9875,104.8874,0.1,scram_15.png
4,171,IEV,scram,43,0.74774,43,31.8156,2084,105.0209,107.1207,107.1707,108.0706,0.1,scram_9.png
4,172,IEV,scram,40,0.80098,40,31.8765,1701,108.204,109.9206,109.9706,110.8705,5.1,scram_21.png
4,173,IEV,scram,32,0.84279,32,26.8644,1318,116.0037,117.3369,117.3869,118.2868,6.1,scram_18.png
4,174,IEV,scram,32,0.81105,32,26.0766,1618,124.4199,126.0531,126.1031,127.0031,4.1,scram_10.png
4,175,IEV,scram,21,0.87664,21,18.2211,868,131.1362,132.0195,132.0695,132.9695,0.1,scram_13.png
4,176,IEV,scram,40,0.74513,40,29.7944,2101,133.1029,135.2194,135.2694,136.1693,0.1,scram_14.png
4,177,IEV,scram,50,0.69024,50,34.8487,2434,136.3027,138.7526,138.8026,139.7025,3.1,scram_9.png
4,178,IEV,scram,38,0.79038,38,29.6606,1784,142.8357,144.6356,144.6856,145.5855,2.1,scram_8.png
4,179,IEV,scram,19,0.8828,19,16.3759,751,147.7189,148.4854,148.5354,149.4354,5.1,scram_10.png
4,180,IEV,scram,36,0.78144,36,28.1225,1851,154.5685,156.435,156.4851,157.385,3.1,scram_2.png
4,181,IEV,scram,51,0.73211,0,37.4702,2184,160.5182,162.7181,162.7682,163.668,0.1,scram_4.png
4,182,IEV,scram,32,0.80505,32,25.8684,1668,163.8014,165.4846,165.5346,166.4346,2.1,scram_5.png
4,183,IEV,scram,62,0.62259,62,38.8711,2801,168.5679,171.3844,171.4344,172.3343,3.1,scram_15.png
4,184,IEV,scram,28,0.86599,0,24.0726,1035,175.4675,176.5174,176.5675,177.4674,1.1,scram_17.png
4,185,IEV,scram,22,0.86244,22,19.3563,1084,178.6007,179.7006,179.7506,180.6506,2.1,scram_19.png
4,186,IEV,scram,25,0.82962,25,20.8145,1451,182.7839,184.2504,184.3004,185.2004,0.1,scram_21.png
4,187,IEV,scram,29,0.82244,29,24.0804,1518,185.3338,186.8669,186.917,187.8169,8.1,scram_12.png
4,188,IEV,scram,27,0.83138,27,22.2772,1434,195.9499,197.3998,197.4498,198.3497,4.1,scram_6.png
4,189,IEV,scram,38,0.7553,38,28.9205,2034,202.483,204.5328,204.5828,205.4827,0.1,scram_24.png
4,190,IEV,scram,47,0.72665,47,34.2338,2218,205.6161,207.8493,207.8994,208.7993,1.1,scram_7.png
4,191,IEV,scram,55,0.69303,0,38.1076,2418,209.9326,212.3657,212.4158,213.3157,9.1,scram_1.png
4,192,IEV,scram,18,0.87053,18,15.6307,968,222.4487,223.4319,223.4819,224.3819,1.1,scram_3.png
4,193,IEV,scram,39,0.76019,39,30.012,2001,225.5151,227.5317,227.5817,228.4817,1.1,scram_16.png
4,194,IEV,scram,45,0.75018,45,33.8646,2068,229.615,231.6982,231.7482,232.6481,4.1,scram_13.png
4,195,IEV,scram,35,0.81684,35,28.7536,1568,236.7814,238.3646,238.4146,239.3145,2.1,scram_18.png
4,196,IEV,scram,49,0.7425,49,36.6993,2118,241.4478,243.5809,243.631,244.5309,0.1,scram_25.png
4,197,IEV,scram,26,0.83966,26,22.1726,1351,244.6643,246.0308,246.0809,246.9808,0.1,scram_22.png
4,198,IEV,scram,24,0.86947,24,20.9999,984,247.1142,248.1141,248.1641,249.064,4.1,scram_20.png
4,199,IEV,scram,36,0.79038,36,28.0799,1784,253.1973,254.9971,255.0472,255.947,1.1,scram_11.png
4,200,IEV,scram,48,0.71014,48,34.0598,2318,257.0804,259.4135,259.4636,260.3635,12.1,scram_23.png
5,201,DEV,happy,73,0.61739,73,45.1571,1134,8.0149,9.1649,9.2149,10.1148,0.1,happy_18.png
5,202,DEV,happy,75,0.62071,75,46.5875,1118,10.2482,11.3814,11.4314,12.3314,2.1,happy_7.png
5,203,DEV,happy,79,0.62427,79,49.2928,1101,14.4646,15.5812,15.6312,16.5312,2.1,happy_10.png
5,204,DEV,happy,79,0.62785,79,49.516,1084,18.6645,19.7643,19.8144,20.7143,1.1,happy_3.png
5,205,DEV,happy,81,0.57758,0,46.8863,1334,21.8477,23.1975,23.2475,24.1475,8.1,happy_5.png
5,206,DEV,happy,73,0.75161,73,55.1061,551,32.2805,32.8471,32.8971,33.797,0.1,happy_25.png
5,207,DEV,happy,74,0.73093,74,54.0594,634,33.9304,34.5804,34.6304,35.5303,0.1,happy_21.png
5,208,DEV,happy,67,0.75591,67,50.7821,534,35.6637,36.2136,36.2636,37.1636,3.1,happy_6.png
5,209,DEV,happy,73,0.58392,73,42.6343,1301,40.2968,41.6133,41.6634,42.5633,0.1,happy_24.png
5,210,DEV,happy,78,0.61387,0,48.0263,1151,42.6967,43.8632,43.9132,44.8132,3.1,happy_12.png
5,211,DEV,happy,76,0.69085,76,52.6006,801,47.9464,48.763,48.813,49.7129,8.1,happy_15.png
5,212,DEV,happy,69,0.67172,0,46.1316,884,57.846,58.7459,58.7959,59.6959,0.1,happy_16.png
5,213,DEV,happy,77,0.51029,0,39.2447,1718,59.8292,61.5624,61.6124,62.5124,0.1,happy_23.png
5,214,DEV,happy,77,0.37252,0,28.5908,2851,62.6458,65.5123,65.5622,66.4622,4.1,happy_22.png
5,215,DEV,happy,75,0.58064,75,43.6053,1318,70.5954,71.9286,71.9786,72.8785,0.1,happy_17.png
5,216,DEV,happy,78,0.62785,78,48.8882,1084,73.0119,74.1118,74.1619,75.0618,0.1,happy_8.png
5,217,DEV,happy,80,0.56497,80,44.9164,1401,75.1952,76.6117,76.6618,77.5617,0.1,happy_9.png
5,218,DEV,happy,69,0.64938,69,44.9953,984,77.6951,78.695,78.745,79.6449,0.1,happy_11.png
5,219,DEV,happy,77,0.62427,77,48.0443,1101,79.7783,80.8948,80.9448,81.8448,1.1,happy_19.png
5,220,DEV,happy,73,0.59035,73,43.0057,1268,82.9781,84.2614,84.3113,85.2113,2.1,happy_1.png
5,221,DEV,happy,74,0.70263,74,51.8543,751,87.3446,88.1111,88.1612,89.0611,6.1,happy_20.png
5,222,DEV,happy,76,0.64567,76,49.3222,1001,95.1942,96.2108,96.2608,97.1607,2.1,happy_2.png
5,223,DEV,happy,79,0.60713,79,48.2128,1184,99.294,100.494,100.5439,101.4439,5.1,happy_13.png
5,224,DEV,happy,80,0.52953,80,42.5803,1601,106.577,108.1935,108.2436,109.1435,8.1,happy_4.png
5,225,DEV,happy,75,0.54685,75,40.9954,1501,117.2765,118.7931,118.8431,119.743,2.1,happy_14.png
5,226,DEV,happy,79,0.52118,79,40.978,1651,121.8763,123.5428,123.5929,124.4928,5.1,happy_18.png
5,227,DEV,happy,79,0.45896,0,36.3768,2068,129.626,131.7091,131.7592,132.6591,5.1,happy_13.png
5,228,DEV,happy,84,0.3426,0,28.6721,3201,137.7922,141.0087,141.0588,141.9586,0.1,happy_25.png
5,229,DEV,happy,75,0.68689,75,51.6893,818,142.092,142.9253,142.9753,143.8752,1.1,happy_23.png
5,230,DEV,happy,76,0.73093,76,55.5213,634,145.0086,145.6585,145.7085,146.6084,0.1,happy_6.png
5,231,DEV,happy,75,0.68318,75,51.4819,834,146.7418,147.5917,147.6418,148.5417,6.1,happy_7.png
5,232,DEV,happy,77,0.4106,77,31.4554,2468,154.6748,157.1579,157.208,158.1079,3.1,happy_14.png
5,233,DEV,happy,80,0.41611,0,33.476,2418,161.2411,163.6743,163.7243,164.6242,3.1,happy_4.png
5,234,DEV,happy,78,0.60027,78,46.5749,1218,167.7575,168.9908,169.0407,169.9407,6.1,happy_9.png
5,235,DEV,happy,74,0.62427,0,46.1715,1101,176.0737,177.1903,177.2404,178.1403,1.1,happy_12.png
5,236,DEV,happy,75,0.59035,0,44.1864,1268,179.2736,180.5568,180.6069,181.5068,1.1,happy_5.png
5,237,DEV,happy,84,0.40522,0,33.9436,2518,182.6401,185.1734,185.2234,186.1232,1.1,happy_2.png
