run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,41,DEV,scram,78,0.38663,0,30.2802,2701,232.6635,235.38,235.4301,236.33,8.1,scram_11.png
1,42,DEV,scram,76,0.51302,0,38.9054,1701,244.4463,246.1629,246.2129,247.1128,11.1,scram_17.png
1,43,DEV,scram,83,0.39325,0,32.6866,2634,258.229,260.8788,260.9289,261.8288,0.1,scram_9.png
1,44,DEV,scram,84,0.29081,0,24.5052,3867,261.9455,265.8286,265.8786,266.7785,0.1,scram_25.png
1,45,DEV,scram,78,0.41071,78,31.8732,2467,266.8953,269.3784,269.4284,270.3284,4.1,scram_12.png
1,46,DEV,scram,78,0.39155,0,30.6075,2651,274.4449,277.1114,277.1615,278.0613,0.1,scram_20.png
1,47,DEV,scram,80,0.4257,0,34.1309,2334,278.1781,280.5279,280.578,281.4779,0.1,scram_22.png
1,48,DEV,scram,75,0.45683,0,34.4067,2084,281.5945,283.6944,283.7445,284.6444,3.1,scram_6.png
1,49,DEV,scram,77,0.39325,0,30.3271,2634,287.7609,290.4108,290.4608,291.3607,6.1,scram_2.png
1,50,DEV,scram,77,0.37871,0,28.9937,2784,297.4772,300.277,300.327,301.2269,12.1,scram_24.png
2,51,IEV,happy,26,0.86947,26,22.7388,984,8.0653,9.0653,9.1153,10.0153,0.1,happy_8.png
2,52,IEV,happy,37,0.76268,0,28.2711,1984,10.132,12.1318,12.1819,13.0818,0.1,happy_20.png
2,53,IEV,happy,29,0.82613,29,23.6843,1484,13.1985,14.6984,14.7484,15.6483,0.1,happy_23.png
2,54,IEV,happy,72,0.59009,0,42.6897,2967,15.765,18.7482,18.7982,19.6981,2.1,happy_21.png
2,55,IEV,happy,50,0.69303,0,34.6424,2418,21.8147,24.2479,24.298,25.1979,4.1,happy_13.png
2,56,IEV,happy,109,0.44601,109,48.5776,3667,29.3144,32.9975,33.0475,33.9475,1.1,happy_16.png
2,57,IEV,happy,126,0.4216,126,53.0366,3784,35.0641,38.8639,38.9139,39.8139,0.1,happy_1.png
2,58,IEV,happy,119,0.42847,0,51.0776,3751,39.9306,43.697,43.7471,44.647,6.1,happy_11.png
2,59,IEV,happy,113,0.45625,113,51.7545,3618,50.7634,54.3965,54.4465,55.3465,2.1,happy_17.png
2,60,IEV,happy,98,0.49112,0,47.8877,3451,57.4631,60.9295,60.9796,61.8795,2.1,happy_18.png
2,61,IEV,happy,104,0.47025,0,48.8513,3551,63.9961,67.5625,67.6126,68.5125,4.1,happy_15.png
2,62,IEV,happy,112,0.43891,112,49.3385,3701,72.629,76.3455,76.3955,77.2954,0.1,happy_24.png
2,63,IEV,happy,114,0.43557,114,49.4849,3717,77.4122,81.1452,81.1953,82.0952,0.1,happy_22.png
2,64,IEV,happy,29,0.83138,29,23.94,1434,82.2119,83.6618,83.7119,84.6117,1.1,happy_6.png
2,65,IEV,happy,24,0.88511,24,21.3021,701,85.7284,86.445,86.4951,87.3949,1.1,happy_4.png
2,66,IEV,happy,114,0.44246,0,50.5091,3684,88.5116,92.2114,92.2614,93.1614,0.1,happy_14.png
2,67,IEV,happy,97,0.48778,0,47.5568,3467,93.278,96.7612,96.8112,97.7111,1.1,happy_7.png
2,68,IEV,happy,112,0.44601,0,49.9156,3667,98.8278,102.5109,102.561,103.4609,9.1,happy_5.png
2,69,IEV,happy,102,0.49112,102,49.8521,3451,112.5771,116.0436,116.0936,116.9935,4.1,happy_9.png
2,70,IEV,happy,98,0.48424,98,47.2418,3484,121.1101,124.6098,124.6599,125.5598,3.1,happy_2.png
2,71,IEV,happy,95,0.49112,95,46.4143,3451,128.6764,132.1428,132.1929,133.0928,8.1,happy_3.png
2,72,IEV,happy,103,0.48778,103,50.4836,3467,141.2092,144.6922,144.7423,145.6422,0.1,happy_25.png
2,73,IEV,happy,93,0.51543,0,47.7395,3334,145.7589,149.1087,149.1587,150.0586,0.1,happy_10.png
2,74,IEV,happy,111,0.44246,111,49.1817,3684,150.1754,153.8751,153.9252,154.8251,1.1,happy_12.png
2,75,IEV,happy,114,0.45291,114,51.4305,3634,155.9417,159.5915,159.6416,160.5415,1.1,happy_19.png
2,76,IEV,happy,108,0.44601,108,48.1316,3667,161.6582,165.3418,165.3913,166.2912,8.1,happy_25.png
2,77,IEV,happy,118,0.43536,118,51.2355,3718,174.4075,178.1407,178.1907,179.0906,1.1,happy_17.png
2,78,IEV,happy,113,0.44936,0,50.671,3651,180.2073,183.8737,183.9238,184.8237,0.1,happy_5.png
2,79,IEV,happy,104,0.4738,104,49.1642,3534,184.9404,188.4902,188.5402,189.4401,0.1,happy_18.png
2,80,IEV,happy,108,0.46691,108,50.4023,3567,189.5568,193.14,193.19,194.0899,1.1,happy_8.png
2,81,IEV,happy,119,0.43557,119,51.6628,3717,195.2066,198.9397,198.9897,199.8896,1.1,happy_22.png
2,82,IEV,happy,102,0.47714,102,48.5379,3518,201.0063,204.5395,204.5894,205.4894,3.1,happy_21.png
2,83,IEV,happy,117,0.44246,0,51.8365,3684,208.606,212.3057,212.3558,213.2557,0.1,happy_7.png
2,84,IEV,happy,107,0.47714,107,50.9236,3518,213.3724,216.9055,216.9556,217.8555,1.1,happy_9.png
2,85,IEV,happy,105,0.47025,0,49.3215,3551,218.9721,222.5386,222.5886,223.4886,8.1,happy_6.png
2,86,IEV,happy,106,0.46336,106,49.16,3584,231.6048,235.2046,235.2547,236.1546,5.1,happy_20.png
2,87,IEV,happy,104,0.4738,104,49.1642,3534,241.2711,244.8208,244.8709,245.7708,7.1,happy_19.png
2,88,IEV,happy,110,0.46336,0,51.0135,3584,252.8872,256.487,256.537,257.4369,6.1,happy_14.png
2,89,IEV,happy,105,0.4738,0,49.638,3534,263.5534,267.1031,267.1532,268.0531,2.1,happy_15.png
2,90,IEV,happy,108,0.47025,108,50.7323,3551,270.1697,273.7362,273.7862,274.6861,0.1,happy_2.png
2,91,IEV,happy,92,0.51191,0,46.8833,3351,274.8028,278.1693,278.2193,279.1192,6.1,happy_24.png
2,92,IEV,happy,103,0.48778,0,50.4836,3467,285.2357,288.7188,288.7688,289.6687,0.1,happy_16.png
2,93,IEV,happy,95,0.50859,0,48.0638,3367,289.7855,293.1686,293.2186,294.1185,0.1,happy_10.png
2,94,IEV,happy,19,0.87571,19,16.6083,884,294.2352,295.1351,295.1852,296.0851,3.1,happy_12.png
2,95,IEV,happy,41,0.76501,41,31.1239,1968,299.2017,301.1849,301.2349,302.1349,0.1,happy_11.png
2,96,IEV,happy,69,0.62259,69,43.2293,2801,302.2515,305.068,305.118,306.018,2.1,happy_23.png
2,97,IEV,happy,74,0.57329,74,42.5017,3051,308.1346,311.201,311.2511,312.151,5.1,happy_4.png
2,98,IEV,happy,74,0.57329,74,42.5017,3051,317.2675,320.334,320.384,321.284,0.1,happy_3.png
2,99,IEV,happy,88,0.52225,88,45.8442,3301,321.4006,324.7171,324.7671,325.667,4.1,happy_1.png
2,100,IEV,happy,88,0.52576,0,46.1886,3284,329.7835,333.0834,333.1334,334.0333,12.1,happy_13.png
3,101,CEVR,scram,155,0.24439,155,37.9775,1001,8.0154,9.032,9.0821,9.982,0.1,scram_18.png
3,102,CEVR,scram,142,0.25905,0,36.7409,1301,10.0987,11.4153,11.4653,12.3652,7.1,scram_5.png
3,103,CEVR,scram,157,0.232,157,36.536,718,19.4816,20.2149,20.2649,21.1648,4.1,scram_1.png
3,104,CEVR,scram,130,0.28784,0,37.2878,1801,25.2813,27.0979,27.1479,28.0478,0.1,scram_2.png
3,105,CEVR,scram,95,0.39446,95,37.3945,3017,28.1645,31.1977,31.2477,32.1476,0.1,scram_11.png
3,106,CEVR,scram,87,0.41334,0,35.76,3167,32.2643,35.4475,35.4976,36.3974,2.1,scram_4.png
3,107,CEVR,scram,161,0.22656,161,36.5469,584,38.5141,39.114,39.164,40.0639,0.1,scram_9.png
3,108,CEVR,scram,159,0.23129,0,36.7687,701,40.1806,40.8972,40.9472,41.8472,2.1,scram_25.png
3,109,CEVR,scram,158,0.22791,0,36.0883,618,43.9638,44.5971,44.6471,45.547,0.1,scram_22.png
3,110,CEVR,scram,156,0.2421,0,37.7263,951,45.6637,46.6303,46.6803,47.5803,0.1,scram_19.png
3,111,CEVR,scram,167,0.22656,167,37.9062,584,47.6969,48.2969,48.3469,49.2468,0.1,scram_23.png
3,112,CEVR,scram,169,0.21953,0,37,401,49.3635,49.7801,49.8301,50.7301,1.1,scram_20.png
3,113,CEVR,scram,161,0.22526,0,36.3242,551,51.8467,52.4133,52.4634,53.3633,4.1,scram_12.png
3,114,CEVR,scram,86,0.45711,0,39.2856,3467,57.4798,60.9629,61.013,61.9129,1.1,scram_10.png
3,115,CEVR,scram,145,0.25563,0,37,1234,63.0462,64.2961,64.3462,65.2461,11.1,scram_13.png
3,116,CEVR,scram,84,0.43913,84,37,3351,76.3622,79.7287,79.7788,80.6787,0.1,scram_7.png
3,117,CEVR,scram,80,0.4768,0,37.9536,3584,80.7954,84.3952,84.4452,85.3451,4.1,scram_8.png
3,118,CEVR,scram,164,0.22397,0,36.776,518,89.4616,89.9949,90.0449,90.9449,3.1,scram_14.png
3,119,CEVR,scram,162,0.22141,0,35.893,451,94.0614,94.528,94.5781,95.478,3.1,scram_3.png
3,120,CEVR,scram,154,0.24671,0,37.9869,1051,98.5945,99.6611,99.7112,100.6111,5.1,scram_21.png
3,121,CEVR,scram,77,0.45711,0,35.1715,3467,105.7276,109.2107,109.2607,110.1606,10.1,scram_17.png
3,122,CEVR,scram,119,0.30478,119,36.3904,2051,120.2768,122.3434,122.3934,123.2933,1.1,scram_24.png
3,123,CEVR,scram,122,0.29325,0,35.827,1884,124.41,126.3098,126.3599,127.2598,0.1,scram_16.png
3,124,CEVR,scram,125,0.28676,0,35.853,1784,127.3765,129.1764,129.2264,130.1263,1.1,scram_15.png
3,125,CEVR,scram,124,0.29894,0,37,1968,131.243,133.2262,133.2762,134.1761,0.1,scram_6.png
3,126,CEVR,scram,127,0.29553,0,37.5911,1918,134.2928,136.226,136.2761,137.176,2.1,scram_12.png
3,127,CEVR,scram,165,0.22924,0,37.917,651,139.2926,139.9592,140.0092,140.9092,1.1,scram_25.png
3,128,CEVR,scram,171,0.2189,0,37.4378,384,142.0591,142.4591,142.5091,143.4091,0.1,scram_20.png
3,129,CEVR,scram,164,0.21953,164,35.9024,401,143.5258,143.9423,143.9924,144.8923,1.1,scram_19.png
3,130,CEVR,scram,168,0.22016,0,37,418,146.009,146.4423,146.4923,147.3922,1.1,scram_14.png
3,131,CEVR,scram,170,0.22331,0,37.8933,501,148.5088,149.0254,149.0755,149.9754,2.1,scram_1.png
3,132,CEVR,scram,132,0.28158,0,37.2816,1701,152.092,153.8085,153.8586,154.7585,9.1,scram_18.png
3,133,CEVR,scram,135,0.28055,0,37.8416,1684,163.8748,165.5747,165.6247,166.5246,3.1,scram_15.png
3,134,CEVR,scram,119,0.30243,0,36.0927,2018,169.6412,171.6744,171.7244,172.6243,1.1,scram_11.png
3,135,CEVR,scram,81,0.48267,81,38.9307,3617,173.741,177.3741,177.4241,178.3241,6.1,scram_7.png
3,136,CEVR,scram,79,0.46819,79,37,3534,184.4405,187.9903,188.0403,188.9402,0.1,scram_17.png
3,137,CEVR,scram,86,0.45455,86,39.2727,3451,189.0569,192.5234,192.5734,193.4734,3.1,scram_2.png
3,138,CEVR,scram,79,0.47108,0,37,3551,196.5899,200.1564,200.2064,201.1063,6.1,scram_3.png
3,139,CEVR,scram,78,0.45185,0,35.1926,3434,207.2227,210.6725,210.7226,211.6225,0.1,scram_9.png
3,140,CEVR,scram,74,0.47108,0,34.6446,3551,211.7392,215.3056,215.3557,216.2556,6.1,scram_5.png
3,141,CEVR,scram,157,0.2355,157,37,801,222.372,223.1886,223.2387,224.1386,0.1,scram_8.png
3,142,CEVR,scram,166,0.22723,166,37.6817,601,224.2553,224.8719,224.9219,225.8218,2.1,scram_13.png
3,143,CEVR,scram,162,0.23059,0,37.4612,684,227.9551,228.655,228.7051,229.605,7.1,scram_22.png
3,144,CEVR,scram,168,0.22331,168,37.4466,501,236.738,237.2546,237.3047,238.2046,2.1,scram_16.png
3,145,CEVR,scram,166,0.22924,0,38.1462,651,240.3212,240.9878,241.0378,241.9377,0.1,scram_10.png
3,146,CEVR,scram,161,0.23409,0,37.7023,768,242.0544,242.8377,242.8877,243.7876,0.1,scram_23.png
3,147,CEVR,scram,156,0.2355,0,36.7645,801,243.9043,244.7209,244.7709,245.6709,0.1,scram_4.png
3,148,CEVR,scram,164,0.22016,0,36.1193,418,245.7876,246.2209,246.2709,247.1708,2.1,scram_21.png
3,149,CEVR,scram,149,0.24287,149,36.2714,968,249.2874,250.2707,250.3207,251.2206,0.1,scram_24.png
3,150,CEVR,scram,156,0.2421,0,37.7263,951,251.3374,252.3039,252.3539,253.2539,12.1,scram_6.png
4,151,DEV,happy,68,0.74333,0,50.2325,584,8.0547,8.6546,8.7047,9.6046,0.1,happy_18.png
4,152,DEV,happy,71,0.75591,71,53.8058,534,9.7213,10.2712,10.3213,11.2212,2.1,happy_7.png
4,153,DEV,happy,80,0.50774,80,40.6054,1734,13.3378,15.0877,15.1377,16.0376,2.1,happy_10.png
4,154,DEV,happy,77,0.47999,0,36.8144,1917,18.1542,20.0874,20.1374,21.0374,1.1,happy_3.png
4,155,DEV,happy,78,0.32552,0,25.4647,3417,22.154,25.5872,25.6372,26.5371,8.1,happy_5.png
4,156,DEV,happy,75,0.49226,0,37.1045,1834,34.6535,36.5033,36.5534,37.4533,0.1,happy_25.png
4,157,DEV,happy,71,0.72261,71,51.4575,668,37.57,38.2532,38.3033,39.2032,0.1,happy_21.png
4,158,DEV,happy,70,0.77717,70,54.7777,451,39.3199,39.7865,39.8365,40.7365,3.1,happy_6.png
4,159,DEV,happy,88,0.31902,0,28.2113,3501,43.8697,47.3861,47.4362,48.3361,0.1,happy_24.png
4,160,DEV,happy,68,0.72261,0,49.2897,668,48.4695,49.1527,49.2028,50.1027,3.1,happy_12.png
4,161,DEV,happy,76,0.50774,0,38.5745,1734,53.2193,54.9691,55.0192,55.9191,8.1,happy_15.png
4,162,DEV,happy,83,0.34667,0,28.6214,3151,64.052,67.2185,67.2686,68.1685,0.1,happy_16.png
4,163,DEV,happy,76,0.56497,0,42.6566,1401,68.2852,69.7018,69.7518,70.6518,0.1,happy_23.png
4,164,DEV,happy,68,0.77717,0,53.2233,451,70.7684,71.235,71.285,72.185,4.1,happy_22.png
4,165,DEV,happy,74,0.7391,74,54.4781,601,76.3015,76.9181,76.9681,77.868,0.1,happy_17.png
4,166,DEV,happy,74,0.73488,74,54.2628,618,77.9848,78.618,78.668,79.568,0.1,happy_8.png
4,167,DEV,happy,68,0.76431,68,51.9033,501,79.6847,80.2013,80.2513,81.1512,0.1,happy_9.png
4,168,DEV,happy,76,0.74734,76,57.1355,568,81.2679,81.8512,81.9012,82.8011,0.1,happy_11.png
4,169,DEV,happy,67,0.71872,67,48.3892,684,82.9178,83.6178,83.6678,84.5677,1.1,happy_19.png
4,170,DEV,happy,74,0.79019,74,58.5056,401,85.6844,86.101,86.151,87.0509,2.1,happy_1.png
4,171,DEV,happy,67,0.78575,67,52.7966,418,89.1675,89.6008,89.6509,90.5508,6.1,happy_20.png
4,172,DEV,happy,73,0.68318,73,50.1155,834,96.6672,97.5171,97.5671,98.4671,2.1,happy_2.png
4,173,DEV,happy,70,0.68318,0,48.066,834,100.5837,101.4336,101.4836,102.3835,5.1,happy_13.png
4,174,DEV,happy,73,0.74333,0,53.9492,584,107.5,108.1,108.15,109.0499,8.1,happy_4.png
4,175,DEV,happy,70,0.68689,70,48.2549,818,117.1829,118.0161,118.0662,118.9661,2.1,happy_14.png
4,176,DEV,happy,72,0.72676,72,52.3892,651,121.0827,121.7493,121.7993,122.6993,5.1,happy_18.png
4,177,DEV,happy,76,0.62071,76,47.2082,1118,127.8324,128.9656,129.0157,129.9156,5.1,happy_13.png
4,178,DEV,happy,73,0.67536,73,49.0149,868,135.0487,135.932,135.982,136.8819,0.1,happy_25.png
4,179,DEV,happy,70,0.72676,70,50.9356,651,137.0153,137.6819,137.7319,138.6318,1.1,happy_23.png
4,180,DEV,happy,75,0.6529,75,49.0943,968,139.7652,140.7484,140.7984,141.6984,0.1,happy_6.png
4,181,DEV,happy,77,0.65667,77,50.6232,951,141.8317,142.7983,142.8484,143.7483,6.1,happy_7.png
4,182,DEV,happy,75,0.67926,0,51.2614,851,149.8814,150.7479,150.798,151.6979,3.1,happy_14.png
4,183,DEV,happy,73,0.73093,73,53.3285,634,154.8311,155.481,155.5311,156.431,3.1,happy_4.png
4,184,DEV,happy,76,0.72261,76,55.0705,668,159.5642,160.2475,160.2975,161.1974,6.1,happy_9.png
4,185,DEV,happy,74,0.76431,0,56.4891,501,167.3306,167.8471,167.8972,168.7971,1.1,happy_12.png
4,186,DEV,happy,73,0.72676,73,53.1159,651,169.9304,170.597,170.647,171.547,1.1,happy_5.png
4,187,DEV,happy,72,0.70668,72,50.6565,734,172.6803,173.4302,173.4802,174.3801,1.1,happy_2.png
4,188,DEV,happy,68,0.75161,68,51.348,551,175.5135,176.0801,176.1301,177.03,1.1,happy_3.png
4,189,DEV,happy,71,0.71872,71,51.264,684,178.1633,178.8633,178.9133,179.8132,0.1,happy_15.png
4,190,DEV,happy,73,0.73488,73,53.5279,618,179.9466,180.5799,180.6299,181.5298,1.1,happy_16.png
4,191,DEV,happy,75,0.70263,75,52.5569,751,182.6631,183.4297,183.4798,184.3797,0.1,happy_21.png
4,192,DEV,happy,72,0.74734,72,54.1462,568,184.513,185.0963,185.1464,186.0463,2.1,happy_8.png
4,193,DEV,happy,69,0.70263,69,48.3412,751,188.1795,188.9461,188.9962,189.8961,8.1,happy_22.png
4,194,DEV,happy,73,0.69861,73,50.9399,768,198.0457,198.829,198.879,199.779,1.1,happy_24.png
4,195,DEV,happy,72,0.69483,72,50.0455,784,200.9123,201.7122,201.7622,202.6621,0.1,happy_1.png
4,196,DEV,happy,75,0.68318,0,51.4819,834,202.7955,203.6454,203.6955,204.5954,4.1,happy_11.png
4,197,DEV,happy,71,0.76866,0,54.3953,484,208.7286,209.2285,209.2786,210.1785,2.1,happy_20.png
4,198,DEV,happy,68,0.72676,68,49.4821,651,212.3117,212.9784,213.0283,213.9283,3.1,happy_19.png
4,199,DEV,happy,76,0.69483,76,52.8248,784,217.0615,217.8614,217.9114,218.8114,0.1,happy_10.png
4,200,DEV,happy,68,0.71872,68,49.1079,684,218.9448,219.6447,219.6947,220.5946,12.1,happy_17.png
5,201,IEV,scram,15,0.89255,15,13.7602,501,8.0124,8.529,8.5791,9.479,1.1,scram_23.png
5,202,IEV,scram,30,0.82429,30,24.7062,1501,10.6123,12.1289,12.1789,13.0788,0.1,scram_16.png
5,203,IEV,scram,55,0.68142,55,37.5363,2484,13.2122,15.712,15.7621,16.662,1.1,scram_17.png
5,204,IEV,scram,90,0.52225,0,46.8887,3301,17.7953,21.1118,21.1618,22.0617,1.1,scram_2.png
5,205,IEV,scram,58,0.67247,0,38.8228,2534,23.1951,25.7449,25.7949,26.6948,1.1,scram_1.png
5,206,IEV,scram,15,0.89306,0,13.6621,484,27.8282,28.3286,28.3781,29.2781,2.1,scram_8.png
5,207,IEV,scram,18,0.88586,18,15.8649,684,31.4113,32.1112,32.1613,33.0612,0.1,scram_20.png
5,208,IEV,scram,42,0.77215,42,32.0514,1918,33.1946,35.1278,35.1778,36.0777,4.1,scram_5.png
5,209,IEV,scram,115,0.43557,115,49.9205,3717,40.2109,43.944,43.994,44.894,0.1,scram_19.png
5,210,IEV,scram,123,0.42493,123,52.0685,3768,45.0606,48.8438,48.8938,49.7938,7.1,scram_24.png
5,211,IEV,scram,106,0.4598,0,48.8574,3601,56.9268,60.5432,60.5933,61.4932,1.1,scram_6.png
5,212,IEV,scram,111,0.45646,0,50.8334,3617,62.6265,66.2596,66.3097,67.2096,11.1,scram_7.png
5,213,IEV,scram,120,0.42847,120,51.5061,3751,78.3424,82.1089,82.1589,83.0589,3.1,scram_22.png
5,214,IEV,scram,124,0.42514,124,52.9109,3767,86.1921,89.9752,90.0252,90.9251,6.1,scram_12.png
5,215,IEV,scram,119,0.42847,119,51.0776,3751,97.0582,100.8247,100.8747,101.7746,0.1,scram_4.png
5,216,IEV,scram,119,0.42847,119,51.0776,3751,101.908,105.6745,105.7245,106.6244,0.1,scram_3.png
5,217,IEV,scram,111,0.44601,0,49.4696,3667,106.7578,110.4409,110.4909,111.3908,0.1,scram_25.png
5,218,IEV,scram,113,0.44601,0,50.3616,3667,111.5242,115.2073,115.2574,116.1573,0.1,scram_11.png
5,219,IEV,scram,117,0.42514,117,49.935,3767,116.2907,120.0738,120.1238,121.0237,4.1,scram_14.png
5,220,IEV,scram,103,0.47714,0,49.0151,3518,125.1569,128.69,128.7401,129.64,0.1,scram_15.png
5,221,IEV,scram,139,0.37665,139,52.2637,4001,129.7734,133.7898,133.8398,134.7398,0.1,scram_9.png
5,222,IEV,scram,119,0.4216,0,50.0854,3784,134.8732,138.6729,138.7229,139.6228,5.1,scram_21.png
5,223,IEV,scram,112,0.43891,0,49.3385,3701,144.756,148.4724,148.5225,149.4224,6.1,scram_18.png
5,224,IEV,scram,124,0.41119,0,50.9312,3834,155.5555,159.4052,159.4553,160.3552,4.1,scram_10.png
5,225,IEV,scram,121,0.41473,0,50.3736,3817,164.4884,168.3215,168.3715,169.2715,0.1,scram_13.png
5,226,IEV,scram,126,0.40081,126,50.5423,3884,169.4048,173.3046,173.3546,174.2546,0.1,scram_14.png
5,227,IEV,scram,119,0.43557,0,51.6628,3717,174.3879,178.121,178.1711,179.071,3.1,scram_9.png
5,228,IEV,scram,122,0.41805,0,51.0706,3801,182.2042,186.0207,186.0707,186.9706,2.1,scram_8.png
5,229,IEV,scram,115,0.44246,0,50.9515,3684,189.1039,192.8037,192.8537,193.7537,5.1,scram_10.png
5,230,IEV,scram,106,0.47025,0,49.7918,3551,198.8868,202.4532,202.5032,203.4032,3.1,scram_2.png
5,231,IEV,scram,120,0.41805,0,50.2345,3801,206.5364,210.3528,210.4029,211.3028,0.1,scram_4.png
5,232,IEV,scram,118,0.42493,0,49.9439,3768,211.4362,215.2193,215.2693,216.1692,2.1,scram_5.png
5,233,IEV,scram,134,0.39397,134,52.7918,3917,218.3025,222.2356,222.2857,223.1856,3.1,scram_15.png
5,234,IEV,scram,127,0.40766,0,51.8882,3851,226.3188,230.1852,230.2353,231.1352,1.1,scram_17.png
5,235,IEV,scram,126,0.41805,0,52.7428,3801,232.2685,236.085,236.135,237.0349,2.1,scram_19.png
5,236,IEV,scram,32,0.83302,32,26.2583,1418,239.1682,240.6014,240.6515,241.5514,0.1,scram_21.png
5,237,IEV,scram,34,0.82429,34,28.0033,1501,241.6847,243.2013,243.2513,244.1513,8.1,scram_12.png
5,238,IEV,scram,101,0.47735,0,48.051,3517,252.2843,255.8174,255.8674,256.7673,4.1,scram_6.png
