run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,25,DEV,scram,74,0.75997,74,56.2756,518,102.7927,103.326,103.376,104.2759,2.1,scram_8.png
1,26,DEV,scram,74,0.80338,74,59.1086,351,106.3759,106.7425,106.7926,107.6924,8.1,scram_21.png
1,27,DEV,scram,66,0.82561,66,54.2857,268,115.7921,116.0754,116.1254,117.0253,4.1,scram_16.png
1,28,DEV,scram,70,0.8079,70,56.8857,334,121.1252,121.4751,121.5252,122.4251,0.1,scram_14.png
1,29,DEV,scram,69,0.78575,69,54.368,418,122.5251,122.9584,123.0084,123.9084,3.1,scram_19.png
1,30,DEV,scram,70,0.82561,0,57.5882,268,127.0582,127.3416,127.3916,128.2915,2.1,scram_23.png
1,31,DEV,scram,74,0.79019,74,58.5056,401,130.3915,130.808,130.8581,131.758,0.1,scram_4.png
1,32,DEV,scram,74,0.74734,74,55.6408,568,131.858,132.4413,132.4913,133.3912,1.1,scram_3.png
1,33,DEV,scram,69,0.77717,69,54.0005,451,134.4913,134.9578,135.0079,135.9078,1.1,scram_1.png
1,34,DEV,scram,68,0.73093,68,49.6738,634,137.0577,137.7077,137.7577,138.6576,7.1,scram_13.png
1,35,DEV,scram,69,0.81217,69,56.2475,318,145.7741,146.1073,146.1573,147.0573,0.1,scram_7.png
1,36,DEV,scram,76,0.74333,0,56.1792,584,147.1573,147.7572,147.8073,148.7072,0.1,scram_8.png
1,37,DEV,scram,73,0.72676,73,53.1159,651,148.8072,149.4738,149.5238,150.4238,2.1,scram_18.png
1,38,DEV,scram,65,0.78158,65,51.0644,434,152.5404,152.9903,153.0403,153.9403,0.1,scram_10.png
1,39,DEV,scram,68,0.76431,68,51.9033,501,154.0569,154.5736,154.6236,155.5235,0.1,scram_15.png
1,40,DEV,scram,70,0.73488,0,51.3232,618,155.6402,156.2736,156.3235,157.2234,1.1,scram_5.png
1,41,DEV,scram,67,0.78575,67,52.7966,418,158.3401,158.7734,158.8235,159.7233,8.1,scram_11.png
1,42,DEV,scram,68,0.80338,68,54.2883,351,167.8397,168.2063,168.2563,169.1562,11.1,scram_17.png
1,43,DEV,scram,71,0.81217,71,57.8718,318,180.2724,180.6057,180.6557,181.5556,0.1,scram_9.png
1,44,DEV,scram,69,0.81217,69,56.2475,318,181.6723,182.0056,182.0556,182.9556,0.1,scram_25.png
1,45,DEV,scram,66,0.81672,66,53.9751,301,183.0723,183.3889,183.4389,184.3388,4.1,scram_12.png
1,46,DEV,scram,67,0.78132,0,52.6169,435,188.4554,188.9053,188.9553,189.8552,0.1,scram_20.png
1,47,DEV,scram,71,0.76431,0,54.1962,501,189.972,190.4886,190.5386,191.4385,0.1,scram_22.png
1,48,DEV,scram,66,0.78575,0,52.0108,418,191.5552,191.9885,192.0386,192.9384,3.1,scram_6.png
1,49,DEV,scram,66,0.79019,66,52.1841,401,196.055,196.4716,196.5217,197.4215,6.1,scram_2.png
1,50,DEV,scram,65,0.79888,0,51.7157,368,203.538,203.9212,203.9713,204.8712,12.1,scram_24.png
2,51,IEV,happy,23,0.88724,23,20.062,651,8.0656,8.7323,8.7823,9.6822,0.1,happy_8.png
2,52,IEV,happy,14,0.89563,14,12.2477,384,9.7989,10.1988,10.2489,11.1489,0.1,happy_20.png
2,53,IEV,happy,21,0.87162,21,18.0854,951,11.2655,12.2321,12.2821,13.182,0.1,happy_23.png
2,54,IEV,happy,17,0.89351,17,15.3593,468,13.2987,13.7821,13.8321,14.732,2.1,happy_21.png
2,55,IEV,happy,37,0.77215,0,28.1907,1918,16.8486,18.7818,18.8318,19.7317,4.1,happy_13.png
2,56,IEV,happy,13,0.89634,13,12.0992,351,23.8483,24.2149,24.2649,25.1648,1.1,happy_16.png
2,57,IEV,happy,25,0.8828,25,21.6727,751,26.2815,27.0481,27.0981,27.998,0.1,happy_1.png
2,58,IEV,happy,21,0.8794,21,18.678,818,28.1147,28.9479,28.998,29.898,6.1,happy_11.png
2,59,IEV,happy,23,0.89152,23,20.199,534,36.0476,36.5981,36.6477,37.5476,2.1,happy_17.png
2,60,IEV,happy,17,0.89303,17,15.4538,485,39.6642,40.1641,40.2142,41.1141,2.1,happy_18.png
2,61,IEV,happy,22,0.86833,22,19.4199,1001,43.2307,44.2473,44.2973,45.1972,4.1,happy_15.png
2,62,IEV,happy,21,0.86244,21,18.4938,1084,49.3137,50.4136,50.4636,51.3636,0.1,happy_24.png
2,63,IEV,happy,21,0.86362,21,18.3347,1068,51.4803,52.5635,52.6136,53.5135,0.1,happy_22.png
2,64,IEV,happy,16,0.89667,16,14.7175,334,53.6302,53.9801,54.0302,54.9301,1.1,happy_6.png
2,65,IEV,happy,28,0.86485,28,24.221,1051,56.0467,57.1133,57.1634,58.0633,1.1,happy_4.png
2,66,IEV,happy,25,0.85727,0,21.7465,1151,59.1799,60.3465,60.3965,61.2964,0.1,happy_14.png
2,67,IEV,happy,16,0.89442,16,14.2843,434,61.4132,61.8631,61.9131,62.813,1.1,happy_7.png
2,68,IEV,happy,21,0.8776,0,18.0757,851,63.9297,64.7963,64.8463,65.7462,9.1,happy_5.png
2,69,IEV,happy,26,0.86947,26,22.7388,984,74.8625,75.8624,75.9125,76.8124,4.1,happy_9.png
2,70,IEV,happy,22,0.86116,22,18.6644,1101,80.9289,82.0455,82.0955,82.9954,3.1,happy_2.png
2,71,IEV,happy,13,0.89697,13,11.9631,318,86.112,86.4453,86.4953,87.3952,8.1,happy_3.png
2,72,IEV,happy,28,0.86606,28,24.0634,1034,95.5116,96.5615,96.6115,97.5114,0.1,happy_25.png
2,73,IEV,happy,25,0.86606,0,21.4652,1034,97.6281,98.678,98.7281,99.628,0.1,happy_10.png
2,74,IEV,happy,24,0.84887,24,20.2317,1251,99.7447,101.0112,101.0613,101.9612,1.1,happy_12.png
2,75,IEV,happy,24,0.88117,24,21.0455,784,103.0778,103.8778,103.9278,104.8277,1.1,happy_19.png
2,76,IEV,happy,17,0.87664,17,14.7146,868,105.9445,106.8276,106.8776,107.7776,8.1,happy_25.png
2,77,IEV,happy,20,0.89203,20,17.4291,518,115.8939,116.4272,116.4772,117.3771,1.1,happy_17.png
2,78,IEV,happy,20,0.88919,20,17.9476,601,118.4938,119.1104,119.1604,120.0604,0.1,happy_5.png
2,79,IEV,happy,19,0.89096,19,16.7372,551,120.177,120.7436,120.7937,121.6936,0.1,happy_18.png
2,80,IEV,happy,20,0.89351,20,18.0398,468,121.8103,122.2936,122.3436,123.2435,1.1,happy_8.png
2,81,IEV,happy,20,0.89255,20,18.2229,501,124.3602,124.8768,124.9268,125.8267,1.1,happy_22.png
2,82,IEV,happy,17,0.89483,17,15.0978,418,126.9434,127.3767,127.4267,128.3266,3.1,happy_21.png
2,83,IEV,happy,20,0.89757,20,18.1196,284,131.4432,131.7431,131.7932,132.6931,0.1,happy_7.png
2,84,IEV,happy,22,0.89598,22,19.342,368,132.8098,133.1931,133.2431,134.143,1.1,happy_9.png
2,85,IEV,happy,17,0.89757,17,15.4269,284,135.2597,135.5596,135.6096,136.5096,8.1,happy_6.png
2,86,IEV,happy,16,0.89807,16,14.422,251,144.6259,144.8925,144.9425,145.8425,5.1,happy_20.png
2,87,IEV,happy,17,0.89697,17,15.551,318,150.959,151.2922,151.3422,152.2422,7.1,happy_19.png
2,88,IEV,happy,22,0.89038,22,19.5152,568,159.3586,159.9418,159.9918,160.8918,6.1,happy_14.png
2,89,IEV,happy,19,0.89255,19,17.3304,501,167.0581,167.5748,167.6248,168.5247,2.1,happy_15.png
2,90,IEV,happy,21,0.89255,21,19.1155,501,170.6414,171.158,171.208,172.1079,0.1,happy_2.png
2,91,IEV,happy,18,0.89152,18,15.7414,534,172.2246,172.7746,172.8246,173.7245,6.1,happy_24.png
2,92,IEV,happy,21,0.89634,0,19.2698,351,179.8409,180.2075,180.2575,181.1575,0.1,happy_16.png
2,93,IEV,happy,25,0.86717,25,21.3149,1018,181.2742,182.3074,182.3575,183.2574,0.1,happy_10.png
2,94,IEV,happy,20,0.86947,20,17.522,984,183.3741,184.374,184.424,185.3239,3.1,happy_12.png
2,95,IEV,happy,23,0.86833,23,20.2883,1001,188.4405,189.4571,189.5071,190.407,0.1,happy_11.png
2,96,IEV,happy,22,0.89038,22,19.5152,568,190.5237,191.107,191.1571,192.057,2.1,happy_23.png
2,97,IEV,happy,21,0.86717,21,17.8462,1018,194.1736,195.2068,195.2568,196.1568,5.1,happy_4.png
2,98,IEV,happy,15,0.89255,15,13.7602,501,201.2733,201.7898,201.8399,202.7398,0.1,happy_3.png
2,99,IEV,happy,18,0.88435,18,16.1201,718,202.8565,203.5897,203.6398,204.5397,4.1,happy_1.png
2,100,IEV,happy,23,0.86606,0,19.7331,1034,208.6562,209.7061,209.7562,210.6561,12.1,happy_13.png
3,101,CEVR,scram,158,0.23986,158,37.9594,901,8.0593,8.976,9.026,9.9259,0.1,scram_18.png
3,102,CEVR,scram,156,0.2355,0,36.7645,801,10.0593,10.8758,10.9258,11.8258,7.1,scram_5.png
3,103,CEVR,scram,103,0.35171,103,36.2966,2618,18.9422,21.5753,21.6254,22.5253,4.1,scram_1.png
3,104,CEVR,scram,116,0.32246,0,37.3225,2284,26.6418,28.9416,28.9917,29.8916,0.1,scram_2.png
3,105,CEVR,scram,124,0.30123,124,37.3012,2001,30.0083,32.0248,32.0749,32.9748,0.1,scram_11.png
3,106,CEVR,scram,140,0.25823,0,36.2253,1285,33.0915,34.3914,34.4415,35.3414,2.1,scram_4.png
3,107,CEVR,scram,143,0.25563,143,36.4887,1234,37.458,38.7078,38.7579,39.6578,0.1,scram_9.png
3,108,CEVR,scram,113,0.32521,113,36.6748,2318,39.7745,42.1077,42.1577,43.0577,2.1,scram_25.png
3,109,CEVR,scram,148,0.2436,0,36.0256,984,45.1743,46.1742,46.2242,47.1241,0.1,scram_22.png
3,110,CEVR,scram,166,0.2266,0,37.6798,585,47.2408,47.8407,47.8908,48.7907,0.1,scram_19.png
3,111,CEVR,scram,145,0.26257,145,38.0503,1368,48.9074,50.2906,50.3407,51.2406,0.1,scram_23.png
3,112,CEVR,scram,88,0.42237,0,37,3234,51.3573,54.6071,54.6571,55.557,1.1,scram_20.png
3,113,CEVR,scram,141,0.25649,0,36.2305,1251,56.6737,57.9403,57.9903,58.8902,4.1,scram_12.png
3,114,CEVR,scram,102,0.38099,0,38.905,2901,63.0067,65.9232,65.9733,66.8732,1.1,scram_10.png
3,115,CEVR,scram,137,0.26985,0,37,1501,67.9899,69.5064,69.5564,70.4564,11.1,scram_13.png
3,116,CEVR,scram,167,0.22205,0,37,468,81.5725,82.0558,82.1058,83.0058,0.1,scram_7.png
3,117,CEVR,scram,136,0.27659,0,37.5532,1618,83.1225,84.7557,84.8057,85.7057,4.1,scram_8.png
3,118,CEVR,scram,152,0.24138,0,36.7586,935,89.8221,90.7721,90.8221,91.7225,3.1,scram_14.png
3,119,CEVR,scram,103,0.34241,0,35.2879,2518,94.8386,97.3717,97.4218,98.3217,3.1,scram_3.png
3,120,CEVR,scram,170,0.22331,0,37.8933,501,101.4383,101.9549,102.0049,102.9048,5.1,scram_21.png
3,121,CEVR,scram,118,0.30243,0,35.7903,2018,108.0546,110.0878,110.1379,111.0378,10.1,scram_17.png
3,122,CEVR,scram,125,0.29108,125,36.4178,1851,121.154,123.0205,123.0706,123.9705,1.1,scram_24.png
3,123,CEVR,scram,144,0.25068,0,35.9973,1134,125.0872,126.2371,126.2871,127.187,0.1,scram_16.png
3,124,CEVR,scram,112,0.31983,0,35.7207,2251,127.3037,129.5702,129.6203,130.5202,1.1,scram_15.png
3,125,CEVR,scram,151,0.24517,0,37,1018,131.6369,132.6701,132.7207,133.6201,0.1,scram_6.png
3,126,CEVR,scram,135,0.27855,0,37.5571,1651,133.7367,135.4033,135.4534,136.3533,2.1,scram_12.png
3,127,CEVR,scram,163,0.232,0,37.928,718,138.4699,139.2031,139.2531,140.1531,1.1,scram_25.png
3,128,CEVR,scram,101,0.37547,101,37.7509,2851,141.2697,144.1362,144.1862,145.0862,0.1,scram_20.png
3,129,CEVR,scram,93,0.37733,93,35.1133,2868,145.2029,148.0861,148.1361,149.036,1.1,scram_19.png
3,130,CEVR,scram,129,0.28676,0,37,1784,150.1527,151.9526,152.0026,152.9025,1.1,scram_14.png
3,131,CEVR,scram,153,0.24909,0,37.9963,1101,154.0524,155.169,155.2191,156.119,2.1,scram_1.png
3,132,CEVR,scram,99,0.3791,0,37.3791,2884,158.2356,161.1354,161.1854,162.0854,9.1,scram_18.png
3,133,CEVR,scram,152,0.24752,0,37.7425,1068,171.2016,172.2849,172.3349,173.2349,3.1,scram_15.png
3,134,CEVR,scram,101,0.35655,0,35.9303,2668,176.3514,179.0346,179.0846,179.9845,1.1,scram_11.png
3,135,CEVR,scram,157,0.24133,157,37.9653,934,181.1012,182.0511,182.1011,183.0011,6.1,scram_7.png
3,136,CEVR,scram,166,0.2227,166,37,485,189.1175,189.6175,189.6674,190.5674,0.1,scram_17.png
3,137,CEVR,scram,172,0.22205,172,38.1103,468,190.6841,191.1673,191.2174,192.1173,3.1,scram_2.png
3,138,CEVR,scram,150,0.24671,0,37,1051,195.2338,196.3004,196.3505,197.2504,6.1,scram_3.png
3,139,CEVR,scram,163,0.22205,0,36.1118,468,203.3668,203.8501,203.9001,204.8,0.1,scram_9.png
3,140,CEVR,scram,144,0.24827,0,35.7586,1084,204.9167,206.0166,206.0667,206.9666,6.1,scram_5.png
3,141,CEVR,scram,102,0.36153,102,37,2718,213.083,215.8162,215.8662,216.7661,0.1,scram_8.png
3,142,CEVR,scram,132,0.28575,132,37.8572,1768,216.8828,218.666,218.7161,219.616,2.1,scram_13.png
3,143,CEVR,scram,146,0.25649,0,37.513,1251,221.7326,222.9992,223.0492,223.9492,7.1,scram_22.png
3,144,CEVR,scram,91,0.41347,91,37.8269,3168,231.0655,234.2486,234.2987,235.1986,2.1,scram_16.png
3,145,CEVR,scram,156,0.24439,0,38.2219,1001,237.3152,238.3318,238.3818,239.2817,0.1,scram_10.png
3,146,CEVR,scram,162,0.23266,0,37.698,734,239.3984,240.1484,240.1984,241.0983,0.1,scram_23.png
3,147,CEVR,scram,170,0.21648,0,36.7835,318,241.215,241.5483,241.5983,242.4982,0.1,scram_4.png
3,148,CEVR,scram,93,0.38291,0,35.4684,2918,242.6149,245.5481,245.5981,246.4981,2.1,scram_21.png
3,149,CEVR,scram,91,0.39458,91,35.8163,3018,248.6147,251.6478,251.6979,252.5978,0.1,scram_24.png
3,150,CEVR,scram,144,0.26167,0,37.785,1351,252.7145,254.081,254.1311,255.031,12.1,scram_6.png
4,151,DEV,happy,71,0.63124,0,44.6767,1068,8.0155,9.0988,9.1488,10.0487,0.1,happy_18.png
4,152,DEV,happy,71,0.74734,71,53.3988,568,10.1654,10.7487,10.7987,11.6986,2.1,happy_7.png
4,153,DEV,happy,74,0.7391,74,54.4781,601,13.8153,14.4318,14.4819,15.3818,2.1,happy_10.png
4,154,DEV,happy,77,0.47754,0,36.6574,1934,17.4986,19.4483,19.4983,20.3982,1.1,happy_3.png
4,155,DEV,happy,70,0.61039,70,42.9262,1168,21.5149,22.6981,22.7482,23.6481,8.1,happy_5.png
4,156,DEV,happy,73,0.60027,0,43.5736,1218,31.7811,33.0143,33.0644,33.9643,0.1,happy_25.png
4,157,DEV,happy,72,0.69861,72,50.2413,768,34.0977,34.8809,34.931,35.8309,0.1,happy_21.png
4,158,DEV,happy,70,0.79888,70,55.7101,368,35.9475,36.3308,36.3808,37.2808,3.1,happy_6.png
4,159,DEV,happy,77,0.72676,77,56.023,651,40.3973,41.0639,41.114,42.0139,0.1,happy_24.png
4,160,DEV,happy,68,0.73069,0,49.6626,635,42.1306,42.7806,42.8306,43.7305,3.1,happy_12.png
4,161,DEV,happy,74,0.5937,0,43.7918,1251,46.847,48.1136,48.1636,49.0636,8.1,happy_15.png
4,162,DEV,happy,81,0.38345,0,31.2181,2734,57.1966,59.9464,59.9964,60.8963,0.1,happy_16.png
4,163,DEV,happy,71,0.71872,0,51.264,684,61.0631,61.763,61.813,62.7129,0.1,happy_23.png
4,164,DEV,happy,73,0.61039,0,44.7574,1168,62.8296,64.0129,64.0629,64.9628,4.1,happy_22.png
4,165,DEV,happy,82,0.43353,0,35.5303,2268,69.096,71.3792,71.4292,72.3291,0.1,happy_17.png
4,166,DEV,happy,75,0.71051,75,52.9829,718,72.4625,73.1958,73.2458,74.1457,0.1,happy_8.png
4,167,DEV,happy,68,0.74734,68,51.1568,568,74.2624,74.8457,74.8957,75.7956,0.1,happy_9.png
4,168,DEV,happy,78,0.68295,78,53.5178,835,75.929,76.7789,76.8289,77.7289,0.1,happy_11.png
4,169,DEV,happy,69,0.66403,69,45.745,918,77.8622,78.7955,78.8456,79.7454,1.1,happy_19.png
4,170,DEV,happy,77,0.70668,77,54.1899,734,80.8788,81.6287,81.6787,82.5786,2.1,happy_1.png
4,171,DEV,happy,67,0.79466,67,53.15,384,84.7119,85.1119,85.1619,86.0618,6.1,happy_20.png
4,172,DEV,happy,70,0.80338,70,55.8951,351,92.1949,92.5615,92.6116,93.5115,2.1,happy_2.png
4,173,DEV,happy,67,0.78158,0,52.6275,434,95.6448,96.0947,96.1447,97.0446,5.1,happy_13.png
4,174,DEV,happy,70,0.81672,0,57.242,301,102.1778,102.4944,102.5444,103.4443,8.1,happy_4.png
4,175,DEV,happy,79,0.37871,79,29.7511,2784,111.5773,114.3771,114.4272,115.3271,2.1,happy_14.png
4,176,DEV,happy,77,0.56497,77,43.2215,1401,117.4604,118.8769,118.927,119.8269,5.1,happy_18.png
4,177,DEV,happy,72,0.76431,72,54.9605,501,124.96,125.4767,125.5267,126.4266,5.1,happy_13.png
4,178,DEV,happy,68,0.81672,68,55.6086,301,131.5598,131.8763,131.9263,132.8263,0.1,happy_25.png
4,179,DEV,happy,68,0.79019,68,53.7645,401,132.9597,133.3762,133.4263,134.3262,1.1,happy_23.png
4,180,DEV,happy,72,0.7684,72,55.1521,485,135.4596,135.9595,136.0095,136.9094,0.1,happy_6.png
4,181,DEV,happy,73,0.78132,73,57.3048,435,137.0594,137.5094,137.5594,138.4593,6.1,happy_7.png
4,182,DEV,happy,72,0.79019,0,56.9253,401,144.5925,145.0091,145.0591,145.959,3.1,happy_14.png
4,183,DEV,happy,78,0.54987,78,42.8291,1484,149.0922,150.5921,150.6421,151.5421,3.1,happy_4.png
4,184,DEV,happy,84,0.42958,84,36.1134,2301,154.6753,156.9918,157.0419,157.9418,6.1,happy_9.png
4,185,DEV,happy,77,0.67172,0,51.5053,884,164.0754,164.9748,165.0248,165.9247,1.1,happy_12.png
4,186,DEV,happy,81,0.42958,81,34.8247,2301,167.058,169.3746,169.4246,170.3245,1.1,happy_5.png
4,187,DEV,happy,82,0.31902,82,26.2972,3501,171.4579,174.9743,175.0243,175.9242,1.1,happy_2.png
4,188,DEV,happy,74,0.5589,74,41.1674,1434,177.0576,178.5075,178.5575,179.4574,1.1,happy_3.png
4,189,DEV,happy,80,0.40175,80,32.0864,2551,180.5907,183.1573,183.2072,184.1072,0.1,happy_15.png
4,190,DEV,happy,78,0.54685,78,42.636,1501,184.2406,185.7571,185.8072,186.7071,1.1,happy_16.png
4,191,DEV,happy,77,0.62071,77,47.8289,1118,187.8404,188.9736,189.0237,189.9236,0.1,happy_21.png
4,192,DEV,happy,82,0.41246,0,33.6379,2451,190.0569,192.5235,192.5735,193.4734,2.1,happy_8.png
4,193,DEV,happy,68,0.72261,68,49.2897,668,195.6067,196.29,196.34,197.2399,8.1,happy_22.png
4,194,DEV,happy,73,0.70263,73,51.1517,751,205.3729,206.1395,206.1895,207.0895,1.1,happy_24.png
4,195,DEV,happy,70,0.75997,70,53.2357,518,208.2228,208.756,208.8061,209.706,0.1,happy_1.png
4,196,DEV,happy,79,0.5589,0,43.9619,1434,209.8394,211.2893,211.3393,212.2392,4.1,happy_11.png
4,197,DEV,happy,72,0.73488,0,52.793,618,216.3724,217.0056,217.0557,217.9556,2.1,happy_20.png
4,198,DEV,happy,73,0.5589,73,40.6085,1434,220.0889,221.5388,221.5888,222.4887,3.1,happy_19.png
4,199,DEV,happy,83,0.42372,0,35.2676,2351,225.622,227.9885,228.0385,228.9385,0.1,happy_10.png
4,200,DEV,happy,73,0.53809,73,39.3835,1551,229.0718,230.6384,230.6884,231.5883,12.1,happy_17.png
5,201,IEV,scram,24,0.84736,24,20.4159,1268,8.0581,9.3414,9.3914,10.2913,1.1,scram_23.png
5,202,IEV,scram,23,0.86244,23,20.2187,1084,11.4247,12.5245,12.5746,13.4745,0.1,scram_16.png
5,203,IEV,scram,22,0.87368,22,19.5331,918,13.6079,14.5411,14.5911,15.4911,1.1,scram_17.png
5,204,IEV,scram,23,0.87263,0,19.6846,935,16.6244,17.5743,17.6243,18.5243,1.1,scram_2.png
5,205,IEV,scram,74,0.58989,0,43.881,2968,19.6576,22.6407,22.6907,23.5907,1.1,scram_1.png
5,206,IEV,scram,19,0.87664,0,16.4678,868,24.724,25.6073,25.6573,26.5572,2.1,scram_8.png
5,207,IEV,scram,36,0.77911,36,28.3351,1868,28.6905,30.5737,30.6237,31.5236,0.1,scram_20.png
5,208,IEV,scram,28,0.85317,28,23.9632,1201,31.657,32.8736,32.9236,33.8235,4.1,scram_5.png
5,209,IEV,scram,16,0.89563,16,14.039,384,37.9567,38.3567,38.4067,39.3066,0.1,scram_19.png
5,210,IEV,scram,20,0.89524,20,17.7004,401,39.44,39.8566,39.9066,40.8065,7.1,scram_24.png
5,211,IEV,scram,22,0.86362,22,19.1983,1068,47.9396,49.0228,49.0728,49.9728,1.1,scram_6.png
5,212,IEV,scram,24,0.8776,24,20.7084,851,51.1061,51.9727,52.0227,52.9226,11.1,scram_7.png
5,213,IEV,scram,18,0.89782,18,16.2712,268,64.0554,64.3388,64.3888,65.2887,3.1,scram_22.png
5,214,IEV,scram,21,0.89757,21,19.0171,284,68.4219,68.7219,68.7719,69.6719,6.1,scram_12.png
5,215,IEV,scram,43,0.75018,43,32.3643,2068,75.8049,77.8881,77.9381,78.8381,0.1,scram_4.png
5,216,IEV,scram,50,0.70744,50,35.6791,2334,78.9715,81.3213,81.3713,82.2712,0.1,scram_3.png
5,217,IEV,scram,22,0.86606,22,18.8671,1034,82.4046,83.4545,83.5046,84.4045,0.1,scram_25.png
5,218,IEV,scram,20,0.88724,20,17.4003,651,84.5378,85.2044,85.2545,86.1544,0.1,scram_11.png
5,219,IEV,scram,56,0.66027,56,36.987,2601,86.2878,88.9043,88.9543,89.8542,4.1,scram_14.png
5,220,IEV,scram,22,0.8776,22,18.9533,851,93.9874,94.854,94.904,95.8039,0.1,scram_15.png
5,221,IEV,scram,25,0.84736,25,21.2633,1268,95.9373,97.2205,97.2706,98.1705,0.1,scram_9.png
5,222,IEV,scram,37,0.76746,37,28.6115,1951,98.3039,100.2704,100.3204,101.2204,5.1,scram_21.png
5,223,IEV,scram,55,0.66339,0,36.7709,2584,106.3535,108.9533,109.0034,109.9033,6.1,scram_18.png
5,224,IEV,scram,95,0.49466,0,47.2251,3434,116.0696,119.5195,119.5696,120.4695,4.1,scram_10.png
5,225,IEV,scram,15,0.89563,15,13.1434,384,124.6026,125.0026,125.0526,125.9525,0.1,scram_13.png
5,226,IEV,scram,17,0.88029,17,15.0179,801,126.0859,126.9025,126.9525,127.8524,0.1,scram_14.png
5,227,IEV,scram,30,0.84437,30,24.9989,1301,127.9858,129.3024,129.3524,130.2523,3.1,scram_9.png
5,228,IEV,scram,32,0.80915,32,26.2669,1634,133.3855,135.0354,135.0855,135.9854,2.1,scram_8.png
5,229,IEV,scram,21,0.88435,21,18.7731,718,138.1187,138.8519,138.9019,139.8019,5.1,scram_10.png
5,230,IEV,scram,23,0.87471,23,20.2581,901,144.935,145.8516,145.9016,146.8016,3.1,scram_2.png
5,231,IEV,scram,50,0.69303,0,34.6424,2418,149.9348,152.3679,152.418,153.3179,0.1,scram_4.png
5,232,IEV,scram,22,0.85727,22,19.1747,1151,153.4512,154.6178,154.6679,155.5678,2.1,scram_5.png
5,233,IEV,scram,22,0.8828,22,19.0243,751,157.7011,158.4677,158.5177,159.4176,3.1,scram_15.png
5,234,IEV,scram,19,0.88788,19,17.2887,635,162.5509,163.2008,163.2508,164.1507,1.1,scram_17.png
5,235,IEV,scram,22,0.89203,22,19.2132,518,165.2841,165.8173,165.8673,166.7673,2.1,scram_19.png
5,236,IEV,scram,19,0.89667,19,17.4075,334,168.9005,169.2505,169.3005,170.2004,0.1,scram_21.png
5,237,IEV,scram,35,0.82067,35,28.3714,1534,170.3338,171.8837,171.9337,172.8337,8.1,scram_12.png
5,238,IEV,scram,55,0.6694,0,37.0196,2551,180.9666,183.5331,183.5832,184.4831,4.1,scram_6.png
