run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,80,CEV,scram,44,0.79029,44,34.6291,768,208.5715,209.3547,209.4048,210.3047,7.1,scram_11.png
2,81,CEV,scram,44,0.79271,44,34.6219,751,217.421,218.1876,218.2377,219.1376,0.1,scram_24.png
2,82,CEV,scram,48,0.78086,48,37.7809,834,219.2543,220.1042,220.1542,221.0542,1.1,scram_21.png
2,83,CEV,scram,41,0.82371,41,33.7051,534,222.1708,222.7207,222.7708,223.6707,2.1,scram_3.png
2,84,CEV,scram,51,0.76414,0,39.2924,951,225.7874,226.7539,226.8039,227.7038,5.1,scram_10.png
2,85,CEV,scram,46,0.78314,46,36.2169,818,232.8203,233.6535,233.7036,234.6035,4.1,scram_9.png
2,86,CEV,scram,42,0.84743,42,35.3051,368,238.72,239.1033,239.1533,240.0533,2.1,scram_2.png
2,87,CEV,scram,46,0.80457,46,37,668,242.1699,242.8531,242.9031,243.8031,0.1,scram_5.png
2,88,CEV,scram,48,0.82843,48,39.4853,501,243.9198,244.4364,244.4864,245.3863,0.1,scram_15.png
2,89,CEV,scram,43,0.84271,43,36.1573,401,245.5031,245.9196,245.9697,246.8696,0.1,scram_17.png
2,90,CEV,scram,44,0.84271,44,37,401,246.9863,247.4029,247.453,248.3529,4.1,scram_1.png
2,91,CEV,scram,48,0.84271,48,40.3709,401,252.4694,252.886,252.936,253.8359,0.1,scram_8.png
2,92,CEV,scram,46,0.83086,0,37.8309,484,253.9527,254.4526,254.5026,255.4025,3.1,scram_4.png
2,93,CEV,scram,45,0.84743,45,37.8474,368,258.5191,258.9023,258.9524,259.8523,0.1,scram_23.png
2,94,CEV,scram,42,0.83557,42,35.3289,451,259.969,260.4356,260.4857,261.3856,0.1,scram_6.png
2,95,CEV,scram,42,0.82371,42,34.5289,534,261.5023,262.0522,262.1023,263.0022,0.1,scram_18.png
2,96,CEV,scram,42,0.826,0,34.522,518,263.1189,263.6521,263.7022,264.6021,6.1,scram_22.png
2,97,CEV,scram,43,0.80229,43,34.5931,684,270.7185,271.4184,271.4685,272.3684,3.1,scram_16.png
2,98,CEV,scram,43,0.84743,43,36.1526,368,275.485,275.8682,275.9183,276.8182,1.1,scram_25.png
2,99,CEV,scram,48,0.83557,48,40.3423,451,277.9348,278.4014,278.4515,279.3514,5.1,scram_19.png
2,100,CEV,scram,41,0.84271,41,34.4719,401,284.4679,284.8845,284.9345,285.8344,12.1,scram_7.png
3,101,DEV,fear,77,0.72676,0,56.023,651,8.0708,8.7374,8.7875,9.6874,0.1,fear_1.png
3,102,DEV,fear,70,0.6529,70,45.8298,968,9.8041,10.7874,10.8374,11.7373,1.1,fear_10.png
3,103,DEV,fear,74,0.63852,74,46.9831,1034,12.854,13.9039,13.9539,14.8539,0.1,fear_15.png
3,104,DEV,fear,73,0.61387,73,44.957,1151,14.9706,16.1371,16.1872,17.0871,4.1,fear_22.png
3,105,DEV,fear,76,0.64938,76,49.541,984,21.2036,22.2035,22.2535,23.1535,1.1,fear_21.png
3,106,DEV,fear,70,0.66045,70,46.2236,934,24.2701,25.22,25.2701,26.17,7.1,fear_19.png
3,107,DEV,fear,72,0.66403,72,47.7371,918,33.2864,34.2196,34.2696,35.1695,6.1,fear_13.png
3,108,DEV,fear,73,0.69861,73,50.9399,768,41.286,42.0692,42.1192,43.0192,1.1,fear_5.png
3,109,DEV,fear,71,0.68689,71,48.9418,818,44.1358,44.9691,45.0191,45.919,0.1,fear_4.png
3,110,DEV,fear,67,0.71872,0,48.3892,684,46.069,46.769,46.819,47.7189,0.1,fear_25.png
3,111,DEV,fear,75,0.70668,0,52.7765,734,47.8357,48.5856,48.6356,49.5355,7.1,fear_11.png
3,112,DEV,fear,75,0.64567,75,48.6765,1001,56.6519,57.6685,57.7185,58.6184,5.1,fear_23.png
3,113,DEV,fear,73,0.69483,73,50.7403,784,63.7349,64.5348,64.5848,65.4848,0.1,fear_17.png
3,114,DEV,fear,75,0.63852,0,47.6216,1034,65.6015,66.6514,66.7014,67.6014,1.1,fear_20.png
3,115,DEV,fear,70,0.69085,70,48.4555,801,68.718,69.5346,69.5846,70.4845,0.1,fear_2.png
3,116,DEV,fear,75,0.67172,75,50.1619,884,70.6012,71.5011,71.5512,72.4511,0.1,fear_16.png
3,117,DEV,fear,73,0.66786,0,48.6097,901,72.5678,73.4844,73.5344,74.4343,0.1,fear_3.png
3,118,DEV,fear,79,0.66045,79,52.1676,934,74.5511,75.501,75.551,76.4509,1.1,fear_12.png
3,119,DEV,fear,76,0.73488,76,55.7325,618,77.5676,78.2008,78.2509,79.1508,1.1,fear_6.png
3,120,DEV,fear,76,0.70263,0,53.2596,751,80.2675,81.034,81.0841,81.984,0.1,fear_7.png
3,121,DEV,fear,72,0.64938,72,46.9434,984,82.1007,83.1006,83.1507,84.0506,9.1,fear_18.png
3,122,DEV,fear,73,0.74734,73,54.8935,568,93.1668,93.7501,93.8001,94.7001,3.1,fear_8.png
3,123,DEV,fear,72,0.79888,72,57.3079,368,97.8166,98.1999,98.2499,99.1498,8.1,fear_14.png
3,124,DEV,fear,72,0.78158,72,56.5354,434,107.2662,107.7161,107.7661,108.666,9.1,fear_9.png
3,125,DEV,fear,76,0.70263,76,53.2596,751,117.7823,118.5489,118.599,119.4989,4.1,fear_24.png
3,126,DEV,fear,74,0.79466,74,58.7126,384,123.6154,124.0153,124.0654,124.9653,1.1,fear_23.png
3,127,DEV,fear,68,0.79019,0,53.7645,401,126.082,126.4985,126.5486,127.4485,1.1,fear_2.png
3,128,DEV,fear,67,0.79019,67,52.9743,401,128.5652,128.9818,129.0318,129.9317,6.1,fear_21.png
3,129,DEV,fear,72,0.79888,72,57.3079,368,136.0647,136.4481,136.4981,137.398,0.1,fear_4.png
3,130,DEV,fear,71,0.76866,71,54.3953,484,137.5147,138.0146,138.0647,138.9646,0.1,fear_14.png
3,131,DEV,fear,71,0.79888,0,56.509,368,139.0813,139.4646,139.5147,140.4145,0.1,fear_8.png
3,132,DEV,fear,74,0.78575,74,58.2968,418,140.5313,140.9645,141.0145,141.9145,7.1,fear_13.png
3,133,DEV,fear,72,0.76866,0,55.164,484,149.0642,149.5641,149.6141,150.5141,2.1,fear_3.png
3,134,DEV,fear,67,0.80338,67,53.485,351,152.6307,152.9973,153.0473,153.9472,3.1,fear_1.png
3,135,DEV,fear,65,0.79019,0,51.3939,401,157.0638,157.4804,157.5304,158.4304,0.1,fear_20.png
3,136,DEV,fear,69,0.72261,69,50.0123,668,158.5471,159.2303,159.2804,160.1803,2.1,fear_15.png
3,137,DEV,fear,76,0.64567,0,49.3222,1001,162.2969,163.3135,163.3635,164.2634,1.1,fear_22.png
3,138,DEV,fear,74,0.66045,74,48.8654,934,165.3801,166.33,166.38,167.2799,0.1,fear_24.png
3,139,DEV,fear,76,0.66403,76,50.3932,918,167.3967,168.3299,168.3799,169.2798,0.1,fear_12.png
3,140,DEV,fear,70,0.64197,70,45.252,1018,169.3965,170.4298,170.4798,171.3797,2.1,fear_10.png
3,141,DEV,fear,69,0.68318,69,47.3828,834,173.4964,174.3463,174.3963,175.2962,2.1,fear_19.png
3,142,DEV,fear,77,0.64938,0,50.1903,984,177.4128,178.4127,178.4628,179.3627,3.1,fear_16.png
3,143,DEV,fear,68,0.7391,68,50.0435,601,182.4793,183.0958,183.1459,184.0458,4.1,fear_7.png
3,144,DEV,fear,74,0.67536,74,49.6903,868,188.1623,189.0456,189.0956,189.9955,3.1,fear_6.png
3,145,DEV,fear,74,0.69085,0,51.2189,801,193.1121,193.9287,193.9787,194.8786,0.1,fear_25.png
3,146,DEV,fear,75,0.63852,0,47.6216,1034,194.9953,196.0452,196.0953,196.9952,2.1,fear_17.png
3,147,DEV,fear,77,0.67536,77,51.7164,868,199.1118,199.995,200.0451,200.945,0.1,fear_18.png
3,148,DEV,fear,69,0.70263,69,48.3412,751,201.0617,201.8283,201.8783,202.7782,6.1,fear_11.png
3,149,DEV,fear,72,0.71051,72,50.8513,718,208.8947,209.6279,209.678,210.5779,0.1,fear_5.png
3,150,DEV,fear,76,0.69861,0,53.0357,768,210.6946,211.4778,211.5279,212.4278,12.1,fear_9.png
4,151,IEV,scram,19,0.8836,19,17.1267,734,8.0535,8.8034,8.8535,9.7534,1.1,scram_23.png
4,152,IEV,scram,27,0.84279,27,22.6505,1318,10.8701,12.2033,12.2533,13.1532,0.1,scram_16.png
4,153,IEV,scram,32,0.82613,32,26.1626,1484,13.2699,14.7698,14.8198,15.7198,1.1,scram_17.png
4,154,IEV,scram,31,0.81877,31,25.287,1551,16.8364,18.403,18.453,19.3529,1.1,scram_2.png
4,155,IEV,scram,35,0.83302,35,28.7574,1418,20.4696,21.9028,21.9528,22.8528,1.1,scram_1.png
4,156,IEV,scram,26,0.82962,26,21.6441,1451,23.9694,25.436,25.486,26.3859,2.1,scram_8.png
4,157,IEV,scram,30,0.81304,30,24.2491,1601,28.5025,30.1191,30.1691,31.069,0.1,scram_20.png
4,158,IEV,scram,32,0.80505,32,25.8684,1668,31.1857,32.8689,32.919,33.8189,4.1,scram_5.png
4,159,IEV,scram,37,0.80915,0,30.3127,1634,37.9521,39.602,39.652,40.5519,0.1,scram_19.png
4,160,IEV,scram,35,0.81304,35,28.3143,1601,40.6853,42.3018,42.3519,43.2518,7.1,scram_24.png
4,161,IEV,scram,25,0.8559,25,21.0629,1168,50.3682,51.5514,51.6015,52.5013,1.1,scram_6.png
4,162,IEV,scram,32,0.84279,32,26.8644,1318,53.618,54.9512,55.0013,55.9012,11.1,scram_7.png
4,163,IEV,scram,31,0.85173,31,26.6916,1218,67.0673,68.3006,68.3506,69.2505,3.1,scram_22.png
4,164,IEV,scram,21,0.89203,21,18.3211,518,72.3671,72.9004,72.9504,73.8503,6.1,scram_12.png
4,165,IEV,scram,20,0.88435,20,17.8888,718,79.9668,80.7,80.7501,81.65,0.1,scram_4.png
4,166,IEV,scram,28,0.85317,28,23.9632,1201,81.7667,82.9832,83.0333,83.9332,0.1,scram_3.png
4,167,IEV,scram,22,0.8559,22,18.4952,1168,84.0499,85.2331,85.2832,86.1831,0.1,scram_25.png
4,168,IEV,scram,22,0.85986,0,18.8365,1118,86.2998,87.433,87.4831,88.383,0.1,scram_11.png
4,169,IEV,scram,31,0.83302,31,25.4253,1418,88.4997,89.9329,89.9829,90.8829,4.1,scram_14.png
4,170,IEV,scram,32,0.83302,0,26.2583,1418,94.9994,96.4326,96.4826,97.3825,0.1,scram_15.png
4,171,IEV,scram,26,0.84592,26,22.2823,1284,97.4992,98.7991,98.8492,99.7491,0.1,scram_9.png
4,172,IEV,scram,31,0.85173,31,26.6916,1218,99.8658,101.0995,101.1491,102.049,5.1,scram_21.png
4,173,IEV,scram,30,0.8559,30,25.3424,1168,107.1821,108.3654,108.4154,109.3153,6.1,scram_18.png
4,174,IEV,scram,20,0.8794,20,17.7986,818,115.4484,116.2816,116.3317,117.2316,4.1,scram_10.png
4,175,IEV,scram,21,0.87471,21,18.5087,901,121.3648,122.2814,122.3314,123.2313,0.1,scram_13.png
4,176,IEV,scram,18,0.8776,18,15.4429,851,123.3647,124.2313,124.2813,125.1812,0.1,scram_14.png
4,177,IEV,scram,19,0.87471,19,16.7593,901,125.3146,126.2312,126.2812,127.1811,3.1,scram_9.png
4,178,IEV,scram,19,0.89442,19,16.9676,434,130.3144,130.7643,130.8143,131.7143,2.1,scram_8.png
4,179,IEV,scram,16,0.89524,16,14.1194,401,133.8476,134.2641,134.3141,135.2141,5.1,scram_10.png
4,180,IEV,scram,17,0.89096,17,14.9553,551,140.3472,140.9138,140.9639,141.8638,3.1,scram_2.png
4,181,IEV,scram,36,0.82429,0,29.6519,1501,144.9803,146.4969,146.5469,147.4468,0.1,scram_4.png
4,182,IEV,scram,31,0.80915,31,25.4578,1634,147.5802,149.2301,149.2802,150.18,2.1,scram_5.png
4,183,IEV,scram,27,0.82244,27,22.4355,1518,152.3133,153.8465,153.8966,154.7965,3.1,scram_15.png
4,184,IEV,scram,26,0.87571,0,22.7382,884,157.9298,158.8297,158.8797,159.7796,1.1,scram_17.png
4,185,IEV,scram,23,0.85861,23,19.8584,1134,160.9129,162.0628,162.1129,163.0128,2.1,scram_19.png
4,186,IEV,scram,18,0.87053,18,15.6307,968,165.146,166.1293,166.1794,167.0792,0.1,scram_21.png
4,187,IEV,scram,23,0.86116,23,19.5256,1101,167.2126,168.3292,168.3792,169.2791,8.1,scram_12.png
4,188,IEV,scram,25,0.84279,25,20.9649,1318,177.4121,178.7454,178.7954,179.6953,4.1,scram_6.png
4,189,IEV,scram,21,0.85986,21,17.9766,1118,183.8285,184.9617,185.0117,185.9117,0.1,scram_24.png
4,190,IEV,scram,89,0.52576,0,46.7143,3284,186.045,189.3449,189.3949,190.2948,1.1,scram_7.png
4,191,IEV,scram,20,0.89306,20,18.1273,484,191.4281,191.9281,191.9781,192.878,9.1,scram_1.png
4,192,IEV,scram,19,0.86362,19,16.6074,1068,202.011,203.0946,203.1443,204.0442,1.1,scram_3.png
4,193,IEV,scram,17,0.88919,17,15.28,601,205.1775,205.7941,205.8441,206.744,1.1,scram_16.png
4,194,IEV,scram,21,0.88792,21,19.0576,634,207.8774,208.5273,208.5773,209.4772,4.1,scram_13.png
4,195,IEV,scram,21,0.89483,21,18.6771,418,213.6104,214.0437,214.0941,214.9937,2.1,scram_18.png
4,196,IEV,scram,24,0.88855,24,21.6151,618,217.1269,217.7602,217.8102,218.7101,0.1,scram_25.png
4,197,IEV,scram,16,0.89483,16,14.203,418,218.8435,219.2768,219.3268,220.2267,0.1,scram_22.png
4,198,IEV,scram,19,0.89483,19,16.8874,418,220.3601,220.7934,220.8434,221.7433,4.1,scram_20.png
4,199,IEV,scram,18,0.89152,18,15.7414,534,225.8765,226.4264,226.4764,227.3764,1.1,scram_11.png
4,200,IEV,scram,22,0.86717,22,18.7134,1018,228.5097,229.5429,229.593,230.4929,12.1,scram_23.png
5,201,DEV,happy,72,0.66403,72,47.7371,918,8.013,8.9463,8.9964,9.8962,0.1,happy_18.png
5,202,DEV,happy,76,0.60368,76,45.579,1201,10.063,11.2795,11.3296,12.2295,2.1,happy_7.png
5,203,DEV,happy,78,0.66786,78,51.9491,901,14.3628,15.2793,15.3294,16.2293,2.1,happy_10.png
5,204,DEV,happy,83,0.46356,0,38.5378,2034,18.3625,20.4124,20.4625,21.3624,1.1,happy_3.png
5,205,DEV,happy,76,0.75997,76,57.7955,518,22.4957,23.029,23.079,23.9789,8.1,happy_5.png
5,206,DEV,happy,76,0.67172,76,50.8336,884,32.1119,33.0118,33.0619,33.9618,0.1,happy_25.png
5,207,DEV,happy,81,0.48717,81,39.2218,1868,34.0952,35.9783,36.0284,36.9283,0.1,happy_21.png
5,208,DEV,happy,75,0.45683,0,34.4067,2084,37.0616,39.1615,39.2116,40.1115,3.1,happy_6.png
5,209,DEV,happy,76,0.47985,76,36.3253,1918,43.2447,45.1779,45.2279,46.1279,0.1,happy_24.png
5,210,DEV,happy,80,0.56184,0,44.7122,1418,46.2612,47.6944,47.7445,48.6444,3.1,happy_12.png
5,211,DEV,happy,84,0.39325,84,33.0799,2634,51.7776,54.4275,54.4775,55.3774,8.1,happy_15.png
5,212,DEV,happy,65,0.78575,65,51.2251,418,63.5104,63.9437,63.9937,64.8936,0.1,happy_16.png
5,213,DEV,happy,77,0.50505,0,38.9106,1751,65.0603,66.8269,66.877,67.7769,0.1,happy_23.png
5,214,DEV,happy,71,0.57114,0,40.7468,1368,67.9102,69.2934,69.3434,70.2434,4.1,happy_22.png
5,215,DEV,happy,71,0.71872,71,51.264,684,74.3766,75.0765,75.1265,76.0264,0.1,happy_17.png
5,216,DEV,happy,80,0.5589,80,44.5208,1434,76.1598,77.6097,77.6598,78.5597,0.1,happy_8.png
5,217,DEV,happy,78,0.63487,78,49.316,1051,78.693,79.7596,79.8097,80.7096,0.1,happy_9.png
5,218,DEV,happy,73,0.51029,73,37.2035,1718,80.8429,82.5761,82.6262,83.5261,0.1,happy_11.png
5,219,DEV,happy,73,0.76431,73,55.7248,501,83.6595,84.1761,84.2261,85.126,1.1,happy_19.png
5,220,DEV,happy,72,0.63487,72,45.5068,1051,86.2593,87.3259,87.3759,88.2759,2.1,happy_1.png
5,221,DEV,happy,72,0.75161,72,54.3545,551,90.5424,91.1091,91.1591,92.059,6.1,happy_20.png
5,222,DEV,happy,72,0.78158,72,56.5354,434,98.1921,98.642,98.6921,99.592,2.1,happy_2.png
5,223,DEV,happy,74,0.78575,74,58.2968,418,101.7253,102.1585,102.2086,103.1085,5.1,happy_13.png
5,224,DEV,happy,73,0.78575,73,57.511,418,108.2416,108.6749,108.7249,109.6249,8.1,happy_4.png
5,225,DEV,happy,69,0.76866,69,52.858,484,117.7578,118.2578,118.3078,119.2077,2.1,happy_14.png
5,226,DEV,happy,73,0.71872,73,52.7015,684,121.341,122.041,122.091,122.9909,5.1,happy_18.png
5,227,DEV,happy,83,0.3242,0,26.9959,3434,128.124,131.5738,131.6239,132.5238,5.1,happy_13.png
5,228,DEV,happy,72,0.76431,72,54.9605,501,137.657,138.1735,138.2236,139.1235,0.1,happy_25.png
5,229,DEV,happy,80,0.49226,0,39.5659,1834,139.2569,141.1067,141.1567,142.0567,1.1,happy_23.png
5,230,DEV,happy,74,0.77717,74,57.8863,451,143.2233,143.6899,143.7399,144.6399,0.1,happy_6.png
5,231,DEV,happy,82,0.42958,82,35.2543,2301,144.7732,147.0897,147.1398,148.0397,6.1,happy_7.png
5,232,DEV,happy,66,0.79019,66,52.1841,401,154.1728,154.5894,154.6394,155.5393,3.1,happy_14.png
5,233,DEV,happy,80,0.42177,0,33.8629,2368,158.6726,161.0557,161.1058,162.0057,3.1,happy_4.png
5,234,DEV,happy,0,0,0,0,4016,165.1389,169.172,169.2221,170.122,6.1,happy_9.png
5,235,DEV,happy,74,0.76866,74,56.7013,484,176.2551,176.755,176.805,177.705,1.1,happy_12.png
5,236,DEV,happy,72,0.79019,72,56.9253,401,178.8383,179.2549,179.3049,180.2048,1.1,happy_5.png
5,237,DEV,happy,73,0.79888,73,58.1067,368,181.3382,181.7214,181.7715,182.6714,1.1,happy_2.png
5,238,DEV,happy,68,0.79888,0,54.1123,368,183.8047,184.188,184.238,185.1379,1.1,happy_3.png
5,239,DEV,happy,72,0.77277,72,55.3542,468,186.2713,186.7545,186.8045,187.7045,0.1,happy_15.png
5,240,DEV,happy,77,0.71051,77,54.4039,718,187.8379,188.5711,188.6212,189.5211,1.1,happy_16.png
