run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
5,238,IEV,scram,53,0.69891,53,36.9991,2384,226.7843,229.1842,229.2342,230.1341,4.1,scram_6.png
5,239,IEV,scram,55,0.68142,55,37.5363,2484,234.2673,236.7672,236.8172,237.7171,0.1,scram_24.png
5,240,IEV,scram,45,0.72665,0,32.7805,2218,237.8505,240.0837,240.1337,241.0336,1.1,scram_7.png
5,241,IEV,scram,53,0.6694,53,35.6808,2551,242.167,244.7335,244.7835,245.6834,9.1,scram_1.png
5,242,IEV,scram,59,0.66339,0,39.4244,2584,254.8164,257.4162,257.4663,258.3662,1.1,scram_3.png
5,243,IEV,scram,31,0.82783,31,25.9826,1468,259.4995,260.9828,261.0328,261.9327,1.1,scram_16.png
5,244,IEV,scram,44,0.75018,44,33.1144,2068,263.0661,265.1492,265.1993,266.0992,4.1,scram_13.png
5,245,IEV,scram,57,0.68142,57,38.8992,2484,270.2324,272.7322,272.7823,273.6822,2.1,scram_18.png
5,246,IEV,scram,76,0.60313,76,45.5413,2901,275.8155,278.732,278.782,279.6819,0.1,scram_25.png
5,247,IEV,scram,80,0.54631,80,43.4821,3184,279.8153,283.0152,283.0652,283.9651,0.1,scram_22.png
5,248,IEV,scram,86,0.52225,86,44.7997,3301,284.0985,287.4149,287.465,288.3649,4.1,scram_20.png
5,249,IEV,scram,96,0.49466,96,47.7197,3434,292.4981,295.9479,295.9979,296.8978,1.1,scram_11.png
5,250,IEV,scram,100,0.49799,100,49.5526,3418,298.0478,301.481,301.531,302.4309,12.1,scram_23.png
6,251,DEV,fear,77,0.65667,77,50.6232,951,8.0116,8.9782,9.0283,9.9282,0.1,fear_1.png
6,252,DEV,fear,82,0.54105,0,44.4282,1534,10.0616,11.6115,11.6615,12.5614,1.1,fear_10.png
6,253,DEV,fear,71,0.63487,71,44.872,1051,13.6947,14.7613,14.8114,15.7113,0.1,fear_15.png
6,254,DEV,fear,68,0.7391,68,50.0435,601,15.8447,16.4612,16.5113,17.4112,4.1,fear_22.png
6,255,DEV,fear,74,0.6529,74,48.4414,968,21.5444,22.5276,22.5777,23.4776,1.1,fear_21.png
6,256,DEV,fear,79,0.46575,0,36.8295,2018,24.6109,26.6441,26.6942,27.5941,7.1,fear_19.png
6,257,DEV,fear,77,0.63852,77,48.8987,1034,34.7272,35.7771,35.8271,36.727,6.1,fear_13.png
6,258,DEV,fear,75,0.63124,0,47.2016,1068,42.8602,43.9434,43.9934,44.8933,1.1,fear_5.png
6,259,DEV,fear,75,0.47754,75,35.7023,1934,46.0599,48.0099,48.0599,48.9599,0.1,fear_4.png
6,260,DEV,fear,77,0.45896,0,35.4589,2068,49.0932,51.1764,51.2264,52.1263,0.1,fear_25.png
6,261,DEV,fear,84,0.40353,84,33.8218,2534,52.2597,54.8096,54.8596,55.7595,7.1,fear_11.png
6,262,DEV,fear,80,0.40522,80,32.3227,2518,62.8926,65.4257,65.4758,66.3757,5.1,fear_23.png
6,263,DEV,fear,81,0.36508,0,29.5649,2934,71.5089,74.4587,74.5087,75.4087,0.1,fear_17.png
6,264,DEV,fear,80,0.40353,0,32.2077,2534,75.542,78.0919,78.1419,79.0418,1.1,fear_20.png
6,265,DEV,fear,79,0.55274,0,43.5645,1468,80.1752,81.6584,81.7084,82.6083,0.1,fear_2.png
6,266,DEV,fear,69,0.64938,69,44.9953,984,82.7417,83.7416,83.7916,84.6916,0.1,fear_16.png
6,267,DEV,fear,74,0.63852,74,46.9831,1034,84.825,85.8749,85.9249,86.8248,0.1,fear_3.png
6,268,DEV,fear,73,0.59707,73,43.3912,1234,86.9748,88.2247,88.2748,89.1747,1.1,fear_12.png
6,269,DEV,fear,76,0.55581,0,42.0953,1451,90.3247,91.7913,91.8413,92.7412,1.1,fear_6.png
6,270,DEV,fear,73,0.64197,0,47.1779,1018,93.8745,94.9078,94.9578,95.8578,0.1,fear_7.png
6,271,DEV,fear,78,0.45683,0,35.7772,2084,95.9911,98.091,98.141,99.041,9.1,fear_18.png
6,272,DEV,fear,85,0.35643,0,30.3867,3034,108.1739,111.2237,111.2738,112.1737,3.1,fear_8.png
6,273,DEV,fear,69,0.73093,69,50.4047,634,115.3069,115.9569,116.0069,116.9068,8.1,fear_14.png
6,274,DEV,fear,79,0.63124,0,49.7266,1068,125.0565,126.1397,126.1898,127.0897,9.1,fear_9.png
6,275,DEV,fear,79,0.54987,79,43.379,1484,136.2227,137.7226,137.7726,138.6725,4.1,fear_24.png
6,276,DEV,fear,82,0.46588,82,38.2363,2017,142.8057,144.8389,144.8889,145.7889,1.1,fear_23.png
6,277,DEV,fear,78,0.41071,0,31.8732,2467,146.9222,149.4054,149.4554,150.3553,1.1,fear_2.png
6,278,DEV,fear,84,0.46809,0,39.3262,2001,151.4887,153.5052,153.5552,154.4552,6.1,fear_21.png
6,279,DEV,fear,79,0.62071,79,49.0703,1118,160.5883,161.7215,161.7716,162.6716,0.1,fear_4.png
6,280,DEV,fear,74,0.54987,0,40.6296,1484,162.8048,164.3047,164.3548,165.2547,0.1,fear_14.png
6,281,DEV,fear,72,0.68689,72,49.6287,818,165.3881,166.2213,166.2713,167.1713,0.1,fear_8.png
6,282,DEV,fear,78,0.63124,0,49.0954,1068,167.3046,168.3879,168.4379,169.3378,7.1,fear_13.png
6,283,DEV,fear,77,0.46809,0,36.0495,2001,176.4709,178.4874,178.5375,179.4374,2.1,fear_3.png
6,284,DEV,fear,78,0.36508,0,28.4696,2934,181.5707,184.5205,184.5705,185.4705,3.1,fear_1.png
6,285,DEV,fear,71,0.63124,71,44.6767,1068,188.6037,189.6869,189.737,190.6369,0.1,fear_20.png
6,286,DEV,fear,75,0.61387,0,46.1847,1151,190.7703,191.9368,191.9869,192.8868,2.1,fear_15.png
6,287,DEV,fear,77,0.56184,77,43.0267,1418,195.0534,196.4866,196.5366,197.4366,1.1,fear_22.png
6,288,DEV,fear,75,0.48232,75,35.9985,1901,198.5866,200.5031,200.5532,201.4531,0.1,fear_24.png
6,289,DEV,fear,82,0.41071,0,33.516,2467,201.6031,204.0863,204.1364,205.0363,0.1,fear_12.png
6,290,DEV,fear,81,0.47511,0,38.402,1951,205.1696,207.1362,207.1862,208.0861,2.1,fear_10.png
6,291,DEV,fear,78,0.61739,78,48.2441,1134,210.2194,211.3693,211.4193,212.3193,2.1,fear_19.png
6,292,DEV,fear,80,0.60713,0,48.8199,1184,214.4526,215.6525,215.7025,216.6024,3.1,fear_16.png
6,293,DEV,fear,83,0.45896,83,38.2127,2068,219.7357,221.8189,221.8689,222.7688,4.1,fear_7.png
6,294,DEV,fear,86,0.40886,0,35.0229,2484,226.902,229.4018,229.4519,230.3518,3.1,fear_6.png
6,295,DEV,fear,79,0.46575,0,36.8295,2018,233.485,235.5182,235.5683,236.4682,0.1,fear_25.png
6,296,DEV,fear,73,0.58392,0,42.6343,1301,236.6016,237.9181,237.9682,238.8681,2.1,fear_17.png
6,297,DEV,fear,86,0.3578,0,30.8454,3018,241.0513,244.0845,244.1346,245.0346,0.1,fear_18.png
6,298,DEV,fear,75,0.73093,75,54.7903,634,245.1679,245.8178,245.8679,246.7678,6.1,fear_11.png
6,299,DEV,fear,76,0.63852,0,48.2602,1034,252.9009,253.9508,254.0008,254.9007,0.1,fear_5.png
6,300,DEV,fear,76,0.66786,76,50.6133,901,255.0507,255.9673,256.0174,256.9173,12.1,fear_9.png
7,301,CEV,scram,49,0.77129,49,37.7713,901,8.0236,8.9402,8.9902,9.8902,1.1,scram_18.png
7,302,CEV,scram,54,0.70943,54,38.4189,1334,11.0568,12.4067,12.4567,13.3567,0.1,scram_2.png
7,303,CEV,scram,65,0.61886,0,40.0943,1968,13.5067,15.4899,15.5399,16.4399,0.1,scram_14.png
7,304,CEV,scram,49,0.776,49,37.776,868,16.5899,17.4731,17.5232,18.4231,0.1,scram_5.png
7,305,CEV,scram,53,0.71657,0,37.7166,1284,18.5565,19.8564,19.9064,20.8063,4.1,scram_7.png
7,306,CEV,scram,56,0.61657,56,34.5337,1984,24.9395,26.9394,26.9895,27.8894,1.1,scram_8.png
7,307,CEV,scram,62,0.59986,0,37,2101,29.056,31.1726,31.2226,32.1225,0.1,scram_4.png
7,308,CEV,scram,71,0.50229,0,35.4931,2784,32.2559,35.0557,35.1057,36.0057,0.1,scram_9.png
7,309,CEV,scram,47,0.80229,47,37.8023,684,36.139,36.839,36.889,37.7889,1.1,scram_20.png
7,310,CEV,scram,52,0.72843,52,37.7284,1201,38.9223,40.1388,40.1889,41.0888,3.1,scram_11.png
7,311,CEV,scram,56,0.60943,56,33.9529,2034,44.222,46.2719,46.3219,47.2219,5.1,scram_24.png
7,312,CEV,scram,63,0.55943,63,35.3217,2384,52.3716,54.7715,54.8215,55.7215,1.1,scram_1.png
7,313,CEV,scram,76,0.47129,76,35.5861,3001,56.8548,59.8713,59.9213,60.8212,2.1,scram_12.png
7,314,CEV,scram,46,0.75943,46,34.7217,984,62.9545,63.9544,64.0045,64.9044,5.1,scram_6.png
7,315,CEV,scram,83,0.44986,83,37.4499,3151,70.0542,73.2207,73.2708,74.1707,0.1,scram_21.png
7,316,CEV,scram,89,0.41657,89,37,3384,74.304,77.7038,77.7539,78.6538,0.1,scram_23.png
7,317,CEV,scram,93,0.39986,0,37,3501,78.7872,82.3036,82.3536,83.2536,2.1,scram_22.png
7,318,CEV,scram,79,0.46414,0,36.5359,3051,85.4035,88.47,88.5201,89.42,8.1,scram_25.png
7,319,CEV,scram,49,0.757,49,37,1001,97.5698,98.5863,98.6363,99.5362,2.1,scram_17.png
7,320,CEV,scram,63,0.62843,0,39.5137,1901,101.6862,103.6027,103.6527,104.5527,8.1,scram_10.png
7,321,CEV,scram,46,0.76171,46,34.7149,968,112.7023,113.6856,113.7356,114.6355,3.1,scram_19.png
7,322,CEV,scram,55,0.68086,55,37.6809,1534,117.7854,119.3354,119.3854,120.2853,0.1,scram_15.png
7,323,CEV,scram,58,0.607,58,35.179,2051,120.4353,122.5019,122.5519,123.4518,0.1,scram_13.png
7,324,CEV,scram,64,0.54043,0,34.8383,2517,123.6019,126.1351,126.1851,127.085,1.1,scram_3.png
7,325,CEV,scram,55,0.626,55,34.496,1918,128.235,130.1682,130.2182,131.1181,1.1,scram_16.png
7,326,CEV,scram,53,0.70943,53,37.7094,1334,132.2682,133.618,133.6681,134.568,0.1,scram_20.png
7,327,CEV,scram,55,0.62371,55,34.5051,1934,134.718,136.6679,136.718,137.6179,4.1,scram_12.png
7,328,CEV,scram,51,0.74986,0,38.4997,1051,141.7677,142.8343,142.8843,143.7843,10.1,scram_14.png
7,329,CEV,scram,65,0.53329,0,34.8669,2567,153.9338,156.5171,156.5671,157.467,0.1,scram_13.png
7,330,CEV,scram,64,0.61886,0,39.4754,1968,157.617,159.6002,159.6503,160.5502,7.1,scram_11.png
7,331,CEV,scram,52,0.76657,0,40.0663,934,167.6999,168.6498,168.6998,169.5998,0.1,scram_24.png
7,332,CEV,scram,80,0.46414,0,37,3051,169.7498,172.8163,172.8663,173.7663,1.1,scram_21.png
7,333,CEV,scram,54,0.67843,54,36.3216,1551,174.9162,176.4828,176.5328,177.4328,2.1,scram_3.png
7,334,CEV,scram,56,0.60943,56,33.9529,2034,179.5827,181.6326,181.6826,182.5825,5.1,scram_10.png
7,335,CEV,scram,68,0.526,0,35.948,2618,187.7324,190.3655,190.4156,191.3155,4.1,scram_9.png
7,336,CEV,scram,44,0.80943,44,35.3811,634,195.4653,196.1153,196.1653,197.0652,2.1,scram_2.png
7,337,CEV,scram,52,0.73086,52,37.7309,1184,199.2152,200.4151,200.4651,201.365,0.1,scram_5.png
7,338,CEV,scram,61,0.638,61,38.914,1834,201.5151,203.3649,203.415,204.3149,0.1,scram_15.png
7,339,CEV,scram,67,0.588,67,39.352,2184,204.465,206.6648,206.7148,207.6148,0.1,scram_17.png
7,340,CEV,scram,71,0.51414,71,36.4859,2701,207.7648,210.4813,210.5313,211.4313,4.1,scram_1.png
7,341,CEV,scram,77,0.46171,77,35.6149,3068,215.5811,218.6643,218.7143,219.6142,0.1,scram_8.png
7,342,CEV,scram,87,0.41414,0,36.1717,3401,219.7643,223.1807,223.2308,224.1307,3.1,scram_4.png
7,343,CEV,scram,73,0.48086,0,35.0766,2934,227.2806,230.2304,230.2804,231.1804,0.1,scram_23.png
7,344,CEV,scram,47,0.79271,0,37,751,231.3304,232.097,232.147,233.047,0.1,scram_6.png
7,345,CEV,scram,66,0.60943,0,40.0471,2034,233.197,235.2469,235.2969,236.1968,0.1,scram_18.png
7,346,CEV,scram,78,0.46657,78,36.5334,3034,236.3469,239.3967,239.4467,240.3467,6.1,scram_22.png
7,347,CEV,scram,83,0.46414,0,38.3924,3051,246.4964,249.5629,249.6129,250.5129,3.1,scram_16.png
7,348,CEV,scram,57,0.607,0,34.572,2051,253.6628,255.7293,255.7793,256.6793,1.1,scram_25.png
7,349,CEV,scram,47,0.77129,47,36.2287,901,257.8293,258.7459,258.7959,259.6958,5.1,scram_19.png
7,350,CEV,scram,55,0.676,55,37,1568,264.8456,266.4288,266.4789,267.3788,12.1,scram_7.png
8,351,IEV,fear,20,0.86833,20,17.6833,1001,8.0594,9.076,9.126,10.0259,5.1,fear_11.png
8,352,IEV,fear,45,0.76501,45,34.1839,1968,15.1757,17.159,17.209,18.1089,1.1,fear_8.png
8,353,IEV,fear,52,0.69891,52,36.3002,2384,19.2589,21.6588,21.7088,22.6087,2.1,fear_17.png
8,354,IEV,fear,68,0.59663,0,40.5177,2934,24.7587,27.7085,27.7585,28.6585,0.1,fear_13.png
8,355,IEV,fear,43,0.76268,43,32.8472,1984,28.8085,30.8084,30.8584,31.7583,1.1,fear_5.png
8,356,IEV,fear,51,0.68726,51,35.0677,2451,32.9083,35.3748,35.4249,36.3248,3.1,fear_23.png
8,357,IEV,fear,22,0.86485,22,19.0319,1051,39.4747,40.5412,40.5913,41.4912,0.1,fear_18.png
8,358,IEV,fear,41,0.74513,41,30.5396,2101,41.6413,43.7578,43.8078,44.7077,0.1,fear_19.png
8,359,IEV,fear,67,0.59979,0,40.3219,2918,44.8578,47.7909,47.841,48.7409,2.1,fear_6.png
8,360,IEV,fear,38,0.75768,38,28.7124,2018,50.8909,52.924,52.9741,53.874,0.1,fear_16.png
8,361,IEV,fear,38,0.75018,38,28.6134,2068,54.074,56.1573,56.2073,57.1072,0.1,fear_1.png
8,362,IEV,fear,48,0.70456,0,33.7768,2351,57.2572,59.6237,59.6738,60.5737,0.1,fear_10.png
8,363,IEV,fear,40,0.75768,40,30.2278,2018,60.7237,62.7569,62.807,63.7069,4.1,fear_4.png
8,364,IEV,fear,35,0.77454,35,27.1999,1901,67.8568,69.7733,69.8233,70.7233,0.1,fear_2.png
8,365,IEV,fear,41,0.75018,0,30.8639,2068,70.8733,72.9565,73.0065,73.9065,4.1,fear_21.png
8,366,IEV,fear,19,0.86833,19,16.8149,1001,78.0563,79.0729,79.123,80.0229,0.1,fear_9.png
8,367,IEV,fear,36,0.76501,36,27.2989,1968,80.1729,82.1561,82.2061,83.106,1.1,fear_12.png
8,368,IEV,fear,45,0.7553,45,34.2076,2034,84.256,86.3059,86.3559,87.2559,11.1,fear_24.png
8,369,IEV,fear,39,0.75018,39,29.3635,2068,98.4054,100.4886,100.5386,101.4386,3.1,fear_25.png
8,370,IEV,fear,46,0.75275,46,34.4111,2051,104.5885,106.655,106.705,107.605,0.1,fear_20.png
8,371,IEV,fear,44,0.74774,0,32.5633,2084,107.755,109.8549,109.9049,110.8048,4.1,fear_7.png
8,372,IEV,fear,28,0.85727,28,24.3183,1151,114.9547,116.1212,116.1713,117.0712,1.1,fear_22.png
8,373,IEV,fear,71,0.58989,71,42.1113,2968,118.2212,121.2044,121.2544,122.1543,1.1,fear_14.png
8,374,IEV,fear,70,0.58332,0,40.7469,3001,123.3043,126.3208,126.3708,127.2708,0.1,fear_15.png
8,375,IEV,fear,74,0.59663,74,44.0975,2934,127.4208,130.3707,130.4207,131.3206,0.1,fear_3.png
8,376,IEV,fear,76,0.58012,0,43.8429,3017,131.4706,134.5038,134.5538,135.4537,3.1,fear_9.png
8,377,IEV,fear,65,0.63844,0,41.6546,2718,138.6036,141.3368,141.3868,142.2868,2.1,fear_24.png
8,378,IEV,fear,22,0.86606,22,18.8671,1034,144.4367,145.4866,145.5366,146.4366,5.1,fear_14.png
8,379,IEV,fear,45,0.74774,45,33.3111,2084,151.5864,153.6863,153.7363,154.6362,5.1,fear_2.png
8,380,IEV,fear,69,0.58989,69,40.9315,2968,159.786,162.7692,162.8192,163.7192,1.1,fear_22.png
8,381,IEV,fear,89,0.51895,0,46.0139,3317,164.8691,168.2023,168.2523,169.1523,8.1,fear_10.png
8,382,IEV,fear,26,0.86244,26,22.806,1084,177.302,178.4018,178.4519,179.3518,2.1,fear_25.png
8,383,IEV,fear,40,0.74774,40,29.5724,2084,181.5017,183.6016,183.6516,184.5516,9.1,fear_8.png
8,384,IEV,fear,60,0.65714,60,39.1742,2618,193.7012,196.3344,196.3844,197.2843,0.1,fear_16.png
8,385,IEV,fear,79,0.58012,0,45.5832,3017,197.4344,200.4675,200.5176,201.4175,1.1,fear_6.png
8,386,IEV,fear,52,0.67839,0,35.0319,2501,202.5675,205.084,205.134,206.034,5.1,fear_5.png
8,387,IEV,fear,20,0.86362,20,17.471,1068,211.1838,212.267,212.317,213.217,4.1,fear_17.png
8,388,IEV,fear,48,0.74774,0,35.5543,2084,217.3668,219.4667,219.5167,220.4167,3.1,fear_20.png
8,389,IEV,fear,53,0.6694,0,35.6808,2551,223.5666,226.1331,226.1831,227.083,1.1,fear_21.png
8,390,IEV,fear,18,0.87368,18,16.0384,918,228.233,229.1663,229.2163,230.1162,6.1,fear_13.png
8,391,IEV,fear,43,0.7553,43,32.697,2034,236.266,238.3159,238.3659,239.2658,0.1,fear_7.png
8,392,IEV,fear,46,0.7425,46,34.4718,2118,239.4159,241.549,241.5991,242.499,0.1,fear_12.png
8,393,IEV,fear,45,0.74774,0,33.3111,2084,242.649,244.7489,244.7989,245.6989,0.1,fear_11.png
8,394,IEV,fear,70,0.58989,0,41.5214,2968,245.8489,248.8321,248.8821,249.782,10.1,fear_23.png
8,395,IEV,fear,28,0.86833,28,24.6299,1001,259.9316,260.9482,260.9983,261.8982,0.1,fear_4.png
8,396,IEV,fear,39,0.75018,0,29.3635,2068,262.0648,264.148,264.1981,265.098,0.1,fear_19.png
8,397,IEV,fear,22,0.86833,22,19.4199,1001,265.2481,266.2646,266.3147,267.2146,1.1,fear_3.png
8,398,IEV,fear,31,0.83138,31,25.6028,1434,268.3646,269.8145,269.8645,270.7644,2.1,fear_15.png
8,399,IEV,fear,36,0.78814,0,28.2882,1801,272.9144,274.7309,274.7809,275.6809,1.1,fear_18.png
8,400,IEV,fear,39,0.75018,39,29.3635,2068,276.8309,278.9141,278.9641,279.864,12.1,fear_1.png
