run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,46,DEV,scram,68,0.74734,0,51.1568,568,194.9433,195.5265,195.5766,196.4765,0.1,scram_20.png
1,47,DEV,scram,71,0.7684,0,54.3837,485,196.5932,197.0932,197.1432,198.0431,0.1,scram_22.png
1,48,DEV,scram,65,0.81672,0,53.1584,301,198.1598,198.4764,198.5265,199.4264,3.1,scram_6.png
1,49,DEV,scram,67,0.76431,67,51.139,501,202.543,203.0595,203.1096,204.0095,6.1,scram_2.png
1,50,DEV,scram,65,0.78158,0,51.0644,434,210.126,210.5759,210.626,211.5258,12.1,scram_24.png
2,51,IEV,happy,42,0.77454,0,32.6217,1901,8.0587,9.9753,10.0254,10.9252,0.1,happy_8.png
2,52,IEV,happy,26,0.83302,0,21.2602,1418,11.0586,12.4918,12.5419,13.4418,0.1,happy_20.png
2,53,IEV,happy,16,0.89442,16,14.2843,434,13.5585,14.0084,14.0585,14.9584,0.1,happy_23.png
2,54,IEV,happy,18,0.89038,18,15.9537,568,15.0751,15.6584,15.7084,16.6083,2.1,happy_21.png
2,55,IEV,happy,16,0.89096,0,14.0643,551,18.725,19.2915,19.3416,20.2415,4.1,happy_13.png
2,56,IEV,happy,16,0.88586,16,14.0932,684,24.3581,25.058,25.108,26.008,1.1,happy_16.png
2,57,IEV,happy,27,0.86947,27,23.6083,984,27.1246,28.1245,28.1746,29.0744,0.1,happy_1.png
2,58,IEV,happy,19,0.88919,19,17.0584,601,29.1912,29.8077,29.8578,30.7577,6.1,happy_11.png
2,59,IEV,happy,23,0.89152,23,20.199,534,36.8742,37.4241,37.4742,38.374,2.1,happy_17.png
2,60,IEV,happy,20,0.8828,20,17.2587,751,40.4906,41.2573,41.3073,42.2072,2.1,happy_18.png
2,61,IEV,happy,22,0.86833,22,19.4199,1001,44.3239,45.3404,45.3905,46.2904,4.1,happy_15.png
2,62,IEV,happy,61,0.63522,61,38.6747,2735,50.4069,53.1567,53.2068,54.1067,0.1,happy_24.png
2,63,IEV,happy,111,0.44246,111,49.1817,3684,54.2234,57.9232,57.9733,58.8731,0.1,happy_22.png
2,64,IEV,happy,99,0.48758,99,48.0544,3468,58.9899,62.473,62.5231,63.4229,1.1,happy_6.png
2,65,IEV,happy,105,0.48424,105,50.6315,3484,103.9878,107.4877,107.5378,108.4377,1.1,happy_4.png
2,66,IEV,happy,117,0.43536,0,50.8001,3718,109.5544,113.2874,113.3375,114.2374,0.1,happy_14.png
2,67,IEV,happy,104,0.4667,0,48.5442,3568,114.3541,117.9372,117.9873,118.8872,1.1,happy_7.png
2,68,IEV,happy,23,0.86485,0,19.8967,1051,120.0039,121.0704,121.1205,122.0204,9.1,happy_5.png
2,69,IEV,happy,23,0.88356,23,20.6687,735,131.1367,131.8866,131.9367,132.8366,4.1,happy_9.png
2,70,IEV,happy,37,0.76989,37,28.3945,1934,136.9531,138.903,138.9531,139.853,3.1,happy_2.png
2,71,IEV,happy,114,0.43181,114,49.2164,3735,142.9695,146.7193,146.7694,147.6693,8.1,happy_3.png
2,72,IEV,happy,110,0.4667,110,51.3444,3568,155.7857,159.3688,159.4188,160.3187,0.1,happy_25.png
2,73,IEV,happy,126,0.41452,0,52.0403,3818,160.4355,164.2686,164.3186,165.2185,0.1,happy_10.png
2,74,IEV,happy,33,0.79247,33,26.2993,1768,165.3352,167.1184,167.1685,168.0684,1.1,happy_12.png
2,75,IEV,happy,112,0.45625,112,51.2982,3618,169.1851,172.8182,172.8683,173.7682,1.1,happy_19.png
2,76,IEV,happy,98,0.47714,98,46.6293,3518,174.8848,178.4179,178.468,179.3679,8.1,happy_25.png
2,77,IEV,happy,101,0.48758,101,49.0296,3468,187.4842,190.9674,191.0175,191.9173,1.1,happy_17.png
2,78,IEV,happy,112,0.45291,0,50.5246,3634,193.0673,196.7171,196.7672,197.6671,0.1,happy_5.png
2,79,IEV,happy,117,0.43536,0,50.8001,3718,197.7838,201.5169,201.567,202.4669,0.1,happy_18.png
2,80,IEV,happy,111,0.45625,111,50.8419,3618,202.5836,206.2167,206.2668,207.1667,1.1,happy_8.png
2,81,IEV,happy,105,0.47714,105,49.9694,3518,208.2833,211.8165,211.8666,212.7664,1.1,happy_22.png
2,82,IEV,happy,106,0.46336,106,49.16,3584,213.8831,217.4829,217.533,218.4329,3.1,happy_21.png
2,83,IEV,happy,105,0.48069,0,50.2975,3501,221.5494,225.0659,225.116,226.0159,0.1,happy_7.png
2,84,IEV,happy,121,0.43536,121,52.5416,3718,226.1326,229.8657,229.9158,230.8157,1.1,happy_9.png
2,85,IEV,happy,122,0.4216,0,51.3502,3784,231.9323,235.7321,235.7822,236.6821,8.1,happy_6.png
2,86,IEV,happy,122,0.41805,0,51.0706,3801,244.7985,248.6149,248.6649,249.5648,5.1,happy_20.png
2,87,IEV,happy,117,0.43536,117,50.8001,3718,254.6813,258.4144,258.4645,259.3644,7.1,happy_19.png
2,88,IEV,happy,111,0.4598,0,51.1565,3601,266.4808,270.0973,270.1474,271.0472,6.1,happy_14.png
2,89,IEV,happy,106,0.47025,0,49.7918,3551,277.1637,280.7301,280.7802,281.6801,2.1,happy_15.png
2,90,IEV,happy,118,0.43891,118,51.972,3701,283.7967,287.5132,287.5632,288.4631,0.1,happy_2.png
2,91,IEV,happy,117,0.43202,0,50.5033,3734,288.5799,292.3296,292.3797,293.2796,6.1,happy_24.png
2,92,IEV,happy,116,0.44936,0,52.0191,3651,299.396,303.0625,303.1126,304.0125,0.1,happy_16.png
2,93,IEV,happy,119,0.43202,0,51.3673,3734,304.1292,307.8789,307.929,308.8289,0.1,happy_10.png
2,94,IEV,happy,116,0.42847,0,49.7922,3751,308.9456,312.7121,312.7622,313.662,3.1,happy_12.png
2,95,IEV,happy,108,0.4598,108,49.777,3601,316.7786,320.3951,320.4457,321.3451,0.1,happy_11.png
2,96,IEV,happy,114,0.45291,114,51.4305,3634,321.4618,325.1115,325.1616,326.0615,2.1,happy_23.png
2,97,IEV,happy,119,0.4216,119,50.0854,3784,328.1781,331.9779,332.028,332.9279,5.1,happy_4.png
2,98,IEV,happy,116,0.42847,116,49.7922,3751,338.061,341.8275,341.8776,342.7774,0.1,happy_3.png
2,99,IEV,happy,111,0.4458,111,49.4787,3668,342.8942,346.5773,346.6274,347.5272,4.1,happy_1.png
2,100,IEV,happy,113,0.44246,0,50.0666,3684,351.6438,355.3435,355.3936,356.2935,12.1,happy_13.png
3,101,CEVR,scram,145,0.26167,145,38.0467,1351,8.01,9.3766,9.4267,10.3266,0.1,scram_18.png
3,102,CEVR,scram,146,0.25151,0,36.7485,1151,10.4433,11.6099,11.6599,12.5598,7.1,scram_5.png
3,103,CEVR,scram,144,0.25318,144,36.4936,1185,19.6762,20.8761,20.9262,21.8261,4.1,scram_1.png
3,104,CEVR,scram,147,0.25397,0,37.254,1201,25.9426,27.1592,27.2093,28.1091,0.1,scram_2.png
3,105,CEVR,scram,139,0.268,139,37.268,1468,28.2259,29.7091,29.7591,30.659,0.1,scram_11.png
3,106,CEVR,scram,144,0.25234,0,36.243,1168,30.7758,31.959,32.009,32.9089,2.1,scram_4.png
3,107,CEVR,scram,140,0.25994,140,36.4801,1318,35.0588,36.3921,36.4422,37.3421,0.1,scram_9.png
3,108,CEVR,scram,146,0.25234,0,36.7477,1168,37.4588,38.642,38.6921,39.592,2.1,scram_25.png
3,109,CEVR,scram,140,0.25649,0,35.9741,1251,41.7086,42.9752,43.0252,43.9251,0.1,scram_22.png
3,110,CEVR,scram,145,0.26077,0,37.7823,1334,44.0585,45.4084,45.4585,46.3583,0.1,scram_19.png
3,111,CEVR,scram,148,0.25649,148,38.0259,1251,46.4751,47.7416,47.7917,48.6916,0.1,scram_23.png
3,112,CEVR,scram,147,0.25234,0,37,1168,48.8083,49.9915,50.0416,50.9415,1.1,scram_20.png
3,113,CEVR,scram,141,0.25649,0,36.2305,1251,52.0582,53.3247,53.3748,54.2747,4.1,scram_12.png
3,114,CEVR,scram,153,0.2499,0,38.2495,1118,58.3912,59.5244,59.5745,60.4744,1.1,scram_10.png
3,115,CEVR,scram,124,0.29777,0,37,1951,61.5911,63.5576,63.6077,64.5075,11.1,scram_13.png
3,116,CEVR,scram,141,0.26167,141,37,1351,75.624,76.9903,77.0404,77.9403,0.1,scram_7.png
3,117,CEVR,scram,145,0.25905,0,37.5181,1301,78.057,79.3736,79.4236,80.3235,4.1,scram_8.png
3,118,CEVR,scram,142,0.25905,0,36.7409,1301,84.44,85.7566,85.8067,86.7066,3.1,scram_14.png
3,119,CEVR,scram,140,0.25568,0,35.7216,1235,89.8232,91.073,91.1231,92.023,3.1,scram_3.png
3,120,CEVR,scram,150,0.25397,0,38.0159,1201,95.1396,96.3562,96.4062,97.3061,5.1,scram_21.png
3,121,CEVR,scram,136,0.26434,0,35.9426,1401,102.4226,103.8392,103.8893,104.7891,10.1,scram_17.png
3,122,CEVR,scram,144,0.25397,0,36.4921,1201,114.9054,116.122,116.172,117.0719,1.1,scram_24.png
3,123,CEVR,scram,108,0.32935,0,35.6826,2368,118.1886,120.5718,120.6219,121.5217,0.1,scram_16.png
3,124,CEVR,scram,109,0.32793,0,35.6883,2351,121.6385,124.005,124.055,124.9549,1.1,scram_15.png
3,125,CEVR,scram,112,0.32935,0,37,2368,126.0716,128.4548,128.5048,129.4047,0.1,scram_6.png
3,126,CEVR,scram,114,0.33069,0,37.6614,2384,129.5214,131.9213,131.9713,132.8712,2.1,scram_12.png
3,127,CEVR,scram,114,0.33497,0,38.3399,2434,134.9879,137.4377,137.4878,138.3877,1.1,scram_25.png
3,128,CEVR,scram,144,0.26077,0,37.5215,1334,139.5044,140.8542,140.9043,141.8042,0.1,scram_20.png
3,129,CEVR,scram,143,0.2499,143,35.7505,1118,141.9209,143.0542,143.1042,144.0041,1.1,scram_19.png
3,130,CEVR,scram,146,0.25397,0,37,1201,145.1208,146.3373,146.3874,147.2873,1.1,scram_14.png
3,131,CEVR,scram,145,0.26167,0,38.0467,1351,148.404,149.7705,149.8206,150.7205,2.1,scram_1.png
3,132,CEVR,scram,147,0.25313,0,37.2531,1184,152.8371,154.037,154.0871,154.987,9.1,scram_18.png
3,133,CEVR,scram,147,0.25735,0,37.7721,1268,164.1033,165.3865,165.4366,166.3364,3.1,scram_15.png
3,134,CEVR,scram,139,0.25994,0,36.2202,1318,169.453,170.7862,170.8363,171.7362,1.1,scram_11.png
3,135,CEVR,scram,144,0.26343,144,38.0537,1384,172.8534,174.2528,174.3028,175.2027,6.1,scram_7.png
3,136,CEVR,scram,134,0.27559,134,37,1601,181.3192,182.9357,182.9858,183.8857,0.1,scram_17.png
3,137,CEVR,scram,152,0.25234,152,38.2617,1168,184.0024,185.1856,185.2357,186.1356,3.1,scram_2.png
3,138,CEVR,scram,151,0.24439,0,37,1001,189.2522,190.2687,190.3188,191.2187,6.1,scram_3.png
3,139,CEVR,scram,143,0.25151,0,35.994,1151,197.3352,198.5017,198.5518,199.4517,0.1,scram_9.png
3,140,CEVR,scram,148,0.2421,0,35.7895,951,199.5684,200.535,200.585,201.4849,6.1,scram_5.png
3,141,CEVR,scram,149,0.24752,149,37,1068,207.6014,208.6846,208.7347,209.6346,0.1,scram_8.png
3,142,CEVR,scram,156,0.24138,156,37.7241,935,209.7513,210.7012,210.7512,211.6511,2.1,scram_13.png
3,143,CEVR,scram,164,0.22791,0,37.4558,618,213.7678,214.4011,214.4511,215.351,7.1,scram_22.png
3,144,CEVR,scram,160,0.23409,160,37.4682,768,222.4674,223.2506,223.3007,224.2006,2.1,scram_16.png
3,145,CEVR,scram,165,0.23059,0,38.153,684,226.3172,227.0171,227.0672,227.9671,0.1,scram_10.png
3,146,CEVR,scram,132,0.28575,0,37.8572,1768,228.0843,229.8671,229.9175,230.817,0.1,scram_23.png
3,147,CEVR,scram,145,0.25397,0,36.746,1201,230.9337,232.1503,232.2003,233.1002,0.1,scram_4.png
3,148,CEVR,scram,159,0.22723,0,36.0911,601,233.2169,233.8335,233.8836,234.7834,2.1,scram_21.png
3,149,CEVR,scram,151,0.23986,151,36.2804,901,236.9001,237.8167,237.8667,238.7666,0.1,scram_24.png
3,150,CEVR,scram,165,0.22791,0,37.6837,618,238.8833,239.5166,239.5667,240.4665,12.1,scram_6.png
4,151,DEV,happy,68,0.73488,0,49.8535,618,8.012,8.6454,8.6954,9.5953,0.1,happy_18.png
4,152,DEV,happy,73,0.70668,73,51.3632,734,9.7287,10.4786,10.5287,11.4285,2.1,happy_7.png
4,153,DEV,happy,76,0.65667,76,49.9666,951,13.5618,14.5284,14.5785,15.4784,2.1,happy_10.png
4,154,DEV,happy,73,0.62071,0,45.346,1118,17.6116,18.7449,18.795,19.6949,1.1,happy_3.png
4,155,DEV,happy,71,0.60368,71,42.5606,1201,20.8282,22.0447,22.0948,22.9947,8.1,happy_5.png
4,156,DEV,happy,70,0.70263,0,49.0438,751,31.1278,31.8943,31.9444,32.8443,0.1,happy_25.png
4,157,DEV,happy,72,0.67926,72,49.2236,851,32.9777,33.8442,33.8943,34.7943,0.1,happy_21.png
4,158,DEV,happy,74,0.64938,74,48.2422,984,34.9276,35.9275,35.9775,36.8774,3.1,happy_6.png
4,159,DEV,happy,79,0.66403,79,52.3853,918,40.0107,40.9439,40.994,41.8939,0.1,happy_24.png
4,160,DEV,happy,72,0.60368,0,43.1642,1201,42.0606,43.2771,43.3273,44.2271,3.1,happy_12.png
4,161,DEV,happy,69,0.75161,69,52.0996,551,47.3604,47.9269,47.977,48.8769,8.1,happy_15.png
4,162,DEV,happy,82,0.35499,0,29.215,3051,57.01,60.0764,60.1265,61.0264,0.1,happy_16.png
4,163,DEV,happy,79,0.41802,0,33.1886,2401,61.1598,63.5763,63.6263,64.5262,0.1,happy_23.png
4,164,DEV,happy,81,0.31771,0,25.8844,3518,64.6596,68.1927,68.2428,69.1427,4.1,happy_22.png
4,165,DEV,happy,86,0.31264,0,26.7705,3584,73.2759,76.8758,76.9258,77.8256,0.1,happy_17.png
4,166,DEV,happy,85,0.32033,0,27.3532,3484,77.959,81.4588,81.5089,82.4088,0.1,happy_8.png
4,167,DEV,happy,80,0.31771,0,25.5667,3518,82.5422,86.0753,86.1254,87.0252,0.1,happy_9.png
4,168,DEV,happy,78,0.68318,78,53.5314,834,87.1587,88.0085,88.0586,88.9585,0.1,happy_11.png
4,169,DEV,happy,66,0.76431,66,50.3747,501,89.0919,89.6085,89.6585,90.5584,1.1,happy_19.png
4,170,DEV,happy,77,0.67926,77,52.6199,851,91.6918,92.5583,92.6084,93.5083,2.1,happy_1.png
4,171,DEV,happy,72,0.62427,0,44.923,1101,95.6416,96.7582,96.8082,97.7081,6.1,happy_20.png
4,172,DEV,happy,73,0.67926,73,49.9029,851,103.8413,104.7078,104.7579,105.6578,2.1,happy_2.png
4,173,DEV,happy,70,0.70668,0,49.2431,734,107.7911,108.541,108.5911,109.4909,5.1,happy_13.png
4,174,DEV,happy,73,0.7146,0,52.4872,701,114.6241,115.3407,115.3908,116.2906,8.1,happy_4.png
4,175,DEV,happy,69,0.7391,69,50.7826,601,124.4236,125.0403,125.0903,125.9903,2.1,happy_14.png
4,176,DEV,happy,72,0.72676,72,52.3892,651,128.1235,128.7901,128.8402,129.7401,5.1,happy_18.png
4,177,DEV,happy,75,0.66045,75,49.5258,934,134.8732,135.8231,135.8732,136.7731,5.1,happy_13.png
4,178,DEV,happy,74,0.61039,74,45.3677,1168,141.9063,143.0895,143.1395,144.0394,0.1,happy_25.png
4,179,DEV,happy,71,0.68689,71,48.9418,818,144.1728,145.0061,145.0561,145.956,1.1,happy_23.png
4,180,DEV,happy,75,0.6529,75,49.0943,968,147.0894,148.0726,148.1227,149.0225,0.1,happy_6.png
4,181,DEV,happy,77,0.64567,77,49.9679,1001,149.1559,150.1726,150.2226,151.1225,6.1,happy_7.png
4,182,DEV,happy,79,0.55581,0,43.7627,1451,157.2556,158.7221,158.7722,159.6721,3.1,happy_14.png
4,183,DEV,happy,75,0.64938,75,48.8916,984,162.8053,163.8052,163.8553,164.7552,3.1,happy_4.png
4,184,DEV,happy,78,0.64197,78,50.3878,1018,167.8885,168.9218,168.9717,169.8716,6.1,happy_9.png
4,185,DEV,happy,79,0.59707,0,46.9736,1234,176.0048,177.2546,177.3047,178.2046,1.1,happy_12.png
4,186,DEV,happy,78,0.53516,78,41.885,1568,179.338,180.9212,180.9712,181.8711,1.1,happy_5.png
4,187,DEV,happy,75,0.58392,75,43.8021,1301,183.0045,184.321,184.3711,185.271,1.1,happy_2.png
4,188,DEV,happy,76,0.47271,76,35.8741,1968,186.4043,188.3875,188.4376,189.3375,1.1,happy_3.png
4,189,DEV,happy,77,0.50239,77,38.7402,1768,190.4708,192.2541,192.3041,193.204,0.1,happy_15.png
4,190,DEV,happy,79,0.51302,79,40.4444,1701,193.3374,195.0539,195.1039,196.0038,1.1,happy_16.png
4,191,DEV,happy,79,0.54105,79,42.8051,1534,197.1372,198.687,198.7371,199.637,0.1,happy_21.png
4,192,DEV,happy,77,0.57114,0,44.1736,1368,199.7704,201.1537,201.2037,202.1036,2.1,happy_8.png
4,193,DEV,happy,72,0.59035,72,42.4154,1268,204.2369,205.5201,205.5702,206.4701,8.1,happy_22.png
4,194,DEV,happy,75,0.62427,75,46.7958,1101,214.6031,215.7197,215.7697,216.6696,1.1,happy_24.png
4,195,DEV,happy,73,0.6529,0,47.7885,968,217.803,218.7862,218.8362,219.7361,0.1,happy_1.png
4,196,DEV,happy,76,0.64567,0,49.3222,1001,219.8695,220.8861,220.9362,221.8361,4.1,happy_11.png
4,197,DEV,happy,76,0.59687,0,45.1705,1235,225.9693,227.2191,227.2692,228.1691,2.1,happy_20.png
4,198,DEV,happy,69,0.70668,69,48.5364,734,230.3024,231.0523,231.1024,232.0023,3.1,happy_19.png
4,199,DEV,happy,76,0.69861,76,53.0357,768,235.1355,235.9188,235.9688,236.8688,0.1,happy_10.png
4,200,DEV,happy,69,0.68689,69,47.568,818,237.0021,237.8353,237.8854,238.7853,12.1,happy_17.png
5,201,IEV,scram,19,0.87571,19,16.6083,884,8.0494,8.9494,8.9994,9.8993,1.1,scram_23.png
5,202,IEV,scram,17,0.89598,17,14.8621,368,11.0493,11.4327,11.4827,12.3825,0.1,scram_16.png
5,203,IEV,scram,25,0.85861,25,21.5757,1134,12.5159,13.6658,13.7159,14.6158,1.1,scram_17.png
5,204,IEV,scram,39,0.77454,0,30.2981,1901,15.7491,17.6656,17.7157,18.6156,1.1,scram_2.png
5,205,IEV,scram,32,0.82429,0,26.3547,1501,19.749,21.2655,21.3156,22.2154,1.1,scram_1.png
5,206,IEV,scram,15,0.89442,0,13.3899,434,23.3488,23.7987,23.8488,24.7487,2.1,scram_8.png
5,207,IEV,scram,38,0.77215,38,28.9628,1918,26.882,28.8152,28.8652,29.7651,0.1,scram_20.png
5,208,IEV,scram,73,0.59979,0,43.9206,2918,29.8985,32.8316,32.8817,33.7816,4.1,scram_5.png
5,209,IEV,scram,96,0.49445,96,47.2352,3435,37.9148,41.3646,41.4147,42.3146,0.1,scram_19.png
5,210,IEV,scram,114,0.44936,114,51.1204,3651,42.448,46.1144,46.1645,47.0644,7.1,scram_24.png
5,211,IEV,scram,106,0.4598,0,48.8574,3601,54.1975,57.8139,57.864,58.7639,1.1,scram_6.png
5,212,IEV,scram,123,0.42493,0,52.0685,3768,59.8972,63.6803,63.7304,64.6303,11.1,scram_7.png
5,213,IEV,scram,20,0.88792,20,18.1697,634,75.7632,76.4131,76.4632,77.363,3.1,scram_22.png
5,214,IEV,scram,117,0.4458,117,52.1535,3668,80.4963,84.1794,84.2295,85.1294,6.1,scram_12.png
5,215,IEV,scram,106,0.4667,106,49.4776,3568,91.2625,94.8456,94.8957,95.7956,0.1,scram_4.png
5,216,IEV,scram,113,0.4458,113,50.3703,3668,95.929,99.6121,99.6622,100.562,0.1,scram_3.png
5,217,IEV,scram,112,0.44246,0,49.6242,3684,100.6954,104.3952,104.4453,105.3452,0.1,scram_25.png
5,218,IEV,scram,115,0.43891,0,50.6552,3701,105.4785,109.195,109.2451,110.1454,0.1,scram_11.png
5,219,IEV,scram,119,0.4216,119,50.0854,3784,110.2783,114.0781,114.1282,115.0281,4.1,scram_14.png
5,220,IEV,scram,101,0.48424,0,48.6945,3484,119.1613,122.6611,122.7111,123.611,0.1,scram_15.png
5,221,IEV,scram,105,0.46336,105,48.6967,3584,123.7444,127.3442,127.3943,128.2942,0.1,scram_9.png
5,222,IEV,scram,103,0.4667,0,48.0775,3568,128.4276,132.0107,132.0608,132.9606,5.1,scram_21.png
5,223,IEV,scram,103,0.4667,0,48.0775,3568,138.0938,141.6769,141.727,142.6269,6.1,scram_18.png
5,224,IEV,scram,100,0.48069,0,47.894,3501,148.76,152.2764,152.3265,153.2264,4.1,scram_10.png
5,225,IEV,scram,101,0.4738,0,47.7428,3534,157.3596,160.9094,160.9595,161.8594,0.1,scram_13.png
5,226,IEV,scram,107,0.45291,107,48.2601,3634,161.9928,165.6425,165.6926,166.5925,0.1,scram_14.png
5,227,IEV,scram,121,0.42847,0,51.9346,3751,166.7259,170.4923,170.5424,171.4423,3.1,scram_9.png
5,228,IEV,scram,110,0.45291,0,49.6188,3634,174.5755,178.2253,178.2754,179.1753,2.1,scram_8.png
5,229,IEV,scram,113,0.44936,0,50.671,3651,181.3086,184.975,185.0251,185.925,5.1,scram_10.png
5,230,IEV,scram,0,0,0,0,4016,191.0582,195.0912,195.1413,196.0412,3.1,scram_2.png
5,231,IEV,scram,0,0,0,0,4016,199.1744,203.2076,203.2576,204.1575,0.1,scram_4.png
5,232,IEV,scram,90,0.51191,0,45.8594,3351,204.2909,207.6574,207.7075,208.6073,2.1,scram_5.png
5,233,IEV,scram,98,0.48424,0,47.2418,3484,210.7406,214.2405,214.2905,215.1904,3.1,scram_15.png
5,234,IEV,scram,106,0.47025,106,49.7918,3551,218.3236,221.8901,221.9402,222.84,1.1,scram_17.png
5,235,IEV,scram,107,0.46336,107,49.6234,3584,223.9734,227.5732,227.6232,228.5231,2.1,scram_19.png
5,236,IEV,scram,107,0.4738,0,50.5857,3534,230.6564,234.2062,234.2562,235.1562,0.1,scram_21.png
5,237,IEV,scram,109,0.46336,109,50.5501,3584,235.2896,238.8893,238.9394,239.8393,8.1,scram_12.png
5,238,IEV,scram,112,0.45625,112,51.2982,3618,247.9724,251.6054,251.6555,252.5554,4.1,scram_6.png
