"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,333,"CEVR","scram",89,0.407104684061616,89,36.1857906318768,3119,70.0661232083803
6,334,"CEVR","scram",150,0.243695897628905,0,36.5126082047422,986,73.2983960252022
6,335,"CEVR","scram",150,0.250774593338497,0,37.501549186677,1136,77.0804702832829
6,336,"CEVR","scram",153,0.249134282416314,153,37.9965371296653,1102,80.87927767355
6,337,"CEVR","scram",153,0.236270753512133,153,36.0549169859515,819,83.9448829389876
6,338,"CEVR","scram",155,0.240661587065601,0,37.2406615870656,919,87.5104252076708
6,339,"CEVR","scram",161,0.230632235084595,0,37.2306322350846,685,90.4927427927032
6,340,"CEVR","scram",162,0.235540196435067,0,38.1777009821753,802,93.5917215734953
6,341,"CEVR","scram",96,0.404814004376368,0,39.0240700218818,3101,99.3898537383648
6,342,"CEVR","scram",153,0.239814814814815,0,36.7601851851852,900,102.788682919228
6,343,"CEVR","scram",152,0.243604213694507,0,37,984,106.070949240704
6,344,"CEVR","scram",144,0.263425549227014,144,38.0537021969081,1384,109.853033555904
6,345,"CEVR","scram",121,0.312048192771084,0,37.6240963855422,2150,114.451531689032
6,346,"CEVR","scram",103,0.368211543929485,103,38.1046346317885,2783,119.9330635597
6,347,"CEVR","scram",152,0.251456310679612,0,38.2572815533981,1150,123.631831699284
6,348,"CEVR","scram",69,0.570987654320988,0,39.2839506172839,4032,130.212984611164
6,349,"CEVR","scram",169,0.21886090924455,0,37,383,132.895456266124
6,350,"CEVR","scram",181,0.206078930617441,0,37.2060789306174,16,135.36128418555
6,351,"CEVR","scram",155,0.242645681094248,0,37.7279370432828,963,139.043442951515
6,352,"CEVR","scram",85,0.419773095623987,85,35.740680713128,3215,144.708240293083
6,353,"CEVR","scram",130,0.279395900755124,130,36.4412081984897,1665,148.773596364888
6,354,"CEVR","scram",151,0.242010839095496,0,36.515978321809,949,152.022499228246
6,355,"CEVR","scram",148,0.249758919961427,148,37,1115,155.687956430251
6,356,"CEVR","scram",125,0.304419370004701,125,37.9132581100141,2046,160.28646294435
6,357,"CEVR","scram",99,0.380546576550103,0,37.7610931531002,2897,165.534773553605
6,358,"CEVR","scram",129,0.281338257658049,0,36.1559852270259,1697,169.88326840417
6,359,"CEVR","scram",98,0.392067817135937,0,38.5682712685438,2997,175.181551565882
6,360,"CEVR","scram",101,0.364480720517872,0,36.6355192794821,2747,180.280121635529
6,361,"CEVR","scram",159,0.238182821408865,0,37.9527312856355,863,183.495495656622
6,362,"CEVR","scram",116,0.320782759474858,116,37.3207827594749,2263,188.260580883827
6,363,"CEVR","scram",151,0.238929889298893,151,36.0442804428044,880,191.892717091134
6,364,"CEVR","scram",131,0.280242371781,0,36.719757628219,1679,196.174635882489
6,365,"CEVR","scram",144,0.261404925312878,0,37.5228098506258,1346,200.223306872766
6,366,"CEVR","scram",130,0.290684624017957,0,37.8720538720539,1845,204.471922828234
6,367,"CEVR","scram",156,0.240348923533779,156,37.4806978470676,912,207.937452385668
6,368,"CEVR","scram",148,0.241830065359477,148,35.7908496732026,945,211.58623987122
6,369,"CEVR","scram",95,0.391830559757943,0,37.391830559758,2995,217.034437617054
6,370,"CEVR","scram",145,0.252830925419758,0,36.7471690745802,1178,220.666617964045
6,371,"CEVR","scram",148,0.242554785540363,148,35.7872260722982,961,224.082126359688
6,372,"CEVR","scram",130,0.283183905532473,0,36.7168160944675,1727,228.264087474789
6,373,"CEVR","scram",153,0.238797713442744,153,36.5224045731145,877,231.646325440845
6,374,"CEVR","scram",123,0.310253953042645,0,38.2410158121706,2126,236.478050143225
6,375,"CEVR","scram",148,0.241784914115011,0,35.7910754294249,944,240.076888543088
6,376,"CEVR","scram",120,0.311522732739957,0,37.31152273274,2143,244.725332968286
6,377,"CEVR","scram",150,0.250338294993234,0,37.5006765899865,1127,248.307485727943
6,378,"CEVR","scram",137,0.277005347593583,137,37.8310160427807,1625,252.639572068467
7,379,"DEV","fear",75,0.546140296782456,75,40.9522361519144,1505,1.80528586730361
7,380,"DEV","fear",76,0.469342565267685,0,35.6608343946915,1992,6.4037365084514
7,381,"DEV","fear",75,0.643924013425761,75,48.5754619476595,1009,9.76933744375128
7,382,"DEV","fear",76,0.655113571514198,76,49.8762026653684,958,13.0348966139136
7,383,"DEV","fear",74,0.64414141358022,74,47.9439502544122,1008,16.5004513143795
7,384,"DEV","fear",76,0.633370070541911,0,47.9583515453667,1058,19.9659702560166
7,385,"DEV","fear",71,0.622800993176441,0,44.2187244123441,1108,23.7813596420456
7,386,"DEV","fear",74,0.64414141358022,74,47.9439502544122,1008,27.4968273900449
7,387,"DEV","fear",70,0.619461804992768,70,43.4167595153127,1124,31.0790122767212
7,388,"DEV","fear",78,0.623010384519167,0,48.5912170329961,1107,34.8944675929379
7,389,"DEV","fear",75,0.512051087145801,75,38.3328430148862,1707,39.0096805599751
7,390,"DEV","fear",79,0.537052475200458,79,42.5441788176249,1557,43.1749730762094
7,391,"DEV","fear",85,0.410164013870725,85,34.7085611358872,2472,48.1067423373461
7,392,"DEV","fear",78,0.554904420495958,0,43.149422851033,1456,52.0220701234648
7,393,"DEV","fear",81,0.499132050276467,0,40.5277071509997,1789,56.3706630312372
7,394,"DEV","fear",86,0.339538913320606,86,29.12796419338,3239,62.0187817167025
7,395,"DEV","fear",82,0.526333779471459,0,43.4189707090349,1620,66.100781244575
7,396,"DEV","fear",81,0.537397969958461,81,43.6415799661583,1555,70.2660701290006
7,397,"DEV","fear",79,0.565531200683221,79,44.9526035676692,1398,74.0981345394393
7,398,"DEV","fear",72,0.620086314347327,72,44.690495491095,1121,77.680298473686
7,399,"DEV","fear",75,0.486728936782773,75,36.2712847423437,1871,82.0621914237272
7,400,"DEV","fear",77,0.54332075691701,0,41.8667372406343,1521,86.1941654596012
7,401,"DEV","fear",71,0.630602600404824,0,44.6422476063078,1071,89.8763345620828
7,402,"DEV","fear",81,0.496824973407539,0,40.370232280043,1804,94.3914581323043
7,403,"DEV","fear",81,0.558355349227895,81,45.0434096492542,1437,98.390150424093
7,404,"DEV","fear",85,0.417794125375001,85,35.6801391477668,2403,103.505134311737
7,405,"DEV","fear",78,0.523662089816545,78,40.6162546283723,1636,107.853714089375
7,406,"DEV","fear",78,0.499595535626256,78,39.0605285953167,1786,112.052319498733
7,407,"DEV","fear",81,0.472565077590319,81,38.2279589060207,1969,116.584183744038
7,408,"DEV","fear",78,0.515443929488713,0,40.0880001085576,1686,120.78279502003
7,409,"DEV","fear",63,0.899147515773753,63,56.2448860954978,3,123.048683003057
7,410,"DEV","fear",67,0.834289372501977,67,56.2445814552011,236,125.797847212409
7,411,"DEV","fear",63,0.894891206015402,63,56.1675742216453,18,128.430320334039
7,412,"DEV","fear",65,0.871251835781147,65,56.5190528351538,102,130.896163059864
7,413,"DEV","fear",72,0.739097473455271,72,52.999855568981,601,134.01176434441
7,414,"DEV","fear",69,0.772774638428614,69,53.0358956298046,468,136.794196748524
7,415,"DEV","fear",80,0.550051065009936,80,43.9405837665463,1483,140.842867459403
7,416,"DEV","fear",80,0.385080443191658,80,30.947060102424,2717,146.274454993545
7,417,"DEV","fear",77,0.532419787514768,77,41.1756616345896,1584,150.173134574317
7,418,"DEV","fear",79,0.41444378628379,79,32.9472295281774,2433,155.371417316957
7,419,"DEV","fear",74,0.54121970018842,74,40.1103399758695,1533,159.470069520059
7,420,"DEV","fear",77,0.553099962261162,0,42.4816027132562,1466,163.402101663756
7,421,"DEV","fear",77,0.38049602030109,77,29.1097259381413,2765,168.533746886882
7,422,"DEV","fear",74,0.535501734036658,0,39.7651348353024,1566,172.665780148003
7,423,"DEV","fear",75,0.60066719498327,0,44.7977291194007,1216,176.297913282295
7,424,"DEV","fear",73,0.550229761247614,73,40.1007294083772,1482,180.246616259916
7,425,"DEV","fear",72,0.550229761247614,72,39.5504996471296,1482,184.145288856584
7,426,"DEV","fear",79,0.505526372337551,0,39.9518838964241,1748,188.260642623529
7,427,"DEV","fear",80,0.403846961904137,0,32.229196464815,2531,193.258965315414
7,428,"DEV","fear",75,0.565531200683221,0,42.6904787649363,1398,197.224343317328
7,429,"DEV","fear",79,0.607735711721335,79,48.2515343587867,1181,201.173055793392
7,430,"DEV","fear",79,0.581409992069748,79,45.9771932787339,1314,205.10505273717
7,431,"DEV","fear",75,0.613462728677816,0,46.1603786198031,1153,208.937121896772
7,432,"DEV","fear",75,0.521837111052716,0,38.9337095119576,1647,212.902494590846
7,433,"DEV","fear",77,0.519199724842956,77,39.8106112449728,1663,217.284400112345
7,434,"DEV","fear",76,0.516419680479528,0,39.1180459469992,1680,221.333095686743
7,435,"DEV","fear",80,0.544727934591354,0,43.5896976954052,1513,225.215175113059
7,436,"DEV","fear",74,0.513823971714998,74,37.9282040041082,1696,229.380417343578
7,437,"DEV","fear",81,0.536017923449744,81,43.5484902017072,1563,233.312495303224
7,438,"DEV","fear",73,0.536190147505372,73,39.2705913719317,1562,237.244496437372
7,439,"DEV","fear",79,0.53054917359947,0,42.1175831301874,1595,241.609719671076
7,440,"DEV","fear",76,0.533444211907143,0,40.707411304264,1578,245.758361188346
7,441,"DEV","fear",74,0.547913047725037,0,40.512347347077,1495,249.57378577441
8,442,"IEV","scram",96,0.507757909298742,0,48.6105733434716,3371,3.67132917733397
8,443,"IEV","scram",27,0.850962172357391,27,23.3776403845826,1227,7.57001797715202
8,444,"IEV","scram",65,0.643161123110523,0,42.0080367644899,2693,12.5850427917903
8,445,"IEV","scram",27,0.82687553803106,0,21.9494122468468,1477,16.7836674773134
8,446,"IEV","scram",87,0.527414916242123,87,46.1044920961459,3276,22.3318924612831
8,447,"IEV","scram",64,0.649343632207569,64,41.6298941376023,2660,27.4634846049594
8,448,"IEV","scram",24,0.851048224383894,24,20.8141508215984,1226,31.0623040079372
8,449,"IEV","scram",83,0.555079821814704,83,46.3164495329419,3141,36.6771151082357
8,450,"IEV","scram",26,0.842036702740738,26,21.8957743692592,1326,40.475867463625
8,451,"IEV","scram",26,0.845192741675927,26,22.3684995636673,1292,44.441261668806
8,452,"IEV","scram",30,0.818203389123612,30,24.527340569648,1556,48.3399454400642
8,453,"IEV","scram",35,0.787215911120874,0,27.5869649353806,1808,52.871839018655
8,454,"IEV","scram",26,0.855328183276343,26,21.9900867404821,1175,56.420685590012
8,455,"IEV","scram",28,0.828885694312827,0,23.3838725959349,1458,60.4526178607484
8,456,"IEV","scram",30,0.861914007235036,30,25.4591963291244,1091,63.8682396785589
8,457,"IEV","scram",31,0.849836030256506,0,26.0620141561988,1240,67.4336732741212
8,458,"IEV","scram",40,0.749420690958069,40,30.1781895709731,2073,72.0321644231444
8,459,"IEV","scram",22,0.871236377040483,22,19.0118059271489,957,75.6143878621515
8,460,"IEV","scram",42,0.77383952901538,42,32.6810320820116,1906,80.1961439233273
8,461,"IEV","scram",32,0.848430970300287,32,27.0731813756598,1256,83.8282901877537
8,462,"IEV","scram",34,0.806506056186366,34,27.3361750773827,1656,88.0102518616477
8,463,"IEV","scram",28,0.8594729638615,28,24.0442382184356,1123,91.7090040773619
8,464,"IEV","scram",23,0.856868232091306,0,20.0833250475938,1156,95.2412077513291
8,465,"IEV","scram",23,0.865703430829623,23,19.7810754636127,1039,98.9066526611568
8,466,"IEV","scram",23,0.87343452329166,23,20.4420202044077,922,102.35554965795
8,467,"IEV","scram",21,0.866894872318118,0,17.884751397349,1022,105.904352368903
8,468,"IEV","scram",39,0.77397965313389,0,30.3472208265146,1905,110.186284569791
8,469,"IEV","scram",20,0.864560768271063,20,17.3417775943233,1055,113.718442427809
8,470,"IEV","scram",61,0.644288913200471,61,39.3622907049833,2687,119.183328607469
8,471,"IEV","scram",37,0.818429161827478,37,30.2327125324496,1554,123.11535739887
8,472,"IEV","scram",45,0.759752226822394,0,33.8487902919273,2004,127.447277237778
8,473,"IEV","scram",26,0.859627971366959,26,22.3055388756397,1121,131.196110399556
8,474,"IEV","scram",25,0.834538588093481,25,21.0869930590671,1403,135.028095190879
8,475,"IEV","scram",66,0.60920456759531,0,40.3398203373095,2870,140.576321850996
8,476,"IEV","scram",42,0.747436897919494,42,31.0933499116761,2086,145.441511141835
8,477,"IEV","scram",30,0.831073222200676,30,24.8050651998454,1437,149.256783194607
8,478,"IEV","scram",30,0.839462839862788,30,25.5527040651062,1353,153.288782792282
8,479,"IEV","scram",33,0.79011875008803,33,25.7340062216592,1786,157.603998832288
8,480,"IEV","scram",64,0.628930118522027,0,40.3432150739267,2768,162.952295333729
8,481,"IEV","scram",17,0.882748187195086,17,14.6183162807575,752,166.384466740885
8,482,"IEV","scram",30,0.844274347781532,30,25.009463664266,1302,170.116567049758
8,483,"IEV","scram",53,0.678214178614993,0,35.7230759057517,2502,175.348195371218
8,484,"IEV","scram",34,0.815008783913803,34,27.3044330582066,1584,179.263572884258
8,485,"IEV","scram",17,0.89305520770592,17,15.4481681915309,484,182.37921048631
8,486,"IEV","scram",76,0.5867087601166,0,44.6454622950465,2984,187.994016837329
8,487,"IEV","scram",33,0.79885517631884,0,26.4773431112309,1718,192.392628951464
8,488,"IEV","scram",44,0.76282956246787,44,33.5979323659316,1983,196.907741626375
8,489,"IEV","scram",73,0.60018069935426,73,43.8984460231273,2916,202.406010819832
8,490,"IEV","scram",27,0.851904233588158,27,23.26407969188,1216,206.254698013305
8,491,"IEV","scram",32,0.839751778381099,32,27.1999916713142,1350,210.136746709468
8,492,"IEV","scram",20,0.881316928609589,20,17.4966569748471,781,213.452309721033
8,493,"IEV","scram",49,0.726969698968714,49,35.6627736415933,2216,218.050799752586
8,494,"IEV","scram",26,0.853424389146346,26,22.2259468039662,1198,221.932904601097
8,495,"IEV","scram",25,0.864991690882549,25,21.6073902349351,1049,225.415061690845
8,496,"IEV","scram",24,0.849136126794208,24,20.1993055457871,1248,229.447058494901
8,497,"IEV","scram",24,0.87482623860535,24,21.1155304740785,899,232.87929974345
8,498,"IEV","scram",54,0.710814666642749,54,38.2735371961698,2314,237.577719514724
8,499,"IEV","scram",21,0.871747385961711,21,18.0670451345011,949,240.95994155691
8,500,"IEV","scram",22,0.874885802364367,22,19.3571368233478,898,244.192237840383
8,501,"IEV","scram",25,0.860091038519074,0,21.38630173251,1115,248.040952690993
8,502,"IEV","scram",33,0.841659164661126,33,27.8315150997389,1330,252.00633404532
8,503,"IEV","scram",24,0.867447496155188,24,20.4100437525943,1014,255.505196330836
8,504,"IEV","scram",64,0.620278013848186,0,39.6416621740822,2813,260.853397568688
