"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,332,"DEV","happy",75,0.452092119872024,0,34.1080545574996,2120,74.9144835444167
6,333,"DEV","happy",75,0.465470705303013,75,34.9493426672282,2020,79.4796590069309
6,334,"DEV","happy",79,0.452092119872024,0,35.9164230369877,2120,83.9948532562703
6,335,"DEV","happy",82,0.465608024379394,0,38.2171971768298,2019,88.7099463758059
6,336,"DEV","happy",83,0.465608024379394,83,38.6828052012092,2019,93.2751587140374
6,337,"DEV","happy",78,0.456695802273128,0,35.7684296307335,2085,97.7069878992625
6,338,"DEV","happy",72,0.603280926828437,72,43.1417464122577,1203,101.405773918144
6,339,"DEV","happy",73,0.613668450442904,0,44.9452087288019,1152,105.054587105289
6,340,"DEV","happy",80,0.45896228648638,0,36.835763812359,2068,109.419806148391
6,341,"DEV","happy",79,0.627848827253726,0,49.5160091965855,1084,113.05193425389
6,342,"DEV","happy",83,0.359253775339517,83,29.8768312798598,3001,118.700149879325
6,343,"DEV","happy",74,0.454712525830705,74,33.8186743364179,2100,123.148637605831
6,344,"DEV","happy",79,0.450274005813654,79,35.7942818309925,2134,127.780419857707
6,345,"DEV","happy",75,0.456961409661281,75,34.415065011874,2083,132.412236471195
6,346,"DEV","happy",72,0.617385406157302,72,44.5397553895127,1134,135.794466615189
6,347,"DEV","happy",76,0.604087938740402,0,46.2071860802944,1199,139.593218691181
6,348,"DEV","happy",72,0.624478401903815,72,44.9346053394871,1100,143.092055275105
6,349,"DEV","happy",80,0.614286105892684,80,49.2804899805136,1149,146.940783814527
6,350,"DEV","happy",84,0.457094316919233,0,38.5372807413233,2082,151.422662377357
6,351,"DEV","happy",84,0.468369350632089,0,39.346007153354,1999,156.021140954923
6,352,"DEV","happy",72,0.587611361637109,72,42.2601965499227,1282,159.803248457611
6,353,"DEV","happy",77,0.628483096535843,77,48.2984878110396,1081,163.23542936286
6,354,"DEV","happy",79,0.614286105892684,79,48.6662038746209,1149,166.984251908958
6,355,"DEV","happy",74,0.604289896567939,74,45.0108712223307,1198,170.633005591109
6,356,"DEV","happy",78,0.614286105892684,0,48.0519177687282,1149,174.131861730944
6,357,"DEV","happy",75,0.594490383731297,0,44.432478832687,1247,177.780634130817
6,358,"DEV","happy",79,0.353895349753744,0,28.0753585999161,3064,183.595437688287
6,359,"DEV","happy",79,0.403952490411584,0,31.8324152931528,2530,188.677070968319
6,360,"DEV","happy",74,0.459498490992404,0,34.1151630442826,2064,193.092286868487
6,361,"DEV","happy",78,0.43619707118236,0,33.9719159879317,2246,197.940717884339
6,362,"DEV","happy",79,0.607735711721335,79,48.2515343587867,1181,201.672790815588
6,363,"DEV","happy",73,0.618422586290763,0,45.2161198278654,1129,205.504866120871
6,364,"DEV","happy",72,0.556535400619563,72,39.9137550013158,1447,209.553535435349
6,365,"DEV","happy",78,0.594688404905248,78,46.2282890712346,1246,213.452288209461
6,366,"DEV","happy",81,0.46643343047951,81,37.8082091094969,2013,217.717551532201
6,367,"DEV","happy",78,0.457759890093281,78,35.8386008035595,2077,222.249397898093
6,368,"DEV","happy",72,0.61490449644298,72,44.4008788543153,1146,225.998123224825
6,369,"DEV","happy",80,0.480717055616085,80,38.3029172239067,1912,230.463330674451
6,370,"DEV","happy",80,0.468925043313256,80,37.5100339364605,1995,234.861881607678
6,371,"DEV","happy",81,0.352803496135773,0,28.7065102880959,3077,240.643302989658
6,372,"DEV","happy",83,0.438404367944249,83,36.3089780087692,2228,245.525040752254
6,373,"DEV","happy",82,0.347327221639421,0,28.3210914898486,3143,251.423093437683
6,374,"DEV","happy",74,0.511408753069089,74,37.7818398939834,1711,255.438440360129
6,375,"DEV","happy",82,0.417007784645575,82,34.3713579214872,2410,260.203545422293
6,376,"DEV","happy",81,0.601871811261014,81,48.4799228750996,1210,264.1689077802
6,377,"DEV","happy",77,0.591923578102329,77,45.4638727966643,1260,267.734405909199
6,378,"DEV","happy",76,0.595282960870161,76,45.0747570382006,1243,271.433203102555
7,379,"IEV","fear",34,0.785483213920545,34,26.9630510711116,1821,2.12177972309291
7,380,"IEV","fear",42,0.768745940425624,0,32.3403332921692,1942,6.57030153274536
7,381,"IEV","fear",32,0.823641851514299,32,26.4227443397028,1507,10.6856142329052
7,382,"IEV","fear",29,0.849748829565751,0,24.3726584010234,1241,14.1844552867115
7,383,"IEV","fear",37,0.782927701067475,37,28.7681335815291,1840,18.4330653753132
7,384,"IEV","fear",29,0.810454429445051,29,23.7046655258554,1623,22.3151375381276
7,385,"IEV","fear",47,0.728261529029924,47,34.1090440724864,2208,26.9302863911726
7,386,"IEV","fear",54,0.703539103571546,54,38.0756478091482,2357,31.7953795804642
7,387,"IEV","fear",47,0.703539103571546,0,33.1508740841474,2357,36.9103274298832
7,388,"IEV","fear",37,0.769031414977532,37,28.4710791135971,1940,41.1589313726872
7,389,"IEV","fear",40,0.741727164375307,40,29.3404234438595,2123,45.9906602655537
7,390,"IEV","fear",24,0.846915067458256,24,20.4703264989567,1273,50.0227160155773
7,391,"IEV","fear",24,0.854091491616842,24,20.435455888927,1190,53.9714089357294
7,392,"IEV","fear",27,0.851305888306516,27,23.33628618538,1223,57.5535278925672
7,393,"IEV","fear",83,0.555486771726767,0,46.2956676013391,3139,62.951765098609
7,394,"IEV","fear",39,0.769174042504455,39,29.9966669273685,1939,67.400303110946
7,395,"IEV","fear",32,0.810809077671399,0,26.1003788340353,1620,71.5322620612569
7,396,"IEV","fear",47,0.726160203441226,47,34.2712010631681,2221,76.2141188336536
7,397,"IEV","fear",29,0.818316315755825,29,23.6972066998236,1555,80.4293808289804
7,398,"IEV","fear",51,0.701146467072501,51,35.4377497819163,2371,85.311061042361
7,399,"IEV","fear",28,0.850184012412742,28,23.4709336423687,1236,88.8599285660312
7,400,"IEV","fear",40,0.778837151343736,40,31.4754657392498,1870,93.1918042656034
7,401,"IEV","fear",47,0.734181922547079,47,34.3817014822713,2171,98.1235115076415
7,402,"IEV","fear",30,0.845648859319439,30,25.69717677921,1287,101.672400263138
7,403,"IEV","fear",48,0.704220580404724,48,33.8026693411119,2353,106.637395534664
7,404,"IEV","fear",46,0.760193780536708,0,35.3333237410379,2001,111.352509886026
7,405,"IEV","fear",31,0.850184012412742,31,26.021485679607,1236,115.25122326985
7,406,"IEV","fear",24,0.848696019632305,24,20.2532899091114,1253,119.216584230773
7,407,"IEV","fear",24,0.87748504295789,0,20.725127035604,853,122.682160162833
7,408,"IEV","fear",33,0.837909368922141,0,27.4008755350846,1369,126.414216890465
7,409,"IEV","fear",76,0.563403026958657,76,43.0707171514745,3100,131.979474486317
7,410,"IEV","fear",39,0.75545085374674,39,29.6629394527375,2033,136.727513971739
7,411,"IEV","fear",29,0.848784205232834,29,24.4864052020484,1252,140.742838545237
7,412,"IEV","fear",36,0.800983061397067,36,28.6726105590988,1701,144.708191124722
7,413,"IEV","fear",25,0.864776593411811,25,21.6359628350086,1052,148.023789894767
7,414,"IEV","fear",36,0.817183426129841,36,29.5369305868827,1565,152.055806533899
7,415,"IEV","fear",50,0.701831259180399,50,35.3874024823296,2367,156.987503160257
7,416,"IEV","fear",24,0.841280313346409,0,20.301530443901,1334,160.686283312272
7,417,"IEV","fear",81,0.553247395389448,81,44.7500574380059,3150,166.401066895109
7,418,"IEV","fear",37,0.76282956246787,37,28.2581254286565,1983,170.999580672942
7,419,"IEV","fear",44,0.740324217618017,44,32.4209042879824,2132,175.598039974459
7,420,"IEV","fear",21,0.85606136000959,21,17.6181397617829,1166,179.080221648328
7,421,"IEV","fear",47,0.729709871008726,0,33.9967776447227,2199,183.845335091464
7,422,"IEV","fear",30,0.839847927161204,30,25.5097565572238,1349,187.560774064623
7,423,"IEV","fear",80,0.550189240750328,0,43.8138197118488,3165,193.042307052761
7,424,"IEV","fear",48,0.693552167630332,0,33.2166331259758,2415,197.774090282153
7,425,"IEV","fear",28,0.833224752711417,28,23.7367218883537,1416,201.456209937111
7,426,"IEV","fear",41,0.786417805101751,41,32.3800047033219,1814,205.988061611075
7,427,"IEV","fear",35,0.831588758682185,35,28.9068943495589,1432,209.786806423683
7,428,"IEV","fear",28,0.835240310891094,28,23.5121803573201,1396,213.602198882494
7,429,"IEV","fear",30,0.831897100697717,30,24.7153217417404,1429,217.750855485909
7,430,"IEV","fear",78,0.564010405322709,78,44.1641121362923,3097,223.315678668674
7,431,"IEV","fear",42,0.758275743496729,42,31.6935155363251,2014,228.097436126787
7,432,"IEV","fear",31,0.799483372898277,31,24.8172261913004,1713,232.479445013218
7,433,"IEV","fear",26,0.830036027951866,26,21.5973981385867,1447,236.694617053028
7,434,"IEV","fear",61,0.636360669379663,61,38.5998356265549,2729,242.192820037249
7,435,"IEV","fear",48,0.710982534439601,0,33.9958658681732,2313,246.874603895005
7,436,"IEV","fear",47,0.743743944260484,47,35.1183152681626,2110,251.606385169085
7,437,"IEV","fear",47,0.719461960097534,47,34.0630181901431,2262,256.488107287325
7,438,"IEV","fear",49,0.694247177382565,49,33.8578790443396,2411,261.469809431117
7,439,"IEV","fear",52,0.679463615110467,0,35.6332724997241,2495,266.634753578808
7,440,"IEV","fear",25,0.828464946209883,25,20.9445439321299,1462,270.766767843161
7,441,"IEV","fear",40,0.784544895692475,0,31.7583813186837,1828,274.865413062274
8,442,"DEV","scram",78,0.4121287961369,0,31.9664682602327,2454,2.75501830549911
8,443,"DEV","scram",81,0.395570295086519,81,32.0609943216543,2611,7.68663419550285
8,444,"DEV","scram",80,0.572642792112987,80,45.9858575890296,1360,11.4687905865721
8,445,"DEV","scram",84,0.478404748899602,0,40.0615102398539,1928,15.7673226627521
8,446,"DEV","scram",83,0.374807973825962,0,30.9888210418666,2826,21.0656242626719
8,447,"DEV","scram",85,0.351465829464444,85,30.0183891084796,3093,26.4804683281109
8,448,"DEV","scram",76,0.417119946826533,76,31.8765416340907,2409,31.3621946368366
8,449,"DEV","scram",77,0.400809191868721,77,30.8201525643723,2560,36.1939483932219
8,450,"DEV","scram",82,0.528182401346786,0,43.5463667997607,1609,40.2259594448842
8,451,"DEV","scram",84,0.347409402530257,0,29.0217072084388,3142,46.140699446667
8,452,"DEV","scram",82,0.328864813532131,0,27.0076301361716,3374,51.988743821159
8,453,"DEV","scram",84,0.447060182621358,84,37.3663057499041,2159,56.6205604346469
8,454,"DEV","scram",80,0.488661357200571,80,39.3224864809912,1858,61.1524453531019
8,455,"DEV","scram",78,0.397711794610561,78,31.0161224091837,2590,66.3173805610277
8,456,"DEV","scram",73,0.534128767016075,73,39.1478766161571,1574,70.4160146056674
8,457,"DEV","scram",80,0.440881328112933,80,35.1612595533945,2208,75.2977582346648
8,458,"DEV","scram",79,0.469621271967565,0,37.0873841456545,1990,79.662993201986
8,459,"DEV","scram",81,0.563679383042937,0,45.3958904201729,1408,83.4951601391658
8,460,"DEV","scram",85,0.424999784741216,85,36.2083360369862,2340,88.4600822175853
8,461,"DEV","scram",77,0.417344443236538,0,32.3083566053479,2407,93.4917599866167
8,462,"DEV","scram",83,0.486580814106645,83,40.1547852851876,1872,97.9902803292498
8,463,"DEV","scram",76,0.449498864614566,76,33.9441734542381,2140,102.455684172455
8,464,"DEV","scram",75,0.423262896205198,0,31.8485642235283,2355,107.23726171907
8,465,"DEV","scram",82,0.486432766318219,0,39.6580258604432,1873,111.735769211315
8,466,"DEV","scram",78,0.445532363167207,0,34.5840740185052,2171,116.284277471248
8,467,"DEV","scram",82,0.396179939975527,0,32.4994001602832,2605,121.515879532322
8,468,"DEV","scram",84,0.467676344606177,0,39.2964461021165,2004,125.997729599942
8,469,"DEV","scram",85,0.396179939975527,0,33.6879399802098,2605,130.979450740386
8,470,"DEV","scram",85,0.435222673586278,85,36.9543892904168,2254,135.761219372973
8,471,"DEV","scram",84,0.431126436526048,84,36.2247932958655,2288,140.826196067035
8,472,"DEV","scram",84,0.433165501519597,84,36.3714078705123,2271,145.524653273169
8,473,"DEV","scram",82,0.509808393688847,0,41.763177114085,1721,149.823235634714
8,474,"DEV","scram",81,0.437666301099475,0,35.3814775530255,2234,154.788372265641
8,475,"DEV","scram",75,0.617178214837367,75,46.3797070103867,1135,158.703662616666
8,476,"DEV","scram",81,0.454580856727825,0,36.9925708221899,2101,163.185527490452
8,477,"DEV","scram",75,0.502390984724027,75,37.7354076942591,1768,167.684042525012
8,478,"DEV","scram",77,0.577576829510734,77,44.5759910718365,1334,171.799351035152
8,479,"DEV","scram",75,0.45896228648638,0,34.5409523799271,2068,176.29787389189
8,480,"DEV","scram",86,0.340020231419905,86,29.164071707073,3233,182.062635614537
8,481,"DEV","scram",73,0.573965731565783,0,42.0547987058377,1353,186.144637656864
8,482,"DEV","scram",76,0.499750184339879,76,38.0711086658708,1785,190.359906915575
8,483,"DEV","scram",86,0.359167813289647,0,30.94815613808,3002,196.141345338896
8,484,"DEV","scram",80,0.372519160152114,0,29.7083454043805,2851,201.622872460168
8,485,"DEV","scram",78,0.35490729475597,0,27.7893984392623,3052,207.104415226262
8,486,"DEV","scram",82,0.487322176842733,82,39.7191607924398,1867,211.702874527778
8,487,"DEV","scram",74,0.502390984724027,74,37.2330167095351,1768,216.251407092437
8,488,"DEV","scram",77,0.431724292576302,0,33.2457269094772,2283,220.967044414952
8,489,"DEV","scram",83,0.33074325072637,0,27.4730960429976,3350,226.797921803314
8,490,"DEV","scram",84,0.425814949096949,84,35.8421536791978,2333,231.613009754103
8,491,"DEV","scram",77,0.412567847949712,0,31.5827195113244,2450,236.494720697869
8,492,"DEV","scram",73,0.590940039376365,73,43.0396257879964,1265,240.143538634293
8,493,"DEV","scram",74,0.56813749715108,74,42.2810448073561,1384,243.908978934865
8,494,"DEV","scram",76,0.467399642299178,76,35.5374549072026,2006,248.507494947407
8,495,"DEV","scram",85,0.416447832369668,0,35.5812379618241,2415,253.255893137306
8,496,"DEV","scram",82,0.448469106367134,0,36.569840460473,2148,257.887695503421
8,497,"DEV","scram",77,0.44200441470556,77,33.9111140913918,2199,262.819415875711
8,498,"DEV","scram",76,0.409404736174412,0,30.96869236745,2479,267.88442525547
8,499,"DEV","scram",82,0.41510976085514,0,34.2375447214833,2427,273.099375199992
8,500,"DEV","scram",77,0.471299552199335,0,36.2562522566977,1978,277.864455957431
8,501,"DEV","scram",81,0.387117666498099,81,31.4740349308612,2696,283.096087072976
8,502,"DEV","scram",83,0.455239887742766,83,37.948547130806,2096,287.677924708463
8,503,"DEV","scram",79,0.387215167841346,79,30.706391421626,2695,292.809688382316
8,504,"DEV","scram",84,0.426282083612885,84,35.8758481974533,2329,297.47467848612
