"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,335,"DEV","happy",74,0.776648506731984,74,57.0846167966409,453,61.4190353801241
6,336,"DEV","happy",75,0.767889326098883,75,57.431858645461,487,64.4513894921402
6,337,"DEV","happy",77,0.504739622508096,0,38.890526313186,1753,68.5500439300667
6,338,"DEV","happy",66,0.792554373312158,66,52.2750331252373,392,71.4657622686354
6,339,"DEV","happy",69,0.773806205891081,0,53.0801469081173,464,76.1142033414217
6,340,"DEV","happy",76,0.625529425354404,76,47.494949878897,1095,79.7629838428693
6,341,"DEV","happy",80,0.581217554071666,0,46.5460782408956,1315,83.8616642617853
6,342,"DEV","happy",74,0.705488020720307,74,52.0064865750852,739,87.4437927166
6,343,"DEV","happy",68,0.681793475681027,68,46.631521774034,840,90.8594106233213
6,344,"DEV","happy",71,0.747589681656873,71,53.4108508956336,567,93.9251050063176
6,345,"DEV","happy",66,0.799406643237692,66,52.5343553977437,366,96.8407068495871
6,346,"DEV","happy",67,0.79465820115551,67,53.150023877926,384,99.4731623711996
6,347,"DEV","happy",67,0.895174640912841,0,59.7535861867474,17,102.088940912858
6,348,"DEV","happy",66,0.80816476371953,66,53.6639382280119,333,104.821377856657
6,349,"DEV","happy",74,0.816721328479605,74,60.5088804574195,301,107.820370465983
6,350,"DEV","happy",75,0.795184794034806,75,59.5320380805099,382,110.602853155928
6,351,"DEV","happy",74,0.816989718303059,74,60.5205989863361,300,113.501884457306
6,352,"DEV","happy",67,0.768915796777585,67,51.331348917808,483,116.48432803608
6,353,"DEV","happy",74,0.72309292459445,74,53.6509066224206,666,119.49991102214
6,354,"DEV","happy",74,0.795448185638082,74,58.7489538361385,381,122.482253191294
6,355,"DEV","happy",70,0.773290288736935,70,53.8313226258252,466,125.398008406046
6,356,"DEV","happy",73,0.795184794034806,73,57.9416684924403,382,128.130402607028
6,357,"DEV","happy",68,0.80843121241886,0,55.2906635963881,332,130.862841226975
6,358,"DEV","happy",66,0.826961900525556,0,54.3318385597499,263,133.878554117866
6,359,"DEV","happy",67,0.810031191098108,67,54.5428267370008,326,136.760914585437
6,360,"DEV","happy",67,0.723580796203148,67,48.6114374576549,664,139.776623565238
6,361,"DEV","happy",71,0.67995019621957,71,48.5805312280277,848,143.258868655073
6,362,"DEV","happy",75,0.757430664835856,75,56.9068422240428,528,146.341103687766
6,363,"DEV","happy",69,0.766607756426747,0,52.7685851448316,492,149.889948303462
6,364,"DEV","happy",68,0.680410550255697,68,46.5633940620843,846,153.338810658897
6,365,"DEV","happy",76,0.651360608316769,76,49.6569217939718,975,157.13754681102
6,366,"DEV","happy",83,0.393550768669313,83,32.7081139415318,2631,162.102620025631
6,367,"DEV","happy",69,0.778461418852278,69,54.0566170176935,446,165.001616965281
6,368,"DEV","happy",69,0.744833253910374,69,51.043807484663,578,168.18390186457
6,369,"DEV","happy",76,0.632517083733683,76,47.9081393580657,1062,171.799421155476
6,370,"DEV","happy",78,0.527845569927842,78,41.4117843103747,1611,175.814840154257
6,371,"DEV","happy",77,0.508851927116082,77,39.1531597005756,1727,180.246600615443
6,372,"DEV","happy",78,0.605503363955916,78,47.5040988493522,1192,184.095386145404
6,373,"DEV","happy",71,0.720171858941404,0,51.336647624262,678,187.527588841505
6,374,"DEV","happy",71,0.632730209025608,71,44.757038862301,1061,190.893078030786
6,375,"DEV","happy",78,0.588392445037426,78,45.8348389380719,1278,194.525233793654
6,376,"DEV","happy",78,0.712193737074396,78,55.2096427397239,711,197.990783186047
6,377,"DEV","happy",74,0.688516887327605,74,51.0915812639459,811,201.106481689611
6,378,"DEV","happy",80,0.436563518108083,0,34.8691347346803,2243,205.804831899004
7,379,"IEV","fear",14,0.896595129711843,14,12.9406341403989,338,0.638979255687445
7,380,"IEV","fear",19,0.896496340541743,0,17.4439874144664,343,3.48800140793901
7,381,"IEV","fear",19,0.895805334917569,19,16.6896245804707,376,6.47035670734476
7,382,"IEV","fear",20,0.895045527357699,0,17.7385510213319,409,9.13615277921781
7,383,"IEV","fear",17,0.89421546518161,17,15.2201911290257,442,11.9852249377873
7,384,"IEV","fear",14,0.895445626687842,14,12.2855709085934,392,14.6343823027564
7,385,"IEV","fear",19,0.891807967503368,19,16.5787176669875,525,17.5667105735047
7,386,"IEV","fear",21,0.892339019359324,21,19.1553847372453,508,20.5823902200209
7,387,"IEV","fear",14,0.895445626687842,14,12.2855709085934,392,23.73136809282
7,388,"IEV","fear",15,0.895069576831604,15,13.2583965705449,408,26.4471241456922
7,389,"IEV","fear",17,0.876291777993772,17,14.7677240206271,874,30.0293093116488
7,390,"IEV","fear",14,0.896882280191533,14,12.8797709199822,323,33.1115985411452
7,391,"IEV","fear",16,0.896294121689314,16,13.9004066191889,353,36.2439025071217
7,392,"IEV","fear",19,0.89621149418781,19,16.6063208177866,357,38.9597591314232
7,393,"IEV","fear",21,0.891839754852727,21,18.3564217956321,524,41.7421216942603
7,394,"IEV","fear",16,0.897173463598678,16,14.6121424326587,307,44.5578354231548
7,395,"IEV","fear",17,0.895870974443093,17,14.884467950605,373,47.4402207543608
7,396,"IEV","fear",17,0.896956531748593,17,15.5548590547788,319,50.239320081193
7,397,"IEV","fear",21,0.863324000572712,21,18.374319434727,1072,53.9714117296971
7,398,"IEV","fear",30,0.821997633150527,30,24.9492166419416,1522,58.0035568766762
7,399,"IEV","fear",20,0.891355701225126,20,17.55466803976,539,60.852504159091
7,400,"IEV","fear",20,0.894726998756891,20,17.8019641799893,422,63.7348774774
7,401,"IEV","fear",19,0.894319867774091,19,16.9880256217445,438,66.9338530455716
7,402,"IEV","fear",27,0.866964231953214,27,23.0768858798133,1021,70.2161299829604
7,403,"IEV","fear",15,0.892938551521554,15,13.6848916778339,488,73.3150364082539
7,404,"IEV","fear",23,0.896273558257884,0,20.1786245122997,354,76.3806975467596
7,405,"IEV","fear",26,0.875477116942692,26,22.771968263582,888,79.929573730682
7,406,"IEV","fear",19,0.875535816496412,19,16.6347782486231,887,83.5283615655499
7,407,"IEV","fear",22,0.887644827493034,0,19.1055768735479,641,86.8939250658732
7,408,"IEV","fear",30,0.853004787457277,0,25.6895529679846,1203,90.4594028012361
7,409,"IEV","fear",20,0.87046030627065,20,17.3811003107716,969,93.8916376243578
7,410,"IEV","fear",22,0.861084295477265,22,18.6744975034619,1102,97.7070284072543
7,411,"IEV","fear",24,0.87748504295789,24,20.725127035604,853,101.322516409215
7,412,"IEV","fear",25,0.862287898803101,25,21.9629658905826,1086,104.671442040824
7,413,"IEV","fear",23,0.873618419012931,23,20.4155847187023,919,107.853707105271
7,414,"IEV","fear",23,0.890340692010552,23,20.4117524959145,569,110.886050042696
7,415,"IEV","fear",17,0.895605000038856,17,14.9392393651895,385,113.835061998107
7,416,"IEV","fear",17,0.88196642346235,0,14.7468833145413,768,116.967366802157
7,417,"IEV","fear",17,0.89305520770592,17,15.4481681915309,484,120.016350681428
7,418,"IEV","fear",15,0.889188240830444,15,13.5016604245521,601,123.231966632651
7,419,"IEV","fear",18,0.887962736667722,18,16.3869213393708,633,126.330931724515
7,420,"IEV","fear",14,0.892060341842278,14,12.0708655552905,517,129.163351208088
7,421,"IEV","fear",19,0.890957234693569,19,16.7372031485055,551,132.278990206891
7,422,"IEV","fear",21,0.891551187743294,21,18.4099458992439,533,135.178032682976
7,423,"IEV","fear",16,0.890410318343127,16,14.1664446827332,567,138.060416058404
7,424,"IEV","fear",14,0.889845417337908,14,12.4911143235061,583,140.959484236082
7,425,"IEV","fear",17,0.89487537234891,17,15.0878571037662,416,143.641922925948
7,426,"IEV","fear",21,0.896692379137613,21,19.1968997755972,333,146.690905687748
7,427,"IEV","fear",23,0.894448894161007,23,20.5402992103557,433,149.490009484463
7,428,"IEV","fear",19,0.886621361119836,19,16.6200380486788,666,152.572311844095
7,429,"IEV","fear",19,0.891776111319073,19,16.5847020394094,526,155.821262758225
7,430,"IEV","fear",18,0.888661131935469,18,16.2634362947152,615,158.9035818798
7,431,"IEV","fear",18,0.895672348822337,18,15.8210723616954,382,162.052532654256
7,432,"IEV","fear",14,0.895694671504775,14,12.2337245066591,381,165.101530501735
7,433,"IEV","fear",14,0.895306531910195,14,12.3144063750534,398,168.267177252914
7,434,"IEV","fear",14,0.898362337503292,14,12.5643884439292,230,171.266174611519
7,435,"IEV","fear",16,0.894500046240109,16,14.2688645803574,431,174.06525130989
7,436,"IEV","fear",21,0.895694671504775,21,18.5035872071926,381,177.064257608145
7,437,"IEV","fear",16,0.896749991941293,16,14.701344805986,330,180.01333689061
7,438,"IEV","fear",14,0.894110009719151,14,12.5588265430058,446,183.028962619486
7,439,"IEV","fear",15,0.892215846603078,15,13.8250953569322,512,186.211247518891
7,440,"IEV","fear",13,0.894550936797614,13,11.5749602703474,429,189.310275188647
7,441,"IEV","fear",21,0.893650021272216,21,18.9066285644205,463,192.04270095774
8,442,"DEV","scram",67,0.802318496012928,67,53.4448102505151,355,0.655734737287275
8,443,"DEV","scram",69,0.822639681457002,69,56.6513419675486,279,3.25478936568834
8,444,"DEV","scram",73,0.813505341737705,73,59.554053738133,313,5.9872377634747
8,445,"DEV","scram",74,0.813505341737705,74,60.3675590798708,313,8.66967086598743
8,446,"DEV","scram",70,0.818332565585114,70,57.3057243023151,295,11.4354262902634
8,447,"DEV","scram",74,0.766351645345353,74,56.5891406817737,493,14.2511673970148
8,448,"DEV","scram",65,0.818332565585114,65,53.2140614743896,295,17.0169951767894
8,449,"DEV","scram",65,0.818332565585114,65,53.2140614743896,295,19.5827480866574
8,450,"DEV","scram",73,0.845769936619436,73,61.7048861106256,194,22.1985523300245
8,451,"DEV","scram",67,0.897159965159166,67,59.7980888829353,10,24.9809763531666
8,452,"DEV","scram",68,0.814040736485471,68,55.5069567796139,311,27.7633886429248
8,453,"DEV","scram",74,0.800993988570024,74,59.001410935334,360,30.5958542217268
8,454,"DEV","scram",71,0.814308524513405,71,57.9600835306577,310,33.5782567337155
8,455,"DEV","scram",69,0.741088266450377,69,50.8736372517061,593,36.7437786087394
8,456,"DEV","scram",66,0.788097329785158,66,52.1028009006911,409,39.6761350954184
8,457,"DEV","scram",69,0.810031191098108,69,56.162889119197,326,42.675164860324
8,458,"DEV","scram",72,0.741337435822866,72,53.1090186534223,592,45.6408415036276
8,459,"DEV","scram",75,0.749599698116996,0,56.5053727070351,559,48.6232051838888
8,460,"DEV","scram",75,0.78391949398048,75,58.9941618754214,425,51.6721974441316
8,461,"DEV","scram",66,0.805769492474366,0,53.5747854033762,342,54.6378886143211
8,462,"DEV","scram",73,0.805769492474366,73,59.2151718506968,342,57.6035856512608
8,463,"DEV","scram",66,0.801523604281709,66,52.613096350594,358,60.2860257378779
8,464,"DEV","scram",65,0.797029864969777,0,51.6481405189984,375,63.0851379155647
8,465,"DEV","scram",72,0.828315661950116,0,59.3475562998175,258,65.9675391705241
8,466,"DEV","scram",69,0.749851265474075,69,52.0192701512571,558,68.8998780571856
8,467,"DEV","scram",72,0.775614013024976,72,55.4842133338688,457,71.9821949438192
8,468,"DEV","scram",80,0.640888853540863,80,50.9623423672913,1023,75.4810410261853
8,469,"DEV","scram",77,0.705488020720307,0,54.1229506372461,739,78.5966803043848
8,470,"DEV","scram",79,0.648068341177138,79,51.4079162281135,990,82.1121896777768
8,471,"DEV","scram",77,0.709312671443784,77,54.3370574870659,723,85.6110215125373
8,472,"DEV","scram",78,0.651800936429998,78,50.986305034086,973,89.0099582489347
8,473,"DEV","scram",76,0.737855545508938,76,55.8905233771413,606,92.1921959355241
8,474,"DEV","scram",74,0.68595898337499,74,50.9515278686824,822,95.7410427861614
8,475,"DEV","scram",70,0.784701572671681,70,55.1085563181481,422,98.9400077384198
8,476,"DEV","scram",73,0.754897258882344,73,55.2679340853994,538,101.855704565765
8,477,"DEV","scram",67,0.799142305132839,67,53.3236194090907,367,104.971356694819
8,478,"DEV","scram",71,0.793605777848206,71,56.2832870185387,388,108.136986684054
8,479,"DEV","scram",67,0.746586358455542,0,50.3763570474026,571,111.135979572777
8,480,"DEV","scram",75,0.742334823602953,75,55.3844573005246,588,114.251634774846
8,481,"DEV","scram",67,0.789406298216923,0,52.9430745228653,404,117.383922817069
8,482,"DEV","scram",71,0.690149492775876,71,49.1102339128965,804,120.616196192568
8,483,"DEV","scram",73,0.81591651907231,73,59.6577540555771,304,123.69852592994
8,484,"DEV","scram",68,0.785223283679122,0,53.5607394869012,420,126.747571548913
8,485,"DEV","scram",66,0.781056896416979,0,51.8252229904753,436,129.61329330958
8,486,"DEV","scram",73,0.798613817397674,73,58.0949937271258,369,132.712217614288
8,487,"DEV","scram",67,0.759462354832655,67,50.9341489029351,520,136.011145830038
8,488,"DEV","scram",67,0.7813168054639,67,52.6169046415623,435,138.876871781191
8,489,"DEV","scram",70,0.794394999961144,70,55.5229298834228,385,141.742590748239
8,490,"DEV","scram",77,0.679260248007379,77,52.6199490736694,851,145.074934663484
8,491,"DEV","scram",73,0.549872450054764,73,40.0797263477869,1484,148.990244570188
8,492,"DEV","scram",70,0.694834783063142,70,48.6557808348101,784,152.155880146776
8,493,"DEV","scram",73,0.620920134222711,73,45.3578560959768,1117,155.654667562456
8,494,"DEV","scram",69,0.718715298801955,69,49.8266136748211,684,158.920271431212
8,495,"DEV","scram",75,0.79465820115551,0,59.5072894871701,384,161.636033629999
8,496,"DEV","scram",75,0.710751860073529,75,52.9957713237127,717,164.835002213949
8,497,"DEV","scram",73,0.597270148257453,73,43.4025972313824,1233,168.800369041273
8,498,"DEV","scram",65,0.790454630918834,0,51.4037820706607,400,171.782697801013
8,499,"DEV","scram",72,0.799406643237692,72,57.3307952571698,366,174.931680423091
8,500,"DEV","scram",67,0.821561479347668,67,54.9674672648511,283,177.99733625364
8,501,"DEV","scram",74,0.657109756895432,74,48.678193506969,949,181.479512060876
8,502,"DEV","scram",75,0.764816401861676,75,57.2789600249533,499,184.461856185691
8,503,"DEV","scram",71,0.703107388654518,71,49.7703631088939,749,187.644167624647
8,504,"DEV","scram",76,0.735624582350245,76,55.7720540780508,615,190.593176507042
