"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
1,40,"CEV","scram",66,0.530285714285714,0,34.8788571428571,2588,181.278195133742
1,41,"CEV","scram",57,0.620857142857143,57,35.1374285714286,1954,185.66002075683
1,42,"CEV","scram",68,0.561285714285714,68,38.1225714285714,2371,190.308571899503
1,43,"CEV","scram",61,0.625714285714286,0,38.2514285714286,1920,194.757038115182
1,44,"CEV","scram",72,0.542428571428571,0,39.1697142857143,2503,199.438823370012
1,45,"CEV","scram",53,0.673285714285714,53,35.6534285714286,1587,203.654113022745
1,46,"CEV","scram",50,0.695,50,34.915,1435,207.519494796128
1,47,"CEV","scram",58,0.673428571428571,58,39.0202857142857,1586,211.58487712824
1,48,"CEV","scram",57,0.640142857142857,57,36.3598571428571,1819,215.983404594721
1,49,"CEV","scram",62,0.623428571428571,62,38.8702857142857,1936,220.348617212523
1,50,"CEV","scram",56,0.606857142857143,56,33.9657142857143,2052,224.980434105455
1,51,"CEV","scram",67,0.580714285714286,0,38.7421428571429,2235,229.645554672454
1,52,"CEV","scram",59,0.657,59,38.971,1701,233.627559647946
1,53,"CEV","scram",59,0.659285714285714,0,38.9778571428571,1685,237.692902310213
1,54,"CEV","scram",68,0.571285714285714,68,38.7138571428571,2301,242.524660536466
1,55,"CEV","scram",64,0.561857142857143,0,35.8762857142857,2367,247.373075907693
1,56,"CEV","scram",65,0.621428571428571,65,40.1071428571429,1950,251.954904045069
1,57,"CEV","scram",57,0.654714285714286,0,37,1717,255.90361903538
1,58,"CEV","scram",65,0.595285714285714,0,38.7858571428571,2133,260.318815380168
1,59,"CEV","scram",73,0.488142857142857,73,35.5355714285714,2883,265.533755826509
1,60,"CEV","scram",70,0.504857142857143,0,35.4854285714286,2766,270.832024740575
1,61,"CEV","scram",66,0.588142857142857,0,38.7644285714286,2183,275.347172615515
1,62,"CEV","scram",52,0.681,52,35.638,1533,279.062682547643
1,63,"CEV","scram",50,0.671571428571429,0,33.6421428571429,1599,283.34458876757
2,64,"IEV","happy",36,0.771728795193603,0,27.4571346205918,1921,2.22175946943025
2,65,"IEV","happy",25,0.851048224383894,25,21.6651990459823,1226,5.75388855287383
2,66,"IEV","happy",26,0.843068160214049,0,21.7747564006633,1315,9.70259041302779
2,67,"IEV","happy",42,0.774958446400219,42,32.5860825405219,1898,13.8845816996291
2,68,"IEV","happy",44,0.72453638251085,0,32.2223184878404,2231,18.6996447872552
2,69,"IEV","happy",43,0.770312425268198,0,32.9781590071508,1931,23.2648046050526
2,70,"IEV","happy",56,0.6578767256568,56,37.1520287462526,2614,28.1632685159711
2,71,"IEV","happy",67,0.626630944912243,67,41.740648710877,2780,33.1782698639072
2,72,"IEV","happy",83,0.550597286820471,0,45.4429539940907,3163,38.9763349811219
2,73,"IEV","happy",53,0.676245488184781,53,35.8640912912831,2513,43.8247240920282
2,74,"IEV","happy",54,0.705410870593036,0,37.9445658802297,2346,48.4566152960761
2,75,"IEV","happy",41,0.742348935380737,41,30.7721675753399,2119,52.9717089741825
2,76,"IEV","happy",39,0.779934585245874,39,30.5998038306515,1862,57.4202293866947
2,77,"IEV","happy",50,0.722088643103354,50,36.0271694143002,2246,61.9022040510717
2,78,"IEV","happy",55,0.688310655925301,55,37.7436904270246,2445,66.7338488550922
2,79,"IEV","happy",59,0.661371487030563,0,38.8948944941659,2595,71.7655171257793
2,80,"IEV","happy",42,0.761074956686744,42,32.2190948580781,1995,76.1474273964996
2,81,"IEV","happy",43,0.761074956686744,43,32.9801698147649,1995,80.5292957624479
2,82,"IEV","happy",38,0.758719436642215,38,28.6214348508437,2011,84.9778625495674
2,83,"IEV","happy",52,0.719626601715335,0,37.648520297002,2261,89.4763583081076
2,84,"IEV","happy",31,0.797719501455346,31,24.9921133590937,1727,93.4417128433925
2,85,"IEV","happy",32,0.831999718019594,32,26.3681182624497,1428,97.1571769596412
2,86,"IEV","happy",31,0.819553189199549,31,25.205278018736,1544,101.38911844941
2,87,"IEV","happy",38,0.801852665483408,38,30.1935995173688,1694,105.371160021732
2,88,"IEV","happy",35,0.789199141503565,35,27.400920525474,1793,109.453119041664
2,89,"IEV","happy",37,0.791425945840806,37,29.5648604098397,1776,113.868366789633
2,90,"IEV","happy",39,0.801976580537056,0,30.9840155955092,1693,117.800388317508
2,91,"IEV","happy",44,0.761514577589458,44,33.7054076998157,1992,122.332212054884
2,92,"IEV","happy",41,0.740792475099263,41,30.1606661761518,2129,127.163948211295
2,93,"IEV","happy",47,0.746517366311799,47,34.9024674109669,2092,131.895749599458
2,94,"IEV","happy",45,0.763993542033183,45,34.2664393528285,1975,136.161027728383
2,95,"IEV","happy",41,0.73875897763573,41,30.3308516803493,2142,140.692844481629
2,96,"IEV","happy",37,0.761660974417049,37,28.3618364950384,1991,145.02477773013
2,97,"IEV","happy",50,0.73099285138688,50,36.8209567980857,2191,149.606670400844
2,98,"IEV","happy",53,0.714660103919563,0,38.0025145084965,2291,154.138434074721
2,99,"IEV","happy",38,0.768888714275784,38,29.2527294118863,1941,158.570292593053
2,100,"IEV","happy",37,0.785081533467861,37,29.3560251293924,1824,162.985533636256
2,101,"IEV","happy",40,0.782927701067475,40,31.1169166847315,1840,167.067535399052
2,102,"IEV","happy",38,0.759310030375108,0,28.5694796465438,2007,171.765965506787
2,103,"IEV","happy",38,0.80247145480952,38,30.1358163391111,1689,176.097888977511
2,104,"IEV","happy",34,0.823750817903769,34,28.0589045975484,1506,180.0965700948
2,105,"IEV","happy",37,0.787481335921223,37,29.1370977679184,1806,184.245193173992
2,106,"IEV","happy",36,0.77383952901538,36,28.0379949079193,1906,188.493787059528
2,107,"IEV","happy",40,0.776211547538907,40,30.9269216949595,1889,192.725739165173
2,108,"IEV","happy",41,0.744516563706544,0,30.5912516446905,2105,197.474184009418
2,109,"IEV","happy",34,0.78306288382453,0,26.4066083767789,1839,201.506186400784
2,110,"IEV","happy",32,0.810572725219688,32,26.1241429279428,1622,205.721465996376
2,111,"IEV","happy",33,0.827407375421638,33,27.6823756369282,1472,209.886764658637
2,112,"IEV","happy",33,0.810690941299898,33,26.9229505410404,1621,214.052075892327
2,113,"IEV","happy",31,0.802594976806713,0,24.5061006876674,1688,218.234026112255
2,114,"IEV","happy",34,0.781027211124577,34,26.5979296349596,1854,222.682553788261
2,115,"IEV","happy",43,0.759752226822394,43,32.3292858382825,2004,227.081112543634
2,116,"IEV","happy",41,0.74467088264522,41,30.5783334339506,2104,231.879534689462
2,117,"IEV","happy",45,0.759899482846717,45,33.8368383095822,2003,236.32805817499
2,118,"IEV","happy",41,0.75738643755413,41,31.0105558665237,2020,240.993255567395
2,119,"IEV","happy",39,0.749876827113098,0,29.3896246713071,2070,245.258458547105
2,120,"IEV","happy",35,0.796577510965796,35,27.4945150133129,1736,249.590358271791
2,121,"IEV","happy",30,0.804926929782088,30,24.2706871617484,1669,253.655734457869
2,122,"IEV","happy",37,0.796577510965796,37,29.0876700352445,1736,257.987628315888
2,123,"IEV","happy",35,0.796577510965796,0,27.4945150133129,1736,261.969661227893
2,124,"IEV","happy",42,0.742504208437675,42,31.5017455722212,2118,266.784772366318
2,125,"IEV","happy",50,0.726646094412441,50,36.4137194839261,2218,271.199980723806
2,126,"IEV","happy",53,0.704560961661396,53,37.299599542914,2351,276.048350279154
3,127,"CEVR","scram",156,0.238270469181233,0,37.2382704691812,865,1.16574033850702
3,128,"CEVR","scram",131,0.27459711620017,131,35.9016115351993,1584,4.99781312988125
3,129,"CEVR","scram",134,0.282998251748252,0,37.8489947552447,1724,9.32966955297525
3,130,"CEVR","scram",119,0.303491914694165,0,36.0895242559175,2033,13.7615534935321
3,131,"CEVR","scram",107,0.353149713662394,107,37.7062994273248,2633,18.893181116593
3,132,"CEVR","scram",96,0.368211543929485,0,35.5271538242821,2783,24.0248252222009
3,133,"CEVR","scram",90,0.422099087353325,0,37.8441981747066,3232,29.9562159436464
3,134,"CEVR","scram",111,0.325050200803213,0,36.0248493975904,2316,34.4713931519218
3,135,"CEVR","scram",124,0.30109276912346,0,37.3010927691235,1999,38.8699357041187
3,136,"CEVR","scram",138,0.272574194906335,138,37.5451483898127,1549,43.1185329420368
3,137,"CEVR","scram",130,0.274480712166172,130,35.6275964391691,1582,47.2505304445112
3,138,"CEVR","scram",136,0.27641408751334,136,37.5528281750267,1615,51.2159050940827
3,139,"CEVR","scram",131,0.273495248152059,131,35.9060190073918,1565,55.2312746452408
3,140,"CEVR","scram",135,0.279395900755124,0,37.8381877022654,1665,59.2966248503653
3,141,"CEVR","scram",135,0.268727951857232,0,36.1938161444283,1481,62.9787327719023
3,142,"CEVR","scram",121,0.301022780102278,0,36.3979544397954,1998,67.677601762236
3,143,"CEVR","scram",104,0.348024724536415,104,36.3039505509272,2579,72.9587333026975
3,144,"CEVR","scram",100,0.35606268902942,0,35.5757492438823,2663,77.9237785807964
3,145,"CEVR","scram",136,0.269623152196544,0,36.7303768478035,1497,81.8724740155521
3,146,"CEVR","scram",149,0.250483558994197,0,37.2504835589942,1130,85.3546866990073
3,147,"CEVR","scram",139,0.267727930535456,0,37.2677279305355,1463,89.1200926374731
3,148,"CEVR","scram",129,0.291863871985576,0,37.5837277439712,1863,93.6852689378102
3,149,"CEVR","scram",118,0.315545808966862,0,37.3155458089669,2196,98.1337896296864
3,150,"CEVR","scram",115,0.335927367055772,0,38.6796368352789,2445,103.232120283443
3,151,"CEVR","scram",100,0.362643517222067,0,36.2747129655559,2729,108.213813766833
3,152,"CEVR","scram",101,0.380323054331865,0,38.5212922173275,2895,113.612024712638
3,153,"CEVR","scram",140,0.27424819991529,0,38.3712409995765,1578,117.44410616433
3,154,"CEVR","scram",86,0.419229524117837,0,36.1615409517643,3211,122.958944223359
3,155,"CEVR","scram",143,0.26856076316881,143,38.3428038158441,1478,127.090930271865
3,156,"CEVR","scram",139,0.263962494904199,139,36.7360375050958,1394,131.189725230441
3,157,"CEVR","scram",139,0.261299435028249,0,36.2161016949153,1344,134.838379179477
3,158,"CEVR","scram",133,0.274190133389795,0,36.4516197332204,1577,138.770444288311
3,159,"CEVR","scram",125,0.296135376171964,0,37,1927,143.002374324111
3,160,"CEVR","scram",143,0.259519038076152,0,37,1310,147.017726275266
3,161,"CEVR","scram",152,0.24908636276207,152,37.7472590882862,1101,150.683175375641
3,162,"CEVR","scram",150,0.247941795902738,0,37.2479417959027,1077,154.465282878133
3,163,"CEVR","scram",153,0.238051470588235,0,36.5238970588235,860,157.68087424519
3,164,"CEVR","scram",141,0.262092693786683,0,37,1359,161.746204336025
3,165,"CEVR","scram",137,0.270242070116861,0,37,1508,165.511631226873
3,166,"CEVR","scram",123,0.296,123,36.408,1925,169.943490862664
3,167,"CEVR","scram",127,0.287267080745342,0,36.4254658385093,1792,173.9921688371
3,168,"CEVR","scram",118,0.307674031836541,118,36.3846519363269,2091,178.740604462299
3,169,"CEVR","scram",120,0.307674031836541,0,37,2091,183.139226633553
3,170,"CEVR","scram",112,0.33557916558694,112,37.6711583311739,2441,188.087541852386
3,171,"CEVR","scram",99,0.365509455263901,0,36.2689810894722,2757,193.102550463816
3,172,"CEVR","scram",113,0.334107327141383,0,37.6682146542828,2424,197.73472382663
3,173,"CEVR","scram",106,0.363559797866367,106,38.4542391914655,2738,202.932661832718
3,174,"CEVR","scram",98,0.377881529034141,98,37,2873,208.314234909743
3,175,"CEVR","scram",91,0.401301518438178,91,36.5986984815618,3073,213.795751694699
3,176,"CEVR","scram",91,0.403426791277259,91,36.5965732087227,3090,219.443898875415
3,177,"CEVR","scram",85,0.409680480860487,85,34.9515975956976,3139,225.242012322797
3,178,"CEVR","scram",87,0.416264866602379,87,36.1674702667952,3189,230.89012765589
3,179,"CEVR","scram",87,0.432387312186978,0,37.432387312187,3305,236.404994489523
3,180,"CEVR","scram",95,0.396995708154506,0,37.793991416309,3038,242.053148933734
3,181,"CEVR","scram",104,0.350473612990528,0,36.2990527740189,2605,247.268092453091
3,182,"CEVR","scram",119,0.305064782096584,0,36.3898704358068,2055,252.033191089929
3,183,"CEVR","scram",138,0.275825346112886,0,38.1033013844515,1605,255.94860017125
3,184,"CEVR","scram",138,0.268171464071236,0,37,1471,259.730636715001
3,185,"CEVR","scram",147,0.248465080583269,0,36.5030698388335,1088,263.129558086293
3,186,"CEVR","scram",124,0.307381913126038,0,38.2295276525042,2087,267.828001882921
3,187,"CEVR","scram",93,0.37579802669762,0,35.1210098665119,2854,273.392853560996
3,188,"CEVR","scram",87,0.4419795221843,0,38.3259385665529,3370,279.274281507845
3,189,"CEVR","scram",104,0.344048884165781,0,35.6238044633369,2536,284.22264310129
4,190,"DEV","fear",71,0.606313980401462,71,43.3106649593665,1188,1.48879117318211
4,191,"DEV","fear",79,0.573965731565783,79,45.4985930952324,1353,5.55403661638775
4,192,"DEV","fear",74,0.546494197991212,74,40.4273200623031,1503,9.66933395166416
4,193,"DEV","fear",80,0.549693916373575,80,43.9170869345988,1485,13.7679942562536
4,194,"DEV","fear",76,0.56165183121772,76,42.4535744852596,1419,17.50031079369
4,195,"DEV","fear",77,0.546671270246819,77,42.0779508776276,1502,21.2655086051454
4,196,"DEV","fear",82,0.518379696070088,0,42.350589572616,1668,25.4974542853925
4,197,"DEV","fear",74,0.555628485272466,0,40.9728941781927,1452,29.4628185984548
4,198,"DEV","fear",78,0.590350901370167,78,45.9574780333057,1268,33.0949673771393
4,199,"DEV","fear",78,0.617178214837367,78,48.2312416548988,1135,36.5438241452503
4,200,"DEV","fear",79,0.624268441123147,79,49.2928438062961,1101,40.0093721408739
4,201,"DEV","fear",71,0.624268441123147,71,44.2986962773109,1101,43.6248246634714
4,202,"DEV","fear",72,0.656665603229421,72,47.3399193171001,951,47.1403583416359
4,203,"DEV","fear",81,0.598865805617643,81,48.2846410025636,1225,50.7891243160811
4,204,"DEV","fear",71,0.594094587616286,0,42.032618036746,1249,54.3546355751932
4,205,"DEV","fear",73,0.624688443999086,0,45.5709359948131,1099,57.9701325168426
4,206,"DEV","fear",73,0.699314089213861,0,50.977273425324,765,61.3023658034763
4,207,"DEV","fear",79,0.53004068828029,79,42.0841411953898,1598,65.1177568657477
4,208,"DEV","fear",78,0.521506328538818,0,40.4779913000405,1649,69.482985407365
4,209,"DEV","fear",79,0.487470674315881,0,38.2669526861623,1866,73.5649924780955
4,210,"DEV","fear",82,0.446295077849999,82,36.4191226935217,2165,78.1468253646781
4,211,"DEV","fear",80,0.433889485373755,0,34.6878689935955,2265,83.0285821242651
4,212,"DEV","fear",74,0.487619246819881,0,36.3262381150699,1865,87.5103964330665
4,213,"DEV","fear",78,0.411035045865734,0,31.8946438880369,2464,92.2921396434467
4,214,"DEV","fear",80,0.37444015221395,0,29.8393347445986,2830,97.8403380876625
4,215,"DEV","fear",83,0.337540463783489,83,27.9652574502048,3264,103.771716237679
4,216,"DEV","fear",83,0.348397407664705,83,28.7449464825602,3130,109.519822770773
4,217,"DEV","fear",84,0.346998730434641,0,28.9919136197439,3147,115.284654334562
4,218,"DEV","fear",84,0.376007700437529,0,31.4501325344906,2813,120.666153659196
4,219,"DEV","fear",81,0.455239887742766,0,37.0380673553205,2096,125.081380734144
4,220,"DEV","fear",84,0.319483531277328,0,26.9696771056897,3495,131.196025472513
4,221,"DEV","fear",78,0.533102416107182,0,41.752211906548,1580,134.994789561246
4,222,"DEV","fear",76,0.601269134177362,76,45.4344690265894,1213,138.47696173676
4,223,"DEV","fear",73,0.601469944555389,0,43.6420883435358,1212,142.309032572579
4,224,"DEV","fear",76,0.54490419623444,0,41.421722707192,1512,146.191221509998
4,225,"DEV","fear",75,0.490606489657313,0,37.0009818101503,1845,150.256437899232
4,226,"DEV","fear",81,0.451051574201062,0,36.7486377896348,2128,154.904917524436
4,227,"DEV","fear",80,0.395570295086519,0,31.6654240265678,2611,160.086536696705
4,228,"DEV","fear",81,0.359856361770163,0,29.2004191046154,2994,165.601385371607
4,229,"DEV","fear",79,0.333811932677152,0,26.3604468990964,3311,171.282839299409
4,230,"DEV","fear",77,0.636365715297828,0,48.7706649930008,1044,174.698393510909
4,231,"DEV","fear",78,0.545256962584481,0,42.534120483231,1510,178.830368105446
4,232,"DEV","fear",79,0.490756643234742,79,38.9734040988045,1844,183.145618786748
4,233,"DEV","fear",75,0.490906872356644,0,37.019776999728,1843,187.460851309315
4,234,"DEV","fear",77,0.420967838039195,0,32.5452768982681,2375,192.425893235035
4,235,"DEV","fear",83,0.434615732719801,0,36.0409731639002,2259,197.257661518433
4,236,"DEV","fear",77,0.348727504345004,77,27.0249000179363,3126,202.85579703566
4,237,"DEV","fear",81,0.357198944637135,0,29.0146349260181,3025,208.453957975107
4,238,"DEV","fear",81,0.426633069392293,81,34.6212603314474,2326,213.052437390787
4,239,"DEV","fear",78,0.432684099203245,78,33.7407031048758,2275,218.000817422326
4,240,"DEV","fear",79,0.434736994559908,0,34.3106115023493,2258,222.982518727942
4,241,"DEV","fear",79,0.517725095032415,79,40.7526726637848,1672,226.881235743651
4,242,"DEV","fear",79,0.515119308907573,0,40.5821885017859,1688,230.963223538187
4,243,"DEV","fear",72,0.585858727707229,72,42.1606923934114,1291,234.528708257614
4,244,"DEV","fear",79,0.619253798210404,0,48.9788590480027,1125,238.027576689219
4,245,"DEV","fear",75,0.542794400888586,75,40.747915764549,1524,241.976345038267
4,246,"DEV","fear",80,0.534300106596824,80,42.8981852253495,1573,245.825009323813
4,247,"DEV","fear",81,0.528519552273381,81,43.0410639985727,1607,249.657076527885
4,248,"DEV","fear",78,0.521837111052716,78,40.4992208451158,1647,253.839050214483
4,249,"DEV","fear",77,0.514957116619052,77,39.5416524025102,1689,258.154293352927
4,250,"DEV","fear",80,0.512211866453147,0,40.903810053879,1706,262.236269693498
4,251,"DEV","fear",74,0.567204834560206,74,42.2252279055195,1389,265.901738628792
4,252,"DEV","fear",76,0.552021196006934,76,41.8619956981872,1472,270.100362196874
5,253,"IEV","scram",29,0.864560768271063,29,25.1228245087629,1055,1.35546389275623
5,254,"IEV","scram",30,0.827619540820403,0,25.1774711838466,1470,5.05420158148627
5,255,"IEV","scram",28,0.855573311768338,28,23.6706454432452,1172,8.80300401307977
5,256,"IEV","scram",25,0.854257448169967,25,21.2688491674367,1188,12.4684329991651
5,257,"IEV","scram",24,0.847094640537912,24,20.4485443661162,1271,15.9673656847444
5,258,"IEV","scram",32,0.85001018545152,32,26.8917522657769,1238,19.6327516486053
5,259,"IEV","scram",27,0.863397399595176,27,23.5447797093255,1071,23.231577197661
5,260,"IEV","scram",30,0.851562814054609,30,25.8600034610227,1220,27.0304245371954
5,261,"IEV","scram",26,0.861008379317528,26,22.1286179077927,1103,30.8124211317372
5,262,"IEV","scram",25,0.847184303914279,25,21.2848441022776,1270,34.3612433982526
5,263,"IEV","scram",25,0.847184303914279,25,21.2848441022776,1270,38.1599999441278
5,264,"IEV","scram",40,0.75244976691423,0,29.9203999393551,2053,42.6918356942006
5,265,"IEV","scram",68,0.59643187983463,68,40.5299015252186,2935,48.2566748008467
5,266,"IEV","scram",81,0.556300389328573,0,45.14146224522,3135,54.0214457424045
5,267,"IEV","scram",74,0.603131514254689,0,44.3350488956734,2901,59.3030295749886
5,268,"IEV","scram",105,0.480693014422591,0,50.2974656180022,3501,65.4843649122995
5,269,"IEV","scram",25,0.858614593842698,25,21.5756591984843,1134,68.9998714920475
5,270,"IEV","scram",41,0.757683156990638,41,30.9854471692801,2018,73.7482889585117
5,271,"IEV","scram",54,0.715657893362953,0,38.6474148856059,2285,78.4634234239275
5,272,"IEV","scram",41,0.769886081594709,41,31.4740816567644,1934,82.9786081750608
5,273,"IEV","scram",36,0.800983061397067,0,28.6726105590988,1701,87.410497144192
5,274,"IEV","scram",44,0.762683740695236,0,33.6098713506686,1984,91.6757280604106
5,275,"IEV","scram",46,0.707444540765492,0,32.8493489193945,2334,96.2408906718592
5,276,"IEV","scram",61,0.645039867291869,61,39.3135192209375,2683,101.205946007103
5,277,"IEV","scram",53,0.666671064920042,0,35.2082422157013,2566,106.104318006899
5,278,"IEV","scram",79,0.579316910820253,79,45.6255603471264,3021,111.869111577031
5,279,"IEV","scram",74,0.573696239415769,0,42.4782737734145,3049,117.200774120734
5,280,"IEV","scram",96,0.484657031799057,0,46.7368646933443,3482,122.915471938471
5,281,"IEV","scram",56,0.666853053991764,0,37.1956864727738,2565,127.763863284301
5,282,"IEV","scram",40,0.755600169063044,40,30.4056758565043,2032,132.379008505271
5,283,"IEV","scram",36,0.760634690747448,36,27.6920101096824,1998,136.710969969648
5,284,"IEV","scram",46,0.755749413778208,46,34.9274587320726,2031,141.176138866813
5,285,"IEV","scram",48,0.72453638251085,0,35.1204640178838,2231,145.791284646511
5,286,"IEV","scram",43,0.779660677050107,43,33.742644693661,1864,149.989938665389
5,287,"IEV","scram",32,0.790773309410282,32,25.6708423591699,1781,154.455075156202
5,288,"IEV","scram",44,0.761514577589458,44,33.7054076998157,1992,158.836983471363
5,289,"IEV","scram",41,0.763266595627761,41,31.2723198035383,1980,163.552086089156
5,290,"IEV","scram",47,0.755898587862722,47,35.6715396045117,2030,168.167246116474
5,291,"IEV","scram",41,0.748353946995586,41,31.0168412718106,2080,172.982322054897
5,292,"IEV","scram",42,0.758423712377633,0,31.6811137730897,2013,177.480873686462
5,293,"IEV","scram",55,0.658245427194101,0,36.4684135136841,2612,182.479193025931
5,294,"IEV","scram",78,0.587704440989015,0,45.7663977200721,2979,187.894172862754
5,295,"IEV","scram",36,0.805778889387642,36,29.018862929777,1662,192.242653465735
5,296,"IEV","scram",33,0.788935705884672,33,25.8478309078835,1795,196.424607038047
5,297,"IEV","scram",34,0.824944095132105,0,27.9367294655009,1495,200.606566477025
5,298,"IEV","scram",34,0.779934585245874,34,26.7001309044221,1862,204.705229854633
5,299,"IEV","scram",39,0.761074956686744,39,29.9358699880179,1995,209.137099826934
5,300,"IEV","scram",45,0.756643397795102,45,34.0999155365794,2025,213.552301200292
5,301,"IEV","scram",46,0.743589215644397,46,34.3867194232565,2111,218.300815047722
5,302,"IEV","scram",48,0.733227968727947,0,35.1888117529321,2177,223.065865913126
5,303,"IEV","scram",53,0.685494552206495,53,36.5673877794817,2461,227.764310547849
5,304,"IEV","scram",64,0.652323062518127,64,41.4457840009924,2644,233.062553760326
5,305,"IEV","scram",70,0.624133512131055,70,43.7638850973741,2793,238.594077459566
5,306,"IEV","scram",76,0.584914574994289,76,44.7433279545896,2993,244.275542003244
5,307,"IEV","scram",85,0.547943411651832,0,46.6779131878973,3176,250.040356246394
5,308,"IEV","scram",66,0.608031847308648,66,40.4128643153651,2876,255.355243753049
5,309,"IEV","scram",58,0.649530197714746,0,37.7212204690767,2659,260.253651232211
5,310,"IEV","scram",75,0.585313499150401,0,44.1362873437443,2991,265.485259160032
5,311,"IEV","scram",59,0.688837088121498,0,40.4625048653118,2442,270.5170092847
5,312,"IEV","scram",38,0.787215911120874,0,29.9486126687432,1808,274.915497081332
5,313,"IEV","scram",26,0.840518671517936,0,22.0726607498284,1342,278.947556183815
5,314,"IEV","scram",28,0.871107828862282,0,24.2567643502401,959,282.396359872553
5,315,"IEV","scram",39,0.744053196861731,39,29.1419034620088,2108,287.09483300252
6,316,"DEV","happy",72,0.678341405870621,72,49.1745342904885,855,1.15557144832565
6,317,"DEV","happy",79,0.63358351955956,0,49.8716592914479,1057,4.65435998150497
6,318,"DEV","happy",69,0.701208317021955,0,48.272125816044,757,8.00336523217265
6,319,"DEV","happy",75,0.539999458403167,0,40.5768074853472,1540,12.03526984575
6,320,"DEV","happy",75,0.460709028018083,0,34.6507217411847,2055,16.6836997439605
6,321,"DEV","happy",81,0.382966989673605,0,31.1847569102004,2739,21.8653622178244
6,322,"DEV","happy",86,0.357454866290935,86,30.8198173271835,3022,27.4801512482736
6,323,"DEV","happy",83,0.34765608541609,0,28.6919426808139,3139,32.9117007887871
6,324,"DEV","happy",84,0.379929831099367,84,31.7324918147484,2771,38.2266209811569
6,325,"DEV","happy",81,0.375268624846203,0,30.2710448209077,2821,43.5415311163852
6,326,"DEV","happy",80,0.410490239069979,0,32.6798313471659,2469,48.5065839373456
6,327,"DEV","happy",84,0.378333694651145,84,31.6176638489915,2788,53.6881810397681
6,328,"DEV","happy",86,0.376842179422658,86,32.2639478422967,2804,58.7365321570214
6,329,"DEV","happy",85,0.378333694651145,0,31.9959975436426,2788,63.8181995197701
6,330,"DEV","happy",85,0.360460451406255,85,30.684442474541,2987,69.099838946011
6,331,"DEV","happy",86,0.364820586354374,0,31.3706100983125,2937,74.5313390389019
