"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
1,55,"CEV","scram",46,0.771285714285714,46,35.4574285714286,901,233.027816105168
1,56,"CEV","scram",54,0.749857142857143,54,40.7492857142857,1051,236.710222668014
1,57,"CEV","scram",49,0.761857142857143,0,37,967,239.908858807525
1,58,"CEV","scram",49,0.804714285714286,0,39.4141428571429,667,242.857896464528
1,59,"CEV","scram",72,0.495285714285714,72,35.5141428571429,2833,248.02286547597
1,60,"CEV","scram",81,0.443,0,35.671,3199,253.754293911683
1,61,"CEV","scram",71,0.547714285714286,0,38.6431428571429,2466,258.552726114634
1,62,"CEV","scram",100,0.362142857142857,0,36.2757142857143,3765,264.500809739809
1,63,"CEV","scram",42,0.790571428571429,0,33.0471428571429,766,267.94963046984
2,64,"IEV","happy",16,0.883416358981044,0,14.5073587937667,738,1.03884292556904
2,65,"IEV","happy",25,0.853424389146346,25,21.3725224148199,1198,4.52103772963164
2,66,"IEV","happy",31,0.813387883148282,0,25.026271433914,1598,8.75295770831872
2,67,"IEV","happy",47,0.74296961982505,47,35.178283727143,2115,13.1515175811364
2,68,"IEV","happy",55,0.667034992278428,0,36.5160811961723,2564,18.2998294475838
2,69,"IEV","happy",92,0.52658998227977,0,48.2529186488977,3280,24.2145362049923
2,70,"IEV","happy",117,0.42597204109798,117,49.8993866045882,3763,30.2625925920438
2,71,"IEV","happy",119,0.432855598620218,119,51.3344541410353,3730,36.2272640796145
2,72,"IEV","happy",116,0.436404069231875,0,50.7576461682543,3713,42.5753055206733
2,73,"IEV","happy",18,0.880551494895412,18,15.8568572954198,796,45.7074843310984
2,74,"IEV","happy",34,0.824836021088523,0,27.9478223674848,1496,49.4896379288402
2,75,"IEV","happy",39,0.758423712377633,39,29.4058426359568,2013,53.8881131540402
2,76,"IEV","happy",67,0.626822769383809,67,41.7290299846373,2779,59.2530145591008
2,77,"IEV","happy",86,0.54405812331204,86,46.8723524873838,3195,64.6845853313571
2,78,"IEV","happy",109,0.461058745062451,109,50.1840124204553,3595,70.665972351213
2,79,"IEV","happy",96,0.499446648887306,0,47.9901205110249,3411,76.51403767796
2,80,"IEV","happy",83,0.554265641763473,83,45.8037069342072,3145,82.0455253390828
2,81,"IEV","happy",91,0.523700662544091,91,47.8644272333844,3294,87.7269736796152
2,82,"IEV","happy",84,0.530506020923721,0,44.3547002945447,3261,93.4251266571227
2,83,"IEV","happy",75,0.601361965839809,0,45.0346321504631,2910,98.5734295839211
2,84,"IEV","happy",14,0.893228171453623,14,12.7348682999166,478,101.289308278007
2,85,"IEV","happy",32,0.82867548319484,32,26.7216008780892,1460,105.037986671494
2,86,"IEV","happy",51,0.697363347563272,51,35.7144710961969,2393,110.119620510435
2,87,"IEV","happy",72,0.608031847308648,72,44.061055399217,2876,115.284619693295
2,88,"IEV","happy",63,0.627397996274081,63,39.8119662456027,2776,120.3495941523
2,89,"IEV","happy",71,0.6048982096624,71,43.0268094124258,2892,125.881095223012
2,90,"IEV","happy",77,0.591679249316117,0,45.5557216677561,2959,131.079496975173
2,91,"IEV","happy",124,0.423470707549843,0,52.5467432535532,3775,137.393997561128
2,92,"IEV","happy",47,0.706089721135119,47,32.9542481675588,2342,142.425719190564
2,93,"IEV","happy",66,0.63730858883854,66,42.3612255609067,2724,147.790547960671
2,94,"IEV","happy",76,0.595047663274991,76,45.3757193240218,2942,153.022181310749
2,95,"IEV","happy",73,0.57530442995034,73,41.8093169631748,3041,158.453735879855
2,96,"IEV","happy",70,0.585313499150401,70,41.2097198479923,2991,163.785300087009
2,97,"IEV","happy",74,0.605290417643974,74,44.8199901230292,2890,169.06690319581
2,98,"IEV","happy",79,0.582118686547036,0,46.059319560954,3007,174.315180560632
2,99,"IEV","happy",60,0.646914060298577,60,38.5445482840928,2673,179.480165775225
2,100,"IEV","happy",65,0.627972852389373,65,41.0312973462973,2773,184.845054888225
2,101,"IEV","happy",70,0.615242333602447,70,43.0372663967116,2839,189.926701577962
2,102,"IEV","happy",66,0.605290417643974,0,39.9776667818774,2890,195.508225766127
2,103,"IEV","happy",59,0.67462996657321,59,40.027149327003,2522,200.67317382514
2,104,"IEV","happy",67,0.634461581754966,67,42.5313840055521,2739,205.904786781524
2,105,"IEV","happy",61,0.6502759932515,61,39.62158441608,2655,210.903141321032
2,106,"IEV","happy",62,0.628164388480523,62,39.1349781409092,2772,216.018125488015
2,107,"IEV","happy",61,0.653437238229453,61,40.0697431182178,2638,220.999876520596
2,108,"IEV","happy",63,0.625094876777426,0,39.3331370938674,2788,226.431375216693
2,109,"IEV","happy",99,0.476518221825296,0,47.1370449935351,3521,232.146157961397
2,110,"IEV","happy",51,0.701146467072501,51,35.4377497819163,2371,237.111226706184
2,111,"IEV","happy",65,0.644288913200471,65,41.9394463577852,2687,242.492765421281
2,112,"IEV","happy",68,0.615630621310621,68,41.7834326602198,2837,247.874331514176
2,113,"IEV","happy",65,0.60920456759531,0,39.7306157697141,2870,253.239222582721
2,114,"IEV","happy",45,0.71532554503667,45,32.2327409023641,2287,258.12094693596
2,115,"IEV","happy",56,0.683904271772089,56,38.0477647399381,2470,262.986058283946
2,116,"IEV","happy",51,0.686904381407054,51,35.0934504958592,2453,268.134327686916
2,117,"IEV","happy",58,0.681066158631444,0,39.6041346864745,2486,273.066070408386
2,118,"IEV","happy",42,0.749876827113098,42,31.6392551526464,2070,277.781152353156
2,119,"IEV","happy",44,0.720941462844702,0,31.7865092566491,2253,282.229678911681
2,120,"IEV","happy",113,0.442251401997941,113,50.0754651101701,3685,288.511030033114
2,121,"IEV","happy",113,0.435360253082357,113,49.0586793204319,3718,294.625607165159
2,122,"IEV","happy",126,0.414516963904761,126,52.0402885702255,3818,301.040180246346
2,123,"IEV","happy",108,0.456251784731728,0,49.4731932789554,3618,306.904958591098
2,124,"IEV","happy",124,0.411189581960197,124,50.9312466509293,3834,313.43614006805
2,125,"IEV","happy",136,0.393974378207943,136,53.5797491340697,3917,319.550736196921
2,126,"IEV","happy",144,0.373361040491873,0,53.8779225619945,4017,326.065271982865
3,127,"CEVR","scram",162,0.230099502487562,0,37.2300995024876,672,0.97221490443917
3,128,"CEVR","scram",134,0.26794951375957,134,35.9282019449617,1467,4.68765220162459
3,129,"CEVR","scram",135,0.279516511979279,0,37.8385495359378,1667,8.95288842578884
3,130,"CEVR","scram",109,0.330610160837376,0,36.0081695174879,2383,13.7346517504775
3,131,"CEVR","scram",97,0.390413023816702,97,37.7808260476334,2983,19.2161841798807
3,132,"CEVR","scram",76,0.465158045977011,0,35.139367816092,3516,25.0809077690355
3,133,"CEVR","scram",137,0.274538901844393,0,37.5490778036888,1583,29.3628447190858
3,134,"CEVR","scram",147,0.245870514524397,0,36.2623884564268,1033,32.5951415612944
3,135,"CEVR","scram",99,0.378876535985957,0,37.378876535986,2882,37.8767089113244
3,136,"CEVR","scram",89,0.42668863261944,89,37.8533772652389,3265,43.8414016306633
3,137,"CEVR","scram",79,0.438685636856369,79,34.8065718157182,3348,49.7394775034627
3,138,"CEVR","scram",93,0.408646260650047,93,37.8172925213001,3131,55.2210057423799
3,139,"CEVR","scram",87,0.40646578782172,87,35.3741368487131,3114,60.7858878712286
3,140,"CEVR","scram",85,0.451376786336703,0,38.3541303590101,3431,66.6172689545783
3,141,"CEVR","scram",89,0.400185414091471,0,35.7994437577256,3064,71.8821853057016
3,142,"CEVR","scram",159,0.229772888573456,0,36.5404542228531,664,75.2477462918032
3,143,"CEVR","scram",97,0.373198847262248,97,36.2536023054755,2830,80.7792699910351
3,144,"CEVR","scram",99,0.359322974472808,0,35.5627081021088,2696,85.7776217368664
3,145,"CEVR","scram",101,0.362745098039216,0,36.6372549019608,2730,90.9592459377018
3,146,"CEVR","scram",100,0.37492762015055,0,37.3749276201506,2846,96.1575476771686
3,147,"CEVR","scram",135,0.275297619047619,0,37.2752976190476,1596,100.056313581765
3,148,"CEVR","scram",166,0.225099947853294,0,37.4501998957066,547,103.305200800707
3,149,"CEVR","scram",117,0.31810366003439,0,37.3181036600344,2229,107.787071820581
3,150,"CEVR","scram",94,0.414931111823134,0,39.0746555591157,3179,113.618481119804
3,151,"CEVR","scram",77,0.467340310357272,0,36.0653193792855,3529,119.399903898418
3,152,"CEVR","scram",139,0.274306291040034,0,38.0972251641601,1579,123.481892531039
3,153,"CEVR","scram",121,0.319358816276202,0,38.596794081381,2245,127.980418181687
3,154,"CEVR","scram",104,0.34943335132218,0,36.3011332973556,2594,132.878797444922
3,155,"CEVR","scram",101,0.385876042908224,101,38.9293802145411,2944,138.47702375584
3,156,"CEVR","scram",93,0.393617021276596,93,36.6063829787234,3010,144.191752024344
3,157,"CEVR","scram",84,0.425846760933903,84,35.7224597171983,3259,149.773261406168
3,158,"CEVR","scram",97,0.374493927125506,0,36.251012145749,2842,154.971542472602
3,159,"CEVR","scram",113,0.327350859453994,0,37,2344,159.620056459738
3,160,"CEVR","scram",89,0.416800772449308,0,37,3193,165.518072268984
3,161,"CEVR","scram",97,0.39554062309102,97,38.1866218692731,3026,171.099561536452
3,162,"CEVR","scram",95,0.39349741719842,0,37.3934974171984,3009,176.81436970341
3,163,"CEVR","scram",92,0.39554062309102,92,36.208918753818,3026,182.19597378996
3,164,"CEVR","scram",97,0.379876796714579,97,37,2891,187.794091427873
3,165,"CEVR","scram",97,0.379988262910798,0,37,2892,192.942379548273
3,166,"CEVR","scram",93,0.389473684210526,93,36.2210526315789,2975,198.423916168162
3,167,"CEVR","scram",93,0.391475211608223,93,36.2170495767836,2992,203.672199958412
3,168,"CEVR","scram",91,0.397361153728138,91,36.2052776925437,3041,209.370388415293
3,169,"CEVR","scram",89,0.416532647153426,0,37,3191,214.868520440476
3,170,"CEVR","scram",99,0.38166814028883,99,37.7633362805777,2907,220.28338881064
3,171,"CEVR","scram",96,0.376125471972117,0,36.2477490560558,2857,225.39837968233
3,172,"CEVR","scram",97,0.391238670694864,0,37.7824773413897,2990,230.596678348782
3,173,"CEVR","scram",98,0.395178516936222,98,38.5807140677449,3023,236.078216924216
3,174,"CEVR","scram",95,0.391238670694864,95,37,2990,241.576404822408
3,175,"CEVR","scram",97,0.377881529034141,97,36.6221184709659,2873,246.85797301057
3,176,"CEVR","scram",91,0.401301518438178,91,36.5986984815618,3073,252.489664747904
3,177,"CEVR","scram",92,0.381443298969072,0,35.0927835051546,2905,258.05431388627
3,178,"CEVR","scram",89,0.407488986784141,89,36.1850220264317,3122,263.635810137901
3,179,"CEVR","scram",88,0.427675033025099,0,37.4276750330251,3272,269.117331951449
3,180,"CEVR","scram",96,0.393019726858877,0,37.7860394537178,3005,274.732159813633
3,181,"CEVR","scram",91,0.399075500770416,0,36.2018489984592,3055,280.39695603773
3,182,"CEVR","scram",106,0.341238471673254,0,36.3175230566535,2505,285.611926934856
3,183,"CEVR","scram",167,0.22739244951712,0,37.9095697980685,605,288.52761510195
3,184,"CEVR","scram",141,0.261880687563195,0,37,1355,292.19311281183
3,185,"CEVR","scram",122,0.298043728423475,0,36.4039125431531,1955,296.458332553448
3,186,"CEVR","scram",108,0.355183763027976,0,38.4207350521119,2654,301.723321539466
3,187,"CEVR","scram",89,0.394817073170732,0,35.0259146341463,3020,307.45472734666
3,188,"CEVR","scram",83,0.460362602204053,0,38.3810878066122,3487,313.45276536548
3,189,"CEVR","scram",65,0.536454018227009,0,34.854183927092,3886,319.750691219175
4,190,"DEV","fear",69,0.705726498161813,69,48.4905279456096,738,1.03886024618987
4,191,"DEV","fear",79,0.573965731565783,79,45.4985930952324,1353,5.10430990532041
4,192,"DEV","fear",76,0.482171847644943,76,36.471650493872,1902,9.61939604056533
4,193,"DEV","fear",84,0.410490239069979,84,34.3217923034459,2469,14.7010374223464
4,194,"DEV","fear",81,0.372428101819335,81,30.0745602684047,2852,19.8660595131223
4,195,"DEV","fear",83,0.328006169044015,0,27.2739655446852,3385,25.5141281922697
4,196,"DEV","fear",89,0.278924673793842,0,24.709736815781,4017,32.0952676946181
4,197,"DEV","fear",74,0.535158009936636,0,39.7443319576849,1568,36.1772943209508
4,198,"DEV","fear",77,0.638299847951394,77,48.8858706204257,1035,39.5761383080971
4,199,"DEV","fear",77,0.664034726186139,77,51.0572721659204,918,42.8084136391408
4,200,"DEV","fear",78,0.671717126928924,78,52.1770288505649,884,46.0573572898284
4,201,"DEV","fear",70,0.671717126928924,70,46.8032918351335,884,49.4564169468358
4,202,"DEV","fear",73,0.628060169187946,73,45.760794398874,1083,53.1050250799744
4,203,"DEV","fear",80,0.614286105892684,80,49.2804899805136,1149,56.6705290756072
4,204,"DEV","fear",70,0.624478401903815,0,43.6856485356795,1100,60.0861835791729
4,205,"DEV","fear",72,0.675821016012171,72,48.3636433703798,866,63.4683176213875
4,206,"DEV","fear",75,0.631665392241149,0,47.2262885922801,1066,67.1004412571783
4,207,"DEV","fear",77,0.638730542795231,77,48.9114893813385,1033,70.3494139618124
4,208,"DEV","fear",74,0.676049752449968,74,49.7277934677656,865,73.9315407405375
4,209,"DEV","fear",74,0.653565442163117,0,48.4787421548454,965,77.1138245224138
4,210,"DEV","fear",76,0.664708921437007,76,50.4320656738865,915,80.4461011106032
4,211,"DEV","fear",74,0.661121435358408,74,48.9028127743717,931,83.9948873390094
4,212,"DEV","fear",69,0.683641717889951,0,47.4059682945417,832,87.4438474722556
4,213,"DEV","fear",71,0.642621300255048,71,45.9292262438792,1015,90.7759944350692
4,214,"DEV","fear",72,0.661121435358408,72,47.5805699036549,931,94.4247961682267
4,215,"DEV","fear",74,0.664933811110531,74,49.115142121693,914,98.0069687627838
4,216,"DEV","fear",74,0.650261186349769,74,48.2919661030185,980,101.605763302301
4,217,"DEV","fear",74,0.695775510515977,0,51.4859779057094,780,105.004690260917
4,218,"DEV","fear",76,0.668995306061806,76,50.678105577061,896,108.470182383491
4,219,"DEV","fear",76,0.643055216417242,0,49.1680114823138,1013,111.802428241586
4,220,"DEV","fear",79,0.524828446552165,0,41.2157974913577,1629,116.051014863595
4,221,"DEV","fear",82,0.413007790414051,0,33.6761888769083,2446,120.716161970282
4,222,"DEV","fear",74,0.676507459429051,74,49.7528097587415,863,123.848429618869
4,223,"DEV","fear",69,0.715810153855299,69,49.6870046723093,696,127.164055766887
4,224,"DEV","fear",73,0.665383827240142,73,48.4747483391827,912,130.446279624943
4,225,"DEV","fear",72,0.636151215344881,0,45.5771163865438,1045,133.711868407845
4,226,"DEV","fear",75,0.680640843781738,75,51.3392359188616,845,137.077440289198
4,227,"DEV","fear",72,0.696246331724048,72,50.1189099604199,778,140.426338822406
4,228,"DEV","fear",75,0.588392445037426,0,44.0696616029596,1278,144.225076092058
4,229,"DEV","fear",70,0.657999018137961,70,46.0960926795499,945,147.540667598834
4,230,"DEV","fear",77,0.611819896359673,0,47.2867598757633,1161,151.072839983855
4,231,"DEV","fear",74,0.696246331724048,74,51.511402623868,778,154.471705761505
4,232,"DEV","fear",74,0.700260596864162,74,51.7273848505435,761,157.703979137004
4,233,"DEV","fear",69,0.720414876812362,69,49.9079112561922,677,160.852991651162
4,234,"DEV","fear",71,0.677423809257484,71,47.7705712941855,859,164.285169483803
4,235,"DEV","fear",76,0.704534863609528,76,53.3648492285391,743,167.600708469923
4,236,"DEV","fear",80,0.278280823271484,0,22.152886776489,4025,174.098677904578
4,237,"DEV","fear",72,0.681101663748611,0,49.3218669985325,843,177.514145233552
4,238,"DEV","fear",75,0.677423809257484,75,50.4802665312154,859,180.646450596396
4,239,"DEV","fear",72,0.673537948112644,72,48.2431339849595,876,184.195271745441
4,240,"DEV","fear",73,0.670128024061192,0,48.7325008506977,891,187.810745220399
4,241,"DEV","fear",75,0.662464369759287,75,49.6401981351325,925,190.959720579034
4,242,"DEV","fear",75,0.673765903086285,75,50.276482779089,875,194.208622045524
4,243,"DEV","fear",70,0.655113571514198,70,45.9455212362832,958,197.44094766234
4,244,"DEV","fear",77,0.681562794133116,0,52.7542336659314,841,200.65651221032
4,245,"DEV","fear",72,0.651580732435746,72,47.0634889812112,974,204.055402851489
4,246,"DEV","fear",77,0.651580732435746,77,50.3213926433899,974,207.304382819624
4,247,"DEV","fear",78,0.655335051530946,78,51.1997810995936,957,210.486628049111
4,248,"DEV","fear",76,0.599265540264913,76,45.3143132595998,1223,214.235388855275
4,249,"DEV","fear",74,0.626582480586879,74,46.3042629725676,1090,217.950829504873
4,250,"DEV","fear",77,0.626582480586879,0,48.1840104143282,1090,221.41635710682
4,251,"DEV","fear",73,0.616143482154098,73,45.0864277762577,1140,224.831900423102
4,252,"DEV","fear",74,0.634010660300366,74,46.7280067096363,1055,228.61398390017
5,253,"IEV","scram",24,0.887764586834814,24,21.7482745213515,638,0.938931344659068
5,254,"IEV","scram",27,0.847094640537912,0,22.98982828773,1271,4.43773971271003
5,255,"IEV","scram",39,0.785483213920545,39,30.8904671407143,1821,8.83627695700852
5,256,"IEV","scram",56,0.671747419727592,56,37.5275762102563,2538,13.851293390675
5,257,"IEV","scram",69,0.595838844605113,69,41.1623717204768,2938,19.0162677100161
5,258,"IEV","scram",91,0.535443578951605,91,48.9039380355632,3237,24.6811108674738
5,259,"IEV","scram",117,0.441833637455047,0,51.8604716668392,3687,30.8957116057863
5,260,"IEV","scram",91,0.532358816212842,0,48.5126536467439,3252,36.7271116859629
5,261,"IEV","scram",71,0.606074404160821,0,42.9587062240662,2886,42.2919574974221
5,262,"IEV","scram",52,0.68988843955135,52,35.5643956221726,2436,47.0071210167953
5,263,"IEV","scram",65,0.619118270181365,65,40.3346219650427,2819,52.3553348261048
5,264,"IEV","scram",70,0.589693440453317,0,41.5333544176011,2969,57.8035074290237
5,265,"IEV","scram",88,0.515221837292864,88,45.1732464983599,3335,63.7682074118638
5,266,"IEV","scram",106,0.466701004256312,0,49.4776238973229,3568,69.9661873226869
5,267,"IEV","scram",100,0.497990455075961,0,49.552572783098,3418,75.7642719954601
5,268,"IEV","scram",87,0.546308433082536,0,47.3062454187774,3184,81.6289986576303
5,269,"IEV","scram",61,0.650834848820159,0,39.5853957059248,2652,86.6606909537222
5,270,"IEV","scram",22,0.868266784609881,22,19.4293372431688,1002,90.3928317705286
5,271,"IEV","scram",44,0.776766546098185,44,33.9854670052817,1885,94.7080645724782
5,272,"IEV","scram",64,0.638633842522628,64,41.0043834804571,2717,100.006296889682
5,273,"IEV","scram",73,0.596629491171269,0,43.5008333118467,2934,105.671105685236
5,274,"IEV","scram",64,0.651207184671473,0,41.5148825909973,2650,110.602798400389
5,275,"IEV","scram",94,0.491327844167232,0,46.4038266560409,3450,116.284286410722
5,276,"IEV","scram",121,0.421803743321376,121,50.9201811218378,3783,122.348953009408
5,277,"IEV","scram",118,0.418471339041911,0,49.3800569207487,3799,128.480270537199
5,278,"IEV","scram",121,0.432438229530146,121,52.215763056245,3732,134.944891040621
5,279,"IEV","scram",116,0.428891515075293,0,49.7742662964668,3749,140.976155070006
5,280,"IEV","scram",122,0.411605366902357,0,50.0912871685126,3832,147.040828932193
5,281,"IEV","scram",34,0.790642551294819,0,27.2647560772877,1782,151.106149524625
5,282,"IEV","scram",55,0.672829942918159,0,36.7801792088513,2532,156.221138440771
5,283,"IEV","scram",16,0.881215863787722,16,13.9878780892882,783,159.336795318988
5,284,"IEV","scram",36,0.815354075683659,36,29.7158456131687,1581,163.35214363836
5,285,"IEV","scram",49,0.721761194597994,0,35.3296923279679,2248,167.983936505916
5,286,"IEV","scram",72,0.620084821578661,72,44.6146532410672,2814,173.132267648529
5,287,"IEV","scram",67,0.602935038007099,67,40.1254280993397,2902,178.730440880056
5,288,"IEV","scram",66,0.639201150074004,66,42.2475157231424,2714,183.828727952845
5,289,"IEV","scram",63,0.639201150074004,0,40.3299122729204,2714,189.276951120875
5,290,"IEV","scram",80,0.584116358352969,0,46.5390954197502,2997,194.858466089994
5,291,"IEV","scram",114,0.436404069231875,0,49.8848380297906,3713,201.306317702401
5,292,"IEV","scram",59,0.658061100760374,0,39.1135278866808,2613,206.40463578474
5,293,"IEV","scram",28,0.815469012464247,0,23.1808935882296,1580,210.369997304108
5,294,"IEV","scram",25,0.8830363560929,0,21.6348768224353,746,213.552297009795
5,295,"IEV","scram",26,0.862733889497766,26,22.7675732622999,1080,217.317730326089
5,296,"IEV","scram",29,0.809742982019263,29,23.7781686553631,1629,221.33305629628
5,297,"IEV","scram",57,0.688310655925301,0,39.1203117388752,2445,226.464714090747
5,298,"IEV","scram",69,0.591282345145134,0,40.8465839420709,2961,231.66300381755
5,299,"IEV","scram",106,0.461267735977858,106,48.7913881234686,3594,237.694351656421
5,300,"IEV","scram",113,0.454370787561155,113,51.3727297037492,3627,243.70903788053
5,301,"IEV","scram",111,0.457714791839696,111,50.7822734922835,3611,249.957001797738
5,302,"IEV","scram",111,0.457923792439898,0,50.7737310091521,3610,256.154936451407
5,303,"IEV","scram",114,0.440580426742873,0,50.1460457977958,3693,262.086327452213
5,304,"IEV","scram",67,0.633700742094495,67,42.5766759967113,2743,267.467875386414
5,305,"IEV","scram",82,0.568255533089857,82,46.7707091585388,3076,273.282687604136
5,306,"IEV","scram",85,0.547943411651832,85,46.6779131878973,3176,279.147360348899
5,307,"IEV","scram",86,0.544467458695172,0,46.8519450613466,3193,284.928856321145
5,308,"IEV","scram",75,0.571683487719159,75,42.5950684149018,3059,290.426998403447
5,309,"IEV","scram",75,0.568457392836654,0,42.7813066474702,3075,295.741935357742
5,310,"IEV","scram",69,0.614659615599312,0,42.4564467334115,2842,300.823591266468
5,311,"IEV","scram",122,0.433899114883579,0,53.0288904950457,3725,307.138180969923
5,312,"IEV","scram",36,0.802100417013609,0,28.5662796075741,1692,311.42009696766
5,313,"IEV","scram",56,0.668125553071707,0,37.107666419297,2558,316.668507869006
5,314,"IEV","scram",129,0.416597810693394,0,53.6282528121432,3808,322.966317786195
5,315,"IEV","scram",69,0.585313499150401,0,40.6244063488419,2991,328.547783307673
6,316,"DEV","happy",71,0.721631069555638,71,51.409176419442,672,0.972193952009548
6,317,"DEV","happy",79,0.626582480586879,0,49.437175375502,1090,4.50434817827772
6,318,"DEV","happy",73,0.539825461150713,0,39.4864914046332,1541,8.6363171855337
6,319,"DEV","happy",78,0.449627886560432,0,34.8515889205704,2139,13.2681226244895
6,320,"DEV","happy",77,0.382871421026179,0,29.6466022924111,2740,18.5997041523224
6,321,"DEV","happy",82,0.351799619535874,0,28.987787022262,3089,24.1312138832873
6,322,"DEV","happy",87,0.334206929991897,87,29.0611257420341,3306,30.0292945053079
6,323,"DEV","happy",84,0.304660954036734,0,25.5507833787821,3688,36.0106284457725
6,324,"DEV","happy",74,0.733646384238527,74,54.1992796644679,623,39.1762718445971
6,325,"DEV","happy",71,0.733893407241101,0,52.0102993665032,622,42.2919253704022
6,326,"DEV","happy",70,0.775872536984634,70,53.9442531941435,456,45.2409557639039
6,327,"DEV","happy",72,0.793342831102877,72,57.0652698179344,389,48.023360231542
6,328,"DEV","happy",74,0.789144375735686,74,58.4566636219632,405,50.6724918949185
6,329,"DEV","happy",74,0.776389783875889,74,57.072331080831,454,53.4215884979349
6,330,"DEV","happy",74,0.776389783875889,74,57.072331080831,454,56.1706800724496
6,331,"DEV","happy",75,0.763538899702439,0,57.2150592306101,504,59.1696791072609
6,332,"DEV","happy",69,0.693895276794495,69,47.9147748803824,788,62.6519269907149
6,333,"DEV","happy",68,0.726269319836657,68,49.4595189958507,653,65.8508262921241
