"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"DEV","happy",76,0.59015468624584,76,44.7648917505078,1269,63.03512122354
6,335,"DEV","happy",79,0.570759848486664,0,45.2915284381706,1370,67.1004717079923
6,336,"DEV","happy",82,0.520845714908546,82,42.5189607045429,1653,71.2990807490423
6,337,"DEV","happy",77,0.510127840334034,0,39.2344908442004,1719,75.3644303955371
6,338,"DEV","happy",72,0.580640732672179,72,41.863396708039,1318,79.1798169879476
6,339,"DEV","happy",75,0.543672065562663,0,40.8015659980007,1519,83.195151618449
6,340,"DEV","happy",79,0.516745561005871,79,40.6886233846261,1678,87.1938444690313
6,341,"DEV","happy",82,0.515768864854713,0,42.172021899319,1684,91.4257979715476
6,342,"DEV","happy",75,0.675363777336632,75,50.3656332554704,868,94.9413749512751
6,343,"DEV","happy",67,0.734882218874726,67,49.118577417569,618,97.9069839882432
6,344,"DEV","happy",75,0.631452671837717,75,47.2139592077967,1067,101.472496644128
6,345,"DEV","happy",69,0.71051180845724,69,48.7198139401218,718,104.738116157241
6,346,"DEV","happy",70,0.683410416573484,70,48.0777989642669,833,107.820391977206
6,347,"DEV","happy",79,0.521341056229702,0,40.9887232858355,1650,112.068993684952
6,348,"DEV","happy",70,0.683179192655664,70,48.0659874359378,834,115.301285219262
6,349,"DEV","happy",79,0.671944455371555,79,52.862388103678,883,118.883432391565
6,350,"DEV","happy",78,0.695069850497993,78,54.2281148896171,783,122.065710865543
6,351,"DEV","happy",80,0.617592679055538,80,49.4920816354547,1133,125.797805028269
6,352,"DEV","happy",70,0.668316618537507,70,46.6293441004523,899,129.196707402705
6,353,"DEV","happy",75,0.703107388654518,75,52.582792663512,749,132.295671936008
6,354,"DEV","happy",77,0.687353048032034,77,53.0899848216215,816,135.711228661705
6,355,"DEV","happy",72,0.699077651935928,72,50.2657306499238,766,138.926844054251
6,356,"DEV","happy",79,0.594292444634364,0,46.7979061199296,1248,142.525648371549
6,357,"DEV","happy",71,0.735624582350245,0,52.0939311662996,615,145.541423281422
6,358,"DEV","happy",71,0.661121435358408,0,46.9194484682965,931,149.223444041098
6,359,"DEV","happy",70,0.715326999425412,70,50.3790350567158,698,152.472382663167
6,360,"DEV","happy",69,0.6537863643839,69,45.2222695918031,964,155.787952100043
6,361,"DEV","happy",70,0.736367591835686,70,51.393362021833,612,159.00355156872
6,362,"DEV","happy",74,0.799935507714324,74,58.9535724127601,364,161.919277170673
6,363,"DEV","happy",71,0.687818352786899,0,48.9899339441958,814,165.434809731436
6,364,"DEV","happy",69,0.661345059811619,69,45.6085727735967,930,168.96694943076
6,365,"DEV","happy",76,0.668995306061806,76,50.678105577061,896,172.51580103056
6,366,"DEV","happy",77,0.608142657445584,77,47.0610891357267,1179,175.947982494952
6,367,"DEV","happy",71,0.719686044100634,71,51.3124546532297,680,179.08028869587
6,368,"DEV","happy",67,0.795975158967437,67,53.2013078010131,379,182.06264092226
6,369,"DEV","happy",74,0.707876176794873,74,52.1331704147882,729,185.344930710504
6,370,"DEV","happy",74,0.711953237788316,74,52.3482301022121,712,188.460552667966
6,371,"DEV","happy",69,0.791766490039597,69,54.6200876594908,395,191.559511613916
6,372,"DEV","happy",76,0.700260596864162,76,53.1279060442718,761,194.975052415859
6,373,"DEV","happy",71,0.716051842262031,0,51.1307536851944,695,198.423928739503
6,374,"DEV","happy",69,0.692488310323187,69,47.8454879678265,794,201.522932104534
6,375,"DEV","happy",75,0.708115405251394,75,52.8539472944792,728,204.605236699106
6,376,"DEV","happy",78,0.688982961706632,78,53.8729726822565,809,208.170749354991
6,377,"DEV","happy",75,0.662016408309602,75,49.6147740894221,927,211.403010159149
6,378,"DEV","happy",72,0.732659012762749,72,52.683136044106,627,214.485314474325
7,379,"IEV","fear",20,0.869208015852151,20,17.5597955217448,988,1.28879033518024
7,380,"IEV","fear",24,0.874226271152009,0,21.2020746446855,909,4.70433309266809
7,381,"IEV","fear",32,0.821556098622396,32,26.6387786380214,1526,8.85294164484367
7,382,"IEV","fear",40,0.782657108668342,0,31.1407828074341,1842,12.9516371494392
7,383,"IEV","fear",49,0.711820956348261,49,34.6437651639364,2308,17.6667163005332
7,384,"IEV","fear",60,0.637119092012025,60,37.9127510695124,2725,22.6484131363686
7,385,"IEV","fear",69,0.609790432666112,0,42.1326369206447,2867,27.9466848440934
7,386,"IEV","fear",40,0.78959371988395,40,31.3117305506582,1790,32.2452468121191
7,387,"IEV","fear",31,0.802224174895929,31,24.5433545773311,1691,36.6937756056432
7,388,"IEV","fear",34,0.789462270458223,34,26.5866839840661,1791,40.7924314403208
7,389,"IEV","fear",39,0.746824152267137,39,28.9038955093325,2090,45.590882081422
7,390,"IEV","fear",42,0.741571552091388,42,30.8368066383037,2124,50.4726268283557
7,391,"IEV","fear",55,0.668488665081202,55,37.0825058981977,2556,55.7875509317964
7,392,"IEV","fear",61,0.653066036052286,61,40.0935484794115,2640,60.7858490395593
7,393,"IEV","fear",67,0.627972852389373,0,42.2872430510761,2773,65.8175377039006
7,394,"IEV","fear",64,0.631223305612835,64,40.198734677617,2756,71.0824671851005
7,395,"IEV","fear",32,0.812454609556454,0,25.9343196704811,1606,75.1977988822618
7,396,"IEV","fear",77,0.575907034866112,77,44.0771735605401,3038,80.695976443938
7,397,"IEV","fear",86,0.524939328281457,86,45.1806357716406,3288,86.64402319293
7,398,"IEV","fear",22,0.86914130595138,22,19.3075413081971,989,90.142877656268
7,399,"IEV","fear",70,0.609009205733727,70,42.7880372283705,2871,95.3245155459736
7,400,"IEV","fear",52,0.709806179138201,52,36.9245665084056,2320,100.106245346833
7,401,"IEV","fear",52,0.704050300428041,52,36.6318071814528,2354,105.221261640894
7,402,"IEV","fear",55,0.701146467072501,55,38.2423356502063,2371,109.853064006777
7,403,"IEV","fear",62,0.631604915748518,62,38.9114152007286,2754,115.217966529308
7,404,"IEV","fear",72,0.622207759091739,0,44.4960777103185,2803,120.732814086718
7,405,"IEV","fear",58,0.687080360551837,58,39.8901406220843,2452,125.847792387009
7,406,"IEV","fear",55,0.663020685944259,55,36.796324754542,2586,131.146067167749
7,407,"IEV","fear",56,0.68988843955135,0,38.323949380378,2436,136.194404037436
7,408,"IEV","fear",71,0.622207759091739,0,43.8738699512268,2803,141.35941662977
7,409,"IEV","fear",40,0.752600488006092,40,29.9075188111407,2052,145.874609203194
7,410,"IEV","fear",38,0.760193780536708,38,29.2517734967442,2001,150.589662652696
7,411,"IEV","fear",28,0.854423077167858,28,23.8114384832605,1186,154.538349985844
7,412,"IEV","fear",22,0.881916918677895,22,19.1645650075733,769,157.570690688328
7,413,"IEV","fear",24,0.871620111056293,24,20.7002511432367,951,160.786294906284
7,414,"IEV","fear",24,0.884345334399903,24,21.4261426032572,718,163.968594891252
7,415,"IEV","fear",26,0.85035751115865,26,21.7494574372038,1234,167.767342218081
7,416,"IEV","fear",29,0.811163008391423,0,23.6312629312498,1617,171.749365352327
7,417,"IEV","fear",23,0.86369018530514,23,20.0521325837926,1067,175.381527540507
7,418,"IEV","fear",98,0.480901699437495,0,46.9223491980973,3500,181.496169764665
7,419,"IEV","fear",17,0.895627513130204,17,14.9346154493615,384,184.345225720084
7,420,"IEV","fear",36,0.765297492782727,36,27.2726992225934,1966,188.627170213033
7,421,"IEV","fear",45,0.737501948644493,0,33.3856323144377,2150,193.34243625938
7,422,"IEV","fear",36,0.807350814318325,36,28.867997603569,1649,197.357617518515
7,423,"IEV","fear",34,0.788407915329091,34,26.6868804218799,1799,201.47292295529
7,424,"IEV","fear",13,0.893084203222415,13,11.8702049758137,483,204.272001050413
7,425,"IEV","fear",40,0.765442014180409,40,30.3213852486268,1965,208.503952038591
7,426,"IEV","fear",44,0.767744477544947,44,33.9601914495178,1949,213.169075678685
7,427,"IEV","fear",41,0.795045056233877,41,32.4107011258593,1748,217.284401229816
7,428,"IEV","fear",40,0.765586463074023,40,30.3088823624503,1964,221.666265964042
7,429,"IEV","fear",44,0.745749198480811,44,32.7251706954361,2097,226.481370397727
7,430,"IEV","fear",37,0.782386213908115,37,28.8174957434637,1844,230.796610183781
7,431,"IEV","fear",42,0.758275743496729,42,31.6935155363251,2014,235.578439717996
7,432,"IEV","fear",44,0.719132487945036,44,31.9308819486543,2264,240.510102540953
7,433,"IEV","fear",27,0.826555459538487,27,21.9847866752322,1480,244.758717658347
7,434,"IEV","fear",25,0.843347742772555,25,20.8984883830053,1312,248.840678075096
7,435,"IEV","fear",40,0.755898587862722,40,30.3802494894726,2030,253.239285439951
7,436,"IEV","fear",42,0.77523743372314,42,32.5623555772988,1896,257.754405378364
7,437,"IEV","fear",32,0.811633799236814,32,26.0172855980519,1613,261.986363071366
7,438,"IEV","fear",39,0.748506546677558,39,29.5070789447582,2079,266.634825655259
7,439,"IEV","fear",36,0.77523743372314,36,27.9109309749599,1896,271.200005866704
7,440,"IEV","fear",30,0.797466271110644,30,24.2196684929024,1729,275.598545625224
7,441,"IEV","fear",32,0.838591595380524,32,26.4881339269345,1362,279.230695521459
8,442,"DEV","scram",70,0.697660623037703,70,48.7970162438261,772,1.07214464410208
8,443,"DEV","scram",69,0.809230926341783,69,56.1310305754309,329,3.72123915189877
8,444,"DEV","scram",76,0.740590141014589,76,56.0350198473752,595,6.73696936341003
8,445,"DEV","scram",80,0.632730209025608,0,50.4516107435314,1061,10.169122611871
8,446,"DEV","scram",73,0.724313152767954,73,52.9905691974202,661,13.3015232383041
8,447,"DEV","scram",73,0.805237888245057,73,58.3863077219678,344,15.9672220910434
8,448,"DEV","scram",68,0.745083485839924,68,50.3100401658108,577,19.0162727385759
8,449,"DEV","scram",66,0.805237888245057,66,52.7496425042524,344,21.6320213881554
8,450,"DEV","scram",77,0.732659012762749,77,56.3464311079197,627,24.6810164420167
8,451,"DEV","scram",71,0.792291681665373,71,56.2264171051091,393,27.846651739208
8,452,"DEV","scram",71,0.720657968279854,71,51.3608323114789,676,30.9956148057245
8,453,"DEV","scram",75,0.753633151849787,75,56.7130281481713,543,34.0113204331137
8,454,"DEV","scram",74,0.720657968279854,74,53.5228062163184,676,37.3601806933293
8,455,"DEV","scram",69,0.737111246500105,69,50.6912787474446,609,40.5424759291345
8,456,"DEV","scram",68,0.737111246500105,68,49.9541675009445,609,43.6747829682427
8,457,"DEV","scram",72,0.73735927461721,72,52.9147783619663,608,46.9570378357312
8,458,"DEV","scram",71,0.775355555439559,71,54.6970673300207,458,49.7894467033911
8,459,"DEV","scram",76,0.728966665943923,0,55.4154359277574,642,52.8550910799531
8,460,"DEV","scram",80,0.622800993176441,80,49.8239333509321,1108,56.5871980935335
8,461,"DEV","scram",74,0.554723608061294,0,40.9190407589404,1457,60.6691925928462
8,462,"DEV","scram",78,0.666735768652125,78,51.882056469019,906,64.2013552001445
8,463,"DEV","scram",71,0.619669893281357,71,44.0476156292353,1123,67.6502256571548
8,464,"DEV","scram",70,0.609569545374519,0,42.8817707466801,1172,71.2490394728957
8,465,"DEV","scram",81,0.499132050276467,0,40.5277071509997,1789,75.6642503446201
8,466,"DEV","scram",69,0.754644298774874,69,52.2369302544971,539,78.579956111731
8,467,"DEV","scram",75,0.655778250424886,0,49.2591524038886,955,82.1621183697134
8,468,"DEV","scram",78,0.678341405870621,78,53.2445827257122,855,85.4943977516377
8,469,"DEV","scram",78,0.652021220285182,0,50.9996379776928,972,88.8432937705657
8,470,"DEV","scram",77,0.742085370178016,77,56.8557760021516,589,91.9589143312769
8,471,"DEV","scram",79,0.627004271331228,79,49.4634449914886,1088,95.8243058824446
8,472,"DEV","scram",79,0.613051530261786,79,48.5882571500319,1155,99.4064480261877
8,473,"DEV","scram",79,0.627004271331228,0,49.4634449914886,1088,103.071898523369
8,474,"DEV","scram",76,0.61387425390454,76,46.7985890291126,1151,106.970635653357
8,475,"DEV","scram",76,0.586831592069895,76,44.5632742553392,1286,111.03598809347
8,476,"DEV","scram",78,0.599665602989826,78,46.5376557583515,1221,114.634760842426
8,477,"DEV","scram",72,0.620294647109653,72,44.7021030508237,1120,118.483502512216
8,478,"DEV","scram",78,0.549515463957802,78,42.8063131505252,1486,122.748761923634
8,479,"DEV","scram",71,0.638084621518446,0,45.0445558712709,1036,126.214303773246
8,480,"DEV","scram",80,0.540696254811357,80,43.3229837307883,1536,130.279626600561
8,481,"DEV","scram",73,0.573965731565783,0,42.0547987058377,1353,134.36161635071
8,482,"DEV","scram",74,0.599865757373963,74,44.1506024248363,1220,138.01042562665
8,483,"DEV","scram",80,0.59015468624584,0,47.1255104954912,1269,142.059109747177
8,484,"DEV","scram",73,0.617385406157302,0,45.15714079567,1134,145.824730796739
8,485,"DEV","scram",73,0.547025658107152,0,39.9121552072819,1500,149.756548108766
8,486,"DEV","scram",73,0.794394999961144,73,57.9061148833063,385,152.872202752042
8,487,"DEV","scram",69,0.71051180845724,69,48.7198139401218,718,156.371050510556
8,488,"DEV","scram",68,0.772774638428614,68,52.263120991376,468,159.270094662788
8,489,"DEV","scram",73,0.709312671443784,73,51.4998068012907,723,162.485705864849
8,490,"DEV","scram",73,0.807632050491058,73,59.2976107525073,335,165.301448368467
8,491,"DEV","scram",69,0.710991986366926,69,48.7427045780138,716,168.450416184147
8,492,"DEV","scram",70,0.698841290559717,70,48.8558183622787,767,171.599413891905
8,493,"DEV","scram",71,0.702869740230197,71,49.7583899085461,750,174.731678746874
8,494,"DEV","scram",67,0.781836820124707,67,52.6381354333659,433,177.747354761581
8,495,"DEV","scram",77,0.718957874509448,0,55.5898971373879,683,180.763025188935
8,496,"DEV","scram",69,0.876568845290595,69,60.1600830240078,83,183.32884291152
8,497,"DEV","scram",69,0.743583154090663,69,50.9871724106294,583,186.644441402401
8,498,"DEV","scram",65,0.786267484793947,0,51.2450316213952,416,189.643449935596
8,499,"DEV","scram",74,0.72309292459445,0,53.6509066224206,666,193.092295529204
8,500,"DEV","scram",67,0.812702703542884,67,54.6431116370644,316,196.191279617953
8,501,"DEV","scram",74,0.661121435358408,74,48.9028127743717,931,199.656807778636
8,502,"DEV","scram",79,0.62154635441298,79,49.1226085781601,1114,203.255625226069
8,503,"DEV","scram",72,0.661121435358408,72,47.5805699036549,931,206.621194872539
8,504,"DEV","scram",79,0.631878193642597,79,49.7661323722282,1065,210.020077412017
