"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,336,"DEV","happy",75,0.758445959432987,75,56.9583773459593,524,59.8694677674212
6,337,"DEV","happy",69,0.793868788266792,0,54.7069024511104,387,62.6696303579956
6,338,"DEV","happy",68,0.738103788221428,68,49.9988429706655,605,65.8175600529648
6,339,"DEV","happy",70,0.738103788221428,0,51.4750505471084,605,68.9664895955939
6,340,"DEV","happy",73,0.734140502236447,73,53.4905363908925,621,71.9322050707415
6,341,"DEV","happy",76,0.738103788221428,76,55.9036732764369,605,75.131142645143
6,342,"DEV","happy",73,0.726024543452389,73,53.0783362994547,654,78.4800557051785
6,343,"DEV","happy",66,0.754897258882344,66,49.983653273223,538,81.4123951506335
6,344,"DEV","happy",72,0.717988014534949,72,51.9457035216388,687,84.6446609832346
6,345,"DEV","happy",65,0.820484224085234,65,53.287743079942,287,87.5270588858984
6,346,"DEV","happy",67,0.789406298216923,67,52.9430745228653,404,90.2261633810122
6,347,"DEV","happy",72,0.751110150934695,0,54.330020164373,553,93.4251428602729
6,348,"DEV","happy",67,0.793868788266792,67,53.1191648745768,387,96.2575162483845
6,349,"DEV","happy",75,0.789930336092465,75,59.2833395246816,402,99.4064899308141
6,350,"DEV","happy",77,0.742584347961384,77,56.8824749786185,587,102.438819458708
6,351,"DEV","happy",75,0.803113948533714,75,59.8998393907622,352,105.437828550814
6,352,"DEV","happy",66,0.798878029839006,66,52.514590964962,368,108.353563371813
6,353,"DEV","happy",72,0.794394999961144,72,57.1117198833451,385,111.135944931535
6,354,"DEV","happy",74,0.794921465860333,74,58.7247457617494,383,114.118303862633
6,355,"DEV","happy",69,0.794921465860333,69,54.7501384324477,383,117.000678298296
6,356,"DEV","happy",73,0.790454630918834,73,57.7274191180114,400,119.799760304624
6,357,"DEV","happy",69,0.785745254491335,0,54.3680451007437,418,122.665487652645
6,358,"DEV","happy",66,0.807898376395962,0,53.6540666282675,334,125.79784274241
6,359,"DEV","happy",67,0.80816476371953,67,54.4721029917314,333,128.730168219656
6,360,"DEV","happy",65,0.782096925661284,65,51.0845475769361,432,131.562593569746
6,361,"DEV","happy",68,0.777943113603243,68,53.256247452498,448,134.61154979188
6,362,"DEV","happy",74,0.799406643237692,74,58.9296085436452,366,137.577279235004
6,363,"DEV","happy",68,0.795184794034806,0,53.9657445222662,382,140.709570350358
6,364,"DEV","happy",64,0.817258168063282,64,52.3597267362899,299,143.658591804095
6,365,"DEV","happy",72,0.80390996070824,72,57.5245217266004,349,146.707591607235
6,366,"DEV","happy",73,0.76507210619034,73,55.7615825507735,498,149.506682273699
6,367,"DEV","happy",69,0.795448185638082,69,54.7717129079481,381,152.389087719144
6,368,"DEV","happy",66,0.809230926341783,66,53.7033377964055,329,155.371427094564
6,369,"DEV","happy",72,0.765583718457853,72,55.0204955148472,496,158.470417888137
6,370,"DEV","happy",73,0.727739508307395,73,53.1659935115408,647,161.56938242144
6,371,"DEV","happy",72,0.70049741329132,72,50.3390870756453,760,165.08487363602
6,372,"DEV","happy",75,0.72823015335145,75,54.6474778971151,645,168.433803178836
6,373,"DEV","happy",70,0.753380538664697,0,52.9331741466327,544,171.782678804127
6,374,"DEV","happy",68,0.720414876812362,68,49.1874963793799,677,174.815022859024
6,375,"DEV","happy",72,0.787312722609449,72,56.7960743314752,412,177.630751394201
6,376,"DEV","happy",75,0.792029053894392,75,59.3831385288357,394,180.829692321131
6,377,"DEV","happy",71,0.78313800161148,71,55.82365424586,428,183.612101817271
6,378,"DEV","happy",71,0.762263099954639,71,54.1019958894911,509,186.627783419332
7,379,"IEV","fear",20,0.869208015852151,20,17.5597955217448,988,1.28843917301856
7,380,"IEV","fear",20,0.893285288399772,0,18.0832800567619,476,4.27075787563808
7,381,"IEV","fear",34,0.812337590583762,34,27.5708392746816,1607,8.53601337596774
7,382,"IEV","fear",40,0.780344884038968,0,31.3438616436431,1859,12.7013117589522
7,383,"IEV","fear",16,0.896536041320571,16,14.7461944288102,341,15.5004258921836
7,384,"IEV","fear",29,0.812220491706683,29,23.521349666303,1608,19.4157818940002
7,385,"IEV","fear",61,0.6502759932515,0,39.62158441608,2655,24.5307713688817
7,386,"IEV","fear",100,0.49715813235671,0,49.5891193687161,3422,30.5121628586203
7,387,"IEV","fear",26,0.829305138709372,26,21.6792501943179,1454,34.7774376352318
7,388,"IEV","fear",29,0.818203389123612,29,23.7091371805244,1556,38.6927919609006
7,389,"IEV","fear",29,0.806626973598346,29,23.2911933187694,1655,43.1079748962075
7,390,"IEV","fear",29,0.816385616333482,29,23.9004317339521,1572,47.4899284685962
7,391,"IEV","fear",31,0.814547272029741,31,24.9070267247417,1588,51.8884729763959
7,392,"IEV","fear",34,0.809980449689329,34,27.8035587500055,1627,55.9204261994455
7,393,"IEV","fear",40,0.781027211124577,0,31.2840929017071,1854,60.085780734662
7,394,"IEV","fear",31,0.818429161827478,31,25.3221375614847,1554,64.2010923177004
7,395,"IEV","fear",31,0.820669148108349,0,25.0887091798226,1534,68.2997470349073
7,396,"IEV","fear",33,0.812805186911717,33,26.7116073821519,1603,72.4150552654173
7,397,"IEV","fear",30,0.81268840773404,30,24.2852619014153,1604,76.6803403785452
7,398,"IEV","fear",31,0.820557915611428,31,25.1003528537795,1535,80.7789702322334
7,399,"IEV","fear",32,0.82440291332142,32,26.3434160950749,1500,84.6444740882143
7,400,"IEV","fear",33,0.822437872981934,33,27.3701285608816,1518,88.6763597049285
7,401,"IEV","fear",34,0.811045111231342,34,27.6987152303869,1618,93.1089515567292
7,402,"IEV","fear",36,0.814893526223428,36,28.94577514165,1585,96.9569752579555
7,403,"IEV","fear",31,0.805170741941276,31,25.0511313138031,1667,101.288989801658
7,404,"IEV","fear",41,0.79478856018061,0,32.4335096674411,1750,105.804030679865
7,405,"IEV","fear",37,0.809386183601004,37,30.290047086256,1632,110.152614927385
7,406,"IEV","fear",33,0.79478856018061,33,26.0752011859962,1750,114.667804986471
7,407,"IEV","fear",41,0.777043598037481,0,31.6311914934683,1883,119.216299557593
7,408,"IEV","fear",43,0.777043598037481,0,33.1852786895433,1883,123.514863201883
7,409,"IEV","fear",28,0.822767202822585,28,23.2225109999934,1515,127.546923421789
7,410,"IEV","fear",29,0.817410647978828,29,23.7927346900959,1563,131.878950816346
7,411,"IEV","fear",38,0.795812682002412,38,29.9548744506245,1742,136.44394832314
7,412,"IEV","fear",36,0.801852665483408,36,28.589894186402,1694,140.45946817263
7,413,"IEV","fear",36,0.797592925259214,36,28.9925875263689,1728,144.508015124826
7,414,"IEV","fear",72,0.613882125581718,72,44.3439553278768,2846,149.87293245364
7,415,"IEV","fear",36,0.787083084190452,36,28.3864656638982,1809,154.304801867343
7,416,"IEV","fear",31,0.796831831731962,0,25.0797287722537,1734,158.453389467206
7,417,"IEV","fear",37,0.782386213908115,37,28.8174957434637,1844,162.918579316698
7,418,"IEV","fear",32,0.792854964826894,32,25.4690714092169,1765,167.35049342853
7,419,"IEV","fear",36,0.786817201377206,36,28.4110404971649,1811,171.682372201001
7,420,"IEV","fear",31,0.793372292297774,31,24.6253420044204,1761,175.814437868539
7,421,"IEV","fear",36,0.791165122180001,0,28.7976295431987,1778,180.212939354125
7,422,"IEV","fear",39,0.784544895692475,39,30.9738364229913,1828,184.461534077534
7,423,"IEV","fear",32,0.797719501455346,32,25.789832860549,1727,188.560152198188
7,424,"IEV","fear",32,0.789199141503565,32,25.0333231009633,1793,192.725519863656
7,425,"IEV","fear",36,0.784947487962272,36,28.5832556384888,1825,196.874239603058
7,426,"IEV","fear",39,0.800109613828528,39,31.155756279923,1708,201.355941886548
7,427,"IEV","fear",41,0.791425945840806,41,32.730564193203,1776,205.554583892692
7,428,"IEV","fear",36,0.78655101343866,36,28.4356222326464,1813,209.836513579125
7,429,"IEV","fear",37,0.789462270458223,37,28.9550707954408,1791,214.401716419263
7,430,"IEV","fear",36,0.786284520548816,36,28.4602108354491,1815,218.683577102609
7,431,"IEV","fear",39,0.776072611650209,39,30.1629824066806,1890,223.398698717356
7,432,"IEV","fear",33,0.787481335921223,33,25.9871724242335,1806,227.93053390854
7,433,"IEV","fear",30,0.804438357864708,30,24.3201713420615,1673,232.429055927554
7,434,"IEV","fear",34,0.789199141503565,34,26.6117213839705,1793,237.044352285098
7,435,"IEV","fear",38,0.771870027427141,38,28.9879989433481,1920,241.392821154557
7,436,"IEV","fear",40,0.784679169052305,40,31.7466013890484,1827,245.891602145042
7,437,"IEV","fear",34,0.80247145480952,34,26.925930519873,1689,250.256558864377
7,438,"IEV","fear",32,0.795429218460833,32,25.2176368763772,1745,254.621768967947
7,439,"IEV","fear",31,0.807831789136848,31,24.7824929160603,1645,258.937010430032
7,440,"IEV","fear",32,0.785483213920545,32,25.3920846432705,1821,263.485501369694
7,441,"IEV","fear",36,0.81257154861109,0,29.1727640712284,1605,267.417553627631
8,442,"DEV","scram",70,0.697660623037703,70,48.7970162438261,772,1.07215302507393
8,443,"DEV","scram",72,0.734140502236447,72,52.756395888656,621,4.07136409776285
8,444,"DEV","scram",77,0.709792101931639,77,54.3638013550056,721,7.27012567222118
8,445,"DEV","scram",74,0.807099583108643,74,60.0811968238643,337,10.0358486901969
8,446,"DEV","scram",79,0.491809834803117,0,39.0434920773183,1837,14.4010906412732
8,447,"DEV","scram",84,0.403320102356263,84,33.8066671891465,2536,19.3161913035437
8,448,"DEV","scram",67,0.759462354832655,67,50.9341489029351,520,22.3651176334824
8,449,"DEV","scram",65,0.816452998637186,65,53.1490758718717,302,24.9975896377582
8,450,"DEV","scram",79,0.645447501104404,79,51.2456871595031,1002,28.4798039973248
8,451,"DEV","scram",74,0.694834783063142,74,51.4351199670626,784,32.0953140691854
8,452,"DEV","scram",72,0.68874988606314,72,49.7268114779719,810,35.4275135525968
8,453,"DEV","scram",76,0.71920052398018,76,54.8842561215556,682,38.6431208434515
8,454,"DEV","scram",74,0.716777351924258,74,53.3174606791322,692,42.0586641598493
8,455,"DEV","scram",70,0.694834783063142,70,48.6557808348101,784,45.4742083142046
8,456,"DEV","scram",69,0.691551863418408,69,47.7992775650348,798,48.8564476768952
8,457,"DEV","scram",72,0.713397350770773,72,51.7106360228035,706,52.2886266270652
8,458,"DEV","scram",73,0.707397944868739,73,51.4004456580983,731,55.4542876258492
8,459,"DEV","scram",78,0.676278566928715,0,52.4454158573449,864,58.8032065527514
8,460,"DEV","scram",77,0.743833032636635,77,56.9491708665896,582,62.0687486815732
8,461,"DEV","scram",67,0.804706531397288,0,53.5349419194346,346,65.1010723428335
8,462,"DEV","scram",78,0.654007366334459,78,51.1196910345031,963,68.7499106728937
8,463,"DEV","scram",70,0.661345059811619,70,46.2699178334084,930,72.0654597161338
8,464,"DEV","scram",69,0.668542769064204,0,45.9723978426663,898,75.447687066393
8,465,"DEV","scram",75,0.715810153855299,0,53.9818655954411,696,78.8299373243935
8,466,"DEV","scram",68,0.794131862317997,68,53.9235904035409,386,81.6456261898857
8,467,"DEV","scram",73,0.723824841866378,73,52.9654733481391,663,84.9945423230529
8,468,"DEV","scram",77,0.736119850279543,77,56.5345188600821,613,88.1434986847453
8,469,"DEV","scram",77,0.708115405251394,0,54.270178104982,728,91.309132585302
8,470,"DEV","scram",75,0.78313800161148,75,58.9562062523059,428,94.3248102760408
8,471,"DEV","scram",75,0.761753257725974,75,57.1254135849587,511,97.6737149553373
8,472,"DEV","scram",75,0.749096773403937,75,56.4793523023297,561,100.722706936067
8,473,"DEV","scram",75,0.765839626324848,75,57.3299998017439,495,103.855010343483
8,474,"DEV","scram",71,0.798613817397674,71,56.4977660923305,369,107.003962514689
8,475,"DEV","scram",72,0.739097473455271,72,52.999855568981,601,110.436188956955
8,476,"DEV","scram",73,0.749348200749224,73,54.9936678194703,560,113.435196931474
8,477,"DEV","scram",68,0.762008144685564,68,51.804176072381,510,116.734112855047
8,478,"DEV","scram",73,0.738352102403507,73,53.7017641424881,604,120.116318414686
8,479,"DEV","scram",68,0.72945803734648,0,49.6062459552977,640,123.248664285522
8,480,"DEV","scram",74,0.758192032496632,74,56.1873075569622,525,126.364304960473
8,481,"DEV","scram",68,0.762773215279678,0,51.8372532295393,507,129.663191830274
8,482,"DEV","scram",71,0.70477303993886,71,49.8541388710546,742,132.895462412154
8,483,"DEV","scram",77,0.693660591209827,0,53.4525142605176,789,136.527608676348
8,484,"DEV","scram",69,0.758699955169555,0,52.4190513260953,523,139.743216525996
8,485,"DEV","scram",66,0.78888251761204,0,52.1333420569328,406,142.642243637005
8,486,"DEV","scram",80,0.54314522399233,80,43.4850917976815,1522,146.957474204013
8,487,"DEV","scram",73,0.546848423615703,73,39.9017089118134,1501,151.239447192289
8,488,"DEV","scram",74,0.539303953657594,0,39.9948635368542,1544,155.271417736076
8,489,"DEV","scram",69,0.810832005522753,69,56.194669703415,323,158.137141452171
8,490,"DEV","scram",75,0.771744139540164,75,57.622021272734,472,161.152812997112
8,491,"DEV","scram",67,0.746586358455542,67,50.3763570474026,571,164.218538668938
8,492,"DEV","scram",69,0.738352102403507,69,50.7483557328741,604,167.267479805276
8,493,"DEV","scram",70,0.727494294878665,70,50.970995073135,648,170.349819599884
8,494,"DEV","scram",69,0.730195638370827,69,50.3702356068111,637,173.632059102412
8,495,"DEV","scram",78,0.696953134864655,0,54.3373466837237,775,176.814360204851
8,496,"DEV","scram",78,0.585858727707229,0,45.6758447596548,1291,180.646441097837
8,497,"DEV","scram",67,0.78157678004602,67,52.6275231640857,434,183.878674524138
8,498,"DEV","scram",66,0.77406426444207,0,50.7690030498279,463,186.97769157798
8,499,"DEV","scram",79,0.55112446196894,0,43.4600385686972,1477,191.326897692168
8,500,"DEV","scram",68,0.793079948071398,0,53.8813201119057,390,194.558525175555
8,501,"DEV","scram",81,0.414222246098789,81,33.3464833010819,2435,199.590192887466
8,502,"DEV","scram",75,0.758445959432987,75,56.9583773459593,524,202.655856540427
8,503,"DEV","scram",68,0.7813168054639,68,53.3982214470261,435,205.588206601562
8,504,"DEV","scram",74,0.777684060009964,74,57.9113888849957,449,208.437269541202
