"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,335,"DEV","happy",76,0.702394669947771,0,53.2464130452626,752,63.9348313822411
6,336,"DEV","happy",77,0.690616642789778,77,53.2779857768403,802,67.283736620564
6,337,"DEV","happy",73,0.667187046335506,0,48.5729235604722,904,70.5493276380002
6,338,"DEV","happy",68,0.730687734654761,68,49.6625551360139,635,73.6816254584119
6,339,"DEV","happy",70,0.743083609350941,0,51.7075769685451,585,76.7639711196534
6,340,"DEV","happy",74,0.71051180845724,74,52.272372982408,718,79.7796183596365
6,341,"DEV","happy",77,0.690850332905227,0,53.2914128562722,801,83.1285238768905
6,342,"DEV","happy",75,0.675592357634636,75,50.3783697604203,867,86.6440335297957
6,343,"DEV","happy",69,0.660451037365639,69,45.5631055216494,934,89.9262758255936
6,344,"DEV","happy",73,0.698841290559717,73,50.9523422339578,767,93.1918978532776
6,345,"DEV","happy",69,0.710991986366926,69,48.7427045780138,716,96.4574623312801
6,346,"DEV","happy",71,0.675821016012171,71,47.6878223543676,866,99.5731080346741
6,347,"DEV","happy",75,0.671944455371555,0,50.1746102821918,883,103.055307588074
6,348,"DEV","happy",69,0.715085533456287,69,49.6520567954931,699,106.154300616588
6,349,"DEV","happy",78,0.695069850497993,78,54.2281148896171,783,109.63646888081
6,350,"DEV","happy",79,0.642621300255048,79,51.0701966459196,1015,113.052021695767
6,351,"DEV","happy",78,0.679720135749811,78,53.3265245433495,849,116.500905562192
6,352,"DEV","happy",69,0.70334511256809,69,48.3756447982487,748,119.749802279752
6,353,"DEV","happy",76,0.653565442163117,76,49.7858730391716,965,123.065712262411
6,354,"DEV","happy",77,0.680180334394912,77,52.6736606108135,847,126.514285195619
6,355,"DEV","happy",73,0.668542769064204,73,48.6465689189231,898,129.863145176321
6,356,"DEV","happy",77,0.664933811110531,0,51.1099435550246,914,133.128750162665
6,357,"DEV","happy",73,0.672399347382966,0,48.8552780994642,881,136.411010058597
6,358,"DEV","happy",69,0.735872180440805,0,50.6341225768603,614,139.776541711297
6,359,"DEV","happy",72,0.65755422857299,72,47.3880311473065,947,143.27542020008
6,360,"DEV","happy",68,0.688051120667714,68,46.937813405988,813,146.441044043284
6,361,"DEV","happy",71,0.71171281304824,71,50.2004524781285,713,149.75659839483
6,362,"DEV","happy",77,0.707637023325476,77,54.2434187187405,730,153.038859687746
6,363,"DEV","happy",70,0.732165759769062,0,51.1943628946138,629,156.371139907744
6,364,"DEV","happy",68,0.699787191379253,68,47.5032648378581,763,159.736656754278
6,365,"DEV","happy",75,0.684336086022712,75,51.546720608635,829,163.218866364565
6,366,"DEV","happy",76,0.67673642993157,76,51.1187908256903,862,166.334509274457
6,367,"DEV","happy",72,0.680410550255697,72,49.2850362631071,846,169.633398099802
6,368,"DEV","happy",70,0.711953237788316,70,49.5004171510589,712,172.948980946094
6,369,"DEV","happy",74,0.69108409973002,74,51.2315873731253,800,176.31510541169
6,370,"DEV","happy",74,0.684799384721356,74,50.8878552484101,827,179.546826202888
6,371,"DEV","happy",73,0.676965478416821,73,49.1008607231813,861,183.112317627296
6,372,"DEV","happy",77,0.665834158965576,77,51.1626265825348,910,186.677835311741
6,373,"DEV","happy",72,0.696481856617133,0,50.1311501691737,777,190.2099733348
6,374,"DEV","happy",70,0.666059443133705,70,46.513382991834,909,193.425576714333
6,375,"DEV","happy",74,0.720414876812362,74,53.509985640254,677,196.457911271136
6,376,"DEV","happy",79,0.673310071389873,79,52.9442534005662,877,200.090431605466
6,377,"DEV","happy",75,0.673537948112644,75,50.2637478292975,876,203.272352491971
6,378,"DEV","happy",74,0.658666798250962,74,48.7655180522822,942,206.671219387092
7,379,"IEV","fear",18,0.878316357185579,18,16.2090424998925,838,1.13882993487641
7,380,"IEV","fear",24,0.875300547367379,0,21.0467199293285,891,4.53767699515447
7,381,"IEV","fear",23,0.875241533810192,23,20.1800589428091,892,8.0365325761959
7,382,"IEV","fear",25,0.87059044874442,0,21.7153655396865,967,11.2688073483296
7,383,"IEV","fear",19,0.887604762627505,19,16.4496434692955,642,14.3177906689234
7,384,"IEV","fear",16,0.887644827493034,16,13.7797079085897,641,17.2168711386621
7,385,"IEV","fear",18,0.894241664440487,18,16.1092164325607,441,20.0658958051354
7,386,"IEV","fear",22,0.890165395022671,22,19.552820555597,574,23.1482406281866
7,387,"IEV","fear",16,0.884753612249477,16,14.2821749102003,709,26.6304301247001
7,388,"IEV","fear",17,0.886326601732401,17,14.8979303706856,673,29.6127678239718
7,389,"IEV","fear",17,0.87726040534835,17,14.6177411004231,857,33.1782533815131
7,390,"IEV","fear",18,0.881767948390868,18,15.6610829073128,772,36.7104408522137
7,391,"IEV","fear",19,0.880031635848513,19,16.8196487353957,806,40.2759314384311
7,392,"IEV","fear",23,0.877034521583179,23,19.9150649720075,861,43.5082450425252
7,393,"IEV","fear",23,0.881718139571741,0,20.0777497034503,773,46.5405337829143
7,394,"IEV","fear",20,0.882603082977989,20,17.2900897550834,755,49.8061203309335
7,395,"IEV","fear",19,0.885639329464444,19,16.787529378172,689,53.0050774607807
7,396,"IEV","fear",19,0.888392307044614,19,17.1995379304091,622,56.0873859664425
7,397,"IEV","fear",17,0.883463520609918,17,15.3829522843899,737,59.4862824743614
7,398,"IEV","fear",20,0.880136221509838,20,17.6832822916063,804,62.8018454858102
7,399,"IEV","fear",21,0.887077302846584,21,18.3155333786047,655,65.7675349800847
7,400,"IEV","fear",22,0.885022445296048,22,19.5465166326513,703,68.9331649690866
7,401,"IEV","fear",22,0.878371157355443,22,19.7140030089863,837,72.5319963851944
7,402,"IEV","fear",25,0.874587196673894,25,22.0246648329112,903,75.6976138027385
7,403,"IEV","fear",18,0.879344331259202,18,16.0482331104788,819,79.1298064417206
7,404,"IEV","fear",29,0.863470717569744,0,25.2622422634095,1070,82.9119128268212
7,405,"IEV","fear",25,0.881012818347781,25,21.9500573652686,787,86.3607693156227
7,406,"IEV","fear",19,0.873618419012931,19,16.9211110426505,919,89.9929831866175
7,407,"IEV","fear",23,0.881916918677895,0,20.0464819262512,769,93.3751446064562
7,408,"IEV","fear",26,0.875652980256519,0,22.7466678334004,885,96.6240661870688
7,409,"IEV","fear",17,0.883510607048633,17,15.3751367799094,736,99.8230020855553
7,410,"IEV","fear",18,0.88196642346235,18,15.6288497380036,768,103.305188788101
7,411,"IEV","fear",21,0.888546352553846,21,18.9494732230101,618,106.687428709585
7,412,"IEV","fear",22,0.879397662855382,22,19.5574277072189,818,109.769739729352
7,413,"IEV","fear",20,0.889188240830444,20,17.9476016287044,601,112.635464563034
7,414,"IEV","fear",23,0.889809510824797,23,20.5060679887168,584,115.684467997868
7,415,"IEV","fear",18,0.891518779634759,18,15.7413806706154,534,118.783525838982
7,416,"IEV","fear",15,0.891518779634759,0,13.0668243317111,534,121.68254708359
7,417,"IEV","fear",18,0.888584684177744,18,16.2770266963723,617,124.864828071557
7,418,"IEV","fear",17,0.882844545484089,17,14.6023767763914,750,128.230338492896
7,419,"IEV","fear",20,0.881165216936858,20,17.5207941632919,784,131.47927711485
7,420,"IEV","fear",17,0.87482623860535,17,14.9917468038411,899,134.694884964265
7,421,"IEV","fear",21,0.881215863787722,21,18.3939574082268,783,138.04377679294
7,422,"IEV","fear",24,0.87770843567876,24,20.6917891957173,849,141.259411461651
7,423,"IEV","fear",19,0.87576983034273,19,16.5994412228103,883,144.458326966036
7,424,"IEV","fear",18,0.869606594241847,18,15.7639249200666,982,147.757252667565
7,425,"IEV","fear",21,0.873801603571948,21,18.6415987842619,916,150.939596233424
7,426,"IEV","fear",26,0.873862507134421,26,23.0020070223532,915,154.571685786825
7,427,"IEV","fear",28,0.871810904152348,28,24.1605575087524,948,157.887260810938
7,428,"IEV","fear",22,0.868537311401357,22,19.3917611993168,998,161.302820889279
7,429,"IEV","fear",21,0.881316928609589,21,18.3779739034567,781,164.801630654372
7,430,"IEV","fear",19,0.887281627931661,19,16.5059379425328,650,167.933980436064
7,431,"IEV","fear",22,0.877819665605088,22,18.919518221224,847,171.549428209662
7,432,"IEV","fear",17,0.880499854048443,17,14.9846022508249,797,175.014934300445
7,433,"IEV","fear",15,0.889952712365707,15,13.3611154785458,580,178.363836186007
7,434,"IEV","fear",19,0.875004693938194,19,16.7146586025516,896,182.029314340092
7,435,"IEV","fear",19,0.878752590221679,19,17.0197895878642,830,185.228350809775
7,436,"IEV","fear",25,0.873002665105954,25,22.2499126028799,929,188.777080886066
7,437,"IEV","fear",21,0.873002665105954,21,18.7579019424561,929,192.325919914525
7,438,"IEV","fear",19,0.872000981862039,19,16.2864229525918,945,195.841425935272
7,439,"IEV","fear",25,0.843347742772555,25,20.8984883830053,1312,199.82351723453
7,440,"IEV","fear",20,0.86039812110222,20,17.0446688372926,1111,203.605551543646
7,441,"IEV","fear",33,0.828464946209883,0,27.5722635018089,1462,207.337634811178
8,442,"DEV","scram",71,0.659558283169277,71,46.8367590114424,938,1.23882364947349
8,443,"DEV","scram",74,0.673082272936782,74,49.5651963723608,878,4.43773412518203
8,444,"DEV","scram",78,0.654449609365651,78,51.1463829761058,961,7.81996231339872
8,445,"DEV","scram",80,0.640024562313846,0,50.9084566212341,1027,11.2188403834589
8,446,"DEV","scram",74,0.692488310323187,74,51.3079295194425,794,14.4844406200573
8,447,"DEV","scram",76,0.692722613486514,76,52.7060965153534,793,17.6000793394633
8,448,"DEV","scram",69,0.696481856617133,69,48.0417045993223,777,20.8490037140436
8,449,"DEV","scram",69,0.692722613486514,69,47.8570382209478,793,23.9146628971212
8,450,"DEV","scram",77,0.737111246500105,77,56.5881687194455,609,26.9469907488674
8,451,"DEV","scram",74,0.708594087023418,74,52.1711509159985,726,30.4458502405323
8,452,"DEV","scram",71,0.716777351924258,71,51.1671286233595,692,33.6114626298659
8,453,"DEV","scram",76,0.733152554333147,76,55.6401771268557,625,36.7104523060843
8,454,"DEV","scram",74,0.712915681944863,74,53.1116874444775,708,40.0926885958761
8,455,"DEV","scram",69,0.716777351924258,69,49.7335739195109,692,43.3582748644985
8,456,"DEV","scram",69,0.709073068436328,69,48.6510992919685,724,46.6072403057478
8,457,"DEV","scram",72,0.721144371892626,72,52.1061529831139,674,49.9560921848752
8,458,"DEV","scram",72,0.720901133315938,72,52.0938226495942,675,53.00509757502
8,459,"DEV","scram",76,0.737607374297169,0,55.8773707668157,607,56.0374285001308
8,460,"DEV","scram",78,0.697188888172255,78,54.3509986785553,774,59.4363194205798
8,461,"DEV","scram",70,0.685726909225253,0,48.1958862268412,823,62.8851859662682
8,462,"DEV","scram",75,0.758445959432987,75,56.9583773459593,524,66.0341928931884
8,463,"DEV","scram",68,0.721387683981885,68,49.2329305313444,673,69.0331530962139
8,464,"DEV","scram",68,0.709312671443784,0,47.9532434440718,723,72.1821309691295
8,465,"DEV","scram",74,0.750354610023214,0,55.7940227953385,556,75.3644234114327
8,466,"DEV","scram",71,0.678111889900035,71,48.4841437046668,856,78.5966814216226
8,467,"DEV","scram",75,0.652021220285182,0,49.0435743168372,972,82.1955103231594
8,468,"DEV","scram",80,0.637439426313234,80,50.7469703431207,1039,85.711000141222
8,469,"DEV","scram",79,0.616557130416708,0,48.8093340038092,1138,89.2265290701762
8,470,"DEV","scram",78,0.690149492775876,78,53.9412803623277,804,92.5587766044773
8,471,"DEV","scram",77,0.690149492775876,77,53.2511308695518,804,96.1409444496967
8,472,"DEV","scram",77,0.678570999686491,77,52.5796678701981,854,99.4231948475353
8,473,"DEV","scram",77,0.678570999686491,77,52.5796678701981,854,102.855378267355
8,474,"DEV","scram",74,0.694130038795077,74,51.3969694117515,787,106.370908593293
8,475,"DEV","scram",73,0.694364877188678,73,50.7153220412531,786,109.936374315526
8,476,"DEV","scram",76,0.674906851056055,76,51.0150675926545,870,113.185310982168
8,477,"DEV","scram",69,0.722118061044084,69,49.9890995096153,670,116.584246321581
8,478,"DEV","scram",74,0.69836879560782,74,51.6257761045146,769,120.133035344072
8,479,"DEV","scram",69,0.698132662079702,0,48.1224078254222,770,123.331980740651
8,480,"DEV","scram",75,0.742833943221373,75,55.4101521928004,586,126.447645441163
8,481,"DEV","scram",69,0.742833943221373,0,50.9531485334722,586,129.763160680886
8,482,"DEV","scram",69,0.74708787941802,69,51.8926080645524,569,132.762216147501
8,483,"DEV","scram",77,0.698605005109078,0,53.734295253076,768,136.311047353782
8,484,"DEV","scram",70,0.734634908083744,0,51.3115239560552,619,139.559953569435
8,485,"DEV","scram",70,0.641971029220374,0,45.2519992523836,1018,143.008819556795
8,486,"DEV","scram",73,0.79465820115551,73,57.9179730848591,384,146.124481742736
8,487,"DEV","scram",66,0.785745254491335,66,52.0108093372697,418,149.323421831708
8,488,"DEV","scram",68,0.755909791793812,68,51.5380520956423,534,152.289111325517
8,489,"DEV","scram",70,0.786006337226017,70,55.1650829126687,417,155.188190957066
8,490,"DEV","scram",76,0.735129601536542,76,55.7456988370962,617,158.287143198308
8,491,"DEV","scram",68,0.74333334631806,68,50.2325013103978,584,161.302813625894
8,492,"DEV","scram",70,0.705726498161813,70,49.1962544437715,738,164.435766836163
8,493,"DEV","scram",70,0.715085533456287,70,50.3671423289494,699,167.517464649864
8,494,"DEV","scram",69,0.743583154090663,69,50.9871724106294,583,170.683056086767
8,495,"DEV","scram",76,0.752118515710099,0,57.3873836615749,549,173.565444490872
8,496,"DEV","scram",73,0.747840688172962,73,54.9185604168533,566,176.614482566714
8,497,"DEV","scram",69,0.743833032636635,69,50.9985066054965,582,179.930126314983
8,498,"DEV","scram",67,0.719443247186481,0,48.4225821048246,681,183.195622069295
8,499,"DEV","scram",74,0.735624582350245,0,54.3008049133504,615,186.594540087972
8,500,"DEV","scram",69,0.74834291183412,0,51.9502386437505,564,189.943388335407
8,501,"DEV","scram",71,0.77406426444207,71,54.6393243720382,463,192.942402735353
8,502,"DEV","scram",75,0.752370781125651,75,56.6482347821544,548,195.974773888942
8,503,"DEV","scram",71,0.697424717571116,71,49.4826771740258,773,199.190368049312
8,504,"DEV","scram",76,0.735872180440805,76,55.785227839946,614,202.13975714799
