"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
1,51,"CEV","scram",66,0.587857142857143,0,38.7635714285714,2185,268.332856829569
1,52,"CEV","scram",65,0.597428571428571,65,38.7922857142857,2118,272.73143234686
1,53,"CEV","scram",70,0.554571428571428,0,38.6637142857143,2418,277.529837172071
1,54,"CEV","scram",66,0.590285714285714,66,38.7708571428571,2168,282.228405844886
1,55,"CEV","scram",60,0.592714285714286,0,35.8145714285714,2151,286.860126356827
1,56,"CEV","scram",92,0.423857142857143,0,39.1192857142857,3333,292.824808180914
1,57,"CEV","scram",66,0.559571428571429,0,37,2383,297.439954239991
1,58,"CEV","scram",90,0.426285714285714,0,38.2788571428571,3316,303.038111827045
1,59,"CEV","scram",64,0.550142857142857,64,35.3495714285714,2449,307.819880739029
1,60,"CEV","scram",65,0.547714285714286,0,35.3568571428571,2466,312.818261259468
1,61,"CEV","scram",68,0.571571428571429,0,38.7147142857143,2299,317.450044628582
1,62,"CEV","scram",67,0.538285714285714,0,35.9234285714286,2532,322.165168478095
1,63,"CEV","scram",58,0.588285714285714,0,34.0585714285714,2182,327.030236803868
2,64,"IEV","happy",18,0.875477116942692,0,15.7681513280404,888,1.18883684935281
2,65,"IEV","happy",17,0.893594643165935,17,15.3429057845362,465,3.93787674128544
2,66,"IEV","happy",27,0.833427780846903,0,22.8807765390461,1414,7.98665500781499
2,67,"IEV","happy",41,0.779660677050107,41,32.1833233395607,1864,12.1351643853704
2,68,"IEV","happy",45,0.719132487945036,0,32.6500144365993,2264,16.9835803153692
2,69,"IEV","happy",71,0.613687658275041,0,43.7411436079595,2847,22.4650943066226
2,70,"IEV","happy",83,0.537087086132011,83,44.5316608722762,3229,27.9799762259936
2,71,"IEV","happy",91,0.523287647476882,91,47.3608076685308,3296,33.5114630490425
2,72,"IEV","happy",101,0.481736383419318,0,48.8081919131149,3496,39.6427749895374
2,73,"IEV","happy",93,0.499030642428466,93,46.5126146156361,3413,45.3908851543674
2,74,"IEV","happy",105,0.478397126316271,0,50.3940380199929,3512,51.1889745763619
2,75,"IEV","happy",97,0.48528272541057,0,47.1911032444913,3479,57.0537280575954
2,76,"IEV","happy",100,0.491119497040017,100,48.8698947500398,3451,63.1184265039046
2,77,"IEV","happy",99,0.495909367620507,99,49.1479081542789,3428,68.7832347407239
2,78,"IEV","happy",102,0.482153691080095,102,49.2714385280744,3494,74.6645961986505
2,79,"IEV","happy",112,0.447265498510073,0,50.3092755234532,3661,80.7626050238032
2,80,"IEV","happy",103,0.478605869261152,103,49.428068014694,3511,86.6609541156213
2,81,"IEV","happy",101,0.489244020616598,101,49.4438141722419,3460,92.5087255502585
2,82,"IEV","happy",89,0.510040298900334,0,45.4451484449976,3360,98.3068166484591
2,83,"IEV","happy",106,0.478814607183358,0,50.8553318801783,3510,104.054932400584
2,84,"IEV","happy",92,0.499654637244347,0,45.9817029367929,3410,109.703085727349
2,85,"IEV","happy",112,0.454579785629742,0,50.9098864064824,3626,115.617794999038
2,86,"IEV","happy",100,0.482570975333191,100,48.287790115244,3492,121.799096812552
2,87,"IEV","happy",100,0.496325659427199,100,49.6256010543115,3426,127.513871455682
2,88,"IEV","happy",97,0.489452437609815,0,47.4768208797707,3459,133.26200145547
2,89,"IEV","happy",100,0.489452437609815,100,48.9451781926002,3459,139.360040731379
2,90,"IEV","happy",103,0.489660847036676,0,50.40476466554,3458,145.058126381948
2,91,"IEV","happy",101,0.493202602019657,0,49.7618273097319,3441,151.039523458981
2,92,"IEV","happy",94,0.493202602019657,94,46.3094090955943,3441,157.170802993118
2,93,"IEV","happy",94,0.517499047245938,94,48.675351115325,3324,163.135530353698
2,94,"IEV","happy",85,0.555079821814704,0,47.4266091765713,3141,168.567123754532
2,95,"IEV","happy",90,0.507135186467869,90,45.5963658085284,3374,174.331976829446
2,96,"IEV","happy",92,0.500278542232878,92,45.949786228681,3407,180.080004860938
2,97,"IEV","happy",98,0.507135186467869,98,49.6534473002713,3374,185.844716297695
2,98,"IEV","happy",78,0.588898220792821,0,45.7033200653974,2973,191.059732451977
2,99,"IEV","happy",96,0.493410866846429,96,47.2857197977556,3440,196.991121217899
2,100,"IEV","happy",102,0.479649507671075,0,48.9024767275497,3506,203.089142335113
2,101,"IEV","happy",95,0.510869888476625,95,48.4670240450555,3356,208.68732422695
2,102,"IEV","happy",89,0.511077254351883,0,45.3909591826977,3355,214.735282556852
2,103,"IEV","happy",96,0.511077254351883,96,48.9684999631608,3355,220.733310239099
2,104,"IEV","happy",98,0.504227768369078,98,49.2764170555999,3388,226.614691531984
2,105,"IEV","happy",90,0.521428311020667,0,46.9295576229485,3305,232.262839830189
2,106,"IEV","happy",88,0.518119808062586,88,45.5380652386905,3321,237.927706733637
2,107,"IEV","happy",86,0.538729377928609,0,46.5976240148858,3221,243.492463986331
2,108,"IEV","happy",99,0.480066926511971,0,47.4434524424563,3504,249.640511852747
2,109,"IEV","happy",96,0.486950948351918,0,46.6228552186496,3471,255.305257232394
2,110,"IEV","happy",96,0.497574312690049,96,47.5805569300877,3420,261.319941221562
2,111,"IEV","happy",93,0.521634965408746,93,48.4842511731108,3304,267.351303308096
2,112,"IEV","happy",84,0.545694964304557,84,45.699248110958,3187,273.082777559699
2,113,"IEV","happy",83,0.532153020768586,0,44.2650104606015,3253,278.830864537216
2,114,"IEV","happy",97,0.483822683737198,0,46.7781992419411,3486,284.912200852297
2,115,"IEV","happy",96,0.504643249817155,96,48.2485918938361,3386,290.693583402317
2,116,"IEV","happy",101,0.47359476423475,101,47.7527429237477,3535,296.924920625344
2,117,"IEV","happy",102,0.490911141953316,0,49.8611418131385,3452,302.82297359017
2,118,"IEV","happy",105,0.466701004256312,0,49.0109228930666,3568,309.03755561111
2,119,"IEV","happy",95,0.490911141953316,0,46.4247638194653,3452,314.702439276502
2,120,"IEV","happy",104,0.471297224928933,104,48.8041116494498,3546,320.850465352414
2,121,"IEV","happy",103,0.463357581565153,103,47.7699542051577,3584,326.831806835777
2,122,"IEV","happy",100,0.491119497040017,100,48.8698947500398,3451,332.879819362483
2,123,"IEV","happy",100,0.481736383419318,0,48.3264555296956,3496,338.627940422564
2,124,"IEV","happy",106,0.460013776981951,106,48.8480114163262,3600,344.925858174684
2,125,"IEV","happy",112,0.456460785724801,112,51.2898975057349,3617,350.740640220989
2,126,"IEV","happy",106,0.474012450413615,0,50.1029729869461,3533,356.772030802793
3,127,"CEVR","scram",83,0.452322738386308,83,37.4523227383863,3437,3.73797368106898
3,128,"CEVR","scram",77,0.454226587162399,77,35.1830936513504,3449,9.43609732523328
3,129,"CEVR","scram",167,0.225217391304348,0,37.675652173913,550,12.5850592743373
3,130,"CEVR","scram",134,0.269791666666667,0,36.190625,1500,16.4837788043078
3,131,"CEVR","scram",92,0.410980641066328,92,37.8219612821327,3149,22.1319184422027
3,132,"CEVR","scram",101,0.353053435114504,0,35.587786259542,2632,27.1136476842803
3,133,"CEVR","scram",92,0.413078149920255,0,37.8261562998405,3165,32.9783193115727
3,134,"CEVR","scram",82,0.436320754716981,0,35.6910377358491,3332,38.5098379822448
3,135,"CEVR","scram",93,0.400309119010819,0,37.4003091190108,3065,43.9747040476068
3,136,"CEVR","scram",77,0.494463535700649,77,37.9889270714013,3681,50.3559804388788
3,137,"CEVR","scram",70,0.494463535700649,70,34.5276823214967,3681,56.5872165317414
3,138,"CEVR","scram",74,0.517379145025969,74,38.0347582900519,3797,62.7352085251478
3,139,"CEVR","scram",68,0.517379145025969,68,34.9304834198961,3797,68.9831484169117
3,140,"CEVR","scram",83,0.462004994648591,0,38.3860149839458,3497,74.8812061309582
3,141,"CEVR","scram",82,0.436026936026936,0,35.6919191919192,3330,80.4127862619935
3,142,"CEVR","scram",75,0.481950130256792,75,36.0360997394864,3613,86.7273172987625
3,143,"CEVR","scram",72,0.49884437596302,72,36.002311248074,3704,93.1751985238516
3,144,"CEVR","scram",71,0.491088357982556,0,35.0356465680698,3663,99.1398959924118
3,145,"CEVR","scram",76,0.478920118343195,76,36.5210798816568,3596,105.187904328632
3,146,"CEVR","scram",79,0.472972972972973,0,37.472972972973,3562,111.102629803529
3,147,"CEVR","scram",82,0.45630725863284,82,37.4563072586328,3462,116.867394878413
3,148,"CEVR","scram",85,0.44578313253012,0,37.8915662650602,3395,122.965401468624
3,149,"CEVR","scram",84,0.448407202216066,0,37.4484072022161,3412,128.630200207059
3,150,"CEVR","scram",90,0.433255269320843,0,39.1662763466042,3311,134.594908850151
3,151,"CEVR","scram",79,0.456146530468475,0,36.087706939063,3461,140.309742159967
3,152,"CEVR","scram",79,0.493709492947007,0,38.974837971788,3677,146.491011287784
3,153,"CEVR","scram",104,0.372983870967742,0,38.8649193548387,2828,151.572661329876
3,154,"CEVR","scram",84,0.428382401587827,0,36.1432351968243,3277,157.154237479903
3,155,"CEVR","scram",94,0.413473818646232,94,39.0673690932312,3168,162.98556660139
3,156,"CEVR","scram",88,0.414665385846942,88,36.5853346141531,3177,168.867055170471
3,157,"CEVR","scram",88,0.408002520478891,88,35.7759924385633,3126,174.298611695063
3,158,"CEVR","scram",88,0.41019955654102,0,36.179600886918,3143,179.79678283137
3,159,"CEVR","scram",87,0.423617926071312,0,37,3243,185.344987700984
3,160,"CEVR","scram",87,0.425846760933903,0,37,3259,191.309722883801
3,161,"CEVR","scram",91,0.421275211450878,91,38.2638256343526,3226,197.091110183042
3,162,"CEVR","scram",91,0.412289079910856,0,37.4122890799109,3159,202.955774267437
3,163,"CEVR","scram",85,0.423479398299542,85,36.1530412034009,3242,208.554100032314
3,164,"CEVR","scram",85,0.435294117647059,85,37,3325,214.5853492553
3,165,"CEVR","scram",85,0.437795807978364,0,37,3342,220.183526956651
3,166,"CEVR","scram",86,0.41882276843467,86,36.1623544631307,3208,225.898212202999
3,167,"CEVR","scram",101,0.360523385300668,101,36.2789532293987,2708,230.86333765887
3,168,"CEVR","scram",178,0.205784204671858,178,36.5884315906563,7,233.529083165631
3,169,"CEVR","scram",170,0.217318342003692,0,37,341,236.178255336941
3,170,"CEVR","scram",174,0.2149377593361,174,37.4298755186722,275,238.960671537905
3,171,"CEVR","scram",168,0.217318342003692,0,36.5653633159926,341,241.559834280633
3,172,"CEVR","scram",174,0.214830789648308,0,37.4296615792966,272,244.042314595892
3,173,"CEVR","scram",183,0.206341618865519,183,37.8253664754621,24,246.524836257158
3,174,"CEVR","scram",172,0.214902090939263,0,37,274,249.307261956506
3,175,"CEVR","scram",173,0.213133640552995,0,36.786866359447,224,251.939639535209
3,176,"CEVR","scram",179,0.205784204671858,179,36.7942157953281,7,254.505451949954
3,177,"CEVR","scram",175,0.205751509374007,0,35.97124245313,6,257.171296631277
3,178,"CEVR","scram",170,0.215474209650582,170,36.5690515806988,290,259.920450224832
3,179,"CEVR","scram",172,0.216049382716049,0,37.2160493827161,306,262.436219687166
3,180,"CEVR","scram",174,0.214830789648308,0,37.4296615792966,272,265.318685196049
3,181,"CEVR","scram",178,0.20571882446386,0,36.5885623510723,5,267.93437406153
3,182,"CEVR","scram",153,0.239283074648928,0,36.5214338507021,888,271.533309959807
3,183,"CEVR","scram",173,0.218454790823212,0,37.8738191632928,372,274.215756192512
3,184,"CEVR","scram",172,0.21540252827678,0,37,288,276.814881779719
3,185,"CEVR","scram",170,0.21540252827678,0,36.5691949434464,288,279.414038935152
3,186,"CEVR","scram",162,0.234219569542413,0,37.9368782781697,771,282.796242818586
3,187,"CEVR","scram",100,0.353438864628821,0,35.2328056768559,2636,288.144484285032
3,188,"CEVR","scram",181,0.207865168539326,0,37.623595505618,70,290.726972003467
3,189,"CEVR","scram",168,0.215366705471478,0,36.1385331781141,287,293.426112816029
4,190,"DEV","fear",62,0.893757925764322,62,55.2523396515975,22,0.32248623779742
4,191,"DEV","fear",79,0.580640732672179,79,45.9278818367442,1318,4.35441794979852
4,192,"DEV","fear",74,0.555628485272466,74,40.9728941781927,1452,8.41974804061465
4,193,"DEV","fear",76,0.686888051430332,76,52.3762370959614,818,11.8519540891284
4,194,"DEV","fear",75,0.583919157604847,75,43.8021253206517,1301,15.4674418117502
4,195,"DEV","fear",80,0.425698316377365,0,34.1309464029764,2334,20.0659016718855
4,196,"DEV","fear",87,0.331999645546075,0,28.8923146990656,3334,25.9639591065352
4,197,"DEV","fear",74,0.529532923194327,0,39.4030695292508,1601,30.0792595148669
4,198,"DEV","fear",75,0.679490153005731,75,51.2743963211679,850,33.2949064755812
4,199,"DEV","fear",77,0.667864553517299,77,51.2812031021505,901,36.5104883441818
4,200,"DEV","fear",77,0.679260248007379,77,52.6199490736694,851,39.7261274827179
4,201,"DEV","fear",69,0.683410416573484,69,47.3943885476935,833,43.0750059016282
4,202,"DEV","fear",71,0.69108409973002,71,49.1583350739353,800,46.4406071162666
4,203,"DEV","fear",78,0.691317943241862,78,54.009584157753,799,49.6561783690704
4,204,"DEV","fear",68,0.679490153005731,0,46.5179652501278,850,52.8218080789666
4,205,"DEV","fear",74,0.568511135550523,0,42.3033925622554,1382,56.7205211835681
4,206,"DEV","fear",77,0.562203818717155,0,43.049536272095,1416,60.7025716955541
4,207,"DEV","fear",80,0.518871476224188,80,41.3464463719309,1665,64.5846053059795
4,208,"DEV","fear",73,0.67995019621957,73,49.9404316204668,848,68.1500984063605
4,209,"DEV","fear",73,0.68758566190112,0,50.3530718531206,815,71.1824614580837
4,210,"DEV","fear",78,0.565531200683221,78,44.387072366986,1398,74.9978743108804
4,211,"DEV","fear",76,0.578149710770688,76,44.0335213827524,1331,78.9465923741809
4,212,"DEV","fear",74,0.519035561004607,0,38.2431130386211,1664,83.228476244898
4,213,"DEV","fear",74,0.562572219153097,74,41.3847092455703,1414,86.9605935949949
4,214,"DEV","fear",71,0.71147246288048,71,50.1885328601534,714,90.3928147292463
4,215,"DEV","fear",72,0.731919241563827,72,52.6464695981077,630,93.6916904243408
4,216,"DEV","fear",73,0.71147246288048,73,51.6114777859143,714,97.0240251205396
4,217,"DEV","fear",77,0.591333208564888,0,45.4275723838235,1263,100.906071023026
4,218,"DEV","fear",80,0.498053269728349,0,39.9560482873711,1796,105.271246205899
4,219,"DEV","fear",74,0.736119850279543,0,54.3261593092434,613,108.203694883035
4,220,"DEV","fear",74,0.684104552635464,0,50.8496488398597,830,111.652541035262
4,221,"DEV","fear",75,0.646756477918208,0,48.7397480799737,996,114.868157545163
4,222,"DEV","fear",72,0.732165759769062,72,52.658694414152,629,117.767108668864
4,223,"DEV","fear",68,0.748845416114271,68,51.2244190547122,562,120.949483244389
4,224,"DEV","fear",70,0.753127994965918,70,52.921481857504,545,123.865181747999
4,225,"DEV","fear",70,0.688516887327605,0,48.3375137146355,811,126.897526920307
4,226,"DEV","fear",79,0.548090769144579,0,43.2634442375397,1494,130.912859595323
4,227,"DEV","fear",75,0.578914701514176,0,43.501457733476,1327,134.811604547547
4,228,"DEV","fear",77,0.506157168415637,0,38.981144235395,1744,139.076845241536
4,229,"DEV","fear",70,0.65467085041654,70,45.9223639354259,960,142.40909501072
4,230,"DEV","fear",74,0.732659012762749,0,54.1484540696315,627,145.408106337534
4,231,"DEV","fear",73,0.741088266450377,73,53.8379903175077,593,148.623695190297
4,232,"DEV","fear",77,0.578914701514176,77,44.6592871365044,1327,152.422440282244
4,233,"DEV","fear",74,0.545433467310819,0,40.3636867192506,1509,156.404540241871
4,234,"DEV","fear",74,0.548268571750524,74,40.5336366799992,1493,160.469860275567
4,235,"DEV","fear",80,0.54844645555182,0,43.834964942339,1492,164.535092029895
4,236,"DEV","fear",67,0.741088266450377,67,49.3914607188054,593,167.600869104906
4,237,"DEV","fear",71,0.717019336535099,0,51.1792498350764,691,170.866390560812
4,238,"DEV","fear",72,0.770714711600228,72,55.2592747112489,476,173.615475989296
4,239,"DEV","fear",68,0.779498820532676,68,53.3219004798419,442,176.731135661132
4,240,"DEV","fear",69,0.788358994596967,0,54.4780651606182,408,179.863416439795
4,241,"DEV","fear",74,0.697188888172255,74,51.5622431258663,774,182.862424414314
4,242,"DEV","fear",73,0.720901133315938,73,52.8147237829101,675,185.911425055412
4,243,"DEV","fear",73,0.560916992200569,73,40.7258575879377,1423,189.610228115576
4,244,"DEV","fear",81,0.560733486749567,0,45.201042521666,1424,193.409107861517
4,245,"DEV","fear",70,0.721387683981885,70,50.6757058993082,673,196.507970147068
4,246,"DEV","fear",77,0.651580732435746,77,50.3213926433899,974,199.756892845326
4,247,"DEV","fear",76,0.737855545508938,76,55.8905233771413,606,202.589276011335
4,248,"DEV","fear",77,0.531398250620558,77,41.1106005736917,1590,206.704600445053
4,249,"DEV","fear",71,0.7255352095401,71,51.6022005751429,656,209.98684162373
4,250,"DEV","fear",74,0.721387683981885,0,53.5612566352357,673,213.035839471209
4,251,"DEV","fear",70,0.721631069555638,70,50.6875453498864,672,215.98487098224
4,252,"DEV","fear",71,0.742085370178016,71,52.4032637810835,589,219.300502438156
5,253,"IEV","scram",30,0.860856302969692,30,25.591624085371,1105,1.40542610862758
5,254,"IEV","scram",17,0.897208773418964,0,15.5018920584227,305,3.93789182702312
5,255,"IEV","scram",21,0.887764586834814,21,19.0849807608471,638,7.15353459725156
5,256,"IEV","scram",31,0.82033520827929,31,25.1236490398395,1537,11.1688706246205
5,257,"IEV","scram",45,0.72355901075941,45,32.3000806435043,2237,15.6340518138022
5,258,"IEV","scram",58,0.692856244375112,58,40.1981874862027,2419,20.4824476295034
5,259,"IEV","scram",72,0.609399892736671,0,43.9840372049243,2869,25.8806912610307
5,260,"IEV","scram",59,0.68408118950145,59,40.0878586085935,2469,30.9290172354085
5,261,"IEV","scram",27,0.851648291945789,27,23.2949997957061,1219,34.8277348098345
5,262,"IEV","scram",56,0.666124793430861,56,37.2459541051503,2569,39.6761487842305
5,263,"IEV","scram",92,0.508172998373467,0,46.5587925681846,3369,45.5746710824897
5,264,"IEV","scram",50,0.693030310688358,0,34.6424385750723,2418,50.4725972155575
5,265,"IEV","scram",64,0.616018755804052,64,39.2959988840585,2835,55.9374814396724
5,266,"IEV","scram",56,0.675348504451075,56,37.9541913680495,2518,61.0857667664532
5,267,"IEV","scram",64,0.648036372556285,64,41.7102869950125,2667,66.1341176042915
5,268,"IEV","scram",127,0.414725007042237,0,52.8619165546456,3817,72.6319769691327
5,269,"IEV","scram",17,0.897278671520395,17,15.4871885340921,301,75.3144477859605
5,270,"IEV","scram",52,0.693204320028945,52,36.0159475487191,2417,80.4627459634794
5,271,"IEV","scram",65,0.657323308772265,0,42.4486587735832,2617,85.5110699823126
5,272,"IEV","scram",58,0.669576771477553,58,39.0157232883015,2550,90.6427258212934
5,273,"IEV","scram",58,0.669576771477553,0,39.0157232883015,2550,95.9243219459313
5,274,"IEV","scram",68,0.629121447216775,0,42.8476725344619,2767,100.972666079062
5,275,"IEV","scram",60,0.632558201260766,0,38.2166397333275,2749,105.95434810844
5,276,"IEV","scram",95,0.498406559119468,95,47.5406489541671,3416,111.652560590766
5,277,"IEV","scram",87,0.515843061758199,0,44.6246154424197,3332,117.317368548189
5,278,"IEV","scram",95,0.515843061758199,95,48.7513599364853,3332,123.382042131037
5,279,"IEV","scram",84,0.533181819077865,0,44.7420198682881,3248,128.91353230644
5,280,"IEV","scram",91,0.502149704885254,0,45.8538226886589,3398,134.545014240604
5,281,"IEV","scram",88,0.522874569830746,0,45.8122499935531,3298,140.126521946222
5,282,"IEV","scram",55,0.673010180953006,0,36.7675666571175,2531,145.24150806875
5,283,"IEV","scram",43,0.721761194597994,43,30.99912516038,2248,149.823337323556
5,284,"IEV","scram",66,0.642220058627648,66,42.7073590160029,2698,154.954968299018
5,285,"IEV","scram",63,0.642408361357215,0,40.7689059267068,2697,160.036665553867
5,286,"IEV","scram",66,0.651765335753346,66,42.7838724921726,2647,165.018324675329
5,287,"IEV","scram",61,0.629886345325138,61,38.3933930326425,2763,170.466529684607
5,288,"IEV","scram",67,0.633129663389611,67,42.6106216310639,2746,175.598160380672
5,289,"IEV","scram",67,0.620278013848186,0,41.5024962156268,2813,181.146363015403
5,290,"IEV","scram",75,0.604113366187877,0,45.4886122718707,2896,186.627895165409
5,291,"IEV","scram",56,0.667398716322184,56,37.1579715953311,2562,191.926144523954
5,292,"IEV","scram",59,0.661187994777949,0,38.9070542605038,2596,197.007820546976
5,293,"IEV","scram",64,0.614270946528115,0,39.4080280743552,2844,202.23941869702
5,294,"IEV","scram",60,0.676603910793109,0,40.5746891738906,2511,207.187814931793
5,295,"IEV","scram",66,0.636550340243977,0,41.7700988293155,2728,212.60267687653
5,296,"IEV","scram",49,0.691287090473644,49,34.0801084137615,2428,217.417783545097
5,297,"IEV","scram",40,0.789067462016626,0,31.3586477944383,1794,221.899627745966
5,298,"IEV","scram",51,0.679641891219918,0,34.9407974389694,2494,226.631402594445
5,299,"IEV","scram",97,0.489244020616598,97,47.4868380897755,3460,232.529449413239
5,300,"IEV","scram",99,0.499654637244347,99,49.4792853975033,3410,238.327551127295
5,301,"IEV","scram",93,0.516878158187114,93,48.187005261016,3327,244.292261446593
5,302,"IEV","scram",95,0.510040298900334,0,48.5053902383996,3360,250.24030512257
5,303,"IEV","scram",91,0.513564639501795,0,46.801208310471,3343,255.821776510682
5,304,"IEV","scram",56,0.691810652338487,56,38.8835800388455,2425,260.886785890383
5,305,"IEV","scram",95,0.517292098409058,95,49.2021578428226,3325,266.951483219222
5,306,"IEV","scram",90,0.527414916242123,90,47.6867368448723,3276,272.916177894105
5,307,"IEV","scram",90,0.527621108250654,0,47.6768295448418,3275,278.780900924525
5,308,"IEV","scram",89,0.51377183631017,0,45.7633910350931,3342,284.562346331717
5,309,"IEV","scram",92,0.503604463299796,0,46.2825683356084,3391,290.193840837281
5,310,"IEV","scram",65,0.633891016239872,0,41.2975742966885,2742,295.175519793702
5,311,"IEV","scram",54,0.717315900796755,0,38.5310963182554,2275,300.040591751167
5,312,"IEV","scram",47,0.73099285138688,0,34.6279782439251,2191,304.822338034573
5,313,"IEV","scram",88,0.521014956706622,0,45.9079390851746,3307,310.820377729542
5,314,"IEV","scram",101,0.500278542232878,0,50.4522931087769,3407,316.718511430896
5,315,"IEV","scram",127,0.396043973434225,0,50.3416908656109,3907,323.216317436949
6,316,"DEV","happy",72,0.689916032921787,72,49.7881228979103,805,1.10553240700392
6,317,"DEV","happy",73,0.815112250687036,73,59.6232676113382,307,3.854563079949
6,318,"DEV","happy",72,0.57019656393583,0,41.2637118856624,1373,7.81991985015338
6,319,"DEV","happy",76,0.514795002975938,0,39.0165636971923,1690,12.0018910224317
6,320,"DEV","happy",76,0.426984600512726,0,32.510628809978,2323,16.9169517354458
6,321,"DEV","happy",81,0.384598262716406,0,31.2985314480236,2722,22.0819037056062
6,322,"DEV","happy",76,0.71726139512892,76,54.7776761176014,690,25.3641543827252
6,323,"DEV","happy",84,0.307195042210734,0,25.7401180027651,3655,31.3122067190125
6,324,"DEV","happy",72,0.793342831102877,72,57.0652698179344,389,34.2445788501063
6,325,"DEV","happy",82,0.336903273222275,0,27.5823552893079,3272,40.0094662868651
6,326,"DEV","happy",82,0.318790216345172,0,26.2804014974781,3504,46.0073878104449
6,327,"DEV","happy",73,0.750858234130321,73,55.0686466044115,554,48.956392502354
6,328,"DEV","happy",75,0.763283603417523,75,57.2022657805461,505,51.7055326863774
6,329,"DEV","happy",77,0.648506269862135,77,50.1379631352169,988,54.9877702333615
6,330,"DEV","happy",73,0.780017916352446,73,57.2438264651551,440,57.7368296808563
6,331,"DEV","happy",77,0.709792101931639,0,54.3638013550056,721,60.9524604383623
6,332,"DEV","happy",70,0.660004501671703,0,46.2003779307214,936,64.5845768107101
6,333,"DEV","happy",72,0.583532228943601,72,42.0283330514745,1303,68.4333327280474
