"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
1,63,"CEV","scram",49,0.690714285714286,0,33.5464285714286,1465,255.637060296722
2,64,"IEV","happy",42,0.747130662886686,0,31.1188577321907,2088,2.38842646195553
2,65,"IEV","happy",25,0.875828137804253,25,21.8455917635787,882,5.5540290735662
2,66,"IEV","happy",30,0.811516221222782,0,24.4061158591455,1614,9.8026084320154
2,67,"IEV","happy",47,0.745595358948155,0,34.9744091491044,2098,14.1845128361601
2,68,"IEV","happy",99,0.478188378397421,99,47.5336618013005,3513,20.2824937247206
2,69,"IEV","happy",106,0.471088336811021,106,49.7557336589316,3547,26.4638212397695
2,70,"IEV","happy",93,0.509417975730044,0,47.5152877636752,3363,32.1119413222186
2,71,"IEV","happy",17,0.88528860328973,17,15.0761545038153,697,35.0443025580607
2,72,"IEV","happy",33,0.830140114513644,0,27.3967001191668,1446,39.1262889555655
2,73,"IEV","happy",41,0.745749198480811,41,30.4879230999937,2097,43.5582349153701
2,74,"IEV","happy",78,0.574299521937114,78,44.7403746873601,3046,48.8897491160315
2,75,"IEV","happy",24,0.87398407742558,24,21.2368562613569,913,52.1887156048324
2,76,"IEV","happy",36,0.799608777608009,36,28.8027959174791,1712,56.4872697507963
2,77,"IEV","happy",48,0.719461960097534,0,34.7824801502407,2262,60.9857937251218
2,78,"IEV","happy",24,0.868739364289476,24,21.1011163282865,995,64.368034764193
2,79,"IEV","happy",116,0.443713679355926,116,51.3446134476395,3678,70.4826515659224
2,80,"IEV","happy",38,0.756196724021937,38,28.8424330802459,2028,74.8978599235415
2,81,"IEV","happy",27,0.868739364289476,27,23.7073344211549,995,78.2801071086433
2,82,"IEV","happy",27,0.825052087998278,27,22.1502747511538,1494,82.2121389729436
2,83,"IEV","happy",74,0.598011826496704,74,44.0201744110353,2927,87.3771233493462
2,84,"IEV","happy",34,0.80271842014152,34,26.9018429817162,1687,91.3258212984074
2,85,"IEV","happy",37,0.803948523351409,37,29.9973362812642,1677,95.2911895227153
2,86,"IEV","happy",40,0.756494577305291,40,30.3294070072962,2026,100.006270349957
2,87,"IEV","happy",26,0.859161970806047,26,22.3648559444542,1127,103.421831545653
2,88,"IEV","happy",59,0.682841615274585,0,40.1691637229233,2476,108.186919845873
2,89,"IEV","happy",35,0.817864125979431,35,28.6521314456051,1559,112.38555626478
2,90,"IEV","happy",92,0.499862615620575,92,45.9710679945864,3409,118.033706518589
2,91,"IEV","happy",32,0.833933920167928,32,26.9937073833961,1409,121.982386308722
2,92,"IEV","happy",24,0.884753612249477,24,21.3602038081962,709,125.381284492789
2,93,"IEV","happy",73,0.571884887301485,73,42.0115176839814,3058,131.079382714815
2,94,"IEV","happy",128,0.396043973434225,0,50.7377348390451,3907,137.277362904977
2,95,"IEV","happy",26,0.874226271152009,26,22.9505271869895,909,140.576296987478
2,96,"IEV","happy",39,0.798098762144165,0,31.33938881562,1724,144.641646913253
2,97,"IEV","happy",19,0.878151491581169,19,17.1128063813271,841,147.873907996574
2,98,"IEV","happy",71,0.60195213013047,71,42.5946981455785,2907,153.022165386938
2,99,"IEV","happy",35,0.812337590583762,35,28.3831768652654,1607,157.120820942335
2,100,"IEV","happy",22,0.852667631002049,0,18.9082124641487,1207,160.919623024762
2,101,"IEV","happy",41,0.782927701067475,41,31.899844385799,1840,165.00162171456
2,102,"IEV","happy",66,0.640712026963678,66,42.1563945319709,2706,170.399812825257
2,103,"IEV","happy",30,0.832511579228002,30,24.648154627246,1423,174.465136211365
2,104,"IEV","happy",20,0.871300531684259,20,17.2600578334412,956,177.914022592129
2,105,"IEV","happy",26,0.860780142764894,26,22.1579966063864,1106,181.362854496809
2,106,"IEV","happy",28,0.825590834354751,0,22.9166860810925,1489,185.194990145275
2,107,"IEV","happy",18,0.874407088490732,0,15.9296072334927,906,188.443883510306
2,108,"IEV","happy",65,0.625094876777426,65,40.5833268474222,2788,193.875418523792
2,109,"IEV","happy",116,0.445176102289357,116,51.7319656354464,3671,199.740155243082
2,110,"IEV","happy",110,0.453325806610273,110,50.0540040501403,3632,205.988094296772
2,111,"IEV","happy",20,0.863397399595176,20,17.5009979121593,1071,209.753524260828
2,112,"IEV","happy",32,0.794274637806306,32,25.3306733029886,1754,214.052097682841
2,113,"IEV","happy",113,0.44893717411606,113,50.6881639790772,3653,220.200086882571
2,114,"IEV","happy",21,0.863397399595176,21,18.3643953117545,1071,223.86555497977
2,115,"IEV","happy",117,0.442042518053629,0,51.8524734205295,3686,229.946879002731
2,116,"IEV","happy",17,0.89296781675826,17,15.46510440963,487,233.129156638635
2,117,"IEV","happy",108,0.44893717411606,0,48.4434781084969,3653,239.227164905053
2,118,"IEV","happy",29,0.832817715415967,29,23.7817988595836,1420,243.292515948182
2,119,"IEV","happy",106,0.456042783873188,106,48.1141994703697,3619,249.107253016671
2,120,"IEV","happy",27,0.854423077167858,27,22.9570154060926,1186,252.889345433563
2,121,"IEV","happy",104,0.470043848064866,0,48.8607197662772,3552,258.837406988721
2,122,"IEV","happy",19,0.881063694239894,19,16.6558563404655,786,262.219645792851
2,123,"IEV","happy",39,0.79453175398628,39,30.8672608099882,1752,266.218355684774
2,124,"IEV","happy",73,0.599983700593218,73,43.9095260512574,2917,271.833174328087
2,125,"IEV","happy",24,0.869407665181881,24,21.0090713779601,985,275.015406706603
2,126,"IEV","happy",31,0.79885517631884,31,24.8796327585932,1718,279.230687978445
3,127,"CEVR","scram",122,0.309882747068677,0,37.929648241206,2121,2.42175891064107
3,128,"CEVR","scram",161,0.225256566359367,0,36.3242303009219,551,5.22081633284688
3,129,"CEVR","scram",162,0.230591168091168,162,37.4611823361823,684,8.50301197497174
3,130,"CEVR","scram",149,0.242056074766355,0,36.0317757009346,950,11.8519644257613
3,131,"CEVR","scram",106,0.356356631810677,0,37.7127132636213,2666,17.0169599768706
3,132,"CEVR","scram",136,0.266077665913294,0,36.2017670022601,1433,20.7989727745298
3,133,"CEVR","scram",162,0.229854455094072,0,37.2298544550941,666,24.164578179596
3,134,"CEVR","scram",99,0.382570162481536,99,37.7651403249631,2915,29.2795296609402
3,135,"CEVR","scram",151,0.236875800256082,151,35.8156209987196,833,32.5118089031894
3,136,"CEVR","scram",123,0.305785123966942,123,37.6115702479339,2065,37.2769458128605
3,137,"CEVR","scram",140,0.25638487428232,140,35.9744605028707,1249,41.0756699524354
3,138,"CEVR","scram",162,0.233291298865069,0,37.6998738965952,749,44.1746699649375
3,139,"CEVR","scram",87,0.412946428571429,0,35.7611607142857,3164,49.7894539670087
3,140,"CEVR","scram",120,0.302146523565096,0,36.3957069528698,2014,54.2046779687516
3,141,"CEVR","scram",133,0.27442254714982,133,36.4511549057004,1581,57.9867731793784
3,142,"CEVR","scram",143,0.252141744548287,0,35.9914330218069,1164,61.8522099875845
3,143,"CEVR","scram",91,0.404308460817983,0,36.595691539182,3097,67.6502421398181
3,144,"CEVR","scram",107,0.348118279569892,0,37.3481182795699,2580,72.5319720802363
3,145,"CEVR","scram",171,0.217537376112884,0,37.2175373761129,347,75.3310669371858
3,146,"CEVR","scram",154,0.244201395436545,0,37.4884027908731,997,78.6799668672029
3,147,"CEVR","scram",108,0.346534653465347,0,37.3465346534653,2563,83.5450731867459
3,148,"CEVR","scram",143,0.268616469612114,0,38.3430823480606,1479,87.7269921177067
3,149,"CEVR","scram",118,0.309290661571531,0,36.3814186768569,2113,92.0923360371962
3,150,"CEVR","scram",158,0.240348923533779,0,37.9613956941351,912,95.6577134802938
3,151,"CEVR","scram",123,0.314167879670063,0,38.5708393983503,2178,100.089590995573
3,152,"CEVR","scram",119,0.30556866446437,0,36.3888626710713,2062,104.654747460969
3,153,"CEVR","scram",169,0.225688393168351,169,38.1284419658418,562,107.470487170853
3,154,"CEVR","scram",143,0.256995435602302,143,36.7430045643977,1261,111.035997591913
3,155,"CEVR","scram",155,0.2345164795364,0,36.2964505613908,778,114.468238840345
3,156,"CEVR","scram",138,0.263962494904199,0,36.4720750101916,1394,118.566829024348
3,157,"CEVR","scram",158,0.2345164795364,0,37,778,121.6493093397
3,158,"CEVR","scram",164,0.224943546986278,0,37,543,124.548299574293
3,159,"CEVR","scram",123,0.309069212410501,123,37.9272076372315,2110,128.96342300484
3,160,"CEVR","scram",159,0.23447401774398,0,37.234474017744,777,132.445613618474
3,161,"CEVR","scram",118,0.307820299500832,118,36.3843594009983,2093,137.094123973744
3,162,"CEVR","scram",98,0.37821261682243,98,37,2876,142.675567146158
3,163,"CEVR","scram",165,0.223622863063374,0,37,509,145.541298405267
3,164,"CEVR","scram",162,0.224943546986278,162,36.5501129060274,543,148.790217751171
3,165,"CEVR","scram",148,0.246291365538227,0,36.5074172689235,1042,152.089156303322
3,166,"CEVR","scram",131,0.278016316015457,131,36.4439673679691,1642,156.237787204795
3,167,"CEVR","scram",141,0.262944162436548,0,37,1375,159.869923132705
3,168,"CEVR","scram",152,0.247043113315528,152,37.4940862266311,1058,163.5853587538
3,169,"CEVR","scram",155,0.235754596759512,0,36.528490806481,807,166.701015073108
3,170,"CEVR","scram",138,0.271204188481675,0,37.5424083769634,1525,170.733014391502
3,171,"CEVR","scram",100,0.383590047393365,100,38.5343601895735,2924,175.914648090722
3,172,"CEVR","scram",158,0.234346724574738,0,37,774,178.897005345672
3,173,"CEVR","scram",109,0.335492227979275,109,36.6645077720207,2440,183.79543629149
3,174,"CEVR","scram",157,0.233627999278369,157,36.7663720007216,757,187.061029264936
3,175,"CEVR","scram",121,0.293650793650794,0,35.531746031746,1890,191.360137950396
3,176,"CEVR","scram",134,0.272976391231029,134,36.4540472175379,1556,195.474882422248
3,177,"CEVR","scram",124,0.301583605030275,0,37.3015836050303,2006,200.140014722478
3,178,"CEVR","scram",164,0.228798586572438,0,37.4575971731449,640,203.239066417562
3,179,"CEVR","scram",155,0.235625909752547,0,36.5287481804949,804,206.254690470407
3,180,"CEVR","scram",127,0.285998233215548,0,36.4280035335689,1772,210.636550175957
3,181,"CEVR","scram",86,0.449808961444946,86,38.7992358457798,3421,216.667906954652
3,182,"CEVR","scram",147,0.251700680272109,0,37,1155,220.533296270994
3,183,"CEVR","scram",125,0.290228597041685,0,36.4195428059166,1838,224.68193136272
3,184,"CEVR","scram",111,0.344231791600213,0,38.3769271664008,2538,229.530345057836
3,185,"CEVR","scram",144,0.248465080583269,0,35.7576745970836,1088,232.929231508402
3,186,"CEVR","scram",165,0.228717767573296,0,37.6861533027199,638,236.178170689382
3,187,"CEVR","scram",98,0.361731843575419,0,35.5530726256983,2720,241.609713525046
3,188,"CEVR","scram",118,0.302570093457944,0,35.7897196261682,2020,246.141561008524
3,189,"CEVR","scram",97,0.394817073170732,97,38.1844512195122,3020,251.573098256951
4,190,"DEV","fear",77,0.431126436526048,77,33.2069082401832,2288,2.58838316029869
4,191,"DEV","fear",79,0.5966731304444,79,46.9485048926384,1236,6.53698724275455
4,192,"DEV","fear",77,0.51269467455,77,39.3978850468409,1703,10.8522787112743
4,193,"DEV","fear",84,0.293381846611232,0,24.7008733452301,3834,17.3001389841083
4,194,"DEV","fear",84,0.44808405277833,0,37.4393273652573,2151,21.7652955891099
4,195,"DEV","fear",74,0.55872031827657,0,41.1565785880213,1435,25.4641391572077
4,196,"DEV","fear",84,0.353558909943307,0,29.82021785332,3068,31.0955909199547
4,197,"DEV","fear",76,0.698605005109078,76,53.0356902479669,768,34.3778270701878
4,198,"DEV","fear",80,0.571135781355052,80,45.8869747474057,1368,38.1099184392951
4,199,"DEV","fear",70,0.652903154026772,70,45.829757219019,968,41.3921911863144
4,200,"DEV","fear",77,0.477542489833862,0,36.6573977926438,1934,45.6907822082285
4,201,"DEV","fear",78,0.68712051120125,78,53.7636755449902,817,49.0230353297666
4,202,"DEV","fear",72,0.526836991608578,0,38.1852954290511,1617,53.2049584514461
4,203,"DEV","fear",80,0.355160903441374,0,28.5167370099953,3049,58.669823678676
4,204,"DEV","fear",81,0.411035045865734,0,33.1277490256341,2464,63.4516065588687
4,205,"DEV","fear",73,0.756163097970991,73,55.3300078176314,533,66.5005873651244
4,206,"DEV","fear",76,0.581025198173519,0,44.2094556520252,1316,70.3827025501523
4,207,"DEV","fear",84,0.308959907675442,0,25.8716371941906,3632,76.2307055783458
4,208,"DEV","fear",81,0.452744665889236,81,36.865719323375,2115,81.062512693461
4,209,"DEV","fear",77,0.553280041564189,77,42.4928789756103,1465,84.7446021770593
4,210,"DEV","fear",77,0.391849238949649,0,30.2355513507149,2648,89.809612674173
4,211,"DEV","fear",74,0.527340921634361,74,39.2696699473972,1614,94.0415415924508
4,212,"DEV","fear",75,0.55040853877628,0,41.2120527133579,1481,98.140176754212
4,213,"DEV","fear",77,0.527340921634361,77,40.8516927123003,1614,102.072227615397
4,214,"DEV","fear",81,0.385370278497425,81,31.3523381531044,2714,107.503828279674
4,215,"DEV","fear",79,0.510927824323215,0,40.3073024841679,1714,111.885669826763
4,216,"DEV","fear",83,0.39194894996094,0,32.5937679995427,2647,117.150591485668
4,217,"DEV","fear",74,0.731919241563827,0,54.1103080812353,630,120.399532622192
4,218,"DEV","fear",85,0.307885728978146,0,26.0995076080383,3646,126.614140623948
4,219,"DEV","fear",72,0.752875520787293,0,54.4155365798721,546,129.479884175118
4,220,"DEV","fear",77,0.553640444463834,77,42.5154417261418,1463,133.561895156978
4,221,"DEV","fear",76,0.462060711866466,0,35.1976427037188,2045,137.827167978045
4,222,"DEV","fear",78,0.469760733021092,0,36.6268904183909,1989,142.092401967151
4,223,"DEV","fear",79,0.361239374028611,0,28.5744838860998,2978,147.690578271635
4,224,"DEV","fear",84,0.374623985553095,0,31.3503573463094,2828,152.888847884256
4,225,"DEV","fear",80,0.413228096463988,0,32.8650683488111,2444,157.554047232261
4,226,"DEV","fear",74,0.618630266974557,0,45.8465514527098,1128,161.202767111361
4,227,"DEV","fear",70,0.654449609365651,70,45.9107861011806,961,164.734961845679
4,228,"DEV","fear",78,0.598266818842794,0,46.4508625327707,1228,168.483728518477
4,229,"DEV","fear",75,0.661792546303607,75,49.6020630805897,928,171.783182499465
4,230,"DEV","fear",78,0.529532923194327,78,41.5212012220281,1601,175.764658916043
4,231,"DEV","fear",75,0.500990141776434,0,37.6484243556191,1777,180.163222700125
4,232,"DEV","fear",74,0.539303953657594,74,39.9948635368542,1544,184.178548949538
4,233,"DEV","fear",84,0.397404534055444,0,33.3802095586119,2593,189.243555256166
4,234,"DEV","fear",72,0.533786328843561,72,38.5936846085172,1576,193.392199008493
4,235,"DEV","fear",74,0.636580296015697,0,46.8737182718818,1043,197.007679188158
4,236,"DEV","fear",74,0.692956993179528,74,51.3333724801449,792,200.273320212495
4,237,"DEV","fear",75,0.563494651260644,75,42.0027176386147,1409,204.255296413321
4,238,"DEV","fear",79,0.438650903520521,0,34.5717953825913,2226,208.753808933776
4,239,"DEV","fear",73,0.720657968279854,73,52.8021482480386,676,212.102772559039
4,240,"DEV","fear",82,0.384309479416547,0,31.6627074884761,2725,217.550971701741
4,241,"DEV","fear",70,0.66628480614907,70,46.524978646524,908,220.683253877098
4,242,"DEV","fear",85,0.404480918299348,0,34.2946760093277,2525,225.581599337282
4,243,"DEV","fear",71,0.70501129158377,71,49.8661014659722,741,228.597299935995
4,244,"DEV","fear",82,0.464922138236373,82,38.1694411636103,2024,232.995903669158
4,245,"DEV","fear",79,0.626371707050678,79,49.4240437110233,1091,236.511349626817
4,246,"DEV","fear",82,0.37043424254779,0,30.3068578706847,2874,241.659655347234
4,247,"DEV","fear",73,0.644358894070215,73,47.3120049057843,1007,244.891962246504
4,248,"DEV","fear",81,0.479125318829128,0,38.6753501921602,1923,249.340451370226
4,249,"DEV","fear",81,0.323809448256118,0,26.319910308333,3439,255.405138641829
4,250,"DEV","fear",73,0.666735768652125,73,48.5483776257584,906,258.687413903186
4,251,"DEV","fear",78,0.705488020720307,78,54.8284386579665,739,261.703071479686
4,252,"DEV","fear",80,0.428986960705235,0,34.3548440622498,2306,266.734748131363
5,253,"IEV","scram",46,0.747130662886686,46,34.1073803837374,2088,2.38838120503351
5,254,"IEV","scram",20,0.878316357185579,20,17.9656752142637,838,5.45401049591601
5,255,"IEV","scram",22,0.856948469738214,22,19.2161031031601,1155,9.18611639202572
5,256,"IEV","scram",30,0.860856302969692,30,25.591624085371,1105,12.768274738919
5,257,"IEV","scram",42,0.776350408952602,0,32.4674904271549,1888,16.8836218011566
5,258,"IEV","scram",46,0.754852887061415,46,34.9983737717515,2037,21.348775612656
5,259,"IEV","scram",35,0.808789928780795,35,27.9202771824924,1637,25.5140790240839
5,260,"IEV","scram",20,0.87452723937878,20,17.6606201833422,904,28.9962785774842
5,261,"IEV","scram",55,0.669032949160938,55,37.0447552871983,2553,34.2279049432836
5,262,"IEV","scram",18,0.880136221509838,0,15.9230098485866,804,37.3102187570184
5,263,"IEV","scram",27,0.82309580376556,27,22.3640157981954,1512,41.3757558574434
5,264,"IEV","scram",55,0.68408118950145,55,37.3515338505877,2469,46.3239297175314
5,265,"IEV","scram",26,0.869341195453681,26,22.7569336993629,986,49.939389503561
5,266,"IEV","scram",26,0.871556354310665,26,22.4523542908563,952,53.5215394694824
5,267,"IEV","scram",37,0.79011875008803,0,28.8944812220113,1786,57.6868297508918
5,268,"IEV","scram",47,0.721105535963859,47,33.9367011978947,2252,62.6185386690777
5,269,"IEV","scram",35,0.83127968172343,35,28.9390077855243,1435,66.4339557122439
5,270,"IEV","scram",34,0.80902866923878,34,27.8969146956123,1635,70.7992286731023
5,271,"IEV","scram",29,0.841185395338996,0,24.5187046811775,1335,74.5646225987002
5,272,"IEV","scram",44,0.760193780536708,0,33.8129361799644,2001,79.1464563235641
5,273,"IEV","scram",65,0.609790432666112,0,39.6934751899802,2867,84.744606367778
5,274,"IEV","scram",27,0.844366556680867,27,22.4658083382826,1301,88.3267764479388
5,275,"IEV","scram",13,0.89305520770592,13,11.8759473607072,484,91.0425621133763
5,276,"IEV","scram",33,0.827937178478135,33,27.6272829446766,1467,94.7912826910615
5,277,"IEV","scram",16,0.887923251469338,0,14.6180119297723,634,97.756986153312
5,278,"IEV","scram",21,0.86001406429939,0,17.9561682139589,1116,101.605725029483
5,279,"IEV","scram",34,0.790642551294819,0,27.2647560772877,1782,105.671045621857
5,280,"IEV","scram",36,0.781707655381714,36,28.0975263492311,1849,109.753047105158
5,281,"IEV","scram",23,0.839847927161204,23,19.6308210670954,1349,113.385176328477
5,282,"IEV","scram",70,0.623171137598223,70,43.8189081391017,2798,118.766846624436
5,283,"IEV","scram",37,0.790642551294819,37,29.6366837311721,1782,122.882074118359
5,284,"IEV","scram",77,0.597222123278798,77,45.8560223480492,2931,128.246970494976
5,285,"IEV","scram",26,0.831691621022787,26,21.4109711271036,1431,132.062354573049
5,286,"IEV","scram",27,0.866267011229389,27,23.1694628108285,1031,135.427937908331
5,287,"IEV","scram",34,0.803457427294439,34,27.6330924118903,1681,139.793173434213
5,288,"IEV","scram",24,0.889299370534615,24,21.4850445587547,598,142.775539628696
5,289,"IEV","scram",49,0.705241008300192,49,34.4302813282638,2347,147.857187715359
5,290,"IEV","scram",65,0.629886345325138,0,40.912938413943,2763,153.205424432643
5,291,"IEV","scram",26,0.831794401696714,0,21.399350398077,1430,157.370735107455
5,292,"IEV","scram",28,0.865134685079128,0,24.1837715176069,1047,160.902918108506
5,293,"IEV","scram",42,0.770596287372609,42,32.1837707286727,1929,165.218133310322
5,294,"IEV","scram",77,0.557520104190975,77,42.8464340657579,3129,170.783014042303
5,295,"IEV","scram",89,0.537292439597556,0,47.7443085359843,3228,176.697686996544
5,296,"IEV","scram",46,0.708458124514207,0,32.7706615243416,2328,181.412806655746
5,297,"IEV","scram",28,0.830348042926925,28,23.2230685547065,1444,185.561441188911
5,298,"IEV","scram",27,0.864126933831535,27,23.4502099279087,1061,188.860362420557
5,299,"IEV","scram",30,0.841848097862611,30,25.285222087591,1328,192.62578540016
5,300,"IEV","scram",57,0.679641891219918,0,39.0186487862889,2494,197.507529029623
5,301,"IEV","scram",58,0.658429704913481,58,38.4308312293565,2611,202.755810026312
5,302,"IEV","scram",23,0.886156551759067,23,20.2442626093864,677,206.02138344408
5,303,"IEV","scram",39,0.797719501455346,39,31.3738693707365,1727,209.986787985777
5,304,"IEV","scram",31,0.838785779315584,31,25.6279981422236,1360,213.985435858602
5,305,"IEV","scram",41,0.775655357380285,41,31.7511177290052,1893,218.617246046662
5,306,"IEV","scram",20,0.872127303105954,20,17.140023162961,943,222.249377784086
5,307,"IEV","scram",37,0.770879855624861,0,28.3052995710584,1927,226.764560300391
5,308,"IEV","scram",74,0.591877652831864,0,43.7695237697346,2958,232.162796109682
5,309,"IEV","scram",40,0.801976580537056,40,31.7859921760463,1693,236.094822945539
5,310,"IEV","scram",66,0.630841526934923,0,41.4845189728129,2758,241.093225256307
5,311,"IEV","scram",17,0.889519707034277,0,15.2200006032666,592,244.275481660385
5,312,"IEV","scram",49,0.744053196861731,0,36.5824354306261,2108,248.973920707824
5,313,"IEV","scram",18,0.872190344606181,18,15.3864511420801,942,252.606071442133
5,314,"IEV","scram",36,0.784947487962272,36,28.5832556384888,1825,256.921355647268
5,315,"IEV","scram",42,0.780481499942287,42,32.892868295901,1858,261.369860415347
6,316,"DEV","happy",76,0.447571583883766,0,33.8222108416967,2155,2.4551380132325
6,317,"DEV","happy",73,0.610182296035107,0,44.745636783233,1169,6.08717867755331
6,318,"DEV","happy",78,0.355923244749617,0,27.857546058532,3040,11.7186776529998
6,319,"DEV","happy",84,0.310954493820131,0,26.0199402982992,3606,17.8166557480581
6,320,"DEV","happy",80,0.595878255457779,80,47.4941382026118,1240,21.648729656823
6,321,"DEV","happy",76,0.602676528372098,0,45.5187243253459,1206,25.2975244058762
6,322,"DEV","happy",77,0.637224522647371,77,48.8218514162092,1040,28.9297768289689
6,323,"DEV","happy",81,0.358910108645106,0,29.1343074749671,3005,34.227927851025
6,324,"DEV","happy",74,0.609365458768548,0,45.3081298616511,1173,37.9433916879352
6,325,"DEV","happy",81,0.465196279980252,81,37.7233347353529,2022,42.4585471057799
6,326,"DEV","happy",80,0.592909169260996,80,47.303156042956,1255,46.2073305405211
6,327,"DEV","happy",83,0.445405475911053,83,36.8028030065721,2172,50.7724741550628
6,328,"DEV","happy",82,0.456297908541885,82,37.5673708076754,2088,55.1044076830149
6,329,"DEV","happy",84,0.447571583883766,0,37.4027835127668,2155,59.552998495521
6,330,"DEV","happy",72,0.592909169260996,0,42.559882688868,1255,63.1017710349988
6,331,"DEV","happy",75,0.463147112938585,75,34.8037349677936,2037,67.6335995215923
6,332,"DEV","happy",70,0.780537275083052,70,54.9266235905142,438,70.7658998558763
6,333,"DEV","happy",78,0.606516839246094,0,47.5675602615464,1187,74.4980135741644
