"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"DEV","happy",79,0.458694601458331,0,36.3588982015007,2070,88.4600908774883
6,335,"DEV","happy",87,0.299657036881776,0,26.0741575519341,3753,94.9079813216813
6,336,"DEV","happy",88,0.286725091560039,0,25.3405729497975,3919,101.3725115899
6,337,"DEV","happy",83,0.308729744165351,0,25.5457713310935,3635,107.353866483085
6,338,"DEV","happy",80,0.294548212694009,0,23.6111202494504,3819,113.668489709962
6,339,"DEV","happy",77,0.467814802867568,0,36.0316460157416,2003,118.167015081272
6,340,"DEV","happy",80,0.454449256111582,0,36.5290344249721,2102,122.565558751114
6,341,"DEV","happy",83,0.456695802273128,0,38.0519086420991,2085,127.197353015188
6,342,"DEV","happy",71,0.798613817397674,71,56.4977660923305,369,130.229695114773
6,343,"DEV","happy",65,0.794131862317997,65,51.5411948165869,386,132.962140439544
6,344,"DEV","happy",69,0.807632050491058,69,56.0670825505431,335,135.794523046818
6,345,"DEV","happy",65,0.807632050491058,65,52.8365543485788,335,138.676910053939
6,346,"DEV","happy",67,0.789930336092465,67,52.9638968359419,402,141.326035850681
6,347,"DEV","happy",71,0.798878029839006,0,56.5089811141571,368,144.291840722784
6,348,"DEV","happy",67,0.803379223797662,67,53.484950702501,351,147.040825300384
6,349,"DEV","happy",75,0.794921465860333,75,59.5196672276097,383,150.123145259917
6,350,"DEV","happy",75,0.790454630918834,75,59.3083283798491,400,152.922214135993
6,351,"DEV","happy",75,0.799406643237692,75,59.7290151868829,366,155.887927096803
6,352,"DEV","happy",66,0.790454630918834,66,52.1942367015795,400,158.786965102889
6,353,"DEV","happy",72,0.799406643237692,72,57.3307952571698,366,161.502757193986
6,354,"DEV","happy",75,0.756416473259307,75,56.8552435010209,532,164.635046912357
6,355,"DEV","happy",69,0.794921465860333,69,54.7501384324477,383,167.467437900603
6,356,"DEV","happy",73,0.799406643237692,73,58.1302019004075,366,170.183219654951
6,357,"DEV","happy",69,0.80390996070824,0,55.1127918444757,349,172.932326873764
6,358,"DEV","happy",67,0.786528697155723,0,52.8280626397684,415,176.097949041054
6,359,"DEV","happy",69,0.756669917624389,69,52.3281295774469,531,179.180259502027
6,360,"DEV","happy",66,0.769172582885677,66,50.5728142535781,482,182.012665017508
6,361,"DEV","happy",68,0.795448185638082,68,53.97626472231,381,184.9949979675
6,362,"DEV","happy",75,0.769429436296084,75,57.5080548869781,481,188.027381412685
6,363,"DEV","happy",68,0.79097918237552,0,53.796437012796,398,191.126370809507
6,364,"DEV","happy",66,0.748594128913317,66,49.7159710726578,563,194.291955541819
6,365,"DEV","happy",73,0.765583718457853,73,55.786079233305,496,197.440927827265
6,366,"DEV","happy",72,0.786789974271899,72,56.7725018966857,414,200.106710489374
6,367,"DEV","happy",69,0.79571164062927,69,54.7824891834841,380,202.939111255575
6,368,"DEV","happy",67,0.79571164062927,67,53.1910659022256,380,205.921485551633
6,369,"DEV","happy",71,0.804706531397288,71,56.7537680450237,346,208.820502046961
6,370,"DEV","happy",71,0.787051316102985,71,55.9972399899982,413,211.636370823719
6,371,"DEV","happy",68,0.809230926341783,68,55.3217996490891,329,214.668599500787
6,372,"DEV","happy",74,0.769943344877387,74,56.7634717794704,479,217.800878882408
6,373,"DEV","happy",71,0.744833253910374,0,52.5334739924837,578,221.133135915268
6,374,"DEV","happy",67,0.770200399974948,67,51.3844847357793,478,223.91554820491
6,375,"DEV","happy",72,0.79623874061161,72,57.1927359121567,378,226.647997720167
6,376,"DEV","happy",76,0.770200399974948,76,58.3162883355539,478,229.880292327609
6,377,"DEV","happy",72,0.774580581304966,72,55.4370186570469,461,232.646009478718
6,378,"DEV","happy",70,0.79623874061161,70,55.6002584309335,378,235.478421978187
7,379,"IEV","fear",138,0.376031509558785,0,51.9104246056826,4004,4.30443757539615
7,380,"IEV","fear",129,0.409526850171968,0,52.6361634089037,3842,10.6522977082059
7,381,"IEV","fear",103,0.479023340034179,0,49.4097039009034,3509,16.76695445925
7,382,"IEV","fear",84,0.551617011089262,0,46.4925447360998,3158,22.1818619407713
7,383,"IEV","fear",69,0.6048982096624,69,41.817012993101,2892,27.4801146513782
7,384,"IEV","fear",56,0.65269464402851,56,36.8538735215118,2642,32.3785444800742
7,385,"IEV","fear",52,0.69753591949943,52,36.3994360581469,2392,37.1769132670015
7,386,"IEV","fear",48,0.736240638465109,48,35.6941121594756,2158,41.8420598148368
7,387,"IEV","fear",36,0.766451632326913,36,27.9345326262847,1958,46.5571646676399
7,388,"IEV","fear",33,0.795940347830126,33,25.9633970491919,1741,50.605848508887
7,389,"IEV","fear",25,0.83240937039329,25,20.4972938828157,1424,54.7378144431859
7,390,"IEV","fear",22,0.858063219551535,22,19.0716682002773,1141,58.63651330024
7,391,"IEV","fear",22,0.864344215172375,22,19.1002132467147,1058,62.4519605147652
7,392,"IEV","fear",22,0.881668254684887,22,19.2039152311146,774,65.5843033124693
7,393,"IEV","fear",20,0.895468585491393,20,17.6536144762368,391,68.2333740741014
7,394,"IEV","fear",16,0.897449224313815,16,14.5538281260039,291,71.0324560804293
7,395,"IEV","fear",56,0.668488665081202,0,37.7509945632789,2556,76.0974704888649
7,396,"IEV","fear",53,0.692333704004371,53,36.7710312093264,2422,80.9791794768535
7,397,"IEV","fear",66,0.608813807200087,66,40.3641780494377,2872,86.510704852175
7,398,"IEV","fear",68,0.612130562144188,68,41.3810918917099,2855,91.8756406190805
7,399,"IEV","fear",74,0.592472668512563,74,43.73602625223,2955,97.1405357387848
7,400,"IEV","fear",82,0.559145045713234,82,46.1080217389228,3121,102.722027520649
7,401,"IEV","fear",88,0.531947207533037,88,46.9359702671054,3254,108.736702010967
7,402,"IEV","fear",97,0.507757909298742,97,49.1183312527704,3371,114.368220821489
7,403,"IEV","fear",95,0.494035610125266,95,46.7613764064694,3437,120.416223291308
7,404,"IEV","fear",116,0.452280845666015,0,52.3596851557432,3637,126.764237075113
7,405,"IEV","fear",104,0.487159445335394,104,50.5097416617361,3470,132.89543950418
7,406,"IEV","fear",100,0.476309431330959,100,47.6235320009259,3522,139.143381351605
7,407,"IEV","fear",102,0.487159445335394,0,49.5354227710653,3470,145.224731634837
7,408,"IEV","fear",101,0.49549303944535,0,50.1575107587729,3430,151.022825806402
7,409,"IEV","fear",76,0.566235479626285,76,42.9088877668552,3086,156.570998548996
7,410,"IEV","fear",92,0.504643249817155,92,46.2300188945675,3386,162.669002345297
7,411,"IEV","fear",106,0.47359476423475,106,50.1207167449214,3535,168.966915348545
7,412,"IEV","fear",109,0.459595784341572,109,50.2456384616538,3602,174.831645642407
7,413,"IEV","fear",111,0.456042783873188,0,50.3944133897357,3619,180.713091747835
7,414,"IEV","fear",125,0.42492969338709,125,52.9183631367147,3768,186.944318900816
7,415,"IEV","fear",120,0.423470707549843,120,50.8528604233538,3775,193.29224580247
7,416,"IEV","fear",126,0.400809023793852,0,50.5422988378657,3884,199.540222011507
7,417,"IEV","fear",128,0.404335234123286,0,51.6092519946238,3867,205.971444135997
7,418,"IEV","fear",122,0.411189581960197,0,50.1088674870089,3834,212.419293792918
7,419,"IEV","fear",114,0.438909686551278,0,50.2163398591792,3701,218.584179833066
7,420,"IEV","fear",100,0.470461653001184,100,46.9600208284583,3550,224.448662329931
7,421,"IEV","fear",105,0.470461653001184,0,49.3123290934642,3550,230.563311538193
7,422,"IEV","fear",86,0.543034423665881,0,46.9233090689353,3200,236.128147013485
7,423,"IEV","fear",76,0.566841772236907,0,42.8741301910439,3083,241.526428079698
7,424,"IEV","fear",86,0.519154120788399,0,44.4458623996843,3316,247.157860007603
7,425,"IEV","fear",98,0.487993362513441,0,48.0348487833756,3466,252.889300455805
7,426,"IEV","fear",22,0.892582091691953,22,20.0023866393674,500,256.104918921366
7,427,"IEV","fear",47,0.757979592382242,47,35.5082193542906,2016,260.486811592244
7,428,"IEV","fear",84,0.539960283789916,84,45.4557639184376,3215,266.118300789967
7,429,"IEV","fear",112,0.449982031225065,112,50.1953025755882,3648,272.482947972603
7,430,"IEV","fear",123,0.415349192381559,123,51.1782744964601,3814,278.764130078256
7,431,"IEV","fear",134,0.391492682050136,0,52.488307340955,3929,285.461942509748
7,432,"IEV","fear",118,0.422220438380524,118,49.6367171035958,3781,291.909829601645
7,433,"IEV","fear",120,0.415349192381559,0,49.9322269193155,3814,298.490980557632
7,434,"IEV","fear",91,0.505681757120258,0,46.1773714666425,3381,304.638961097226
7,435,"IEV","fear",40,0.758423712377633,40,30.1642663483344,2013,309.020851253532
7,436,"IEV","fear",82,0.564212813688299,82,46.4098199550002,3096,314.735629249364
7,437,"IEV","fear",114,0.439953870340644,114,50.1724396952549,3696,321.050220908131
7,438,"IEV","fear",129,0.395009006699572,0,50.7798907280452,3912,327.53147564875
7,439,"IEV","fear",75,0.571079124377833,0,42.6300477049602,3062,333.262881176546
7,440,"IEV","fear",95,0.48528272541057,95,46.2205377936702,3479,339.410863112658
7,441,"IEV","fear",111,0.461267735977858,0,51.0977268033579,3594,345.275608492084
8,442,"DEV","scram",68,0.763283603417523,68,51.8592805566235,505,0.805608533788472
8,443,"DEV","scram",72,0.716051842262031,72,51.8468055274564,695,3.8212962821126
8,444,"DEV","scram",79,0.636151215344881,79,50.030174893958,1045,7.28679147735238
8,445,"DEV","scram",81,0.591529916311244,0,47.8057894237426,1262,10.918939976953
8,446,"DEV","scram",78,0.539130279211242,0,42.1409069364281,1545,14.9342679027468
8,447,"DEV","scram",81,0.490756643234742,81,39.954917385274,1844,19.0995648885146
8,448,"DEV","scram",75,0.455503980442157,75,34.3232704893192,2094,23.6647263825871
8,449,"DEV","scram",76,0.440508135633312,76,33.3740061882764,2211,28.1466390280984
8,450,"DEV","scram",86,0.413338333337283,0,35.3525508657529,2443,33.0116512011737
8,451,"DEV","scram",83,0.377866487868945,0,31.2061652843379,2793,38.5764799714088
8,452,"DEV","scram",81,0.352887324053,0,28.7123966723658,3076,44.1247982634231
8,453,"DEV","scram",87,0.342033127450941,0,29.6569434737427,3208,49.8061345783062
8,454,"DEV","scram",86,0.313256361342457,86,26.8171668550988,3576,56.0540747493505
8,455,"DEV","scram",81,0.291432774001687,81,23.6785007440301,3859,62.4854161632247
8,456,"DEV","scram",80,0.301815170830707,80,24.1302000441523,3725,68.7332381629385
8,457,"DEV","scram",84,0.300505422385524,84,25.2390297319544,3742,75.1477793962695
8,458,"DEV","scram",84,0.295402189306606,0,24.8539848169165,3808,81.3291052351706
8,459,"DEV","scram",88,0.295402189306606,0,26.035593574143,3808,87.5604080962949
8,460,"DEV","scram",83,0.491057177045943,83,40.9576376476495,1842,92.0255965492688
8,461,"DEV","scram",75,0.493623940609156,0,37.1896096272959,1825,96.4741194760427
8,462,"DEV","scram",82,0.503954809600103,82,41.3600917594382,1758,100.856006838847
8,463,"DEV","scram",74,0.488661357200571,74,36.3905183377878,1858,105.037965439726
8,464,"DEV","scram",73,0.493775609389282,0,36.2115291945563,1824,109.28657999821
8,465,"DEV","scram",87,0.296797297890991,0,25.8498811437235,3790,115.701129333116
8,466,"DEV","scram",82,0.301969156452022,0,24.7450844059601,3723,121.799179504625
8,467,"DEV","scram",85,0.286014873059643,0,24.4253271940358,3928,128.36363224918
8,468,"DEV","scram",75,0.788620723885857,75,59.2207550846761,407,131.246016742196
8,469,"DEV","scram",73,0.815380279961734,0,59.6347720854749,306,133.928508231882
8,470,"DEV","scram",75,0.78888251761204,75,59.2332847154412,406,136.860848515294
8,471,"DEV","scram",74,0.793342831102877,74,58.6519554801402,389,140.026469006203
8,472,"DEV","scram",74,0.797557596985478,74,58.8455042261777,373,142.825557996519
8,473,"DEV","scram",74,0.802053469736577,74,59.0491291556015,356,145.757906381972
8,474,"DEV","scram",70,0.811099065610961,70,57.0163448446298,322,148.806913727894
8,475,"DEV","scram",69,0.811099065610961,69,56.2052457790188,322,151.905943073798
8,476,"DEV","scram",72,0.797821557602848,72,57.261897793337,372,154.654998609796
8,477,"DEV","scram",66,0.815648369438179,66,53.9367289904929,305,157.68732282985
8,478,"DEV","scram",70,0.81591651907231,70,57.2100044983602,304,160.76964474516
8,479,"DEV","scram",66,0.802318496012928,0,52.6424917545022,355,163.552075473126
8,480,"DEV","scram",72,0.81163336844728,72,58.6612716912044,320,166.401130590588
8,481,"DEV","scram",66,0.81591651907231,0,53.9463384220709,304,169.433463470545
8,482,"DEV","scram",68,0.793868788266792,68,53.9130336628436,387,172.249209606089
8,483,"DEV","scram",73,0.807099583108643,73,59.2740972407557,337,175.364830445964
8,484,"DEV","scram",68,0.785223283679122,0,53.5607394869012,420,178.413843099959
8,485,"DEV","scram",67,0.772259255263971,0,51.4692184331632,470,181.312936979346
8,486,"DEV","scram",72,0.816721328479605,72,58.8754378004603,301,184.3452346595
8,487,"DEV","scram",65,0.807365786047679,65,52.826931781058,336,187.460910255089
8,488,"DEV","scram",67,0.789930336092465,67,52.9638968359419,402,190.293273306917
8,489,"DEV","scram",70,0.794131862317997,70,55.5118541281769,386,193.158989200834
8,490,"DEV","scram",73,0.812167914540596,73,59.4961337400582,318,195.958074280061
8,491,"DEV","scram",67,0.74708787941802,67,50.3984323057164,569,198.957093429286
8,492,"DEV","scram",66,0.812167914540596,66,53.810958338274,318,201.656184794381
8,493,"DEV","scram",68,0.803644561203235,68,54.2986099791126,350,204.388658334967
8,494,"DEV","scram",66,0.812167914540596,66,53.810958338274,318,207.287678182591
8,495,"DEV","scram",75,0.78157678004602,0,58.8801374044539,434,210.053483892232
8,496,"DEV","scram",72,0.799142305132839,72,57.3193309347549,367,212.902513028588
8,497,"DEV","scram",67,0.790454630918834,67,52.9846913324984,400,216.03480442334
8,498,"DEV","scram",66,0.755909791793812,0,50.0262325120547,534,219.150430571288
8,499,"DEV","scram",71,0.80816476371953,71,57.7047620466095,333,222.266083259135
8,500,"DEV","scram",68,0.80390996070824,68,54.3088818837674,349,225.398401193321
8,501,"DEV","scram",70,0.790454630918834,70,55.3560552252549,400,228.33075795928
8,502,"DEV","scram",74,0.790716874588446,74,58.5300962148229,399,231.213133791927
8,503,"DEV","scram",68,0.795184794034806,68,53.9657445222662,382,234.028904232197
8,504,"DEV","scram",73,0.812970189025954,73,59.530911886229,315,236.678007958923
