"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
1,55,"CEV","scram",66,0.540285714285714,0,35.9194285714286,2518,272.314870744769
1,56,"CEV","scram",64,0.623714285714286,64,40.1185714285714,1934,276.880149851437
1,57,"CEV","scram",64,0.580857142857143,0,37,2234,281.345237453352
1,58,"CEV","scram",60,0.652285714285714,0,38.9568571428571,1734,285.360589963268
1,59,"CEV","scram",93,0.385714285714286,93,35.8428571428571,3600,291.291975656117
1,60,"CEV","scram",94,0.381,0,35.857,3633,297.456634013564
1,61,"CEV","scram",88,0.435857142857143,0,38.3075714285714,3249,303.038121046149
1,62,"CEV","scram",61,0.590571428571429,0,35.8188571428571,2166,307.386712277716
1,63,"CEV","scram",39,0.833428571428571,0,32.8328571428571,466,310.535624220385
2,64,"IEV","happy",22,0.852836373147991,0,18.8868540937158,1205,1.50533824827289
2,65,"IEV","happy",18,0.891583526740693,18,15.7292129783439,532,4.32105169788701
2,66,"IEV","happy",20,0.874885802364367,0,17.6073652186191,898,7.85320285119815
2,67,"IEV","happy",34,0.822767202822585,34,28.1591142169289,1515,11.6519803494448
2,68,"IEV","happy",121,0.415349192381559,0,50.347576111697,3814,18.049866393616
2,69,"IEV","happy",103,0.485074167393659,0,50.1116918650591,3480,24.164506103436
2,70,"IEV","happy",75,0.570474515186663,75,42.6649995693103,3065,29.5294656164479
2,71,"IEV","happy",62,0.648783656515805,62,40.3667926168204,2663,34.4278605241561
2,72,"IEV","happy",49,0.716487676117876,49,35.0068252242329,2280,39.3428754213382
2,73,"IEV","happy",39,0.758423712377633,39,29.4058426359568,2013,43.6914387163706
2,74,"IEV","happy",39,0.793113783122243,0,30.9956850002806,1763,47.7401002082624
2,75,"IEV","happy",80,0.547330455603041,0,43.9720460877096,3179,53.3049873657292
2,76,"IEV","happy",78,0.574500559957397,78,44.7294737815445,3045,58.9364061633823
2,77,"IEV","happy",77,0.581118721167245,77,44.9491368385628,3012,64.1846980552073
2,78,"IEV","happy",77,0.577913857535313,77,44.5436853236342,3028,69.5996189459693
2,79,"IEV","happy",70,0.604309630374441,0,42.4565157973432,2895,74.9311566134566
2,80,"IEV","happy",111,0.454370787561155,111,50.4639881286269,3627,80.9458386470797
2,81,"IEV","happy",119,0.433272989275231,119,51.7512766206391,3728,87.0604903695639
2,82,"IEV","happy",127,0.398736431169106,0,50.6275773301509,3894,93.3917794021545
2,83,"IEV","happy",108,0.471714991146395,0,51.1437831676447,3544,99.1731890505762
2,84,"IEV","happy",68,0.594651873049696,0,40.6397248172402,2944,104.354824705399
2,85,"IEV","happy",58,0.673730610097403,58,39.4120267816842,2527,109.169994789816
2,86,"IEV","happy",104,0.46858143778042,104,48.9265684312504,3559,115.41783634515
2,87,"IEV","happy",112,0.458132792793183,112,51.223316957249,3609,121.315920598863
2,88,"IEV","happy",109,0.451235910658618,0,49.2399759736682,3642,127.247311320272
2,89,"IEV","happy",56,0.67982011349811,56,38.3268855987048,2493,132.37894397194
2,90,"IEV","happy",69,0.630650574509609,0,43.3881362517755,2759,137.377278676489
2,91,"IEV","happy",120,0.433899114883579,0,52.1610922652785,3725,143.641951700556
2,92,"IEV","happy",68,0.598406474546252,68,40.4076280640961,2925,149.256717264361
2,93,"IEV","happy",77,0.585114052460405,77,45.3175799417843,2992,154.888186627068
2,94,"IEV","happy",129,0.413060927533453,0,53.3340968165683,3825,161.002843936847
2,95,"IEV","happy",95,0.489660847036676,95,46.4874778892466,3458,166.850920717581
2,96,"IEV","happy",104,0.461894702460625,104,47.8392285314517,3591,172.782323731109
2,97,"IEV","happy",108,0.47234161470059,108,51.1185292406527,3541,178.71370299859
2,98,"IEV","happy",113,0.45855079256806,0,51.6651789811196,3607,184.561771677691
2,99,"IEV","happy",69,0.60195213013047,69,41.3907938853176,2907,189.959987652081
2,100,"IEV","happy",100,0.486533933501445,0,48.5897568996988,3473,196.02465648565
2,101,"IEV","happy",80,0.568861032266505,80,45.6023749918814,3073,201.33958030981
2,102,"IEV","happy",73,0.575505326678955,0,41.7973960655984,3040,207.071035843925
2,103,"IEV","happy",120,0.434316557833692,120,52.1454315458014,3723,213.435633858491
2,104,"IEV","happy",120,0.43452528693334,0,52.1375944421677,3722,219.650280133355
2,105,"IEV","happy",118,0.43097761286863,0,50.9772802851599,3739,225.731570632604
2,106,"IEV","happy",108,0.451862868218791,108,48.7603722808484,3639,231.712956255593
2,107,"IEV","happy",118,0.43452528693334,0,51.268543868301,3722,237.77762257494
2,108,"IEV","happy",106,0.458968790782336,0,48.4361092442152,3605,244.025597946136
2,109,"IEV","happy",65,0.608813807200087,0,39.7553642422376,2872,249.090593357512
2,110,"IEV","happy",73,0.585911654071646,73,42.9312528841214,2988,254.672054129769
2,111,"IEV","happy",122,0.427848698280815,122,52.3861470456127,3754,261.119934516842
2,112,"IEV","happy",103,0.476518221825296,103,49.0431178808363,3521,267.184615921869
2,113,"IEV","happy",139,0.372745205850099,0,51.661494651189,4020,273.699115669704
2,114,"IEV","happy",99,0.476727007783608,0,47.1268632195108,3520,279.813842541422
2,115,"IEV","happy",77,0.576107846225668,77,44.6421549115936,3037,285.245357720065
2,116,"IEV","happy",76,0.56603332977358,76,42.9204673887704,3087,291.026768485957
2,117,"IEV","happy",110,0.462939622844555,0,51.0303458320014,3586,297.058113810548
2,118,"IEV","happy",75,0.579717519811357,0,43.2855330229142,3019,302.722924561647
2,119,"IEV","happy",109,0.445593961899096,0,48.5966646518419,3669,308.58765820798
2,120,"IEV","happy",79,0.562997980824149,79,44.2197811900234,3102,314.285765648994
2,121,"IEV","happy",103,0.463148602926622,103,47.7798634970922,3585,320.267145964084
2,122,"IEV","happy",91,0.52204822839772,91,47.4209605084097,3302,326.165205913014
2,123,"IEV","happy",105,0.466701004256312,0,49.0109228930666,3568,331.979958905373
2,124,"IEV","happy",63,0.631223305612835,63,39.5675113720041,2756,337.46148463001
2,125,"IEV","happy",112,0.456251784731728,112,51.2982004178824,3618,343.276252987445
2,126,"IEV","happy",120,0.432020882374327,0,51.799321873553,3734,349.507519531122
3,127,"CEVR","scram",150,0.247704667176741,0,37.2477046671767,1072,1.37209058692679
3,128,"CEVR","scram",75,0.470225127087872,75,35.1190994916485,3546,7.18682542059105
3,129,"CEVR","scram",77,0.498076923076923,77,38.4942307692308,3700,13.4848247473128
3,130,"CEVR","scram",95,0.377111240535818,0,35.8686662783925,2866,18.7496679047472
3,131,"CEVR","scram",114,0.329265191965421,114,37.6585303839308,2367,23.6148161289166
3,132,"CEVR","scram",125,0.287777777777778,0,35.8488888888889,1800,27.7633836144232
3,133,"CEVR","scram",120,0.313255926463474,0,37.6265118529269,2166,32.6284628353897
3,134,"CEVR","scram",93,0.386451805431215,0,35.8406445837064,2949,37.7767503970535
3,135,"CEVR","scram",133,0.279456193353474,0,37.2794561933535,1666,41.8420997640933
3,136,"CEVR","scram",74,0.510646687697161,74,38.0212933753943,3764,48.3066250040429
3,137,"CEVR","scram",143,0.249807098765432,143,35.7509645061728,1116,51.9721274631447
3,138,"CEVR","scram",152,0.247373447946514,152,37.494746895893,1065,55.3876414460829
3,139,"CEVR","scram",143,0.251407493690546,143,35.9943700252378,1149,58.9864669951494
3,140,"CEVR","scram",96,0.396145610278373,0,38.1884368308351,3031,64.4180109483423
3,141,"CEVR","scram",143,0.252979097479977,0,36.2410627075601,1181,67.800222654012
3,142,"CEVR","scram",164,0.223198896932092,0,36.5536022061358,498,70.9991722411942
3,143,"CEVR","scram",129,0.283431823156052,129,36.4331363536879,1731,75.4310388611048
3,144,"CEVR","scram",132,0.272459499263623,0,35.9101620029455,1547,79.2798017625464
3,145,"CEVR","scram",129,0.284427849769383,0,36.7155721502306,1747,83.4783867782098
3,146,"CEVR","scram",113,0.331796054317192,0,37.3317960543172,2397,88.2268319018185
3,147,"CEVR","scram",146,0.254570473756635,0,37.2545704737566,1213,91.7423253514571
3,148,"CEVR","scram",71,0.534682080924855,0,38.0693641618497,3878,98.3235087140929
3,149,"CEVR","scram",167,0.222508591065292,0,37.2225085910653,480,101.055960184895
3,150,"CEVR","scram",124,0.310477103812035,0,38.5523855190602,2129,105.837706468301
3,151,"CEVR","scram",81,0.448407202216066,0,36.1031855955679,3412,111.502515263855
3,152,"CEVR","scram",152,0.249614494988435,0,37.9984579799537,1112,115.117988180078
3,153,"CEVR","scram",142,0.269567027477102,0,38.3478351373855,1496,118.866754573595
3,154,"CEVR","scram",116,0.314167879670063,0,36.3716642406599,2178,123.348611066525
3,155,"CEVR","scram",109,0.354212253829322,109,38.7710612691466,2644,128.646858748805
3,156,"CEVR","scram",106,0.344781682641108,106,36.6552183173589,2544,133.895299821626
3,157,"CEVR","scram",106,0.338739210044468,0,35.9837823698666,2477,138.67691005423
3,158,"CEVR","scram",142,0.257814055345411,0,36.4843718893092,1277,142.309046261478
3,159,"CEVR","scram",101,0.36758444507522,0,37,2777,147.390693230613
3,160,"CEVR","scram",85,0.435294117647059,0,37,3325,153.422063977458
3,161,"CEVR","scram",128,0.296135376171964,128,37.8884061285159,1927,157.903923543403
3,162,"CEVR","scram",132,0.282135076252723,0,37.2821350762527,1710,162.319119329448
3,163,"CEVR","scram",119,0.306581439393939,119,36.3868371212121,2076,166.750996565213
3,164,"CEVR","scram",105,0.350853427255486,0,37,2609,172.065970395692
3,165,"CEVR","scram",137,0.270298476309747,0,37,1509,175.831345045299
3,166,"CEVR","scram",85,0.425706771860618,85,36.1485864562788,3258,181.596130513819
3,167,"CEVR","scram",78,0.463825214899713,78,36.0723495702006,3508,187.360893353762
3,168,"CEVR","scram",74,0.483931240657698,74,36.0321375186846,3624,193.642168208549
3,169,"CEVR","scram",90,0.409939854384299,0,37,3141,199.090392214654
3,170,"CEVR","scram",146,0.25771144278607,146,37.5154228855721,1275,202.872511450492
3,171,"CEVR","scram",138,0.26471790678659,0,36.4705641864268,1408,206.537984855648
3,172,"CEVR","scram",80,0.472110827561064,0,37.9442216551221,3557,212.302672825754
3,173,"CEVR","scram",112,0.341418402320063,112,38.3656736092803,2507,217.26773291023
3,174,"CEVR","scram",113,0.32843012934314,113,37,2357,222.132855991484
3,175,"CEVR","scram",109,0.335492227979275,109,36.6645077720207,2440,226.981219400826
3,176,"CEVR","scram",64,0.568481123792801,0,36.4315188762072,4022,233.562330407964
3,177,"CEVR","scram",136,0.261933656957929,0,35.6903317152104,1356,237.577714206709
3,178,"CEVR","scram",95,0.381555686505598,95,36.2368886269888,2906,242.942634887993
3,179,"CEVR","scram",103,0.36193404136389,0,37.3619340413639,2722,247.874341850751
3,180,"CEVR","scram",130,0.28816199376947,0,37.5763239875389,1806,252.289631782856
3,181,"CEVR","scram",85,0.422926192031352,0,36.1541476159373,3238,258.137656601612
3,182,"CEVR","scram",112,0.32545865795426,0,36.3490826840915,2321,263.16930336121
3,183,"CEVR","scram",133,0.287012411347518,0,38.1480496453901,1788,267.267959754681
3,184,"CEVR","scram",148,0.250096562379297,0,37,1122,270.700188711169
3,185,"CEVR","scram",162,0.225413402959095,0,36.5491731940818,555,273.565889519523
3,186,"CEVR","scram",80,0.486293653773939,0,38.9451746150958,3637,279.813881093869
3,187,"CEVR","scram",111,0.318730002461236,0,35.4063499876938,2237,284.7621985476
3,188,"CEVR","scram",144,0.261827739587545,0,37.7854832187626,1354,288.627592054312
3,189,"CEVR","scram",130,0.275707898658718,0,35.8971684053651,1603,292.64309206896
4,190,"DEV","fear",70,0.648506269862135,70,45.5984192461819,988,1.28884900175035
4,191,"DEV","fear",82,0.463828402365527,82,38.0932490319778,2032,6.12052118353313
4,192,"DEV","fear",79,0.363504037705845,79,28.7278340297475,2952,11.6853496743133
4,193,"DEV","fear",86,0.31894424753106,86,27.5673587996796,3502,17.8000153650646
4,194,"DEV","fear",83,0.288063584126523,83,24.0079285170079,3902,24.0146412462927
4,195,"DEV","fear",72,0.722361666902396,72,52.1677736485081,669,26.946997453575
4,196,"DEV","fear",81,0.537916816328363,0,43.676553902451,1552,31.0623352967668
4,197,"DEV","fear",77,0.445913422202934,0,34.1630780541233,2168,35.7441118913121
4,198,"DEV","fear",85,0.347985324957141,0,29.4114576804546,3135,41.2422877767822
4,199,"DEV","fear",73,0.776907295811319,73,57.0968970494832,452,44.008051302575
4,200,"DEV","fear",74,0.777166151076036,74,57.8863379699345,451,46.8237898950465
4,201,"DEV","fear",71,0.620920134222711,71,44.1160158275314,1117,50.4559266610304
4,202,"DEV","fear",81,0.32683746485872,0,26.5350913571136,3400,56.4206375391223
4,203,"DEV","fear",77,0.739097473455271,77,56.6953429362574,601,59.4363076871377
4,204,"DEV","fear",69,0.653123836969866,0,45.1882071729595,967,62.7186011071317
4,205,"DEV","fear",69,0.760225372443436,69,52.4870551449459,517,65.750895155652
4,206,"DEV","fear",69,0.80816476371953,0,56.0884325191704,333,68.6499557904317
4,207,"DEV","fear",75,0.702869740230197,75,52.5698688694669,750,71.6156466813409
4,208,"DEV","fear",76,0.587416296072753,76,44.5987958964333,1283,75.6143305922742
4,209,"DEV","fear",78,0.518707470485676,0,40.2981553817688,1666,79.496395770926
4,210,"DEV","fear",81,0.450532925239125,81,36.7127497305573,2132,84.0449012374156
4,211,"DEV","fear",80,0.414665551920665,0,33.376876957327,2431,89.0932409007219
4,212,"DEV","fear",78,0.363854390281983,0,28.3876806637383,2948,94.6580769343418
4,213,"DEV","fear",68,0.76507210619034,68,51.9362220198218,498,97.4738026760169
4,214,"DEV","fear",77,0.457227293261329,0,35.3462570090985,2081,102.272216720274
4,215,"DEV","fear",84,0.3116449538984,84,26.0711958437067,3597,108.536831636389
4,216,"DEV","fear",83,0.316789621517077,83,26.4517980389342,3530,114.684807147249
4,217,"DEV","fear",85,0.30780899248919,0,26.0937108239848,3647,120.949431003071
4,218,"DEV","fear",85,0.333654038377906,0,28.351565819254,3313,126.830797489616
4,219,"DEV","fear",74,0.731919241563827,0,54.1103080812353,630,129.779839337105
4,220,"DEV","fear",78,0.550587397604371,0,42.8746819790927,1480,133.878509419446
4,221,"DEV","fear",82,0.404058071218539,0,33.0516583775956,2529,138.626933590684
4,222,"DEV","fear",83,0.316866510769709,83,26.4574690767104,3529,144.425061285729
4,223,"DEV","fear",80,0.337699932844031,0,26.9636654133808,3262,150.306417715095
4,224,"DEV","fear",83,0.305429177786931,0,25.3028137764623,3678,156.35444895929
4,225,"DEV","fear",69,0.732165759769062,0,50.4621971348448,629,159.203516368696
4,226,"DEV","fear",79,0.550766337740283,0,43.4368554979183,1479,163.202189943113
4,227,"DEV","fear",78,0.462060711866466,0,36.1217641274517,2045,167.817327621218
4,228,"DEV","fear",77,0.522168210863152,0,39.9982973747427,1645,171.982640810485
4,229,"DEV","fear",67,0.750354610023214,67,50.541540525176,556,174.931664778618
4,230,"DEV","fear",85,0.325981922541266,0,27.7782939168161,3411,180.713097893691
4,231,"DEV","fear",71,0.778979987930573,71,55.6369799601432,444,183.77874757821
4,232,"DEV","fear",73,0.732412350178737,73,53.4033289177412,628,186.877730549546
4,233,"DEV","fear",80,0.328708592414954,0,26.3389967723641,3376,192.725804257207
4,234,"DEV","fear",70,0.70049741329132,70,48.9380922490627,760,196.058072464482
4,235,"DEV","fear",76,0.712434310880123,76,53.7983725944686,710,199.340315040026
4,236,"DEV","fear",70,0.60530091459994,70,42.6490070112332,1193,203.005762743589
4,237,"DEV","fear",76,0.554362227651899,0,42.0062458247064,1459,207.037769325427
4,238,"DEV","fear",74,0.708594087023418,74,52.1711509159985,726,210.036788195139
4,239,"DEV","fear",73,0.612230114055261,73,44.8629614887615,1159,213.868857354741
4,240,"DEV","fear",70,0.749599698116996,0,52.7573742164502,559,217.151113060419
4,241,"DEV","fear",75,0.662240349466997,75,49.627485777041,926,220.30008786032
4,242,"DEV","fear",84,0.322339152963324,0,27.1821821436788,3458,226.131514480163
4,243,"DEV","fear",70,0.651360608316769,70,45.7487581440712,975,229.380448353069
4,244,"DEV","fear",84,0.44300714861312,0,37.076853090138,2191,233.945604818466
4,245,"DEV","fear",77,0.478981057709655,77,36.7496068300753,1924,238.294154704025
4,246,"DEV","fear",82,0.469481882725808,82,38.4865667736466,1991,242.559443169448
4,247,"DEV","fear",83,0.486284793393506,83,40.1341362614637,1874,246.658086432726
4,248,"DEV","fear",80,0.445278654809626,80,35.4580382572061,2173,251.356531346857
4,249,"DEV","fear",77,0.506789206907509,77,39.0215187755825,1740,255.721754301165
4,250,"DEV","fear",86,0.283559556379841,0,24.5181361528018,3959,262.119669399282
4,251,"DEV","fear",71,0.705249618519265,71,49.8780626837629,740,265.135502417164
4,252,"DEV","fear",75,0.573398265434789,75,43.1683894837337,1356,269.217329576786
5,253,"IEV","scram",25,0.884933131793637,25,22.216013779063,705,1.0055702610407
5,254,"IEV","scram",29,0.837615756509269,0,24.082240634734,1372,4.60434273071587
5,255,"IEV","scram",39,0.78534939646916,39,30.9023727112069,1822,9.00290623528417
5,256,"IEV","scram",48,0.71532554503667,48,34.3787175374741,2287,13.7679934181506
5,257,"IEV","scram",101,0.473177062631058,0,47.7725581970995,3537,19.5327925755992
5,258,"IEV","scram",25,0.883416358981044,25,22.4581060245961,738,22.6983893204015
5,259,"IEV","scram",81,0.569264564613625,0,46.1504080775502,3071,28.2966312757344
5,260,"IEV","scram",74,0.605878461333274,0,44.7876987066983,2887,33.7614906363888
5,261,"IEV","scram",63,0.644288913200471,0,40.6508685313842,2687,39.1263241557172
5,262,"IEV","scram",45,0.726322231602827,45,32.8060833943629,2220,43.6248484094976
5,263,"IEV","scram",54,0.679106901566536,54,36.3380426766074,2497,48.7231631394243
5,264,"IEV","scram",40,0.749876827113098,0,30.1395014984202,2070,53.2716551963822
5,265,"IEV","scram",57,0.650834848820159,57,36.9820563106442,2652,58.5532686416991
5,266,"IEV","scram",64,0.63503176091083,0,40.5922964887426,2736,63.9181923959404
5,267,"IEV","scram",46,0.75002873362796,46,34.6267793695224,2069,68.3667664465611
5,268,"IEV","scram",145,0.373155744276024,0,54.2577640880059,4018,75.0644989795983
5,269,"IEV","scram",23,0.871620111056293,23,19.8286310321804,951,78.3967937265406
5,270,"IEV","scram",32,0.80902866923878,32,26.2788573571347,1635,82.7619655570597
5,271,"IEV","scram",30,0.861084295477265,30,25.56317186728,1102,86.2941398976836
5,272,"IEV","scram",65,0.632177014117006,65,41.4027988967858,2751,91.6257404222852
5,273,"IEV","scram",143,0.373361040491873,0,53.5045615215026,4017,98.3734625490033
5,274,"IEV","scram",20,0.899965936841741,20,17.723137452647,18,100.672729634622
5,275,"IEV","scram",59,0.641843318740433,0,37.5950621220163,2700,105.604455873603
5,276,"IEV","scram",47,0.721433492121797,47,33.911435854077,2250,110.136309782392
5,277,"IEV","scram",52,0.672649652669685,0,34.7748415838906,2533,115.001390958903
5,278,"IEV","scram",83,0.560362729178419,83,46.6055941241207,3115,120.849457961856
5,279,"IEV","scram",83,0.536470911993027,0,44.5649606108299,3232,126.364293227205
5,280,"IEV","scram",116,0.425555080972748,0,49.4916327281319,3765,132.362321188848
5,281,"IEV","scram",51,0.690763019507907,0,35.5008311456902,2431,137.077498676488
5,282,"IEV","scram",40,0.758127703488617,40,30.1896626705249,2015,141.675932555692
5,283,"IEV","scram",27,0.820891370710482,27,21.7818652097402,1532,145.541380259208
5,284,"IEV","scram",80,0.577312112989436,80,46.3084724837431,3031,151.006208610313
5,285,"IEV","scram",98,0.495284861842881,0,48.6805419883691,3431,156.820969704248
5,286,"IEV","scram",68,0.639201150074004,68,43.5259180232905,2714,161.869296516757
5,287,"IEV","scram",71,0.58391672774457,71,41.2940930931951,2998,167.550750444527
5,288,"IEV","scram",67,0.636360669379663,67,42.4179996428329,2729,172.665739919466
5,289,"IEV","scram",90,0.523287647476882,0,46.837520021054,3296,178.697069040907
5,290,"IEV","scram",72,0.620084821578661,72,44.6146532410672,2814,184.095322729554
5,291,"IEV","scram",45,0.730031008165115,45,32.5117674632375,2197,189.027029692312
5,292,"IEV","scram",90,0.523287647476882,0,46.837520021054,3296,194.808443531219
5,293,"IEV","scram",62,0.623556208219488,0,38.8084565815363,2796,199.990092595574
5,294,"IEV","scram",37,0.811633799236814,0,30.0754545942359,1613,204.038763306511
5,295,"IEV","scram",45,0.753503343416859,45,33.5977662801884,2046,208.77053312643
5,296,"IEV","scram",64,0.617182236173628,64,39.2212108708971,2829,213.985488099745
5,297,"IEV","scram",85,0.550801276449114,0,47.0846359825983,3162,219.833551750286
5,298,"IEV","scram",68,0.59781445150901,0,40.4443372774386,2928,224.998547022056
5,299,"IEV","scram",99,0.482153691080095,99,47.8249774548341,3494,230.92991232127
5,300,"IEV","scram",119,0.436821628245415,119,52.0510898850004,3711,237.027911089244
5,301,"IEV","scram",145,0.37130889271534,0,53.9445700558054,4027,243.69232905301
5,302,"IEV","scram",102,0.485699821638798,0,49.5993027624285,3477,249.757068565988
5,303,"IEV","scram",83,0.544467458695172,83,45.2185426852611,3193,255.205272457795
5,304,"IEV","scram",67,0.633510425206586,67,42.5879934384587,2744,260.586818436394
5,305,"IEV","scram",94,0.520394812138631,94,49.0621369842256,3310,266.634834315511
5,306,"IEV","scram",32,0.82867548319484,32,26.7216008780892,1460,270.783502651844
5,307,"IEV","scram",144,0.375004052875242,0,53.8242680715883,4009,277.381319972221
5,308,"IEV","scram",89,0.513564639501795,0,45.7740790314674,3343,283.162742471439
5,309,"IEV","scram",140,0.371719176728516,0,52.0726820659305,4025,289.427299279661
5,310,"IEV","scram",97,0.500070583966563,0,48.4607820109579,3408,295.075499819126
5,311,"IEV","scram",93,0.527621108250654,0,49.2596928695938,3275,300.940219217795
5,312,"IEV","scram",59,0.668125553071707,0,39.1120430785122,2558,306.088699262065
5,313,"IEV","scram",38,0.768888714275784,0,29.2527294118863,1941,310.72035859304
5,314,"IEV","scram",25,0.885464558676338,0,22.1298575296629,693,313.935968677572
5,315,"IEV","scram",24,0.838979635242623,24,19.7336105177259,1358,317.884669140913
6,316,"DEV","happy",73,0.659558283169277,73,48.155875577781,938,1.23880660807481
6,317,"DEV","happy",80,0.566832342795979,0,45.6039162669251,1391,5.07089197088499
6,318,"DEV","happy",70,0.651800936429998,0,45.771897542646,973,8.63635601731949
6,319,"DEV","happy",71,0.697188888172255,0,49.4706764613495,774,11.9019931303919
6,320,"DEV","happy",76,0.436930538089859,0,33.1462709446356,2240,16.7336834709276
6,321,"DEV","happy",82,0.37665646174255,0,30.7435707304927,2806,21.9819736866048
6,322,"DEV","happy",87,0.317327935079359,87,27.7608030921476,3523,28.0966055741301
6,323,"DEV","happy",84,0.310954493820131,0,26.0199402982992,3606,33.9947297770996
6,324,"DEV","happy",74,0.7255352095401,74,53.7788062037632,656,37.1937673642533
6,325,"DEV","happy",75,0.570384243490731,0,42.9856943646573,1372,41.0590128074982
6,326,"DEV","happy",70,0.746085119031151,0,52.5925218777595,573,44.1246831650496
6,327,"DEV","happy",75,0.701445436334496,75,52.4923060810681,756,47.2736300283577
6,328,"DEV","happy",77,0.682024234772107,77,52.781092574684,839,50.3559734547161
6,329,"DEV","happy",76,0.701919901917288,76,53.2200839841862,754,53.4049824767862
6,330,"DEV","happy",76,0.709552349284173,76,53.6408776469776,722,56.4206537422724
6,331,"DEV","happy",77,0.693895276794495,0,53.4659370947384,788,59.7028890543152
6,332,"DEV","happy",68,0.738103788221428,68,49.9988429706655,605,63.0018304002006
