"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,333,"CEVR","scram",99,0.36685552407932,99,36.2662889518414,2770,87.5770856351883
6,334,"CEVR","scram",119,0.304921120791147,0,36.3901577584177,2053,91.87563894294
6,335,"CEVR","scram",146,0.256638921918351,0,37.5132778438367,1254,95.7743827777012
6,336,"CEVR","scram",100,0.386913654018524,100,38.5476546160741,2953,101.422511240955
6,337,"CEVR","scram",129,0.278674413600172,129,35.8853023455993,1653,105.321213170948
6,338,"CEVR","scram",124,0.30137305096579,0,37.3013730509658,2003,109.9696779898
6,339,"CEVR","scram",92,0.406976744186047,92,37.4069767441861,3118,115.384603350427
6,340,"CEVR","scram",127,0.303705440900563,127,38.5185272045028,2036,119.716497487811
6,341,"CEVR","scram",124,0.312198649951784,0,38.5609932497589,2152,124.564910624118
6,342,"CEVR","scram",145,0.253176930596285,0,36.7468230694037,1185,128.247063244075
6,343,"CEVR","scram",101,0.366647791619479,0,37,2768,133.312021779308
6,344,"CEVR","scram",129,0.294854280510018,129,38.1794171220401,1908,137.627264638384
6,345,"CEVR","scram",138,0.272688987155191,0,37.5453779743104,1551,141.625935698532
6,346,"CEVR","scram",104,0.366544013586187,104,38.0996320407586,2767,147.090936417899
6,347,"CEVR","scram",101,0.384615384615385,0,38.9230769230769,2933,152.572336428235
6,348,"CEVR","scram",135,0.282566004800349,135,38.1302640192014,1717,156.837603941283
6,349,"CEVR","scram",126,0.293251811594203,0,37,1884,161.036223039522
6,350,"CEVR","scram",125,0.297701149425287,0,37.2977011494253,1950,165.434793248864
6,351,"CEVR","scram",113,0.336276291872241,0,38.0088288756167,2449,170.58311293754
6,352,"CEVR","scram",131,0.276473099914603,131,36.1705807002562,1616,174.648445263298
6,353,"CEVR","scram",129,0.282504363001745,129,36.4349912739965,1716,178.763733658889
6,354,"CEVR","scram",136,0.268783727687837,0,36.4624325446243,1482,182.545815459787
6,355,"CEVR","scram",106,0.349810913019989,106,37,2598,187.694118945288
6,356,"CEVR","scram",102,0.375144843568946,102,38.1254345307068,2848,193.092362297444
6,357,"CEVR","scram",159,0.236098450319052,0,37.4721969006381,815,196.257985581968
6,358,"CEVR","scram",104,0.346627408993576,0,35.9601177730193,2564,201.472925190214
6,359,"CEVR","scram",84,0.462169878658101,0,38.8486795146324,3498,207.271054561406
6,360,"CEVR","scram",137,0.26778329197684,0,36.7322167080232,1464,211.086437242724
6,361,"CEVR","scram",109,0.352957209048787,0,38.4118288361951,2631,216.068125976908
6,362,"CEVR","scram",131,0.284427849769383,131,37.2844278497694,1747,220.316776294196
6,363,"CEVR","scram",126,0.284427849769383,126,35.8622886009225,1747,224.815276522575
6,364,"CEVR","scram",133,0.276355100298762,0,36.7236448997012,1614,229.030531534037
6,365,"CEVR","scram",103,0.366129488266893,0,37.7322589765338,2763,234.495406818467
6,366,"CEVR","scram",117,0.324805618259343,0,37.974416854778,2313,239.210504128321
6,367,"CEVR","scram",154,0.243421052631579,154,37.4868421052632,980,242.742687408598
6,368,"CEVR","scram",150,0.238182821408865,150,35.8090858929557,863,246.308194197867
6,369,"CEVR","scram",154,0.241875233470303,0,37.2418752334703,946,249.707089588203
6,370,"CEVR","scram",88,0.414798206278027,0,36.585201793722,3178,255.338535484261
6,371,"CEVR","scram",105,0.337415320479416,105,35.3129233976029,2462,260.253608209983
6,372,"CEVR","scram",117,0.312953117448042,117,36.687046882552,2162,264.868751754762
6,373,"CEVR","scram",135,0.269510926118626,135,36.4609781477627,1495,268.86742979904
6,374,"CEVR","scram",152,0.250386697602475,0,38.0015467904099,1128,272.699498958667
6,375,"CEVR","scram",75,0.461511047754811,0,34.6924447612259,3494,278.847476145715
6,376,"CEVR","scram",105,0.354212253829322,0,37.3542122538293,2644,283.995810361375
6,377,"CEVR","scram",103,0.367480136208854,103,37.7349602724177,2776,289.227400968561
6,378,"CEVR","scram",105,0.362339115836598,105,38.0870173475098,2726,294.659155283705
7,379,"DEV","fear",76,0.494231071793741,76,37.7217463291435,1821,2.12185431388571
7,380,"DEV","fear",79,0.361412812791792,0,28.5862373053597,2976,7.70332234962916
7,381,"DEV","fear",80,0.473978095257048,80,37.850494306253,1959,12.0185869991838
7,382,"DEV","fear",83,0.406180736186584,83,33.6062350392372,2509,16.8336757884026
7,383,"DEV","fear",83,0.331371020832687,0,27.5186895183803,3342,22.6317386706978
7,384,"DEV","fear",80,0.476396916717233,0,38.0130986108127,1942,26.9803111848014
7,385,"DEV","fear",77,0.392548207679841,0,30.2812686139384,2641,32.3285627083897
7,386,"DEV","fear",83,0.336744145004907,83,27.9077667304463,3274,38.3099120139559
7,387,"DEV","fear",73,0.512051087145801,73,37.3087408405946,1707,42.4752120730409
7,388,"DEV","fear",85,0.379647296468669,0,32.0918211498521,2774,47.9567579119685
7,389,"DEV","fear",77,0.415443511791846,77,32.1838667502622,2424,52.7884921128243
7,390,"DEV","fear",85,0.34617911146891,85,29.2786001675203,3157,58.5532711559717
7,391,"DEV","fear",83,0.456032990590005,83,38.0048631179171,2090,63.1017565081602
7,392,"DEV","fear",83,0.373706360558383,0,30.9104372627665,2838,68.4000223492076
7,393,"DEV","fear",86,0.328942941711209,0,28.3290105672425,3373,74.3314141881165
7,394,"DEV","fear",85,0.358824267434333,85,30.5636047930552,3006,79.746293174132
7,395,"DEV","fear",84,0.486432766318219,0,40.6308913930796,1873,84.0781979273888
7,396,"DEV","fear",85,0.403004611470979,85,34.1869614662622,2539,89.2265156605099
7,397,"DEV","fear",86,0.344953902501839,0,29.5333195974707,3172,94.8080169407003
7,398,"DEV","fear",78,0.406607811698534,0,31.603459485516,2505,99.7730365172101
7,399,"DEV","fear",75,0.46533345717968,75,34.9407480171231,2021,104.304878133953
7,400,"DEV","fear",81,0.404798604855361,0,32.6986499216055,2522,109.436541795116
7,401,"DEV","fear",74,0.523329560668591,0,38.5016234197597,1638,113.685130372716
7,402,"DEV","fear",85,0.373706360558383,0,31.6578499838832,2838,119.233368486777
7,403,"DEV","fear",83,0.451961814431139,0,37.7155206065419,2121,123.915118262237
7,404,"DEV","fear",83,0.51528157985848,83,42.6539406224075,1687,128.313644890623
7,405,"DEV","fear",81,0.396383546667709,0,32.1173194447803,2603,133.628573463946
7,406,"DEV","fear",81,0.408540257077219,81,32.9562697315165,2487,138.526961108186
7,407,"DEV","fear",84,0.360546873620522,84,30.330274331556,2986,144.075326612739
7,408,"DEV","fear",78,0.499595535626256,0,39.0605285953167,1786,148.373717329996
7,409,"DEV","fear",78,0.396383546667709,0,30.9281688047772,2603,153.238831471597
7,410,"DEV","fear",78,0.484514948886105,0,37.5880280397482,1886,157.637350277757
7,411,"DEV","fear",76,0.454449256111582,0,34.7112374005258,2102,162.352455409837
7,412,"DEV","fear",80,0.360633326906039,80,28.8940352117838,2985,167.700694082629
7,413,"DEV","fear",83,0.334602305958251,0,27.7529177543225,3301,173.515498757522
7,414,"DEV","fear",81,0.339859717424445,81,27.4527333887599,3235,179.063637138239
7,415,"DEV","fear",86,0.333338426946473,86,28.6614067448592,3317,184.945040500956
7,416,"DEV","fear",80,0.399978779689777,80,31.9660379108474,2568,190.226622377984
7,417,"DEV","fear",82,0.36359157661949,0,29.8245312543176,2951,195.491550462419
7,418,"DEV","fear",77,0.50521143981939,77,38.9206976752379,1750,200.006745550061
7,419,"DEV","fear",79,0.356432748368425,79,28.2481340803609,3034,205.604909562528
7,420,"DEV","fear",80,0.418131991397491,0,33.6142888883643,2400,210.469975373966
7,421,"DEV","fear",77,0.363679148320794,0,28.0123225612682,2950,215.784897801255
7,422,"DEV","fear",78,0.407142857142857,0,31.638689075779,2500,220.849966126978
7,423,"DEV","fear",78,0.480282060210727,0,37.3132063196201,1915,225.181798524674
7,424,"DEV","fear",78,0.356858123616871,78,27.9202062474532,3029,230.67998055619
7,425,"DEV","fear",73,0.490006630332572,73,35.9834232770248,1849,234.945267066065
7,426,"DEV","fear",81,0.446167792954519,0,35.9641250741347,2166,239.477161762181
7,427,"DEV","fear",81,0.351049171477741,0,28.5832305734752,3098,245.041948906914
7,428,"DEV","fear",79,0.414554640900336,0,32.9547187902394,2432,250.040293668608
7,429,"DEV","fear",85,0.409188290469525,85,34.6375878430331,2481,255.28862187792
7,430,"DEV","fear",85,0.366765193521836,0,31.1488072287032,2915,260.820225754949
7,431,"DEV","fear",78,0.497745736455897,0,38.9398718778569,1798,265.285277318766
7,432,"DEV","fear",78,0.407357250069231,0,31.6528025699843,2498,270.1004588572
7,433,"DEV","fear",79,0.430054200160915,79,33.9973631111331,2297,275.115377233698
7,434,"DEV","fear",81,0.333575113448916,0,27.0113900146256,3314,280.796919720244
7,435,"DEV","fear",84,0.403952490411584,0,33.8521777452108,2530,285.695230818441
7,436,"DEV","fear",79,0.327071011793759,0,25.8975163287064,3397,291.559991563172
7,437,"DEV","fear",85,0.413007790414051,0,34.9152122481504,2446,296.375142371446
7,438,"DEV","fear",75,0.450921810615022,75,34.0341288731151,2129,300.873582815693
7,439,"DEV","fear",79,0.527509057906043,0,41.9174557617187,1613,305.255476045138
7,440,"DEV","fear",81,0.368458062383552,0,29.7993309655666,2896,310.720409437512
7,441,"DEV","fear",80,0.340341485296561,0,27.1461140925816,3229,316.268521278544
8,442,"IEV","scram",35,0.81257154861109,35,28.3601925226173,1605,1.90526840701568
8,443,"IEV","scram",66,0.627206295111805,66,41.7057857429979,2777,7.35346894647228
8,444,"IEV","scram",74,0.601165174773325,0,44.4441698733712,2911,12.585043629846
8,445,"IEV","scram",19,0.870914409142865,0,16.4448847116328,962,16.2671965291665
8,446,"IEV","scram",31,0.817637547960243,31,25.4041098025729,1561,20.0992436189517
8,447,"IEV","scram",58,0.679641891219918,58,39.6982906775089,2494,25.0642900145103
8,448,"IEV","scram",68,0.607836266137581,68,41.03286605327,2877,30.3125489412741
8,449,"IEV","scram",26,0.862287898803101,26,22.8252537893857,1086,33.8947067294866
8,450,"IEV","scram",66,0.614465300072052,66,40.6245201095183,2843,39.2096204964582
8,451,"IEV","scram",21,0.873188221961574,21,18.7309728652591,926,42.8084183883693
8,452,"IEV","scram",33,0.797719501455346,33,26.5875523620044,1727,46.8571184326502
8,453,"IEV","scram",50,0.700289153142756,0,34.8003804098712,2376,51.9554284133883
8,454,"IEV","scram",86,0.53770308935766,0,46.1114386433062,3226,57.5536407560176
8,455,"IEV","scram",58,0.65288036374873,0,38.146807408468,2641,62.7685412531464
8,456,"IEV","scram",59,0.688837088121498,59,40.4625048653118,2442,67.5336784423707
8,457,"IEV","scram",29,0.861838985249569,29,24.6067868725329,1092,70.9491885141833
8,458,"IEV","scram",29,0.81887974027872,29,23.6375996672308,1550,75.1144827065982
8,459,"IEV","scram",53,0.689012453585605,53,36.3169515662623,2441,80.1795007466026
8,460,"IEV","scram",88,0.54139544397763,88,47.5460502111547,3208,86.0608974045572
8,461,"IEV","scram",31,0.855328183276343,31,26.2667276568638,1175,89.6097140837737
8,462,"IEV","scram",62,0.643537233845874,0,40.0545697769643,2691,94.8246844221794
8,463,"IEV","scram",46,0.751846183110318,46,34.4830097362387,2057,99.4564585722474
8,464,"IEV","scram",35,0.785215502977551,0,27.7734177192649,1823,103.655084933976
8,465,"IEV","scram",33,0.808431222066515,33,26.338475950564,1640,107.920344345439
8,466,"IEV","scram",45,0.746824152267137,45,33.3848404229353,2090,112.535498226727
8,467,"IEV","scram",34,0.787481335921223,0,26.7746537601547,1806,116.867564732387
8,468,"IEV","scram",24,0.865632620209772,0,20.6563172696444,1040,120.282958867676
8,469,"IEV","scram",47,0.706598229398643,47,32.9149133783015,2339,125.09806497753
8,470,"IEV","scram",63,0.634651684464442,63,39.9814487307636,2738,130.612888230207
8,471,"IEV","scram",62,0.668670144342478,62,41.7506146783064,2555,135.544774824732
8,472,"IEV","scram",63,0.656399978059618,0,41.1918481088206,2622,140.492967402279
8,473,"IEV","scram",56,0.680710415945329,56,38.2662607814123,2488,145.607949613706
8,474,"IEV","scram",56,0.656584740917823,56,36.5841913291768,2621,150.656283130957
8,475,"IEV","scram",19,0.875477116942692,19,16.6436284449831,888,154.221801932927
8,476,"IEV","scram",38,0.767026958309372,38,29.4168857280847,1954,158.953575663945
8,477,"IEV","scram",21,0.879237436736848,21,18.7027579199464,821,162.152530838415
8,478,"IEV","scram",53,0.704220580404724,53,37.3237722431355,2353,167.184233471013
8,479,"IEV","scram",50,0.686728346720243,50,34.4195936950007,2454,172.165898179795
8,480,"IEV","scram",72,0.592869182754765,0,42.5279420165442,2953,177.697408748878
8,481,"IEV","scram",39,0.753503343416859,39,29.0767462196872,2046,182.445845770901
8,482,"IEV","scram",67,0.631795657496099,0,42.0579540393541,2753,187.627535063813
8,483,"IEV","scram",28,0.825913107470769,0,22.8815414060357,1486,191.842751522887
8,484,"IEV","scram",62,0.647662452949216,62,40.4379138482127,2669,196.84109824014
8,485,"IEV","scram",40,0.762537846942736,40,30.5716596371275,1985,201.456271676987
8,486,"IEV","scram",59,0.669214274631323,0,39.709026243043,2552,206.637892525447
8,487,"IEV","scram",38,0.767314184597076,0,29.3916177032923,1952,211.269707183455
8,488,"IEV","scram",70,0.619311658975597,70,43.4190723146085,2818,216.617940827673
8,489,"IEV","scram",56,0.690063468186926,56,38.3119382624955,2435,221.632970670853
8,490,"IEV","scram",43,0.757683156990638,43,32.5008134832614,2018,226.281444150023
8,491,"IEV","scram",123,0.429100097415648,0,52.7689955863445,3748,232.579368606905
8,492,"IEV","scram",42,0.750332338167937,0,31.6014848488559,2067,237.177870092426
8,493,"IEV","scram",51,0.713159243044925,51,36.6822901195588,2300,241.859662052018
8,494,"IEV","scram",57,0.669576771477553,57,38.3461465168239,2550,247.091294563972
8,495,"IEV","scram",62,0.648036372556285,62,40.4142142498999,2667,252.189581916136
8,496,"IEV","scram",20,0.868469800044941,20,17.6642072736804,999,255.971673494816
8,497,"IEV","scram",31,0.833224752711417,31,26.2363961464879,1416,259.92037060576
8,498,"IEV","scram",81,0.573696239415769,81,46.4941474493249,3049,265.35191176532
8,499,"IEV","scram",41,0.753052231136537,41,30.6219326378309,2049,269.833774404287
8,500,"IEV","scram",63,0.63901209158311,0,40.3418600609291,2715,274.88212775646
8,501,"IEV","scram",47,0.725186682104314,0,34.3460383179985,2227,279.863801404925
8,502,"IEV","scram",32,0.850530681708441,32,26.8315507411915,1232,283.72920413069
8,503,"IEV","scram",37,0.786284520548816,0,29.2464953559979,1815,288.027803813053
8,504,"IEV","scram",39,0.758127703488617,0,29.4315349670363,2015,292.576305647784
