"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,333,"DEV","happy",74,0.502235027056383,74,37.2234930077651,1769,72.7319234707393
6,334,"DEV","happy",78,0.520680759618561,0,40.4249839972297,1654,76.7805939021055
6,335,"DEV","happy",81,0.491809834803117,0,40.0271117469245,1837,81.3124095380772
6,336,"DEV","happy",81,0.549337092798836,81,44.4429420250964,1487,85.3444286913145
6,337,"DEV","happy",75,0.583532228943601,0,43.7789297383053,1303,88.9932591989636
6,338,"DEV","happy",76,0.433406578459971,0,32.9214790761611,2269,93.7583385596517
6,339,"DEV","happy",75,0.552560212846086,0,41.3426739854149,1469,97.723703710828
6,340,"DEV","happy",78,0.56165183121772,78,43.576878147695,1419,101.439145757351
6,341,"DEV","happy",80,0.567950800823411,0,45.6775802267919,1385,105.371180415386
6,342,"DEV","happy",78,0.534986268503178,78,41.8738807163417,1569,109.586465039523
6,343,"DEV","happy",66,0.772516913434744,66,50.7072682839849,469,112.40218295902
6,344,"DEV","happy",73,0.706442381677592,73,51.3507324758536,735,115.634499636013
6,345,"DEV","happy",70,0.645665463337673,70,45.4482085462499,1001,119.183315477101
6,346,"DEV","happy",73,0.593699119823819,73,43.1981258688037,1251,122.682196200825
6,347,"DEV","happy",77,0.580832924374105,0,44.7785391131182,1317,126.597538234433
6,348,"DEV","happy",74,0.526836991608578,74,39.2389694122683,1617,130.612884039758
6,349,"DEV","happy",83,0.497438509425104,83,41.4070104002634,1800,135.111394883832
6,350,"DEV","happy",84,0.466020407617758,0,39.1779418284204,2016,139.526613857364
6,351,"DEV","happy",85,0.431724292576302,0,36.6995212500876,2283,144.408329829574
6,352,"DEV","happy",77,0.405435400460529,77,31.1207900789264,2516,149.42335659964
6,353,"DEV","happy",84,0.377307172260244,0,31.5437568113347,2799,154.571669024881
6,354,"DEV","happy",87,0.328240207420169,87,28.6039753831806,3382,160.553013581317
6,355,"DEV","happy",83,0.303969259944005,0,25.1950324741222,3697,166.71766691003
6,356,"DEV","happy",86,0.333496203267234,0,28.6733119737704,3315,172.382466207258
6,357,"DEV","happy",83,0.290963979308614,0,24.2261665923483,3865,178.647082520183
6,358,"DEV","happy",73,0.575102878526747,0,42.121285825196,1347,182.762393823825
6,359,"DEV","happy",77,0.457227293261329,77,35.3462570090985,2081,187.394194792723
6,360,"DEV","happy",74,0.459364335483014,0,34.1068644111159,2065,191.809407620225
6,361,"DEV","happy",75,0.556353854456482,0,41.5723870931515,1448,195.858094534371
6,362,"DEV","happy",84,0.414665551920665,0,35.0355391650096,2431,200.839836627245
6,363,"DEV","happy",77,0.468647053744468,0,36.0853325733024,1997,205.538254442858
6,364,"DEV","happy",69,0.6537863643839,69,45.2222695918031,964,209.103726870148
6,365,"DEV","happy",77,0.622591683215117,77,47.942856139599,1109,212.885892201215
6,366,"DEV","happy",79,0.538783172329026,79,42.6573563487126,1547,216.684575553518
6,367,"DEV","happy",73,0.665158779717277,73,48.4624781232757,913,220.050172857009
6,368,"DEV","happy",73,0.598067320647968,73,43.4481376186706,1229,223.882236150093
6,369,"DEV","happy",77,0.601269134177362,77,46.0357381607668,1213,227.647646558238
6,370,"DEV","happy",76,0.608142657445584,76,46.4529464782811,1179,231.229817476822
6,371,"DEV","happy",74,0.625529425354404,74,46.2438910281882,1095,235.028527089162
6,372,"DEV","happy",78,0.632730209025608,78,49.1861503254802,1061,238.743985618232
6,373,"DEV","happy",74,0.62573987389344,0,46.2559619968296,1094,242.592747402145
6,374,"DEV","happy",73,0.547913047725037,73,39.9644342993519,1495,246.391465116292
6,375,"DEV","happy",80,0.511408753069089,80,40.850292412398,1711,250.456814203877
6,376,"DEV","happy",83,0.488214287618483,83,40.7568761190894,1861,255.071959704394
6,377,"DEV","happy",76,0.636365715297828,76,48.134299277703,1044,258.42084790091
6,378,"DEV","happy",79,0.481007422011016,79,37.8413613539604,1910,262.786093763309
7,379,"IEV","fear",22,0.85955050835986,22,18.877211177808,1122,1.42208101856522
7,380,"IEV","fear",31,0.83423662227481,0,26.1269842206889,1406,5.35423915600404
7,381,"IEV","fear",43,0.75425379312701,43,32.7828971145431,2041,10.002557587577
7,382,"IEV","fear",57,0.683018861401513,0,38.7915149326818,2475,14.7343377440702
7,383,"IEV","fear",65,0.62451817950683,65,40.6192679296034,2791,19.9326414391398
7,384,"IEV","fear",82,0.538113662556657,82,43.9379771069149,3224,25.4141520778649
7,385,"IEV","fear",103,0.475891836928666,0,49.0711324677315,3524,31.3455243613571
7,386,"IEV","fear",101,0.493202602019657,0,49.7618273097319,3441,37.2935856373515
7,387,"IEV","fear",121,0.413684885761193,0,50.0031062880616,3822,43.8747656475753
7,388,"IEV","fear",70,0.592076023902491,70,41.3900566774454,2957,49.139697363833
7,389,"IEV","fear",71,0.578916184443789,71,41.0153757335751,3023,54.8711609994061
7,390,"IEV","fear",71,0.588699336480439,71,41.5929451389507,2974,60.6026578797027
7,391,"IEV","fear",29,0.823750817903769,29,23.9401505080295,1506,64.8678619768471
7,392,"IEV","fear",78,0.575505326678955,78,44.6749226989932,3040,70.2661483511329
7,393,"IEV","fear",78,0.579316910820253,0,45.0462434363061,3021,75.5476531235036
7,394,"IEV","fear",41,0.759457500557965,41,30.8348660686498,2006,80.0628490492236
7,395,"IEV","fear",51,0.698225626676606,0,35.6516091440633,2388,84.9612495442852
7,396,"IEV","fear",31,0.821887370870895,31,25.7827119645413,1523,88.9432598277926
7,397,"IEV","fear",21,0.865703430829623,21,18.0496686019535,1039,92.6423654402606
7,398,"IEV","fear",41,0.754703219183172,41,31.2366782685873,2038,97.1905426527373
7,399,"IEV","fear",58,0.671747419727592,58,38.8710710497115,2538,102.038989312947
7,400,"IEV","fear",67,0.631604915748518,67,42.0694397794712,2754,107.253906292608
7,401,"IEV","fear",78,0.572891471495709,78,44.8165937757,3053,113.068668504013
7,402,"IEV","fear",80,0.572086259368762,80,46.0042512488705,3057,118.400243327022
7,403,"IEV","fear",82,0.539139757975897,82,44.4204327854031,3219,124.231665756321
7,404,"IEV","fear",115,0.45583378319681,0,52.2264606895989,3620,130.562897518976
7,405,"IEV","fear",93,0.525558445231888,93,48.8268510593902,3285,136.510997906094
7,406,"IEV","fear",89,0.515014735001738,89,45.6991829963709,3336,142.558987245662
7,407,"IEV","fear",98,0.501318180638818,0,48.9044216952554,3402,148.573701964924
7,408,"IEV","fear",46,0.754852887061415,0,34.9983737717515,2037,152.972225240897
7,409,"IEV","fear",54,0.669214274631323,54,36.3629548698864,2552,157.987227706239
7,410,"IEV","fear",63,0.622400514826849,63,39.5060789027984,2802,163.502068279544
7,411,"IEV","fear",97,0.501526077388692,97,48.8950025072746,3401,169.666722446447
7,412,"IEV","fear",100,0.491119497040017,100,48.8698947500398,3451,175.381499045296
7,413,"IEV","fear",103,0.480484323897512,103,49.3452972971611,3502,181.146732894704
7,414,"IEV","fear",114,0.453116812631016,114,51.8753354683831,3633,187.244275738951
7,415,"IEV","fear",108,0.456460785724801,108,49.4640543628357,3617,193.425568333361
7,416,"IEV","fear",118,0.421595407495635,0,49.6637893784619,3784,199.573543006089
7,417,"IEV","fear",96,0.494868479854674,0,47.7098135567874,3433,205.571576834423
7,418,"IEV","fear",20,0.864848373406621,20,17.3021916496188,1051,209.237029007869
7,419,"IEV","fear",44,0.737501948644493,44,32.6481303657932,2150,213.852190711303
7,420,"IEV","fear",89,0.50526638810117,89,45.1879094017515,3383,219.550298152491
7,421,"IEV","fear",99,0.488201823873746,0,48.5132664198471,3465,225.581650740467
7,422,"IEV","fear",62,0.657507829618201,62,40.4649317576845,2616,230.563338357257
7,423,"IEV","fear",57,0.657507829618201,57,37.1773926095935,2616,235.495059008943
7,424,"IEV","fear",56,0.651393282103255,0,36.292224644306,2649,240.460108756786
7,425,"IEV","fear",65,0.626439079431756,65,40.4993870106516,2781,245.508439480327
7,426,"IEV","fear",65,0.651765335753346,0,42.1321071564193,2647,250.873354295036
7,427,"IEV","fear",47,0.755749413778208,0,35.6832081458508,2031,255.271897685248
7,428,"IEV","fear",104,0.471088336811021,104,48.8135569853095,3547,261.236645160243
7,429,"IEV","fear",87,0.533387524816346,87,46.3311429715491,3247,267.20129401912
7,430,"IEV","fear",95,0.498614596639361,95,47.5306619396025,3415,273.082729508867
7,431,"IEV","fear",94,0.505889424530018,94,47.6844985213852,3380,279.230676524574
7,432,"IEV","fear",87,0.516257142230662,87,45.1185809451639,3330,285.228712308453
7,433,"IEV","fear",88,0.51294296945475,0,45.2931771286833,3346,291.343374926131
7,434,"IEV","fear",88,0.516257142230662,0,45.6348380873945,3330,297.441356094088
7,435,"IEV","fear",79,0.557520104190975,0,43.9614742741399,3129,302.939603497041
7,436,"IEV","fear",95,0.51294296945475,95,48.8837779148666,3346,308.904261295684
7,437,"IEV","fear",77,0.567649794318017,77,43.9630428012982,3079,314.602391924011
7,438,"IEV","fear",77,0.557520104190975,77,42.8464340657579,3129,320.300507187378
7,439,"IEV","fear",85,0.530506020923721,0,44.8852063154684,3261,326.231901819818
7,440,"IEV","fear",83,0.530300067155969,83,43.8355953022889,3262,332.163281366695
7,441,"IEV","fear",91,0.530506020923721,0,48.0682424410107,3261,337.694798920071
8,442,"DEV","scram",72,0.630390285141574,72,45.2611659692288,1072,1.37208667583764
8,443,"DEV","scram",72,0.724068960730838,72,52.253953379381,662,4.35440007038414
8,444,"DEV","scram",81,0.55400117313946,81,44.7540227850824,1461,8.2365065952763
8,445,"DEV","scram",83,0.5086927890265,0,42.1951672376372,1728,12.3351138203871
8,446,"DEV","scram",77,0.581795114370302,77,44.8382776727964,1312,16.1172355704475
8,447,"DEV","scram",77,0.64697492142481,77,50.04634405056,995,19.4327871280257
8,448,"DEV","scram",75,0.466709134786356,75,35.026860560981,2011,23.9146640147083
8,449,"DEV","scram",77,0.409621399724911,77,31.3921250391097,2477,28.6630979636684
8,450,"DEV","scram",87,0.35848120296364,0,31.2552130792396,3010,34.0946338153444
8,451,"DEV","scram",84,0.330037999179381,0,27.7518785594934,3359,40.2259658700787
8,452,"DEV","scram",80,0.406074100405544,0,32.380455223228,2510,45.2076465026475
8,453,"DEV","scram",88,0.295402189306606,0,26.035593574143,3808,51.488912697183
8,454,"DEV","scram",76,0.673537948112644,76,50.9372857774101,876,55.0377458587755
8,455,"DEV","scram",73,0.569446665249384,73,41.7898675303919,1377,58.9869455476291
8,456,"DEV","scram",71,0.633156702440087,71,44.7800124954309,1059,62.5685943325516
8,457,"DEV","scram",78,0.50917043722658,78,39.6826400023601,1725,66.9671975069214
8,458,"DEV","scram",79,0.478836870182833,0,37.6980423351151,1925,71.2657332147937
8,459,"DEV","scram",80,0.58917484224651,0,47.0622095048358,1274,74.9645334812813
8,460,"DEV","scram",81,0.566646219740126,81,46.1582974281345,1392,78.97989576892
8,461,"DEV","scram",74,0.545610053084221,0,40.3742840871474,1508,83.111841030186
8,462,"DEV","scram",79,0.626371707050678,79,49.4240437110233,1091,86.8272936923895
8,463,"DEV","scram",76,0.417344443236538,76,31.8910121621113,2407,91.5590593218803
8,464,"DEV","scram",76,0.406394167380077,0,30.7766009259269,2507,96.4907593005337
8,465,"DEV","scram",84,0.391053242711194,0,32.9208370546056,2656,101.772391742561
8,466,"DEV","scram",72,0.644358894070215,72,46.6676460117141,1007,105.154615181731
8,467,"DEV","scram",78,0.557990706692335,0,43.3452409838317,1439,109.219925437588
8,468,"DEV","scram",84,0.465196279980252,0,39.1189235752937,2022,113.718469526153
8,469,"DEV","scram",76,0.7255352095401,0,55.2298766228433,656,116.7507825715
8,470,"DEV","scram",81,0.596076851115636,81,48.1029706546803,1239,120.516210300615
8,471,"DEV","scram",81,0.54314522399233,81,44.0282370216738,1522,124.814799925778
8,472,"DEV","scram",80,0.583338887779625,80,46.6840305463356,1304,128.546885428252
8,473,"DEV","scram",80,0.567391203277551,0,45.6407324936338,1388,132.512257004855
8,474,"DEV","scram",76,0.634224352002424,76,48.0085901271033,1054,136.294349700911
8,475,"DEV","scram",73,0.705488020720307,73,51.3009985543649,739,139.810238452163
8,476,"DEV","scram",77,0.616557130416708,77,47.5762197429758,1138,143.325395825552
8,477,"DEV","scram",77,0.449886132258305,77,34.418549502289,2137,148.190501306904
8,478,"DEV","scram",83,0.380024092111573,0,31.3592455765089,2770,153.738708131947
8,479,"DEV","scram",75,0.465470705303013,0,34.9493426672282,2020,158.187198093627
8,480,"DEV","scram",80,0.552380459179596,80,44.093673192098,1470,162.185843172949
8,481,"DEV","scram",72,0.63443812457811,0,45.4834013489258,1053,165.96793307527
8,482,"DEV","scram",76,0.504739622508096,76,38.3857866906779,1753,170.14988860325
8,483,"DEV","scram",82,0.502235027056383,0,41.2413732242162,1769,174.698452457087
8,484,"DEV","scram",70,0.742584347961384,0,51.6843845428888,587,177.914022033568
8,485,"DEV","scram",79,0.346588635493402,0,27.2292085457728,3152,183.495515491581
8,486,"DEV","scram",84,0.398224889897894,0,33.4394295639929,2585,188.810409703059
8,487,"DEV","scram",74,0.515606357815171,74,38.0360459166567,1685,193.275621063542
8,488,"DEV","scram",72,0.629541834763614,0,45.2144432462347,1076,196.791132113198
8,489,"DEV","scram",79,0.484662025330386,0,38.0822255219417,1885,201.156419880223
8,490,"DEV","scram",76,0.722605346132438,76,55.0705128738385,668,204.305321486434
8,491,"DEV","scram",70,0.660227729877773,70,46.2119670706869,935,207.670902866172
8,492,"DEV","scram",69,0.714361580855413,69,49.6170913416324,702,210.786541864974
8,493,"DEV","scram",72,0.671717126928924,72,48.1467260889913,884,214.052117517916
8,494,"DEV","scram",72,0.620920134222711,72,44.7369359617541,1117,217.750915270066
8,495,"DEV","scram",79,0.671717126928924,0,52.8487459774938,884,220.966544630704
8,496,"DEV","scram",78,0.597270148257453,78,46.3889479726697,1233,224.681984721683
8,497,"DEV","scram",73,0.577767707858551,73,42.276810524672,1333,228.747293301392
8,498,"DEV","scram",71,0.594094587616286,0,42.032618036746,1249,232.57937168004
8,499,"DEV","scram",79,0.541394343575233,0,42.8278296332817,1532,236.894610069226
8,500,"DEV","scram",71,0.687353048032034,0,48.9658665334293,816,240.493432265939
8,501,"DEV","scram",79,0.47327067978312,79,37.3296225651034,1964,244.991955402307
8,502,"DEV","scram",84,0.437912067018555,84,36.7120956671736,2232,249.707076458028
8,503,"DEV","scram",78,0.446295077849999,78,34.6339423821217,2165,254.305557829328
8,504,"DEV","scram",84,0.435953091116292,84,36.5715914934076,2248,258.887389319018
