"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,333,"DEV","happy",74,0.523662089816545,74,38.5216062691061,1636,82.4953867043369
6,334,"DEV","happy",69,0.81591651907231,69,56.3940879792879,304,85.1944898024667
6,335,"DEV","happy",74,0.772259255263971,74,56.875033220011,470,88.3601172775961
6,336,"DEV","happy",72,0.852098262423449,72,61.0923947067424,171,91.075871095527
6,337,"DEV","happy",80,0.384887439477578,0,30.9338014445484,2719,96.1409064561594
6,338,"DEV","happy",73,0.537916816328363,0,39.3732193718241,1552,100.189574094024
6,339,"DEV","happy",73,0.63124003244237,0,45.9391513857877,1068,103.755069149891
6,340,"DEV","happy",83,0.368011342888168,0,30.5043382664695,2901,108.953342394205
6,341,"DEV","happy",77,0.682948046157276,0,52.834811760261,835,112.33559460775
6,342,"DEV","happy",80,0.45896228648638,80,36.835763812359,2068,117.050678228727
6,343,"DEV","happy",71,0.600266312170329,71,42.3730286106427,1218,120.616207646672
6,344,"DEV","happy",83,0.346670608608687,83,28.6214309807658,3151,126.264324376592
6,345,"DEV","happy",71,0.607125907067219,71,43.3557866182993,1184,129.99652330135
6,346,"DEV","happy",77,0.439763499581556,77,33.7664090298448,2217,134.461632134859
6,347,"DEV","happy",76,0.631452671837717,0,47.8454118796344,1067,138.127125374973
6,348,"DEV","happy",79,0.369623697525518,0,29.140968633577,2883,143.408782680519
6,349,"DEV","happy",90,0.277716495373728,0,24.8892389885188,4032,150.139799332013
6,350,"DEV","happy",90,0.277635803189703,0,24.8825939294927,4033,156.570993240923
6,351,"DEV","happy",87,0.360806326887477,0,31.4315815282555,2983,162.15251547331
6,352,"DEV","happy",68,0.735377056038595,68,49.8758612905533,616,165.268165088026
6,353,"DEV","happy",80,0.518707470485676,80,41.3355703227401,1666,169.283550004242
6,354,"DEV","happy",86,0.349637270821581,86,30.2320717138579,3115,174.998290285701
6,355,"DEV","happy",72,0.683641717889951,72,49.4568934482115,832,178.280549343675
6,356,"DEV","happy",84,0.403741485653269,0,33.8369942191259,2532,183.162262801547
6,357,"DEV","happy",65,0.895458121633825,0,57.9690948236473,16,185.578149178298
6,358,"DEV","happy",76,0.470879010038022,0,35.758293689756,1981,190.309928775998
6,359,"DEV","happy",81,0.338898189469368,0,27.3853835316721,3247,196.108007582137
6,360,"DEV","happy",69,0.646319831455786,69,44.8365404981026,998,199.456970089814
6,361,"DEV","happy",77,0.477973289017516,0,36.6850200636058,1931,203.98878209386
6,362,"DEV","happy",80,0.581409992069748,0,46.5586032708036,1314,207.854152413318
6,363,"DEV","happy",78,0.43607504938492,0,33.9638926583391,2247,212.802533562295
6,364,"DEV","happy",79,0.298885101759163,79,23.6226125589205,3763,219.167091627605
6,365,"DEV","happy",85,0.347080818481833,85,29.3449506057884,3146,224.965185519541
6,366,"DEV","happy",85,0.329803142266049,85,28.064369976532,3362,230.580027070595
6,367,"DEV","happy",79,0.434252325616752,79,34.2782284028884,2262,235.29513946618
6,368,"DEV","happy",80,0.339058260886859,80,27.0575416885786,3245,241.143208424561
6,369,"DEV","happy",76,0.628906348460558,76,47.6950417137068,1079,244.775363069959
6,370,"DEV","happy",81,0.434252325616752,81,35.1467330541219,2262,249.440481122583
6,371,"DEV","happy",65,0.896876210657855,65,57.9980466440755,11,252.172913596733
6,372,"DEV","happy",83,0.424419326938359,83,35.3170194725837,2345,257.171305012424
6,373,"DEV","happy",75,0.57245412879539,0,43.1112146396827,1361,261.286582512781
6,374,"DEV","happy",76,0.440632468270325,76,33.3819120012953,2210,265.801769219339
6,375,"DEV","happy",85,0.328630499377648,85,27.9766979330768,3377,271.533229223453
6,376,"DEV","happy",81,0.575672559504068,81,46.7599474684988,1344,275.63189092488
6,377,"DEV","happy",76,0.611819896359673,76,46.6749399794036,1161,279.097385002999
6,378,"DEV","happy",82,0.357113695782535,0,29.3657825747974,3026,284.578930562595
7,379,"IEV","fear",95,0.494035610125266,95,46.7613764064694,3437,3.73795328754932
7,380,"IEV","fear",33,0.823423675546323,0,27.2688595021907,1509,7.75325243850239
7,381,"IEV","fear",86,0.54139544397763,0,46.4632593231994,3208,13.5680523642804
7,382,"IEV","fear",33,0.826982068207451,0,26.8995200820413,1476,17.3001479238737
7,383,"IEV","fear",42,0.751543971970483,42,31.5007917815075,2059,21.7653271576855
7,384,"IEV","fear",53,0.671024697917048,53,35.5641876601478,2542,26.563729747897
7,385,"IEV","fear",24,0.86668631030693,24,20.5137966094572,1025,29.9959575869143
7,386,"IEV","fear",28,0.858063219551535,28,24.2200475175865,1141,33.6447484248783
7,387,"IEV","fear",21,0.86062757825213,21,17.8744686550672,1108,37.5101419314742
7,388,"IEV","fear",74,0.57530442995034,74,42.3846213931251,3041,42.8584470932838
7,389,"IEV","fear",19,0.86441648044044,19,16.4971871045609,1057,46.6238035841379
7,390,"IEV","fear",30,0.814200296422445,30,24.1285707513679,1591,50.9723752602004
7,391,"IEV","fear",70,0.595641099284698,70,41.7700202944071,2939,56.6704969487619
7,392,"IEV","fear",38,0.787481335921223,38,29.9245791038396,1806,60.8358182394877
7,393,"IEV","fear",79,0.575907034866112,0,45.2289876302724,3038,66.1340525124688
7,394,"IEV","fear",23,0.863250520492513,23,20.1107499274969,1073,69.7162184021436
7,395,"IEV","fear",36,0.789725092580676,0,28.1411046345148,1789,74.0148245098535
7,396,"IEV","fear",60,0.656399978059618,60,39.2226481746418,2622,79.0964795805048
7,397,"IEV","fear",75,0.569062811850235,75,42.7464467991552,3072,84.827910251217
7,398,"IEV","fear",82,0.54916873816332,82,44.968742427346,3170,90.5093893220183
7,399,"IEV","fear",29,0.842412927472845,29,24.3789504210355,1322,94.1415744181722
7,400,"IEV","fear",33,0.823859703217544,33,27.2239242033443,1505,98.1068976644892
7,401,"IEV","fear",56,0.680710415945329,56,38.2662607814123,2488,103.355218889657
7,402,"IEV","fear",89,0.535443578951605,89,47.83305087766,3237,108.853355105268
7,403,"IEV","fear",46,0.718142562784596,46,32.7277730089838,2270,113.735167737817
7,404,"IEV","fear",57,0.69857013136753,0,39.8178801924349,2386,118.833396423375
7,405,"IEV","fear",68,0.63484174419857,68,43.1435664669989,2737,124.231695369119
7,406,"IEV","fear",37,0.767170607867594,37,28.6370805161628,1953,128.896766767837
7,407,"IEV","fear",30,0.840995313123843,0,25.3812564362947,1337,132.845699942438
7,408,"IEV","fear",51,0.726484195271667,0,37.1521913497913,2219,137.4272892226
7,409,"IEV","fear",20,0.869341195453681,20,17.5408865266408,986,140.876147946343
7,410,"IEV","fear",15,0.895957611173755,15,13.0746448835839,369,143.958508972544
7,411,"IEV","fear",40,0.78129961492989,40,31.2601945620906,1852,148.573608377716
7,412,"IEV","fear",26,0.85978265293762,26,22.2858044565587,1119,151.955836007139
7,413,"IEV","fear",45,0.747742857115118,45,33.3110731100419,2084,156.304424165748
7,414,"IEV","fear",86,0.553043677105598,86,47.5262421276234,3151,161.919250351842
7,415,"IEV","fear",40,0.762683740695236,40,30.5591363878876,1984,166.467774815159
7,416,"IEV","fear",25,0.838007075787806,0,20.6862161414914,1368,170.199844393646
7,417,"IEV","fear",57,0.663386627208146,57,38.0976482507258,2584,175.348171066493
7,418,"IEV","fear",62,0.622785906341086,62,38.8586129834339,2800,180.763029658934
7,419,"IEV","fear",46,0.726807928989873,46,33.4944998286446,2217,185.444825529587
7,420,"IEV","fear",29,0.805778889387642,29,23.3784107040635,1662,189.426859838422
7,421,"IEV","fear",28,0.841375149284306,28,23.6557878973686,1333,193.325586073101
7,422,"IEV","fear",29,0.846012275355818,29,24.8095572411057,1283,196.974348415853
7,423,"IEV","fear",44,0.729709871008726,44,31.8076480316965,2199,201.489575351123
7,424,"IEV","fear",55,0.654549702085394,0,36.0709865186599,2632,206.437923255609
7,425,"IEV","fear",38,0.77243421914775,38,29.7100733986946,1916,210.619888561312
7,426,"IEV","fear",52,0.718967657483388,0,37.6957480123034,2265,215.601598247886
7,427,"IEV","fear",26,0.882892611345482,26,22.5404515413884,749,218.717215456301
7,428,"IEV","fear",49,0.707951604449308,49,34.9338613548206,2331,223.465654713102
7,429,"IEV","fear",61,0.648783656515805,61,39.7180089603046,2663,228.847213821951
7,430,"IEV","fear",24,0.858849673298284,24,20.6867957428861,1131,232.446323764743
7,431,"IEV","fear",66,0.626822769383809,66,41.1022072152535,2779,237.994268545415
7,432,"IEV","fear",39,0.750635664516986,39,29.324400762924,2065,242.742639357923
7,433,"IEV","fear",57,0.648596905046293,57,37.1356662954451,2664,248.174208733253
7,434,"IEV","fear",69,0.597419599851333,69,41.066216773919,2930,253.872324834578
7,435,"IEV","fear",23,0.860167931301306,23,19.6560479925952,1114,257.354517403757
7,436,"IEV","fear",67,0.636170955121838,67,42.4293479377474,2730,262.70274797501
7,437,"IEV","fear",61,0.644288913200471,61,39.3622907049833,2687,268.017726554768
7,438,"IEV","fear",23,0.849311595094752,23,19.3284312849599,1246,271.833083813777
7,439,"IEV","fear",56,0.658245427194101,0,37.1266589408782,2612,277.114686084446
7,440,"IEV","fear",12,0.896749991941293,12,11.1143448382208,330,280.113690147875
7,441,"IEV","fear",97,0.50609708047382,0,49.1928676060599,3379,285.761924211169
8,442,"DEV","scram",74,0.528857022817481,74,39.3619606470801,1605,1.90521309268661
8,443,"DEV","scram",74,0.657999018137961,74,48.7280887521018,945,5.17080159625039
8,444,"DEV","scram",84,0.41499862381207,84,35.0597025095023,2428,10.0191756214481
8,445,"DEV","scram",79,0.665608953661974,0,52.4806726717877,911,13.30142573989
8,446,"DEV","scram",78,0.56018346062953,78,43.4840608374421,1427,17.2001556062605
8,447,"DEV","scram",72,0.814040736485471,72,58.7631197255558,311,19.8326100104023
8,448,"DEV","scram",77,0.397404534055444,77,30.5983778202238,2593,24.8976104503963
8,449,"DEV","scram",71,0.632943415264523,71,44.7685250498103,1060,28.2298468099907
8,450,"DEV","scram",89,0.300428327071509,0,26.7353724994202,3743,34.394472202519
8,451,"DEV","scram",84,0.32226184810447,0,27.1764381350188,3459,40.6257610952016
8,452,"DEV","scram",75,0.572642792112987,75,43.1226436284647,1360,44.4578352835961
8,453,"DEV","scram",83,0.466985123948513,83,38.7800083554106,2009,48.9398378843907
8,454,"DEV","scram",75,0.6967174576718,75,52.2335418504949,776,52.3885745254811
8,455,"DEV","scram",76,0.455768347973915,76,34.7956958901823,2092,57.0537020766642
8,456,"DEV","scram",73,0.554542877115745,73,40.3537366143239,1458,61.035722975852
8,457,"DEV","scram",72,0.720901133315938,72,52.0938226495942,675,64.3846117313951
8,458,"DEV","scram",74,0.66628480614907,0,49.1901178711203,908,67.6668735831045
8,459,"DEV","scram",75,0.746085119031151,0,56.3229474729153,573,70.6658731766511
8,460,"DEV","scram",83,0.488810530802644,83,40.7990107621412,1857,75.1477726916783
8,461,"DEV","scram",78,0.392648249662,0,30.6804587099472,2640,80.4128172714263
8,462,"DEV","scram",79,0.63358351955956,79,49.8716592914479,1057,84.0948944627307
8,463,"DEV","scram",79,0.335473496654515,79,26.4740470168249,3290,89.7096368393395
8,464,"DEV","scram",71,0.595878255457779,0,42.1312339034918,1240,93.3751007460523
8,465,"DEV","scram",77,0.651580732435746,0,50.3213926433899,974,96.9739226633683
8,466,"DEV","scram",78,0.428986960705235,0,33.4968701408394,2306,101.655693670502
8,467,"DEV","scram",75,0.659335292904967,0,49.4622891464772,939,105.221230072435
8,468,"DEV","scram",88,0.339619086485593,0,29.813217861685,3238,110.936141045764
8,469,"DEV","scram",83,0.474545335479297,0,39.3122843670386,1955,115.267924275249
8,470,"DEV","scram",86,0.389568794115125,86,33.59237965811,2671,120.466262332164
8,471,"DEV","scram",84,0.423262896205198,84,35.6579302893751,2355,125.597816761583
8,472,"DEV","scram",86,0.351883131868474,86,30.4012720277156,3088,131.112699798308
8,473,"DEV","scram",86,0.35196667022642,0,30.4075601172772,3087,136.777489317814
8,474,"DEV","scram",76,0.6413214823325,76,48.4240097441628,1021,140.526287279557
8,475,"DEV","scram",80,0.441379827051975,0,35.1949405159383,2204,145.508074350189
8,476,"DEV","scram",78,0.593106533769878,78,46.1296544338634,1254,149.140128424158
8,477,"DEV","scram",78,0.39977168405895,78,31.1523894325142,2570,154.438332246151
8,478,"DEV","scram",80,0.48687713437055,0,38.7148200777627,1870,159.086835058639
8,479,"DEV","scram",80,0.300967871049591,0,24.0699306134042,3736,165.251487549394
8,480,"DEV","scram",81,0.510127840334034,81,41.2750022055366,1719,169.500043999869
8,481,"DEV","scram",77,0.416000898482031,0,32.2203832909271,2419,174.648357263301
8,482,"DEV","scram",80,0.369443974674251,80,29.49830496762,2885,179.96328527783
8,483,"DEV","scram",86,0.378614505922723,0,32.3951026607581,2785,185.528107343242
8,484,"DEV","scram",73,0.624058561665592,0,45.5353842553704,1102,189.260357391788
8,485,"DEV","scram",77,0.398224889897894,0,30.6518553347077,2585,194.275244199904
8,486,"DEV","scram",77,0.652903154026772,77,50.4000792972064,968,197.974039717345
8,487,"DEV","scram",65,0.821022733180742,65,53.3060638579821,285,201.039706443204
8,488,"DEV","scram",72,0.63124003244237,0,45.3079113533454,1068,204.538515928667
8,489,"DEV","scram",80,0.425698316377365,0,34.1309464029764,2334,209.353605556069
8,490,"DEV","scram",86,0.355076339317813,86,30.6413521822426,3050,214.885115566431
8,491,"DEV","scram",76,0.418131991397491,0,31.9417609227743,2400,219.716965144966
8,492,"DEV","scram",77,0.42005640575514,77,32.4857276255581,2383,224.481959019788
8,493,"DEV","scram",81,0.344058548307305,81,27.7461314025014,3183,230.046845339239
8,494,"DEV","scram",76,0.468230606426101,76,35.5902414140348,2000,234.628635762259
8,495,"DEV","scram",88,0.346834623548899,0,30.3673435781821,3149,240.110165118705
8,496,"DEV","scram",84,0.363766752858661,0,30.5644407976413,2949,245.541702367133
8,497,"DEV","scram",75,0.505368867301149,75,37.9200247559965,1749,250.023584002862
8,498,"DEV","scram",78,0.340100516578402,0,26.449288913593,3232,255.838328614365
8,499,"DEV","scram",71,0.821830941220585,71,58.2644549781423,282,258.903991149738
8,500,"DEV","scram",80,0.362368993240405,0,29.0133764361653,2965,264.652102711378
8,501,"DEV","scram",79,0.450532925239125,79,35.811683880079,2132,269.317216852913
8,502,"DEV","scram",79,0.631878193642597,79,49.7661323722282,1065,272.866061468609
8,503,"DEV","scram",78,0.43607504938492,78,33.9638926583391,2247,277.547853149008
8,504,"DEV","scram",78,0.672399347382966,78,52.2172748363791,881,280.763450661907
