"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,336,"DEV","happy",76,0.734634908083744,76,55.7193334045577,619,69.2997160253581
6,337,"DEV","happy",70,0.755403386910128,0,53.0265653583356,536,72.1821066644043
6,338,"DEV","happy",66,0.7813168054639,66,51.8355878360983,435,75.1144553287886
6,339,"DEV","happy",68,0.776907295811319,0,53.2123605704266,452,78.0635036017047
6,340,"DEV","happy",74,0.679030420774758,74,50.5694304943136,852,81.2124705794267
6,341,"DEV","happy",78,0.667864553517299,0,51.9490676556678,901,84.6613404776435
6,342,"DEV","happy",71,0.78157678004602,71,55.7538302842698,434,87.7436439547455
6,343,"DEV","happy",65,0.777166151076036,65,50.8918426102501,451,90.5427175801015
6,344,"DEV","happy",71,0.764305196993842,71,54.1961922843041,501,93.5417920434847
6,345,"DEV","happy",67,0.768659078008366,67,51.3207056596018,484,96.5740927967709
6,346,"DEV","happy",68,0.764816401861676,68,51.9252452119215,499,99.323177387123
6,347,"DEV","happy",71,0.786006337226017,0,55.9510892498947,417,102.338862062083
6,348,"DEV","happy",71,0.646101628526487,71,46.1174105220065,999,105.737777007977
6,349,"DEV","happy",80,0.617592679055538,80,49.4920816354547,1133,109.569796999334
6,350,"DEV","happy",80,0.628060169187946,80,50.1572155831897,1083,113.052008565399
6,351,"DEV","happy",80,0.621128792843467,80,49.7175806658825,1116,116.767437760951
6,352,"DEV","happy",71,0.61449215440669,71,43.763266352666,1148,120.416242287843
6,353,"DEV","happy",78,0.600867759387956,78,46.6121536090604,1215,123.981731756474
6,354,"DEV","happy",80,0.597668570369726,80,47.6090428296982,1231,127.813800636679
6,355,"DEV","happy",75,0.600867759387956,75,44.8095503308965,1215,131.479280746658
6,356,"DEV","happy",79,0.601068405787095,0,47.225647546678,1214,135.0447514978
6,357,"DEV","happy",73,0.657331952990509,0,48.0333342174499,948,138.393669307115
6,358,"DEV","happy",72,0.62510877209917,0,44.9695367200355,1097,142.242395332432
6,359,"DEV","happy",70,0.731672795593093,70,51.1708965424492,631,145.424682746059
6,360,"DEV","happy",67,0.719686044100634,67,48.4337104768272,680,148.45707205811
6,361,"DEV","happy",70,0.728966665943923,70,51.0416359320938,642,151.72260049812
6,362,"DEV","happy",75,0.748594128913317,75,56.4533182328777,563,154.838292296976
6,363,"DEV","happy",69,0.750102902787237,0,52.0307618989847,557,158.103829397354
6,364,"DEV","happy",72,0.527677273999232,72,38.2347999525442,1612,162.319149500923
6,365,"DEV","happy",80,0.519199724842956,80,41.3682104195016,1663,166.634363585385
6,366,"DEV","happy",80,0.524828446552165,80,41.7406259379098,1629,170.516427925904
6,367,"DEV","happy",76,0.536190147505372,76,40.8791618144478,1562,174.531762277125
6,368,"DEV","happy",69,0.72823015335145,69,50.2780969770064,645,177.780705089681
6,369,"DEV","happy",72,0.757177013447144,72,54.6224174217999,529,180.863074776251
6,370,"DEV","happy",72,0.753127994965918,72,54.4277378474358,545,183.812074998394
6,371,"DEV","happy",70,0.749096773403937,70,52.73386843531,561,187.077628022525
6,372,"DEV","happy",74,0.749096773403937,74,55.7302555289257,561,190.293264646782
6,373,"DEV","happy",70,0.749096773403937,0,52.73386843531,561,193.608826261479
6,374,"DEV","happy",71,0.636365715297828,71,44.9524707012138,1044,196.957713340642
6,375,"DEV","happy",76,0.647193445097246,76,49.4122349915185,994,200.306650146958
6,376,"DEV","happy",78,0.681101663748611,78,53.4084769810241,843,203.90546033089
6,377,"DEV","happy",73,0.728475584908141,73,53.2035260879236,644,206.854460273637
6,378,"DEV","happy",72,0.741088266450377,72,53.0969020510573,593,209.903465384617
7,379,"IEV","fear",53,0.67785671468573,53,35.7487246515008,2504,2.80442793713883
7,380,"IEV","fear",55,0.691810652338487,0,38.191769386507,2425,7.73611534433439
7,381,"IEV","fear",20,0.88896405427426,20,17.9873312476792,607,10.9517226351891
7,382,"IEV","fear",21,0.890686016168718,0,18.5685347733436,559,13.767460948322
7,383,"IEV","fear",19,0.886912529468658,19,16.5698728071498,659,16.8331176169449
7,384,"IEV","fear",20,0.86549075679835,20,17.2134467570842,1042,20.1320544929476
7,385,"IEV","fear",24,0.864344215172375,24,20.8289016770595,1058,23.5975832124241
7,386,"IEV","fear",27,0.86441648044044,27,23.4125189480845,1057,27.1630707255099
7,387,"IEV","fear",21,0.860703901195118,21,17.8642796597507,1107,31.0284550131764
7,388,"IEV","fear",22,0.859395337864375,22,18.8975947574409,1124,34.4607102299342
7,389,"IEV","fear",17,0.87726040534835,17,14.6177411004231,857,38.026188803371
7,390,"IEV","fear",20,0.870199063570002,20,17.4185449680848,973,41.7582597788423
7,391,"IEV","fear",33,0.80247145480952,33,26.1234590650635,1689,46.2067977914121
7,392,"IEV","fear",36,0.80247145480952,36,28.530873429492,1689,50.2554629150545
7,393,"IEV","fear",38,0.796195446341918,0,29.919552864625,1739,54.2541951561579
7,394,"IEV","fear",18,0.890788247119643,18,15.8775745352372,556,57.3198370183818
7,395,"IEV","fear",18,0.890788247119643,18,15.8775745352372,556,60.385467426735
7,396,"IEV","fear",19,0.889039068921429,19,17.0850163886083,605,63.4511285652407
7,397,"IEV","fear",20,0.872441716830723,20,17.09412700006,938,67.0499817715026
7,398,"IEV","fear",22,0.869007645881563,22,19.3262176633186,991,70.5654492401518
7,399,"IEV","fear",24,0.869208015852151,24,21.0366275851534,988,73.8644025987014
7,400,"IEV","fear",25,0.87142860215679,25,21.5986680605496,954,77.2799308291869
7,401,"IEV","fear",25,0.865915378481554,25,21.4841107405893,1036,81.0787739782827
7,402,"IEV","fear",26,0.872504361522192,26,22.3199921142078,937,84.2776467400836
7,403,"IEV","fear",20,0.868198952299257,20,17.7023472252409,1003,87.8930880880216
7,404,"IEV","fear",29,0.864704732564747,0,25.1043161947992,1053,91.6585121852113
7,405,"IEV","fear",22,0.893922921839444,22,19.7478437861743,453,94.7741701808991
7,406,"IEV","fear",16,0.891997660292316,16,13.8670076397394,519,98.0064474674873
7,407,"IEV","fear",36,0.808909338754883,0,28.7175041094061,1636,102.255024870508
7,408,"IEV","fear",22,0.892997014510292,0,19.9244345859554,486,105.10409535293
7,409,"IEV","fear",21,0.863617110414773,21,18.3346549683001,1068,108.636254607816
7,410,"IEV","fear",49,0.69580759596233,49,34.435961441925,2402,113.751247155713
7,411,"IEV","fear",55,0.693030310688358,55,38.1075901285141,2418,118.932907674112
7,412,"IEV","fear",50,0.713159243044925,50,35.9691308765139,2300,123.498058831552
7,413,"IEV","fear",50,0.715823974337933,50,35.7724900358371,2284,128.0465746345
7,414,"IEV","fear",57,0.690238440541211,57,39.680402965131,2434,132.94494048832
7,415,"IEV","fear",45,0.732112020820613,45,33.0775569845416,2184,137.693368011853
7,416,"IEV","fear",44,0.718637807972121,0,31.9702563076394,2267,142.325243012747
7,417,"IEV","fear",31,0.820780299811581,31,25.0770684579214,1533,146.423878453905
7,418,"IEV","fear",31,0.798980971978748,31,24.867146692265,1717,150.755737949978
7,419,"IEV","fear",32,0.813155044637838,32,25.863308504474,1600,154.821076701162
7,420,"IEV","fear",19,0.862511259383482,19,16.7588128159514,1083,158.21995924064
7,421,"IEV","fear",25,0.858693035230176,25,21.5656498336039,1133,161.918760065921
7,422,"IEV","fear",26,0.867240865640987,26,22.1727572465547,1017,165.301598666934
7,423,"IEV","fear",21,0.866196845959856,21,17.9815673674066,1032,168.64990243176
7,424,"IEV","fear",19,0.866196845959856,19,16.2491736754869,1032,171.998767441139
7,425,"IEV","fear",31,0.818992183375613,31,25.2636717332579,1549,175.814175824053
7,426,"IEV","fear",35,0.826341667323814,35,28.6191201755466,1482,180.012797715957
7,427,"IEV","fear",35,0.829931859829232,35,29.0784672897063,1448,183.828199673444
7,428,"IEV","fear",28,0.833326307659871,28,23.7254613571893,1415,187.660278890282
7,429,"IEV","fear",30,0.831691621022787,30,24.7377376111947,1431,191.808904763078
7,430,"IEV","fear",18,0.888699248130624,18,16.2566533797135,614,194.891228913213
7,431,"IEV","fear",23,0.868604742552085,23,20.2509858343365,997,198.65665971511
7,432,"IEV","fear",19,0.868604742552085,19,16.7765668641281,997,202.32212473941
7,433,"IEV","fear",38,0.758423712377633,38,28.6474189235791,2013,207.103923264076
7,434,"IEV","fear",40,0.750938712430042,40,30.0492557669568,2063,211.935658023576
7,435,"IEV","fear",39,0.763412129202291,39,29.7331227593913,1979,216.284197572619
7,436,"IEV","fear",44,0.761221568696085,44,33.7292984317308,1994,220.899351174594
7,437,"IEV","fear",42,0.748506546677558,42,31.7525985847908,2079,225.597826539422
7,438,"IEV","fear",38,0.756047691287112,38,28.8554421984298,2029,230.196356520173
7,439,"IEV","fear",40,0.751090131896629,40,30.0363666042019,2062,234.928079406731
7,440,"IEV","fear",36,0.761514577589458,36,27.6132910791,1992,239.593227630947
7,441,"IEV","fear",21,0.8941364724253,21,18.8124461261868,445,242.308982286835
8,442,"DEV","scram",77,0.421424961498928,0,32.5751318687278,2371,2.67161720281001
8,443,"DEV","scram",71,0.749348200749224,71,53.4949714179719,560,5.55397152435035
8,444,"DEV","scram",75,0.766095601966027,75,57.3427483602999,494,8.46969517075922
8,445,"DEV","scram",76,0.766351645345353,76,58.1218439724644,493,11.3354633061681
8,446,"DEV","scram",72,0.749599698116996,72,54.2565736126842,559,14.3677612658357
8,447,"DEV","scram",75,0.744333001920007,75,55.4871622677053,580,17.2835005567176
8,448,"DEV","scram",68,0.736863289976854,68,49.9429904994486,610,20.3657956528477
8,449,"DEV","scram",68,0.745083485839924,68,50.3100401658108,577,23.2148496527225
8,450,"DEV","scram",76,0.766351645345353,76,58.1218439724644,493,26.1305372610223
8,451,"DEV","scram",73,0.737111246500105,73,53.6397237334451,609,29.5127819317859
8,452,"DEV","scram",70,0.766351645345353,70,53.5237341003923,493,32.4784585750895
8,453,"DEV","scram",75,0.758192032496632,75,56.9454995894589,525,35.4774629177991
8,454,"DEV","scram",73,0.754391407983843,73,55.243076890585,540,38.6930838975823
8,455,"DEV","scram",68,0.775097164266026,68,52.3602382860251,459,41.7254368921276
8,456,"DEV","scram",67,0.770971968054351,67,51.4163011618961,475,44.7244728031801
8,457,"DEV","scram",71,0.770971968054351,71,54.5001890341135,475,47.8734582188772
8,458,"DEV","scram",71,0.770971968054351,71,54.5001890341135,475,50.722474504495
8,459,"DEV","scram",76,0.745584161405848,0,56.2968341428504,575,53.7215168408584
8,460,"DEV","scram",75,0.779758335559513,75,58.7911300509251,441,56.7871313253418
8,461,"DEV","scram",67,0.788620723885857,0,52.9117892935892,407,59.8194753802381
8,462,"DEV","scram",81,0.531398250620558,81,43.2361935761739,1590,64.0347491091816
8,463,"DEV","scram",73,0.531398250620558,73,38.9850075712094,1590,67.9502601587446
8,464,"DEV","scram",72,0.534300106596824,0,38.6237843725749,1573,71.9487987998873
8,465,"DEV","scram",78,0.633797049482554,0,49.2510616622223,1056,75.6309327023337
8,466,"DEV","scram",73,0.634651978016761,73,46.1297632499623,1052,79.0631457350682
8,467,"DEV","scram",76,0.623639046753634,0,47.3826086443753,1104,82.7952418534551
8,468,"DEV","scram",81,0.602877912566294,0,48.5451600741314,1205,86.4773659780622
8,469,"DEV","scram",78,0.674450237323663,0,52.3380396623884,872,89.7263046002481
8,470,"DEV","scram",80,0.641105127681882,80,50.9758181568353,1022,93.2751425111201
8,471,"DEV","scram",79,0.627215288521302,79,49.4765829305143,1087,97.1405164622702
8,472,"DEV","scram",76,0.734140502236447,76,55.6929578976018,621,100.189499782864
8,473,"DEV","scram",75,0.776389783875889,75,57.8487208647069,454,103.221872332972
8,474,"DEV","scram",72,0.763538899702439,72,54.9244425315027,504,106.454134254484
8,475,"DEV","scram",71,0.767889326098883,71,54.3603013410655,487,109.719730580342
8,476,"DEV","scram",75,0.686191134691724,75,51.6504527287991,821,112.918672624626
8,477,"DEV","scram",71,0.652462027520744,71,46.4590734974577,970,116.617463951465
8,478,"DEV","scram",76,0.63443812457811,76,48.0211538472383,1053,120.449532272993
8,479,"DEV","scram",70,0.645229619129314,0,45.4251116137849,1003,123.881793915178
8,480,"DEV","scram",77,0.666735768652125,77,51.2153207003669,906,127.330616321415
8,481,"DEV","scram",70,0.69836879560782,0,48.8323009220833,769,130.829443965689
8,482,"DEV","scram",76,0.523828473618363,76,39.5792598373079,1635,134.894771262887
8,483,"DEV","scram",82,0.518707470485676,0,42.3729852637115,1666,139.343321008724
8,484,"DEV","scram",69,0.747840688172962,0,51.9271976641615,566,142.542258862522
8,485,"DEV","scram",77,0.403425370010527,0,30.9902663602377,2535,147.507287937449
8,486,"DEV","scram",87,0.313947191855765,0,27.1836396482307,3567,153.805253181607
8,487,"DEV","scram",66,0.785745254491335,66,52.0108093372697,418,157.004163378384
8,488,"DEV","scram",67,0.777166151076036,67,52.4461749124022,451,159.88656407455
8,489,"DEV","scram",70,0.790192451406812,70,55.344874926868,401,162.768941024668
8,490,"DEV","scram",74,0.786006337226017,74,58.3091082615728,417,165.667984897504
8,491,"DEV","scram",66,0.78157678004602,66,51.8459463840397,434,168.533724537701
8,492,"DEV","scram",67,0.790454630918834,67,52.9846913324984,400,171.316136548063
8,493,"DEV","scram",68,0.79465820115551,68,53.9446820790815,384,174.08190538187
8,494,"DEV","scram",66,0.80816476371953,66,53.6639382280119,333,176.997583771124
8,495,"DEV","scram",75,0.790454630918834,0,59.3083283798491,400,179.730036359397
8,496,"DEV","scram",75,0.687353048032034,75,51.7152787255575,816,183.028957591043
8,497,"DEV","scram",71,0.672171862195747,71,47.4986559445546,882,186.644451459637
8,498,"DEV","scram",69,0.664708921437007,0,45.7791032238275,915,190.143274913426
8,499,"DEV","scram",74,0.735624582350245,0,54.3008049133504,615,193.542130633956
8,500,"DEV","scram",75,0.53004068828029,0,39.9639784422686,1598,197.92406046018
8,501,"DEV","scram",70,0.79097918237552,70,55.378395377547,398,200.85641303577
8,502,"DEV","scram",75,0.752370781125651,75,56.6482347821544,548,203.888795363717
8,503,"DEV","scram",68,0.79097918237552,68,53.796437012796,398,206.721166237607
8,504,"DEV","scram",75,0.769943344877387,75,57.5334151243478,479,209.536952322233
