"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,335,"DEV","happy",87,0.30612032381519,0,26.5782525144782,3669,88.7433070403058
6,336,"DEV","happy",77,0.708115405251394,77,54.270178104982,728,92.0255742000882
6,337,"DEV","happy",82,0.334523200173708,0,27.4126692778777,3302,97.6737188664265
6,338,"DEV","happy",76,0.435344251441013,0,33.0451401058826,2253,102.42215337418
6,339,"DEV","happy",75,0.55872031827657,0,41.7152989062978,1435,106.354206749704
6,340,"DEV","happy",80,0.463283229799165,0,37.1286868012112,2036,110.686105357017
6,341,"DEV","happy",81,0.534986268503178,0,43.4788395218513,1569,114.801461917581
6,342,"DEV","happy",81,0.427571700380255,81,34.6861112936654,2318,119.76645104331
6,343,"DEV","happy",77,0.36359157661949,77,28.0065733712201,2951,125.064780579647
6,344,"DEV","happy",75,0.606922802583587,75,45.7721944317772,1185,128.746832348872
6,345,"DEV","happy",80,0.31141479444662,0,24.8084556998385,3600,134.894835237414
6,346,"DEV","happy",78,0.388290660220298,78,30.3907866704203,2684,139.826524879551
6,347,"DEV","happy",81,0.444014074825031,0,35.8167802954782,2183,144.608317537466
6,348,"DEV","happy",81,0.308883187368984,0,24.9392761833335,3633,150.639629896963
6,349,"DEV","happy",82,0.552919964379007,82,45.2349296851062,1467,154.804929956095
6,350,"DEV","happy",80,0.635079927440067,80,50.5991743906609,1050,158.253829746507
6,351,"DEV","happy",76,0.760734393688554,76,57.8348273793285,515,161.369437176967
6,352,"DEV","happy",68,0.714844141686986,68,48.9255594390193,700,164.568366650026
6,353,"DEV","happy",86,0.310264069218893,0,26.5891734137347,3615,170.533162175678
6,354,"DEV","happy",84,0.44200441470556,84,37.0051449943307,2199,175.331512524514
6,355,"DEV","happy",79,0.439887443888428,0,34.6541924752091,2216,179.996642031241
6,356,"DEV","happy",85,0.358053044514213,0,30.5065990302715,3015,185.36153589352
6,357,"DEV","happy",75,0.571700295480678,0,43.0655286925652,1365,189.127015304985
6,358,"DEV","happy",70,0.699314089213861,0,48.8793311576824,765,192.642502329079
6,359,"DEV","happy",79,0.38210841169518,0,30.3606134984605,2748,197.940742468694
6,360,"DEV","happy",79,0.306504202445799,0,24.1560386242304,3664,203.955480934121
6,361,"DEV","happy",75,0.53004068828029,0,39.9639784422686,1598,208.154045276577
6,362,"DEV","happy",87,0.336267160577373,0,29.2183783318956,3280,213.985471337801
6,363,"DEV","happy",82,0.309113345934968,0,25.2648316460487,3630,220.316757576773
6,364,"DEV","happy",71,0.57853204198431,71,41.16428077867,1329,224.248748095008
6,365,"DEV","happy",74,0.719686044100634,74,53.4715127855316,680,227.581002334133
6,366,"DEV","happy",86,0.306657737376556,86,26.3133373757272,3662,233.495707694674
6,367,"DEV","happy",82,0.344383830111245,82,28.1131977048522,3179,239.127181527205
6,368,"DEV","happy",78,0.39334987498087,78,30.7270292799941,2633,244.375506663462
6,369,"DEV","happy",85,0.30289265746887,85,25.7212104273962,3711,250.64006486861
6,370,"DEV","happy",76,0.625319058086734,76,47.4824598981223,1096,254.138923522318
6,371,"DEV","happy",76,0.547913047725037,76,41.608173442527,1495,258.33753647469
6,372,"DEV","happy",76,0.679260248007379,76,51.940688825662,851,261.869737354806
6,373,"DEV","happy",70,0.765839626324848,0,53.5008016701197,495,265.118652230827
6,374,"DEV","happy",68,0.724068960730838,68,49.3576775364576,662,268.084347312339
6,375,"DEV","happy",80,0.488214287618483,80,39.292233256234,1861,272.299629422138
6,376,"DEV","happy",87,0.351465829464444,87,30.7213207674085,3093,278.147699218709
6,377,"DEV","happy",85,0.308115929851961,0,26.1168941341683,3643,284.095737866126
6,378,"DEV","happy",77,0.545256962584481,77,41.9888635206465,1510,288.061090445844
7,379,"IEV","fear",17,0.883416358981044,17,15.3907751527477,738,1.03881051926874
7,380,"IEV","fear",35,0.814316035093728,0,28.1881176314169,1590,5.13746886816807
7,381,"IEV","fear",32,0.821556098622396,32,26.6387786380214,1526,9.26942558353767
7,382,"IEV","fear",21,0.888237109651907,0,19.0032985208945,626,12.1518148256
7,383,"IEV","fear",35,0.793759476114182,35,27.762247724787,1758,16.3171182370279
7,384,"IEV","fear",57,0.649716716618015,57,37.0588902202349,2658,21.2322018581908
7,385,"IEV","fear",44,0.744053196861731,44,32.8621694463174,2108,25.7473374409601
7,386,"IEV","fear",27,0.864344215172375,27,23.4219343225766,1058,29.312846744433
7,387,"IEV","fear",108,0.448310281007111,0,48.4722871576872,3656,35.7274282067083
7,388,"IEV","fear",117,0.427223085780679,117,49.8458732279654,3757,41.7920685450081
7,389,"IEV","fear",17,0.876291777993772,17,14.7677240206271,874,45.3742511968594
7,390,"IEV","fear",16,0.888926439668504,16,14.4382755712675,608,48.739787598839
7,391,"IEV","fear",33,0.798098762144165,33,26.550796242755,1724,53.2216309614014
7,392,"IEV","fear",93,0.514186189817528,93,47.7987483547818,3340,58.9197705294937
7,393,"IEV","fear",92,0.520601542007751,0,48.0115683539628,3309,64.5012732064351
7,394,"IEV","fear",27,0.84080490265573,27,22.8802225297589,1339,68.3499986729585
7,395,"IEV","fear",46,0.728583838100658,0,33.35551227056,2206,73.0650996146724
7,396,"IEV","fear",121,0.424095943379842,121,51.2516356087465,3772,79.2963929772377
7,397,"IEV","fear",77,0.56239022178002,77,43.1283635735494,3105,85.0611527443398
7,398,"IEV","fear",68,0.609009205733727,68,41.5700188169031,2871,90.4427409069613
7,399,"IEV","fear",57,0.674809680112845,57,38.6658040104411,2521,95.2744787395932
7,400,"IEV","fear",62,0.653622768013132,62,40.7114605525931,2637,100.372814142611
7,401,"IEV","fear",80,0.565831153845811,80,45.1953685026948,3088,106.220873323269
7,402,"IEV","fear",22,0.890270784401601,22,19.5339503622767,571,109.053266825853
7,403,"IEV","fear",15,0.894319867774091,15,13.4107461506481,438,112.102262159111
7,404,"IEV","fear",24,0.887764586834814,0,21.7482745213515,638,115.451179409632
7,405,"IEV","fear",23,0.890856051583965,23,20.3192970409647,554,118.666773011675
7,406,"IEV","fear",26,0.836235813595201,26,21.7279728929973,1386,122.782091019908
7,407,"IEV","fear",21,0.88970136632433,0,18.7457486755892,587,125.981045077089
7,408,"IEV","fear",35,0.822217914943862,0,29.0370993362456,1520,129.863076452399
7,409,"IEV","fear",34,0.79011875008803,34,26.5241249717472,1786,134.111679557012
7,410,"IEV","fear",25,0.839462839862788,25,21.3553898657922,1353,138.177047920879
7,411,"IEV","fear",58,0.675348504451075,58,39.3048883769516,2518,143.45865382324
7,412,"IEV","fear",90,0.525558445231888,90,47.2501757236946,3285,149.006783543853
7,413,"IEV","fear",44,0.752600488006092,44,32.9179207631651,2052,153.322086466243
7,414,"IEV","fear",101,0.494660275567523,101,50.1930295194739,3434,159.22010925971
7,415,"IEV","fear",33,0.806989250569955,33,26.4818122754978,1652,163.435402544215
7,416,"IEV","fear",32,0.794660195841379,0,25.2929744686474,1751,167.550714406418
7,417,"IEV","fear",63,0.632177014117006,63,40.1384448685518,2751,172.8656407448
7,418,"IEV","fear",20,0.866056273523927,20,17.1349409616011,1034,176.514426833717
7,419,"IEV","fear",18,0.890990822907515,18,15.8400065328706,550,179.530115699163
7,420,"IEV","fear",13,0.894826174080093,13,11.5184865125868,418,182.262538395356
7,421,"IEV","fear",17,0.897834345740734,17,15.3701270307324,267,185.094929942163
7,422,"IEV","fear",20,0.896000552010018,20,17.5456738661764,367,187.827374708373
7,423,"IEV","fear",15,0.893538998363015,15,13.5667440172159,467,190.609805156942
7,424,"IEV","fear",16,0.882015852297426,16,13.8567775818012,767,193.692099694163
7,425,"IEV","fear",19,0.887281627931661,19,16.5059379425328,650,196.607812445378
7,426,"IEV","fear",22,0.895649962711096,22,19.4082521406575,383,199.706789270742
7,427,"IEV","fear",23,0.893084203222415,23,20.8010470080379,483,202.555867016548
7,428,"IEV","fear",16,0.896375753577474,16,14.7796838052678,349,205.321638643974
7,429,"IEV","fear",18,0.89602192819088,18,15.7492667496336,366,208.403948826017
7,430,"IEV","fear",18,0.891583526740693,18,15.7292129783439,532,211.402956800302
7,431,"IEV","fear",19,0.889299370534615,19,17.0385477060816,598,214.768502700841
7,432,"IEV","fear",16,0.886704918082566,16,13.9455514416985,664,218.100779847708
7,433,"IEV","fear",23,0.847720559937588,23,19.5247231155244,1264,222.132750112098
7,434,"IEV","fear",26,0.833427780846903,26,22.0473487581992,1414,226.314722401788
7,435,"IEV","fear",18,0.883744912274118,18,16.2199148828342,731,229.413773538312
7,436,"IEV","fear",23,0.883744912274118,23,20.6386394442048,731,232.762596363435
7,437,"IEV","fear",22,0.868604742552085,22,19.3823810917844,997,236.378085203702
7,438,"IEV","fear",19,0.868604742552085,19,16.7765668641281,997,239.94356629136
7,439,"IEV","fear",21,0.865206060974924,21,18.1180395365659,1046,243.659065886866
7,440,"IEV","fear",20,0.860244742653956,20,17.0652471311022,1113,247.441108017927
7,441,"IEV","fear",25,0.87398407742558,25,22.1108403387825,913,250.623386212625
8,442,"DEV","scram",78,0.504425465050989,0,39.3748567827549,1755,2.05509862303734
8,443,"DEV","scram",73,0.80656736191467,73,59.2505512538916,339,4.72090167901479
8,444,"DEV","scram",65,0.80656736191467,65,52.7980123585743,339,7.48662609350868
8,445,"DEV","scram",67,0.780277562873098,67,52.5743684402668,439,10.3023512766231
8,446,"DEV","scram",71,0.701682631307725,71,49.6985050142986,755,13.5346380616538
8,447,"DEV","scram",68,0.750606387148694,68,51.3031272864953,555,16.4169957356062
8,448,"DEV","scram",74,0.819945952420022,0,60.6488957850216,289,19.1827587026637
8,449,"DEV","scram",71,0.824528804818058,71,58.3713278033355,272,21.731970124878
8,450,"DEV","scram",66,0.824528804818058,66,54.2486837792452,272,24.4310489182826
8,451,"DEV","scram",64,0.819945952420022,64,52.4494362608214,289,27.4966980440076
8,452,"DEV","scram",74,0.713638296777791,0,53.1503001280707,705,30.6790041751228
8,453,"DEV","scram",69,0.776131127280848,0,53.1793842861037,455,33.6113749095239
8,454,"DEV","scram",69,0.811099065610961,69,56.2052457790188,322,36.6105085981544
8,455,"DEV","scram",72,0.847143204438337,72,60.9104201231648,189,39.3927652817219
8,456,"DEV","scram",69,0.750606387148694,69,52.053733673644,555,42.4751067524776
8,457,"DEV","scram",74,0.789144375735686,74,58.4566636219632,405,45.5574434739538
8,458,"DEV","scram",74,0.713879317145361,0,53.1631680245056,704,48.639774608193
8,459,"DEV","scram",69,0.865953014671454,69,59.8418831958708,121,51.1889078081585
8,460,"DEV","scram",73,0.776389783875889,0,56.2959412969551,454,54.2712235774379
8,461,"DEV","scram",70,0.776389783875889,0,53.9667719453274,454,57.3535239815246
8,462,"DEV","scram",71,0.798085581238219,0,56.4753136284724,371,60.3525400576182
8,463,"DEV","scram",76,0.772001663953417,0,58.4066610552565,471,63.1516374289058
8,464,"DEV","scram",73,0.674906851056055,73,48.9903470394863,870,66.4505689970683
8,465,"DEV","scram",69,0.825069083156508,69,56.7424436430624,270,69.3495874477085
8,466,"DEV","scram",66,0.81136618660027,66,53.7817145225994,321,72.0487712824252
8,467,"DEV","scram",69,0.81591651907231,0,56.3940879792879,304,74.9810783215798
8,468,"DEV","scram",69,0.847692895308367,69,58.3877725548922,187,77.6468875235878
8,469,"DEV","scram",63,0.875447981123129,63,54.8750776529599,87,80.1127249414567
8,470,"DEV","scram",64,0.866231440779906,64,55.5194093305885,120,82.761858280981
8,471,"DEV","scram",68,0.889514722622665,68,60.510020820371,37,85.5776155909989
8,472,"DEV","scram",67,0.815380279961734,67,54.7424904057045,306,88.3266867718194
8,473,"DEV","scram",68,0.825069083156508,68,55.9173745599059,270,91.1757541811094
8,474,"DEV","scram",71,0.816184728820027,71,58.0368620357951,303,94.2080862233415
8,475,"DEV","scram",66,0.798613817397674,66,52.5046970053421,369,97.3571177343838
8,476,"DEV","scram",66,0.803113948533714,0,52.6718138539587,352,100.089475897141
8,477,"DEV","scram",75,0.768145842632565,75,57.4445699412347,486,103.305094083305
8,478,"DEV","scram",72,0.816452998637186,72,58.864246862332,302,106.387424938148
8,479,"DEV","scram",67,0.794131862317997,67,53.1294585412229,386,109.203157384647
8,480,"DEV","scram",71,0.829670874390685,71,58.571568699763,253,111.985628061695
8,481,"DEV","scram",72,0.776907295811319,72,56.3199897536719,452,115.167866865871
8,482,"DEV","scram",67,0.816184728820027,0,54.772123120515,303,117.90036638733
8,483,"DEV","scram",75,0.726514169134381,75,54.5564209727322,652,121.332569363061
8,484,"DEV","scram",68,0.714361580855413,68,48.902729760777,702,124.664768008282
8,485,"DEV","scram",72,0.803113948533714,72,57.490497545161,352,127.447166609345
8,486,"DEV","scram",71,0.894607816996696,0,63.319100982361,19,130.196242539212
8,487,"DEV","scram",71,0.74333334631806,71,52.462501349352,584,133.561831182567
8,488,"DEV","scram",70,0.768402426614535,0,53.6152643606079,485,136.47758192732
8,489,"DEV","scram",71,0.7813168054639,71,55.7421718634178,435,139.393224837258
8,490,"DEV","scram",76,0.755909791793812,76,57.5853304299928,534,142.408910350408
8,491,"DEV","scram",70,0.74333334631806,70,51.7191680030339,584,145.424576587277
8,492,"DEV","scram",74,0.777166151076036,0,57.8863379699345,451,148.256988527952
8,493,"DEV","scram",75,0.790192451406812,75,59.2958371839021,401,151.039415344829
8,494,"DEV","scram",73,0.803379223797662,73,58.305226045287,351,153.971780212363
8,495,"DEV","scram",70,0.816989718303059,70,57.2526401131239,300,156.604300267296
8,496,"DEV","scram",73,0.755909791793812,73,55.3176010546113,534,159.619942478836
8,497,"DEV","scram",75,0.706920013095178,0,52.7894317322887,733,163.085449128412
8,498,"DEV","scram",66,0.755909791793812,0,50.0262325120547,534,166.201074717566
8,499,"DEV","scram",66,0.799406643237692,66,52.5343553977437,366,169.350046165055
8,500,"DEV","scram",71,0.830484695946664,71,58.6028368573523,250,172.382385191508
8,501,"DEV","scram",74,0.80843121241886,74,60.1412508709013,332,175.248107510852
8,502,"DEV","scram",73,0.812702703542884,73,59.5193278583217,316,178.047251815675
8,503,"DEV","scram",63,0.867624340032304,0,54.6879942685007,115,180.596368812257
8,504,"DEV","scram",71,0.812970189025954,71,57.9049715081771,315,183.245488742366
