"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"CEVR","scram",126,0.287139689578714,126,36.1385809312639,1790,84.7113026934967
6,335,"CEVR","scram",123,0.290293656130912,123,35.8388253754763,1839,88.9932385261345
6,336,"CEVR","scram",98,0.367063492063492,0,35.8988095238095,2772,94.408121423272
6,337,"CEVR","scram",129,0.285998233215548,129,37,1772,98.7233712664747
6,338,"CEVR","scram",122,0.293451167006572,0,35.8261953319737,1887,103.205238654657
6,339,"CEVR","scram",132,0.289127037285108,0,38.1565081491404,1821,107.470487170853
6,340,"CEVR","scram",93,0.379431585115734,0,35.1028420744213,2887,112.652125619323
6,341,"CEVR","scram",129,0.283618046430136,0,36.7163819535699,1734,117.183970029728
6,342,"CEVR","scram",101,0.348680667743673,0,35.2565966612816,2586,122.065688236937
6,343,"CEVR","scram",109,0.351806574300462,109,38.4072262972018,2619,127.330624702299
6,344,"CEVR","scram",109,0.341328413284133,109,37.3413284132841,2506,132.645543497871
6,345,"CEVR","scram",104,0.354989035087719,0,37,2652,138.193781053182
6,346,"CEVR","scram",124,0.290098566308244,124,35.839605734767,1836,142.325698377885
6,347,"CEVR","scram",133,0.284803166923246,0,37.8544095007697,1753,146.474325088813
6,348,"CEVR","scram",128,0.284615384615385,128,36.4307692307692,1750,151.022841450525
6,349,"CEVR","scram",125,0.291076646437402,0,36.4178467071252,1851,155.321439177322
6,350,"CEVR","scram",111,0.343866171003717,0,38.0315985130111,2534,160.603025803575
6,351,"CEVR","scram",132,0.285619761799735,132,37.5712395235995,1766,165.168238700746
6,352,"CEVR","scram",127,0.284615384615385,0,36.1461538461538,1750,169.466762395779
6,353,"CEVR","scram",133,0.287777777777778,0,38.1511111111111,1800,173.615403074975
6,354,"CEVR","scram",107,0.343683651804671,107,36.6563163481953,2532,178.797108012339
6,355,"CEVR","scram",107,0.340699815837937,107,36.3186003683241,2499,183.645434545469
6,356,"CEVR","scram",106,0.342140026420079,0,36.3157199471598,2515,188.460614407697
6,357,"CEVR","scram",110,0.327765122753733,0,36.0167046317388,2349,193.358913772565
6,358,"CEVR","scram",134,0.281399391568883,0,37.8441981747067,1698,197.807448153326
6,359,"CEVR","scram",113,0.340520641598738,0,38.362082566395,2497,203.005744305498
6,360,"CEVR","scram",120,0.296338672768879,0,35.5183066361556,1930,207.687648011139
6,361,"CEVR","scram",104,0.367897727272727,104,38.1036931818182,2780,213.169160046877
6,362,"CEVR","scram",107,0.354406130268199,107,38.0632183908046,2646,218.517314910132
6,363,"CEVR","scram",106,0.362846735780331,0,38.4513869431213,2731,224.048829390347
6,364,"CEVR","scram",102,0.352764914192318,102,35.941705257423,2629,229.330435851502
6,365,"CEVR","scram",129,0.285368003525782,0,36.7146319964742,1762,233.595678221696
6,366,"CEVR","scram",101,0.349527665317139,0,35.2523616734143,2595,238.843959777034
6,367,"CEVR","scram",136,0.276237201365188,0,37.5524744027304,1612,243.059229315462
6,368,"CEVR","scram",113,0.341778833465294,0,38.7088941673265,2511,247.924297082471
6,369,"CEVR","scram",129,0.287458379578246,0,37,1795,252.172900745762
6,370,"CEVR","scram",127,0.290684624017957,0,37,1845,256.521483596385
6,371,"CEVR","scram",132,0.291798107255521,132,38.4589905362776,1862,260.68677723009
6,372,"CEVR","scram",100,0.35460021905805,0,35.5815991237678,2648,265.951687714522
6,373,"CEVR","scram",92,0.425846760933903,0,39.1292338046695,3259,271.71647457988
6,374,"CEVR","scram",125,0.290619389587074,125,36.4187612208259,1844,275.915097589226
6,375,"CEVR","scram",130,0.296067672610882,130,38.4803383630544,1926,280.297061498044
6,376,"CEVR","scram",129,0.285116688683399,0,36.7148833113166,1758,284.462272439676
6,377,"CEVR","scram",120,0.297086487726543,0,35.5145675613673,1941,288.760882179165
6,378,"CEVR","scram",128,0.293850692080781,0,37.5877013841616,1893,292.909500509151
7,379,"IEV","fear",60,0.63484174419857,60,38.0648325134104,2737,3.03781430321396
7,380,"IEV","fear",67,0.634461581754966,0,42.5313840055521,2739,8.08612882363377
7,381,"IEV","fear",97,0.494243840653544,0,47.7395451786533,3436,14.0341685884632
7,382,"IEV","fear",31,0.80686857080574,31,24.8800356942679,1653,18.099511250708
7,383,"IEV","fear",56,0.662654545220604,0,36.8217690027736,2588,23.4477781393798
7,384,"IEV","fear",32,0.805048875358484,32,25.8684203221037,1668,27.5130775000725
7,385,"IEV","fear",36,0.798477320596867,36,28.9094917478472,1721,31.5950490914111
7,386,"IEV","fear",29,0.806385059589731,29,23.3160989978875,1657,35.8104130552674
7,387,"IEV","fear",39,0.79011875008803,39,30.4747187221874,1786,40.3088565725484
7,388,"IEV","fear",65,0.628738748254071,65,40.9839800070963,2769,45.8904075797182
7,389,"IEV","fear",67,0.638066139428358,0,42.9538335102549,2720,50.9220451202418
7,390,"IEV","fear",34,0.78534939646916,34,26.9756257288611,1822,55.3039305274724
7,391,"IEV","fear",56,0.650462325286345,0,36.3572116635672,2654,60.5688773293805
7,392,"IEV","fear",40,0.800609197005242,40,31.9105280759849,1704,65.0340819852718
7,393,"IEV","fear",36,0.804926929782088,36,29.100248740441,1669,69.0160889163089
7,394,"IEV","fear",33,0.789987607703561,33,25.7466452074326,1787,73.1647209351941
7,395,"IEV","fear",55,0.672288915703759,0,36.8180095363558,2535,78.1130984524498
7,396,"IEV","fear",38,0.79011875008803,0,29.6845999720993,1786,82.4116855633911
7,397,"IEV","fear",37,0.80308827800243,37,30.0780818212736,1684,86.8602244139765
7,398,"IEV","fear",65,0.645227492149302,65,41.8822317137256,2682,92.2584487693093
7,399,"IEV","fear",57,0.666124793430861,57,37.9120788985812,2569,97.1568313849857
7,400,"IEV","fear",62,0.622593230592424,0,38.8711467550817,2801,102.621752485284
7,401,"IEV","fear",35,0.803211406518698,0,28.4601179917658,1683,106.620434440672
7,402,"IEV","fear",62,0.65102104022872,0,40.2243502954643,2651,111.985297014005
7,403,"IEV","fear",36,0.801231912161321,36,28.648966988332,1699,116.150604057213
7,404,"IEV","fear",37,0.796831831731962,0,29.8607197626455,1734,120.249273860216
7,405,"IEV","fear",39,0.795045056233877,39,30.8206110133915,1748,124.314579925645
7,406,"IEV","fear",38,0.788275776289182,38,29.8525168176104,1800,128.52985225775
7,407,"IEV","fear",60,0.657507829618201,0,39.1499160984481,2616,133.911423379206
7,408,"IEV","fear",59,0.6578767256568,59,39.125658923223,2614,139.29298723719
7,409,"IEV","fear",62,0.642408361357215,62,40.1264975653496,2697,144.65787746766
7,410,"IEV","fear",68,0.609399892736671,68,41.5464376339776,2869,150.189404798642
7,411,"IEV","fear",70,0.629886345325138,70,44.0623701405687,2763,155.321046948695
7,412,"IEV","fear",67,0.619311658975597,67,41.5611373376817,2818,160.752599562227
7,413,"IEV","fear",40,0.786417805101751,40,31.5935868982202,1814,165.184466182138
7,414,"IEV","fear",68,0.627206295111805,0,42.9601983332215,2777,170.332757375581
7,415,"IEV","fear",69,0.620278013848186,0,42.7430522433232,2813,175.714395824034
7,416,"IEV","fear",33,0.81581334120152,33,27.2236199715398,1577,179.996254272526
7,417,"IEV","fear",35,0.799483372898277,35,28.0151596828935,1713,184.328172435315
7,418,"IEV","fear",58,0.65529038883533,0,37.9847396777175,2628,189.72640153984
7,419,"IEV","fear",32,0.797466271110644,32,25.8146010351237,1729,194.024987812678
7,420,"IEV","fear",31,0.827513498811751,31,26.0163242680568,1471,198.073655171233
7,421,"IEV","fear",63,0.666306934595938,0,41.8975377726761,2568,203.305299137166
7,422,"IEV","fear",32,0.825052087998278,32,26.2755351911452,1494,207.520542974031
7,423,"IEV","fear",26,0.821445512770568,26,21.7215043209946,1527,211.419301056419
7,424,"IEV","fear",65,0.650089614431663,0,42.234002217717,2656,216.650865123898
7,425,"IEV","fear",35,0.791686461429008,0,27.9575601292616,1774,221.216043379798
7,426,"IEV","fear",92,0.524113614633322,92,48.3688576578255,3292,227.130753489619
7,427,"IEV","fear",90,0.527414916242123,90,47.6867368448723,3276,233.228744994121
7,428,"IEV","fear",94,0.521221641436674,94,49.0246517633784,3306,239.243472843606
7,429,"IEV","fear",37,0.805657418014187,0,29.8361404977486,1663,243.375431234977
7,430,"IEV","fear",87,0.531741376556144,87,46.4144199271048,3255,249.306832292932
7,431,"IEV","fear",85,0.527414916242123,0,45.0496622636617,3276,255.254845518066
7,432,"IEV","fear",32,0.796067935949634,32,25.1549173091996,1740,259.720049615222
7,433,"IEV","fear",39,0.787481335921223,39,30.7120604397609,1806,263.902005143114
7,434,"IEV","fear",90,0.528033442139806,90,47.6570037475167,3273,269.850050495239
7,435,"IEV","fear",86,0.552432385134198,86,47.5560644233393,3154,275.381571400823
7,436,"IEV","fear",30,0.812454609556454,30,24.3094104513682,1606,279.513540687418
7,437,"IEV","fear",87,0.53852415879479,87,46.6079347378697,3222,285.561539245886
7,438,"IEV","fear",94,0.518740439292259,94,48.6181823925573,3318,291.226347203337
7,439,"IEV","fear",77,0.552228575603471,77,42.5959410523169,3155,297.057761531119
7,440,"IEV","fear",85,0.547943411651832,85,46.6779131878973,3176,302.92250299966
7,441,"IEV","fear",33,0.785483213920545,33,26.177567857191,1821,307.171103310597
8,442,"DEV","scram",78,0.325282830167094,78,25.4488549624469,3420,3.7210570058669
8,443,"DEV","scram",85,0.403214886743621,0,34.2023086413071,2537,8.63599116649129
8,444,"DEV","scram",83,0.311261358515571,83,25.7314638916146,3602,15.0172236974468
8,445,"DEV","scram",84,0.317712576959498,0,26.8375510694235,3518,20.8653049479763
8,446,"DEV","scram",86,0.331921019849993,86,28.5543739739362,3335,26.9799717561982
8,447,"DEV","scram",83,0.333338426946473,0,27.6613914640198,3317,32.6281016162829
8,448,"DEV","scram",79,0.390062451264585,0,30.8987205261958,2666,37.8263994446315
8,449,"DEV","scram",79,0.329490172511489,79,26.0640400107257,3366,43.8244179078611
8,450,"DEV","scram",86,0.337460755141029,86,28.9718870538583,3265,49.6724896600062
8,451,"DEV","scram",78,0.341468287638655,0,26.5408637620939,3215,55.4705902565911
8,452,"DEV","scram",86,0.334760563763297,0,28.7686520192636,3299,61.2020728891657
8,453,"DEV","scram",82,0.510927824323215,82,41.8400859571376,1714,65.7005658540584
8,454,"DEV","scram",78,0.342760795326077,0,26.6272880279873,3199,71.2320806136122
8,455,"DEV","scram",86,0.342922723399708,0,29.3814896773279,3197,77.0135159636266
8,456,"DEV","scram",72,0.532931638602055,72,38.5435838060709,1581,81.4287290703214
8,457,"DEV","scram",78,0.350383843564983,78,27.4852791389548,3106,86.8103108076612
8,458,"DEV","scram",85,0.344221146431886,0,29.1343550700518,3181,92.7250172857312
8,459,"DEV","scram",82,0.334998066808833,0,27.446556230922,3296,98.5564313341747
8,460,"DEV","scram",75,0.559817185016569,75,41.7814386959175,1429,102.72172385038
8,461,"DEV","scram",78,0.54755784840915,78,42.6813023919112,1497,106.653782254463
8,462,"DEV","scram",80,0.544551753956563,80,43.5780596761623,1514,110.852375651099
8,463,"DEV","scram",77,0.512051087145801,77,39.3569451891778,1707,115.134317629767
8,464,"DEV","scram",76,0.579106154402119,76,44.0920925887452,1326,118.849762190453
8,465,"DEV","scram",82,0.331528095896757,82,27.1985648910783,3340,124.581247337308
8,466,"DEV","scram",72,0.547735407482906,72,39.4062367334031,1496,128.7134873287
8,467,"DEV","scram",73,0.533957507769104,73,39.1376721015351,1575,132.678537356027
8,468,"DEV","scram",76,0.539477708788923,76,41.0843000360568,1543,136.81052424261
8,469,"DEV","scram",81,0.528519552273381,81,43.0410639985727,1607,140.909165550373
8,470,"DEV","scram",76,0.519528289757325,76,39.3118772309843,1661,144.95785106768
8,471,"DEV","scram",82,0.511248365249134,82,41.8620977326338,1712,149.306401791313
8,472,"DEV","scram",75,0.519528289757325,75,38.792348941227,1661,153.305066426052
8,473,"DEV","scram",78,0.498515144210721,78,38.990076251747,1793,157.487042906316
8,474,"DEV","scram",84,0.328786697116581,0,27.6595952505866,3375,163.401752457372
8,475,"DEV","scram",79,0.518379696070088,79,40.7954504844057,1668,167.767019551393
8,476,"DEV","scram",76,0.51172976351243,0,38.8247683002472,1709,172.315505182924
8,477,"DEV","scram",88,0.341065422327699,88,29.9245580956874,3220,177.91370327794
8,478,"DEV","scram",87,0.343490122845612,0,29.767418869323,3190,183.795049929555
8,479,"DEV","scram",80,0.521341056229702,80,41.5100643420652,1650,188.226928282791
8,480,"DEV","scram",88,0.336823700717337,88,29.5976307612091,3273,193.941752094193
8,481,"DEV","scram",76,0.504268502488992,0,38.3561210939674,1756,198.440231090848
8,482,"DEV","scram",76,0.520515883544512,76,39.3733621918981,1655,202.83879040493
8,483,"DEV","scram",80,0.335711426148508,0,26.8260096641883,3287,208.820184967655
8,484,"DEV","scram",74,0.519692690865187,74,38.2827301976662,1660,212.968791284948
8,485,"DEV","scram",74,0.502235027056383,0,37.2234930077651,1769,217.417331532371
8,486,"DEV","scram",86,0.335711426148508,0,28.8402782210793,3287,223.298745790322
8,487,"DEV","scram",77,0.529702098219305,0,41.0024617530704,1600,227.397436545725
8,488,"DEV","scram",80,0.5086927890265,0,40.6690888705577,1728,231.662670534948
8,489,"DEV","scram",88,0.341065422327699,0,29.9245580956874,3220,237.727331266971
8,490,"DEV","scram",76,0.593699119823819,76,44.9792232282752,1251,241.609366832941
8,491,"DEV","scram",74,0.585275994474909,74,43.2981208001553,1294,245.641392690974
8,492,"DEV","scram",79,0.606719779974999,79,48.1869800490318,1186,249.573430422024
8,493,"DEV","scram",78,0.583532228943601,0,45.5295264251361,1303,253.722063837748
8,494,"DEV","scram",75,0.525162407453528,75,39.1368627551042,1627,257.987326322211
8,495,"DEV","scram",73,0.515443929488713,73,37.510780461114,1686,262.419210262771
8,496,"DEV","scram",75,0.54755784840915,75,41.0386288466838,1497,266.501204762084
8,497,"DEV","scram",78,0.52416147975194,78,40.6482524352627,1633,270.683149115328
8,498,"DEV","scram",76,0.544023698003784,0,41.3670735152419,1517,274.548586203018
8,499,"DEV","scram",75,0.529532923194327,0,39.9326024524451,1601,278.69716905363
8,500,"DEV","scram",73,0.612230114055261,0,44.8629614887615,1159,282.345994253468
8,501,"DEV","scram",85,0.339058260886859,85,28.7528329930128,3245,288.327429882862
8,502,"DEV","scram",80,0.338738190415968,0,27.0354322790021,3249,294.025504638179
8,503,"DEV","scram",75,0.502859320887392,75,37.7644689180597,1765,298.640628627385
8,504,"DEV","scram",77,0.521671680141363,77,39.9669324922439,1648,302.739275243104
