"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"CEVR","scram",155,0.232788063994248,155,36.068847744023,737,69.5829662708566
6,335,"CEVR","scram",168,0.215977318212141,0,36.3520680453636,304,72.2820682516322
6,336,"CEVR","scram",158,0.233459527672616,158,37,753,75.6309676228557
6,337,"CEVR","scram",162,0.222776535351798,0,36.1088938585928,487,78.6133195699658
6,338,"CEVR","scram",165,0.229284702549575,0,37.9171388101983,652,81.8123024015222
6,339,"CEVR","scram",138,0.258328346299621,0,35.7083582685019,1287,85.5110750109889
6,340,"CEVR","scram",112,0.326607818411097,0,36.6733921815889,2335,90.0928791228216
6,341,"CEVR","scram",95,0.368421052631579,0,35.1578947368421,2785,95.6243835459463
6,342,"CEVR","scram",165,0.229936079545455,165,37.9197443181818,668,98.5400990908965
6,343,"CEVR","scram",162,0.229936079545455,162,37.2299360795455,668,101.805737041868
6,344,"CEVR","scram",165,0.224631396357329,0,37,535,105.088031020714
6,345,"CEVR","scram",71,0.494841421474971,71,35.0206343141001,3683,111.519164307276
6,346,"CEVR","scram",92,0.415463586782162,0,38.2463907603465,3183,116.950742901769
6,347,"CEVR","scram",158,0.23195414651621,158,36.5360917069676,717,120.016427227529
6,348,"CEVR","scram",161,0.226557032890133,0,36.5468859342197,584,123.348613022128
6,349,"CEVR","scram",145,0.260720756996175,0,37.7821622709885,1333,127.080725902226
6,350,"CEVR","scram",162,0.231912607449857,162,37.4638252148997,716,130.496255529579
6,351,"CEVR","scram",158,0.229854455094072,0,36.3104366347178,666,133.91181560792
6,352,"CEVR","scram",88,0.43809201623816,0,38.7523680649526,3344,139.776627755724
6,353,"CEVR","scram",135,0.272574194906335,135,36.7274258050937,1549,143.625284498325
6,354,"CEVR","scram",129,0.283431823156052,129,36.4331363536879,1731,147.957219702424
6,355,"CEVR","scram",139,0.263264891238057,0,36.4734702175239,1381,151.639390201773
6,356,"CEVR","scram",155,0.23464395723863,0,36.2960681282841,781,154.671686764574
6,357,"CEVR","scram",112,0.339005235602094,0,38.0170157068063,2480,159.653376616305
6,358,"CEVR","scram",137,0.278315065549108,0,38.1132602621964,1647,164.001921473304
6,359,"CEVR","scram",156,0.229122434536447,0,35.8543878273178,648,167.300825104816
6,360,"CEVR","scram",93,0.410719949254678,93,38.232159847764,3147,173.148948539514
6,361,"CEVR","scram",85,0.453908166841921,85,38.3617245005258,3447,179.246902609011
6,362,"CEVR","scram",95,0.40633824913712,0,38.6253529965485,3113,185.011669080937
6,363,"CEVR","scram",156,0.232495511669659,156,36.302513464991,730,188.493872265797
6,364,"CEVR","scram",159,0.231126182402284,0,36.7688738175977,697,191.792815567227
6,365,"CEVR","scram",139,0.257097478657931,0,35.7145126067103,1263,195.50821347395
6,366,"CEVR","scram",163,0.230427046263345,0,37.4608540925267,680,198.79048761772
6,367,"CEVR","scram",176,0.216301987639886,0,38.0815099381994,313,201.656219994416
6,368,"CEVR","scram",138,0.267672591980157,0,37,1462,205.421724269399
6,369,"CEVR","scram",126,0.292920153811355,0,37,1879,209.753554990981
6,370,"CEVR","scram",165,0.231746599856836,165,38.1587329992842,712,212.919192802394
6,371,"CEVR","scram",157,0.229691379921958,0,36.0812344803122,662,215.834893261548
6,372,"CEVR","scram",145,0.264880343628554,0,38.3244017181428,1411,219.800250590546
6,373,"CEVR","scram",86,0.419229524117837,86,36.1615409517643,3211,225.465029493906
6,374,"CEVR","scram",148,0.258689572512984,148,38.2934478625649,1294,229.063853366766
6,375,"CEVR","scram",86,0.423756544502618,0,36.5762434554974,3244,234.711996636353
6,376,"CEVR","scram",156,0.229609929078014,0,35.8519503546099,660,237.727690809872
6,377,"CEVR","scram",112,0.335840248962656,0,37.6716804979253,2444,242.476105203386
6,378,"CEVR","scram",140,0.256944444444444,140,35.9722222222222,1260,245.991625751369
7,379,"IEV","fear",22,0.890235725036672,0,19.540232122327,572,0.87235779967159
7,380,"IEV","fear",21,0.877147619313944,21,18.143876551587,859,3.98791997297667
7,381,"IEV","fear",25,0.842036702740738,25,21.0537376665185,1326,7.76998305646703
7,382,"IEV","fear",36,0.775794516546243,0,27.860147294757,1892,12.0186213611159
7,383,"IEV","fear",61,0.640334573559938,61,38.9775146291127,2708,17.4334659851156
7,384,"IEV","fear",83,0.551617011089262,83,45.9409277250105,3158,22.9483297457919
7,385,"IEV","fear",86,0.517499047245938,86,44.5353587373575,3324,28.5798027403653
7,386,"IEV","fear",102,0.486325415732487,102,49.5719504833458,3474,34.6111553283408
7,387,"IEV","fear",109,0.45855079256806,109,49.8309758108473,3607,40.8758470700122
7,388,"IEV","fear",112,0.462103689040663,0,51.5261746798365,3590,47.2236909999046
7,389,"IEV","fear",15,0.895069576831604,15,13.2583965705449,408,49.8894549447577
7,390,"IEV","fear",16,0.882505968692331,16,13.7757872509934,757,53.1550789275207
7,391,"IEV","fear",67,0.643725221517751,0,43.2612012047605,2690,58.403328914661
7,392,"IEV","fear",40,0.78306288382453,40,31.1049856797261,1839,62.9518391303718
7,393,"IEV","fear",39,0.751997183916243,39,29.2070510599212,2056,67.2671012657229
7,394,"IEV","fear",51,0.692333704004371,0,35.3863638013176,2422,71.998883098131
7,395,"IEV","fear",38,0.785215502977551,0,30.1290642281976,1823,76.180841140449
7,396,"IEV","fear",92,0.524732923810441,92,48.3399238949043,3289,81.9289418067783
7,397,"IEV","fear",31,0.83917316313664,31,26.424124998577,1356,85.9942763675936
7,398,"IEV","fear",33,0.808550870421658,33,26.3265472580846,1639,90.2929581832141
7,399,"IEV","fear",39,0.75214811483906,0,29.1940165451749,2055,94.6081504772883
7,400,"IEV","fear",27,0.852836373147991,0,23.1510359594558,1205,98.4234990759287
7,401,"IEV","fear",21,0.885682837272349,0,18.5515287760543,688,101.372531983769
7,402,"IEV","fear",100,0.490494408098109,100,48.8981567980809,3454,107.487174766604
7,403,"IEV","fear",107,0.469834941022826,0,50.2796443538017,3553,113.45191413979
7,404,"IEV","fear",84,0.555893627697725,84,46.8307657189417,3137,118.900096241152
7,405,"IEV","fear",71,0.605878461333274,71,42.9700633226985,2887,124.048424590146
7,406,"IEV","fear",105,0.469834941022826,0,49.339974471756,3553,129.963132185861
7,407,"IEV","fear",22,0.875535816496412,22,19.2613856981124,887,133.561949353898
7,408,"IEV","fear",27,0.850184012412742,27,22.620749629956,1236,137.510643950431
7,409,"IEV","fear",32,0.814778188337415,32,25.6979893062622,1586,141.709264445584
7,410,"IEV","fear",43,0.78129961492989,43,33.6040934068803,1852,146.174484466668
7,411,"IEV","fear",49,0.715657893362953,49,35.0691254187911,2285,150.77299880283
7,412,"IEV","fear",69,0.625671208362991,0,43.0500506766191,2785,156.171188237611
7,413,"IEV","fear",51,0.721105535963859,51,36.8211233417501,2252,160.986294626724
7,414,"IEV","fear",53,0.704560961661396,0,37.299599542914,2351,165.651389212813
7,415,"IEV","fear",38,0.78588420981248,38,30.0688749591929,1818,169.983279997949
7,416,"IEV","fear",43,0.753052231136537,43,32.128037100104,2049,174.698406920303
7,417,"IEV","fear",86,0.529270039189384,0,45.4803567883859,3267,180.529836613219
7,418,"IEV","fear",123,0.411397469398286,123,50.5114771263678,3833,187.077693114523
7,419,"IEV","fear",18,0.896711644723997,18,16.5028185419097,332,189.926752981031
7,420,"IEV","fear",131,0.411397469398286,0,53.8026568815541,3833,196.274671780877
7,421,"IEV","fear",23,0.877652704137126,23,19.8224616420256,850,199.740193516249
7,422,"IEV","fear",22,0.850444137456832,22,18.3371333175535,1233,203.638928131899
7,423,"IEV","fear",49,0.740167996772411,0,36.1343652039716,2133,208.087463630131
7,424,"IEV","fear",34,0.796958875363639,0,27.4580819864015,1733,212.336071484024
7,425,"IEV","fear",115,0.449982031225065,0,51.5452486692634,3648,218.700602450874
7,426,"IEV","fear",30,0.844550728142725,30,24.9778080421032,1299,222.566004617838
7,427,"IEV","fear",32,0.844550728142725,32,26.6669094983887,1299,226.631327445153
7,428,"IEV","fear",36,0.809386183601004,0,29.480660902655,1632,230.929959813366
7,429,"IEV","fear",23,0.871747385961711,23,19.8105399064245,949,234.29583983426
7,430,"IEV","fear",22,0.857348432372029,22,19.1644081820041,1150,238.077598968521
7,431,"IEV","fear",23,0.849136126794208,23,19.3501694189929,1248,241.942975434009
7,432,"IEV","fear",29,0.849136126794208,29,24.4449861797582,1248,245.858339537634
7,433,"IEV","fear",41,0.77732035148939,41,31.6072203748519,1881,250.056987689808
7,434,"IEV","fear",49,0.740480370976154,49,36.1106855595734,2131,254.805397054646
7,435,"IEV","fear",50,0.690937766328727,50,34.7971780097797,2430,259.553844971815
7,436,"IEV","fear",62,0.651765335753346,62,40.1768111491593,2647,264.668826903915
7,437,"IEV","fear",71,0.613882125581718,71,43.7300732022951,2846,270.283758689882
7,438,"IEV","fear",70,0.584515527930552,70,40.6734344342475,2995,275.548624475952
7,439,"IEV","fear",83,0.557520104190975,83,46.1915546909038,3129,281.296782132937
7,440,"IEV","fear",82,0.537292439597556,82,43.9832614588014,3228,287.194769726368
7,441,"IEV","fear",88,0.509625429162522,88,44.9571718104154,3362,292.926289793802
8,442,"DEV","scram",77,0.709552349284173,0,54.3504299962618,722,1.02222265675664
8,443,"DEV","scram",75,0.576433282810573,75,43.3518472225636,1340,4.70431437529624
8,444,"DEV","scram",79,0.503484850559369,0,39.8172084920136,1761,9.18619154114276
8,445,"DEV","scram",84,0.404163704367914,84,33.8673746394636,2528,13.9846631346736
8,446,"DEV","scram",82,0.349968831955467,0,28.8571941461604,3111,19.815998960752
8,447,"DEV","scram",76,0.506157168415637,0,38.4749870669794,1744,23.8313740992453
8,448,"DEV","scram",70,0.673082272936782,70,46.8728672806137,878,27.1802695593797
8,449,"DEV","scram",84,0.409729813296843,84,34.267252336894,2476,32.2286215147469
8,450,"DEV","scram",64,0.81860131436376,64,52.4047049158046,294,35.0443170850631
8,451,"DEV","scram",87,0.3068880232482,0,26.6378741336087,3659,41.2256672286894
8,452,"DEV","scram",78,0.673537948112644,78,52.2843616736354,876,44.474632390542
8,453,"DEV","scram",78,0.347409402530257,0,26.9372507932573,3142,50.339345643064
8,454,"DEV","scram",77,0.654892171137718,77,50.5181875143467,959,53.5715737615246
8,455,"DEV","scram",75,0.445025210935186,75,33.2158270876655,2175,58.2700488469563
8,456,"DEV","scram",76,0.424883573222869,76,32.3758805201026,2341,63.3850483791903
8,457,"DEV","scram",76,0.658666798250962,0,50.0828516487841,942,66.6006187938619
8,458,"DEV","scram",79,0.422917128511962,0,33.5183663214843,2358,71.63233930571
8,459,"DEV","scram",76,0.491207557325525,76,37.5297947773919,1841,75.9475458473898
8,460,"DEV","scram",75,0.658889550429924,75,49.4368854915661,941,79.5630318936892
8,461,"DEV","scram",75,0.725046167628812,75,54.4782891625224,658,82.5953471739776
8,462,"DEV","scram",68,0.81029806822303,68,55.3631932777572,325,85.5443842723034
8,463,"DEV","scram",74,0.655335051530946,74,48.5784408934698,957,89.0265785176307
8,464,"DEV","scram",75,0.586053136348675,75,43.9298979600336,1290,92.6420762974303
8,465,"DEV","scram",73,0.523163415292628,73,37.9684737793991,1639,96.6074190994259
8,466,"DEV","scram",71,0.637654410687944,71,45.02152785129,1038,100.22291883477
8,467,"DEV","scram",80,0.392748339105815,80,31.4726000338416,2639,105.187947630184
8,468,"DEV","scram",87,0.346260970899917,0,29.9771476260823,3156,110.869406027952
8,469,"DEV","scram",73,0.637439426313234,73,46.284894358928,1039,114.334937820444
8,470,"DEV","scram",80,0.582952451781622,80,46.6589194455977,1306,117.967117887922
8,471,"DEV","scram",73,0.576814136793962,73,42.2212040394291,1338,121.882497077109
8,472,"DEV","scram",75,0.630390285141574,75,47.1523368246535,1072,125.231396448566
8,473,"DEV","scram",75,0.655778250424886,0,49.2591524038886,955,128.513632598566
8,474,"DEV","scram",72,0.754897258882344,72,54.5130368265171,538,131.529306099052
8,475,"DEV","scram",74,0.586442199978176,0,43.3667226862352,1288,135.494638564531
8,476,"DEV","scram",83,0.491809834803117,83,41.0107314165307,1837,140.109767582268
8,477,"DEV","scram",80,0.589762502319231,80,47.1001809436922,1271,143.758584680501
8,478,"DEV","scram",86,0.299657036881776,0,25.7745005150523,3753,150.139840398682
8,479,"DEV","scram",78,0.68642336315412,78,53.7226884826235,820,153.688643947709
8,480,"DEV","scram",72,0.645011817425412,0,46.7035880809659,1004,157.070889456663
8,481,"DEV","scram",74,0.589958553228578,74,43.5730928772084,1270,161.019582377048
8,482,"DEV","scram",75,0.507422489034204,0,38.0471097317961,1736,165.434818112524
8,483,"DEV","scram",71,0.609977964013094,71,43.5139596502648,1170,169.233551471028
8,484,"DEV","scram",69,0.678800671327825,69,47.1626893150134,853,172.515787062468
8,485,"DEV","scram",83,0.429460674198725,0,35.6754442746832,2302,177.44752252032
8,486,"DEV","scram",78,0.512855767365928,0,39.9209852730903,1702,181.679436073638
8,487,"DEV","scram",85,0.345280137495251,0,29.2124013679518,3168,187.277620759094
8,488,"DEV","scram",89,0.312642418434847,0,27.708379635286,3584,193.342288475251
8,489,"DEV","scram",73,0.679490153005731,73,49.9154160151565,850,196.974474968156
8,490,"DEV","scram",74,0.583919157604847,74,43.2182061630469,1301,200.856496007182
8,491,"DEV","scram",78,0.642404462803264,78,50.4143044527281,1016,204.555295435712
8,492,"DEV","scram",74,0.714602824144409,0,53.2017625460247,701,207.937663585879
8,493,"DEV","scram",74,0.559085613890234,74,41.1782472830291,1433,212.152814394096
8,494,"DEV","scram",75,0.425931642141934,75,32.0171867562282,2332,217.067884884775
8,495,"DEV","scram",72,0.657109756895432,72,47.3639739931781,949,220.70000265399
8,496,"DEV","scram",71,0.752118515710099,71,53.6267910830244,549,223.782285458175
8,497,"DEV","scram",73,0.664708921437007,0,48.4379389095755,915,227.181211019866
8,498,"DEV","scram",74,0.581025198173519,0,43.0474052556782,1316,230.780021762708
8,499,"DEV","scram",76,0.508215842398128,0,38.6043700232209,1731,234.995293256594
8,500,"DEV","scram",82,0.435953091116292,82,35.699685311175,2248,239.677077673376
8,501,"DEV","scram",80,0.346998730434641,0,27.6039186980053,3147,245.508504293161
8,502,"DEV","scram",78,0.391849238949649,78,30.6274005896645,2648,250.540173681453
8,503,"DEV","scram",80,0.393651287289825,0,31.5343322516602,2630,255.955066076946
8,504,"DEV","scram",80,0.52449480402398,80,41.7185928010748,1631,259.970397075638
