"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
3,150,"CEVR","scram",175,0.218123631463702,0,38.0906181573185,363,80.3627813030034
3,151,"CEVR","scram",151,0.241109663005027,0,36.5177806739899,929,83.5450614532456
3,152,"CEVR","scram",143,0.265859166495586,0,38.0634366659823,1429,87.4770961112808
3,153,"CEVR","scram",177,0.215080551403421,0,38.0754027570171,279,90.0095973091666
3,154,"CEVR","scram",154,0.237396883593034,0,36.5252062328139,845,93.1585385850631
3,155,"CEVR","scram",133,0.289579606440072,133,38.4478980322003,1828,97.6404174272902
3,156,"CEVR","scram",124,0.295055821371611,124,36.7049441786284,1911,102.255561251426
3,157,"CEVR","scram",125,0.289579606440072,0,36.1312611806798,1828,106.387542550685
3,158,"CEVR","scram",128,0.284178187403994,0,36.431643625192,1743,110.486199502833
3,159,"CEVR","scram",170,0.217427803895232,0,37,344,113.135312448721
3,160,"CEVR","scram",151,0.244801512287335,0,37,1010,116.850837745937
3,161,"CEVR","scram",139,0.272230397309228,139,37.8166911919277,1543,120.949423460057
3,162,"CEVR","scram",140,0.26662548898497,0,37.266625488985,1443,125.098142361501
3,163,"CEVR","scram",133,0.274132091447925,133,36.4517358171042,1576,129.030120867305
3,164,"CEVR","scram",134,0.277064612751391,0,37,1626,133.362004947383
3,165,"CEVR","scram",133,0.278076014601675,0,37,1643,137.260729226749
3,166,"CEVR","scram",106,0.341508438818565,106,36.3169831223629,2508,142.275733088842
3,167,"CEVR","scram",104,0.349244875943905,104,36.3015102481122,2592,147.12415739987
3,168,"CEVR","scram",120,0.302853133769878,120,36.3942937324602,2024,151.805946006905
3,169,"CEVR","scram",115,0.320385947550717,0,37,2258,156.371108618565
3,170,"CEVR","scram",136,0.276001705029838,136,37.5520034100597,1608,160.486423553666
3,171,"CEVR","scram",141,0.259363108351692,0,36.4812737832966,1307,164.051920565311
3,172,"CEVR","scram",125,0.301653855112975,0,37.6033077102259,2007,168.267187868711
3,173,"CEVR","scram",80,0.483750466940605,80,38.9350018677624,3623,174.348564971238
3,174,"CEVR","scram",148,0.250193199381762,0,37,1124,177.980664860923
3,175,"CEVR","scram",101,0.36376404494382,101,36.6362359550562,2740,183.128974771826
3,176,"CEVR","scram",74,0.492957746478873,74,36.5070422535211,3673,189.360260033049
3,177,"CEVR","scram",99,0.355378704720088,0,35.2231064763996,2656,194.675236936426
3,178,"CEVR","scram",67,0.537121526337619,67,35.9257569473248,3889,201.023103215499
3,179,"CEVR","scram",146,0.255071892850108,0,37.2550718928501,1223,204.455417657737
3,180,"CEVR","scram",174,0.215438363001165,0,37.4308767260023,289,207.354337213095
3,181,"CEVR","scram",153,0.239327296248383,0,36.5213454075032,889,210.853197263787
3,182,"CEVR","scram",133,0.274888558692422,0,36.4502228826152,1589,215.151775155682
3,183,"CEVR","scram",167,0.227432384966632,0,37.9097295398665,606,218.067491817987
3,184,"CEVR","scram",169,0.218454790823212,0,37,372,220.749930787133
3,185,"CEVR","scram",170,0.21540252827678,0,36.5691949434464,288,223.349072577665
3,186,"CEVR","scram",115,0.333762886597938,0,38.3350515463918,2420,228.380758168874
3,187,"CEVR","scram",105,0.336713468538742,0,35.3164326573063,2454,233.545732767554
3,188,"CEVR","scram",125,0.302640803926151,0,37.9079224117784,2021,238.07755482872
3,189,"CEVR","scram",119,0.300255042893578,0,35.7989798284257,1987,242.476121406304
4,190,"DEV","fear",69,0.693895276794495,69,47.9147748803824,788,1.08884537010454
4,191,"DEV","fear",74,0.751110150934695,74,55.8322404662424,553,4.35441152448766
4,192,"DEV","fear",66,0.807365786047679,66,53.6342975671057,336,7.30347460368648
4,193,"DEV","fear",72,0.816184728820027,72,58.8530467646151,303,10.2191527136602
4,194,"DEV","fear",70,0.776648506731984,70,53.978022769713,453,12.9849039474502
4,195,"DEV","fear",70,0.779239371310266,70,54.8694519803224,443,15.7173556974158
4,196,"DEV","fear",73,0.807365786047679,73,59.2858580694394,336,18.6164833798539
4,197,"DEV","fear",67,0.803113948533714,0,53.4749278024924,352,21.4821481502149
4,198,"DEV","fear",73,0.759970964637226,73,55.5156163836324,518,24.3644968844019
4,199,"DEV","fear",76,0.682948046157276,76,52.1518637141037,835,27.5134817415383
4,200,"DEV","fear",73,0.816721328479605,73,59.6921591289399,301,30.1792602133937
4,201,"DEV","fear",66,0.803379223797662,66,52.6815714787033,351,33.0449769455008
4,202,"DEV","fear",68,0.799142305132839,68,54.1227617142236,367,35.9774122131057
4,203,"DEV","fear",75,0.79465820115551,75,59.5072894871701,384,38.7764919844922
4,204,"DEV","fear",66,0.760225372443436,66,50.2063790276156,517,41.6088421852328
4,205,"DEV","fear",68,0.786006337226017,68,53.5930702382167,417,44.5412070530001
4,206,"DEV","fear",70,0.79465820115551,0,55.5339984813925,384,47.5068920771591
4,207,"DEV","fear",72,0.799142305132839,72,57.3193309347549,367,50.0894239351619
4,208,"DEV","fear",71,0.752118515710099,71,53.6267910830244,549,53.3549791942351
4,209,"DEV","fear",71,0.76047984880557,71,54.0193328812713,516,56.0873904365581
4,210,"DEV","fear",74,0.715085533456287,74,53.2274844627746,699,59.2030517845415
4,211,"DEV","fear",69,0.821830941220585,69,56.6207930957011,282,62.1020819686819
4,212,"DEV","fear",64,0.844398044171042,64,54.0523087449311,199,64.91784458654
4,213,"DEV","fear",67,0.777684060009964,67,52.4676004649259,449,67.6835994520225
4,214,"DEV","fear",69,0.769172582885677,69,52.8803320022352,482,70.8825412169099
4,215,"DEV","fear",72,0.723580796203148,72,52.2293414386706,664,74.2147800908424
4,216,"DEV","fear",70,0.786789974271899,70,55.1989219481419,414,77.2471118536778
4,217,"DEV","fear",71,0.786789974271899,0,55.9857119224138,414,80.2794919465668
4,218,"DEV","fear",71,0.817795247216767,71,58.1023141233446,297,83.1451642597094
4,219,"DEV","fear",72,0.782617332953193,0,56.5830211748348,430,85.8942728755064
4,220,"DEV","fear",72,0.752623116162619,0,54.4033314380657,547,89.0599182299338
4,221,"DEV","fear",74,0.692019933676017,0,51.2824842921179,796,92.0755551334005
4,222,"DEV","fear",70,0.791503990141329,70,55.4007081171742,396,94.7413721575867
4,223,"DEV","fear",67,0.800200034002933,67,53.364142995097,363,97.7237232665066
4,224,"DEV","fear",68,0.813773008878967,68,55.4967464609362,312,100.406156369019
4,225,"DEV","fear",63,0.89177646225566,0,56.1076654239755,29,102.655436934205
4,226,"DEV","fear",71,0.813773008878967,71,57.9380654875731,312,105.487865915988
4,227,"DEV","fear",71,0.744833253910374,71,52.5334739924837,578,108.636780931614
4,228,"DEV","fear",71,0.72823015335145,0,51.7345572837093,645,111.802422374953
4,229,"DEV","fear",70,0.673082272936782,70,46.8728672806137,878,115.051342559047
4,230,"DEV","fear",72,0.78313800161148,0,56.6067922474715,428,117.850441047689
4,231,"DEV","fear",76,0.611819896359673,0,46.6749399794036,1161,121.632514467696
4,232,"DEV","fear",73,0.740839168170396,73,53.8256214241151,594,124.698186221998
4,233,"DEV","fear",67,0.778979987930573,67,52.5210600084209,444,127.613960433519
4,234,"DEV","fear",68,0.753633151849787,68,51.4375960852228,543,130.729547470575
4,235,"DEV","fear",74,0.757938174395213,74,56.174679630851,526,133.82849775604
4,236,"DEV","fear",64,0.805503659458257,64,51.9538297748358,343,136.644229643745
4,237,"DEV","fear",69,0.779239371310266,0,54.0902126090122,443,139.659909849055
4,238,"DEV","fear",72,0.774838839541976,72,55.4488255269134,460,142.392364392756
4,239,"DEV","fear",68,0.779498820532676,68,53.3219004798419,442,145.508052559802
4,240,"DEV","fear",71,0.728966665943923,0,51.7706025980377,642,148.873571920441
4,241,"DEV","fear",73,0.737111246500105,73,53.6397237334451,609,151.705983302323
4,242,"DEV","fear",73,0.728966665943923,73,53.2285359299256,642,154.721637247363
4,243,"DEV","fear",68,0.745584161405848,68,50.3321608516036,575,157.570693761343
4,244,"DEV","fear",76,0.733152554333147,0,55.6401771268557,625,160.56971570407
4,245,"DEV","fear",69,0.766863935174085,69,52.7797827992257,491,163.485463096527
4,246,"DEV","fear",75,0.741586676256148,75,55.3458920765461,591,166.351144628832
4,247,"DEV","fear",75,0.775614013024976,75,57.8110553729437,457,169.033583039185
4,248,"DEV","fear",71,0.762773215279678,71,54.1255728753784,507,172.065927373478
4,249,"DEV","fear",70,0.761498439111207,70,53.3050976112423,512,175.214918656042
4,250,"DEV","fear",73,0.758445959432987,73,55.4414854270934,524,178.11393403355
4,251,"DEV","fear",68,0.793342831102877,68,53.8918984935229,389,180.7797454705
4,252,"DEV","fear",70,0.767120181551199,70,53.5580955811088,490,183.99534605653
5,253,"IEV","scram",35,0.830969869993612,35,28.9711474302722,1438,1.73876651935279
5,254,"IEV","scram",18,0.896252932558501,0,15.7015297610708,355,4.32115785684437
5,255,"IEV","scram",23,0.882603082977989,23,19.9378990040174,755,7.65332716866396
5,256,"IEV","scram",21,0.875418338915442,21,18.4033216829622,889,11.0189060342964
5,257,"IEV","scram",19,0.875477116942692,19,16.6436284449831,888,14.1345332998317
5,258,"IEV","scram",28,0.868063046851485,28,24.6659557963853,1005,17.5667463324498
5,259,"IEV","scram",27,0.864632790854719,27,23.3843023815929,1054,21.1489401587751
5,260,"IEV","scram",28,0.863397399595176,28,24.4081771089207,1071,24.7976832252461
5,261,"IEV","scram",25,0.865844809954138,25,21.4935627452224,1037,28.5132479129825
5,262,"IEV","scram",23,0.861008379317528,23,19.5455927698402,1103,31.895362958312
5,263,"IEV","scram",22,0.865844809954138,22,18.89602831536,1037,35.460836782353
5,264,"IEV","scram",21,0.863470717569744,0,18.3544765228516,1070,39.0096786045469
5,265,"IEV","scram",20,0.865844809954138,20,17.1643386954517,1037,42.6751257493161
5,266,"IEV","scram",24,0.862287898803101,24,21.1006779917795,1086,46.3907834657002
5,267,"IEV","scram",27,0.862287898803101,27,23.6875416881888,1086,49.8561099246144
5,268,"IEV","scram",28,0.857108699893612,28,24.3380625908651,1153,53.6881880240981
5,269,"IEV","scram",23,0.868266784609881,23,20.2976040277787,1002,57.0704338122159
5,270,"IEV","scram",23,0.864776593411811,23,19.9064096481849,1052,60.8524879559409
5,271,"IEV","scram",29,0.862362433508275,29,25.4027155140577,1085,64.3679920213763
5,272,"IEV","scram",38,0.788011268676975,38,29.8765311436955,1802,68.7498994984198
5,273,"IEV","scram",24,0.869474054880077,0,20.9998969268784,984,72.4653191957623
5,274,"IEV","scram",27,0.863617110414773,0,23.5163576307888,1068,75.8142378432676
5,275,"IEV","scram",20,0.86369018530514,20,17.4610620278772,1067,79.1131456652656
5,276,"IEV","scram",23,0.866056273523927,23,19.7331097821729,1034,82.4287190132309
5,277,"IEV","scram",22,0.84887230874761,22,18.5339382506145,1251,86.0108876966406
5,278,"IEV","scram",27,0.864920072559933,27,23.3467494599571,1050,89.7929812308867
5,279,"IEV","scram",21,0.866126600061912,0,17.9912795330948,1033,93.1085674297065
5,280,"IEV","scram",20,0.862511259383482,0,17.6213240753348,1083,96.4241438508034
5,281,"IEV","scram",22,0.862511259383482,0,19.3463465941018,1083,99.7896891925484
5,282,"IEV","scram",27,0.838202243589873,27,22.3398636214216,1366,103.738433236722
5,283,"IEV","scram",23,0.841469903150688,23,19.4375783750318,1332,107.403880381491
5,284,"IEV","scram",34,0.831588758682185,34,28.0753055908767,1432,111.269243996125
5,285,"IEV","scram",32,0.826341667323814,32,26.1400951735752,1482,115.134638340911
5,286,"IEV","scram",34,0.833326307659871,34,28.7254192031485,1415,118.883417306002
5,287,"IEV","scram",25,0.838299704519322,25,20.6520865785494,1365,122.9321232168
5,288,"IEV","scram",33,0.829931859829232,33,27.4186035700478,1448,126.764188465429
5,289,"IEV","scram",30,0.830036027951866,30,24.9175422503942,1447,130.946106837597
5,290,"IEV","scram",31,0.852074451355762,31,26.6517854484715,1214,134.744895510608
5,291,"IEV","scram",26,0.844734571152159,26,21.5777849504838,1297,138.776873038383
5,292,"IEV","scram",25,0.860167931301306,0,21.3763838551978,1114,142.392352380091
5,293,"IEV","scram",26,0.828359555536166,0,21.784744614513,1463,146.241083154455
5,294,"IEV","scram",29,0.861462656472259,0,24.6543793549051,1097,149.773255539592
5,295,"IEV","scram",21,0.888737292577599,21,18.9160905448073,613,153.07219520933
5,296,"IEV","scram",14,0.892701995827861,14,12.8383175074203,496,155.954571041977
5,297,"IEV","scram",22,0.889373100699703,22,19.6934645804014,596,159.236795179313
5,298,"IEV","scram",15,0.890023888946768,15,13.3479295814028,578,162.052574000321
5,299,"IEV","scram",20,0.875064021788732,20,17.5808216874868,895,165.384782702895
5,300,"IEV","scram",25,0.877930584789691,25,21.5364814136852,845,168.617050491041
5,301,"IEV","scram",25,0.87262941297937,25,21.4298091240064,935,172.199243479408
5,302,"IEV","scram",27,0.859084018739729,0,23.2338426849512,1128,175.91465619253
5,303,"IEV","scram",19,0.884663405782747,19,16.9514906918419,711,178.863690217724
5,304,"IEV","scram",22,0.888159078392692,22,19.9049929067431,628,182.129271178506
5,305,"IEV","scram",22,0.892997014510292,22,19.9244345859554,486,185.378206448164
5,306,"IEV","scram",22,0.886156551759067,22,19.3581060576274,677,188.743771624751
5,307,"IEV","scram",22,0.886871153479466,22,19.2376293419865,660,191.99270298332
5,308,"IEV","scram",17,0.886871153479466,17,14.8032735745891,660,195.091683440376
5,309,"IEV","scram",17,0.88397734154801,0,15.2973883533451,726,198.057403943967
5,310,"IEV","scram",19,0.894189200118305,19,17.0137959026508,443,200.73982531298
5,311,"IEV","scram",22,0.896516221811348,22,20.1294380246539,342,203.672182917129
5,312,"IEV","scram",19,0.893759978591117,19,17.0979109814895,459,206.721216802718
5,313,"IEV","scram",16,0.895045527357699,0,14.1583689119011,409,209.820165970828
5,314,"IEV","scram",24,0.889988335978472,0,21.3644131864527,579,212.902513029054
5,315,"IEV","scram",16,0.879874181150511,16,14.204831231508,809,216.301377409836
6,316,"DEV","happy",72,0.678341405870621,72,49.1745342904885,855,1.15552088315599
6,317,"DEV","happy",78,0.64414141358022,0,50.520515908733,1008,4.60438156244345
6,318,"DEV","happy",67,0.750102902787237,67,50.5305560934102,557,7.75330216553994
6,319,"DEV","happy",70,0.721144371892626,0,50.6638642393287,674,10.9189662372228
6,320,"DEV","happy",67,0.758699955169555,67,50.9016514157562,523,14.034571712371
6,321,"DEV","happy",70,0.784180121782703,70,55.0859013218188,424,16.9002906794194
6,322,"DEV","happy",75,0.759970964637226,75,57.0355583129068,518,20.0159469989594
6,323,"DEV","happy",71,0.746085119031151,0,53.3386069967907,573,22.8816581435967
6,324,"DEV","happy",74,0.737855545508938,74,54.4148122861234,606,26.0306617182214
6,325,"DEV","happy",71,0.713397350770773,0,50.9972386720328,706,29.2295822512824
6,326,"DEV","happy",70,0.754644298774874,70,52.991574553272,539,32.2619279825594
6,327,"DEV","happy",73,0.750354610023214,73,55.0436681853153,556,35.21096144896
6,328,"DEV","happy",74,0.780277562873098,74,58.0363113803785,439,37.8933909197804
6,329,"DEV","happy",74,0.750858234130321,74,55.8195048385418,554,40.7424882212654
6,330,"DEV","happy",74,0.758954019671571,74,56.2251666855761,522,43.558243296342
6,331,"DEV","happy",76,0.742334823602953,0,56.1267921241275,588,46.6405355988536
6,332,"DEV","happy",68,0.734140502236447,68,49.8198338797102,621,49.9561173277907
6,333,"DEV","happy",67,0.754897258882344,67,50.7385505321054,538,53.0384168936871
6,334,"DEV","happy",71,0.755150288272146,71,53.7700562043797,537,55.9707731010858
