"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
1,48,"CEV","scram",49,0.742428571428571,49,36.2575714285714,1103,188.8255934763
1,49,"CEV","scram",54,0.718714285714286,54,39.1561428571429,1269,192.524384803139
1,50,"CEV","scram",46,0.721142857142857,46,33.3942857142857,1252,196.356464299257
1,51,"CEV","scram",53,0.742571428571429,0,39.2277142857143,1102,199.888641154044
1,52,"CEV","scram",61,0.635428571428571,61,38.9062857142857,1852,204.020647596219
1,53,"CEV","scram",61,0.640285714285714,0,38.9208571428572,1818,208.219232332543
1,54,"CEV","scram",56,0.692714285714286,56,39.0781428571429,1451,212.201252673171
1,55,"CEV","scram",50,0.714142857142857,50,35.5717142857143,1301,215.983351235976
1,56,"CEV","scram",58,0.704714285714286,58,40.5235714285714,1367,219.982041013543
1,57,"CEV","scram",53,0.702285714285714,0,37,1384,223.5974968886
1,58,"CEV","scram",63,0.616714285714286,0,38.8501428571429,1983,227.862771385699
1,59,"CEV","scram",54,0.647714285714286,54,35.0568571428571,1766,231.961411855416
1,60,"CEV","scram",51,0.681,0,34.957,1533,236.026745019248
1,61,"CEV","scram",60,0.650142857142857,60,38.9504285714286,1749,240.108745105914
1,62,"CEV","scram",52,0.681142857142857,52,35.6377142857143,1532,243.824181844364
1,63,"CEV","scram",49,0.685857142857143,0,33.5707142857143,1499,248.006143797538
2,64,"IEV","happy",16,0.887077302846584,0,13.8801468643717,655,0.955522838863544
2,65,"IEV","happy",29,0.829931859829232,29,24.0988761307309,1448,4.68760582699906
2,66,"IEV","happy",31,0.813387883148282,0,25.026271433914,1598,8.919535862864
2,67,"IEV","happy",30,0.849136126794208,30,25.2941223065524,1248,12.4517132764449
2,68,"IEV","happy",19,0.877819665605088,0,16.2860592244087,847,15.8839249123121
2,69,"IEV","happy",33,0.830036027951866,33,27.4076503342498,1447,19.9659236021107
2,70,"IEV","happy",26,0.833529172266962,26,22.0358924365383,1413,23.6646833606064
2,71,"IEV","happy",34,0.813504182371264,34,27.4548470834205,1597,27.4967988948338
2,72,"IEV","happy",37,0.788803873128794,37,29.0157037732344,1796,31.9286493116524
2,73,"IEV","happy",33,0.793243076359926,33,26.2245433980745,1762,36.0273112923605
2,74,"IEV","happy",42,0.777596806259266,0,32.3608508514665,1879,40.1925786657957
2,75,"IEV","happy",30,0.813620401555004,30,24.1887799866846,1596,44.1746660539648
2,76,"IEV","happy",30,0.835340229605699,30,25.1716710392971,1395,48.1566729850601
2,77,"IEV","happy",32,0.831999718019594,32,26.3681182624497,1428,51.8221516980557
2,78,"IEV","happy",29,0.844918085705784,29,24.0907355396083,1295,55.5042152005481
2,79,"IEV","happy",28,0.843347742772555,28,23.4285316113229,1312,59.2529969591415
2,80,"IEV","happy",27,0.853758595702308,27,23.0385157318892,1194,62.8351343537215
2,81,"IEV","happy",31,0.835440066456097,31,25.9961245884321,1394,66.6172141990392
2,82,"IEV","happy",24,0.841848097862611,24,20.2341335004153,1328,70.3826609248063
2,83,"IEV","happy",32,0.840327440495932,0,27.1368070583486,1344,73.9648161986843
2,84,"IEV","happy",31,0.799859352277666,31,24.7798108929867,1710,77.9135144271422
2,85,"IEV","happy",40,0.780208192939445,40,31.3558192823459,1860,82.0621774555184
2,86,"IEV","happy",42,0.753953824036166,42,31.2995340449087,2043,86.793924367521
2,87,"IEV","happy",40,0.784679169052305,40,31.7466013890484,1827,90.9092446106952
2,88,"IEV","happy",38,0.771021529491472,38,29.0635782922001,1926,95.1245630381163
2,89,"IEV","happy",41,0.768603093453499,41,31.5837801603449,1943,99.7063691056101
2,90,"IEV","happy",41,0.784813366483001,0,32.519636177994,1826,103.771676288452
2,91,"IEV","happy",45,0.754103843733715,45,34.3033767966898,2042,108.353500794154
2,92,"IEV","happy",39,0.749116253320864,39,29.4548690567966,2075,113.118624573806
2,93,"IEV","happy",45,0.756643397795102,45,34.0999155365794,2025,117.783744582091
2,94,"IEV","happy",46,0.756643397795102,46,34.8565589343745,2025,122.098995263455
2,95,"IEV","happy",34,0.780481499942287,34,26.6490162963627,1858,126.347597529879
2,96,"IEV","happy",36,0.766451632326913,36,27.9345326262847,1958,130.646181567805
2,97,"IEV","happy",48,0.744053196861731,48,35.8383822337643,2108,135.144688500906
2,98,"IEV","happy",50,0.733705243028151,0,36.6197581797207,2174,139.559916413971
2,99,"IEV","happy",38,0.769031414977532,38,29.2401105285747,1940,143.99178303394
2,100,"IEV","happy",32,0.816156947269639,32,26.3728677302826,1574,148.157103765989
2,101,"IEV","happy",34,0.820000541596833,34,27.6186169715255,1540,151.939172436716
2,102,"IEV","happy",28,0.816271321974604,0,23.0961415204704,1573,156.204448330798
2,103,"IEV","happy",25,0.875359482396408,25,21.9135048173695,890,159.736599483993
2,104,"IEV","happy",23,0.883321810052163,23,20.7063738123679,740,162.969241900835
2,105,"IEV","happy",23,0.871300531684259,23,19.873959428494,956,166.267802192713
2,106,"IEV","happy",19,0.875418338915442,19,16.6524850051313,889,169.500135631766
2,107,"IEV","happy",21,0.884161936430113,21,18.8031447611824,722,172.56572497345
2,108,"IEV","happy",17,0.887724739567101,17,14.6532146689729,639,175.847982914071
2,109,"IEV","happy",19,0.872378992809319,0,16.2309151291626,939,178.980312302243
2,110,"IEV","happy",20,0.88265152665414,20,17.2822396912539,754,182.329203292611
2,111,"IEV","happy",23,0.885682837272349,23,20.322894450599,688,185.711425614194
2,112,"IEV","happy",19,0.890270784401601,19,16.8631380090719,571,188.827037235256
2,113,"IEV","happy",14,0.89296781675826,14,12.7862009593552,487,191.809377728263
2,114,"IEV","happy",15,0.889076469025064,15,13.522047422634,604,195.008344915346
2,115,"IEV","happy",19,0.89296781675826,19,17.2510400431465,487,197.890760138514
2,116,"IEV","happy",16,0.88970136632433,16,14.2972418439675,587,201.17298371729
2,117,"IEV","happy",22,0.88970136632433,22,19.6354500419135,587,204.20534984197
2,118,"IEV","happy",18,0.889113797690289,18,16.1825846315826,603,207.454284273554
2,119,"IEV","happy",16,0.887200116579905,16,13.8584903052461,652,210.303311175085
2,120,"IEV","happy",22,0.87046030627065,22,19.1220209233129,969,213.868822434219
2,121,"IEV","happy",23,0.847273885182731,23,19.5795056842672,1269,217.53435841715
2,122,"IEV","happy",31,0.832919597353709,31,25.4363635937061,1419,221.549618177814
2,123,"IEV","happy",28,0.834639079722785,28,23.5793940721315,1402,225.198424660135
2,124,"IEV","happy",27,0.838007075787806,27,22.362230293067,1368,229.263746090699
2,125,"IEV","happy",32,0.838007075787806,32,26.5522656720061,1368,232.829233883065
2,126,"IEV","happy",32,0.831382789026151,32,26.434152021639,1434,236.761324414168
3,127,"CEVR","scram",156,0.239283074648928,0,37.2392830746489,888,1.18882790964562
3,128,"CEVR","scram",130,0.275531914893617,130,35.8978723404255,1600,5.03754331904929
3,129,"CEVR","scram",140,0.270750574952958,0,37.8122517248589,1517,9.15288088284433
3,130,"CEVR","scram",118,0.304634203716773,0,36.0860973888497,2049,13.6013775493484
3,131,"CEVR","scram",164,0.227832512315271,164,37.4556650246305,616,16.7170293990057
3,132,"CEVR","scram",130,0.275473303552436,0,35.8981067857903,1599,20.6657287448179
3,133,"CEVR","scram",115,0.326360887096774,0,37.6527217741935,2332,25.6974104250548
3,134,"CEVR","scram",161,0.226200873362445,0,36.3213973799127,575,28.4798512101406
3,135,"CEVR","scram",141,0.265097236438076,0,37.2650972364381,1415,32.2952470215969
3,136,"CEVR","scram",134,0.279395900755124,134,37.5587918015102,1665,36.6605375822401
3,137,"CEVR","scram",127,0.279395900755124,127,35.6030204962244,1665,40.8757601873949
3,138,"CEVR","scram",133,0.282381160052333,133,37.5647623201047,1714,44.9410751925316
3,139,"CEVR","scram",130,0.276355100298762,130,35.894579598805,1614,49.0064122674521
3,140,"CEVR","scram",136,0.278315065549108,0,37.8349451966473,1647,53.0550586736063
3,141,"CEVR","scram",106,0.339005235602094,0,35.9829842931937,2480,57.7368794077775
3,142,"CEVR","scram",159,0.229772888573456,0,36.5404542228531,664,61.102455479675
3,143,"CEVR","scram",133,0.274364406779661,133,36.4512711864407,1580,65.3843597440282
3,144,"CEVR","scram",128,0.28030303030303,0,35.8787878787879,1680,69.3664504846092
3,145,"CEVR","scram",137,0.268672199170124,0,36.7313278008299,1480,73.2984303870471
3,146,"CEVR","scram",164,0.22703366058906,0,37.2270336605891,596,76.2474454154726
3,147,"CEVR","scram",150,0.248847040737894,0,37.2488470407379,1096,79.6463332630228
3,148,"CEVR","scram",137,0.273322076825665,0,37.5466441536513,1562,83.9115990998689
3,149,"CEVR","scram",168,0.221216262384694,0,37.2212162623847,446,86.610796623514
3,150,"CEVR","scram",111,0.347931219774315,0,38.7396560988716,2578,91.8423226973973
3,151,"CEVR","scram",164,0.222470365916509,0,36.555059268167,479,94.5747568475781
3,152,"CEVR","scram",139,0.27424819991529,0,38.0969927996612,1578,98.6567577723181
3,153,"CEVR","scram",89,0.443037974683544,0,39.2151898734177,3377,104.288220988936
3,154,"CEVR","scram",165,0.221784552149341,0,36.5564308957013,461,107.054003511555
3,155,"CEVR","scram",157,0.243329575347614,157,38.2166478767381,978,110.686158436351
3,156,"CEVR","scram",149,0.246385083713851,149,36.7536149162861,1044,114.434888232965
3,157,"CEVR","scram",145,0.250338294993234,0,36.2489851150203,1127,117.867101824377
3,158,"CEVR","scram",119,0.305352511200189,0,36.3892949775996,2059,122.282310740557
3,159,"CEVR","scram",167,0.221746575342466,0,37,460,125.048064767965
3,160,"CEVR","scram",151,0.245544178991278,0,37,1026,128.780169267324
3,161,"CEVR","scram",103,0.370953881409338,103,38.112861644228,2809,134.145070392988
3,162,"CEVR","scram",96,0.389473684210526,0,37.3894736842105,2975,139.82655113982
3,163,"CEVR","scram",99,0.367375886524823,99,36.2652482269503,2775,144.95818127715
3,164,"CEVR","scram",111,0.33273381294964,0,37,2408,150.073166002869
3,165,"CEVR","scram",165,0.224242424242424,0,37,525,152.855592540349
3,166,"CEVR","scram",136,0.267451466336225,136,36.4650970673276,1458,156.820967469248
3,167,"CEVR","scram",136,0.26839378238342,0,36.4632124352332,1475,160.553070571739
3,168,"CEVR","scram",151,0.241649561485352,151,36.5167008770293,941,164.151874609757
3,169,"CEVR","scram",154,0.24093023255814,0,37,925,167.384240734507
3,170,"CEVR","scram",139,0.27018568746088,139,37.5403713749218,1507,171.399501053849
3,171,"CEVR","scram",134,0.271147403685092,0,36.4577051926298,1524,175.181566651561
3,172,"CEVR","scram",166,0.226161369193154,0,37.4523227383863,574,177.964026154135
3,173,"CEVR","scram",152,0.249374157519738,152,37.997496630079,1107,181.52950137516
3,174,"CEVR","scram",150,0.246995994659546,0,37,1057,185.094997827895
3,175,"CEVR","scram",120,0.305136663524976,120,36.694863336475,2056,189.560193823534
3,176,"CEVR","scram",119,0.3075279031109,119,36.6924720968891,2089,194.208654172486
3,177,"CEVR","scram",114,0.311223263638548,0,35.4438836818073,2139,199.007075480185
3,178,"CEVR","scram",118,0.3075279031109,118,36.3849441937782,2089,203.555576756247
3,179,"CEVR","scram",124,0.300394340060311,0,37.3003943400603,1989,207.754217086243
3,180,"CEVR","scram",104,0.363559797866367,0,37.7271195957327,2738,213.102418044698
3,181,"CEVR","scram",162,0.225413402959095,0,36.5491731940818,555,216.268066472141
3,182,"CEVR","scram",138,0.26364006514658,0,36.4727198697068,1388,220.36670331005
3,183,"CEVR","scram",124,0.307381913126038,124,38.2295276525042,2087,224.765266535222
3,184,"CEVR","scram",118,0.312349252291365,0,37,2154,229.23049968644
3,185,"CEVR","scram",115,0.316162109375,0,36.36767578125,2204,233.745670469245
3,186,"CEVR","scram",123,0.310999039385207,0,38.2439961575408,2136,238.494141853182
3,187,"CEVR","scram",159,0.226003490401396,0,35.869982547993,570,241.776342523983
3,188,"CEVR","scram",141,0.269007062733693,0,37.8070211882011,1486,245.775051857112
3,189,"CEVR","scram",91,0.390766445383223,0,35.4369342184671,2986,251.173247437808
4,190,"DEV","fear",68,0.721631069555638,68,49.2442832107751,672,0.972309888573363
4,191,"DEV","fear",75,0.726514169134381,75,54.5564209727322,652,4.33778706518933
4,192,"DEV","fear",68,0.74708787941802,68,51.1455201851344,569,7.52006051049102
4,193,"DEV","fear",76,0.686888051430332,76,52.3762370959614,818,10.9523567939177
4,194,"DEV","fear",71,0.718472796885328,71,51.2519366607374,685,13.9512812382309
4,195,"DEV","fear",72,0.726759091316536,72,52.3891583128003,651,16.8669797418406
4,196,"DEV","fear",74,0.7813168054639,74,58.0861222798095,435,19.8659952591406
4,197,"DEV","fear",68,0.772774638428614,0,52.263120991376,468,22.8484022411285
4,198,"DEV","fear",76,0.645665463337673,76,49.322201326276,1001,26.2139467446832
4,199,"DEV","fear",77,0.642187705787585,77,49.7588474580601,1017,29.5461643867893
4,200,"DEV","fear",79,0.638730542795231,79,50.188950466929,1033,32.9450622914592
4,201,"DEV","fear",70,0.653123836969866,70,45.8413310099294,967,36.4272380986949
4,202,"DEV","fear",72,0.656887640303254,72,47.3519463414129,950,39.9427312689368
4,203,"DEV","fear",80,0.638730542795231,80,50.8276810097242,1033,43.3916291036876
4,204,"DEV","fear",69,0.646101628526487,0,44.8252072649535,999,46.7071929533267
4,205,"DEV","fear",75,0.529871353243498,0,39.9535162205284,1599,50.8224860981572
4,206,"DEV","fear",70,0.786528697155723,0,55.1876487312355,415,53.8048405593727
4,207,"DEV","fear",81,0.463828402365527,81,37.6294206296123,2032,58.0534428259125
4,208,"DEV","fear",79,0.459364335483014,0,36.403686088531,2065,62.8352360426215
4,209,"DEV","fear",82,0.363854390281983,0,29.8430982248663,2948,68.0002047746675
4,210,"DEV","fear",72,0.804175422270442,72,57.5358473035818,348,70.7659733290784
4,211,"DEV","fear",70,0.782096925661284,70,54.9950322052425,432,73.8149655892048
4,212,"DEV","fear",66,0.791241554239885,66,52.2245889685124,397,76.8305809816811
4,213,"DEV","fear",67,0.799671044112041,67,53.3438968657863,365,79.5130735889543
4,214,"DEV","fear",68,0.791241554239885,68,53.8070720769922,397,82.6286938703852
4,215,"DEV","fear",70,0.804440945847564,70,55.9382830371797,347,85.6443637389457
4,216,"DEV","fear",71,0.748845416114271,71,53.470955303055,562,88.8266634446336
4,217,"DEV","fear",71,0.782617332953193,0,55.8004038418816,430,91.8756492794491
4,218,"DEV","fear",72,0.778461418852278,72,56.3920012742503,446,94.8913238972891
4,219,"DEV","fear",72,0.778461418852278,0,56.3920012742503,446,97.6570793215651
4,220,"DEV","fear",75,0.67285455277213,0,50.2255444292352,879,101.155946635641
4,221,"DEV","fear",79,0.508533728889356,0,40.1499325890296,1729,105.104645702173
4,222,"DEV","fear",75,0.625529425354404,75,46.8694204535426,1095,108.47021590732
4,223,"DEV","fear",72,0.636151215344881,72,45.5771163865438,1045,112.135665007751
4,224,"DEV","fear",73,0.643489454174336,73,47.2632275441839,1011,115.517881183187
4,225,"DEV","fear",72,0.632730209025608,0,45.3897690713266,1061,118.800127390539
4,226,"DEV","fear",81,0.459901375480305,0,37.3593901617216,2061,123.381964467582
4,227,"DEV","fear",69,0.804972178877253,69,55.1548596834671,345,126.297688393388
4,228,"DEV","fear",70,0.774580581304966,0,53.887857494437,461,129.280028886395
4,229,"DEV","fear",67,0.766095601966027,67,51.2139835445717,494,132.14574925031
4,230,"DEV","fear",72,0.79676609365386,0,57.215818925408,376,134.894828532706
4,231,"DEV","fear",71,0.783398433855871,71,55.8352702789698,427,137.943824424641
4,232,"DEV","fear",72,0.757684385163409,72,54.6466788554297,527,140.942915649968
4,233,"DEV","fear",67,0.779239371310266,67,52.5317338663916,443,143.858547664597
4,234,"DEV","fear",68,0.775097164266026,68,52.3602382860251,459,146.890894792508
4,235,"DEV","fear",74,0.766607756426747,74,56.6016239269653,492,149.956552299322
4,236,"DEV","fear",66,0.775097164266026,66,50.810043957493,459,152.888958792319
4,237,"DEV","fear",70,0.770971968054351,0,53.7292170660592,475,155.937930100132
4,238,"DEV","fear",75,0.658666798250962,75,49.4241848505331,942,159.153540184605
4,239,"DEV","fear",72,0.658889550429924,72,47.4602168402763,941,162.769042992964
4,240,"DEV","fear",74,0.62996589779807,0,46.4977335452262,1074,166.567760986392
4,241,"DEV","fear",78,0.528350936864746,78,41.4445693610232,1608,170.399869257119
4,242,"DEV","fear",78,0.528519552273381,0,41.4555053417525,1607,174.381862219889
4,243,"DEV","fear",66,0.797293699427378,66,52.4551107542977,374,177.0309746071
4,244,"DEV","fear",73,0.806035387250858,0,59.22697300596,341,179.746749936137
4,245,"DEV","fear",68,0.780017916352446,68,53.3437368833929,440,182.612473373068
4,246,"DEV","fear",74,0.750102902787237,74,55.7812764129209,557,185.444886151701
4,247,"DEV","fear",75,0.758699955169555,75,56.9712510571126,523,188.193990856409
4,248,"DEV","fear",70,0.797557596985478,70,55.6552738382358,373,191.093060710235
4,249,"DEV","fear",69,0.78888251761204,69,54.4999896097689,406,194.125371800037
4,250,"DEV","fear",73,0.758954019671571,73,55.4662126659045,522,197.024407012621
4,251,"DEV","fear",68,0.793342831102877,68,53.8918984935229,389,199.690218170173
4,252,"DEV","fear",69,0.780537275083052,69,54.1460863154311,438,202.855860172189
5,253,"IEV","scram",27,0.877372879843665,27,23.3739517690654,855,1.15558569598943
5,254,"IEV","scram",17,0.897499227162849,0,15.440742143044,288,3.67133783770259
5,255,"IEV","scram",26,0.86221328290727,26,22.8348842148278,1087,7.3367852618685
5,256,"IEV","scram",25,0.854340303611049,25,21.258506919939,1187,11.0022505654488
5,257,"IEV","scram",26,0.836136631823329,26,21.739328591145,1387,14.6177363324678
5,258,"IEV","scram",39,0.80686857080574,39,31.3349842607138,1653,18.6997397714294
5,259,"IEV","scram",38,0.798729302523109,0,30.4832263101022,1719,22.9482992950361
5,260,"IEV","scram",22,0.895188857841308,22,19.5002435668527,403,25.9306668865029
5,261,"IEV","scram",20,0.888546352553846,20,18.0609268704562,618,29.2295763847651
5,262,"IEV","scram",16,0.892997014510292,16,14.5664524988937,486,31.9953499677358
5,263,"IEV","scram",16,0.893922921839444,16,14.3843062551376,453,34.9776994003914
5,264,"IEV","scram",15,0.895957611173755,0,13.0746448835839,369,37.8267598256934
5,265,"IEV","scram",22,0.851733687829671,22,19.0260203910767,1218,41.6755031715147
5,266,"IEV","scram",25,0.861160130305424,25,21.2478961798565,1101,45.4076154930517
5,267,"IEV","scram",28,0.858536070876919,28,24.1612815399767,1135,48.9231033553369
5,268,"IEV","scram",29,0.851733687829671,29,24.9881562058844,1218,52.8218508218415
5,269,"IEV","scram",27,0.847363384344119,27,22.9579938372065,1268,56.4706737868255
5,270,"IEV","scram",31,0.820669148108349,31,25.0887091798226,1534,60.7359094521962
5,271,"IEV","scram",41,0.792595837571149,41,32.6276254716966,1767,64.9345170964953
5,272,"IEV","scram",39,0.779249251728695,39,30.6603092929888,1867,69.3830537121976
5,273,"IEV","scram",42,0.76282956246787,0,32.0722732409959,1983,74.0981652697083
5,274,"IEV","scram",21,0.894850805631126,21,18.6722222109382,417,76.7973996695364
5,275,"IEV","scram",15,0.890990822907515,15,13.167034064148,550,79.5797041244805
5,276,"IEV","scram",17,0.894003498940339,17,15.2622814154282,450,82.3121486111777
5,277,"IEV","scram",18,0.868469800044941,18,15.9272676735905,999,85.6443682088284
5,278,"IEV","scram",28,0.86001406429939,28,23.9762666640546,1116,89.4930998213822
5,279,"IEV","scram",20,0.872816395592121,0,17.0392518774066,932,92.7087076710304
5,280,"IEV","scram",22,0.854753352644871,0,18.6426044135151,1182,96.1242487523705
5,281,"IEV","scram",32,0.803457427294439,0,26.0261775573015,1681,100.089632341638
5,282,"IEV","scram",15,0.896711644723997,15,13.8126836077377,332,103.005321905483
5,283,"IEV","scram",13,0.895694671504775,13,11.3380298351544,381,105.721103939228
5,284,"IEV","scram",22,0.894500046240109,22,19.635864857798,431,108.586846652324
5,285,"IEV","scram",19,0.892642179523946,19,17.3132154939106,498,111.469202929526
5,286,"IEV","scram",25,0.887403348835463,25,21.8091881827612,647,114.451605441514
5,287,"IEV","scram",14,0.894525524189664,14,12.4746826668353,430,117.567219297518
5,288,"IEV","scram",21,0.893170785884941,21,18.9984028936335,480,120.432938543963
5,289,"IEV","scram",18,0.895353152715814,18,15.8861638673673,396,123.565265976591
5,290,"IEV","scram",23,0.894525524189664,23,20.5254123845423,430,126.58148507704
5,291,"IEV","scram",16,0.894972991676265,16,14.1731401991756,412,129.729878518148
5,292,"IEV","scram",18,0.895353152715814,0,15.8861638673673,396,132.612309106393
5,293,"IEV","scram",22,0.855082318349003,0,18.600386402476,1178,136.177739908337
5,294,"IEV","scram",22,0.8941364724253,0,19.7065825986121,445,139.060117137851
5,295,"IEV","scram",47,0.740948425798938,47,34.5932693673068,2128,143.875213190564
5,296,"IEV","scram",47,0.702856676389564,47,33.2032929831997,2361,148.623664460145
5,297,"IEV","scram",58,0.682664314560804,0,39.4981091496063,2477,153.788629839895
5,298,"IEV","scram",14,0.896127868384648,14,12.1428904698955,361,156.387782804901
5,299,"IEV","scram",16,0.894162869212284,16,14.3364910065276,444,159.270151374047
5,300,"IEV","scram",21,0.895422604048913,21,18.558307952912,393,162.052560032113
5,301,"IEV","scram",20,0.896148868572833,20,17.5153598774479,360,165.05158197484
5,302,"IEV","scram",20,0.893256763486131,0,18.0887539984452,477,168.117226630799
5,303,"IEV","scram",17,0.893705132980748,17,15.3211901939164,461,170.816368002095
5,304,"IEV","scram",21,0.895021413366969,21,18.6383892512211,410,173.865349087748
5,305,"IEV","scram",22,0.895805334917569,22,19.3770405852234,376,176.981306003989
5,306,"IEV","scram",20,0.894626782960518,20,17.8218198222477,426,180.096653066343
5,307,"IEV","scram",20,0.895805334917569,20,17.5854299153882,376,183.062430560356
5,308,"IEV","scram",15,0.896169806241537,15,13.0302240069415,359,185.861408084049
5,309,"IEV","scram",15,0.89230832861679,0,13.8072727647009,509,188.610513626831
5,310,"IEV","scram",19,0.895069576831604,19,16.8386748778714,408,191.259635791765
5,311,"IEV","scram",23,0.893787301703298,23,20.6677299482729,458,194.308618274168
5,312,"IEV","scram",19,0.895827277887366,19,16.6851422164162,375,197.274312517373
5,313,"IEV","scram",16,0.895849157715479,0,13.9931231779841,374,200.339985389262
5,314,"IEV","scram",30,0.858063219551535,0,25.9361739566896,1141,203.972112936201
5,315,"IEV","scram",27,0.816271321974604,27,22.2798701984958,1573,208.137452385738
6,316,"DEV","happy",70,0.746335703534757,70,52.6043207952986,572,0.87220638373401
6,317,"DEV","happy",74,0.788620723885857,74,58.4321343607902,407,3.72123775503132
6,318,"DEV","happy",66,0.788620723885857,66,52.1231685697033,407,6.72026221209671
6,319,"DEV","happy",69,0.771486682061247,0,52.9804580469101,473,9.68599780136719
6,320,"DEV","happy",70,0.655556611172884,70,45.9686806617759,956,13.2347686646972
6,321,"DEV","happy",75,0.616557130416708,75,46.3431054821424,1138,16.8169303640025
6,322,"DEV","happy",79,0.60611120344565,79,48.1482791595634,1189,20.5990361903096
6,323,"DEV","happy",76,0.592909169260996,0,44.931519365912,1255,24.1478570599575
6,324,"DEV","happy",75,0.68595898337499,75,51.6374868520574,822,27.5134303381201
6,325,"DEV","happy",70,0.754897258882344,0,53.0032423087524,538,30.5457830533851
6,326,"DEV","happy",72,0.682255071385849,0,49.3832468578078,838,33.8779976225924
6,327,"DEV","happy",81,0.460843881294381,81,37.4242545185634,2054,38.3265308858827
6,328,"DEV","happy",83,0.467676344606177,83,38.8287697575103,2004,42.5751384602627
6,329,"DEV","happy",82,0.482026035171149,82,39.3546295627694,1903,46.7737583966227
6,330,"DEV","happy",82,0.454317723950213,82,37.4287183169294,2103,51.1722978757462
6,331,"DEV","happy",83,0.458694601458331,0,38.1936766073341,2070,55.7374797634548
6,332,"DEV","happy",67,0.772259255263971,67,51.4692184331632,470,58.9030943876132
6,333,"DEV","happy",67,0.75971662542197,67,50.9449720909097,519,61.9687560849125
6,334,"DEV","happy",72,0.722361666902396,72,52.1677736485081,669,65.0344001820777
