"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"DEV","happy",80,0.427219258069212,0,34.2345452860599,2321,70.4157053480449
6,335,"DEV","happy",72,0.81136618660027,72,58.649911642201,321,73.4813075404963
6,336,"DEV","happy",73,0.829128615660755,73,60.208926710608,255,76.3303950642003
6,337,"DEV","happy",67,0.833745160059999,0,56.225688806388,238,78.9628522619605
6,338,"DEV","happy",80,0.293304009653085,0,23.5217507607083,3835,85.3441261389526
6,339,"DEV","happy",77,0.465745414437933,0,35.8980338632191,2018,89.9092546678439
6,340,"DEV","happy",72,0.763794264083901,72,54.9364654826209,503,92.7583167693228
6,341,"DEV","happy",73,0.825339310233138,73,60.0538721585172,269,95.6240281935316
6,342,"DEV","happy",70,0.821022733180742,70,57.4111775238858,285,98.6063904770126
6,343,"DEV","happy",65,0.803113948533714,65,51.868699905425,352,101.355494902295
6,344,"DEV","happy",68,0.834561564274952,68,57.0885721197876,235,104.137918925466
6,345,"DEV","happy",65,0.821292076652733,65,53.3152091384271,284,107.020295596245
6,346,"DEV","happy",66,0.825879939973552,66,54.2949865879918,267,109.586102982372
6,347,"DEV","happy",70,0.825879939973552,0,57.598506347886,267,112.501830539928
6,348,"DEV","happy",77,0.44200441470556,77,33.9111140913918,2199,117.150298711174
6,349,"DEV","happy",85,0.437912067018555,0,37.1500077341922,2232,122.13200448663
6,350,"DEV","happy",85,0.439763499581556,0,37.2845170264972,2217,126.797121142503
6,351,"DEV","happy",88,0.337460755141029,0,29.6468085641404,3265,132.711840750737
6,352,"DEV","happy",65,0.821830941220585,65,53.3334693308188,282,135.54436611358
6,353,"DEV","happy",71,0.831027532085014,71,58.623628124618,248,138.193461180141
6,354,"DEV","happy",73,0.826691322867867,73,60.1094808103462,264,141.109090959886
6,355,"DEV","happy",68,0.822100462226482,68,55.8088855686665,281,143.841519243375
6,356,"DEV","happy",72,0.817795247216767,72,58.9201093705613,297,146.540639103594
6,357,"DEV","happy",72,0.703582911946238,0,50.4978885526289,747,149.739587293938
6,358,"DEV","happy",66,0.817795247216767,0,54.0133378872607,297,152.838559649361
6,359,"DEV","happy",82,0.300119885452492,0,24.6097855606422,3747,159.186474817339
6,360,"DEV","happy",64,0.813505341737705,64,52.2325056624937,313,161.90227975903
6,361,"DEV","happy",67,0.822100462226482,67,54.9867851064401,281,164.834608588542
6,362,"DEV","happy",73,0.822639681457002,73,59.9419006933766,279,167.716983862483
6,363,"DEV","happy",67,0.827232536453447,0,55.1682573966888,262,170.73273195338
6,364,"DEV","happy",65,0.787574193751718,65,51.2948315941764,411,173.798402869666
6,365,"DEV","happy",72,0.805237888245057,72,57.5810698337228,344,176.847320539353
6,366,"DEV","happy",72,0.778979987930573,72,56.4159599480738,444,179.596416304325
6,367,"DEV","happy",69,0.80046462293622,69,54.9751834958054,362,182.462142255536
6,368,"DEV","happy",68,0.757430664835856,68,51.6048275701918,528,185.644424361206
6,369,"DEV","happy",69,0.83238562924565,69,57.8430291033958,243,188.493498754746
6,370,"DEV","happy",67,0.895741648123132,67,59.7664136153593,15,190.95933058532
6,371,"DEV","happy",67,0.839470712782084,67,56.4217288042013,217,193.891789040237
6,372,"DEV","happy",70,0.86929750349308,70,60.8143053353854,109,196.707590489881
6,373,"DEV","happy",67,0.832929269859293,0,56.1972642303702,241,199.756451727822
6,374,"DEV","happy",65,0.814308524513405,65,53.0742323835773,310,202.422312053648
6,375,"DEV","happy",71,0.814844281658104,71,57.9820656197771,308,205.138549173163
6,376,"DEV","happy",76,0.775355555439559,76,58.5738451072185,458,208.40361274968
6,377,"DEV","happy",71,0.788620723885857,71,56.0662721891326,407,211.169386611989
6,378,"DEV","happy",71,0.775355555439559,71,54.6970673300207,458,214.135136448924
7,379,"IEV","fear",15,0.896252932558501,15,13.0127709633952,355,0.655304514977615
7,380,"IEV","fear",24,0.875477116942692,0,21.0210140296966,888,4.10414368307102
7,381,"IEV","fear",33,0.818203389123612,33,26.9819507370188,1556,8.31947105011204
7,382,"IEV","fear",44,0.754553480881526,0,33.5129083900924,2039,12.6513308255817
7,383,"IEV","fear",53,0.689713354675362,53,36.2668193698317,2437,17.5497223809361
7,384,"IEV","fear",65,0.608813807200087,65,39.7553642422376,2872,22.7313605500094
7,385,"IEV","fear",80,0.559551038263804,0,44.9680029051842,3119,28.3128531698894
7,386,"IEV","fear",67,0.636929551606526,67,42.3839417015385,2726,33.5944442659675
7,387,"IEV","fear",62,0.625671208362991,0,38.6703522180782,2785,39.1926060435071
7,388,"IEV","fear",94,0.49715813235671,94,46.6061705745758,3422,44.9240657681366
7,389,"IEV","fear",105,0.456042783873188,105,47.6581566864965,3619,51.3053050038579
7,390,"IEV","fear",118,0.423887524058176,118,49.9882094420007,3773,57.8864897633612
7,391,"IEV","fear",128,0.40060170839413,128,51.3520512848093,3885,64.5847854964959
7,392,"IEV","fear",136,0.390252599379091,136,52.9235479552855,3935,70.9321793691779
7,393,"IEV","fear",138,0.38736112133339,0,53.41233389501,3949,77.1967780821433
7,394,"IEV","fear",20,0.879450917370178,20,17.7903496412208,817,80.5790073878306
7,395,"IEV","fear",39,0.772152270781448,0,29.7349686622022,1918,85.0608582934365
7,396,"IEV","fear",97,0.495076675296223,97,48.1949716057468,3432,91.0089030868548
7,397,"IEV","fear",107,0.453325806610273,107,48.6940266303095,3632,97.3568274738791
7,398,"IEV","fear",119,0.425346611384923,119,50.7767747687111,3766,103.688047223899
7,399,"IEV","fear",128,0.408487981511372,128,52.2651248295418,3847,109.902692381293
7,400,"IEV","fear",138,0.386741900275842,138,53.4333294203395,3952,116.317249259329
7,401,"IEV","fear",129,0.405165424618474,0,52.3875109871078,3863,122.998398399795
7,402,"IEV","fear",20,0.897029810974046,20,18.2305778691949,315,125.630855318217
7,403,"IEV","fear",88,0.516050108944724,88,45.645571721587,3331,131.628879089403
7,404,"IEV","fear",113,0.460431766723349,0,52.0521767130837,3598,137.993459783291
7,405,"IEV","fear",101,0.495701208054329,101,50.1486208633739,3429,144.141466024332
7,406,"IEV","fear",104,0.464193480723654,104,48.1944673841205,3580,150.489332303405
7,407,"IEV","fear",116,0.442878073437221,0,51.3775578125566,3682,156.837256690458
7,408,"IEV","fear",90,0.537087086132011,0,48.2912704752003,3229,162.485460302909
7,409,"IEV","fear",61,0.636170955121838,61,38.6123222070163,2730,167.733679839206
7,410,"IEV","fear",131,0.391906157476322,131,51.297555419977,3927,174.431453438912
7,411,"IEV","fear",137,0.389839354164062,137,53.3279326130211,3937,181.195911491552
7,412,"IEV","fear",138,0.385091317735906,138,53.1040211258901,3960,187.477179641544
7,413,"IEV","fear",135,0.391285965705601,0,52.8871030114655,3930,193.72512903178
7,414,"IEV","fear",89,0.540985497658848,89,48.1069265174067,3210,199.456580654805
7,415,"IEV","fear",98,0.489035596106133,98,47.9858868074087,3461,205.537908868311
7,416,"IEV","fear",101,0.46858143778042,0,47.5208241179092,3559,211.519272700854
7,417,"IEV","fear",124,0.413060927533453,0,51.268792178901,3825,217.96715169106
7,418,"IEV","fear",136,0.378293439304205,0,51.4463014042902,3993,224.63164117228
7,419,"IEV","fear",16,0.897678006178752,16,14.5053869283354,277,227.430691330897
7,420,"IEV","fear",78,0.547943411651832,78,42.8423093063344,3176,232.978885863995
7,421,"IEV","fear",90,0.521221641436674,0,46.9397651976317,3306,238.893604634126
7,422,"IEV","fear",103,0.482779608559721,0,49.7264521877224,3491,244.808835759846
7,423,"IEV","fear",83,0.538113662556657,0,44.4760907694715,3224,250.406478756398
7,424,"IEV","fear",132,0.385916485741282,0,50.759842818444,3956,256.737774773064
7,425,"IEV","fear",30,0.821666603596589,30,24.9840494976008,1525,260.58646168717
7,426,"IEV","fear",58,0.686376110885694,0,39.936695338218,2456,265.818102580088
7,427,"IEV","fear",108,0.476309431330959,0,51.4340074515735,3522,271.766145138565
7,428,"IEV","fear",135,0.387980478397257,0,52.2273550071861,3946,278.130712981685
7,429,"IEV","fear",79,0.565628951892697,79,44.6405041151419,3089,283.99549970738
7,430,"IEV","fear",85,0.535032515250823,85,45.7126011193969,3239,289.760218966374
7,431,"IEV","fear",96,0.50069442832873,96,47.93126634926,3405,295.991496125906
7,432,"IEV","fear",97,0.483405472052789,97,46.798841757534,3488,302.206115023
7,433,"IEV","fear",107,0.452071856399951,0,48.2988356817633,3638,308.670672110573
7,434,"IEV","fear",135,0.383235605081743,0,51.6353336669584,3969,315.468495576963
7,435,"IEV","fear",15,0.897515775914766,15,13.6422234539625,287,318.184193242458
7,436,"IEV","fear",51,0.723722065980477,51,36.6294525590636,2236,323.099234120542
7,437,"IEV","fear",84,0.542010213032866,84,45.3481462123023,3205,328.980652289611
7,438,"IEV","fear",92,0.498822624425494,0,46.0242030477322,3414,335.011997055495
7,439,"IEV","fear",81,0.543034423665881,0,44.2081369506059,3200,340.960026483808
7,440,"IEV","fear",25,0.8278313806615,25,21.0156445959894,1468,345.158708439209
7,441,"IEV","fear",125,0.421595407495635,0,52.6149572309314,3784,351.273319653759
8,442,"DEV","scram",67,0.784962395680183,67,52.7649871676043,421,0.721931139269145
8,443,"DEV","scram",74,0.675363777336632,74,49.6902694781338,868,3.97084266296588
8,444,"DEV","scram",80,0.580832924374105,80,46.5210378862405,1317,7.76960256119492
8,445,"DEV","scram",82,0.54121970018842,0,44.4400975773769,1533,11.7349408933078
8,446,"DEV","scram",80,0.487322176842733,0,38.7445164387543,1867,16.133496296301
8,447,"DEV","scram",83,0.427689302896457,83,35.5496128636857,2317,20.8319532230962
8,448,"DEV","scram",76,0.424071770921018,76,32.3237720397679,2348,25.7136728271144
8,449,"DEV","scram",78,0.372792561142463,0,28.9814131651545,2848,30.8953146279673
8,450,"DEV","scram",88,0.345443387019889,0,30.2607566212214,3166,36.5434425324784
8,451,"DEV","scram",85,0.311568233276651,0,26.377070879918,3598,42.9746998570918
8,452,"DEV","scram",83,0.286961580554617,0,23.9248013913003,3916,49.4226185171574
8,453,"DEV","scram",73,0.817526677715967,73,59.7264820419545,298,52.2549712323525
8,454,"DEV","scram",72,0.801523604281709,72,57.4222379762842,358,55.3372797380434
8,455,"DEV","scram",69,0.730933891387805,69,50.4047423171381,634,58.602854552737
8,456,"DEV","scram",70,0.67673642993157,70,47.0583722461008,862,62.0517445652804
8,457,"DEV","scram",76,0.603482556888786,76,45.5669235319027,1202,65.9837808995217
8,458,"DEV","scram",77,0.560733486749567,0,42.9581085746678,1424,69.865880998841
8,459,"DEV","scram",82,0.518215927360769,0,42.3393979448762,1669,74.0144618938793
8,460,"DEV","scram",84,0.47854871580371,84,40.071744689108,1927,78.6296104672365
8,461,"DEV","scram",76,0.47854871580371,0,36.2433549626783,1927,83.2447760818759
8,462,"DEV","scram",84,0.432563904985459,84,36.3281675425102,2276,88.2097917472711
8,463,"DEV","scram",76,0.428514228848802,76,32.6086273799751,2310,92.9082872264262
8,464,"DEV","scram",75,0.442630633060936,0,33.0662562698534,2194,97.5900316939515
8,465,"DEV","scram",85,0.370344036522784,0,31.4115459001001,2875,103.15487527044
8,466,"DEV","scram",68,0.792029053894392,68,53.8389351515749,394,105.987279109482
8,467,"DEV","scram",70,0.814576372918914,70,57.1565027108531,309,108.986272836337
8,468,"DEV","scram",76,0.774838839541976,76,58.5481808850813,460,111.985319921921
8,469,"DEV","scram",76,0.720171858941404,0,54.937506918969,678,115.100956406444
8,470,"DEV","scram",82,0.548268571750524,82,44.9197852540034,1493,119.18295677242
8,471,"DEV","scram",82,0.525831284840663,82,42.858482171739,1623,123.648135726748
8,472,"DEV","scram",82,0.525831284840663,82,42.858482171739,1623,127.763454573113
8,473,"DEV","scram",82,0.516094115140291,0,42.1942846370874,1682,132.078768390929
8,474,"DEV","scram",81,0.431604597090638,0,34.9643745643031,2284,137.143697034102
8,475,"DEV","scram",77,0.53722518230496,0,41.4810291605383,1556,141.542250202183
8,476,"DEV","scram",72,0.780797052943847,72,56.4996341858448,437,144.424767393619
8,477,"DEV","scram",70,0.707397944868739,70,49.2782518234921,731,147.940163624124
8,478,"DEV","scram",78,0.564049092010904,78,43.7281635873705,1406,152.188803325553
8,479,"DEV","scram",74,0.513662408110997,0,37.9184214821049,1697,156.370709405805
8,480,"DEV","scram",75,0.726269319836657,75,54.5434042347073,653,159.619696637412
8,481,"DEV","scram",70,0.678111889900035,0,47.8060318147668,856,163.268473507109
8,482,"DEV","scram",82,0.285382601936503,82,23.5201130814732,3936,169.699725244398
8,483,"DEV","scram",88,0.287984956125641,0,25.4419259605978,3903,176.447448767925
8,484,"DEV","scram",75,0.549337092798836,0,41.1469194683034,1487,180.6294202196
8,485,"DEV","scram",69,0.710751860073529,0,48.7312601632715,717,183.778372111527
8,486,"DEV","scram",83,0.431484963779904,0,35.8190987264296,2285,188.860033607605
8,487,"DEV","scram",76,0.424999784741216,76,32.3833379743153,2340,194.041663675132
8,488,"DEV","scram",74,0.55872031827657,0,41.1565785880213,1435,197.973717329995
8,489,"DEV","scram",81,0.411690632335547,0,33.172772182301,2458,202.972124110733
8,490,"DEV","scram",74,0.78888251761204,74,58.4444021978291,406,205.921084942354
8,491,"DEV","scram",68,0.726759091316536,68,49.4821219475342,651,209.070049964444
8,492,"DEV","scram",67,0.789668285015835,67,52.9534891451193,403,211.919108713511
8,493,"DEV","scram",69,0.768402426614535,69,52.8468619339934,485,214.835212017148
8,494,"DEV","scram",67,0.777425072488232,67,52.4568906492929,450,217.933796055062
8,495,"DEV","scram",76,0.759462354832655,0,57.769310096429,520,220.849525568192
8,496,"DEV","scram",76,0.659781352763522,76,50.1474772638019,937,224.331710873841
8,497,"DEV","scram",71,0.671944455371555,71,47.4868324607056,883,228.013826617622
8,498,"DEV","scram",69,0.664708921437007,0,45.7791032238275,915,231.57944543229
8,499,"DEV","scram",81,0.468369350632089,0,37.9408991014577,1999,236.427732016222
8,500,"DEV","scram",69,0.773290288736935,0,53.0580323370882,466,239.743374646758
8,501,"DEV","scram",80,0.425931642141934,80,34.1468449669379,2332,244.674989977764
8,502,"DEV","scram",84,0.416671641715551,84,35.1810124372405,2413,249.640089173336
8,503,"DEV","scram",79,0.397199941540865,79,31.3794366488662,2595,254.721688650374
8,504,"DEV","scram",85,0.388388704136702,85,33.1160334237078,2683,259.803419149626
