"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,333,"DEV","happy",69,0.682485985501699,69,47.3480640815345,837,61.9354554840829
6,334,"DEV","happy",74,0.667187046335506,74,49.2401106068077,904,65.234370010905
6,335,"DEV","happy",76,0.710031929360278,0,53.6671396218736,720,68.6499222668353
6,336,"DEV","happy",83,0.484367946990417,83,40.0003362395047,1887,73.0817335722968
6,337,"DEV","happy",78,0.465470705303013,0,36.3457547831373,2020,77.4470322346315
6,338,"DEV","happy",75,0.479703099749305,0,35.8364495783584,1919,81.8622207571752
6,339,"DEV","happy",77,0.472565077590319,0,36.3376985956594,1969,86.3273890956771
6,340,"DEV","happy",83,0.362543259647211,0,30.1129800527066,2963,91.5923188563902
6,341,"DEV","happy",85,0.393149172396877,0,33.4657537707876,2635,96.7739595395979
6,342,"DEV","happy",78,0.537916816328363,78,42.0628034534659,1552,100.972568022087
6,343,"DEV","happy",72,0.55872031827657,72,40.0391379514681,1435,104.754693124443
6,344,"DEV","happy",77,0.549693916373575,77,42.2680051854781,1485,108.736688880948
6,345,"DEV","happy",73,0.555809705262358,73,40.4278645529861,1451,112.735406315653
6,346,"DEV","happy",74,0.564974796192411,74,41.5266006373974,1401,116.38417145214
6,347,"DEV","happy",77,0.571135781355052,0,44.1735674033405,1368,120.349556438159
6,348,"DEV","happy",73,0.577576829510734,73,42.2656837537935,1334,124.081642778823
6,349,"DEV","happy",81,0.580832924374105,81,47.1018708106146,1317,128.097000037786
6,350,"DEV","happy",81,0.574723501410224,81,46.696900295691,1349,131.84576698998
6,351,"DEV","happy",80,0.628060169187946,80,50.1572155831897,1083,135.527866530698
6,352,"DEV","happy",72,0.587416296072753,72,42.2491307121423,1283,139.309968445916
6,353,"DEV","happy",83,0.395063598953228,0,32.8160151954901,2616,144.274991374696
6,354,"DEV","happy",79,0.607329093421214,79,48.2257047420032,1183,148.057097759796
6,355,"DEV","happy",75,0.60066719498327,75,44.7977291194007,1216,151.722578987014
6,356,"DEV","happy",81,0.518707470485676,0,41.8542777932258,1666,155.737904677866
6,357,"DEV","happy",76,0.550229761247614,0,41.75141869212,1482,159.63663594122
6,358,"DEV","happy",71,0.642621300255048,0,45.9292262438792,1015,163.402037689229
6,359,"DEV","happy",80,0.369803564749814,0,29.5228880623971,2881,168.833607343957
6,360,"DEV","happy",74,0.4662956850747,0,34.5346923616765,2014,173.198821079219
6,361,"DEV","happy",69,0.765327878401034,69,52.7125217140543,497,176.297792596743
6,362,"DEV","happy",76,0.727494294878665,76,55.335960842407,648,179.49674525694
6,363,"DEV","happy",79,0.400497405977856,0,31.6008565190734,2563,184.761686750688
6,364,"DEV","happy",67,0.727739508307395,67,48.7995564616965,647,188.010615874548
6,365,"DEV","happy",73,0.765327878401034,73,55.7738332276584,497,191.159580617212
6,366,"DEV","happy",72,0.799935507714324,72,57.3537013973315,364,193.775395755656
6,367,"DEV","happy",71,0.742584347961384,71,52.4269688908501,587,196.841081757797
6,368,"DEV","happy",66,0.813505341737705,66,53.8595163459691,313,199.756763220066
6,369,"DEV","happy",72,0.757177013447144,72,54.6224174217999,529,202.839092119364
6,370,"DEV","happy",73,0.740341185014582,73,53.8008743333905,596,205.838108474854
6,371,"DEV","happy",70,0.753127994965918,70,52.921481857504,545,209.087011338212
6,372,"DEV","happy",73,0.778461418852278,73,57.1704626931026,446,212.186728760367
6,373,"DEV","happy",71,0.724313152767954,0,51.5419428918843,661,215.601535111433
6,374,"DEV","happy",71,0.632517083733683,71,44.7455539393973,1062,218.967102522962
6,375,"DEV","happy",83,0.398945320705449,83,33.0924695082854,2578,223.898848317331
6,376,"DEV","happy",86,0.385757343016445,86,33.3080926827194,2710,229.363679741509
6,377,"DEV","happy",86,0.278200260149998,0,23.8162637324624,4026,235.694893624866
6,378,"DEV","happy",77,0.542268772943717,77,41.8003039387991,1527,239.676980733639
7,379,"IEV","fear",22,0.85822116309234,22,19.051113891447,1139,1.43908457644284
7,380,"IEV","fear",44,0.757534832763463,0,33.2706056023315,2019,5.98721764911897
7,381,"IEV","fear",24,0.867790272288524,24,21.2308891244171,1009,9.60270648915321
7,382,"IEV","fear",26,0.863029593807814,0,22.7292171312548,1076,12.9349406138062
7,383,"IEV","fear",21,0.878041193394247,21,18.0078454965399,843,16.1838722517714
7,384,"IEV","fear",21,0.86055117392774,21,17.8846628733711,1109,19.5494145206176
7,385,"IEV","fear",31,0.827088517042865,31,25.2342006255804,1475,23.4315889310092
7,386,"IEV","fear",37,0.806263983824141,37,29.7786677891769,1658,27.5969744757749
7,387,"IEV","fear",32,0.795940347830126,32,25.1674567013618,1741,32.0953112754505
7,388,"IEV","fear",33,0.791556242154171,33,26.3866708979673,1775,36.1772839843761
7,389,"IEV","fear",33,0.780481499942287,33,25.8685347964204,1858,40.7424320688006
7,390,"IEV","fear",32,0.800234627139913,32,25.5426518505253,1707,45.2076733214781
7,391,"IEV","fear",64,0.624710452483343,64,39.9825793357738,2790,50.7558301403187
7,392,"IEV","fear",70,0.608813807200087,70,42.799433278238,2872,55.9874439348932
7,393,"IEV","fear",74,0.59544332059033,0,44.1636006186043,2940,61.1857331029605
7,394,"IEV","fear",66,0.61834432385813,66,41.0013752170594,2823,66.5173154687509
7,395,"IEV","fear",66,0.61834432385813,0,41.0013752170594,2823,71.8488922475372
7,396,"IEV","fear",88,0.528239583920582,88,46.5906060870334,3272,77.5803310195915
7,397,"IEV","fear",87,0.521428311020667,87,45.3652726898865,3305,83.5450410596095
7,398,"IEV","fear",97,0.493827370948483,97,47.7593460250957,3438,89.4931626785547
7,399,"IEV","fear",144,0.372334739704773,0,53.5389699939414,4022,95.8243198506534
7,400,"IEV","fear",76,0.589097073395367,76,44.5146025018833,2972,101.25588894682
7,401,"IEV","fear",101,0.487159445335394,101,49.0482633257299,3470,107.487184823724
7,402,"IEV","fear",128,0.414100905862148,128,52.8841206512723,3820,113.568505773786
7,403,"IEV","fear",114,0.434942760150386,114,49.5122501912735,3720,119.899821904721
7,404,"IEV","fear",130,0.414100905862148,0,53.7123224629966,3820,126.430934937205
7,405,"IEV","fear",99,0.504643249817155,99,49.7625216432875,3386,132.478936568601
7,406,"IEV","fear",88,0.518533576697277,88,45.5165186787518,3319,138.510327429743
7,407,"IEV","fear",101,0.490702778956293,0,49.3794429915031,3453,144.574973076116
7,408,"IEV","fear",117,0.445593961899096,0,52.1614163470346,3669,150.606321753236
7,409,"IEV","fear",62,0.631986356967839,62,38.8865342971893,2752,155.821269742446
7,410,"IEV","fear",49,0.69857013136753,49,34.2293191414947,2386,160.919618554879
7,411,"IEV","fear",42,0.772011185964981,42,32.0634517459083,1919,165.601393752499
7,412,"IEV","fear",40,0.776627908256752,40,30.8905291679339,1886,169.750015434809
7,413,"IEV","fear",118,0.435360253082357,0,51.2354805858437,3718,175.731386530912
7,414,"IEV","fear",139,0.390252599379091,139,54.0943057534227,3935,182.12928682263
7,415,"IEV","fear",141,0.373155744276024,0,52.7651411109018,4018,188.710458452115
7,416,"IEV","fear",80,0.542829622218363,0,43.6765120060728,3201,194.275298955617
7,417,"IEV","fear",45,0.734658006368495,45,32.8754449774015,2168,199.007088610437
7,418,"IEV","fear",41,0.740011708472061,41,30.2261113714526,2134,203.755522000603
7,419,"IEV","fear",45,0.734658006368495,45,32.8754449774015,2168,208.38732576347
7,420,"IEV","fear",137,0.373566354655022,0,51.2562676241747,4016,214.718525957782
7,421,"IEV","fear",50,0.710310697103543,0,35.4676184929483,2317,219.60029389197
7,422,"IEV","fear",69,0.61969831888703,69,42.7770845731338,2816,224.781972848345
7,423,"IEV","fear",69,0.596036556502769,0,41.1503615950352,2937,230.08019203553
7,424,"IEV","fear",77,0.553451090736815,0,42.5252834161404,3149,235.545049719978
7,425,"IEV","fear",116,0.435777765358565,0,50.3473664084226,3716,241.526449870085
7,426,"IEV","fear",58,0.6876079643215,0,39.8552115851655,2449,246.691381167155
7,427,"IEV","fear",84,0.563605511908131,0,47.5680224632056,3099,252.156273492845
7,428,"IEV","fear",41,0.757979592382242,41,30.9603417999971,2016,256.588142626919
7,429,"IEV","fear",25,0.86001406429939,25,21.3962244711564,1116,260.420204243856
7,430,"IEV","fear",26,0.846102924077176,26,22.2607654523222,1282,264.169033494312
7,431,"IEV","fear",34,0.803457427294439,34,27.6330924118903,1681,268.617558376864
7,432,"IEV","fear",15,0.89105779030292,15,13.1543808230974,548,271.833150861319
7,433,"IEV","fear",17,0.878698331987192,17,15.2708158758331,831,275.431939813541
7,434,"IEV","fear",17,0.885985324242091,17,14.95684133675,681,278.880846867338
7,435,"IEV","fear",25,0.84619349068391,25,21.4038211160793,1281,282.529608092504
7,436,"IEV","fear",34,0.826448604080863,34,27.7817252667615,1481,286.628267838387
7,437,"IEV","fear",42,0.750938712430042,42,31.5511331918168,2063,291.310039963108
7,438,"IEV","fear",89,0.509417975730044,0,45.477615860755,3363,297.24142844975
7,439,"IEV","fear",60,0.639390164477084,0,38.3997919965576,2713,302.622985602822
7,440,"IEV","fear",38,0.749268506805613,38,28.6925500607241,2074,307.371426256606
7,441,"IEV","fear",53,0.708289344958544,0,37.7418022310482,2329,311.969974116655
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
NA,NA,"","",NA,NA,NA,NA,NA,NA
