"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"DEV","happy",83,0.403004611470979,83,33.3809522433202,2539,84.2933987420984
6,335,"DEV","happy",88,0.327772231630922,88,28.8957808833419,3388,90.4247595714405
6,336,"DEV","happy",83,0.285382601936503,0,23.8054956834097,3936,96.9559097595047
6,337,"DEV","happy",76,0.705488020720307,0,53.4174626165258,739,100.08825954143
6,338,"DEV","happy",74,0.531738442255973,74,39.5370574835629,1588,104.22031263751
6,339,"DEV","happy",80,0.391351389509031,0,31.377031061721,2653,109.41847776738
6,340,"DEV","happy",85,0.317558706502106,0,27.1436175336627,3520,115.283180404222
6,341,"DEV","happy",71,0.698132662079702,71,49.5186731495816,770,118.648780780844
6,342,"DEV","happy",79,0.561467998869747,79,44.1267322057788,1420,122.764064706629
6,343,"DEV","happy",77,0.410816958178272,0,31.4695002142142,2466,127.629147559172
6,344,"DEV","happy",88,0.319175335392287,0,28.2234035717277,3499,133.677162041655
6,345,"DEV","happy",78,0.538609739870832,78,42.107411835772,1548,137.825784003362
6,346,"DEV","happy",84,0.405222924120354,84,33.9435603496972,2518,142.640888995724
6,347,"DEV","happy",77,0.532249330919429,0,41.164808889462,1585,146.872856187169
6,348,"DEV","happy",85,0.410925974499434,0,34.7639607656247,2465,151.787869128631
6,349,"DEV","happy",78,0.518871476224188,78,40.3087034194825,1665,156.203122464009
6,350,"DEV","happy",77,0.396893423668994,77,30.5650463479285,2598,161.251439777901
6,351,"DEV","happy",86,0.321875436323469,86,27.7914700876372,3464,167.366080046631
6,352,"DEV","happy",76,0.706920013095178,76,53.4963517453839,733,170.648327091942
6,353,"DEV","happy",82,0.516094115140291,82,42.1942846370874,1682,174.730324664153
6,354,"DEV","happy",78,0.409080149204524,78,31.7661585026859,2482,179.861957874615
6,355,"DEV","happy",85,0.311568233276651,0,26.377070879918,3598,185.959955804516
6,356,"DEV","happy",71,0.714844141686986,0,51.0700918640802,700,189.058992972597
6,357,"DEV","happy",79,0.518871476224188,0,40.8275748957067,1665,193.174286117312
6,358,"DEV","happy",85,0.407464527004893,85,34.5121156560317,2497,198.472518155351
6,359,"DEV","happy",80,0.54755784840915,0,43.7764180887295,1497,202.571142142406
6,360,"DEV","happy",71,0.715085533456287,71,51.0822278624057,699,205.670138243819
6,361,"DEV","happy",73,0.550587397604371,73,40.1217449910709,1480,209.80215641926
6,362,"DEV","happy",81,0.398739232908058,0,32.2803281611901,2580,214.933775661513
6,363,"DEV","happy",87,0.335077265713637,87,29.127592728044,3295,220.981813889695
6,364,"DEV","happy",73,0.719928914694877,73,52.7644099971489,679,224.314025665401
6,365,"DEV","happy",72,0.536017923449744,72,38.7243288906596,1563,228.57926943223
6,366,"DEV","happy",78,0.409729813296843,0,31.808873457113,2476,233.361056782305
6,367,"DEV","happy",81,0.324817197715658,0,26.3916042022652,3426,239.292413421208
6,368,"DEV","happy",71,0.673765903086285,71,47.5814191667439,875,242.824598098407
6,369,"DEV","happy",75,0.539825461150713,0,40.5661423269346,1541,246.97326140618
6,370,"DEV","happy",83,0.411800090179406,0,34.0038879443358,2457,251.888312900206
6,371,"DEV","happy",84,0.313333112142966,84,26.1963382355876,3575,258.219534326345
6,372,"DEV","happy",69,0.713156479150935,0,49.5587774299437,707,261.635059483815
6,373,"DEV","happy",74,0.560916992200569,0,41.2867745801383,1423,265.867018573685
6,374,"DEV","happy",81,0.402794543847944,0,32.5604495987167,2541,270.765404541744
6,375,"DEV","happy",79,0.332786667039777,0,26.2902522287167,3324,276.49694779655
6,376,"DEV","happy",68,0.729212315364109,0,49.5949756698479,641,279.945712094661
6,377,"DEV","happy",73,0.517071756852126,0,37.6075269285775,1676,283.977738511516
6,378,"DEV","happy",84,0.40983828145563,0,34.2750333128349,2475,288.959431436146
7,379,"IEV","fear",102,0.466283104031217,102,47.6307718336203,3570,3.87097745668143
7,380,"IEV","fear",75,0.572086259368762,0,43.1438199520266,3057,9.4857441377826
7,381,"IEV","fear",19,0.887644827493034,0,16.4426423910688,641,12.7846527979709
7,382,"IEV","fear",21,0.862436887031988,21,18.4938230573687,1084,16.1668502560351
7,383,"IEV","fear",28,0.820223733465562,28,22.6746303425373,1538,20.165550370235
7,384,"IEV","fear",47,0.749420690958069,47,35.4241344076796,2073,24.547469580546
7,385,"IEV","fear",59,0.659534345738759,59,39.0164213095675,2605,29.6124432014767
7,386,"IEV","fear",84,0.56239022178002,0,47.0650951260095,3105,35.2773623464163
7,387,"IEV","fear",111,0.448310281007111,0,49.8172180007085,3656,41.7417722085956
7,388,"IEV","fear",33,0.805778889387642,33,26.6015262616141,1662,45.790446271887
7,389,"IEV","fear",49,0.700975121826028,49,34.0483847828636,2372,50.9221132854
7,390,"IEV","fear",69,0.598406474546252,69,41.0060345386424,2925,56.6869060173631
7,391,"IEV","fear",92,0.511491947932011,92,46.9037324618354,3353,62.8515224701259
7,392,"IEV","fear",131,0.407241692307379,0,53.5328834187018,3853,69.1161214623135
7,393,"IEV","fear",42,0.754852887061415,42,31.9789622235058,2037,73.4647065477911
7,394,"IEV","fear",58,0.653251660894185,0,38.1218917016882,2639,78.6130195318256
7,395,"IEV","fear",75,0.57951723001367,75,43.2969143510292,3020,84.1945101961028
7,396,"IEV","fear",106,0.476935789157269,106,50.4552277735778,3519,90.2258544033393
7,397,"IEV","fear",110,0.445593961899096,110,49.042258613741,3669,96.607068216661
7,398,"IEV","fear",91,0.501733963712709,91,45.875175531459,3400,102.571788034402
7,399,"IEV","fear",123,0.429517280710665,0,52.7539594148503,3746,108.653125467012
7,400,"IEV","fear",103,0.480901699437495,103,49.3268576952848,3500,114.667813646607
7,401,"IEV","fear",82,0.539344918789427,82,44.4092906725727,3218,120.699156457093
7,402,"IEV","fear",113,0.453325806610273,113,51.4139814699711,3632,126.64720655838
7,403,"IEV","fear",98,0.477353337956091,98,46.6189393912575,3517,132.82850306388
7,404,"IEV","fear",119,0.432229553187382,0,51.3590960524888,3733,139.326368015958
7,405,"IEV","fear",82,0.557520104190975,82,45.6340345867128,3129,145.174450104591
7,406,"IEV","fear",86,0.536881713676096,86,46.1534094584591,3230,151.172507120296
7,407,"IEV","fear",111,0.456669786804763,111,50.8249204355664,3616,157.453747613123
7,408,"IEV","fear",118,0.436612846459792,118,51.6223635261549,3712,163.585066258442
7,409,"IEV","fear",77,0.570877615231279,0,43.7834566082661,3063,169.166566700442
7,410,"IEV","fear",56,0.693552167630332,56,38.7650504670184,2415,174.348195930012
7,411,"IEV","fear",110,0.467954649124334,0,51.2944983950273,3562,180.729463660857
7,412,"IEV","fear",123,0.418887773789595,0,51.4561741920809,3797,186.844082418364
7,413,"IEV","fear",77,0.567649794318017,77,43.9630428012982,3079,192.242316551507
7,414,"IEV","fear",99,0.488827164127523,0,48.4845145705781,3462,198.223674517358
7,415,"IEV","fear",78,0.580918638522075,0,45.5408572985539,3013,203.855162597494
7,416,"IEV","fear",115,0.443713679355926,115,50.9008997682836,3678,209.953137060627
7,417,"IEV","fear",116,0.447056548337729,0,51.6591813217209,3662,216.234439013992
7,418,"IEV","fear",85,0.537292439597556,0,45.5951387775941,3228,222.132491140626
7,419,"IEV","fear",63,0.658245427194101,63,41.7343769312369,2612,227.264125747839
7,420,"IEV","fear",78,0.574500559957397,0,44.7294737815445,3045,232.679013952846
7,421,"IEV","fear",48,0.702856676389564,48,33.9061496595892,2361,237.660711626755
7,422,"IEV","fear",33,0.810099064098025,33,26.9818008407986,1626,241.70935915038
7,423,"IEV","fear",81,0.571482060671377,81,46.0356235844657,3060,247.140929922694
7,424,"IEV","fear",109,0.44956408337574,109,48.8641932742029,3650,253.155613911804
7,425,"IEV","fear",91,0.506719979013617,91,46.1246263381219,3376,258.853737276746
7,426,"IEV","fear",82,0.544672095227889,0,44.6630476646192,3192,264.818459887989
7,427,"IEV","fear",74,0.583117900996068,74,43.0915981976127,3002,270.250016133301
7,428,"IEV","fear",103,0.489869248848063,0,50.3959896955458,3457,276.181354334112
7,429,"IEV","fear",77,0.56744782838251,77,43.9742402703677,3080,281.979473648127
7,430,"IEV","fear",57,0.658982245340813,57,37.7348838722953,2608,287.111087861704
7,431,"IEV","fear",117,0.437239205303995,117,51.1608250505178,3709,293.642291687895
7,432,"IEV","fear",113,0.448519243503552,0,50.7052847912296,3655,300.023525615688
7,433,"IEV","fear",115,0.43097761286863,115,49.684347446554,3739,306.588045687415
7,434,"IEV","fear",88,0.521428311020667,88,45.8867010009072,3305,312.719383888179
7,435,"IEV","fear",73,0.585712300005217,73,42.9427249184123,2989,318.134375737747
7,436,"IEV","fear",116,0.427431616709092,116,49.4095067203243,3756,324.56544616702
7,437,"IEV","fear",96,0.511284607520243,96,48.959102069148,3354,330.596790653653
7,438,"IEV","fear",121,0.434942760150386,0,52.5568495123262,3720,336.944714481942
7,439,"IEV","fear",99,0.491119497040017,0,48.3787752529997,3451,343.092698373599
7,440,"IEV","fear",75,0.569466290507024,75,42.723191505738,3070,348.890797573375
7,441,"IEV","fear",79,0.586509530236818,79,46.4158767170577,2985,354.205698769074
8,442,"DEV","scram",84,0.303431061256652,84,25.4586807452863,3704,4.00423517520539
8,443,"DEV","scram",71,0.750858234130321,71,53.5669301361509,554,6.93663021433167
8,444,"DEV","scram",77,0.627215288521302,77,48.2221523534717,1087,10.5020562668797
8,445,"DEV","scram",76,0.558537792934835,0,42.2628244417438,1436,14.3674715640955
8,446,"DEV","scram",74,0.484809176347717,0,35.6678661695622,1884,18.782671261346
8,447,"DEV","scram",85,0.405116765191221,0,34.3410434088851,2519,23.6810611404944
8,448,"DEV","scram",79,0.326915303295753,79,25.8867828009459,3399,29.6124588460661
8,449,"DEV","scram",73,0.624478401903815,0,45.5590837413909,1100,33.0447076375131
8,450,"DEV","scram",77,0.400393579150144,0,30.7931038903408,2564,38.0929883546196
8,451,"DEV","scram",79,0.318020374446705,0,25.2704319377595,3514,44.4409227988217
8,452,"DEV","scram",71,0.751614193877859,0,53.6028582692452,551,47.5232198506128
8,453,"DEV","scram",76,0.645665463337673,0,49.322201326276,1001,51.0554293913301
8,454,"DEV","scram",82,0.520021730461573,82,42.4627336375574,1658,55.3873296745587
8,455,"DEV","scram",81,0.460709028018083,81,37.4149759092932,2055,60.0690995643381
8,456,"DEV","scram",75,0.431963870220717,0,32.397351146151,2281,64.9341751534957
8,457,"DEV","scram",81,0.391849238949649,0,31.8029483065135,2648,70.3157297924627
8,458,"DEV","scram",81,0.535673716727302,0,43.5252574104706,1565,74.3144184527919
8,459,"DEV","scram",81,0.420283912786749,0,34.18173054802,2381,79.1795032608788
8,460,"DEV","scram",74,0.752623116162619,74,55.9085776703909,547,82.4117551252712
8,461,"DEV","scram",71,0.657776583627336,71,46.7422840501274,946,86.043904742226
8,462,"DEV","scram",80,0.582180565083908,80,46.6087356481272,1310,90.0425942402799
8,463,"DEV","scram",78,0.513662408110997,78,39.9730711145489,1697,94.124690428609
8,464,"DEV","scram",84,0.473553428188475,0,39.7161351829939,1962,98.573117533233
8,465,"DEV","scram",80,0.416224251399626,0,33.4836855108592,2417,103.671467742417
8,466,"DEV","scram",78,0.355668877100885,0,27.840488922673,3043,109.1529702798
8,467,"DEV","scram",69,0.669221692496982,69,46.0065086485368,895,112.735116334632
8,468,"DEV","scram",77,0.541394343575233,77,41.7450409461312,1532,116.800430780975
8,469,"DEV","scram",83,0.426399018342936,0,35.4578824372321,2328,121.565528300358
8,470,"DEV","scram",86,0.315867256316651,86,27.0154635383393,3542,127.696863148827
8,471,"DEV","scram",74,0.724801756245628,74,53.7404582106771,659,131.195716215298
8,472,"DEV","scram",82,0.543496370770424,0,44.5953037630859,1520,135.194408507319
8,473,"DEV","scram",84,0.413338333337283,0,34.5258741990784,2443,140.276069165207
8,474,"DEV","scram",81,0.348810088724167,0,28.4256285087424,3125,146.190796875162
8,475,"DEV","scram",73,0.537052475200458,73,39.3218639664222,1557,150.589331605006
8,476,"DEV","scram",77,0.426867362815482,77,32.9299815205423,2324,155.354435270419
8,477,"DEV","scram",85,0.355923244749617,0,30.3490087717793,3040,161.185853788629
8,478,"DEV","scram",80,0.307041536696059,0,24.5004992470528,3657,167.683700861409
8,479,"DEV","scram",72,0.716777351924258,72,51.8839059752837,692,170.866027386161
8,480,"DEV","scram",79,0.563679383042937,0,44.268531654087,1408,174.864745659055
8,481,"DEV","scram",77,0.472142585230098,77,36.3105151983817,1972,179.62977110222
8,482,"DEV","scram",77,0.375084247570441,0,28.7579649874439,2823,184.944706380367
8,483,"DEV","scram",80,0.32280314376097,80,25.9254355177048,3452,191.192645154661
8,484,"DEV","scram",71,0.726269319836657,71,51.6383269553607,653,194.541536983103
8,485,"DEV","scram",77,0.526166201557245,77,40.7765831278474,1621,198.656850800849
8,486,"DEV","scram",86,0.399668212115507,0,34.3428940715117,2571,204.021786847152
8,487,"DEV","scram",73,0.540521934577853,0,39.5277796986154,1537,208.403711924329
8,488,"DEV","scram",82,0.30865302117328,0,25.2314818039183,3636,214.534962963313
8,489,"DEV","scram",72,0.744333001920007,0,53.2541632619453,580,217.650599727174
8,490,"DEV","scram",76,0.527004888499646,0,40.3032091926559,1616,221.815909005236
8,491,"DEV","scram",78,0.415889307441738,0,32.6289627657639,2420,226.730967204086
8,492,"DEV","scram",82,0.449886132258305,0,36.6679801635805,2137,231.312789474614
8,493,"DEV","scram",74,0.713879317145361,74,53.1631680245056,704,234.461775728501
8,494,"DEV","scram",73,0.584306414714418,73,42.656719140447,1299,238.410464179236
8,495,"DEV","scram",83,0.493472347802713,83,41.1279213722607,1826,242.625719749369
8,496,"DEV","scram",75,0.433527211004285,0,32.4956546644877,2268,247.440869440092
8,497,"DEV","scram",85,0.383445477773406,0,32.7519227883413,2734,252.972330561606
8,498,"DEV","scram",69,0.720901133315938,69,49.9311192496464,675,256.287973750848
8,499,"DEV","scram",75,0.628060169187946,0,47.0169147372499,1083,260.219960637623
8,500,"DEV","scram",74,0.536190147505372,0,39.8067815194371,1562,264.618488662643
8,501,"DEV","scram",80,0.457360338718699,80,36.7269783067031,2080,269.23365036631
8,502,"DEV","scram",78,0.408972062275291,0,31.7590503313813,2483,274.265331487637
8,503,"DEV","scram",83,0.347245064034331,83,28.6625408762654,3144,279.896793307504
8,504,"DEV","scram",85,0.316635855259661,85,26.7570912198312,3532,285.828198835487
