"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
1,62,"CEV","scram",90,0.402571428571429,0,36.1948571428571,3482,333.794681726256
1,63,"CEV","scram",42,0.783428571428571,0,33.0828571428571,816,337.293522500782
2,64,"IEV","happy",17,0.879183873767867,0,15.194278167463,822,1.12221748847514
2,65,"IEV","happy",19,0.886663176230323,19,16.6128482378201,665,4.07116379321087
2,66,"IEV","happy",15,0.896396006300987,0,13.8790618316541,348,7.05350233055651
2,67,"IEV","happy",28,0.858849673298284,28,24.1221944360792,1131,10.469060453237
2,68,"IEV","happy",28,0.824727865876565,0,23.0105508733358,1497,14.5510619366542
2,69,"IEV","happy",39,0.795173187909214,39,30.8089527807836,1747,18.9329247153364
2,70,"IEV","happy",38,0.763266595627761,38,28.982520016655,1980,23.1982109458186
2,71,"IEV","happy",57,0.676245488184781,57,38.5690732440222,2513,27.9466929455521
2,72,"IEV","happy",54,0.685141541967012,54,37.2775515866993,2463,33.0449624183821
2,73,"IEV","happy",65,0.617376014446905,65,39.8261143583831,2828,38.2099364583846
2,74,"IEV","happy",79,0.577713304954557,0,45.7100652688867,3029,43.5248560920591
2,75,"IEV","happy",61,0.632748731161963,0,38.8367484930218,2748,48.6731481235474
2,76,"IEV","happy",85,0.54405812331204,85,46.3282943640718,3195,54.4545876641059
2,77,"IEV","happy",101,0.488827164127523,101,49.4621688988332,3462,60.1527277908754
2,78,"IEV","happy",104,0.475056595830319,104,49.5834827387539,3528,66.0674990816042
2,79,"IEV","happy",99,0.489035596106133,0,48.4749224035148,3461,71.9655419893097
2,80,"IEV","happy",107,0.468163581290971,107,49.8816710202474,3561,77.9135426429566
2,81,"IEV","happy",108,0.468163581290971,108,50.3498346015384,3561,83.8615835253149
2,82,"IEV","happy",108,0.44747445085428,0,48.5106371332888,3660,89.9595889979973
2,83,"IEV","happy",108,0.471714991146395,0,51.1437831676447,3544,95.741320475121
2,84,"IEV","happy",90,0.506719979013617,0,45.6179063591083,3376,101.355841035605
2,85,"IEV","happy",102,0.485908359752166,0,49.5901894830011,3476,107.120595494634
2,86,"IEV","happy",91,0.513564639501795,91,46.801208310471,3343,113.151954508154
2,87,"IEV","happy",101,0.492786047060813,101,49.7799213884176,3443,118.883436582051
2,88,"IEV","happy",98,0.485908359752166,0,47.6465560439924,3476,124.648240209324
2,89,"IEV","happy",100,0.489452437609815,100,48.9451781926002,3459,130.746156843961
2,90,"IEV","happy",105,0.482570975333191,0,50.7006449919099,3492,136.477647578111
2,91,"IEV","happy",106,0.475683033117917,0,50.5075113223094,3525,142.542303002207
2,92,"IEV","happy",88,0.513979019765329,88,45.2387202025418,3341,148.57363184425
2,93,"IEV","happy",100,0.496741914470831,100,49.6073683315677,3424,154.638323027059
2,94,"IEV","happy",102,0.493202602019657,0,50.2550299117515,3441,160.369773253333
2,95,"IEV","happy",92,0.500278542232878,92,45.949786228681,3407,166.167843399104
2,96,"IEV","happy",101,0.46899928348971,101,47.5007780417489,3557,172.065916198888
2,97,"IEV","happy",101,0.496741914470831,101,50.1041102460386,3424,177.880659972201
2,98,"IEV","happy",105,0.48298823578775,0,50.6833736317261,3490,183.612115226919
2,99,"IEV","happy",106,0.462103689040663,106,48.7535525455925,3590,189.693482272211
2,100,"IEV","happy",101,0.483405472052789,0,48.7324636457451,3488,195.77479148889
2,101,"IEV","happy",97,0.503812242643128,97,48.7911275132517,3390,201.406282362645
2,102,"IEV","happy",96,0.486533933501445,0,46.643621165693,3473,207.57091362169
2,103,"IEV","happy",101,0.493827370948483,101,49.7346555088896,3438,213.652237924049
2,104,"IEV","happy",120,0.43452528693334,0,52.1375944421677,3722,219.867028630688
2,105,"IEV","happy",89,0.524939328281457,0,46.7554537564849,3288,225.498366691871
2,106,"IEV","happy",98,0.483405472052789,98,47.2822472295868,3488,231.329783254536
2,107,"IEV","happy",102,0.483405472052789,0,49.2158691177979,3488,237.161159588723
2,108,"IEV","happy",96,0.490286029427914,0,46.9464251662214,3455,243.259154725005
2,109,"IEV","happy",101,0.469626030995976,0,47.4706769342786,3554,249.007272991352
2,110,"IEV","happy",102,0.476727007783608,102,48.5570442428617,3520,255.121921920218
2,111,"IEV","happy",113,0.45583378319681,113,51.3147931232053,3620,261.436541795149
2,112,"IEV","happy",102,0.480275627911046,102,48.8742351896202,3503,267.484524988453
2,113,"IEV","happy",95,0.490702778956293,0,46.4352263177653,3453,273.432573972386
2,114,"IEV","happy",93,0.497574312690049,0,46.0878339920175,3420,279.447262431378
2,115,"IEV","happy",92,0.518326699604114,92,47.6006006386171,3320,285.162045455538
2,116,"IEV","happy",87,0.52184160455105,87,45.3436063481355,3303,291.160115042585
2,117,"IEV","happy",100,0.497782388651117,0,49.5617155072605,3419,297.024811812676
2,118,"IEV","happy",93,0.508172998373467,0,47.0669655665581,3369,303.039500271669
2,119,"IEV","happy",83,0.532358816212842,0,44.2537831170412,3252,308.48771477933
2,120,"IEV","happy",102,0.477144565897645,102,48.5379207830839,3518,314.602376838448
2,121,"IEV","happy",93,0.494660275567523,93,46.2357473149337,3434,320.433786975686
2,122,"IEV","happy",102,0.48403128023941,102,49.1880281925804,3485,326.515144243138
2,123,"IEV","happy",96,0.497990455075961,0,47.5606109627941,3418,332.179922029143
2,124,"IEV","happy",101,0.477353337956091,101,48.0509994051258,3517,338.394547072356
2,125,"IEV","happy",110,0.463357581565153,110,51.0134572761138,3584,344.175971247721
2,126,"IEV","happy",96,0.505058686590986,0,48.7342650987841,3384,350.057379918406
3,127,"CEVR","scram",82,0.455024595924104,82,37.4550245959241,3454,3.75458612758666
3,128,"CEVR","scram",74,0.476628634523371,74,35.0934854619065,3583,9.58603649341967
3,129,"CEVR","scram",78,0.494841421474971,78,38.4845242644249,3683,15.8672465354903
3,130,"CEVR","scram",75,0.476628634523371,0,35.5701140964299,3583,21.8486838410608
3,131,"CEVR","scram",108,0.348399246704331,108,37.6967984934087,2583,26.9302782895975
3,132,"CEVR","scram",101,0.351520086862106,0,35.5939196525516,2616,31.8953232882777
3,133,"CEVR","scram",99,0.382570162481536,0,37.7651403249631,2915,37.5101220965153
3,134,"CEVR","scram",95,0.377001455604076,0,35.8689956331878,2865,42.5751253301278
3,135,"CEVR","scram",84,0.446243969676085,0,37.4462439696761,3398,48.3732337489491
3,136,"CEVR","scram",136,0.275473303552436,136,37.5509466071049,1599,52.6717979520326
3,137,"CEVR","scram",126,0.281399391568883,126,35.5930030421556,1698,56.9203965867637
3,138,"CEVR","scram",132,0.285556780595369,132,37.5711135611907,1765,61.0357229759684
3,139,"CEVR","scram",126,0.285493827160494,126,35.858024691358,1764,65.2510084381793
3,140,"CEVR","scram",139,0.272688987155191,0,37.8180669614656,1551,69.2163680021185
3,141,"CEVR","scram",123,0.293052726861281,0,36.1208418194162,1881,73.2983605457703
3,142,"CEVR","scram",131,0.277301927194861,0,36.4453961456103,1630,77.63026865141
3,143,"CEVR","scram",136,0.268672199170124,136,36.4626556016598,1480,81.8122328396421
3,144,"CEVR","scram",126,0.285430901476747,0,35.858276394093,1763,85.8775889114477
3,145,"CEVR","scram",133,0.275356155645333,0,36.7246438443547,1597,89.9262241430115
3,146,"CEVR","scram",145,0.256232686980609,0,37.2562326869806,1246,93.5250429873122
3,147,"CEVR","scram",129,0.28964437486021,0,37.2896443748602,1829,97.6570751310792
3,148,"CEVR","scram",123,0.306799336650083,0,37.6135986733002,2079,102.438832868473
3,149,"CEVR","scram",146,0.255373693551568,0,37.2553736935516,1229,105.920990237617
3,150,"CEVR","scram",147,0.260510963588815,0,38.3025548179441,1329,109.902996609919
3,151,"CEVR","scram",140,0.261352169525732,0,36.4772956609485,1345,113.501799251069
3,152,"CEVR","scram",128,0.29735935706085,0,38.1894374282434,1945,117.950336146052
3,153,"CEVR","scram",141,0.272344900105152,0,38.3617245005258,1545,121.749089618912
3,154,"CEVR","scram",133,0.273264401772526,0,36.4534711964549,1561,125.614490389125
3,155,"CEVR","scram",152,0.251114989334885,152,38.2555749466744,1143,129.413255036576
3,156,"CEVR","scram",146,0.251163692785105,146,36.7488363072149,1144,133.26197156345
3,157,"CEVR","scram",142,0.254470426409904,0,36.2365887207703,1211,136.77754714631
3,158,"CEVR","scram",153,0.23800771916927,0,36.5239845616615,859,139.993092697579
3,159,"CEVR","scram",141,0.263050985171643,0,37,1377,143.675211793627
3,160,"CEVR","scram",153,0.241739779727459,0,37,943,147.324036714155
3,161,"CEVR","scram",141,0.267561983471074,141,37.8026859504132,1460,151.339366316097
3,162,"CEVR","scram",144,0.259467040673212,0,37.2594670406732,1309,155.354727765662
3,163,"CEVR","scram",133,0.274132091447925,133,36.4517358171042,1576,159.286747896695
3,164,"CEVR","scram",135,0.275005308982799,0,37,1591,163.585356239462
3,165,"CEVR","scram",147,0.251896518187123,0,37,1159,167.000911568408
3,166,"CEVR","scram",137,0.265641025641026,137,36.4687179487179,1425,170.93293561053
3,167,"CEVR","scram",135,0.270242070116861,0,36.4595158597663,1508,174.698335402994
3,168,"CEVR","scram",143,0.255979442577584,143,36.4880411148448,1241,178.597063313937
3,169,"CEVR","scram",141,0.262890783597239,0,37,1374,182.279227667255
3,170,"CEVR","scram",138,0.27211599075436,138,37.5442319815087,1541,186.327859825804
3,171,"CEVR","scram",141,0.259415064102564,0,36.4811698717949,1308,189.893407402327
3,172,"CEVR","scram",147,0.255122143420016,0,37.51024428684,1224,193.325564282597
3,173,"CEVR","scram",137,0.277896995708155,137,38.1115879828326,1640,197.424288841197
3,174,"CEVR","scram",131,0.282936421236618,131,37,1723,201.656168870628
3,175,"CEVR","scram",132,0.278914494938617,132,36.7210855050614,1657,205.721479405882
3,176,"CEVR","scram",136,0.269567027477102,136,36.7304329725229,1496,209.78680279199
3,177,"CEVR","scram",125,0.284991197183099,0,35.5750440140845,1756,214.202061714604
3,178,"CEVR","scram",129,0.282874617737003,129,36.434250764526,1722,218.383986232919
3,179,"CEVR","scram",130,0.285998233215548,0,37.2859982332155,1772,222.36601886549
3,180,"CEVR","scram",131,0.287012411347518,0,37.574024822695,1788,226.76457343041
3,181,"CEVR","scram",131,0.278794402583423,0,36.4424111948332,1655,231.029822226032
3,182,"CEVR","scram",121,0.300324675324675,0,36.3993506493507,1988,235.728280829033
3,183,"CEVR","scram",133,0.285935085007728,0,38.1437403400309,1771,239.810277842567
3,184,"CEVR","scram",136,0.271944561108778,0,37,1538,243.658999398001
3,185,"CEVR","scram",129,0.281766753698869,0,36.4364664926023,1704,247.674370346009
3,186,"CEVR","scram",163,0.232120451693852,0,37.9284818067754,721,251.00659692788
3,187,"CEVR","scram",131,0.272861356932153,0,35.6356932153392,1554,255.271901875851
3,188,"CEVR","scram",119,0.318730002461236,0,37.9561900073837,2237,260.020305932732
3,189,"CEVR","scram",124,0.2890625,0,35.84375,1820,264.252356933663
4,190,"DEV","fear",69,0.686191134691724,69,47.5333059206487,821,1.12198952666949
4,191,"DEV","fear",76,0.706203678665653,76,53.4569119466243,736,4.57082897413056
4,192,"DEV","fear",67,0.785484236629264,67,52.7860386852147,419,7.60316716239322
4,193,"DEV","fear",73,0.794131862317997,73,57.8942497151309,386,10.6021868701791
4,194,"DEV","fear",70,0.772516913434744,70,53.7973359377239,469,13.3845969251124
4,195,"DEV","fear",72,0.738848945051673,72,52.9877107777515,602,16.250323155662
4,196,"DEV","fear",76,0.738848945051673,76,55.9431065579582,602,19.4159618052654
4,197,"DEV","fear",69,0.722605346132438,0,50.0122754509114,668,22.5982651426457
4,198,"DEV","fear",71,0.816452998637186,71,58.0477938636948,302,25.2640232208651
4,199,"DEV","fear",73,0.803379223797662,73,58.305226045287,351,27.929820130812
4,200,"DEV","fear",74,0.79465820115551,74,58.7126312860146,384,30.6789080735762
4,201,"DEV","fear",65,0.816721328479605,65,53.1583885011031,301,33.4946734850528
4,202,"DEV","fear",69,0.747589681656873,69,51.9156715323198,567,36.6269528669072
4,203,"DEV","fear",74,0.812435278699896,74,60.3201704122242,317,39.3593970742077
4,204,"DEV","fear",65,0.803644561203235,65,51.8876762955029,350,42.0251814128133
4,205,"DEV","fear",71,0.699077651935928,71,49.5666529979879,766,45.3074373977724
4,206,"DEV","fear",69,0.80816476371953,0,56.0884325191704,333,48.2064843437402
4,207,"DEV","fear",72,0.803644561203235,72,57.5131882239255,350,50.7723436917877
4,208,"DEV","fear",69,0.80843121241886,69,56.099094808807,332,53.8213149996009
4,209,"DEV","fear",71,0.756416473259307,71,53.8295776079837,532,56.5704236152815
4,210,"DEV","fear",72,0.786528697155723,72,56.760706125547,415,59.4027970036259
4,211,"DEV","fear",71,0.752370781125651,71,53.6387516576518,548,62.5684186118888
4,212,"DEV","fear",67,0.76507210619034,0,51.1711499136314,498,65.6840601250296
4,213,"DEV","fear",68,0.773806205891081,68,52.3063407022262,464,68.4664757671999
4,214,"DEV","fear",68,0.799935507714324,68,54.1539593664742,364,71.5488043872174
4,215,"DEV","fear",70,0.795448185638082,70,55.5671610935862,381,74.5977994410787
4,216,"DEV","fear",70,0.804440945847564,70,55.9382830371797,347,77.5634945223574
4,217,"DEV","fear",72,0.769686356972202,0,55.2116783641058,480,80.6624791698996
4,218,"DEV","fear",74,0.723824841866378,74,53.6892981900055,663,83.8947519867215
4,219,"DEV","fear",73,0.748594128913317,0,54.956129975051,563,86.7771795019507
4,220,"DEV","fear",71,0.791503990141329,0,56.1922121073155,396,89.7928032752825
4,221,"DEV","fear",76,0.639592900070037,0,48.3231526935293,1029,93.0417441322934
4,222,"DEV","fear",70,0.804706531397288,70,55.9490615136264,346,95.6575338486582
4,223,"DEV","fear",68,0.774322389592507,68,52.3279167951902,462,98.7398663797649
4,224,"DEV","fear",70,0.774322389592507,70,53.8765615743752,462,101.572276364779
4,225,"DEV","fear",68,0.770200399974948,0,52.1546851357543,478,104.271377786878
4,226,"DEV","fear",72,0.804972178877253,72,57.5697762200988,345,107.137097592
4,227,"DEV","fear",68,0.809497620114313,68,55.3321610864894,328,110.036153477617
4,228,"DEV","fear",69,0.804972178877253,0,55.1548596834671,345,112.901890603476
4,229,"DEV","fear",66,0.792029053894392,66,52.2548770437862,394,115.667605799157
4,230,"DEV","fear",73,0.749096773403937,0,54.9811587555218,561,118.600040787365
4,231,"DEV","fear",72,0.762263099954639,72,54.8642589894458,509,121.732303407276
4,232,"DEV","fear",72,0.753380538664697,72,54.439935223962,544,124.747980260057
4,233,"DEV","fear",67,0.787835729490174,67,52.8804424931202,410,127.63035497535
4,234,"DEV","fear",68,0.753633151849787,68,51.4375960852228,543,130.746011574171
4,235,"DEV","fear",74,0.749599698116996,74,55.7557730089181,559,133.878314702073
4,236,"DEV","fear",67,0.728721089115442,67,48.8437056710223,643,136.993951465935
4,237,"DEV","fear",70,0.770714711600228,0,53.7178452880484,476,140.04294232931
4,238,"DEV","fear",70,0.814844281658104,70,57.167221338119,308,142.625454631867
4,239,"DEV","fear",67,0.81029806822303,67,54.5528952095341,325,145.624443050823
4,240,"DEV","fear",69,0.797029864969777,0,54.8362599788775,375,148.723410098231
4,241,"DEV","fear",73,0.733152554333147,73,53.4407194638563,625,151.572489241022
4,242,"DEV","fear",71,0.788358994596967,71,56.0547831498121,408,154.354908794281
4,243,"DEV","fear",67,0.770971968054351,67,51.4163011618961,475,157.104002324399
4,244,"DEV","fear",75,0.749851265474075,0,56.5183777441016,558,160.036374734831
4,245,"DEV","fear",69,0.754138586543313,69,52.214088079226,541,163.002094959025
4,246,"DEV","fear",72,0.815112250687036,72,58.8081553606512,307,165.58453434729
4,247,"DEV","fear",76,0.721144371892626,76,54.9907304706844,674,168.483587997966
4,248,"DEV","fear",70,0.80178850581219,70,55.8300569445731,357,171.365975005203
4,249,"DEV","fear",71,0.713397350770773,71,50.9972386720328,706,174.698233714094
4,250,"DEV","fear",74,0.713397350770773,0,53.1374307243451,706,177.780567921349
4,251,"DEV","fear",69,0.758699955169555,69,52.4190513260953,523,180.579981254647
4,252,"DEV","fear",68,0.815648369438179,68,55.5680257293692,305,183.611955988919
5,253,"IEV","scram",27,0.877372879843665,27,23.3739517690654,855,1.15546221658587
5,254,"IEV","scram",17,0.896919527685444,0,15.562614965392,321,3.70461832440924
5,255,"IEV","scram",19,0.896595129711843,19,17.4236097889581,338,6.62043080898002
5,256,"IEV","scram",22,0.869208015852151,22,19.2982115534491,988,10.0858447093051
5,257,"IEV","scram",29,0.818541927327051,29,23.6733547990579,1553,13.8679304212565
5,258,"IEV","scram",43,0.781027211124577,43,33.6271745350808,1854,18.149847815861
5,259,"IEV","scram",59,0.674989340967515,0,40.0036959751567,2520,23.1981961394195
5,260,"IEV","scram",34,0.832817715415967,34,27.9458874366635,1420,27.1968847996322
5,261,"IEV","scram",85,0.545899475052798,0,46.2345083956724,3186,33.0782867654925
5,262,"IEV","scram",115,0.435151504175169,115,49.9382986469774,3719,39.0768634001724
5,263,"IEV","scram",125,0.407657078699884,0,51.0728610843381,3851,45.457552845357
5,264,"IEV","scram",120,0.418054938460642,0,50.2344698680458,3801,51.7388179224217
5,265,"IEV","scram",119,0.417846751095173,119,49.8253513268617,3802,58.1700190945994
5,266,"IEV","scram",142,0.373155744276024,0,53.1382968551778,4018,64.8178352275863
5,267,"IEV","scram",20,0.898295578582191,20,17.9682595813036,235,67.4336612613406
5,268,"IEV","scram",24,0.882796404108818,24,20.789917688016,751,70.8658840717981
5,269,"IEV","scram",24,0.867516212154186,24,20.4006439540945,1013,74.2647568335524
5,270,"IEV","scram",27,0.844918085705784,27,22.4008993681968,1295,78.2967385519296
5,271,"IEV","scram",37,0.816841990063364,37,30.3872726859486,1568,82.2954397834837
5,272,"IEV","scram",40,0.776905109366568,40,30.8662737286273,1884,86.7606346616521
5,273,"IEV","scram",43,0.757831410206579,0,32.4885568869223,2017,91.509064140846
5,274,"IEV","scram",59,0.678571428571429,0,39.7688515403684,2500,96.290829421021
5,275,"IEV","scram",47,0.704901104396732,0,33.0460172788384,2349,100.872730752104
5,276,"IEV","scram",78,0.563605511908131,78,44.1863893917568,3099,106.254224489443
5,277,"IEV","scram",85,0.522668007665275,0,44.2548930198232,3299,111.8856974839
5,278,"IEV","scram",76,0.590488149616738,76,45.0285611681132,2965,117.58385381382
5,279,"IEV","scram",84,0.532976095298317,0,44.7530557601357,3249,123.115381144802
5,280,"IEV","scram",79,0.546921710710971,0,43.4476740636834,3181,128.530273819692
5,281,"IEV","scram",17,0.891024341432758,17,14.9427516148381,549,131.362619271385
5,282,"IEV","scram",103,0.470879445418176,0,48.3521186181665,3548,137.493949091295
5,283,"IEV","scram",30,0.797085841136036,30,24.2575984079261,1732,141.559278623434
5,284,"IEV","scram",39,0.797212729030443,39,31.4198672752047,1731,145.724585387274
5,285,"IEV","scram",37,0.795045056233877,37,29.2305209009238,1748,149.856545454822
5,286,"IEV","scram",39,0.807591460375856,39,31.2675946958581,1647,153.838647090597
5,287,"IEV","scram",29,0.81257154861109,29,23.4847632309508,1605,158.153811727418
5,288,"IEV","scram",36,0.813504182371264,36,29.081855448163,1597,162.135847153724
5,289,"IEV","scram",34,0.803580319520472,34,27.6211886493596,1680,166.551059142919
5,290,"IEV","scram",35,0.828359555536166,35,29.2399806143385,1463,170.599730133312
5,291,"IEV","scram",29,0.824836021088523,29,23.8236422620422,1496,174.831694251625
5,292,"IEV","scram",32,0.815583868985785,0,26.4311126309791,1579,178.896991098067
5,293,"IEV","scram",30,0.802841784797001,0,24.4812772607854,1686,182.995638551773
5,294,"IEV","scram",43,0.777596806259266,0,33.1384476577258,1879,187.310901245801
5,295,"IEV","scram",33,0.824836021088523,33,27.1229863463963,1496,191.49285593559
5,296,"IEV","scram",27,0.82309580376556,27,22.3640157981954,1512,195.391573789413
5,297,"IEV","scram",30,0.84939920613138,30,25.2633634632251,1245,199.323595875991
5,298,"IEV","scram",25,0.835340229605699,25,20.9949698912686,1395,202.955758902244
5,299,"IEV","scram",29,0.821334846051451,29,24.197574440939,1528,206.921112040756
5,300,"IEV","scram",38,0.797592925259214,38,30.5877733768874,1728,211.036440385506
5,301,"IEV","scram",39,0.784544895692475,39,30.9738364229913,1828,215.501624089084
5,302,"IEV","scram",36,0.803948523351409,0,29.1933877579128,1677,219.766901659314
5,303,"IEV","scram",36,0.784679169052305,36,28.6078847128391,1827,223.832269464387
5,304,"IEV","scram",41,0.780208192939445,41,32.1360274752854,1860,228.33073141973
5,305,"IEV","scram",39,0.801976580537056,39,30.9840155955092,1693,232.762620947673
5,306,"IEV","scram",46,0.743898604676933,46,34.3624234614559,2109,237.561053429963
5,307,"IEV","scram",41,0.773418712449371,41,31.9432363422532,1909,242.059562877403
5,308,"IEV","scram",31,0.804193598367023,31,25.149122459265,1675,246.174870269839
5,309,"IEV","scram",41,0.746517366311799,0,30.4233632130961,2092,250.506764965947
5,310,"IEV","scram",39,0.782657108668342,0,30.3581256987658,1842,254.588768963586
5,311,"IEV","scram",38,0.814084477632981,38,30.6532827243918,1592,258.770763602573
5,312,"IEV","scram",33,0.819216827670974,0,26.8787392176757,1547,262.936027623597
5,313,"IEV","scram",37,0.773559058647892,0,28.8369844273851,1908,267.534518213943
5,314,"IEV","scram",35,0.82719488452912,0,29.3588228660211,1474,271.499882526929
5,315,"IEV","scram",35,0.768888714275784,35,26.9460632690589,1941,276.03172861354
6,316,"DEV","happy",72,0.678341405870621,72,49.1745342904885,855,1.15549154987093
6,317,"DEV","happy",73,0.815112250687036,73,59.6232676113382,307,3.90458759421017
6,318,"DEV","happy",67,0.762773215279678,67,51.0744800142597,507,7.00354542257264
6,319,"DEV","happy",72,0.670354803317877,0,48.0744229598963,890,10.3857758457307
6,320,"DEV","happy",67,0.771486682061247,67,51.4374846827876,473,13.4514649207704
6,321,"DEV","happy",70,0.78888251761204,70,55.288872127381,406,16.3004622095032
6,322,"DEV","happy",73,0.818063876521292,73,59.7493179467141,296,19.2161746813217
6,323,"DEV","happy",71,0.750354610023214,0,53.5429589652688,556,22.065238179639
6,324,"DEV","happy",72,0.784701572671681,72,56.6779594634914,422,25.0309248800622
6,325,"DEV","happy",70,0.775872536984634,0,53.9442531941435,456,27.9799759465968
6,326,"DEV","happy",71,0.745333788349223,0,52.557103743016,576,31.0789329370018
6,327,"DEV","happy",73,0.776131127280848,73,56.2839087952271,455,33.9280151526909
6,328,"DEV","happy",73,0.806833441716728,73,59.2623282933103,338,36.5105428203242
6,329,"DEV","happy",72,0.806833441716728,72,58.4554948515936,338,39.1429888434941
6,330,"DEV","happy",72,0.815648369438179,72,58.8306192071219,305,41.7421278401744
6,331,"DEV","happy",74,0.789406298216923,0,58.4689186103838,404,44.6411549511831
6,332,"DEV","happy",67,0.74683708376086,67,50.3873965930131,570,47.9067599372938
6,333,"DEV","happy",67,0.772259255263971,67,51.4692184331632,470,50.9224161170423
