"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,335,"DEV","happy",79,0.592909169260996,0,46.710246873695,1255,73.2147803701228
6,336,"DEV","happy",80,0.59946553061914,80,47.7241797799123,1222,77.0301976926858
6,337,"DEV","happy",78,0.486580814106645,0,37.7218812146544,1872,81.2954422978219
6,338,"DEV","happy",72,0.576814136793962,72,41.6443899026352,1338,85.1775390447583
6,339,"DEV","happy",75,0.555266289862057,0,41.5066096954932,1454,89.1762324541342
6,340,"DEV","happy",77,0.573587338793499,77,44.327008082093,1355,92.8749810380396
6,341,"DEV","happy",82,0.509808393688847,0,41.763177114085,1721,97.1902062972076
6,342,"DEV","happy",78,0.529194813088283,78,41.4992873698992,1603,101.488845090615
6,343,"DEV","happy",72,0.526501437108625,72,38.165517065093,1619,105.504142844933
6,344,"DEV","happy",72,0.714361580855413,72,51.7601760841987,702,108.753102698829
6,345,"DEV","happy",67,0.763794264083901,67,51.1174941622014,503,111.852109695552
6,346,"DEV","happy",70,0.679030420774758,70,47.8533088112146,852,115.001053485903
6,347,"DEV","happy",75,0.671489876886338,0,50.1491449650658,885,118.533211064525
6,348,"DEV","happy",71,0.660451037365639,71,46.8840075963807,934,121.915418859106
6,349,"DEV","happy",79,0.649383087977065,79,51.4891122610603,984,125.647539841011
6,350,"DEV","happy",79,0.653123836969866,79,51.7194455426582,967,129.063092935015
6,351,"DEV","happy",77,0.726759091316536,77,56.022953769383,651,132.362126192078
6,352,"DEV","happy",69,0.695304994233837,69,47.9840253535758,782,135.694262818317
6,353,"DEV","happy",75,0.695304994233837,75,52.1558553189789,782,138.876557216048
6,354,"DEV","happy",76,0.730933891387805,76,55.5212795568527,634,142.158874940826
6,355,"DEV","happy",72,0.683410416573484,72,49.4446197974139,833,145.491008773446
6,356,"DEV","happy",76,0.695540214247554,0,52.8643448961853,781,148.623318047379
6,357,"DEV","happy",73,0.664933811110531,0,48.4502083105824,914,151.938938049367
6,358,"DEV","happy",70,0.691317943241862,0,48.4790406118181,799,155.537704652408
6,359,"DEV","happy",77,0.478260855484534,77,36.703454168106,1929,160.019561145338
6,360,"DEV","happy",74,0.459632716141387,0,34.1234652753465,2063,164.484751274227
6,361,"DEV","happy",72,0.657331952990509,72,47.3760022644594,948,168.083584924927
6,362,"DEV","happy",77,0.680410550255697,77,52.6870890143856,846,171.532436105656
6,363,"DEV","happy",71,0.696246331724048,0,49.4226636286958,778,175.06463614793
6,364,"DEV","happy",74,0.460304887548388,74,34.1650304182007,2058,179.779737089528
6,365,"DEV","happy",75,0.680871214952802,75,51.352203947373,844,183.328569413163
6,366,"DEV","happy",76,0.668995306061806,76,50.678105577061,896,186.527517603477
6,367,"DEV","happy",72,0.680871214952802,72,49.3095903025146,844,189.876402447815
6,368,"DEV","happy",70,0.696246331724048,70,48.7264172969718,778,193.308634197921
6,369,"DEV","happy",76,0.615523621921959,76,46.8976677791147,1143,197.057410089881
6,370,"DEV","happy",74,0.681101663748611,74,50.6840703260297,843,200.356300311862
6,371,"DEV","happy",73,0.662240349466997,73,48.303005078107,926,204.038419687422
6,372,"DEV","happy",74,0.753380538664697,74,55.9466963012914,544,207.287402169779
6,373,"DEV","happy",70,0.753633151849787,0,52.9448623889223,543,210.636243712506
6,374,"DEV","happy",69,0.685031149990679,69,47.4754345217116,826,213.818537272164
6,375,"DEV","happy",73,0.775097164266026,73,56.2357241073552,459,216.684401788516
6,376,"DEV","happy",78,0.708594087023418,78,55.0055272640922,726,220.216450135456
6,377,"DEV","happy",74,0.685494912263801,74,50.9260595892791,824,223.398786158534
6,378,"DEV","happy",74,0.658889550429924,74,48.7779959411362,941,226.847578393295
7,379,"IEV","fear",15,0.892938551521554,15,13.6848916778339,488,0.788927922374569
7,380,"IEV","fear",21,0.890788247119643,0,18.5499392765962,556,3.90447752433829
7,381,"IEV","fear",43,0.754553480881526,43,32.7583549092109,2039,8.60292495274916
7,382,"IEV","fear",26,0.866755911507041,0,22.2378495555327,1024,11.935211877455
7,383,"IEV","fear",38,0.773699330844977,38,29.5981080716078,1907,16.3004320381442
7,384,"IEV","fear",42,0.734023095517519,42,30.7238996133748,2172,20.7822547279065
7,385,"IEV","fear",23,0.870199063570002,23,20.0291421587949,973,24.2144635701552
7,386,"IEV","fear",23,0.887604762627505,23,20.0000625198055,642,27.4133977921447
7,387,"IEV","fear",15,0.890822184279878,15,13.1988247289686,555,30.7789774957346
7,388,"IEV","fear",17,0.885726271179337,17,15.0013518674553,687,33.8279683591099
7,389,"IEV","fear",15,0.885682837272349,15,13.2374317524202,688,37.2768217748962
7,390,"IEV","fear",16,0.88970136632433,16,14.2972418439675,587,40.6757367207902
7,391,"IEV","fear",25,0.845466658608643,25,21.4906697255546,1289,44.7577490994008
7,392,"IEV","fear",25,0.867102709743194,25,21.32422631786,1019,48.1899098907597
7,393,"IEV","fear",22,0.883557618322408,0,19.7851167381908,735,51.2389189129462
7,394,"IEV","fear",32,0.814316035093728,32,25.7451695261357,1590,55.3875942333834
7,395,"IEV","fear",32,0.812921886130572,0,25.8869683163159,1602,59.5528149527963
7,396,"IEV","fear",20,0.885022445296048,20,17.7764717420592,703,62.7684795134701
7,397,"IEV","fear",30,0.815008783913803,30,24.0443979225514,1584,67.0670289101545
7,398,"IEV","fear",47,0.72388505727753,47,33.7219298402195,2235,71.8654848590959
7,399,"IEV","fear",38,0.790511716284207,38,29.6486602545682,1783,76.0141059827292
7,400,"IEV","fear",26,0.863470717569744,26,22.6718301107003,1070,79.5962375106756
7,401,"IEV","fear",21,0.885942333162677,21,18.5080096678641,682,83.0951037072809
7,402,"IEV","fear",22,0.889188240830444,22,19.7259781103652,601,86.0108826680807
7,403,"IEV","fear",17,0.884436585061645,17,15.2203843790525,716,89.393015872105
7,404,"IEV","fear",30,0.858771395046355,0,25.8495022130352,1132,93.291736798943
7,405,"IEV","fear",26,0.876807390407174,26,22.5793480764786,865,96.8739219648996
7,406,"IEV","fear",20,0.871620111056293,20,17.2137706990115,951,100.589355909731
7,407,"IEV","fear",27,0.858771395046355,0,23.2731880278961,1132,104.388090106426
7,408,"IEV","fear",27,0.871556354310665,0,23.3239106451669,952,107.703719606856
7,409,"IEV","fear",21,0.866337095882184,21,17.9621596666269,1030,111.252501086099
7,410,"IEV","fear",18,0.881316928609589,18,15.734023117628,781,114.801347098546
7,411,"IEV","fear",24,0.877875164030017,24,20.6668510724731,846,118.466798154521
7,412,"IEV","fear",21,0.886788182126305,21,18.3649018160292,662,121.449186418904
7,413,"IEV","fear",22,0.88065454681967,22,19.3630067249697,794,124.581476137391
7,414,"IEV","fear",30,0.854588378647067,30,25.5004495664234,1184,128.23024294991
7,415,"IEV","fear",18,0.891680129409999,18,15.7110288703734,529,131.379215235473
7,416,"IEV","fear",19,0.868806554902754,0,16.7478545615779,994,134.79482615809
7,417,"IEV","fear",18,0.891583526740693,18,15.7292129783439,532,137.893753535696
7,418,"IEV","fear",22,0.850876038300064,22,19.1336093014619,1228,141.792602970498
7,419,"IEV","fear",19,0.88313180880785,19,17.2041302159309,744,145.058056820068
7,420,"IEV","fear",16,0.882844545484089,16,13.7195322309073,750,148.123701755423
7,421,"IEV","fear",18,0.893732589029452,18,16.2095183026477,460,151.206033727736
7,422,"IEV","fear",22,0.88397734154801,22,19.7172750610852,726,154.35499819112
7,423,"IEV","fear",26,0.835838595122639,26,21.773418389442,1390,158.12041725975
7,424,"IEV","fear",21,0.855246310133515,21,17.7240602844214,1176,161.669260757975
7,425,"IEV","fear",109,0.455206782736769,0,49.5188222329278,3623,167.617345221224
7,426,"IEV","fear",25,0.882457298034161,25,21.7259689085211,758,171.149469834869
7,427,"IEV","fear",34,0.838979635242623,34,28.1234068701522,1358,174.931575940573
7,428,"IEV","fear",28,0.837713709279263,28,23.2335224498154,1371,178.780300848302
7,429,"IEV","fear",29,0.83423662227481,29,24.4585109761393,1406,182.962313645985
7,430,"IEV","fear",37,0.784007043408983,37,28.669486299263,1832,187.310863531544
7,431,"IEV","fear",19,0.891190889906732,19,16.6939463787545,544,190.676389597007
7,432,"IEV","fear",24,0.839269804063644,24,20.5385802265295,1355,194.758460642304
7,433,"IEV","fear",20,0.865844809954138,20,17.1643386954517,1037,198.623776764958
7,434,"IEV","fear",21,0.865844809954138,21,18.0301835054058,1037,202.489182843128
7,435,"IEV","fear",31,0.81257154861109,31,25.109906328173,1605,206.521145005827
7,436,"IEV","fear",31,0.840995313123843,31,26.2222517494185,1337,210.536515395157
7,437,"IEV","fear",29,0.827513498811751,29,24.3612972704333,1471,214.685155515559
7,438,"IEV","fear",23,0.848342456341062,23,19.4482145437114,1257,218.567219576798
7,439,"IEV","fear",21,0.86221328290727,21,18.5238178002915,1087,222.382621813682
7,440,"IEV","fear",19,0.862436887031988,19,16.7689492833048,1084,226.198044164805
7,441,"IEV","fear",28,0.857746352904654,28,24.2593145738511,1145,229.613572395407
8,442,"DEV","scram",73,0.576814136793962,73,42.2212040394291,1338,1.63827357941773
8,443,"DEV","scram",76,0.583338887779625,76,44.3506749952171,1304,5.28710436658002
8,444,"DEV","scram",82,0.515931450624159,82,42.183151185702,1683,9.45234939071815
8,445,"DEV","scram",81,0.576433282810573,0,46.810446919427,1340,13.2177813102026
8,446,"DEV","scram",76,0.624268441123147,76,47.4200384829267,1101,16.8499650094891
8,447,"DEV","scram",75,0.742584347961384,75,55.3973062826957,587,19.7823150707409
8,448,"DEV","scram",74,0.521837111052716,74,38.4118724009049,1647,23.9809053944191
8,449,"DEV","scram",76,0.444266463489995,76,33.6127240856065,2181,28.4960750597529
8,450,"DEV","scram",85,0.442129527781665,0,37.456223766812,2198,33.1778695336543
8,451,"DEV","scram",74,0.683873096584236,74,50.8369129570356,831,36.8433353959117
8,452,"DEV","scram",71,0.740092300201955,71,52.3083115660926,597,39.9756617111852
8,453,"DEV","scram",77,0.682716977099057,77,52.8213818173257,836,43.3412168306531
8,454,"DEV","scram",79,0.528688247586403,79,41.9951333823746,1606,47.6731347140158
8,455,"DEV","scram",74,0.534300106596824,74,39.6923845857685,1573,51.8217899202136
8,456,"DEV","scram",73,0.547380370494692,73,39.9330573288744,1498,55.9038123560604
8,457,"DEV","scram",76,0.597668570369726,76,45.2183685482192,1231,59.8691182817565
8,458,"DEV","scram",77,0.530379598444996,0,41.0456727486718,1596,63.9012902477989
8,459,"DEV","scram",79,0.622173307469208,0,49.1618604507399,1111,67.4999182856409
8,460,"DEV","scram",81,0.579681005578133,81,47.0256757535793,1323,71.4486433331622
8,461,"DEV","scram",73,0.58780650931609,0,42.8590713379715,1281,75.4139822239522
8,462,"DEV","scram",79,0.604896261624876,79,48.070949349154,1195,79.2960471232655
8,463,"DEV","scram",74,0.490306409043997,74,36.4918952459137,1847,83.5279852607055
8,464,"DEV","scram",72,0.548268571750524,0,39.4370995364982,1493,87.5100321408827
8,465,"DEV","scram",78,0.619253798210404,0,48.3596052497923,1125,91.3254232031759
8,466,"DEV","scram",77,0.482755839314066,77,36.9911526569071,1898,95.6573220897699
8,467,"DEV","scram",82,0.407894172216176,0,33.3197172949626,2493,100.838979255757
8,468,"DEV","scram",80,0.638730542795231,80,50.8276810097242,1033,104.404443860869
8,469,"DEV","scram",80,0.579106154402119,0,46.4085172063537,1326,108.169883043738
8,470,"DEV","scram",80,0.633156702440087,80,50.4784228173917,1059,111.818730872241
8,471,"DEV","scram",78,0.667864553517299,78,51.9490676556678,901,115.550785365165
8,472,"DEV","scram",77,0.700734305476127,77,53.8549809351134,759,118.799735720619
8,473,"DEV","scram",79,0.612230114055261,0,48.5363421730931,1159,122.59846544743
8,474,"DEV","scram",75,0.65467085041654,75,49.1957181875086,960,126.347247764701
8,475,"DEV","scram",76,0.58878347941784,76,44.6817766046013,1276,130.462576388847
8,476,"DEV","scram",76,0.662912647682295,76,50.3285374770866,923,133.828182352823
8,477,"DEV","scram",71,0.666735768652125,71,47.2149060884541,906,137.526906911284
8,478,"DEV","scram",75,0.666510247994338,75,49.8691256653219,907,141.275686434936
8,479,"DEV","scram",70,0.657109756895432,0,46.0497544793872,949,144.707868178724
8,480,"DEV","scram",77,0.674450237323663,77,51.6635894250647,872,148.173398015671
8,481,"DEV","scram",73,0.573776494169521,0,42.0437273124604,1354,152.322036180529
8,482,"DEV","scram",73,0.640672659921531,73,46.4641596924688,1024,155.837557845982
8,483,"DEV","scram",80,0.580256595555582,0,46.4835016765168,1320,160.002854552702
8,484,"DEV","scram",73,0.607532361640843,0,44.5934240685498,1182,163.818265729235
8,485,"DEV","scram",69,0.71051180845724,0,48.7198139401218,718,167.033926658216
8,486,"DEV","scram",79,0.599865757373963,79,47.1499312117061,1220,171.049276095117
8,487,"DEV","scram",72,0.603079378719666,72,43.1305015961592,1204,175.097948761657
8,488,"DEV","scram",73,0.574533935904615,0,42.0880296963571,1350,178.946650482132
8,489,"DEV","scram",78,0.508215842398128,78,39.6208017080171,1731,183.228552511544
8,490,"DEV","scram",83,0.465745414437933,83,38.6925063498467,2018,187.793752278551
8,491,"DEV","scram",73,0.537052475200458,73,39.3218639664222,1557,191.859067283687
8,492,"DEV","scram",78,0.388879607310394,78,30.4299813137285,2678,196.957412464428
8,493,"DEV","scram",75,0.550229761247614,75,41.2011889308724,1482,200.822798148962
8,494,"DEV","scram",70,0.694130038795077,70,48.6204492565712,787,204.254977657809
8,495,"DEV","scram",77,0.739097473455271,0,56.6953429362574,601,207.237329046009
8,496,"DEV","scram",80,0.500369547732575,0,40.111709405656,1781,211.569284084952
8,497,"DEV","scram",68,0.769429436296084,68,52.1220488329056,481,214.851524984348
8,498,"DEV","scram",67,0.720901133315938,0,48.4893169830145,675,218.16707151325
8,499,"DEV","scram",75,0.691317943241862,0,51.9356303280274,799,221.81590984331
8,500,"DEV","scram",72,0.664708921437007,0,47.7732299881385,915,225.581343718222
8,501,"DEV","scram",73,0.707637023325476,73,51.4128706254386,730,228.91358063661
8,502,"DEV","scram",77,0.6967174576718,77,53.6269767658385,776,232.229133032262
8,503,"DEV","scram",72,0.64697492142481,72,46.811469443436,995,235.711279226816
8,504,"DEV","scram",78,0.645011817425412,78,50.5736589855183,1004,239.110302566318
