"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,335,"DEV","happy",81,0.509968077961711,0,41.2641833986563,1720,86.4607370488811
6,336,"DEV","happy",78,0.659781352763522,78,51.467039969329,937,89.9429097832181
6,337,"DEV","happy",76,0.564789491705787,0,42.6452469825711,1402,93.6916985257994
6,338,"DEV","happy",76,0.427454158762325,0,32.5407212273383,2319,98.5067560262978
6,339,"DEV","happy",80,0.356262799541537,0,28.592835734547,3036,104.03827665234
6,340,"DEV","happy",85,0.299734194166342,0,25.4807296943031,3752,110.086293090368
6,341,"DEV","happy",74,0.7813168054639,74,58.0861222798095,435,113.068655373761
6,342,"DEV","happy",71,0.803113948533714,71,56.6873835966273,352,116.067694078432
6,343,"DEV","happy",64,0.816452998637186,64,52.3326228732345,302,118.716777970316
6,344,"DEV","happy",74,0.667864553517299,74,49.2776094415986,901,122.115671405103
6,345,"DEV","happy",67,0.761498439111207,67,51.0206022939087,512,125.197979351971
6,346,"DEV","happy",74,0.552919964379007,74,40.8115699700741,1467,128.913429500069
6,347,"DEV","happy",80,0.450274005813654,0,36.2445558368061,2134,133.645224183565
6,348,"DEV","happy",79,0.368100616148666,0,29.0383132731319,2900,138.943462646799
6,349,"DEV","happy",82,0.552919964379007,82,45.2349296851062,1467,143.108775556553
6,350,"DEV","happy",89,0.307655514930954,0,27.3127373796488,3649,149.156813784968
6,351,"DEV","happy",75,0.786006337226017,75,59.0951145987988,417,152.172436161432
6,352,"DEV","happy",71,0.614286105892684,71,43.7519150274795,1149,155.821235939162
6,353,"DEV","happy",78,0.584306414714418,78,45.5782512140191,1299,159.470040465938
6,354,"DEV","happy",85,0.407357250069231,85,34.5043033204689,2498,164.568381176796
6,355,"DEV","happy",77,0.508057016006821,0,39.1024519743058,1732,168.750333073083
6,356,"DEV","happy",83,0.424071770921018,0,35.292274436215,2348,173.44877910451
6,357,"DEV","happy",75,0.574723501410224,0,43.2485592872297,1349,177.197551364778
6,358,"DEV","happy",80,0.325748804145935,0,26.1320611779988,3414,183.362189607928
6,359,"DEV","happy",71,0.691551863418408,71,49.1823812918716,798,186.711078642635
6,360,"DEV","happy",71,0.574913148950047,71,40.9603713640219,1348,190.409875556827
6,361,"DEV","happy",70,0.735624582350245,70,51.3583065839494,615,193.625468320679
6,362,"DEV","happy",81,0.533102416107182,0,43.3515191548696,1580,197.757472248515
6,363,"DEV","happy",80,0.377493449845138,0,30.0471979123095,2797,203.255640311865
6,364,"DEV","happy",75,0.448726143505175,75,33.446564947346,2146,208.004132368602
6,365,"DEV","happy",80,0.498053269728349,80,39.9560482873711,1796,212.452627358958
6,366,"DEV","happy",85,0.340341485296561,85,28.8478215190644,3229,217.934149731183
6,367,"DEV","happy",83,0.313026120004357,83,25.8605734469144,3579,223.965495614568
6,368,"DEV","happy",74,0.550945359192369,74,40.6937184335104,1478,228.047486482188
6,369,"DEV","happy",71,0.791503990141329,71,56.1922121073155,396,230.99655403127
6,370,"DEV","happy",76,0.639592900070037,76,48.3231526935293,1029,234.428723482881
6,371,"DEV","happy",76,0.533444211907143,76,40.707411304264,1578,238.710656242445
6,372,"DEV","happy",81,0.488214287618483,81,39.7804475438524,1861,243.225845463574
6,373,"DEV","happy",79,0.446804881683094,0,35.1140672188339,2161,248.140911205206
6,374,"DEV","happy",72,0.569259395441921,72,41.2096051208533,1378,251.822999850381
6,375,"DEV","happy",84,0.370163733862419,84,31.0281596656342,2877,257.054616159294
6,376,"DEV","happy",76,0.761753257725974,76,57.8871668426847,511,260.320201310329
6,377,"DEV","happy",75,0.676965478416821,75,50.4547916800149,861,263.48584722355
6,378,"DEV","happy",83,0.324817197715658,0,27.0412385976965,3426,269.367247513263
7,379,"IEV","fear",62,0.628355883186348,62,39.1225754179617,2771,3.07156440266408
7,380,"IEV","fear",20,0.895021413366969,0,17.7433678378542,410,5.98728190315887
7,381,"IEV","fear",35,0.806142828905337,35,28.1778725274763,1659,10.2524795748759
7,382,"IEV","fear",113,0.451235910658618,0,51.0449196163027,3642,16.150554330321
7,383,"IEV","fear",18,0.888888753499895,18,16.2228620179447,609,19.1662110686302
7,384,"IEV","fear",38,0.754103843733715,38,29.0246498905538,2042,23.4647897987161
7,385,"IEV","fear",29,0.838882748281685,29,23.9394658029894,1359,27.2303220101167
7,386,"IEV","fear",61,0.665030885151191,61,40.6464690408596,2575,32.3118988587521
7,387,"IEV","fear",74,0.568659225912092,0,42.2010305550901,3074,38.1433165387716
7,388,"IEV","fear",17,0.884798603769422,17,15.1593221969189,708,41.159001493128
7,389,"IEV","fear",23,0.840709574332284,23,19.5283660220093,1340,45.2076484581921
7,390,"IEV","fear",22,0.86062757825213,22,18.7350962333193,1108,49.0730511839502
7,391,"IEV","fear",18,0.88406978870653,18,16.1659975546686,724,52.5552490609698
7,392,"IEV","fear",19,0.892850350540201,19,17.2735193324626,491,55.4043159116991
7,393,"IEV","fear",64,0.646914060298577,0,41.1322045252871,2673,60.3360044362489
7,394,"IEV","fear",26,0.849836030256506,26,21.8128340049163,1240,64.0847739027813
7,395,"IEV","fear",99,0.486742444390927,0,48.0934675747344,3472,70.0661466750316
7,396,"IEV","fear",18,0.893841748729652,18,16.188107571859,456,72.981872835895
7,397,"IEV","fear",21,0.865703430829623,21,18.0496686019535,1039,76.6806647214107
7,398,"IEV","fear",29,0.832613706347279,29,23.804358188694,1422,80.6126725603826
7,399,"IEV","fear",28,0.8463743775548,28,23.9212740413473,1279,84.2114961538464
7,400,"IEV","fear",43,0.764428843341331,43,32.7022213912333,1972,88.643622583244
7,401,"IEV","fear",68,0.622014963434485,68,42.0188100402087,2804,94.2081993659958
7,402,"IEV","fear",88,0.54221509573862,88,47.506225509604,3204,99.6730651520193
7,403,"IEV","fear",104,0.462730641366947,104,48.2623997697547,3587,105.871044504223
7,404,"IEV","fear",108,0.476727007783608,0,51.4174062895633,3520,112.102341498714
7,405,"IEV","fear",22,0.892938551521554,22,19.9354615384848,488,115.251290317625
7,406,"IEV","fear",23,0.852920621280334,23,19.7291026317157,1204,119.166664198972
7,407,"IEV","fear",30,0.844182056770684,0,25.0200230957635,1303,123.082069089869
7,408,"IEV","fear",60,0.678035473375792,0,40.4821491181264,2503,127.947125961538
7,409,"IEV","fear",29,0.82033520827929,29,23.482978623281,1537,131.945811828133
7,410,"IEV","fear",40,0.750180570656477,40,30.11371319102,2068,136.727569006616
7,411,"IEV","fear",117,0.438909686551278,117,51.533068918833,3701,143.19209843711
7,412,"IEV","fear",128,0.407657078699884,128,52.2958323204377,3851,149.306754629361
7,413,"IEV","fear",133,0.397286372398807,0,52.6734238291367,3901,155.471390358172
7,414,"IEV","fear",22,0.896314622894857,22,19.2740026929847,352,158.287129230099
7,415,"IEV","fear",24,0.85978265293762,24,20.5662391506834,1119,161.969303919934
7,416,"IEV","fear",28,0.818767216564087,0,22.8307477926779,1551,165.884652378969
7,417,"IEV","fear",68,0.609595181109654,68,41.5346433046863,2868,171.316182643408
7,418,"IEV","fear",107,0.452907819499514,0,48.2600967128723,3634,177.564124211203
7,419,"IEV","fear",17,0.894826174080093,17,15.0977912089072,418,180.446511777351
7,420,"IEV","fear",18,0.869474054880077,18,15.7830525975979,984,183.74543803744
7,421,"IEV","fear",28,0.84288136134018,28,23.4824861931259,1317,187.627498746384
7,422,"IEV","fear",47,0.740011708472061,47,34.6661816222849,2134,192.126007076353
7,423,"IEV","fear",57,0.657507829618201,57,37.1773926095935,2616,197.057728845393
7,424,"IEV","fear",90,0.50194183956139,0,45.3625592397043,3399,202.772526117042
7,425,"IEV","fear",19,0.887322274353612,19,16.4988734211324,649,205.68821707787
7,426,"IEV","fear",26,0.876750412559258,26,22.587657874749,866,209.270463145338
7,427,"IEV","fear",48,0.748048540223624,0,36.2786814289323,2082,213.718900307082
7,428,"IEV","fear",27,0.839847927161204,27,22.9902127757402,1349,217.484367147321
7,429,"IEV","fear",110,0.453534801389818,110,50.0451354891434,3631,223.83223677869
7,430,"IEV","fear",49,0.707951604449308,49,34.9338613548206,2331,228.630753349978
7,431,"IEV","fear",27,0.846102924077176,27,23.1068683763994,1282,232.679334384622
7,432,"IEV","fear",109,0.446638654697058,109,48.5489160585896,3664,239.010600509355
7,433,"IEV","fear",120,0.415557272654152,0,49.9233461107624,3813,245.591751744971
7,434,"IEV","fear",16,0.889299370534615,16,14.3706495944777,598,248.957325861324
7,435,"IEV","fear",27,0.836730493797916,27,22.5079818647877,1381,252.706091975328
7,436,"IEV","fear",74,0.600771488477298,74,44.4659609411729,2913,258.237595560262
7,437,"IEV","fear",85,0.537087086132011,85,45.6058350445403,3229,264.085678487085
7,438,"IEV","fear",27,0.826662233688289,27,21.972991752638,1479,268.134340537712
7,439,"IEV","fear",17,0.884572901237475,17,15.1974294634605,713,271.516580179799
7,440,"IEV","fear",43,0.722088643103354,43,30.9725489125767,2246,276.431607089704
7,441,"IEV","fear",39,0.791034594873413,0,31.182833558737,1779,280.480276403949
8,442,"DEV","scram",71,0.659558283169277,71,46.8367590114424,938,1.23879627161659
8,443,"DEV","scram",71,0.774580581304966,71,54.6624380757419,461,4.02118090423755
8,444,"DEV","scram",77,0.688283965521865,77,53.1437027837469,812,7.25346210203134
8,445,"DEV","scram",81,0.585081914294216,0,47.3822698231986,1295,10.9189282436855
8,446,"DEV","scram",81,0.42430341512125,0,34.4601605374093,2346,15.750661327038
8,447,"DEV","scram",87,0.29268094467007,87,25.5257086874204,3843,21.9153101861011
8,448,"DEV","scram",66,0.800729274472494,66,52.5836283238709,361,24.7476941901259
8,449,"DEV","scram",71,0.611819896359673,71,43.6158404976052,1161,28.1799801371526
8,450,"DEV","scram",83,0.488363235631983,0,40.7674032308807,1860,32.4618550681043
8,451,"DEV","scram",74,0.681101663748611,74,50.6840703260297,843,36.0773126191925
8,452,"DEV","scram",75,0.566460178562394,75,42.7470887711175,1393,39.9427105959039
8,453,"DEV","scram",76,0.720414876812362,76,54.9508153938788,677,43.0917407099623
8,454,"DEV","scram",75,0.712674959179095,75,53.0988135930071,709,46.4739043649752
8,455,"DEV","scram",76,0.471580274327642,76,35.8027442460916,1976,51.0224305044394
8,456,"DEV","scram",72,0.579297689374336,72,41.7866249335407,1325,54.8711322247982
8,457,"DEV","scram",72,0.716777351924258,72,51.8839059752837,692,58.2367068999447
8,458,"DEV","scram",81,0.382775895261018,0,31.1714216557781,2741,63.3517173272558
8,459,"DEV","scram",88,0.302046141638089,0,26.5629868874123,3722,69.4996556823608
8,460,"DEV","scram",76,0.775355555439559,76,58.5738451072185,458,72.5819602769334
8,461,"DEV","scram",73,0.602274005876112,0,43.6878171970661,1208,76.4140495508909
8,462,"DEV","scram",82,0.496365624009294,82,40.8352161167827,1807,80.8459306978621
8,463,"DEV","scram",71,0.615936780448465,71,43.8427753481424,1141,84.3114585792646
8,464,"DEV","scram",73,0.517398268150463,0,37.6269176240869,1674,88.4101012838073
8,465,"DEV","scram",81,0.496365624009294,0,40.3388504927734,1807,92.8419838275295
8,466,"DEV","scram",74,0.586053136348675,74,43.3438448236849,1290,96.5074438231532
8,467,"DEV","scram",83,0.367565503951659,0,30.472482943571,2906,102.038976741489
8,468,"DEV","scram",81,0.567018547734503,0,46.1832033839323,1390,105.904352368787
8,469,"DEV","scram",88,0.313563376281311,0,27.4676418474872,3572,111.852396324044
8,470,"DEV","scram",75,0.78888251761204,75,59.2332847154412,406,114.784756442532
8,471,"DEV","scram",78,0.644794096005658,78,50.560370921787,1005,118.56686450378
8,472,"DEV","scram",81,0.56423406920703,81,45.4325264262419,1405,122.398918018909
8,473,"DEV","scram",79,0.613051530261786,0,48.5882571500319,1155,126.131037603831
8,474,"DEV","scram",78,0.531738442255973,78,41.6640112525868,1588,130.446282977238
8,475,"DEV","scram",75,0.630602600404824,75,47.1646580079271,1071,134.295095326379
8,476,"DEV","scram",72,0.784701572671681,72,56.6779594634914,422,137.094142970629
8,477,"DEV","scram",78,0.401434141902188,78,31.2622469636747,2554,142.375752225518
8,478,"DEV","scram",83,0.369264395809583,0,30.5938191339017,2887,148.040551243117
8,479,"DEV","scram",79,0.327850199633092,0,25.9512005184556,3387,153.855252273614
8,480,"DEV","scram",74,0.759462354832655,74,56.2503853867637,520,156.904325270327
8,481,"DEV","scram",73,0.580256595555582,0,42.4217055076277,1320,160.952917479677
8,482,"DEV","scram",76,0.504739622508096,76,38.3857866906779,1753,165.134875242366
8,483,"DEV","scram",85,0.40164286822582,0,34.0875325274456,2552,170.466487779748
8,484,"DEV","scram",72,0.671262705262238,0,48.1226246612219,886,173.981967540458
8,485,"DEV","scram",74,0.512855767365928,0,37.8695622036266,1702,178.113992141327
8,486,"DEV","scram",79,0.597071060269921,79,46.973644242872,1234,182.079309800407
8,487,"DEV","scram",71,0.624478401903815,71,44.3101269375833,1100,185.961357379099
8,488,"DEV","scram",74,0.54384784130378,0,40.2684583740156,1518,189.910061474191
8,489,"DEV","scram",80,0.4192619678617,0,33.6915830343256,2390,194.791833878262
8,490,"DEV","scram",75,0.764305196993842,75,57.2534130722795,501,197.774135539541
8,491,"DEV","scram",69,0.682948046157276,69,47.3712273910027,835,201.039795839926
8,492,"DEV","scram",69,0.734882218874726,69,50.5883418553184,618,204.038751014275
8,493,"DEV","scram",81,0.319098300562505,81,25.9836634329575,3500,209.920173094608
8,494,"DEV","scram",79,0.366587727978211,0,28.93623657054,2917,215.418328307103
8,495,"DEV","scram",81,0.56813749715108,0,46.2580072874137,1384,219.133797731251
8,496,"DEV","scram",75,0.710751860073529,75,52.9957713237127,717,222.332743686624
8,497,"DEV","scram",75,0.511569219150905,75,38.303141767733,1710,226.797992202919
8,498,"DEV","scram",79,0.31402396170564,0,24.6773591772779,3566,232.945909605827
8,499,"DEV","scram",74,0.743583154090663,0,54.7050881810828,583,236.311459137825
8,500,"DEV","scram",75,0.547380370494692,0,41.0278180698638,1498,240.593435199
8,501,"DEV","scram",81,0.391849238949649,81,31.8029483065135,2648,245.775098231621
8,502,"DEV","scram",83,0.454976069623274,83,37.9298087120942,2098,250.356832223013
8,503,"DEV","scram",73,0.62154635441298,73,45.3933304516822,1114,253.905687734019
8,504,"DEV","scram",77,0.71147246288048,77,54.4573676374362,714,256.954687257763
