"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"DEV","happy",77,0.540696254811357,0,41.7008949663543,1536,84.8279535527399
6,335,"DEV","happy",82,0.454317723950213,0,37.4287183169294,2103,89.6263824033376
6,336,"DEV","happy",86,0.360633326906039,0,31.0578351732201,2985,95.1579203502042
6,337,"DEV","happy",83,0.306197104449958,0,25.3594294931477,3668,101.172583386971
6,338,"DEV","happy",79,0.330664838284449,0,26.1447397378119,3351,107.020722466114
6,339,"DEV","happy",73,0.617178214837367,0,45.145350580712,1135,110.652795536851
6,340,"DEV","happy",71,0.776907295811319,71,55.5430824578606,452,113.40189409547
6,341,"DEV","happy",74,0.78313800161148,74,58.1730682506944,428,116.400922184228
6,342,"DEV","happy",72,0.756669917624389,72,54.59813933032,531,119.599851098377
6,343,"DEV","happy",65,0.777166151076036,65,50.8918426102501,451,122.399002107792
6,344,"DEV","happy",71,0.764560765450904,71,54.2079457266669,500,125.397943314019
6,345,"DEV","happy",67,0.760225372443436,67,50.966604400059,517,128.463670941419
6,346,"DEV","happy",76,0.470599008960702,76,35.7405398757321,1983,132.695557675615
6,347,"DEV","happy",82,0.398430477067322,0,32.6574055200862,2583,137.877167908213
6,348,"DEV","happy",76,0.456961409661281,76,34.8720264215352,2083,142.359032782086
6,349,"DEV","happy",87,0.352384754136308,0,30.7914088854186,3082,148.140475674969
6,350,"DEV","happy",84,0.46726139819632,0,39.2667615216259,2007,152.572338663158
6,351,"DEV","happy",75,0.790716874588446,75,59.3208130894113,399,155.571358091605
6,352,"DEV","happy",66,0.777684060009964,66,51.689916404916,449,158.520408878772
6,353,"DEV","happy",71,0.80843121241886,71,57.7159572336447,332,161.202846451139
6,354,"DEV","happy",88,0.298807871012441,88,26.3064488543676,3764,167.567544199032
6,355,"DEV","happy",83,0.289319880361152,0,24.1025548855311,3886,173.915337284474
6,356,"DEV","happy",86,0.330978565983416,0,28.4831255356984,3347,179.613445284223
6,357,"DEV","happy",83,0.303969259944005,0,25.1950324741222,3697,185.711425334768
6,358,"DEV","happy",67,0.782617332953193,0,52.6699345100688,430,188.89375549127
6,359,"DEV","happy",74,0.588001739109382,74,43.4583390222916,1280,192.725809006457
6,360,"DEV","happy",73,0.524661585498725,0,38.0569763054892,1630,196.70783130257
6,361,"DEV","happy",77,0.478117035532514,0,36.6942351901255,1930,201.239661185973
6,362,"DEV","happy",79,0.635936796167933,79,50.0169551698165,1046,204.838488969952
6,363,"DEV","happy",73,0.635936796167933,0,46.2013343928089,1046,208.587261788838
6,364,"DEV","happy",76,0.413117915503271,76,31.2051474976263,2445,213.635596702923
6,365,"DEV","happy",83,0.40767924203239,83,33.712392282081,2495,218.783935667801
6,366,"DEV","happy",83,0.409404736174412,83,33.8345255206709,2479,223.515697386116
6,367,"DEV","happy",81,0.355499440042603,81,28.8956233507792,3045,229.013897017634
6,368,"DEV","happy",79,0.35694328532183,79,28.2828551579734,3028,234.645345986704
6,369,"DEV","happy",83,0.362717654854866,83,30.1254844032773,2961,240.160197455261
6,370,"DEV","happy",83,0.357028476027241,83,29.7167614330885,3027,245.59175677356
6,371,"DEV","happy",74,0.632730209025608,74,46.6552294893778,1061,249.357174724719
6,372,"DEV","happy",80,0.55400117313946,80,44.2000216119429,1461,253.472501672688
6,373,"DEV","happy",77,0.525162407453528,0,40.1871875700112,1627,257.854373949755
6,374,"DEV","happy",66,0.792029053894392,66,52.2548770437862,394,260.553497162327
6,375,"DEV","happy",77,0.615317165114316,77,47.500592456555,1144,264.052373695537
6,376,"DEV","happy",87,0.379459146583062,87,32.8370189542295,2776,269.583862194762
6,377,"DEV","happy",83,0.352887324053,0,29.4181713204718,3076,274.965428846393
6,378,"DEV","happy",84,0.304353570857784,0,25.5277774459612,3692,281.113413296931
7,379,"IEV","fear",23,0.852836373147991,23,19.7396904668638,1205,1.50539635625319
7,380,"IEV","fear",43,0.761514577589458,0,32.9438931222262,1992,6.00386781003908
7,381,"IEV","fear",78,0.57530442995034,0,44.6858391129265,3041,11.6519915240642
7,382,"IEV","fear",106,0.47234161470059,0,50.1738460112515,3541,17.4500580381136
7,383,"IEV","fear",17,0.894651934590949,17,15.1328850424266,425,20.2825012676185
7,384,"IEV","fear",20,0.864344215172375,20,17.37152481637,1058,23.598063161684
7,385,"IEV","fear",31,0.821777027682842,31,25.7942125747441,1524,27.530079102231
7,386,"IEV","fear",68,0.627781274959902,68,42.9264650087708,2774,32.811722718965
7,387,"IEV","fear",106,0.455206782736769,0,48.1532018847175,3623,39.1929379292706
7,388,"IEV","fear",62,0.628164388480523,62,39.1349781409092,2772,44.2745740031241
7,389,"IEV","fear",64,0.611935756137519,64,38.9451752707283,2856,49.839427357394
7,390,"IEV","fear",62,0.627972852389373,62,39.1473787891292,2773,55.3709655836283
7,391,"IEV","fear",68,0.605486468026507,68,41.1763102448548,2889,61.0190884595795
7,392,"IEV","fear",87,0.53852415879479,87,46.6079347378697,3222,66.6005908572406
7,393,"IEV","fear",100,0.493827370948483,0,49.2408281379412,3438,72.2986815363402
7,394,"IEV","fear",18,0.890822184279878,18,15.8712912818082,555,75.3643817859702
7,395,"IEV","fear",23,0.864560768271063,0,19.9354598991365,1055,78.9298547720537
7,396,"IEV","fear",33,0.810572725219688,33,26.9347156531625,1622,83.0118475951604
7,397,"IEV","fear",40,0.75214811483906,40,29.946164660014,2055,87.7269608288188
7,398,"IEV","fear",60,0.650648610490969,60,38.9468117749059,2653,92.8919443672348
7,399,"IEV","fear",81,0.562592833374014,81,45.3672119653191,3104,98.3068166484882
7,400,"IEV","fear",109,0.462730641366947,109,50.5760529765894,3587,104.354835321254
7,401,"IEV","fear",103,0.480275627911046,103,49.3545108175312,3503,110.619437945337
7,402,"IEV","fear",117,0.442042518053629,117,51.8524734205295,3686,116.567476592696
7,403,"IEV","fear",114,0.435151504175169,114,49.5031471428022,3719,122.898822615738
7,404,"IEV","fear",132,0.407449380048995,0,53.933295162228,3852,129.463233176299
7,405,"IEV","fear",107,0.476935789157269,107,50.9321635627351,3519,135.644550634228
7,406,"IEV","fear",107,0.456042783873188,107,48.5702422542429,3619,141.975787146133
7,407,"IEV","fear",117,0.438700861745216,0,51.5412090159482,3702,148.290373776574
7,408,"IEV","fear",22,0.892491450201814,0,20.0193209437155,503,151.156096934108
7,409,"IEV","fear",22,0.861084295477265,22,18.6744975034619,1102,154.721600371005
7,410,"IEV","fear",41,0.745133428986461,41,30.539582440553,2101,159.536668766581
7,411,"IEV","fear",75,0.593265566237653,75,44.2845887535179,2951,165.25146324464
7,412,"IEV","fear",114,0.445802895550042,114,50.8161383135582,3668,171.182848658151
7,413,"IEV","fear",112,0.45165388116993,0,50.5764481415972,3640,177.097567428282
7,414,"IEV","fear",112,0.460013776981951,112,51.6080940782179,3600,183.162237938086
7,415,"IEV","fear",110,0.452907819499514,110,49.6188201713709,3634,189.360206394951
7,416,"IEV","fear",100,0.474012450413615,0,47.2588982844644,3533,195.258264667733
7,417,"IEV","fear",18,0.889188240830444,18,16.1692251470435,601,198.423894377658
7,418,"IEV","fear",21,0.85750784559331,21,18.2862568274476,1148,202.189322665334
7,419,"IEV","fear",38,0.772293281850905,38,29.7225203976572,1917,206.571209190006
7,420,"IEV","fear",51,0.675707456682328,51,34.5511124218703,2516,211.402995352779
7,421,"IEV","fear",78,0.56805364672137,0,44.5086920564445,3077,217.067763919738
7,422,"IEV","fear",111,0.456878787923964,0,50.8163997812019,3615,223.049231676094
7,423,"IEV","fear",36,0.77243421914775,36,28.1652049603991,1916,227.281065051589
7,424,"IEV","fear",72,0.573897361616764,0,41.3187829953296,3048,232.645970088401
7,425,"IEV","fear",109,0.453534801389818,0,49.5916006877536,3631,238.544030596066
7,426,"IEV","fear",24,0.886663176230323,24,21.0461641189717,665,241.926263812871
7,427,"IEV","fear",29,0.863836092071688,29,25.2156515101873,1065,245.358513162995
7,428,"IEV","fear",38,0.774958446400219,38,29.486248754921,1898,249.673714117322
7,429,"IEV","fear",119,0.42930868597608,119,51.0442450130958,3747,256.138306125504
7,430,"IEV","fear",127,0.405165424618474,127,51.5771801378708,3863,262.469487602473
7,431,"IEV","fear",125,0.412229119364814,125,51.7137982399053,3829,269.067322243471
7,432,"IEV","fear",120,0.415557272654152,120,49.9233461107624,3813,275.548537034745
7,433,"IEV","fear",116,0.426180531544045,0,49.4642986076805,3762,282.079749241879
7,434,"IEV","fear",99,0.478397126316271,0,47.5236552620953,3512,288.360977163306
7,435,"IEV","fear",17,0.889952712365707,17,15.1410209032772,580,291.310031023517
7,436,"IEV","fear",28,0.860244742653956,28,23.9472050723339,1113,295.042111218063
7,437,"IEV","fear",32,0.813620401555004,32,25.8160207897946,1596,299.257395004126
7,438,"IEV","fear",119,0.419304242342634,0,49.7626994497248,3795,305.621982961544
7,439,"IEV","fear",41,0.746056671674389,41,30.4620972143214,2095,310.387067350763
7,440,"IEV","fear",56,0.649157020141798,56,36.4481285186313,2661,315.718654465862
7,441,"IEV","fear",81,0.571280606207734,0,46.0460746220609,3061,321.050237669871
8,442,"DEV","scram",72,0.616557130416708,72,44.4934340908923,1138,1.43868648109492
8,443,"DEV","scram",79,0.46003580973125,79,36.4485726100503,2060,5.82051908830181
8,444,"DEV","scram",86,0.348644944099324,86,30.1572175792954,3127,11.3687186499883
8,445,"DEV","scram",89,0.308115929851961,0,27.3493578535762,3643,17.3834216359828
8,446,"DEV","scram",84,0.347327221639421,0,29.0157459331274,3143,22.9982668188168
8,447,"DEV","scram",80,0.545256962584481,80,43.6246344083999,1510,26.8302636228909
8,448,"DEV","scram",66,0.787835729490174,66,52.0926067636301,410,29.7126447634946
8,449,"DEV","scram",73,0.548268571750524,73,39.9853681082487,1493,33.4781018257781
8,450,"DEV","scram",84,0.462467584837714,0,38.9233200244536,2042,37.9432771483553
8,451,"DEV","scram",82,0.404480918299348,0,33.0812332544296,2525,43.2415407544759
8,452,"DEV","scram",76,0.536707302591998,76,40.9114668839221,1559,47.273559349007
8,453,"DEV","scram",86,0.353055059802194,0,30.489449166879,3074,52.8217270630703
8,454,"DEV","scram",85,0.317174109739226,85,27.1144995401966,3525,59.0197189866158
8,455,"DEV","scram",81,0.304507269512826,81,24.6257602126262,3690,65.2843070837262
8,456,"DEV","scram",80,0.304507269512826,80,24.3212529431133,3690,71.499019288749
8,457,"DEV","scram",84,0.305813175322288,84,25.6369440324384,3673,77.8468210345018
8,458,"DEV","scram",84,0.312182025245051,0,26.1110357451652,3590,83.8116009157384
8,459,"DEV","scram",80,0.58917484224651,0,47.0622095048358,1274,87.5103400013177
8,460,"DEV","scram",74,0.815112250687036,74,60.4383798620253,307,90.4426950911293
8,461,"DEV","scram",70,0.681793475681027,0,47.995108725396,840,93.9082752137328
8,462,"DEV","scram",74,0.797557596985478,74,58.8455042261777,373,96.9072144643869
8,463,"DEV","scram",67,0.762773215279678,67,51.0744800142597,507,99.7396303161222
8,464,"DEV","scram",74,0.472001899104757,0,34.8854560621863,1973,104.138173427054
8,465,"DEV","scram",73,0.780277562873098,0,57.2560338175054,439,107.203818921116
8,466,"DEV","scram",79,0.389470201044354,0,30.858741788853,2672,112.252249378042
8,467,"DEV","scram",83,0.350466921077123,0,29.2432096734864,3105,117.983621940773
8,468,"DEV","scram",89,0.310340782393832,0,27.5260506697201,3614,124.098274221993
8,469,"DEV","scram",75,0.763283603417523,0,57.2022657805461,505,126.980667095952
8,470,"DEV","scram",79,0.648506269862135,79,51.4349756749411,988,130.496236253472
8,471,"DEV","scram",81,0.526333779471459,81,42.8926369295635,1620,134.894732151704
8,472,"DEV","scram",83,0.465470705303013,83,38.6731083096523,2020,139.343276589614
8,473,"DEV","scram",85,0.406821669481351,0,34.4652937370814,2503,144.424948701577
8,474,"DEV","scram",80,0.477112350643078,80,38.0611472359449,1937,149.090120392386
8,475,"DEV","scram",74,0.648725354318315,74,48.2048808496024,987,152.855526889587
8,476,"DEV","scram",85,0.34389603533789,0,29.1103807419541,3185,158.420353424794
8,477,"DEV","scram",75,0.497131588465882,75,37.4083849134083,1802,162.95215928281
8,478,"DEV","scram",85,0.311261358515571,0,26.3539866086457,3602,169.33341723599
8,479,"DEV","scram",75,0.453661088852555,0,34.2070793813227,2108,173.881944772293
8,480,"DEV","scram",81,0.523662089816545,81,42.187240897822,1636,178.047196780593
8,481,"DEV","scram",75,0.518379696070088,0,38.7219317001254,1668,182.445804145478
8,482,"DEV","scram",74,0.600065993768496,74,44.1622138267023,1219,186.094570678659
8,483,"DEV","scram",78,0.645447501104404,0,50.6002396583987,1002,189.876675946231
8,484,"DEV","scram",69,0.768402426614535,0,52.8468619339934,485,192.992287287896
8,485,"DEV","scram",73,0.555809705262358,0,40.4278645529861,1451,196.874349393562
8,486,"DEV","scram",82,0.468091933749007,82,38.389985849421,2001,201.606134857924
8,487,"DEV","scram",75,0.468091933749007,75,35.1133423131779,2001,206.387925280986
8,488,"DEV","scram",76,0.456828571456311,0,34.8635303618407,2084,210.903064216254
8,489,"DEV","scram",82,0.353558909943307,0,29.1131000334334,3068,216.467918967333
8,490,"DEV","scram",85,0.385080443191658,85,32.8724623183823,2717,221.666193608398
8,491,"DEV","scram",80,0.308959907675442,0,24.6357975634888,3632,227.730961057881
8,492,"DEV","scram",78,0.385177010949414,78,30.1833393636506,2716,232.829191698926
8,493,"DEV","scram",80,0.375730252541542,80,29.9272124142422,2816,238.027477235213
8,494,"DEV","scram",78,0.383637174817284,78,30.0806013345679,2732,243.342461681576
8,495,"DEV","scram",87,0.368189924680003,0,31.9898550511051,2899,248.574019044318
8,496,"DEV","scram",72,0.80046462293622,72,57.3765773646141,362,251.439768741548
8,497,"DEV","scram",70,0.695304994233837,70,48.6793303478097,782,254.955265822879
8,498,"DEV","scram",66,0.760734393688554,0,50.2274834424429,515,258.054230356094
8,499,"DEV","scram",76,0.650041541781055,0,49.5796053186727,981,261.819671494566
8,500,"DEV","scram",75,0.527340921634361,0,39.7970108690315,1614,266.218219075323
8,501,"DEV","scram",79,0.468647053744468,79,37.0226266807914,1997,270.750048120623
8,502,"DEV","scram",83,0.459498490992404,83,38.2506494632142,2064,275.298578729969
8,503,"DEV","scram",80,0.359684041568624,80,28.828699069342,2996,280.730117375235
8,504,"DEV","scram",87,0.332314286340767,87,28.9163995884035,3330,286.394928126334
