"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,332,"DEV","happy",68,0.734387669194149,68,49.8310455495234,620,58.2366739347926
6,333,"DEV","happy",67,0.74683708376086,67,50.3873965930131,570,61.3523408701294
6,334,"DEV","happy",73,0.686655668740798,73,50.3030724976126,819,64.567953189573
6,335,"DEV","happy",76,0.702394669947771,0,53.2464130452626,752,68.0168121925963
6,336,"DEV","happy",76,0.714361580855413,76,54.6176224076203,702,71.2657418750168
6,337,"DEV","happy",71,0.714361580855413,0,51.0458145033433,702,74.314737766952
6,338,"DEV","happy",68,0.722361666902396,68,49.2783269808985,669,77.4803940165439
6,339,"DEV","happy",71,0.682948046157276,0,48.7371234833173,835,80.8125817666587
6,340,"DEV","happy",72,0.748091764909682,72,54.182995334712,565,83.6783119083557
6,341,"DEV","happy",75,0.755909791793812,75,56.829420638199,534,86.7606449981686
6,342,"DEV","happy",72,0.768402426614535,72,55.152069213837,485,89.8934194150206
6,343,"DEV","happy",68,0.694834783063142,68,47.2661112686838,784,93.0252741619188
6,344,"DEV","happy",74,0.660451037365639,74,48.8653607084776,934,96.4574623311055
6,345,"DEV","happy",70,0.653123836969866,70,45.8413310099294,967,99.9729476790817
6,346,"DEV","happy",70,0.68712051120125,70,48.2667114553802,817,103.038616081089
6,347,"DEV","happy",75,0.671944455371555,0,50.1746102821918,883,106.520814796269
6,348,"DEV","happy",68,0.751866319949628,68,51.3592276548313,550,109.469845469168
6,349,"DEV","happy",76,0.773290288736935,76,58.4710643582468,466,112.635458417179
6,350,"DEV","happy",77,0.731180120475135,77,56.26567991847,633,115.667787945102
6,351,"DEV","happy",77,0.715085533456287,77,55.3727410631434,699,118.966699957673
6,352,"DEV","happy",68,0.71920052398018,68,49.1306519297142,682,122.149047434796
6,353,"DEV","happy",73,0.752370781125651,73,55.1434932199031,548,125.048038228299
6,354,"DEV","happy",76,0.715326999425412,76,54.6709970532683,698,128.346984044038
6,355,"DEV","happy",72,0.691551863418408,72,49.87393315529,798,131.595896405808
6,356,"DEV","happy",76,0.691551863418408,0,52.6401406089636,798,134.744859192986
6,357,"DEV","happy",72,0.67995019621957,0,49.2604814242473,848,137.993825472222
6,358,"DEV","happy",68,0.765327878401034,0,51.9471938356533,497,141.242712970503
6,359,"DEV","happy",74,0.575102878526747,74,42.6963887037227,1347,145.141412106837
6,360,"DEV","happy",71,0.575102878526747,71,40.9710800681425,1347,148.840216284472
6,361,"DEV","happy",74,0.591333208564888,0,43.6535727581289,1263,152.705612584832
6,362,"DEV","happy",73,0.808964293772993,73,59.3562510390775,330,155.588036468311
6,363,"DEV","happy",69,0.77406426444207,0,53.0911958431541,463,158.753623435361
6,364,"DEV","happy",66,0.769943344877387,66,50.6039250204513,479,161.835955128365
6,365,"DEV","happy",71,0.827232536453447,71,58.4771875425026,262,164.751640501781
6,366,"DEV","happy",71,0.822639681457002,71,58.2966213304626,279,167.284372455149
6,367,"DEV","happy",65,0.897159965159166,65,58.003768952617,10,169.749985822215
6,368,"DEV","happy",66,0.81860131436376,66,54.0419075445321,294,172.649048691936
6,369,"DEV","happy",71,0.800993988570024,71,56.5984289696239,360,175.564777646301
6,370,"DEV","happy",71,0.800729274472494,71,56.5872746962333,361,178.330537261005
6,371,"DEV","happy",65,0.897443765096706,65,58.0094684077214,9,181.046265377285
6,372,"DEV","happy",72,0.814040736485471,72,58.7631197255558,311,184.012026947545
6,373,"DEV","happy",69,0.792029053894392,0,54.6309642054693,394,187.160941125185
6,374,"DEV","happy",65,0.81860131436376,65,53.2233062301684,294,189.760094369529
6,375,"DEV","happy",68,0.897159965159166,68,60.6952488480945,10,192.125959863595
6,376,"DEV","happy",76,0.770714711600228,76,58.3421335576498,476,195.358290508972
6,377,"DEV","happy",69,0.837013848336396,69,58.0123771547678,226,197.890742538497
6,378,"DEV","happy",68,0.837013848336396,68,57.1753633064314,226,200.573212517222
7,379,"IEV","fear",18,0.882603082977989,18,15.5248835891274,755,1.05549895309377
7,380,"IEV","fear",20,0.89230832861679,0,18.2688144077848,509,4.07114312014892
7,381,"IEV","fear",28,0.848253860288469,28,23.7004002293411,1258,7.93653495068429
7,382,"IEV","fear",31,0.834034902671349,0,26.1488404334397,1408,11.6020044446923
7,383,"IEV","fear",42,0.751695112451612,42,31.4882080618261,2058,16.067195691081
7,384,"IEV","fear",45,0.717481358356988,45,32.062128757736,2274,20.5990604951221
7,385,"IEV","fear",44,0.744207720782894,44,32.8497130222149,2107,25.1142187065852
7,386,"IEV","fear",46,0.749420690958069,46,34.6747137167215,2073,29.6960429328319
7,387,"IEV","fear",40,0.747130662886686,40,29.6245964064173,2088,34.5444697580242
7,388,"IEV","fear",45,0.723069461910141,45,32.3389622992505,2240,39.0929863991041
7,389,"IEV","fear",34,0.77397965313389,34,26.4773225608452,1905,43.7080975375429
7,390,"IEV","fear",42,0.741882708878604,42,30.8109494291904,2122,48.5898744114093
7,391,"IEV","fear",38,0.769174042504455,38,29.2274928848641,1939,53.288295579463
7,392,"IEV","fear",39,0.780754506066451,39,30.5272419850112,1856,57.5035941718961
7,393,"IEV","fear",41,0.774259679114565,0,31.8711585821367,1903,61.6688850119244
7,394,"IEV","fear",24,0.858457466325882,24,20.7372347487667,1136,65.3177124467038
7,395,"IEV","fear",25,0.854257448169967,0,21.2688491674367,1188,69.0164543259016
7,396,"IEV","fear",65,0.631986356967839,65,40.7824933680929,2752,74.2314123722608
7,397,"IEV","fear",54,0.668851572383526,54,36.3884885572357,2554,79.4463768439891
7,398,"IEV","fear",54,0.680888314351352,54,36.8923555488809,2487,84.4447341771156
7,399,"IEV","fear",60,0.659902167618005,60,39.6520307788347,2603,89.3597739377583
7,400,"IEV","fear",58,0.678035473375792,58,39.1260781713748,2503,94.3248253618949
7,401,"IEV","fear",53,0.69857013136753,53,37.0235996669648,2386,99.4731168346771
7,402,"IEV","fear",65,0.644476719831133,65,41.9280074834788,2686,104.421489602741
7,403,"IEV","fear",54,0.669032949160938,54,36.3757223380374,2553,109.586484036379
7,404,"IEV","fear",62,0.672108469072308,0,41.5353764734805,2536,114.834713909164
7,405,"IEV","fear",54,0.707275398912358,54,38.5206656306965,2335,119.833082137542
7,406,"IEV","fear",41,0.744979315316989,41,30.5524988275954,2102,124.648156120413
7,407,"IEV","fear",60,0.666124793430861,0,39.9104532788738,2569,129.829785070469
7,408,"IEV","fear",36,0.816728017211108,0,29.5816021992161,1569,133.761850738025
7,409,"IEV","fear",39,0.755301467858835,39,29.6758041271934,2034,138.260346496565
7,410,"IEV","fear",58,0.65102104022872,58,37.6202661345494,2651,143.625243152404
7,411,"IEV","fear",55,0.693204320028945,55,38.095560508806,2417,148.806881600874
7,412,"IEV","fear",47,0.734658006368495,47,34.3447609901385,2168,153.238756601757
7,413,"IEV","fear",70,0.609790432666112,70,42.7424273533108,2867,158.370400707354
7,414,"IEV","fear",64,0.654549702085394,64,41.9619338374285,2632,163.468720745237
7,415,"IEV","fear",64,0.629121447216775,64,40.3311867455948,2767,168.800361498463
7,416,"IEV","fear",56,0.657507829618201,0,36.5198847799753,2616,173.781992124714
7,417,"IEV","fear",41,0.75545085374674,41,31.173841160231,2033,178.380496962607
7,418,"IEV","fear",55,0.660637221653684,55,36.3009752712219,2599,183.595433497831
7,419,"IEV","fear",68,0.609985647357911,0,41.5110471872085,2866,188.927059724083
7,420,"IEV","fear",51,0.678749973204025,51,34.3270949924132,2499,193.742092919652
7,421,"IEV","fear",22,0.873801603571948,22,19.5154003878339,916,197.224325158662
7,422,"IEV","fear",25,0.870720272122597,25,21.6973512446594,965,200.5565782802
7,423,"IEV","fear",48,0.702173301357553,48,33.9578784934748,2365,205.238314087415
7,424,"IEV","fear",18,0.871810904152348,18,15.4424484672289,948,208.503931086219
7,425,"IEV","fear",27,0.84003997861611,27,22.9681841740442,1347,212.11939925325
7,426,"IEV","fear",48,0.743124620918921,0,35.9094143433858,2114,216.951182901743
7,427,"IEV","fear",68,0.639201150074004,0,43.5259180232905,2714,222.032822327979
7,428,"IEV","fear",26,0.847720559937588,26,22.0678847953371,1264,225.714906503476
7,429,"IEV","fear",24,0.866267011229389,24,20.5706617771404,1031,229.463696084276
7,430,"IEV","fear",33,0.805657418014187,33,26.6135108256918,1663,233.595640228014
7,431,"IEV","fear",47,0.727454620961649,47,34.1714133173261,2213,238.577354384441
7,432,"IEV","fear",19,0.869804803406868,19,16.6050830431736,979,242.226164219202
7,433,"IEV","fear",23,0.85035751115865,23,19.1983849037279,1234,246.258166610554
7,434,"IEV","fear",23,0.856465817926041,23,19.2782987415137,1161,250.190207414649
7,435,"IEV","fear",35,0.786684145537734,35,27.6366463587721,1812,254.372166853602
7,436,"IEV","fear",26,0.872000981862039,26,22.3904298256261,945,257.937678671471
7,437,"IEV","fear",36,0.789067462016626,36,28.2023779463718,1794,262.352974470239
7,438,"IEV","fear",25,0.837026318843794,25,20.8002378813157,1378,266.301584977977
7,439,"IEV","fear",25,0.840614163952249,25,21.2209616235276,1341,270.333603851905
7,440,"IEV","fear",30,0.799734104073768,30,23.9925461577742,1711,274.715450427379
7,441,"IEV","fear",55,0.69994581673459,0,38.3256161767663,2378,279.363966649398
8,442,"DEV","scram",71,0.644794096005658,71,46.0468122497474,1005,1.30544608324999
8,443,"DEV","scram",69,0.810031191098108,69,56.162889119197,326,3.95456685137469
8,444,"DEV","scram",76,0.728721089115442,76,55.4021954730612,643,7.02019362797728
8,445,"DEV","scram",77,0.716535441323662,77,55.45421816736,693,10.0858597950428
8,446,"DEV","scram",74,0.712674959179095,74,52.386138633828,709,13.268157545157
8,447,"DEV","scram",76,0.708833540287617,76,53.6014755251734,725,16.3171506434446
8,448,"DEV","scram",68,0.716777351924258,68,49.0167965675867,692,19.4827521374973
8,449,"DEV","scram",69,0.712674959179095,69,48.8227638379325,709,22.4651163765229
8,450,"DEV","scram",74,0.805503659458257,74,60.0088663694184,343,25.2309005753486
8,451,"DEV","scram",71,0.788358994596967,71,56.0547831498121,408,28.4131673159718
8,452,"DEV","scram",69,0.78391949398048,69,54.2906449115385,425,31.3122201285441
8,453,"DEV","scram",76,0.720901133315938,76,54.9774271828579,675,34.4611653157044
8,454,"DEV","scram",74,0.712915681944863,74,53.1116874444775,708,37.8433940626564
8,455,"DEV","scram",69,0.745584161405848,69,51.0777450130095,575,40.9923537768191
8,456,"DEV","scram",66,0.779758335559513,66,51.7733050308895,441,43.9580413153162
8,457,"DEV","scram",72,0.729212315364109,72,52.5118249313044,641,47.2736789172923
8,458,"DEV","scram",73,0.709073068436328,73,51.4873915657138,724,50.3726088092371
8,459,"DEV","scram",76,0.717019336535099,0,54.7643465177519,691,53.4882455731276
8,460,"DEV","scram",75,0.788620723885857,75,59.2207550846761,407,56.5205812470522
8,461,"DEV","scram",67,0.788620723885857,0,52.9117892935892,407,59.5695575834543
8,462,"DEV","scram",77,0.678570999686491,77,52.5796678701981,854,63.0517845145077
8,463,"DEV","scram",69,0.697424717571116,69,48.0878277388836,773,66.1507716763008
8,464,"DEV","scram",68,0.678570999686491,0,46.4725288730197,854,69.433012296271
8,465,"DEV","scram",75,0.742584347961384,0,55.3973062826957,587,72.6486114855506
8,466,"DEV","scram",73,0.630390285141574,73,45.8915562543704,1072,76.0975224504946
8,467,"DEV","scram",76,0.616557130416708,0,46.9596626125591,1138,79.8628957032342
8,468,"DEV","scram",80,0.623639046753634,80,49.8771648313898,1104,83.445068577159
8,469,"DEV","scram",79,0.609773713791125,0,48.3808387257889,1171,86.9938908436743
8,470,"DEV","scram",78,0.682255071385849,78,53.4767772861229,838,90.3594509916729
8,471,"DEV","scram",76,0.72187452858576,76,55.0306297495391,671,93.8083133470791
8,472,"DEV","scram",77,0.68642336315412,77,53.0362651194694,820,97.0572614675912
8,473,"DEV","scram",76,0.730195638370827,76,55.4816050754069,637,100.272876301315
8,474,"DEV","scram",73,0.734387669194149,73,53.5029838954942,620,103.621753882122
8,475,"DEV","scram",73,0.690616642789778,73,50.5155192056812,802,107.20393374018
8,476,"DEV","scram",75,0.710031929360278,75,52.9571076925133,720,110.302914755943
8,477,"DEV","scram",70,0.702157248138786,70,49.0203054572808,753,113.785083858442
8,478,"DEV","scram",74,0.690850332905227,74,51.2188618575565,801,117.367283272033
8,479,"DEV","scram",69,0.702394669947771,0,48.3296503556282,752,120.549532412639
8,480,"DEV","scram",73,0.781056896416979,73,57.2926212653941,436,123.51528141147
8,481,"DEV","scram",69,0.718472796885328,0,49.8149910669668,685,126.930758797564
8,482,"DEV","scram",69,0.751362137528371,69,52.0881617882549,552,129.913102922292
8,483,"DEV","scram",75,0.759970964637226,0,57.0355583129068,518,133.212035607896
8,484,"DEV","scram",72,0.660227729877773,0,47.5324225304425,935,136.777597990818
8,485,"DEV","scram",69,0.690850332905227,0,47.7646101930304,801,140.009787277435
8,486,"DEV","scram",73,0.789144375735686,73,57.6675192462275,405,143.175425088935
8,487,"DEV","scram",68,0.743833032636635,68,50.2546735728599,582,146.540997529024
8,488,"DEV","scram",69,0.727494294878665,69,50.2435007782563,648,149.623288714065
8,489,"DEV","scram",71,0.760225372443436,71,54.0075058898328,517,152.622303113953
8,490,"DEV","scram",76,0.727494294878665,76,55.335960842407,648,155.7546626736
8,491,"DEV","scram",68,0.718957874509448,68,49.1192762668028,683,158.870256694645
8,492,"DEV","scram",69,0.739346073203476,69,50.7939590688794,600,161.852604730491
8,493,"DEV","scram",70,0.718957874509448,70,50.5571920158217,683,164.918257488025
8,494,"DEV","scram",68,0.752118515710099,68,51.3704355358941,549,168.050584082608
8,495,"DEV","scram",78,0.695304994233837,0,54.2417703016804,782,171.166225036985
8,496,"DEV","scram",75,0.68758566190112,75,51.7282431769229,815,174.465131182893
8,497,"DEV","scram",70,0.695775510515977,70,48.7028758636455,780,177.980642232462
8,498,"DEV","scram",68,0.695304994233837,0,47.288720359342,782,181.346199307474
8,499,"DEV","scram",75,0.67995019621957,0,51.300332012906,848,184.978405635367
8,500,"DEV","scram",70,0.731919241563827,0,51.18263111498,630,188.393872964312
8,501,"DEV","scram",75,0.639377189832101,75,47.671174841832,1030,191.959376121842
8,502,"DEV","scram",78,0.65755422857299,78,51.3333565187444,947,195.39158412593
8,503,"DEV","scram",72,0.6537863643839,72,47.1836286849548,964,198.790468062274
8,504,"DEV","scram",78,0.650261186349769,78,50.8930108484176,980,202.106059010286
