"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,333,"DEV","happy",68,0.742334823602953,68,50.1881135353039,588,71.5656040082686
6,334,"DEV","happy",74,0.659781352763522,74,48.8279145582749,937,74.8978403679794
6,335,"DEV","happy",76,0.678570999686491,0,51.9010968705116,854,78.4466858217493
6,336,"DEV","happy",80,0.580256595555582,80,46.4835016765168,1320,82.3120986047434
6,337,"DEV","happy",76,0.561467998869747,0,42.4423282091695,1420,86.077551476541
6,338,"DEV","happy",70,0.648944518832034,70,45.6215403698326,986,89.5597021408612
6,339,"DEV","happy",77,0.470319295914407,0,36.1931204453979,1985,94.0415410338901
6,340,"DEV","happy",72,0.768145842632565,72,55.140132413337,486,96.823959190282
6,341,"DEV","happy",75,0.74708787941802,75,56.3751353410605,569,99.9396166272927
6,342,"DEV","happy",72,0.764049696526264,72,54.948483805336,502,103.088608468417
6,343,"DEV","happy",66,0.74708787941802,66,49.6513444262984,569,106.004279873567
6,344,"DEV","happy",72,0.718472796885328,72,51.9704094576228,685,109.186621763394
6,345,"DEV","happy",68,0.728966665943923,68,49.583702600206,642,112.38555095694
6,346,"DEV","happy",69,0.726759091316536,69,50.2088810388507,651,115.28455208696
6,347,"DEV","happy",71,0.78157678004602,0,55.7538302842698,434,118.316897818004
6,348,"DEV","happy",71,0.671717126928924,71,47.4750089620624,884,121.599159669713
6,349,"DEV","happy",76,0.760225372443436,76,57.80863275205,517,124.814751595492
6,350,"DEV","happy",79,0.649602492580752,79,51.5026500495706,983,128.197065548855
6,351,"DEV","happy",82,0.559085613890234,82,45.650932194151,1433,132.229058162426
6,352,"DEV","happy",70,0.649602492580752,70,45.6562276163439,983,135.711180610931
6,353,"DEV","happy",74,0.739594744264934,74,54.5033254097828,599,138.660197594902
6,354,"DEV","happy",76,0.743833032636635,76,56.205337833953,582,141.842469643452
6,355,"DEV","happy",70,0.773290288736935,70,53.8313226258252,466,144.758199715288
6,356,"DEV","happy",75,0.731426421886872,0,54.8162913005744,632,147.740615636925
6,357,"DEV","happy",74,0.635294023403165,0,46.800836780889,1049,151.189420443145
6,358,"DEV","happy",76,0.461654470825942,0,35.1717397937807,2048,155.987851528567
6,359,"DEV","happy",80,0.35677299086293,0,28.62804815577,3030,161.56932906271
6,360,"DEV","happy",66,0.773548213976922,66,50.7484477575696,465,164.385071286932
6,361,"DEV","happy",68,0.777943113603243,68,53.256247452498,448,167.434080029721
6,362,"DEV","happy",76,0.735872180440805,76,55.785227839946,614,170.599693536409
6,363,"DEV","happy",69,0.756923431031821,0,52.3395101565155,530,173.831966353231
6,364,"DEV","happy",68,0.71147246288048,68,48.0541154715119,714,177.147560933023
6,365,"DEV","happy",74,0.715568539567413,74,53.2532000515391,697,180.496453320142
6,366,"DEV","happy",75,0.699787191379253,75,52.4017751775129,763,183.512140788836
6,367,"DEV","happy",72,0.692019933676017,72,49.8984444247658,796,186.76107019186
6,368,"DEV","happy",70,0.70002385621878,70,48.9145914499218,762,190.126630339888
6,369,"DEV","happy",74,0.703820786764243,74,51.917737309723,746,193.425543469959
6,370,"DEV","happy",74,0.684336086022712,74,50.8623845226123,829,196.657809023163
6,371,"DEV","happy",75,0.581795114370302,75,43.6746874440558,1312,200.673145888606
6,372,"DEV","happy",79,0.601670836917759,79,47.263542286997,1211,204.53854749701
6,373,"DEV","happy",75,0.575672559504068,0,43.3059121114744,1344,208.63720165554
6,374,"DEV","happy",68,0.740590141014589,68,50.1102987192585,595,211.536239661742
6,375,"DEV","happy",75,0.712193737074396,75,53.0730615285008,711,214.601908063749
6,376,"DEV","happy",78,0.684567696725014,78,53.6133907823246,828,218.184071439202
6,377,"DEV","happy",75,0.658221532089233,75,49.3987859817949,944,221.432992740651
6,378,"DEV","happy",72,0.740839168170396,72,53.0847822559447,594,224.482005673926
7,379,"IEV","fear",30,0.81257154861109,30,24.2973347795619,1605,1.90524410223588
7,380,"IEV","fear",22,0.887564625170272,0,19.1193463829069,643,5.05427645135205
7,381,"IEV","fear",41,0.766307619028667,41,31.7789992037692,1959,9.61934659292456
7,382,"IEV","fear",42,0.768745940425624,0,32.3403332921692,1942,13.8179726753151
7,383,"IEV","fear",68,0.608227392048644,68,41.6171511863722,2875,19.0995579047594
7,384,"IEV","fear",61,0.627589656239128,61,38.5445841907078,2775,24.1312317627016
7,385,"IEV","fear",88,0.527827283566522,0,46.6112639444819,3274,29.8127024524147
7,386,"IEV","fear",27,0.86549075679835,27,23.2718820546727,1042,33.3615381284617
7,387,"IEV","fear",18,0.873311530830081,18,16.0931154381171,924,37.0436675611418
7,388,"IEV","fear",32,0.802224174895929,32,25.345578752227,1691,41.0423559419578
7,389,"IEV","fear",45,0.711988457050269,45,31.7831935291508,2307,46.0573634358589
7,390,"IEV","fear",55,0.668307134643129,55,36.4267796819731,2557,51.3722632345743
7,391,"IEV","fear",61,0.640523322467143,61,38.9651754536981,2707,56.8371770713711
7,392,"IEV","fear",27,0.851305888306516,27,23.33628618538,1223,60.4193356976612
7,393,"IEV","fear",69,0.61834432385813,0,42.8564081886338,2823,65.5009876954136
7,394,"IEV","fear",26,0.849923148884364,26,21.8022604168792,1239,69.2497515745927
7,395,"IEV","fear",101,0.47985821974906,0,48.4132088488217,3505,75.2644411510555
7,396,"IEV","fear",30,0.829095579504042,30,25.0190509182213,1456,79.1798130768584
7,397,"IEV","fear",15,0.89511748238796,15,13.248574714081,406,82.2454948883969
7,398,"IEV","fear",24,0.85822116309234,24,20.7675562176317,1139,85.894257789827
7,399,"IEV","fear",25,0.863397399595176,25,21.8179849101352,1071,89.2764778763521
7,400,"IEV","fear",27,0.856948469738214,27,23.5008454518511,1155,92.8919628052972
7,401,"IEV","fear",56,0.680888314351352,56,38.2541321775836,2487,98.140287941671
7,402,"IEV","fear",30,0.845557800021824,30,25.7075880188793,1288,101.689086182741
7,403,"IEV","fear",31,0.808670439331409,31,24.6972801693966,1638,105.937679788913
7,404,"IEV","fear",34,0.837713709279263,0,28.259804705491,1371,110.019680993049
7,405,"IEV","fear",67,0.641277873528722,67,42.7634672185642,2703,115.384563960019
7,406,"IEV","fear",28,0.822217914943862,28,23.2815739316386,1520,119.61652584339
7,407,"IEV","fear",56,0.68988843955135,0,38.323949380378,2436,124.664843716193
7,408,"IEV","fear",66,0.644476719831133,0,42.57248420331,2686,129.713185055647
7,409,"IEV","fear",16,0.889113797690289,16,14.4043570362021,603,132.778845914756
7,410,"IEV","fear",26,0.837909368922141,26,21.5355099526297,1369,136.860857455409
7,411,"IEV","fear",37,0.798729302523109,37,29.6844970075791,1719,141.342694951454
7,412,"IEV","fear",56,0.681243948743594,56,38.2298713601186,2485,146.091124151251
7,413,"IEV","fear",63,0.644664481087074,63,40.6272376162773,2685,151.039522900246
7,414,"IEV","fear",67,0.63844465204545,67,42.9314700279952,2718,156.221116929664
7,415,"IEV","fear",63,0.632177014117006,63,40.1384448685518,2751,161.536108080763
7,416,"IEV","fear",64,0.612909411276458,0,39.4950336406604,2851,166.75101193029
7,417,"IEV","fear",26,0.845830731568198,26,22.2930426728302,1285,170.59978013963
7,418,"IEV","fear",29,0.815008783913803,29,23.2293891386376,1584,174.798389739473
7,419,"IEV","fear",33,0.805170741941276,33,26.6614727976857,1667,178.9303724356
7,420,"IEV","fear",32,0.788275776289182,32,25.1228621598753,1800,183.045641275705
7,421,"IEV","fear",65,0.629121447216775,0,40.9603081928116,2767,188.377215540037
7,422,"IEV","fear",42,0.767601119462532,42,32.4367589069236,1950,192.692461751401
7,423,"IEV","fear",58,0.648223263021129,58,37.8094685887211,2666,197.674169761827
7,424,"IEV","fear",63,0.616600669430286,0,38.6420143326897,2832,202.822475761641
7,425,"IEV","fear",23,0.867309822911021,23,19.5615497157679,1016,206.104771975195
7,426,"IEV","fear",33,0.836631721592334,33,27.5390101152114,1382,210.203425016371
7,427,"IEV","fear",35,0.828042894881695,35,29.2723589678085,1466,214.03546344582
7,428,"IEV","fear",35,0.790642551294819,35,28.0553986285825,1782,218.234070810722
7,429,"IEV","fear",38,0.784141620261673,38,29.4413043167383,1831,222.782579070772
7,430,"IEV","fear",31,0.817183426129841,31,25.4510134562335,1565,226.814592078095
7,431,"IEV","fear",62,0.642220058627648,62,40.1384787814923,2698,232.279453673633
7,432,"IEV","fear",62,0.626630944912243,62,38.6074939863158,2780,237.72774668294
7,433,"IEV","fear",25,0.838397083463151,25,20.6407179943744,1364,241.859704794944
7,434,"IEV","fear",28,0.822986351122932,28,23.1989081939675,1513,246.141623306903
7,435,"IEV","fear",66,0.613882125581718,0,40.6606625743865,2846,251.356548946933
7,436,"IEV","fear",34,0.821224098475433,34,28.3154315749088,1529,255.505222870503
7,437,"IEV","fear",30,0.826768926521916,30,24.4415070545509,1478,259.603864178294
7,438,"IEV","fear",24,0.841753672301405,24,20.2453559888678,1329,263.502562197158
7,439,"IEV","fear",58,0.652137200818034,0,37.5444819578038,2645,268.817492446746
7,440,"IEV","fear",35,0.768317180249319,35,26.9982657137585,1945,273.432605540729
7,441,"IEV","fear",42,0.777734921577773,0,32.3490076084761,1878,277.581362435711
8,442,"DEV","scram",75,0.501923343180763,75,37.7063798438811,1771,2.07185075199232
8,443,"DEV","scram",79,0.485693649850798,79,38.1501151346927,1878,6.27048270101659
8,444,"DEV","scram",82,0.490606489657313,82,40.4352272377515,1845,10.5356898711761
8,445,"DEV","scram",83,0.488214287618483,0,40.7568761190894,1861,14.7676500784
8,446,"DEV","scram",82,0.411362590650648,0,33.5616081365264,2461,19.6993710093666
8,447,"DEV","scram",74,0.761753257725974,74,56.3636603272328,511,22.5317536166403
8,448,"DEV","scram",67,0.766095601966027,67,51.2139835445717,494,25.4974500949029
8,449,"DEV","scram",68,0.728475584908141,68,49.5611481633829,644,28.4131379825994
8,450,"DEV","scram",75,0.79650238552077,75,59.5937881866564,377,31.2122258554446
8,451,"DEV","scram",71,0.792029053894392,71,56.2150223132581,394,34.3778499780456
8,452,"DEV","scram",70,0.775355555439559,70,53.9217117745812,458,37.3102438997012
8,453,"DEV","scram",74,0.783658931325196,74,58.1978569647034,426,40.2092841408448
8,454,"DEV","scram",72,0.779498820532676,72,56.4398957619726,442,43.3250002444256
8,455,"DEV","scram",69,0.728721089115442,69,50.3011478492531,643,46.5405558526982
8,456,"DEV","scram",66,0.79676609365386,66,52.4352223634848,376,49.439560893923
8,457,"DEV","scram",72,0.725046167628812,72,52.303150659636,658,52.7718137360644
8,458,"DEV","scram",71,0.749599698116996,71,53.5069739145672,559,55.7041682671988
8,459,"DEV","scram",74,0.792817128794322,74,58.6276373363291,391,58.5199208279373
8,460,"DEV","scram",76,0.762518123497818,76,57.9263773026558,508,61.6522138986038
8,461,"DEV","scram",67,0.779758335559513,0,52.553063366449,441,64.7178708466236
8,462,"DEV","scram",81,0.554723608061294,81,44.8021060153695,1457,68.7998860189691
8,463,"DEV","scram",73,0.548624420557375,73,40.0063145557427,1491,72.6153114432236
8,464,"DEV","scram",72,0.554723608061294,0,39.8095935428179,1457,76.4973430980463
8,465,"DEV","scram",78,0.612640658704995,0,47.9496540228507,1157,80.279450041824
8,466,"DEV","scram",78,0.426984600512726,0,33.3645980110035,2323,84.9778773558792
8,467,"DEV","scram",80,0.481589042413191,0,38.3613207505698,1906,89.5097089154879
8,468,"DEV","scram",87,0.356008090713575,0,31.0673076129833,3039,95.0245835713577
8,469,"DEV","scram",74,0.780537275083052,0,58.0487726908464,438,97.8403185320785
8,470,"DEV","scram",80,0.641105127681882,80,50.9758181568353,1022,101.389142754138
8,471,"DEV","scram",78,0.652021220285182,78,50.9996379776928,972,105.137920601643
8,472,"DEV","scram",78,0.666961368105006,78,51.895457266194,905,108.470168415224
8,473,"DEV","scram",78,0.655778250424886,78,51.2264871551632,955,112.00234890182
8,474,"DEV","scram",75,0.652021220285182,75,49.0435743168372,972,115.701113688992
8,475,"DEV","scram",74,0.644794096005658,74,47.9811945377644,1005,119.483217839152
8,476,"DEV","scram",75,0.693895276794495,75,52.0781465411494,788,122.648827155354
8,477,"DEV","scram",71,0.644794096005658,71,46.0468122497474,1005,126.381048149895
8,478,"DEV","scram",75,0.645011817425412,75,48.6386235332421,1004,130.163056198391
8,479,"DEV","scram",70,0.652241583986908,0,45.7950395270435,971,133.56191555073
8,480,"DEV","scram",80,0.526333779471459,80,42.366303150092,1620,137.710575785488
8,481,"DEV","scram",75,0.510127840334034,0,38.2142351635324,1719,142.159091448761
8,482,"DEV","scram",74,0.577004686876157,74,42.8093245419107,1337,145.924521133187
8,483,"DEV","scram",80,0.58044862306645,0,46.4960104981953,1319,150.023166631465
8,484,"DEV","scram",73,0.627426386911185,0,45.7251646270872,1086,153.738594709663
8,485,"DEV","scram",74,0.515606357815171,0,38.0360459166567,1685,157.854007702088
8,486,"DEV","scram",74,0.768145842632565,74,56.6764240986022,486,161.069608846912
8,487,"DEV","scram",67,0.764049696526264,67,51.1282353227047,502,164.351786330342
8,488,"DEV","scram",67,0.794131862317997,67,53.1294585412229,386,167.167516262503
8,489,"DEV","scram",70,0.794394999961144,70,55.5229298834228,385,170.033281604177
8,490,"DEV","scram",74,0.789930336092465,74,58.4934091885892,402,172.915626147995
8,491,"DEV","scram",66,0.803379223797662,66,52.6815714787033,351,175.69804374571
8,492,"DEV","scram",67,0.798878029839006,67,53.313468994801,368,178.447162139229
8,493,"DEV","scram",68,0.798878029839006,68,54.11234702464,368,181.196237231256
8,494,"DEV","scram",67,0.78157678004602,67,52.6275231640857,434,184.211911011022
8,495,"DEV","scram",75,0.803379223797662,0,59.9119844928823,351,186.89437931357
8,496,"DEV","scram",81,0.468230606426101,0,37.9313944461654,2000,191.376229381072
8,497,"DEV","scram",72,0.610795782847553,72,44.1700169800475,1166,195.274951145984
8,498,"DEV","scram",69,0.653344599686869,0,45.1995608018581,966,198.82379576168
8,499,"DEV","scram",77,0.610795782847553,0,47.2239958942853,1166,202.772482815548
8,500,"DEV","scram",75,0.538609739870832,0,40.4915826161595,1548,207.104378070333
8,501,"DEV","scram",81,0.397916883350825,81,32.2234475144424,2588,212.236051509273
8,502,"DEV","scram",86,0.375822695805189,86,32.1884427234954,2815,217.534285782138
8,503,"DEV","scram",79,0.391849238949649,79,31.0192498286142,2648,222.615949233761
8,504,"DEV","scram",85,0.383733088197379,85,32.7731351563636,2731,227.680940175313
