"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,335,"DEV","happy",80,0.552380459179596,0,44.093673192098,1470,66.4007299810182
6,336,"DEV","happy",81,0.546494197991212,81,44.2527794482415,1503,70.4493730347604
6,337,"DEV","happy",78,0.460978804514342,0,36.05060080709,2053,74.8479119553231
6,338,"DEV","happy",73,0.546494197991212,0,39.8808258643119,1503,78.8466168185696
6,339,"DEV","happy",73,0.63443812457811,0,46.1178394735039,1053,82.3954329390544
6,340,"DEV","happy",83,0.353474867662073,0,29.4605925801604,3069,87.7603714996949
6,341,"DEV","happy",85,0.386533600077887,0,32.9795058560273,2702,93.0086265155114
6,342,"DEV","happy",85,0.290729427541211,85,24.7900062307666,3868,99.5231173236389
6,343,"DEV","happy",79,0.312642418434847,79,24.5819554509375,3584,105.454511118121
6,344,"DEV","happy",76,0.600266312170329,76,45.3743601714944,1218,109.169946738984
6,345,"DEV","happy",70,0.664034726186139,70,46.4090290826175,918,112.635477972683
6,346,"DEV","happy",71,0.671489876886338,71,47.4631854575205,885,115.767814624589
6,347,"DEV","happy",75,0.642187705787585,0,48.4744720464849,1017,119.383314080536
6,348,"DEV","happy",70,0.690850332905227,70,48.4554605259356,801,122.582189915236
6,349,"DEV","happy",79,0.667864553517299,79,52.6169322091851,901,126.181077483343
6,350,"DEV","happy",79,0.675821016012171,79,53.094390482465,866,129.446617377456
6,351,"DEV","happy",79,0.645883505816068,79,51.2727098489755,1000,133.045428958256
6,352,"DEV","happy",69,0.695069850497993,69,47.9724862351352,783,136.327693044906
6,353,"DEV","happy",75,0.709312671443784,75,52.9184321441783,723,139.41000909335
6,354,"DEV","happy",76,0.72309292459445,76,55.0970924716095,666,142.675594524015
6,355,"DEV","happy",70,0.769686356972202,70,53.6723056501614,480,145.624626034871
6,356,"DEV","happy",74,0.752118515710099,74,55.8831466301547,549,148.523696168093
6,357,"DEV","happy",72,0.687353048032034,0,49.6532195814614,816,151.739306532079
6,358,"DEV","happy",70,0.70334511256809,0,49.0789899108168,748,155.23812719225
6,359,"DEV","happy",74,0.574913148950047,74,42.6851108108721,1348,159.136909299996
6,360,"DEV","happy",74,0.470879010038022,0,34.8165356696799,1981,163.468813773943
6,361,"DEV","happy",79,0.382203638589058,0,30.3670711585727,2747,168.817007748177
6,362,"DEV","happy",80,0.578340835338874,0,46.3585930450309,1330,172.699059796752
6,363,"DEV","happy",80,0.349720123958118,0,28.1399982111679,3114,178.513856649399
6,364,"DEV","happy",80,0.277877824103581,0,22.1237444840328,4030,185.144922608975
6,365,"DEV","happy",75,0.71147246288048,75,53.0344227116753,714,188.510557906236
6,366,"DEV","happy",74,0.715568539567413,74,53.2532000515391,697,191.459601709154
6,367,"DEV","happy",72,0.707637023325476,72,50.7052336021131,730,194.641854760936
6,368,"DEV","happy",70,0.684104552635464,70,48.1132306293178,830,198.074053545948
6,369,"DEV","happy",75,0.676507459429051,75,50.4293172181705,863,201.489615579601
6,370,"DEV","happy",75,0.646756477918208,75,48.7397480799737,996,204.888516557403
6,371,"DEV","happy",73,0.668995306061806,73,48.6711196588756,896,208.487334842794
6,372,"DEV","happy",77,0.664933811110531,77,51.1099435550246,914,212.069460224826
6,373,"DEV","happy",73,0.654449609365651,0,47.8741349292776,961,215.7849243409
6,374,"DEV","happy",70,0.64697492142481,70,45.5175196005864,995,219.083816239145
6,375,"DEV","happy",85,0.331213999181485,85,28.1697161183515,3344,224.782003299333
6,376,"DEV","happy",88,0.341871645198295,88,29.9865624978979,3210,230.746666126652
6,377,"DEV","happy",84,0.347409402530257,0,29.0217072084388,3142,236.194899910595
6,378,"DEV","happy",76,0.601871811261014,76,45.4705638187946,1210,239.860340909334
7,379,"IEV","fear",18,0.880083967078213,18,15.9313100284461,805,1.10552626103163
7,380,"IEV","fear",28,0.853841942542918,0,23.8821547487899,1193,4.80427484493703
7,381,"IEV","fear",23,0.876176337601642,23,20.0425531930942,876,8.2864682523068
7,382,"IEV","fear",23,0.882359729565823,0,19.9765253711338,760,11.3021417525597
7,383,"IEV","fear",33,0.806142828905337,33,26.5655868696656,1659,15.3674673736095
7,384,"IEV","fear",30,0.804071100290731,30,24.3573114618288,1676,19.299538628431
7,385,"IEV","fear",49,0.717315900796755,49,34.9445168142717,2275,23.9812884039711
7,386,"IEV","fear",65,0.643349201028188,65,41.9966101472431,2692,29.179586511571
7,387,"IEV","fear",57,0.64990318887208,0,37.0460885625932,2657,34.594487846829
7,388,"IEV","fear",18,0.88240855166673,18,15.5567436696105,759,37.6601629536599
7,389,"IEV","fear",20,0.858142232131616,20,17.3451040924471,1140,41.50887780427
7,390,"IEV","fear",27,0.82719488452912,27,22.7412637897882,1474,45.7408083986957
7,391,"IEV","fear",43,0.739072563956863,43,31.7828085953177,2140,50.6392446525861
7,392,"IEV","fear",55,0.689187763014024,55,37.6827954064986,2440,55.4376335539855
7,393,"IEV","fear",56,0.686199909820594,0,38.57593107751,2457,60.1527305843774
7,394,"IEV","fear",61,0.643725221517751,61,39.398849875654,2690,65.3510895937216
7,395,"IEV","fear",76,0.575706195000711,0,43.5125908021786,3039,70.8992056252901
7,396,"IEV","fear",33,0.815008783913803,33,26.4894242742928,1584,74.9645192334428
7,397,"IEV","fear",32,0.802594976806713,32,25.3086956644741,1688,79.3131023636088
7,398,"IEV","fear",32,0.810572725219688,32,26.1241429279428,1622,83.4450912056491
7,399,"IEV","fear",41,0.769601485772674,41,31.498451891984,1936,87.6936884436291
7,400,"IEV","fear",39,0.78534939646916,39,30.9023727112069,1822,91.9755996919703
7,401,"IEV","fear",38,0.785483213920545,38,30.1049839267937,1821,96.5574457088951
7,402,"IEV","fear",39,0.79220656773704,39,31.0775123043998,1770,100.58944502729
7,403,"IEV","fear",33,0.794274637806306,33,26.1249479407949,1754,104.954659879906
7,404,"IEV","fear",43,0.78333302233974,0,33.4311268708342,1837,109.503185739974
7,405,"IEV","fear",40,0.795812682002412,40,31.5464998146293,1742,113.9183787324
7,406,"IEV","fear",25,0.842600547301561,25,20.987103763035,1320,117.950400399975
7,407,"IEV","fear",40,0.781163450695485,0,31.2721430735426,1853,122.415594439954
7,408,"IEV","fear",59,0.681066158631444,0,40.2852008451059,2486,127.264037189074
7,409,"IEV","fear",23,0.853004787457277,23,19.7185194557836,1203,130.929458073573
7,410,"IEV","fear",15,0.893455030450315,15,13.5833590719734,470,134.111748560099
7,411,"IEV","fear",25,0.871492518015933,25,21.5897302072335,953,137.827362416079
7,412,"IEV","fear",27,0.855817703964893,27,22.7847697524226,1169,141.259391905973
7,413,"IEV","fear",20,0.891997660292316,20,17.4349982809086,519,144.041814811528
7,414,"IEV","fear",32,0.842787838756392,32,26.864440089645,1318,147.823904714081
7,415,"IEV","fear",34,0.796704710259751,34,27.4823686112186,1735,152.122482885374
7,416,"IEV","fear",31,0.800858518348358,0,24.6801428316591,1702,156.187900417484
7,417,"IEV","fear",68,0.609790432666112,68,41.5228464879786,2867,161.619381792843
7,418,"IEV","fear",68,0.596629491171269,68,40.5176858559904,2934,167.167578840163
7,419,"IEV","fear",70,0.599983700593218,0,42.1095749494777,2917,172.549109174404
7,420,"IEV","fear",69,0.5867087601166,69,40.5385009742303,2984,177.847362444038
7,421,"IEV","fear",79,0.563403026958657,0,44.7609262323505,3100,183.512165931752
7,422,"IEV","fear",70,0.616406736700422,70,42.9695189709686,2833,188.710500077577
7,423,"IEV","fear",65,0.616406736700422,0,39.8874852874665,2833,193.858758305898
7,424,"IEV","fear",17,0.876693356651078,17,14.705733415774,867,197.041189871728
7,425,"IEV","fear",27,0.839847927161204,27,22.9902127757402,1349,200.656534280162
7,426,"IEV","fear",32,0.841375149284306,32,27.0212884945058,1333,204.705204991158
7,427,"IEV","fear",36,0.824511311983872,36,29.6301404741752,1499,208.570604923181
7,428,"IEV","fear",31,0.815123961395776,31,25.6626326716031,1583,212.56928101182
7,429,"IEV","fear",33,0.809386183601004,33,27.052502351852,1632,216.917872522958
7,430,"IEV","fear",35,0.792854964826894,35,27.8476363036976,1765,221.149788869778
7,431,"IEV","fear",37,0.788539977829818,37,29.0399689958038,1798,225.715000370052
7,432,"IEV","fear",34,0.781843518037921,34,26.5213526606796,1848,230.23014014354
7,433,"IEV","fear",28,0.815354075683659,28,23.1930130076995,1581,234.578727184562
7,434,"IEV","fear",23,0.853424389146346,23,19.6656736365272,1198,238.544106303947
7,435,"IEV","fear",25,0.850617143915989,25,20.8672106488339,1231,242.142887992784
7,436,"IEV","fear",23,0.883791548103096,23,20.6311480910404,730,245.49181278632
7,437,"IEV","fear",21,0.87398407742558,21,18.6149040290802,913,249.023975672899
7,438,"IEV","fear",22,0.853508063672733,22,18.801610455545,1197,252.789606779581
7,439,"IEV","fear",41,0.743279553941524,41,30.6946185464931,2113,257.57122371695
7,440,"IEV","fear",48,0.691112456664218,48,33.4020622211193,2429,262.669948554831
7,441,"IEV","fear",62,0.661371487030563,0,40.8790089552576,2595,267.534715445712
8,442,"DEV","scram",70,0.701682631307725,70,48.9968223829909,755,1.05563109274954
8,443,"DEV","scram",72,0.740341185014582,72,53.0605331483759,596,3.97124913916923
8,444,"DEV","scram",76,0.732165759769062,76,55.5873574532282,629,7.02025117725134
8,445,"DEV","scram",76,0.765583718457853,76,58.0828303886786,496,9.88661268400028
8,446,"DEV","scram",73,0.740839168170396,73,53.8256214241151,594,12.9516282097902
8,447,"DEV","scram",75,0.732412350178737,75,54.8681536180986,628,15.9006999493577
8,448,"DEV","scram",69,0.712193737074396,69,48.7998991060544,711,19.0829530011397
8,449,"DEV","scram",67,0.749096773403937,67,50.4865781150982,561,21.9153607510962
8,450,"DEV","scram",76,0.749096773403937,76,57.2284490757336,561,24.8979102093726
8,451,"DEV","scram",71,0.800993988570024,71,56.5984289696239,360,28.0300211340655
8,452,"DEV","scram",71,0.728475584908141,71,51.7465749181073,644,31.145648120204
8,453,"DEV","scram",76,0.732905747490951,76,55.6269758194859,626,34.2446160058025
8,454,"DEV","scram",74,0.724557417949105,74,53.7276713246166,660,37.5768786256667
8,455,"DEV","scram",70,0.712434310880123,70,49.5237667291878,710,40.8591119821649
8,456,"DEV","scram",68,0.745333788349223,68,50.3211023779683,576,43.9581133916508
8,457,"DEV","scram",74,0.64414141358022,74,47.9439502544122,1008,47.6402369574644
8,458,"DEV","scram",75,0.619045872941676,0,46.4896211528255,1126,51.1390685129445
8,459,"DEV","scram",76,0.728966665943923,0,55.4154359277574,642,54.2047092576977
8,460,"DEV","scram",83,0.520021730461573,83,42.982755368019,1658,58.4866554269101
8,461,"DEV","scram",76,0.473694911256118,0,35.9366620372411,1961,63.0851641758345
8,462,"DEV","scram",74,0.792817128794322,74,58.6276373363291,391,66.1008178414777
8,463,"DEV","scram",67,0.771229291553659,67,51.4268956781722,474,68.8998987302184
8,464,"DEV","scram",66,0.745834604977329,0,49.5973809660868,574,71.898916203063
8,465,"DEV","scram",76,0.697188888172255,0,52.9566209022108,774,75.297794831451
8,466,"DEV","scram",68,0.80178850581219,68,54.2264799329487,357,78.0302356863394
8,467,"DEV","scram",72,0.754391407983843,72,54.4886854826012,540,81.1958366218023
8,468,"DEV","scram",86,0.389371653987138,0,33.5776897749169,2673,86.3442188880872
8,469,"DEV","scram",74,0.802053469736577,0,59.0491291556015,356,89.0765977241099
8,470,"DEV","scram",78,0.678111889900035,78,53.2309269339671,856,92.4588192075025
8,471,"DEV","scram",78,0.663136905279768,78,51.6677498647226,922,96.1576035502367
8,472,"DEV","scram",78,0.666961368105006,78,51.895457266194,905,99.4898438209202
8,473,"DEV","scram",77,0.682024234772107,77,52.781092574684,839,102.905388813466
8,474,"DEV","scram",76,0.627004271331228,76,47.5824321774949,1088,106.720796916867
8,475,"DEV","scram",75,0.6413214823325,75,47.7826882618303,1021,110.519536421634
8,476,"DEV","scram",78,0.592909169260996,78,46.117337704434,1255,114.168360783253
8,477,"DEV","scram",73,0.599865757373963,73,43.5507366674623,1220,118.117188357748
8,478,"DEV","scram",76,0.627215288521302,76,47.5949370649504,1087,121.982448328054
8,479,"DEV","scram",72,0.573776494169521,0,41.4699508182908,1354,125.764515043236
8,480,"DEV","scram",81,0.507264051845363,81,41.0808961814501,1737,130.02980267047
8,481,"DEV","scram",76,0.482026035171149,0,36.4624733517425,1903,134.661587436451
8,482,"DEV","scram",74,0.5966731304444,74,43.9651392404164,1236,138.327055533649
8,483,"DEV","scram",81,0.549337092798836,0,44.4429420250964,1487,142.592321091099
8,484,"DEV","scram",71,0.682716977099057,0,48.7250799547314,836,146.057875791565
8,485,"DEV","scram",72,0.583532228943601,0,42.0283330514745,1303,149.78994788439
8,486,"DEV","scram",84,0.383349694016713,0,32.3615079161384,2735,155.254823168973
8,487,"DEV","scram",78,0.350799483419259,78,27.5132717816862,3101,161.136229325319
8,488,"DEV","scram",80,0.34389603533789,0,27.3909005652647,3185,166.751046851045
8,489,"DEV","scram",75,0.617178214837367,75,46.3797070103867,1135,170.366532617947
8,490,"DEV","scram",79,0.624268441123147,79,49.2928438062961,1101,173.948695434723
8,491,"DEV","scram",71,0.624268441123147,71,44.2986962773109,1101,177.480847426224
8,492,"DEV","scram",72,0.624268441123147,72,44.9229647184341,1101,180.963043627096
8,493,"DEV","scram",68,0.785745254491335,68,53.5822998462524,418,183.76214602706
8,494,"DEV","scram",67,0.803379223797662,67,53.484950702501,351,186.694492456503
8,495,"DEV","scram",76,0.764305196993842,0,58.0177182692733,501,189.52689489862
8,496,"DEV","scram",77,0.614080139056543,77,47.4250463289534,1150,193.159042280633
8,497,"DEV","scram",74,0.553099962261162,74,40.8223028264727,1466,197.357654953375
8,498,"DEV","scram",68,0.687353048032034,0,46.9038073893332,816,200.756540565984
8,499,"DEV","scram",80,0.513339516410107,0,40.9789041990122,1699,205.23844259535
8,500,"DEV","scram",76,0.524328102113281,0,39.6102697223495,1632,209.653591168812
8,501,"DEV","scram",79,0.470738973481548,79,37.1616318170965,1982,214.168833748437
8,502,"DEV","scram",83,0.475540808737063,83,39.3821970056168,1948,218.600731098559
8,503,"DEV","scram",77,0.482755839314066,77,36.9911526569071,1898,222.932586683659
8,504,"DEV","scram",83,0.485251077082038,83,40.0619999222974,1881,227.147864602972
