"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
1,28,"CEV","scram",60,0.653714285714286,60,38.9611428571429,1724,109.301829981152
1,29,"CEV","scram",58,0.618,58,35.764,1974,113.700425333343
1,30,"CEV","scram",64,0.611,64,38.833,2023,117.898990234593
1,31,"CEV","scram",62,0.589571428571429,0,36.4104285714286,2173,122.597453307593
1,32,"CEV","scram",55,0.613428571428571,55,33.9328571428571,2006,127.129276486114
1,33,"CEV","scram",60,0.611142857142857,60,36.3888571428571,2022,131.377912555821
1,34,"CEV","scram",63,0.613428571428571,0,38.8402857142857,2006,136.059671829687
1,35,"CEV","scram",73,0.525428571428571,73,38.5762857142857,2622,141.257953454973
1,36,"CEV","scram",70,0.520714285714286,0,36.4792857142857,2655,146.43960978277
1,37,"CEV","scram",69,0.508857142857143,69,34.9645714285714,2738,151.404637181433
1,38,"CEV","scram",75,0.494571428571429,0,37,2838,156.769535513595
1,39,"CEV","scram",87,0.447,87,38.788,3171,162.217733259313
1,40,"CEV","scram",100,0.354285714285714,0,35.5828571428571,3820,168.515704928897
1,41,"CEV","scram",100,0.359,0,35.923,3787,174.730339749716
1,42,"CEV","scram",54,0.709,54,38.418,1337,178.34575288184
1,43,"CEV","scram",54,0.713714285714286,0,38.4274285714286,1304,182.177842714591
1,44,"CEV","scram",50,0.811285714285714,50,40.2451428571429,621,184.976992047857
1,45,"CEV","scram",45,0.782857142857143,45,35.4342857142857,820,188.425816130126
1,46,"CEV","scram",46,0.754285714285714,46,34.7371428571429,1020,191.874668428442
1,47,"CEV","scram",51,0.766285714285714,51,39.2988571428571,936,195.290183249395
1,48,"CEV","scram",48,0.761571428571429,48,36.2384285714286,969,198.839047700167
1,49,"CEV","scram",53,0.742571428571429,53,39.2277142857143,1102,202.371241875691
1,50,"CEV","scram",43,0.771142857142857,43,33.1442857142857,902,205.853441428859
1,51,"CEV","scram",52,0.754428571428571,0,39.2632857142857,1019,209.302263835212
1,52,"CEV","scram",47,0.842571428571429,47,39.5277142857143,402,211.984727388481
1,53,"CEV","scram",48,0.828285714285714,48,39.4848571428571,502,214.867129202001
1,54,"CEV","scram",50,0.785428571428571,50,39.3562857142857,802,218.199345726753
1,55,"CEV","scram",45,0.785428571428571,45,35.4291428571429,802,221.481767375488
1,56,"CEV","scram",54,0.761857142857143,54,40.8092857142857,967,225.080407425994
1,57,"CEV","scram",50,0.747428571428571,0,37,1068,228.379342067055
1,58,"CEV","scram",60,0.645142857142857,0,38.9354285714286,1784,232.444697859464
1,59,"CEV","scram",63,0.559571428571429,63,35.3212857142857,2383,237.159763321746
1,60,"CEV","scram",64,0.550142857142857,0,35.3495714285714,2449,242.141471332172
1,61,"CEV","scram",78,0.495285714285714,0,38.4858571428571,2833,247.306442299159
1,62,"CEV","scram",43,0.826285714285714,43,35.3474285714286,516,250.00558031816
1,63,"CEV","scram",41,0.802571428571429,0,32.9871428571429,682,253.371107500978
2,64,"IEV","happy",22,0.851391612238003,0,19.0690001574005,1222,1.52203506301157
2,65,"IEV","happy",17,0.892612169566896,17,15.5336989876698,499,4.30441718152724
2,66,"IEV","happy",18,0.883698201406986,0,16.2276467477702,732,7.67011924693361
2,67,"IEV","happy",26,0.869672743933231,26,22.7117519943972,981,10.935588182183
2,68,"IEV","happy",24,0.849136126794208,0,20.1993055457871,1248,14.767646725988
2,69,"IEV","happy",37,0.805535867566821,37,29.8476412360342,1664,19.0662883131299
2,70,"IEV","happy",38,0.763266595627761,38,28.982520016655,1980,23.331503584981
2,71,"IEV","happy",46,0.740636456814124,46,33.8769363880744,2130,27.6967243042309
2,72,"IEV","happy",46,0.732750100565111,46,33.7597752714388,2180,32.5118421474472
2,73,"IEV","happy",45,0.722088643103354,45,32.4167261987834,2246,37.0936577133834
2,74,"IEV","happy",51,0.719297255495264,0,36.9528379215176,2263,41.642142227618
2,75,"IEV","happy",19,0.876002590085013,19,16.5642065053183,879,44.9077785024419
2,76,"IEV","happy",27,0.852244341158897,27,23.2229127229888,1212,48.7064978927374
2,77,"IEV","happy",41,0.77523743372314,41,31.7871181435756,1896,52.8384663413744
2,78,"IEV","happy",50,0.716653445847659,50,35.7110176290582,2279,57.5035695875995
2,79,"IEV","happy",56,0.676603910793109,0,37.8682735307181,2511,62.4519661017694
2,80,"IEV","happy",27,0.855082318349003,27,22.875797994221,1178,66.0174664657097
2,81,"IEV","happy",31,0.837026318843794,31,25.8223957943785,1378,69.7829665502068
2,82,"IEV","happy",32,0.795557117298649,32,25.2050884505668,1744,73.9648757034447
2,83,"IEV","happy",46,0.756196724021937,0,34.8920068724214,2028,78.2301094133873
2,84,"IEV","happy",37,0.766019374458168,37,27.9733219770211,1961,82.4287349369843
2,85,"IEV","happy",52,0.711485771151199,52,36.803456943945,2310,87.0272238510661
2,86,"IEV","happy",63,0.633700742094495,63,40.0418730283333,2743,92.4587610994931
2,87,"IEV","happy",63,0.655660444388234,63,41.2380843881583,2626,97.3738106379751
2,88,"IEV","happy",70,0.598406474546252,70,41.6044410131886,2925,102.588819808094
2,89,"IEV","happy",92,0.517085135372851,92,47.6602062423423,3326,108.553488781443
2,90,"IEV","happy",107,0.475683033117917,0,50.9831943554273,3525,114.318239049753
2,91,"IEV","happy",35,0.819665148353934,35,28.4722685723535,1543,118.400245282566
2,92,"IEV","happy",44,0.722906151351173,44,31.6290167573871,2241,123.331973477034
2,93,"IEV","happy",57,0.686023653378739,57,39.2739415471992,2458,128.43025328638
2,94,"IEV","happy",69,0.627781274959902,69,43.5542462837307,2774,133.495253726374
2,95,"IEV","happy",67,0.601755443566926,67,40.1991744078702,2908,138.793534653028
2,96,"IEV","happy",79,0.548351940908776,79,43.3672606307761,3174,144.308368800906
2,97,"IEV","happy",104,0.486325415732487,104,50.5446013148108,3474,150.173156644218
2,98,"IEV","happy",105,0.48298823578775,0,50.6833736317261,3490,155.904577257577
2,99,"IEV","happy",42,0.744207720782894,42,31.3612975806491,2107,160.503045498626
2,100,"IEV","happy",50,0.709301113772989,50,35.5422853922572,2323,165.418102021329
2,101,"IEV","happy",62,0.65621516693287,62,40.5471947293126,2623,170.283229851862
2,102,"IEV","happy",59,0.640712026963678,0,37.6714103432252,2706,175.681411464233
2,103,"IEV","happy",22,0.888353615761472,22,19.8714083025501,623,178.947003320092
2,104,"IEV","happy",30,0.849836030256506,30,25.2121781259423,1240,182.67909021955
2,105,"IEV","happy",35,0.80247145480952,35,27.7284019746825,1689,186.711085626623
2,106,"IEV","happy",41,0.746977442009582,41,30.3846351076055,2089,191.143159814877
2,107,"IEV","happy",56,0.680710415945329,56,38.2662607814123,2488,195.974733380834
2,108,"IEV","happy",64,0.621822127902488,0,39.543082545897,2805,201.422981132986
2,109,"IEV","happy",28,0.820112177901126,0,22.6866204463633,1539,205.155041771941
2,110,"IEV","happy",19,0.887077302846584,19,16.5413787729115,655,208.404053028906
2,111,"IEV","happy",103,0.487159445335394,103,50.0225822164007,3470,214.568606345216
2,112,"IEV","happy",96,0.500902356059373,96,47.9214433344481,3404,220.516694998834
2,113,"IEV","happy",96,0.487159445335394,0,46.6124660990529,3470,226.481374867493
2,114,"IEV","happy",89,0.511491947932011,0,45.3692566180394,3353,232.429398429114
2,115,"IEV","happy",21,0.883463520609918,21,18.9168063668296,737,235.561718877638
2,116,"IEV","happy",23,0.855736321701192,23,19.371920759933,1170,239.427104003262
2,117,"IEV","happy",33,0.827725501439628,33,27.6493112633335,1469,243.342491294257
2,118,"IEV","happy",50,0.704220580404724,50,35.2111105019213,2353,248.340826557484
2,119,"IEV","happy",35,0.776627908256752,0,27.0073896266502,1886,252.422813514015
2,120,"IEV","happy",33,0.808909338754883,33,26.2907760931415,1636,256.654754444957
2,121,"IEV","happy",42,0.731952336434988,42,30.8943332665704,2185,261.236599623691
2,122,"IEV","happy",62,0.650834848820159,62,40.236230554745,2652,266.484887883766
2,123,"IEV","happy",64,0.628930118522027,0,40.3432150739267,2768,271.499902920565
2,124,"IEV","happy",77,0.563200516580741,77,43.6454532891955,3101,277.297979212366
2,125,"IEV","happy",89,0.535854568289841,89,47.8133559281735,3235,282.729523165617
2,126,"IEV","happy",87,0.53955006006292,0,47.0958953610424,3217,288.444346697535
3,127,"CEVR","scram",148,0.250871755133669,0,37.2508717551337,1138,1.43870296375826
3,128,"CEVR","scram",161,0.224670367800139,161,36.1013185287994,536,4.23776122392155
3,129,"CEVR","scram",162,0.232662594322673,0,37.697987782968,734,7.56999087892473
3,130,"CEVR","scram",161,0.225217391304348,0,36.3243478260869,550,10.5190405484755
3,131,"CEVR","scram",156,0.240527488855869,156,37.4810549777117,916,13.9345944807865
3,132,"CEVR","scram",148,0.242827676729796,0,36.0286892930808,967,17.2501535811462
3,133,"CEVR","scram",141,0.266077665913294,0,37.5321553318266,1433,21.3821158835199
3,134,"CEVR","scram",163,0.223275862068966,0,36.3301724137931,500,24.081236023223
3,135,"CEVR","scram",157,0.236875800256082,0,37.2368758002561,833,27.3135093986057
3,136,"CEVR","scram",145,0.258948210357928,145,37.5178964207159,1299,31.3121882809792
3,137,"CEVR","scram",128,0.277420736932305,128,35.6128963153385,1632,35.4942097391468
3,138,"CEVR","scram",132,0.284365393061045,132,37.5687307861221,1746,39.5928049515933
3,139,"CEVR","scram",122,0.29418446160836,122,35.8232621535666,1898,43.9413715989795
3,140,"CEVR","scram",137,0.275414717141642,0,37.8262441514249,1598,47.94005159894
3,141,"CEVR","scram",123,0.293052726861281,0,36.1208418194162,1881,52.022048612358
3,142,"CEVR","scram",164,0.222546829352122,0,36.5549063412958,481,55.2043458039407
3,143,"CEVR","scram",158,0.231126182402284,158,36.5377476351954,697,58.6032171687111
3,144,"CEVR","scram",155,0.233207275346659,0,36.0671708986134,747,61.6522206035443
3,145,"CEVR","scram",135,0.272459499263623,0,36.7275405007364,1547,65.6509170860518
3,146,"CEVR","scram",166,0.224397851325593,0,37.2243978513256,529,68.5333063281141
3,147,"CEVR","scram",142,0.263157894736842,0,37.2631578947368,1379,72.2154100593179
3,148,"CEVR","scram",158,0.237440410707737,0,37.4748808214155,846,75.7642692020163
3,149,"CEVR","scram",125,0.298524665744583,0,37.2985246657446,1962,79.9795672355685
3,150,"CEVR","scram",137,0.280242371781,0,38.401211858905,1679,84.3114845603704
3,151,"CEVR","scram",110,0.330272889568987,0,36.339454220862,2379,88.9432520056143
3,152,"CEVR","scram",109,0.352668845315904,0,38.4106753812636,2628,94.075009533437
3,153,"CEVR","scram",173,0.220538147138965,0,38.1026907356948,428,96.7573537977878
3,154,"CEVR","scram",97,0.374602256291582,0,36.2507954874168,2843,101.905644432642
3,155,"CEVR","scram",98,0.399814757641247,98,38.9990737882062,3061,107.620446453569
3,156,"CEVR","scram",88,0.414665385846942,88,36.5853346141531,3177,113.50186462258
3,157,"CEVR","scram",80,0.44547643618851,80,35.6635706914345,3393,119.199965358945
3,158,"CEVR","scram",79,0.455985915492958,0,36.0880281690141,3460,125.014718909981
3,159,"CEVR","scram",95,0.389590854392298,0,37,2976,130.296316151973
3,160,"CEVR","scram",157,0.235883424408015,0,37,810,133.811835303204
3,161,"CEVR","scram",164,0.229609929078014,164,37.688829787234,660,137.027430581395
3,162,"CEVR","scram",156,0.238753687315634,0,37.2387536873156,876,140.609629156999
3,163,"CEVR","scram",91,0.397483118477594,91,36.2050337630448,3042,146.007827531314
3,164,"CEVR","scram",93,0.399568034557235,93,37,3059,151.772588974331
3,165,"CEVR","scram",90,0.411372299872935,0,37,3152,157.204219251405
3,166,"CEVR","scram",153,0.239460059171598,153,36.5210798816568,892,160.603235606803
3,167,"CEVR","scram",149,0.244708994708995,0,36.510582010582,1008,163.868642523186
3,168,"CEVR","scram",142,0.25771144278607,142,36.4845771144279,1275,167.800691708224
3,169,"CEVR","scram",131,0.282012195121951,0,37,1708,171.816007900517
3,170,"CEVR","scram",120,0.313863305865245,120,37.6277266117305,2174,176.497790920548
3,171,"CEVR","scram",112,0.324317555722514,0,36.351364888555,2307,181.062985100085
3,172,"CEVR","scram",111,0.33989501312336,0,37.6797900262467,2490,185.76140291593
3,173,"CEVR","scram",106,0.362035225048924,106,38.4481409001957,2723,190.943101148354
3,174,"CEVR","scram",101,0.36716756450241,101,37,2773,196.224633019185
3,175,"CEVR","scram",92,0.399198520345253,92,36.6008014796547,3056,201.689484836766
3,176,"CEVR","scram",82,0.447477539737388,82,36.5525224602626,3406,207.654203257756
3,177,"CEVR","scram",72,0.480697847067558,72,34.5965107646622,3606,213.918804764515
3,178,"CEVR","scram",66,0.54457527333894,66,35.9108494533221,3922,220.300053219078
3,179,"CEVR","scram",98,0.381443298969072,0,37.3814432989691,2905,225.415094935335
3,180,"CEVR","scram",167,0.224787363304982,0,37.44957472661,539,228.564013582887
3,181,"CEVR","scram",146,0.250096562379297,0,36.4998068752414,1122,232.296094336081
3,182,"CEVR","scram",133,0.274830220713073,0,36.4503395585739,1588,236.59468815173
3,183,"CEVR","scram",126,0.302640803926151,126,38.2105632157046,2021,240.926612739917
3,184,"CEVR","scram",122,0.302640803926151,0,37,2021,245.258501010714
3,185,"CEVR","scram",119,0.306218964294159,0,36.3875620714117,2071,249.640419941861
3,186,"CEVR","scram",115,0.332392197125257,0,38.329568788501,2404,254.655417657923
3,187,"CEVR","scram",100,0.351902173913044,0,35.2404891304348,2620,259.987044442911
3,188,"CEVR","scram",105,0.361731843575419,0,38.0851955307263,2720,265.219139862806
3,189,"CEVR","scram",152,0.237745548008078,0,36.0490178079677,853,268.484207071131
4,190,"DEV","fear",71,0.623429411316022,71,44.2529888464744,1105,1.40541074355133
4,191,"DEV","fear",81,0.521010749430045,81,42.0092077488216,1652,5.7706230818294
4,192,"DEV","fear",76,0.454449256111582,76,34.7112374005258,2102,10.4857804551721
4,193,"DEV","fear",84,0.408756051256406,84,34.197379694897,2485,15.5840814963449
4,194,"DEV","fear",80,0.388192661770069,80,31.1606488097858,2685,20.5824217882473
4,195,"DEV","fear",82,0.372428101819335,0,30.446988370224,2852,25.6974012060091
4,196,"DEV","fear",85,0.414222246098789,0,35.0033722854771,2435,30.69576552324
4,197,"DEV","fear",79,0.35364297924346,0,28.0581549462773,3067,36.2772288096603
4,198,"DEV","fear",74,0.734882218874726,74,54.262752949692,618,39.259612883674
4,199,"DEV","fear",76,0.679260248007379,76,51.940688825662,851,42.4252219204791
4,200,"DEV","fear",80,0.583919157604847,80,46.7217211086759,1301,46.0906950463541
4,201,"DEV","fear",74,0.523994936925224,74,38.5416029730115,1634,50.2393631034065
4,202,"DEV","fear",78,0.448212337069793,0,34.759199641689,2150,54.954438901972
4,203,"DEV","fear",78,0.710751860073529,78,55.1280269039333,717,58.0867587919347
4,204,"DEV","fear",70,0.628060169187946,0,43.8766138913102,1083,61.4856413314119
4,205,"DEV","fear",79,0.405435400460529,0,31.9316608798475,2516,66.5173045734409
4,206,"DEV","fear",76,0.584112745103319,0,44.397840009057,1300,70.382701711962
4,207,"DEV","fear",84,0.363766752858661,0,30.5644407976413,2949,75.5476631806232
4,208,"DEV","fear",77,0.547202973730413,0,42.1114165754116,1499,79.7629556269385
4,209,"DEV","fear",75,0.628271592285096,0,47.0292173161421,1082,83.0619606680702
4,210,"DEV","fear",75,0.703107388654518,75,52.582792663512,749,86.2274839398451
4,211,"DEV","fear",72,0.727494294878665,72,52.4259836628923,648,89.493092837045
4,212,"DEV","fear",70,0.653565442163117,0,45.8644803861929,965,93.075353711145
4,213,"DEV","fear",72,0.636151215344881,72,45.5771163865438,1045,96.4574564644136
4,214,"DEV","fear",73,0.614698284592244,0,45.0040160338282,1147,100.322843824979
4,215,"DEV","fear",83,0.346998730434641,83,28.6449148893092,3147,106.137620842783
4,216,"DEV","fear",83,0.348397407664705,83,28.7449464825602,3130,111.885746093467
4,217,"DEV","fear",84,0.33105703054525,0,27.8269457920448,3346,117.850425961893
4,218,"DEV","fear",85,0.324584506231386,0,27.6733950807696,3429,123.848455879139
4,219,"DEV","fear",85,0.344383830111245,0,29.1463491951859,3179,129.346647967817
4,220,"DEV","fear",75,0.665158779717277,0,49.7927956827103,913,132.878841025755
4,221,"DEV","fear",75,0.676507459429051,0,50.4293172181705,863,135.961134445854
4,222,"DEV","fear",76,0.598865805617643,76,45.2903119744754,1225,139.476623146096
4,223,"DEV","fear",73,0.57853204198431,0,42.3213448626386,1329,143.425343444338
4,224,"DEV","fear",77,0.519363967755215,0,39.8210065118258,1662,147.457345556468
4,225,"DEV","fear",75,0.500834877819999,0,37.6387781078347,1778,151.456077238778
4,226,"DEV","fear",75,0.692254083712164,75,51.9874612675658,795,154.771626840811
4,227,"DEV","fear",73,0.676965478416821,73,49.1008607231813,861,158.203812774969
4,228,"DEV","fear",82,0.341790934006652,0,27.9296115128822,3211,163.935325020226
4,229,"DEV","fear",79,0.323886914765803,0,25.6776504998902,3438,169.766698840074
4,230,"DEV","fear",86,0.302969585457698,0,26.0300256994447,3710,175.848023701226
4,231,"DEV","fear",76,0.632943415264523,76,47.9332421261329,1060,179.53012743243
4,232,"DEV","fear",74,0.68874988606314,74,51.1043112500982,810,182.812397385715
4,233,"DEV","fear",71,0.647412048922143,71,46.1880418930473,993,186.277918562293
4,234,"DEV","fear",74,0.557262400949603,74,41.0700271650494,1443,190.293266602326
4,235,"DEV","fear",81,0.519857171094663,0,41.9316434433,1659,194.525208371459
4,236,"DEV","fear",71,0.566460178562394,71,40.4812480568679,1393,198.390587071655
4,237,"DEV","fear",76,0.54844645555182,0,41.6411791201317,1492,202.455931410193
4,238,"DEV","fear",81,0.447060182621358,81,36.02512520204,2159,206.887946652481
4,239,"DEV","fear",79,0.404586761247092,79,31.8748748082626,2524,212.086113737896
4,240,"DEV","fear",80,0.387605623296984,0,31.1203909186538,2691,217.500980711076
4,241,"DEV","fear",83,0.374992117414037,83,31.001918270333,2824,222.54938630457
4,242,"DEV","fear",83,0.363066833240366,0,30.150516356438,2957,227.880911400774
4,243,"DEV","fear",77,0.399461419753965,77,30.7324136299581,2573,232.729408067185
4,244,"DEV","fear",86,0.350300791182639,0,30.2820908321567,3107,238.210830147378
4,245,"DEV","fear",81,0.332786667039777,81,26.9558255627962,3324,243.958959588315
4,246,"DEV","fear",86,0.334127900436235,0,28.7209597528061,3307,249.540443268605
4,247,"DEV","fear",87,0.328942941711209,0,28.6579535089537,3373,255.138601134997
4,248,"DEV","fear",77,0.528519552273381,77,40.9269857894791,1607,259.270587462932
4,249,"DEV","fear",77,0.509489259368494,77,39.1937947163711,1723,263.619163888041
4,250,"DEV","fear",81,0.472001899104757,0,38.1894693559196,1973,267.967746738577
4,251,"DEV","fear",82,0.312335484315361,0,25.4977437086374,3588,273.832463623025
4,252,"DEV","fear",70,0.750354610023214,70,52.7926043552456,556,277.114717093762
5,253,"IEV","scram",30,0.858300012440435,30,25.9072443090731,1138,1.43829229683615
5,254,"IEV","scram",19,0.89138845540337,0,16.6572120277589,538,4.20399743551388
5,255,"IEV","scram",23,0.878371157355443,23,20.5923741663418,837,7.61959941848181
5,256,"IEV","scram",32,0.810690941299898,32,26.1122595997405,1621,11.7182574879844
5,257,"IEV","scram",42,0.742038185568861,42,30.7980216123209,2121,16.0668037417345
5,258,"IEV","scram",53,0.720777326413722,53,38.2866298957086,2254,20.7485632949974
5,259,"IEV","scram",56,0.69563444605357,0,38.6226779511223,2403,25.6802859022282
5,260,"IEV","scram",54,0.71265784633494,54,38.1439616358503,2303,30.5620057857595
5,261,"IEV","scram",50,0.715491750250154,0,35.7970761773988,2286,35.5270764860325
5,262,"IEV","scram",57,0.659902167618005,57,37.6723242759807,2603,40.4087701090612
5,263,"IEV","scram",67,0.612520061785181,67,40.7449116951465,2853,45.790341230575
5,264,"IEV","scram",80,0.549372882756612,0,43.8590946238287,3169,51.4384917635471
5,265,"IEV","scram",95,0.490911141953316,95,46.4247638194653,3452,57.5198079643305
5,266,"IEV","scram",107,0.46482038758209,0,49.5597499863562,3577,63.7510854033753
5,267,"IEV","scram",129,0.411189581960197,0,52.9871945607302,3834,69.9657238558866
5,268,"IEV","scram",23,0.884299597027285,23,20.5492045457839,719,73.3646172906738
5,269,"IEV","scram",26,0.854505768844985,26,22.092341936697,1185,76.9301400037948
5,270,"IEV","scram",21,0.873679559528147,21,18.6594254872068,918,80.5789059782401
5,271,"IEV","scram",38,0.813038505377101,38,30.7533681168356,1601,84.6108876967337
5,272,"IEV","scram",40,0.776905109366568,40,30.8662737286273,1884,89.0761158191599
5,273,"IEV","scram",46,0.740011708472061,0,33.9261699138129,2134,93.9411774401087
5,274,"IEV","scram",38,0.796831831731962,0,30.6575515943774,1734,97.9565299500246
5,275,"IEV","scram",23,0.84887230874761,23,19.3828105593621,1251,101.438724195352
5,276,"IEV","scram",46,0.726969698968714,46,33.4818645446872,2216,105.937235598452
5,277,"IEV","scram",44,0.715989993137984,44,31.4642563936445,2283,110.552377467044
5,278,"IEV","scram",58,0.681599366296138,58,39.5688044876574,2483,115.767303665634
5,279,"IEV","scram",67,0.607053578107328,0,40.4736671923112,2881,120.932298658183
5,280,"IEV","scram",73,0.574701569818381,0,41.8450619191915,3044,126.230592156295
5,281,"IEV","scram",49,0.704901104396732,0,34.4558194876318,2349,130.862362115877
5,282,"IEV","scram",30,0.817183426129841,30,24.6338300301036,1565,135.010992179159
5,283,"IEV","scram",32,0.788407915329091,32,25.1100645912217,1799,139.142962583341
5,284,"IEV","scram",48,0.745595358948155,48,35.7200045080525,2098,143.674822358647
5,285,"IEV","scram",77,0.577312112989436,0,44.5765361447748,3031,149.089710843051
5,286,"IEV","scram",49,0.743124620918921,49,36.6525389643047,2114,153.538279027212
5,287,"IEV","scram",25,0.838397083463151,25,20.6407179943744,1364,157.586888836464
5,288,"IEV","scram",36,0.813504182371264,36,29.081855448163,1597,161.568958904129
5,289,"IEV","scram",35,0.7993578899625,35,28.0271343028226,1714,166.017476802226
5,290,"IEV","scram",68,0.639390164477084,68,43.5149133123742,2713,171.315727278125
5,291,"IEV","scram",87,0.526796240559759,0,45.6092513603339,3279,177.330412664218
5,292,"IEV","scram",61,0.648783656515805,0,39.7180089603046,2663,182.478698270395
5,293,"IEV","scram",96,0.48528272541057,0,46.7058205190807,3479,188.343481922988
5,294,"IEV","scram",36,0.819329028846946,0,29.3252719591669,1546,192.325466784183
5,295,"IEV","scram",26,0.865206060974924,26,22.4440698414405,1046,196.057598940562
5,296,"IEV","scram",19,0.869804803406868,19,16.6050830431736,979,199.423133945791
5,297,"IEV","scram",29,0.851562814054609,29,25.0084406469681,1220,203.355166927679
5,298,"IEV","scram",29,0.813736540686244,29,23.3629959128192,1595,207.187267934904
5,299,"IEV","scram",35,0.784544895692475,35,27.8356568402214,1828,211.45252455282
5,300,"IEV","scram",41,0.780071426667231,41,32.1478496345213,1861,215.701128215995
5,301,"IEV","scram",42,0.770738108243255,42,32.1717342900962,1928,220.266298091039
5,302,"IEV","scram",40,0.780071426667231,0,31.3677782078541,1861,224.714823532151
5,303,"IEV","scram",41,0.756196724021937,41,31.1110232523117,2028,228.980140213389
5,304,"IEV","scram",47,0.743743944260484,47,35.1183152681626,2110,233.728567178361
5,305,"IEV","scram",53,0.716984798190068,53,37.8373803243367,2277,238.743590596132
5,306,"IEV","scram",56,0.688661666662717,56,38.4079971874654,2443,243.875208162004
5,307,"IEV","scram",57,0.682841615274585,0,38.8034804923741,2476,248.940194633789
5,308,"IEV","scram",28,0.821556098622396,28,23.3525542435318,1526,252.905565930996
5,309,"IEV","scram",47,0.711653394369322,0,33.2330758009374,2309,257.454046813305
5,310,"IEV","scram",23,0.878041193394247,23,19.7639278833284,843,260.536381858634
5,311,"IEV","scram",35,0.832307079849084,35,28.8320656123027,1425,264.551724869991
5,312,"IEV","scram",42,0.761514577589458,0,32.1823785446367,1992,269.133546861354
5,313,"IEV","scram",21,0.86785858641978,0,18.6180089543645,1008,272.832342658192
5,314,"IEV","scram",36,0.823532804058636,0,29.7282198457406,1508,276.831007851521
5,315,"IEV","scram",38,0.749268506805613,38,28.6925500607241,2074,281.496179542504
6,316,"DEV","happy",75,0.573587338793499,75,43.179833404506,1355,1.65530395624228
6,317,"DEV","happy",78,0.677882451794507,0,52.5393890523581,857,4.95421457197517
6,318,"DEV","happy",74,0.501611967783585,0,37.1854345280964,1773,9.31942914542742
6,319,"DEV","happy",77,0.465059173675553,0,35.8536881292322,2023,13.8346507726237
6,320,"DEV","happy",68,0.72945803734648,68,49.6062459552977,640,17.0668881100137
6,321,"DEV","happy",74,0.670354803317877,74,49.4151325665321,890,20.3991258665919
6,322,"DEV","happy",79,0.637224522647371,79,50.096300461504,1040,24.0312601183541
6,323,"DEV","happy",76,0.573398265434789,0,43.7417877491685,1356,27.6801800229587
6,324,"DEV","happy",77,0.616350265479089,77,47.5636096108095,1139,31.3621960333548
6,325,"DEV","happy",76,0.537397969958461,0,40.954590116366,1555,35.4108617156744
6,326,"DEV","happy",74,0.613051530261786,0,45.522999498723,1155,39.0596539503895
6,327,"DEV","happy",80,0.504425465050989,80,40.3837077128569,1755,43.2082706042565
6,328,"DEV","happy",83,0.472283343667819,83,39.1532725458999,1971,47.4235767396167
6,329,"DEV","happy",82,0.451961814431139,82,37.2635587921107,2121,51.8387809065171
6,330,"DEV","happy",83,0.445532363167207,83,36.8117358343412,2171,56.3039671243168
6,331,"DEV","happy",84,0.419602091869991,0,35.393247731104,2387,61.1856836553197
6,332,"DEV","happy",74,0.494231071793741,0,36.733284185556,1821,65.7008977397345
