"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
2,69,"IEV","happy",62,0.661004453101455,0,40.9022258216853,2597,21.3154331067344
2,70,"IEV","happy",74,0.574098455807059,74,42.4548786595954,3047,26.6637189922039
2,71,"IEV","happy",76,0.584315958431376,76,44.1915802753063,2996,31.9119667444029
2,72,"IEV","happy",76,0.577713304954557,0,43.9769253540231,3029,37.5934706785483
2,73,"IEV","happy",75,0.570877615231279,75,42.6417013778035,3063,43.0083144645905
2,74,"IEV","happy",104,0.482153691080095,0,50.2357459102346,3494,48.8064030484529
2,75,"IEV","happy",98,0.481945040151243,0,47.3529053393057,3495,54.7044789211941
2,76,"IEV","happy",76,0.584515527930552,76,44.1805276018308,2995,60.3026686352678
2,77,"IEV","happy",76,0.587903483114246,76,44.5800853075456,2978,65.5342625948251
2,78,"IEV","happy",82,0.557926484472105,82,45.6127651229175,3127,71.0657728845836
2,79,"IEV","happy",79,0.564819884821271,0,44.6843390784317,3093,76.613941995427
2,80,"IEV","happy",73,0.598011826496704,73,43.4221625845386,2927,81.9455117899342
2,81,"IEV","happy",74,0.59484978475167,74,44.1966314431394,2943,87.2937557706609
2,82,"IEV","happy",73,0.571884887301485,0,42.0115176839814,3058,92.8086044455413
2,83,"IEV","happy",78,0.585114052460405,0,45.9026939942447,2992,98.0568837659666
2,84,"IEV","happy",70,0.588500420507302,0,41.0163545684564,2975,103.288496722351
2,85,"IEV","happy",20,0.892820815001825,20,18.1719832344784,492,106.087608620641
2,86,"IEV","happy",17,0.893313746231363,17,15.3978742766273,475,109.269847983494
2,87,"IEV","happy",21,0.895827277887366,21,18.476796772191,375,111.952316565381
2,88,"IEV","happy",16,0.895468585491393,16,14.0717401342712,391,114.651433352556
2,89,"IEV","happy",19,0.896190681432576,19,16.6106064963776,358,117.667124732339
2,90,"IEV","happy",22,0.895468585491393,0,19.4445516472195,391,120.316218681459
2,91,"IEV","happy",28,0.8594729638615,28,24.0442382184356,1123,123.998352583905
2,92,"IEV","happy",19,0.867994973688459,19,16.8630170819217,1006,127.713840725599
2,93,"IEV","happy",34,0.823750817903769,34,28.0589045975484,1506,131.8791597815
2,94,"IEV","happy",46,0.754553480881526,46,35.0220153518555,2039,136.22765267652
2,95,"IEV","happy",50,0.689538213599859,50,34.2107391374982,2438,141.076098498539
2,96,"IEV","happy",72,0.579316910820253,72,41.5703419713846,3021,146.457630229532
2,97,"IEV","happy",79,0.582718305722563,79,46.0280496798193,3004,151.872520669538
2,98,"IEV","happy",78,0.585512915015071,0,45.8817586483022,2990,157.10414619738
2,99,"IEV","happy",73,0.582718305722563,73,42.5317398454839,3004,162.61897866911
2,100,"IEV","happy",78,0.569466290507024,0,44.431590377259,3070,168.300442933396
2,101,"IEV","happy",84,0.552636171928067,84,46.440854790481,3153,173.715333373402
2,102,"IEV","happy",75,0.566235479626285,0,42.3426522872289,3086,179.51341497316
2,103,"IEV","happy",26,0.870395115336399,26,22.6128233471303,970,183.145568780426
2,104,"IEV","happy",21,0.895605000038856,21,18.5216593653449,385,186.04465371999
2,105,"IEV","happy",27,0.850270802811428,27,22.6102801583568,1235,189.643444069021
2,106,"IEV","happy",45,0.721269545734959,45,32.4815295080146,2251,194.258566940785
2,107,"IEV","happy",71,0.606466181922596,0,42.9359841718885,2884,199.507223124732
2,108,"IEV","happy",24,0.848960330178288,0,20.2208859906155,1250,203.422237742518
2,109,"IEV","happy",80,0.546512880264123,0,43.4706189930082,3183,208.820450085157
2,110,"IEV","happy",74,0.583717066655425,74,43.0572863757273,2999,214.43527319812
2,111,"IEV","happy",26,0.871683788268175,26,22.4346339545562,950,218.100727885845
2,112,"IEV","happy",76,0.577111473703958,76,44.0103688156456,3032,223.698879606207
2,113,"IEV","happy",19,0.868537311401357,19,16.7861492651128,998,227.23106400395
2,114,"IEV","happy",14,0.89602192819088,14,12.1651790368701,366,230.213421538239
2,115,"IEV","happy",18,0.896375753577474,18,16.5724353124228,349,232.979154892615
2,116,"IEV","happy",103,0.467536777188441,103,48.0384013271279,3564,239.260440083861
2,117,"IEV","happy",108,0.471088336811021,0,50.6979103325536,3547,245.275161787344
2,118,"IEV","happy",113,0.443504773302571,0,50.0223418968392,3679,251.623042034684
2,119,"IEV","happy",107,0.450399985307568,0,48.3761020224905,3646,257.487794398447
2,120,"IEV","happy",69,0.60744499469516,69,41.6642433823527,2879,262.986006880761
2,121,"IEV","happy",109,0.447056548337729,109,48.5297854833568,3662,269.06730743713
2,122,"IEV","happy",107,0.467954649124334,107,49.8906344476543,3562,275.248655625212
2,123,"IEV","happy",107,0.461058745062451,0,49.2618949303304,3595,281.113357703318
2,124,"IEV","happy",103,0.470252752073765,103,48.3810429835405,3551,287.361285303021
2,125,"IEV","happy",112,0.456251784731728,112,51.2982004178824,3618,293.226055266801
2,126,"IEV","happy",111,0.457714791839696,0,50.7822734922835,3611,299.357332565996
3,127,"CEVR","scram",168,0.220914363698396,0,37.2209143636984,438,0.73899420176167
3,128,"CEVR","scram",150,0.239504346217866,150,36.0419826151285,893,3.90455602598377
3,129,"CEVR","scram",161,0.233754512635379,0,37.7012635379061,760,7.28679119830485
3,130,"CEVR","scram",151,0.241019914386749,0,36.2769402568398,927,10.6357218584744
3,131,"CEVR","scram",155,0.24250936329588,155,37.4850187265918,960,14.1178672149545
3,132,"CEVR","scram",148,0.243238166791886,0,36.0270473328325,976,17.4667682624422
3,133,"CEVR","scram",154,0.243238166791886,0,37.4864763335838,976,21.1655498114997
3,134,"CEVR","scram",152,0.238709677419355,0,36.2838709677419,875,24.2645182557753
3,135,"CEVR","scram",151,0.246291365538227,0,37.2462913655382,1042,27.7300782641396
3,136,"CEVR","scram",139,0.270242070116861,139,37.5404841402337,1508,31.9620518808952
3,137,"CEVR","scram",133,0.268282577170085,133,35.6585871141496,1473,36.0106633664109
3,138,"CEVR","scram",137,0.274016081252645,137,37.5480321625053,1574,39.9593814297696
3,139,"CEVR","scram",119,0.301583605030275,119,35.7936655798789,2006,44.4412281449186
3,140,"CEVR","scram",126,0.301583605030275,0,37.9047508150908,2006,48.8730975584476
3,141,"CEVR","scram",121,0.298112338858195,0,36.1056629834254,1956,53.0550544831785
3,142,"CEVR","scram",119,0.305136663524976,0,36.38972667295,2056,57.8368256300455
3,143,"CEVR","scram",124,0.294518990220605,124,36.4109620195588,1903,62.4686333039426
3,144,"CEVR","scram",124,0.288097886540601,0,35.8476084538376,1805,66.6007084699231
3,145,"CEVR","scram",106,0.345702082221036,0,36.654297917779,2554,71.632325337443
3,146,"CEVR","scram",111,0.336713468538742,0,37.3367134685387,2454,76.4640181922587
3,147,"CEVR","scram",108,0.345702082221036,108,37.345702082221,2554,81.3457799804164
3,148,"CEVR","scram",106,0.356749311294766,0,37.7134986225895,2670,86.7439769579214
3,149,"CEVR","scram",107,0.350284014065458,0,37.3502840140655,2603,91.6257373492699
3,150,"CEVR","scram",103,0.379209370424597,0,38.896046852123,2885,97.1905451670173
3,151,"CEVR","scram",93,0.390648567119155,0,36.2187028657617,2985,102.455476324481
3,152,"CEVR","scram",98,0.392543194907548,0,38.5701727796302,3001,107.986989966594
3,153,"CEVR","scram",98,0.398706896551724,0,38.9935344827586,3052,113.318581830885
3,154,"CEVR","scram",75,0.479807336050389,0,36.0403853278992,3601,119.249950761907
3,155,"CEVR","scram",175,0.217720242098184,175,38.0886012104909,352,122.282351527887
3,156,"CEVR","scram",168,0.219528733683675,168,36.7804712663163,401,125.414593195484
3,157,"CEVR","scram",162,0.224592438432189,0,36.3262226847034,534,128.28037697525
3,158,"CEVR","scram",169,0.216446598696306,0,36.5671068026074,317,130.979432022781
3,159,"CEVR","scram",171,0.216374269005848,0,37,315,133.628573743277
3,160,"CEVR","scram",169,0.21886090924455,0,37,383,136.744204640505
3,161,"CEVR","scram",155,0.243558397592627,155,37.7306751927779,983,140.309706401196
3,162,"CEVR","scram",154,0.241739779727459,0,37.2417397797275,943,143.958525175694
3,163,"CEVR","scram",151,0.241244411326379,0,36.5175111773472,932,147.274080644303
3,164,"CEVR","scram",152,0.243466817070878,0,37,981,150.989569065336
3,165,"CEVR","scram",151,0.244247453791022,0,37,998,154.271767780534
3,166,"CEVR","scram",134,0.272516835016835,134,36.4549663299663,1548,158.353771498892
3,167,"CEVR","scram",135,0.269679300291545,0,36.4606413994169,1498,162.135872575978
3,168,"CEVR","scram",135,0.270524336745352,135,36.4589513265093,1513,166.334480778954
3,169,"CEVR","scram",78,0.475927967658949,0,37,3579,172.249207091925
3,170,"CEVR","scram",125,0.299699143716732,125,37.5993982874335,1979,176.764377595449
3,171,"CEVR","scram",120,0.304419370004701,0,36.3911612599906,2046,181.096308888402
3,172,"CEVR","scram",126,0.299352750809061,0,37.5987055016181,1974,185.278251844866
3,173,"CEVR","scram",126,0.304347826086957,126,38.2173913043478,2045,189.810077817121
3,174,"CEVR","scram",107,0.346349291254346,107,37,2561,194.908415455022
3,175,"CEVR","scram",106,0.346349291254346,106,36.6536507087457,2561,199.906761892897
3,176,"CEVR","scram",106,0.344781682641108,106,36.6552183173589,2544,205.038399573124
3,177,"CEVR","scram",90,0.389708095094794,0,35.051459524526,2977,210.703209765488
3,178,"CEVR","scram",91,0.397483118477594,91,36.2050337630448,3042,216.234751902812
3,179,"CEVR","scram",95,0.39554062309102,0,37.395540623091,3026,221.499664063449
3,180,"CEVR","scram",91,0.413870246085011,0,37.82774049217,3171,227.281111705524
3,181,"CEVR","scram",92,0.39349741719842,0,36.2130051656032,3009,232.929229552916
3,182,"CEVR","scram",139,0.262944162436548,0,36.4741116751269,1375,237.044540297706
3,183,"CEVR","scram",163,0.232997481108312,0,37.9319899244333,742,240.126870593871
3,184,"CEVR","scram",153,0.242418569824036,0,37,958,243.425834847731
3,185,"CEVR","scram",141,0.258534637652226,0,36.4829307246955,1291,247.057918534323
3,186,"CEVR","scram",134,0.285053929121726,0,38.1402157164869,1757,251.45649572782
3,187,"CEVR","scram",121,0.294518990220605,0,35.527405048897,1903,256.071611894818
3,188,"CEVR","scram",108,0.352189284742997,0,38.056567854229,2623,261.236607445928
3,189,"CEVR","scram",91,0.389122596153846,0,35.4435096153846,2972,266.651481962064
4,190,"DEV","fear",69,0.693895276794495,69,47.9147748803824,788,1.08887945255265
4,191,"DEV","fear",73,0.802053469736577,73,58.2470756858649,356,4.18783420801628
4,192,"DEV","fear",72,0.637439426313234,72,45.6474549326148,1039,7.86994687875267
4,193,"DEV","fear",80,0.537397969958461,80,43.1041819961998,1555,12.0685612277593
4,194,"DEV","fear",78,0.463147112938585,78,36.1931763066093,2037,16.4504787619808
4,195,"DEV","fear",81,0.40490460560144,0,32.7059555226643,2521,21.2655544210575
4,196,"DEV","fear",86,0.354822814218577,0,30.6223116533006,3053,26.9137102621025
4,197,"DEV","fear",76,0.465608024379394,0,35.4235490305534,2019,31.4788552735117
4,198,"DEV","fear",79,0.540696254811357,79,42.782287475977,1536,35.410888255341
4,199,"DEV","fear",75,0.742584347961384,75,55.3973062826957,587,38.3432670912007
4,200,"DEV","fear",78,0.660451037365639,78,51.5071648579402,934,41.6755559715093
4,201,"DEV","fear",77,0.401747308391545,0,30.8811823484715,2551,46.7738332665176
4,202,"DEV","fear",80,0.354991803105863,0,28.5050528204091,3051,52.4219603329548
4,203,"DEV","fear",82,0.546848423615703,82,44.8233447243547,1501,56.3706775581813
4,204,"DEV","fear",78,0.317866466144615,0,24.9418439232021,3516,62.2020971939201
4,205,"DEV","fear",69,0.772774638428614,69,53.0358956298046,468,65.2177871768945
4,206,"DEV","fear",75,0.638515155047501,0,47.6216489062739,1034,68.8499124888913
4,207,"DEV","fear",83,0.407142857142857,83,33.6744033614933,2500,73.5983307934366
4,208,"DEV","fear",82,0.356602812010328,0,29.3295099173763,3032,79.3797616736265
4,209,"DEV","fear",70,0.803644561203235,70,55.905899101519,350,81.9789104481461
4,210,"DEV","fear",72,0.80390996070824,72,57.5245217266004,349,84.778010054375
4,211,"DEV","fear",70,0.80390996070824,70,55.9167018051839,349,87.7770216605859
4,212,"DEV","fear",66,0.80390996070824,66,52.7010619623509,349,90.7760360604734
4,213,"DEV","fear",67,0.786528697155723,67,52.8280626397684,415,93.5418280815356
4,214,"DEV","fear",68,0.79097918237552,68,53.796437012796,398,96.6907442146912
4,215,"DEV","fear",70,0.799935507714324,70,55.7538303819029,364,99.7230807267479
4,216,"DEV","fear",71,0.76098900705727,71,54.0429734608515,514,102.888689763669
4,217,"DEV","fear",71,0.791241554239885,0,56.1807967397119,397,105.937689566694
4,218,"DEV","fear",71,0.818063876521292,71,58.1131901936716,296,108.836791826936
4,219,"DEV","fear",72,0.778461418852278,0,56.3920012742503,446,111.635834722023
4,220,"DEV","fear",70,0.813773008878967,0,57.1242924786942,312,114.601508850988
4,221,"DEV","fear",75,0.643272295102695,0,48.5375806920766,1012,117.867113837099
4,222,"DEV","fear",77,0.547913047725037,77,42.1560864902521,1495,121.665861163929
4,223,"DEV","fear",76,0.471299552199335,0,35.7849527044983,1978,126.297693701286
4,224,"DEV","fear",80,0.406074100405544,0,32.380455223228,2510,131.21272452228
4,225,"DEV","fear",79,0.354232225042909,0,28.0983172918232,3060,136.527665387664
4,226,"DEV","fear",85,0.326137384379425,0,27.7899544321881,3409,142.492340506986
4,227,"DEV","fear",83,0.290103441905423,0,24.161498788271,3876,148.973539095081
4,228,"DEV","fear",70,0.774838839541976,0,53.8991478478294,460,151.989216785936
4,229,"DEV","fear",70,0.658444125465474,70,46.1192643839213,943,155.338129008014
4,230,"DEV","fear",79,0.53965154461629,0,42.7140867852892,1542,159.28686718567
4,231,"DEV","fear",80,0.476396916717233,0,38.0130986108127,1942,163.885360290238
4,232,"DEV","fear",82,0.411690632335547,82,33.5844628146365,2458,168.850340755598
4,233,"DEV","fear",78,0.404586761247092,0,31.4702880470155,2524,173.882010981848
4,234,"DEV","fear",79,0.363066833240366,0,28.6982490234766,2957,179.446863498015
4,235,"DEV","fear",75,0.741586676256148,75,55.3458920765461,591,182.645811967726
4,236,"DEV","fear",67,0.741835987718466,67,49.4240622802391,590,185.744787116826
4,237,"DEV","fear",71,0.737855545508938,0,52.2012456495966,606,188.960438826762
4,238,"DEV","fear",71,0.780277562873098,71,55.6954786917592,439,191.709498553595
4,239,"DEV","fear",70,0.734140502236447,70,51.2881148841831,621,195.041776818049
4,240,"DEV","fear",69,0.78888251761204,0,54.4999896097689,406,198.207350654935
4,241,"DEV","fear",72,0.776389783875889,72,55.5195515130792,454,200.923113971192
4,242,"DEV","fear",71,0.780277562873098,71,55.6954786917592,439,203.772297037765
4,243,"DEV","fear",67,0.763283603417523,67,51.0959969532059,505,206.587940925499
4,244,"DEV","fear",74,0.789406298216923,0,58.4689186103838,404,209.403663035424
4,245,"DEV","fear",69,0.746586358455542,69,51.8695297643137,571,212.435993960127
4,246,"DEV","fear",73,0.780797052943847,73,57.2804312387886,437,215.185203985428
4,247,"DEV","fear",75,0.751110150934695,75,56.5833506171771,553,218.000856533472
4,248,"DEV","fear",72,0.730441650305839,72,52.573065580159,636,221.199808914273
4,249,"DEV","fear",70,0.772516913434744,70,53.7973359377239,469,224.332101146923
4,250,"DEV","fear",73,0.74708787941802,73,54.8809595822245,569,227.314453373256
4,251,"DEV","fear",70,0.743083609350941,70,51.7075769685451,585,230.213500598562
4,252,"DEV","fear",71,0.743083609350941,71,52.4506605778961,585,233.562407512683
5,253,"IEV","scram",27,0.87452723937878,27,23.7823108589937,904,1.20510344189825
5,254,"IEV","scram",17,0.896692379137613,0,15.6101302590468,333,3.80422707356047
5,255,"IEV","scram",33,0.826127549945235,33,26.9887660232581,1484,7.90287396864733
5,256,"IEV","scram",40,0.76282956246787,40,30.5466141160601,1983,12.4014077208121
5,257,"IEV","scram",49,0.696499619024861,49,34.3843156991345,2398,17.0665204655961
5,258,"IEV","scram",77,0.597024612942111,77,45.8664682257512,2932,22.4647786241258
5,259,"IEV","scram",104,0.481527720933156,0,50.2622223580285,3497,28.5460934281
5,260,"IEV","scram",22,0.894899874272848,22,19.5574049396657,415,31.5784503337927
5,261,"IEV","scram",23,0.874885802364367,23,20.2320226257122,898,35.1939070468652
5,262,"IEV","scram",30,0.821002360794455,30,24.232793527517,1531,39.0426394974929
5,263,"IEV","scram",39,0.763120989961978,39,29.7584515318232,1981,43.5911396560259
5,264,"IEV","scram",51,0.688837088121498,0,34.9518081603398,2442,48.5728283902281
5,265,"IEV","scram",52,0.679106901566536,52,34.9798288734743,2497,53.7378043857752
5,266,"IEV","scram",76,0.577713304954557,0,43.9769253540231,3029,59.4359755220357
5,267,"IEV","scram",81,0.571079124377833,0,46.0565224512272,3062,64.9174587831949
5,268,"IEV","scram",76,0.593067390865583,76,44.8886379804245,2952,70.5657291638781
5,269,"IEV","scram",94,0.50630472490208,0,47.6646502699153,3378,76.3636878430261
5,270,"IEV","scram",103,0.471714991146395,103,48.7852082119127,3544,82.6782727972604
5,271,"IEV","scram",112,0.46482038758209,0,51.8838519242667,3577,88.726297057292
5,272,"IEV","scram",111,0.454370787561155,111,50.4639881286269,3627,94.9742218633764
5,273,"IEV","scram",110,0.457923792439898,0,50.3158072167122,3610,101.355482051498
5,274,"IEV","scram",106,0.475474224965557,0,50.5162104299558,3526,107.203547378245
5,275,"IEV","scram",111,0.440580426742873,0,48.8243045175671,3693,113.168268313457
5,276,"IEV","scram",113,0.444131500328673,113,49.9957200598474,3676,119.166282586171
5,277,"IEV","scram",105,0.454788784213574,0,47.7178880236732,3625,125.164318928786
5,278,"IEV","scram",115,0.447892361869784,115,51.6267175537216,3658,131.595517028007
5,279,"IEV","scram",100,0.475683033117917,0,47.6534131236019,3525,137.443605821405
5,280,"IEV","scram",104,0.460431766723349,0,47.9082908125736,3598,143.27508300636
5,281,"IEV","scram",103,0.46899928348971,0,48.4387766087283,3557,149.156471004011
5,282,"IEV","scram",101,0.475891836928666,0,48.1193487938741,3524,155.304396787891
5,283,"IEV","scram",100,0.46899928348971,100,47.0317787582592,3557,161.235783318814
5,284,"IEV","scram",104,0.486533933501445,104,50.5358926337046,3473,167.183848226501
5,285,"IEV","scram",104,0.474847774944577,0,49.5925867701462,3529,173.131867318356
5,286,"IEV","scram",112,0.462312674417033,112,51.9802715476064,3589,179.096572329756
5,287,"IEV","scram",99,0.476309431330959,99,47.1472225695949,3522,185.344520323095
5,288,"IEV","scram",101,0.493827370948483,101,49.7346555088896,3438,191.209260115458
5,289,"IEV","scram",99,0.490286029427914,0,48.4172832545052,3455,197.44054230355
5,290,"IEV","scram",103,0.492994328741373,0,50.7568650533032,3442,203.505227060989
5,291,"IEV","scram",100,0.480066926511971,0,47.9235193689683,3504,209.786499401438
5,292,"IEV","scram",117,0.434942760150386,0,50.8170784717247,3720,216.034443204349
5,293,"IEV","scram",14,0.895914418761781,0,12.1877488030428,371,218.833522416942
5,294,"IEV","scram",22,0.893895930409826,0,19.7530445179981,454,221.765888681402
5,295,"IEV","scram",21,0.891421140299283,21,18.4339628538643,537,225.031456511933
5,296,"IEV","scram",19,0.871492518015933,19,16.3607750991379,953,228.413690287445
5,297,"IEV","scram",33,0.827725501439628,0,27.6493112633335,1469,232.612324750749
5,298,"IEV","scram",26,0.829514371870391,26,21.6558460263699,1452,236.34442170721
5,299,"IEV","scram",38,0.767457688470987,38,29.3789854701975,1951,240.776296987489
5,300,"IEV","scram",43,0.771587489290075,43,32.871124247051,1922,245.124853857153
5,301,"IEV","scram",42,0.772152270781448,42,32.0514254745465,1918,249.723347520456
5,302,"IEV","scram",57,0.684434860282162,0,38.6957470978205,2467,254.821665602736
5,303,"IEV","scram",51,0.698914403036068,51,35.6013068787939,2384,259.486847350723
5,304,"IEV","scram",55,0.696153722888224,55,38.5870621819645,2400,264.568518345186
5,305,"IEV","scram",77,0.593661818569911,77,45.4499401484045,2949,270.299921638099
5,306,"IEV","scram",75,0.590289520356623,75,44.4490145267888,2966,275.998037739424
5,307,"IEV","scram",78,0.580318212336227,0,44.9923258543971,3016,281.646295269369
5,308,"IEV","scram",16,0.887962736667722,16,14.6109958660354,633,284.761834255478
5,309,"IEV","scram",96,0.488618724729864,0,47.0282464560812,3463,290.509937715542
5,310,"IEV","scram",73,0.597222123278798,0,43.467133854934,2931,295.724872574618
5,311,"IEV","scram",29,0.867378699744952,29,24.756342448013,1015,299.373746383993
5,312,"IEV","scram",80,0.565224470109322,0,45.2276524929914,3091,305.055161759374
5,313,"IEV","scram",20,0.872940654474095,0,17.8939495768745,930,308.720627062954
5,314,"IEV","scram",22,0.897047979180257,0,20.0209151954922,314,311.569749786635
5,315,"IEV","scram",12,0.896749991941293,12,11.1143448382208,330,314.535362734634
6,316,"DEV","happy",73,0.648506269862135,73,47.5439380557683,988,1.28881966840709
6,317,"DEV","happy",74,0.791766490039597,74,58.5789201096888,395,4.17116058047395
6,318,"DEV","happy",73,0.533273273871358,0,39.0968875679761,1579,8.40305513690691
6,319,"DEV","happy",77,0.469064145589629,0,36.1122276835279,1994,12.9349171472713
6,320,"DEV","happy",77,0.402584683529541,0,30.9356300754831,2543,18.1165257036919
6,321,"DEV","happy",82,0.355668877100885,0,29.2631644310765,3043,23.6480505203945
6,322,"DEV","happy",74,0.78313800161148,74,58.1730682506944,428,26.7137205985491
6,323,"DEV","happy",75,0.640024562313846,0,47.7083338096649,1027,30.0792690132512
6,324,"DEV","happy",79,0.539477708788923,79,42.7027331624236,1543,34.2112324331538
6,325,"DEV","happy",78,0.460170313743803,0,35.9973914444724,2059,38.8097140837926
6,326,"DEV","happy",80,0.408001718097117,0,32.5112209758659,2492,43.8414672814542
6,327,"DEV","happy",84,0.355753637992776,84,29.9806949528742,3042,49.3229332219344
6,328,"DEV","happy",88,0.310801064291039,88,27.2517491704386,3608,55.2209864661563
6,329,"DEV","happy",74,0.775355555439559,74,57.0231339963394,458,58.0200634438079
6,330,"DEV","happy",77,0.647849496975579,77,50.098689748582,991,61.3523618225008
6,331,"DEV","happy",81,0.540521934577853,0,43.8519551752383,1537,65.417632129218
6,332,"DEV","happy",75,0.465059173675553,0,34.9235697818811,2023,70.1827763025649
6,333,"DEV","happy",77,0.40821697164779,0,31.3011637791387,2490,75.2644017605344
