"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,333,"DEV","happy",72,0.569446665249384,72,41.2204208651425,1377,68.6499105333351
6,334,"DEV","happy",76,0.586831592069895,76,44.5632742553392,1286,72.3320634325501
6,335,"DEV","happy",79,0.571135781355052,0,45.3158389660506,1368,76.3973815108184
6,336,"DEV","happy",85,0.391351389509031,0,33.3337880092661,2653,81.5956595041789
6,337,"DEV","happy",78,0.472424174445409,0,36.8010577906943,1970,85.9109101854265
6,338,"DEV","happy",66,0.802848735453543,66,52.6620480080261,353,88.7599694933742
6,339,"DEV","happy",67,0.809230926341783,0,54.5125687227473,329,91.5924280879553
6,340,"DEV","happy",83,0.349471638543513,0,29.1711666911614,3117,97.0239217553753
6,341,"DEV","happy",81,0.540870655817143,0,43.8754087075325,1535,101.105900051538
6,342,"DEV","happy",80,0.479847729218552,80,38.2446603090859,1918,105.671127196401
6,343,"DEV","happy",74,0.487173754376671,74,35.8115710579781,1868,109.88634505216
6,344,"DEV","happy",79,0.484809176347717,79,38.0919120513008,1884,114.268254484748
6,345,"DEV","happy",74,0.494687218758949,74,36.7612965994788,1818,118.633474366041
6,346,"DEV","happy",75,0.497285010697201,75,37.4179417522699,1801,122.682164632715
6,347,"DEV","happy",79,0.492262337725215,0,39.073590655083,1834,127.11414132244
6,348,"DEV","happy",75,0.518707470485676,75,38.7420329703117,1666,131.179410791025
6,349,"DEV","happy",82,0.53259032431851,82,43.8494696907926,1583,135.461298572831
6,350,"DEV","happy",83,0.500059712287221,83,41.5910803314993,1783,139.643245719839
6,351,"DEV","happy",82,0.533615230227051,0,43.9198101977261,1577,143.825194542762
6,352,"DEV","happy",74,0.505368867301149,74,37.4146558886953,1749,148.073814688716
6,353,"DEV","happy",80,0.494991697341159,80,39.7499400693681,1816,152.239123687381
6,354,"DEV","happy",82,0.494991697341159,82,40.7399234640504,1816,156.654333721148
6,355,"DEV","happy",76,0.544199635672639,0,41.3779964370115,1516,160.619661996141
6,356,"DEV","happy",81,0.500214591562324,0,40.6015178395983,1782,164.751645250944
6,357,"DEV","happy",73,0.651360608316769,0,47.7028399690215,975,168.150542038027
6,358,"DEV","happy",67,0.777943113603243,0,52.4783043388948,448,171.349528501509
6,359,"DEV","happy",75,0.562387978054415,75,41.9362035008341,1415,175.314852027223
6,360,"DEV","happy",72,0.541569067776974,0,39.0482410562952,1531,179.196898209164
6,361,"DEV","happy",75,0.55945123612007,0,41.7593795015625,1431,183.228896409972
6,362,"DEV","happy",82,0.510927824323215,0,41.8400859571376,1714,187.494177053217
6,363,"DEV","happy",71,0.684104552635464,0,48.7973351819533,830,191.026356422342
6,364,"DEV","happy",77,0.379177230616191,77,29.0241217816526,2779,196.407910781913
6,365,"DEV","happy",84,0.364029763980536,84,30.583545463949,2946,202.006062781671
6,366,"DEV","happy",84,0.356858123616871,84,30.0613549891544,3029,207.287663096795
6,367,"DEV","happy",81,0.351299089287865,81,28.6008034852926,3095,212.83583723614
6,368,"DEV","happy",80,0.335077265713637,80,26.7820518680486,3295,218.733894670848
6,369,"DEV","happy",84,0.324662060950921,84,27.3545587804456,3428,224.71528588119
6,370,"DEV","happy",84,0.329881415478445,84,27.740336950126,3361,230.480099565582
6,371,"DEV","happy",82,0.319560594634191,0,26.3362994779905,3494,236.677997343242
6,372,"DEV","happy",86,0.34042184611673,86,29.1941883168847,3228,242.559393163072
6,373,"DEV","happy",82,0.335156480313052,0,27.4578572473804,3294,248.607398146996
6,374,"DEV","happy",74,0.500990141776434,74,37.1474342138427,1777,252.68940493837
6,375,"DEV","happy",80,0.503484850559369,80,40.3206933425729,1761,256.804766807007
6,376,"DEV","happy",83,0.525162407453528,83,43.3381620147324,1627,261.186711160233
6,377,"DEV","happy",80,0.476111255185537,0,37.9939076540567,1944,265.435208664741
6,378,"DEV","happy",78,0.508851927116082,78,39.6620116276917,1727,269.617181792622
7,379,"IEV","fear",19,0.876406905533479,19,16.5027931085626,872,1.17216713307425
7,380,"IEV","fear",38,0.795684938485554,0,29.9666519074081,1743,5.42072023125365
7,381,"IEV","fear",18,0.896496340541743,18,16.5474910739247,343,8.3697506247554
7,382,"IEV","fear",58,0.674090510272081,0,39.3882280137487,2525,13.1515103178099
7,383,"IEV","fear",79,0.561782236119693,79,44.2864777952574,3108,18.6663902814034
7,384,"IEV","fear",81,0.54139544397763,81,43.7562821033112,3208,24.1312353946269
7,385,"IEV","fear",81,0.558332768418691,0,45.0331495364182,3125,29.662757138256
7,386,"IEV","fear",91,0.527827283566522,0,48.1947457951815,3274,35.4441849454306
7,387,"IEV","fear",20,0.866755911507041,20,17.0373140864905,1024,39.2262544541154
7,388,"IEV","fear",31,0.808431222066515,31,24.721613506431,1640,43.1749702827074
7,389,"IEV","fear",50,0.683196052899814,50,33.9971757894632,2474,48.3566045404878
7,390,"IEV","fear",27,0.828990677652992,27,22.5433738085528,1457,52.5719696218148
7,391,"IEV","fear",68,0.605290417643974,68,41.1882476171654,2890,58.220031037461
7,392,"IEV","fear",75,0.585712300005217,75,44.1141495184227,2989,63.5683009992354
7,393,"IEV","fear",79,0.575505326678955,0,45.2504280256722,3040,68.8665235387161
7,394,"IEV","fear",60,0.650089614431663,60,38.9835541455586,2656,74.0315090327058
7,395,"IEV","fear",25,0.852752043056473,0,21.4557870424261,1206,77.7469932632521
7,396,"IEV","fear",63,0.640900687003481,63,40.2222928371484,2705,82.9119100333191
7,397,"IEV","fear",63,0.624902684922617,63,39.345504056522,2789,88.3601038679481
7,398,"IEV","fear",55,0.67462996657321,55,37.3286294607101,2522,93.3918246594258
7,399,"IEV","fear",131,0.399979836521757,131,52.5763659093957,3888,99.5897629447281
7,400,"IEV","fear",138,0.386329162361472,138,53.4473031399062,3954,106.004317867337
7,401,"IEV","fear",131,0.400187114714478,0,52.5688673868546,3887,112.652181213023
7,402,"IEV","fear",139,0.386329162361472,139,53.8336323022677,3954,118.86674982449
7,403,"IEV","fear",136,0.379733920942699,136,51.7696763212922,3986,125.464571335353
7,404,"IEV","fear",141,0.386535523678034,0,54.5999251811037,3953,132.129054949852
7,405,"IEV","fear",139,0.389839354164062,0,54.1076113213492,3937,138.726930936798
7,406,"IEV","fear",140,0.372745205850099,0,52.0342398570391,4020,145.45800206461
7,407,"IEV","fear",138,0.386535523678034,0,53.4403186100696,3953,152.022519342601
7,408,"IEV","fear",139,0.390045969492068,0,54.1009608498242,3936,158.320446034428
7,409,"IEV","fear",15,0.896294121689314,15,13.0041124974996,353,161.136168423807
7,410,"IEV","fear",24,0.848696019632305,24,20.2532899091114,1253,165.101537765237
7,411,"IEV","fear",42,0.769601485772674,42,32.2680533777567,1936,169.80000586668
7,412,"IEV","fear",57,0.678392830360982,57,38.4238212806856,2501,174.565097798826
7,413,"IEV","fear",74,0.593265566237653,74,43.6913231872803,2951,179.796709079063
7,414,"IEV","fear",88,0.542829622218363,88,48.0191489838197,3201,185.461521226913
7,415,"IEV","fear",83,0.546308433082536,83,45.1210116864473,3184,191.209852369502
7,416,"IEV","fear",91,0.501526077388692,0,45.8858460429425,3401,196.97439115867
7,417,"IEV","fear",79,0.559956932885058,79,44.3863040612017,3117,202.655923588201
7,418,"IEV","fear",65,0.609790432666112,65,39.6934751899802,2867,208.137376957107
7,419,"IEV","fear",65,0.622785906341086,65,40.7269707024572,2800,213.402357003652
7,420,"IEV","fear",139,0.370078482524583,0,51.3937848093458,4033,219.750235574786
7,421,"IEV","fear",59,0.660453531970879,0,38.9556776439606,2600,224.915202351287
7,422,"IEV","fear",23,0.882844545484089,23,19.8994440492959,750,228.030851966003
7,423,"IEV","fear",27,0.829723278929361,27,22.4621794120253,1450,231.796269078972
7,424,"IEV","fear",57,0.645039867291869,0,36.73335975177,2683,236.794629205717
7,425,"IEV","fear",45,0.734975064188338,45,32.8501841864352,2166,241.226517616073
7,426,"IEV","fear",72,0.616600669430286,0,44.1914203575623,2832,246.774676390458
7,427,"IEV","fear",138,0.394388188670611,0,54.3546212625546,3915,253.0559420262
7,428,"IEV","fear",17,0.89602192819088,17,14.8532448214427,366,255.838367446326
7,429,"IEV","fear",23,0.871810904152348,23,19.8015029879906,948,259.503884432372
7,430,"IEV","fear",28,0.838299704519322,28,23.1669856921074,1365,263.335919230012
7,431,"IEV","fear",35,0.797212729030443,35,28.2310163590829,1731,267.834478963166
7,432,"IEV","fear",40,0.743124620918921,40,29.9644173760344,2114,272.616230275249
7,433,"IEV","fear",50,0.68795942170192,50,34.3282440526288,2447,277.831174911931
7,434,"IEV","fear",74,0.574098455807059,0,42.4548786595954,3047,283.64590052655
7,435,"IEV","fear",89,0.516257142230662,0,46.1510952296252,3330,289.344007967506
7,436,"IEV","fear",24,0.882212808620747,24,20.8819959038554,763,292.726277501788
7,437,"IEV","fear",33,0.807591460375856,33,26.4220459336029,1647,296.991491935449
7,438,"IEV","fear",49,0.693899786855878,49,33.8840334345647,2413,301.97320413636
7,439,"IEV","fear",58,0.648783656515805,0,37.7716579907572,2663,307.30476499116
7,440,"IEV","fear",44,0.713826909725302,44,31.6370198777242,2296,312.269850218436
7,441,"IEV","fear",140,0.384678827026147,0,53.8876904120804,3962,318.501104190713
8,442,"DEV","scram",69,0.729949698879471,69,50.3587278173051,638,0.938806468388066
8,443,"DEV","scram",70,0.80046462293622,70,55.7756481187416,362,3.62122392631136
8,444,"DEV","scram",73,0.813773008878967,73,59.5656115053311,312,6.35364382900298
8,445,"DEV","scram",74,0.822909379591415,74,60.7760518053475,278,9.00284365750849
8,446,"DEV","scram",70,0.827503230605724,70,57.6602133420093,261,11.7352579727303
8,447,"DEV","scram",72,0.827503230605724,72,59.3152198032207,261,14.3177057418507
8,448,"DEV","scram",63,0.868739578794612,63,54.7155473646778,111,16.9002269841731
8,449,"DEV","scram",65,0.810031191098108,65,52.9227643548045,326,19.4993981078733
8,450,"DEV","scram",82,0.548268571750524,0,44.9197852540034,1493,23.4147367891856
8,451,"DEV","scram",82,0.412348210876734,0,33.6302642544266,2452,28.6463639931753
8,452,"DEV","scram",81,0.354485169202667,0,28.824522133658,3057,34.1778731653467
8,453,"DEV","scram",87,0.32226184810447,0,28.1432236793322,3459,40.1093988202047
8,454,"DEV","scram",72,0.783658931325196,72,56.630539102053,426,43.2082214357797
8,455,"DEV","scram",67,0.780277562873098,67,52.5743684402668,439,46.2405414653476
8,456,"DEV","scram",65,0.805503659458257,65,52.7593334342941,343,49.1062528896146
8,457,"DEV","scram",69,0.814576372918914,69,56.3419263379342,309,52.0886026015505
8,458,"DEV","scram",72,0.737855545508938,72,52.9391011951056,606,55.0876245442778
8,459,"DEV","scram",74,0.792817128794322,74,58.6276373363291,391,57.903363695601
8,460,"DEV","scram",74,0.810565006379003,74,60.236909915111,324,60.8524044256192
8,461,"DEV","scram",66,0.819407918543328,0,54.0703894163694,291,63.7681129863486
8,462,"DEV","scram",75,0.749851265474075,75,56.5183777441016,558,66.9504071047995
8,463,"DEV","scram",66,0.779758335559513,66,51.7733050308895,441,69.716205830453
8,464,"DEV","scram",65,0.788620723885857,0,51.3345478458175,407,72.5485521203373
8,465,"DEV","scram",72,0.819407918543328,0,58.9868369276294,291,75.4642604016699
8,466,"DEV","scram",68,0.788620723885857,68,53.7004100174751,407,78.2466883359011
8,467,"DEV","scram",73,0.733646384238527,73,53.4656332802294,623,81.4956096373498
8,468,"DEV","scram",76,0.754391407983843,76,57.5062511145365,540,84.5112850933801
8,469,"DEV","scram",77,0.705249618519265,0,54.1095603948785,740,87.6269640414976
8,470,"DEV","scram",76,0.754897258882344,76,57.5326258620465,538,90.6925734973047
8,471,"DEV","scram",74,0.797821557602848,74,58.8575409085427,372,93.8415812624153
8,472,"DEV","scram",74,0.802053469736577,74,59.0491291556015,356,96.623978466494
8,473,"DEV","scram",75,0.750606387148694,75,56.5573719965361,555,99.756282991264
8,474,"DEV","scram",73,0.729949698879471,73,53.278526612823,638,103.121826097835
8,475,"DEV","scram",70,0.797821557602848,70,55.6662546781313,372,106.270779107232
8,476,"DEV","scram",73,0.750606387148694,73,55.0561592222387,555,109.203160178149
8,477,"DEV","scram",66,0.81136618660027,66,53.7817145225994,321,112.252165847924
8,478,"DEV","scram",73,0.742584347961384,73,53.9121375867729,587,115.617710630642
8,479,"DEV","scram",68,0.742584347961384,0,50.199215846966,587,118.633388880407
8,480,"DEV","scram",75,0.742833943221373,75,55.4101521928004,586,121.749035421992
8,481,"DEV","scram",67,0.785223283679122,0,52.7755162032221,420,124.898006031523
8,482,"DEV","scram",70,0.738352102403507,70,51.4867078352776,604,127.930337235564
8,483,"DEV","scram",82,0.507422489034204,0,41.5990671550355,1736,132.445532881888
8,484,"DEV","scram",79,0.412458001600958,0,32.400535785952,2451,137.527172866976
8,485,"DEV","scram",71,0.631027474065129,0,44.6651954311,1069,141.026037387317
8,486,"DEV","scram",86,0.346588635493402,0,29.6553289942266,3152,146.907439353177
8,487,"DEV","scram",66,0.781056896416979,66,51.8252229904753,436,150.123036866309
8,488,"DEV","scram",68,0.75971662542197,68,51.7046887163316,519,153.072069494752
8,489,"DEV","scram",72,0.722361666902396,72,52.1677736485081,669,156.221029767767
8,490,"DEV","scram",76,0.722605346132438,76,55.0705128738385,668,159.370009596227
8,491,"DEV","scram",68,0.722605346132438,68,49.289670104779,668,162.468993405579
8,492,"DEV","scram",69,0.726759091316536,69,50.2088810388507,651,165.501320139738
8,493,"DEV","scram",71,0.706920013095178,71,49.961751679908,733,168.616996852914
8,494,"DEV","scram",69,0.72309292459445,69,50.0354419994484,666,171.865899995668
8,495,"DEV","scram",77,0.726514169134381,0,56.009449311001,652,174.864940376487
8,496,"DEV","scram",74,0.727004086354053,74,53.8554439766962,650,177.997252723435
8,497,"DEV","scram",67,0.786006337226017,67,52.8070639009906,417,181.146236183587
8,498,"DEV","scram",65,0.786267484793947,0,51.2450316213952,416,184.145177669125
8,499,"DEV","scram",74,0.735624582350245,0,54.3008049133504,615,187.544073338853
8,500,"DEV","scram",70,0.735377056038595,0,51.3466154026305,616,190.942969846539
8,501,"DEV","scram",77,0.556172389847278,77,42.6737609609524,1449,194.924974263413
8,502,"DEV","scram",82,0.52449480402398,82,42.7675824091228,1631,199.040290036704
8,503,"DEV","scram",76,0.511088055673151,76,38.7845614111089,1713,203.188920938177
8,504,"DEV","scram",82,0.500214591562324,82,41.1017324311607,1782,207.304336724337
