"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
1,29,"CEV","scram",73,0.493571428571429,73,36.0128571428571,2845,99.4883489382919
1,30,"CEV","scram",77,0.503142857142857,77,38.5094285714286,2778,104.453331638593
1,31,"CEV","scram",75,0.489571428571429,0,36.5104285714286,2873,109.85157163837
1,32,"CEV","scram",56,0.607857142857143,56,33.9607142857143,2045,114.433379940689
1,33,"CEV","scram",78,0.467428571428571,78,36.5325714285714,3028,119.698321155272
1,34,"CEV","scram",86,0.446142857142857,0,38.3384285714286,3177,125.563058992149
1,35,"CEV","scram",57,0.684285714285714,57,39.0528571428571,1510,129.66170421103
1,36,"CEV","scram",59,0.615142857142857,0,36.3848571428572,1994,134.19353297702
1,37,"CEV","scram",57,0.603285714285714,57,34.5868571428571,2077,138.508807683596
1,38,"CEV","scram",48,0.767571428571429,48,37,927,141.974343666574
1,39,"CEV","scram",78,0.501142857142857,78,39.0045714285714,2792,147.056035334012
1,40,"CEV","scram",77,0.457,0,35.172,3101,152.670796707505
1,41,"CEV","scram",48,0.731428571428571,48,34.8057142857143,1180,156.319604586577
1,42,"CEV","scram",66,0.582142857142857,66,38.1642857142857,2225,160.83478402975
1,43,"CEV","scram",88,0.432285714285714,0,37.8645714285714,3274,166.649530596798
1,44,"CEV","scram",60,0.665571428571429,0,39.6622857142857,1641,170.481629927875
1,45,"CEV","scram",45,0.787,45,35.426,791,173.913815862034
1,46,"CEV","scram",47,0.741857142857143,47,34.7744285714286,1107,177.462678915821
1,47,"CEV","scram",65,0.601428571428571,65,38.8042857142857,2090,182.044485542225
1,48,"CEV","scram",49,0.742,49,36.258,1106,185.743260665797
1,49,"CEV","scram",51,0.778142857142857,51,39.3344285714286,853,189.0255230763
1,50,"CEV","scram",74,0.470714285714286,74,34.6464285714286,3005,194.623676193412
1,51,"CEV","scram",82,0.466,0,38.398,3038,200.105604203884
1,52,"CEV","scram",92,0.416142857142857,92,38.2484285714286,3387,205.786670652218
1,53,"CEV","scram",65,0.597,0,38.791,2121,210.301847022492
1,54,"CEV","scram",52,0.758857142857143,52,39.2765714285714,988,213.834053769475
1,55,"CEV","scram",48,0.747,48,35.506,1071,217.399531504605
1,56,"CEV","scram",54,0.749428571428571,54,40.7471428571429,1054,221.098307466367
1,57,"CEV","scram",50,0.737571428571429,0,37,1137,224.480525318068
1,58,"CEV","scram",52,0.761428571428571,0,39.2842857142857,970,227.746199866291
1,59,"CEV","scram",44,0.787714285714286,44,34.6368571428571,786,230.878438740037
1,60,"CEV","scram",53,0.666428571428571,0,35.0007142857143,1635,235.060384490294
1,61,"CEV","scram",68,0.570428571428572,0,38.7112857142857,2307,239.725511482684
1,62,"CEV","scram",77,0.471285714285714,0,36.0574285714286,3001,244.923804282444
1,63,"CEV","scram",40,0.816571428571429,0,32.9171428571429,584,248.206061384873
2,64,"IEV","happy",22,0.851477254153031,0,19.0582482240204,1221,1.52196075208485
2,65,"IEV","happy",16,0.896355438796765,16,14.7839210949816,350,4.17107788845897
2,66,"IEV","happy",40,0.755600169063044,0,30.4056758565043,2032,8.85288130189292
2,67,"IEV","happy",113,0.453534801389818,113,51.4057398933129,3631,14.7842686709482
2,68,"IEV","happy",110,0.446638654697058,0,48.9955547132866,3664,21.0488506220281
2,69,"IEV","happy",26,0.872816395592121,26,22.2761502509593,932,24.631059813546
2,70,"IEV","happy",27,0.831588758682185,27,22.2541842801014,1432,28.3797633498907
2,71,"IEV","happy",40,0.772715872321371,40,31.2306149594257,1914,32.5451916374732
2,72,"IEV","happy",75,0.580918638522075,0,43.7981013829877,3013,38.2098931567743
2,73,"IEV","happy",105,0.460849753182974,105,48.3494301575337,3596,44.1579334803391
2,74,"IEV","happy",101,0.492161152097687,0,49.8070317869444,3446,49.8893747669645
2,75,"IEV","happy",115,0.433064291275198,0,49.5939739772475,3729,56.0207579454873
2,76,"IEV","happy",27,0.856385089865799,27,22.7142221239291,1162,59.7861130395904
2,77,"IEV","happy",42,0.770596287372609,42,32.1837707286727,1929,63.9680688467342
2,78,"IEV","happy",79,0.571079124377833,79,44.9143642024715,3062,69.4162749734242
2,79,"IEV","happy",101,0.482362336157029,0,48.7798250466544,3493,75.3643200462684
2,80,"IEV","happy",29,0.843440772753615,29,24.2611931259468,1311,79.0797606958076
2,81,"IEV","happy",47,0.738445122679305,47,34.7877126625233,2144,83.6282614131924
2,82,"IEV","happy",79,0.54773911454074,0,43.4017437211153,3177,89.2597450234462
2,83,"IEV","happy",50,0.735924643984726,0,36.4540301163074,2160,93.6749614826404
2,84,"IEV","happy",21,0.861763882019226,21,17.7221850226353,1093,97.0238723077346
2,85,"IEV","happy",22,0.886199174577289,22,19.3509591907886,676,100.006208051695
2,86,"IEV","happy",30,0.823423675546323,30,24.7985884755517,1509,104.221485412214
2,87,"IEV","happy",115,0.447892361869784,115,51.6267175537216,3658,110.186194055481
2,88,"IEV","happy",97,0.489660847036676,0,47.4667995833199,3458,115.950974215986
2,89,"IEV","happy",114,0.444549332810048,0,50.8670485510977,3674,122.28227889305
2,90,"IEV","happy",75,0.598603747510712,0,45.1842164883908,2924,127.463853087509
2,91,"IEV","happy",28,0.859395337864375,28,24.0539667846271,1124,131.146014647093
2,92,"IEV","happy",28,0.820000541596833,28,22.6986137219445,1540,135.394559923094
2,93,"IEV","happy",51,0.720448863761371,51,36.8690254941307,2256,140.309627899667
2,94,"IEV","happy",28,0.863250520492513,28,24.4270025299594,1073,143.691858043429
2,95,"IEV","happy",43,0.728583838100658,43,31.169760756258,2206,148.307058299426
2,96,"IEV","happy",73,0.575907034866112,73,41.7735454210757,3038,153.705219238764
2,97,"IEV","happy",81,0.572488920759825,81,46.5558092880282,3055,159.170169672463
2,98,"IEV","happy",83,0.565831153845811,0,46.8928619642322,3088,164.518333195942
2,99,"IEV","happy",39,0.762099734085511,39,29.8471354723861,1988,169.016870300518
2,100,"IEV","happy",44,0.747436897919494,44,32.5882237075151,2086,173.732030467596
2,101,"IEV","happy",65,0.638066139428358,65,41.6777012313981,2720,178.713679531822
2,102,"IEV","happy",101,0.469834941022826,0,47.4606347076647,3553,184.978281876538
2,103,"IEV","happy",75,0.59623423492887,75,44.7157542316928,2936,190.576438066782
2,104,"IEV","happy",46,0.752600488006092,46,34.4231217391773,2052,195.141615484608
2,105,"IEV","happy",68,0.612714755323522,68,41.958312787802,2852,200.356556489831
2,106,"IEV","happy",97,0.487576418173675,97,47.0792519963766,3468,206.187986182747
2,107,"IEV","happy",102,0.483196856968401,0,49.2251411033079,3489,212.019377602497
2,108,"IEV","happy",62,0.628930118522027,0,39.0853548368826,2768,217.450935803354
2,109,"IEV","happy",36,0.767314184597076,0,27.8569893340981,1952,221.616277208552
2,110,"IEV","happy",24,0.857268603238317,24,20.8892745372082,1151,225.381728683366
2,111,"IEV","happy",116,0.446011831702351,116,51.69966138887,3667,231.762883550953
2,112,"IEV","happy",99,0.487993362513441,99,48.522842145889,3466,237.794260443654
2,113,"IEV","happy",13,0.899923189703684,13,11.4139766139556,34,240.343538634246
2,114,"IEV","happy",114,0.432438229530146,0,49.188695449534,3732,246.691305459244
2,115,"IEV","happy",19,0.893895930409826,19,17.0713567267686,454,249.540386557579
2,116,"IEV","happy",15,0.894448894161007,15,13.3847080570676,433,252.689450474922
2,117,"IEV","happy",24,0.879557195241737,24,21.2920329216358,815,255.971626561601
2,118,"IEV","happy",25,0.851989383469187,25,21.5498027618838,1215,259.853663244983
2,119,"IEV","happy",53,0.669939062575492,0,35.6419335235162,2548,264.618759367382
2,120,"IEV","happy",40,0.760634690747448,40,30.7345488726722,1998,269.233902632957
2,121,"IEV","happy",102,0.467745714407413,102,47.5608650146919,3563,275.21525808447
2,122,"IEV","happy",29,0.843161436501681,29,24.2932632365042,1314,279.14738605055
2,123,"IEV","happy",16,0.899974779674499,16,14.1264681581345,14,281.430003534071
2,124,"IEV","happy",37,0.7729972300982,37,28.8873009149064,1912,286.061711753951
2,125,"IEV","happy",123,0.426180531544045,123,52.4475623284888,3762,292.043086761143
2,126,"IEV","happy",109,0.464611420393049,0,50.4980764192883,3578,298.141086646589
3,127,"CEVR","scram",126,0.295729618634391,0,37.2957296186344,1921,2.22185557102785
3,128,"CEVR","scram",159,0.226993865030675,159,36.0920245398773,595,5.08749687462114
3,129,"CEVR","scram",174,0.216845277963831,0,37.6505358338915,328,8.03653062065132
3,130,"CEVR","scram",164,0.221405368439049,0,36.3357838946829,451,10.8855974711478
3,131,"CEVR","scram",164,0.228960396039604,164,37.4579207920792,644,14.0512241080869
3,132,"CEVR","scram",154,0.233754512635379,0,36.0649819494585,760,17.1835261185188
3,133,"CEVR","scram",158,0.237309877221917,0,37.4746197544438,843,20.7490337458439
3,134,"CEVR","scram",142,0.254420432220039,0,36.2367387033399,1210,24.1812166071031
3,135,"CEVR","scram",131,0.284115840280825,0,37.2841158402808,1742,28.3465161074419
3,136,"CEVR","scram",151,0.248990578734859,0,37.4979811574697,1099,32.1452628755942
3,137,"CEVR","scram",94,0.374385660595548,94,35.1280716970223,2841,37.5601739885751
3,138,"CEVR","scram",88,0.427957699933906,88,37.8559153998678,3274,43.2082893217448
3,139,"CEVR","scram",143,0.251847530143913,143,35.9926098794244,1158,46.8404394972604
3,140,"CEVR","scram",158,0.238665683744932,0,37.7159970512348,874,50.1393520685378
3,141,"CEVR","scram",145,0.250193199381762,0,36.2494204018547,1124,53.4882528367452
3,142,"CEVR","scram",157,0.232245337159254,0,36.5355093256815,724,56.9371408936568
3,143,"CEVR","scram",133,0.273958112968056,133,36.4520837740639,1573,61.2357173888013
3,144,"CEVR","scram",118,0.303919267777517,0,35.7843229288899,2039,65.6009294476826
3,145,"CEVR","scram",139,0.264555669050051,0,36.7354443309499,1405,69.482989318436
3,146,"CEVR","scram",90,0.416131105398458,0,37.4161311053985,3188,75.0478256314527
3,147,"CEVR","scram",150,0.248512761466129,0,37.2485127614661,1089,78.4633728589397
3,148,"CEVR","scram",182,0.20571882446386,0,37.4114376489277,5,81.1959528375883
3,149,"CEVR","scram",138,0.270977191881147,0,37.2709771918811,1521,84.9945914915297
3,150,"CEVR","scram",166,0.230058624977794,0,38.150293124889,671,88.3434676753823
3,151,"CEVR","scram",154,0.237049240344133,0,36.5259015193117,837,91.4591617090628
3,152,"CEVR","scram",124,0.307308970099668,0,38.2292358803987,2086,96.0742538508493
3,153,"CEVR","scram",97,0.400804704425874,0,39.0040235221294,3069,101.422530237818
3,154,"CEVR","scram",160,0.228637005649718,0,36.5427259887006,636,104.388163300231
3,155,"CEVR","scram",152,0.251602875461434,152,38.2580143773072,1153,108.22025397094
3,156,"CEVR","scram",152,0.242146596858639,152,36.7578534031414,952,111.90239485749
3,157,"CEVR","scram",147,0.245963912630579,0,36.2621082621083,1035,115.267987970496
3,158,"CEVR","scram",146,0.250726040658277,0,36.4985479186834,1135,118.78343197261
3,159,"CEVR","scram",138,0.267894083574679,0,37,1466,122.582197458018
3,160,"CEVR","scram",146,0.25312744331509,0,37,1184,126.497627212433
3,161,"CEVR","scram",159,0.236919136480059,159,37.7107574094402,834,129.913119125413
3,162,"CEVR","scram",156,0.239460059171598,0,37.2394600591716,892,133.511944395257
3,163,"CEVR","scram",150,0.242782152230971,0,36.5144356955381,966,136.860834268155
3,164,"CEVR","scram",116,0.318338249754179,0,37,2232,141.825884015998
3,165,"CEVR","scram",138,0.267838676318511,0,37,1465,145.574625546113
3,166,"CEVR","scram",151,0.241199478487614,151,36.5176010430248,931,149.040172144771
3,167,"CEVR","scram",154,0.237571087873785,0,36.5248578242524,849,152.17259428231
3,168,"CEVR","scram",146,0.249807098765432,146,36.5003858024691,1116,156.00454191817
3,169,"CEVR","scram",93,0.398094067015063,0,37,3047,161.386102982331
3,170,"CEVR","scram",138,0.271488469601677,138,37.5429769392034,1530,165.451435587602
3,171,"CEVR","scram",145,0.252141744548287,0,36.4957165109034,1164,168.900287885917
3,172,"CEVR","scram",135,0.277301927194861,0,37.5546038543897,1630,172.765682789264
3,173,"CEVR","scram",133,0.287522202486678,133,38.1500888099467,1796,177.047635383904
3,174,"CEVR","scram",117,0.316858331294348,117,37,2213,181.796042234404
3,175,"CEVR","scram",131,0.280242371781,131,36.719757628219,1679,185.911359404679
3,176,"CEVR","scram",129,0.285305133289271,129,36.7146948667107,1761,190.25994421076
3,177,"CEVR","scram",123,0.288097886540601,0,35.559510567297,1805,194.741801541764
3,178,"CEVR","scram",114,0.319280078895464,114,36.3614398422091,2244,199.473577228375
3,179,"CEVR","scram",141,0.263962494904199,0,37.2639624949042,1394,203.105726286536
3,180,"CEVR","scram",127,0.29498861047836,0,37.5899772209567,1910,207.654227841878
3,181,"CEVR","scram",152,0.241019914386749,0,36.5179601712265,927,211.219729043776
3,182,"CEVR","scram",149,0.244801512287335,0,36.5103969754253,1010,214.968491526321
3,183,"CEVR","scram",126,0.30420483908856,126,38.2168193563542,2043,219.350402914453
3,184,"CEVR","scram",100,0.369156214367161,0,37,2792,224.482021318516
3,185,"CEVR","scram",116,0.313939393939394,0,36.3721212121212,2175,228.99720299663
3,186,"CEVR","scram",129,0.294854280510018,0,38.1794171220401,1908,233.545712932944
3,187,"CEVR","scram",148,0.241694662187383,0,35.7915266890631,942,237.227832308272
3,188,"CEVR","scram",88,0.437647854004731,0,38.3129435620142,3341,243.109222820261
3,189,"CEVR","scram",147,0.245451099317665,0,36.0181956027293,1024,246.574801825453
4,190,"DEV","fear",71,0.634010660300366,71,44.8259747287352,1055,1.35542478179559
4,191,"DEV","fear",78,0.60611120344565,78,47.5421679561178,1189,5.2874535729643
4,192,"DEV","fear",76,0.456297908541885,76,34.829583356424,2088,10.019209704129
4,193,"DEV","fear",74,0.746335703534757,74,55.5896636094377,572,13.2350575283635
4,194,"DEV","fear",74,0.641105127681882,74,47.129187390744,1022,16.6003927874845
4,195,"DEV","fear",83,0.345035428368047,0,28.5043019519786,3171,22.0652616464067
4,196,"DEV","fear",76,0.717745734156222,76,54.8043306614226,688,25.3474980760366
4,197,"DEV","fear",70,0.705726498161813,0,49.1962544437715,738,28.6297783658374
4,198,"DEV","fear",77,0.623639046753634,77,48.0062476911289,1104,32.1286185814533
4,199,"DEV","fear",77,0.645011817425412,77,49.9286471680929,1004,35.4775296861771
4,200,"DEV","fear",79,0.638084621518446,79,50.1492328434184,1036,38.909715899732
4,201,"DEV","fear",73,0.564604269049376,73,40.940134065918,1403,42.8584155249409
4,202,"DEV","fear",76,0.523662089816545,0,39.5689304487392,1636,47.0903894209769
4,203,"DEV","fear",81,0.58044862306645,81,47.0764591212618,1319,50.8558327944484
4,204,"DEV","fear",69,0.65755422857299,0,45.4153684615875,947,54.171378205996
4,205,"DEV","fear",68,0.776907295811319,68,53.2123605704266,452,57.1703811518382
4,206,"DEV","fear",76,0.56813749715108,0,43.4173198016583,1384,61.1524109907914
4,207,"DEV","fear",83,0.410707996860695,83,33.9266985550144,2467,65.867524783127
4,208,"DEV","fear",82,0.371157209784946,0,30.3576897545631,2866,71.4823361628223
4,209,"DEV","fear",81,0.410816958178272,0,33.1127680469273,2466,76.1974493965972
4,210,"DEV","fear",74,0.739843486608242,74,54.5159584254323,598,79.2464938980993
4,211,"DEV","fear",75,0.624478401903815,75,46.8080405451985,1100,82.9957556058653
4,212,"DEV","fear",72,0.594292444634364,0,42.6378590074891,1248,86.893937637331
4,213,"DEV","fear",72,0.631878193642597,72,45.34298501673,1065,90.3094750868622
4,214,"DEV","fear",72,0.642621300255048,72,46.5718475441342,1015,94.0749310317915
4,215,"DEV","fear",74,0.642621300255048,74,47.8570901446443,1015,97.7903554781806
4,216,"DEV","fear",75,0.62154635441298,75,46.6364231605081,1114,101.55577426753
4,217,"DEV","fear",76,0.62154635441298,0,47.2579695149211,1114,105.321214009076
4,218,"DEV","fear",76,0.664933811110531,76,50.445009743914,914,108.836746569723
4,219,"DEV","fear",77,0.606719779974999,0,46.9735404890818,1186,112.452199930558
4,220,"DEV","fear",77,0.575102878526747,0,44.421697339303,1347,116.417569551384
4,221,"DEV","fear",76,0.639377189832101,0,48.3105520316641,1030,119.699809053913
4,222,"DEV","fear",79,0.45313700971071,79,35.9865610091827,2112,124.115040319506
4,223,"DEV","fear",79,0.361239374028611,0,28.5744838860998,2978,129.746498786844
4,224,"DEV","fear",83,0.307962464003385,0,25.4893788238643,3645,135.795124520082
4,225,"DEV","fear",71,0.650920599761779,0,46.3765419916575,977,139.026816257508
4,226,"DEV","fear",75,0.705965050818653,75,52.7377981625202,737,142.325716257328
4,227,"DEV","fear",76,0.536362452039757,0,40.8899266090928,1561,146.491337027634
4,228,"DEV","fear",72,0.692722613486514,0,49.9352060614074,793,149.839900322491
4,229,"DEV","fear",71,0.618838029193953,71,44.0020483222943,1127,153.372072987026
4,230,"DEV","fear",78,0.598666061330391,0,46.4756472194477,1226,157.004222044954
4,231,"DEV","fear",79,0.498515144210721,0,39.4885913959577,1793,161.452762851259
4,232,"DEV","fear",81,0.432684099203245,81,35.0387554024855,2275,166.234563610749
4,233,"DEV","fear",76,0.453529966751638,0,34.6523372906969,2109,170.849650444463
4,234,"DEV","fear",79,0.364468777143465,0,28.7930831376718,2941,176.397834920324
4,235,"DEV","fear",78,0.612435345513785,0,47.9368818340651,1158,180.163267398486
4,236,"DEV","fear",68,0.697188888172255,68,47.3791097968327,774,183.445530647179
4,237,"DEV","fear",76,0.563310001272435,0,42.5549342351542,1410,187.427543444792
4,238,"DEV","fear",75,0.651580732435746,75,49.0182311785185,974,190.709796636133
4,239,"DEV","fear",73,0.640672659921531,73,46.4641596924688,1024,194.441912868759
4,240,"DEV","fear",74,0.633797049482554,0,46.7158734642921,1056,198.257303651888
4,241,"DEV","fear",83,0.367565503951659,83,30.472482943571,2906,203.422289983835
4,242,"DEV","fear",76,0.613051530261786,76,46.7491025592466,1155,206.987784760306
4,243,"DEV","fear",79,0.345035428368047,0,27.1241602385065,3171,212.469316351693
4,244,"DEV","fear",80,0.583725652218468,0,46.7091544051637,1302,216.201410514535
4,245,"DEV","fear",68,0.784701572671681,68,53.5391531728047,422,219.083793331403
4,246,"DEV","fear",79,0.583338887779625,79,46.100691658556,1304,222.699369612616
4,247,"DEV","fear",81,0.531738442255973,81,43.2592265793548,1588,226.548059879104
4,248,"DEV","fear",76,0.599865757373963,76,45.3503339395842,1220,230.33010089281
4,249,"DEV","fear",77,0.520845714908546,77,39.9147321300002,1653,234.645398227964
4,250,"DEV","fear",78,0.573965731565783,0,44.9246273636666,1353,238.410804166459
4,251,"DEV","fear",75,0.543496370770424,75,40.7908291676929,1520,242.242840361083
4,252,"DEV","fear",79,0.423724752624319,79,33.5726641951847,2351,247.357842407422
5,253,"IEV","scram",26,0.879237436736848,26,23.0989451036307,821,1.1218864407856
5,254,"IEV","scram",18,0.896314622894857,0,15.6887442014053,352,3.73761916672811
5,255,"IEV","scram",31,0.834739489521874,31,26.0724013433248,1401,7.75297167664394
5,256,"IEV","scram",26,0.850789822209175,26,21.6967631705895,1229,11.5184167262632
5,257,"IEV","scram",14,0.899968216230017,14,12.324105013259,17,13.8010724827182
5,258,"IEV","scram",51,0.734975064188338,51,37.2600345715652,2166,18.4328050073236
5,259,"IEV","scram",81,0.570272924387835,0,46.0982816281698,3066,24.0642782812938
5,260,"IEV","scram",28,0.866126600061912,28,24.0541657335282,1033,27.71309901122
5,261,"IEV","scram",46,0.737659311745021,0,34.1108227698364,2149,32.5781502956524
5,262,"IEV","scram",20,0.876750412559258,20,17.3271553993934,866,35.7604413409717
5,263,"IEV","scram",41,0.748201278167242,41,31.0295911429841,2081,40.4089120265562
5,264,"IEV","scram",40,0.748201278167242,0,30.2813898648168,2081,45.0073864136357
5,265,"IEV","scram",20,0.86390892396805,20,17.4311671757455,1064,48.7394914717879
5,266,"IEV","scram",87,0.533387524816346,0,46.3311429715491,3247,54.6542479561176
5,267,"IEV","scram",26,0.868604742552085,26,22.8568000619927,997,58.0697840088978
5,268,"IEV","scram",36,0.813504182371264,36,29.081855448163,1597,62.3850101060234
5,269,"IEV","scram",24,0.866337095882184,24,20.5611709542735,1030,65.8338646392804
5,270,"IEV","scram",141,0.373155744276024,0,52.7651411109018,4018,72.5816205691081
5,271,"IEV","scram",30,0.860244742653956,30,25.6676945576418,1113,76.1638082494028
5,272,"IEV","scram",45,0.747436897919494,45,33.3356606054346,2086,80.8456007677596
5,273,"IEV","scram",27,0.853675166946553,0,23.0487230383481,1195,84.8114036840852
5,274,"IEV","scram",34,0.825052087998278,0,27.9256393671418,1494,88.6263888287358
5,275,"IEV","scram",51,0.679641891219918,0,34.9407974389694,2494,93.391470703762
5,276,"IEV","scram",77,0.56805364672137,77,43.9406384097232,3077,98.7896947795525
5,277,"IEV","scram",61,0.623941117826309,0,38.1594245242138,2794,103.954715752974
5,278,"IEV","scram",27,0.862955789399211,27,23.6017546131365,1077,107.803391213063
5,279,"IEV","scram",41,0.743743944260484,0,30.6558516025997,2110,112.235277388711
5,280,"IEV","scram",76,0.56239022178002,0,42.5659733517694,3105,117.616853259271
5,281,"IEV","scram",46,0.719955695851627,0,33.3051692286327,2259,122.198674971238
5,282,"IEV","scram",28,0.828780629490958,28,23.3953840838272,1459,126.28068511514
5,283,"IEV","scram",17,0.873249915954998,17,15.2290087918333,925,129.579598524375
5,284,"IEV","scram",78,0.585313499150401,78,45.8922278411955,2991,135.044448945438
5,285,"IEV","scram",61,0.656030307582256,0,39.9029092591512,2624,140.092825764092
5,286,"IEV","scram",35,0.830659323668391,35,29.0033131610479,1441,143.90826208354
5,287,"IEV","scram",45,0.714826557163883,45,32.2721106613737,2290,148.923261475982
5,288,"IEV","scram",28,0.858142232131616,28,24.2102419495,1140,152.488729154225
5,289,"IEV","scram",29,0.835838595122639,29,24.28093417481,1390,156.654008819489
5,290,"IEV","scram",30,0.861008379317528,30,25.5726514250628,1103,160.386116391979
5,291,"IEV","scram",21,0.867994973688459,21,18.5990070292986,1006,164.168210205389
5,292,"IEV","scram",69,0.609009205733727,0,42.1790280226368,2871,169.56648931629
5,293,"IEV","scram",38,0.757089434305462,0,28.7643995546657,2022,174.014989055926
5,294,"IEV","scram",63,0.662654545220604,0,41.4603508193178,2588,179.079955134075
5,295,"IEV","scram",32,0.829305138709372,32,26.6550810265741,1454,183.26193943643
5,296,"IEV","scram",27,0.823968507446165,27,22.2688864221376,1504,187.193970183376
5,297,"IEV","scram",25,0.876921111999521,25,21.6858252512108,863,190.742825694382
5,298,"IEV","scram",16,0.884253784925436,16,14.3668423762138,720,193.741849313257
5,299,"IEV","scram",42,0.742348935380737,42,31.5145165107206,2119,198.340320068644
5,300,"IEV","scram",28,0.861084295477265,28,23.8410032763255,1102,201.872485469561
5,301,"IEV","scram",44,0.757534832763463,44,33.2706056023315,2019,206.570937367855
5,302,"IEV","scram",22,0.884299597027285,0,19.6649049487567,719,209.919873615261
5,303,"IEV","scram",20,0.88196642346235,20,17.3927825849283,768,212.968829278601
5,304,"IEV","scram",30,0.84887230874761,30,25.3249167205954,1251,216.900877625449
5,305,"IEV","scram",57,0.693204320028945,57,39.4819691488639,2417,222.099163720617
5,306,"IEV","scram",26,0.867240865640987,26,22.1727572465547,1017,225.847945758374
5,307,"IEV","scram",49,0.726969698968714,49,35.6627736415933,2216,230.696325650439
5,308,"IEV","scram",65,0.613298610234269,65,40.0834850509696,2849,236.027907457436
5,309,"IEV","scram",75,0.570474515186663,0,42.6649995693103,3065,241.376193342963
5,310,"IEV","scram",45,0.74296961982505,0,33.692344487493,2115,245.774702371331
5,311,"IEV","scram",29,0.863836092071688,29,25.2156515101873,1065,249.47351576807
5,312,"IEV","scram",76,0.580518384057216,0,44.4010147868154,3015,255.121634453535
5,313,"IEV","scram",21,0.871810904152348,0,18.0578811796859,948,258.80402872432
5,314,"IEV","scram",31,0.856385089865799,0,26.1397624833923,1162,262.485886893468
5,315,"IEV","scram",18,0.870785064187529,18,15.5928569149599,964,266.084808544023
6,316,"DEV","happy",74,0.637654410687944,74,46.9344910833538,1038,1.33854190958664
6,317,"DEV","happy",76,0.744333001920007,0,56.2314952696254,580,4.40412929560989
6,318,"DEV","happy",75,0.468786012707638,0,35.1567217444733,1996,9.03589003626257
6,319,"DEV","happy",73,0.612640658704995,0,44.8864507293257,1157,12.6846747281961
6,320,"DEV","happy",79,0.344465204158839,0,27.0855567863097,3178,18.4994380569551
6,321,"DEV","happy",69,0.831842218016882,69,56.9910486613023,245,21.2319213754963
6,322,"DEV","happy",73,0.809497620114313,73,59.379649187061,328,24.1975731551647
6,323,"DEV","happy",70,0.778979987930573,0,54.8579999722126,444,26.9799851656426
6,324,"DEV","happy",71,0.822909379591415,71,58.3073236665732,278,29.8457072058227
6,325,"DEV","happy",69,0.792029053894392,0,54.6309642054693,394,32.7780690002255
6,326,"DEV","happy",65,0.896876210657855,65,57.9980466440755,11,35.327390771592
6,327,"DEV","happy",71,0.814308524513405,71,57.9600835306577,310,38.0763345619198
6,328,"DEV","happy",73,0.815380279961734,73,59.6347720854749,306,40.6254825682845
6,329,"DEV","happy",72,0.810031191098108,72,58.5929826924913,326,43.2912853448652
6,330,"DEV","happy",72,0.810031191098108,72,58.5929826924913,326,45.9570881214458
6,331,"DEV","happy",74,0.788358994596967,0,58.419860133603,408,48.9060902991332
6,332,"DEV","happy",65,0.828315661950116,65,53.5493466661667,258,51.905119784642
6,333,"DEV","happy",65,0.819407918543328,65,53.2509814978261,291,54.7875171285123
