"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
1,62,"CEV","scram",42,0.845285714285714,42,35.3094285714286,383,199.805417168885
1,63,"CEV","scram",40,0.826285714285714,0,32.8685714285714,516,203.004286298878
2,64,"IEV","happy",14,0.892938551521554,0,12.7919531263124,488,0.788965916028246
2,65,"IEV","happy",20,0.880396342472424,20,17.6424052362745,799,3.87128503760323
2,66,"IEV","happy",21,0.872816395592121,0,17.9120682729987,932,7.43674768717028
2,67,"IEV","happy",21,0.892612169566896,21,19.1041476659374,499,10.2191691960907
2,68,"IEV","happy",16,0.888002149541699,0,14.6039879835092,632,13.4347717377823
2,69,"IEV","happy",31,0.839943993907095,31,26.3389725480193,1348,17.4167965481756
2,70,"IEV","happy",27,0.828254083418443,27,22.6247379523006,1464,21.1655710432678
2,71,"IEV","happy",29,0.84003997861611,29,24.6482641312764,1347,24.7477249203948
2,72,"IEV","happy",34,0.803580319520472,34,27.6211886493596,1680,29.0630015826318
2,73,"IEV","happy",33,0.793113783122243,33,26.2370023015472,1763,33.161622496671
2,74,"IEV","happy",31,0.843161436501681,0,25.9795861095076,1314,36.7604335187934
2,75,"IEV","happy",37,0.770454393038914,37,28.3435361954844,1930,41.0756917429389
2,76,"IEV","happy",45,0.743279553941524,45,33.6677367622592,2113,45.7741763268132
2,77,"IEV","happy",51,0.716653445847659,51,36.4276710749058,2279,50.2893130271696
2,78,"IEV","happy",56,0.679463615110467,56,38.351126960166,2495,55.1710502312053
2,79,"IEV","happy",64,0.633320065622752,0,40.6993484541663,2745,60.3526962226024
2,80,"IEV","happy",44,0.75365357384782,44,32.8319886109511,2045,64.7845444043633
2,81,"IEV","happy",41,0.775376815943971,41,31.775116866301,1895,69.0665344338631
2,82,"IEV","happy",38,0.756196724021937,38,28.8424330802459,2028,73.5316860104213
2,83,"IEV","happy",49,0.738288094545458,0,36.2764425575471,2145,77.9135719763581
2,84,"IEV","happy",28,0.819553189199549,28,22.7466184511373,1544,81.6956392502179
2,85,"IEV","happy",28,0.856465817926041,28,23.5606278311439,1161,85.1445370849688
2,86,"IEV","happy",24,0.859005985137808,24,20.6666541307723,1129,88.9765992604662
2,87,"IEV","happy",35,0.817750877221005,35,28.6633944634459,1560,92.8253328285646
2,88,"IEV","happy",30,0.81581334120152,30,24.7761799479352,1577,96.6907179544214
2,89,"IEV","happy",25,0.864199441878334,25,21.712380934093,1060,100.389507604996
2,90,"IEV","happy",38,0.804071100290731,0,30.7898802641546,1676,104.30491305457
2,91,"IEV","happy",26,0.867721877809,26,22.9756426362226,1010,107.853731968673
2,92,"IEV","happy",21,0.856627028801882,21,18.4009202895174,1159,111.702451009769
2,93,"IEV","happy",61,0.665030885151191,61,40.6464690408596,2575,116.91742106888
2,94,"IEV","happy",58,0.685847341601502,58,39.9715982447671,2459,121.66586116387
2,95,"IEV","happy",40,0.743898604676933,40,29.8990318333943,2109,126.164384300238
2,96,"IEV","happy",38,0.75425379312701,38,29.0116281489081,2041,130.546273339191
2,97,"IEV","happy",67,0.640334573559938,67,42.8195220704723,2708,135.644575777114
2,98,"IEV","happy",49,0.741571552091388,0,36.0278075029435,2124,140.009854045697
2,99,"IEV","happy",23,0.86062757825213,23,19.5957238115714,1108,143.608708369313
2,100,"IEV","happy",61,0.64990318887208,61,39.6457013180816,2657,148.856903042179
2,101,"IEV","happy",73,0.60195213013047,73,43.7986024058394,2907,154.00520568958
2,102,"IEV","happy",65,0.611740912737405,0,39.5695195135862,2857,159.553401340148
2,103,"IEV","happy",56,0.695114651025373,56,38.6582847676154,2406,164.601756089134
2,104,"IEV","happy",54,0.706428786687355,54,37.8730268137104,2340,169.433469337528
2,105,"IEV","happy",30,0.829095579504042,30,25.0190509182213,1456,173.232210797723
2,106,"IEV","happy",29,0.818203389123612,29,23.7091371805244,1556,177.13095658808
2,107,"IEV","happy",54,0.695114651025373,54,37.2680554655647,2406,181.879378244979
2,108,"IEV","happy",53,0.67462996657321,0,35.9793695275637,2522,187.04434977076
2,109,"IEV","happy",19,0.871300531684259,0,16.388757301757,956,190.193328481633
2,110,"IEV","happy",24,0.862063807507076,24,20.2679681709383,1089,193.875415730174
2,111,"IEV","happy",38,0.802594976806713,38,30.1242655253144,1688,198.257331029512
2,112,"IEV","happy",29,0.836037368151021,29,24.2588001808179,1388,202.189365128754
2,113,"IEV","happy",38,0.757237971391748,0,28.7513975382846,2021,206.704557981575
2,114,"IEV","happy",26,0.827513498811751,26,21.8787567739981,1471,210.769910700968
2,115,"IEV","happy",57,0.678035473375792,57,38.448042697999,2503,215.66826789442
2,116,"IEV","happy",54,0.671927970399236,54,36.17129563893,2537,220.899916609516
2,117,"IEV","happy",59,0.678035473375792,0,39.8041136447506,2503,225.848248869646
2,118,"IEV","happy",50,0.706259283919988,50,35.0599147564672,2341,230.846656767768
2,119,"IEV","happy",53,0.672108469072308,0,35.4864002518297,2536,235.578400048078
2,120,"IEV","happy",17,0.895188857841308,17,15.0242992776462,403,238.577421711409
2,121,"IEV","happy",16,0.885022445296048,16,14.236381960875,703,241.676390714478
2,122,"IEV","happy",26,0.861084295477265,26,22.118834685371,1102,245.375170587329
2,123,"IEV","happy",30,0.824185872610324,30,24.717694913233,1502,249.123978606192
2,124,"IEV","happy",29,0.824185872610324,29,23.8935090406226,1502,253.32255272672
2,125,"IEV","happy",88,0.539344918789427,88,47.6453601853093,3218,258.737428080989
2,126,"IEV","happy",89,0.532564593815852,0,47.4379397643337,3251,264.485539363232
3,127,"CEVR","scram",162,0.230099502487562,0,37.2300995024876,672,0.97229368542321
3,128,"CEVR","scram",164,0.220163209792588,164,36.1193471608296,418,3.63799309695605
3,129,"CEVR","scram",171,0.220125786163522,0,37.6603773584906,417,6.65366492117755
3,130,"CEVR","scram",160,0.226557032890133,0,36.3203289013296,584,9.63601183949504
3,131,"CEVR","scram",163,0.229244114002478,163,37.4584882280049,651,12.784979655291
3,132,"CEVR","scram",160,0.225885225885226,0,36.0964590964591,567,15.7006778795039
3,133,"CEVR","scram",162,0.23195414651621,0,37.4639082930324,717,19.1162714815
3,134,"CEVR","scram",144,0.252239968835216,0,36.2432800934943,1166,22.4817860929761
3,135,"CEVR","scram",142,0.262464531820024,0,37.26246453182,1366,26.2472560059978
3,136,"CEVR","scram",125,0.30109276912346,125,37.6021855382469,1999,30.9457000819966
3,137,"CEVR","scram",120,0.295324971493729,120,35.5233751425314,1915,35.4109413347906
3,138,"CEVR","scram",128,0.293119058397465,128,37.5862381167949,1882,39.6428286277223
3,139,"CEVR","scram",114,0.314396698227725,114,35.7424132070891,2181,44.2746111587621
3,140,"CEVR","scram",126,0.30137305096579,0,37.9041191528974,2003,48.6898306908552
3,141,"CEVR","scram",121,0.298731257208766,0,36.1038062283737,1965,52.8551424832549
3,142,"CEVR","scram",128,0.284490333919156,0,36.4310193321617,1748,57.3037162544206
3,143,"CEVR","scram",104,0.349716446124764,104,36.3005671077505,2597,62.6019343241351
3,144,"CEVR","scram",148,0.244201395436545,0,36.0231944182538,997,65.9008661715779
3,145,"CEVR","scram",111,0.330357142857143,0,36.6696428571429,2380,70.7325844486477
3,146,"CEVR","scram",143,0.261457702402584,0,37.2614577024026,1347,74.4313766135601
3,147,"CEVR","scram",112,0.334625322997416,0,37.3346253229974,2430,79.1631651509088
3,148,"CEVR","scram",164,0.227712326358361,0,37.4554246527167,613,82.4787354258588
3,149,"CEVR","scram",154,0.241154562383613,0,37.2411545623836,930,85.6610144585138
3,150,"CEVR","scram",101,0.385991058122206,0,38.929955290611,2945,91.2591781916562
3,151,"CEVR","scram",104,0.349622030237581,0,36.3007559395248,2596,96.1076120010111
3,152,"CEVR","scram",78,0.500193124758594,0,39.0007724990344,3711,102.322205475881
3,153,"CEVR","scram",170,0.223777432175566,0,38.1188871608778,513,105.087980455603
3,154,"CEVR","scram",163,0.223700120918984,0,36.552599758162,511,107.903766819509
3,155,"CEVR","scram",173,0.220575711122466,173,38.1028785556123,429,110.986013026792
3,156,"CEVR","scram",169,0.218050176797441,169,36.7819498232026,361,114.051713835215
3,157,"CEVR","scram",163,0.223083548664944,0,36.3307493540052,495,116.850893339841
3,158,"CEVR","scram",169,0.216229754550008,0,36.5675404909,311,119.516571240267
3,159,"CEVR","scram",162,0.228960396039604,0,37,644,122.465573417838
3,160,"CEVR","scram",153,0.242554785540363,0,37,961,126.131030061166
3,161,"CEVR","scram",158,0.238753687315634,158,37.7162610619469,876,129.56325734139
3,162,"CEVR","scram",159,0.23447401774398,0,37.234474017744,777,133.04544599948
3,163,"CEVR","scram",150,0.244017335594498,0,36.511965328811,993,136.394336431054
3,164,"CEVR","scram",140,0.263908701854494,0,37,1393,140.492985002347
3,165,"CEVR","scram",130,0.284178187403994,0,37,1743,144.491666119662
3,166,"CEVR","scram",127,0.287267080745342,127,36.4254658385093,1792,148.790251274942
3,167,"CEVR","scram",127,0.287713841368585,0,36.4245723172628,1799,152.855596730951
3,168,"CEVR","scram",133,0.273149124657245,133,36.4537017506855,1559,157.070899513783
3,169,"CEVR","scram",142,0.261194029850746,0,37,1342,160.719668281847
3,170,"CEVR","scram",140,0.26839378238342,140,37.5367875647668,1475,164.701686946326
3,171,"CEVR","scram",134,0.271204188481675,0,36.4575916230366,1525,168.483781039249
3,172,"CEVR","scram",132,0.284053520508884,0,37.5681070410178,1741,172.432512791478
3,173,"CEVR","scram",155,0.244708994708995,155,37.978835978836,1008,175.89802363154
3,174,"CEVR","scram",148,0.250483558994197,0,37,1130,179.546815028181
3,175,"CEVR","scram",151,0.24314682688697,151,36.756853173113,974,182.929048803751
3,176,"CEVR","scram",150,0.244662762138674,150,36.7553372378613,1007,186.494536875514
3,177,"CEVR","scram",148,0.242327844311377,0,35.7883607784431,956,190.110005321912
3,178,"CEVR","scram",149,0.24540458593898,149,36.509190828122,1023,193.592192024458
3,179,"CEVR","scram",150,0.248465080583269,0,37.2484650805833,1088,196.891161586158
3,180,"CEVR","scram",155,0.241559410557732,0,37.4831188211155,939,200.439953960711
3,181,"CEVR","scram",115,0.316239316239316,0,36.3675213675214,2205,205.255015651463
3,182,"CEVR","scram",141,0.258431450808222,0,36.4831370983836,1289,209.253748171963
3,183,"CEVR","scram",105,0.366959478605837,105,38.4678379144234,2771,214.335370836314
3,184,"CEVR","scram",100,0.370423340961098,0,37,2804,219.450387968333
3,185,"CEVR","scram",87,0.413870246085011,87,36.17225950783,3171,224.93190866441
3,186,"CEVR","scram",130,0.293517679057117,0,38.1740707162285,1888,229.430446607061
3,187,"CEVR","scram",152,0.234941944847605,0,35.825290275762,788,232.929263635539
3,188,"CEVR","scram",173,0.217208990271721,0,37.6516269708152,338,235.778338308446
3,189,"CEVR","scram",157,0.230058624977794,0,36.0797655000888,671,238.860624744208
4,190,"DEV","fear",66,0.797821557602848,66,52.4749684477199,372,0.67230052978266
4,191,"DEV","fear",73,0.802848735453543,73,58.2819891562009,353,3.7378943413496
4,192,"DEV","fear",66,0.81163336844728,66,53.7914714805207,320,6.67029524699319
4,193,"DEV","fear",74,0.768145842632565,74,56.6764240986022,486,9.76927235163748
4,194,"DEV","fear",71,0.718230368787148,71,51.2398270680459,686,12.7682744595222
4,195,"DEV","fear",71,0.74708787941802,71,53.3867838233885,569,15.6006861206843
4,196,"DEV","fear",78,0.67513527513738,78,52.3783027382052,869,19.0328863025643
4,197,"DEV","fear",69,0.743083609350941,0,50.9644933591942,585,22.1318717881804
4,198,"DEV","fear",74,0.714361580855413,74,53.1888992459095,702,25.197537117172
4,199,"DEV","fear",77,0.675363777336632,77,51.7163608101436,868,28.3798248101957
4,200,"DEV","fear",78,0.652903154026772,78,51.0529824512332,968,31.712058655452
4,201,"DEV","fear",74,0.499904909886631,74,37.0810737868237,1784,36.0107474552933
4,202,"DEV","fear",69,0.772774638428614,69,53.0358956298046,468,39.0429836752592
4,203,"DEV","fear",78,0.694834783063142,78,54.2144590993152,784,42.2419447164284
4,204,"DEV","fear",70,0.603886062848703,0,42.571607233673,1200,45.7574376072735
4,205,"DEV","fear",69,0.751866319949628,69,52.1110939747809,550,48.8230959521607
4,206,"DEV","fear",70,0.790454630918834,0,55.3560552252549,400,51.788778462098
4,207,"DEV","fear",73,0.747589681656873,73,54.9060302589473,567,54.571206675726
4,208,"DEV","fear",72,0.714844141686986,72,51.7849360057672,700,57.9867614459945
4,209,"DEV","fear",72,0.715085533456287,0,51.797313395862,699,60.9024711240781
4,210,"DEV","fear",75,0.679720135749811,75,51.2873641361001,849,64.168081976939
4,211,"DEV","fear",73,0.691317943241862,73,50.5529944415437,799,67.5835981947603
4,212,"DEV","fear",69,0.683873096584236,0,47.4175474741145,831,71.0324767533457
4,213,"DEV","fear",72,0.624898567400405,72,44.9578913463541,1098,74.4480044251541
4,214,"DEV","fear",73,0.639161560199183,73,46.3804681500089,1031,78.1967621583026
4,215,"DEV","fear",74,0.642838218130526,74,47.8694949629988,1014,81.8788968989393
4,216,"DEV","fear",75,0.635722457778015,75,47.4608474268191,1047,85.544349351665
4,217,"DEV","fear",75,0.642838218130526,0,48.5123331811293,1014,89.1765168478014
4,218,"DEV","fear",77,0.63209107603195,77,48.5151343695171,1064,92.8086298677372
4,219,"DEV","fear",77,0.628694681930805,0,48.3112170002983,1080,96.2075104517862
4,220,"DEV","fear",76,0.635722457778015,0,48.0965698845971,1047,99.872981901397
4,221,"DEV","fear",75,0.643055216417242,0,48.5249562658965,1013,103.105244381586
4,222,"DEV","fear",75,0.633156702440087,75,47.3126393051913,1059,106.454142635455
4,223,"DEV","fear",72,0.61490449644298,72,44.4008788543153,1146,110.219558351673
4,224,"DEV","fear",72,0.684336086022712,72,49.4937123505668,829,113.418543976964
4,225,"DEV","fear",68,0.752875520787293,0,51.4040344967229,546,116.184279007488
4,226,"DEV","fear",76,0.650480910878846,0,49.6053728117567,979,119.683265331201
4,227,"DEV","fear",75,0.569259395441921,0,42.917383307179,1378,123.631835051696
4,228,"DEV","fear",71,0.736615405078411,0,52.1416564888855,611,126.764168630354
4,229,"DEV","fear",69,0.712193737074396,69,48.7998991060544,711,129.846520717023
4,230,"DEV","fear",75,0.688516887327605,0,51.7800981512735,811,133.028771254467
4,231,"DEV","fear",76,0.636365715297828,76,48.134299277703,1044,136.694228177075
4,232,"DEV","fear",77,0.588587921171327,77,45.2585018734821,1277,140.443011053139
4,233,"DEV","fear",68,0.749348200749224,68,51.2469268157242,560,143.47534002224
4,234,"DEV","fear",68,0.761498439111207,68,51.7821007330199,512,146.574302041205
4,235,"DEV","fear",76,0.70049741329132,76,53.1410767288106,760,149.906564381788
4,236,"DEV","fear",66,0.753633151849787,66,49.9303297815232,543,152.922218326596
4,237,"DEV","fear",69,0.801523604281709,0,55.0176671634391,358,155.871271069394
4,238,"DEV","fear",74,0.6967174576718,74,51.5368243928231,776,158.920271710493
4,239,"DEV","fear",69,0.775355555439559,69,53.1463562191416,458,162.052570089232
4,240,"DEV","fear",73,0.643706693619571,0,47.2754201528753,1010,165.834649655153
4,241,"DEV","fear",76,0.636794957487364,76,48.1594599998036,1042,169.10022167617
4,242,"DEV","fear",76,0.626371707050678,76,47.5449285898713,1091,172.565784478211
4,243,"DEV","fear",71,0.63700969970166,71,44.9869941801031,1041,175.881349165924
4,244,"DEV","fear",79,0.612435345513785,0,48.5493171795788,1158,179.413537474698
4,245,"DEV","fear",72,0.64414141358022,72,46.6556674272517,1008,182.845739053446
4,246,"DEV","fear",77,0.647849496975579,77,50.098689748582,991,186.111326439539
4,247,"DEV","fear",78,0.644358894070215,78,50.5337993761354,1007,189.343633897603
4,248,"DEV","fear",75,0.640888853540863,75,47.757898099587,1023,192.892399732373
4,249,"DEV","fear",73,0.670354803317877,73,48.7447777632142,890,196.407909385161
4,250,"DEV","fear",77,0.630178050936058,0,48.4003734027598,1073,199.856752743712
4,251,"DEV","fear",73,0.641105127681882,73,46.4880822630621,1022,203.155826788046
4,252,"DEV","fear",73,0.644358894070215,73,47.3120049057843,1007,207.137808855623
5,253,"IEV","scram",26,0.880961866062647,26,22.8388445683317,788,1.08888392243534
5,254,"IEV","scram",18,0.895514311754266,0,15.8533569879618,389,3.7046247497201
5,255,"IEV","scram",21,0.889039068921429,21,18.8630945264511,605,6.8869202650385
5,256,"IEV","scram",20,0.88265152665414,20,17.2822396912539,754,10.119191684993
5,257,"IEV","scram",19,0.874945287469368,19,16.7235658547469,897,13.3348297060002
5,258,"IEV","scram",25,0.887118313690468,25,21.8569847535911,654,16.4171840276103
5,259,"IEV","scram",24,0.880136221509838,24,21.2038271776456,804,19.7493547364138
5,260,"IEV","scram",30,0.855736321701192,30,25.3620750118413,1170,23.4981574473204
5,261,"IEV","scram",35,0.804804905228271,35,28.3070788646129,1670,27.846713199513
5,262,"IEV","scram",44,0.734340683388007,44,32.1663658763304,2170,32.2952400374925
5,263,"IEV","scram",62,0.63503176091083,62,39.3222329669209,2736,37.5602354488801
5,264,"IEV","scram",120,0.417846751095173,0,50.2431980779569,3802,43.8414438148029
5,265,"IEV","scram",20,0.865915378481554,20,17.1545338481815,1036,47.5069451563759
5,266,"IEV","scram",29,0.837909368922141,29,24.0492380593961,1369,51.5055961023318
5,267,"IEV","scram",42,0.776766546098185,42,32.4319339130853,1885,55.7708823328139
5,268,"IEV","scram",28,0.856546464236145,28,24.4071993765447,1160,60.169418180245
5,269,"IEV","scram",53,0.693030310688358,0,36.7215295071374,2418,64.9678274752805
5,270,"IEV","scram",20,0.878643996395763,20,17.9152861315678,832,68.7832344613271
5,271,"IEV","scram",28,0.869407665181881,28,24.4867020386876,985,72.1988425903255
5,272,"IEV","scram",64,0.638633842522628,64,41.0043834804571,2717,77.4970207107253
5,273,"IEV","scram",84,0.549781105929227,0,46.0355883065322,3167,83.3952250914881
5,274,"IEV","scram",23,0.883698201406986,23,20.6461377548051,732,86.4774168225704
5,275,"IEV","scram",13,0.896355438796765,13,12.0948547785914,350,89.0599285663338
5,276,"IEV","scram",19,0.885155858313015,19,16.8690567917544,700,92.0422721323557
5,277,"IEV","scram",18,0.868402208469647,18,15.9369292757153,1000,95.374504580861
5,278,"IEV","scram",26,0.871683788268175,26,22.4346339545562,950,99.0566021659179
5,279,"IEV","scram",24,0.847542136349323,0,20.3941649637351,1266,102.60541381652
5,280,"IEV","scram",22,0.851819001709398,0,19.0152871187687,1217,106.104294260847
5,281,"IEV","scram",19,0.881063694239894,19,16.6558563404655,786,109.203370260773
5,282,"IEV","scram",41,0.748048540223624,41,31.0423416473669,2082,113.868344719755
5,283,"IEV","scram",16,0.880396342472424,16,14.1208198663848,799,117.000717409654
5,284,"IEV","scram",24,0.883791548103096,24,21.5149396391435,730,120.182990016881
5,285,"IEV","scram",21,0.883744912274118,21,18.8711496196566,731,123.315272471751
5,286,"IEV","scram",25,0.885942333162677,25,22.0517790005148,682,126.330920549924
5,287,"IEV","scram",13,0.896396006300987,13,12.0862698190521,348,129.363293938222
5,288,"IEV","scram",21,0.892642179523946,21,19.0984998529585,498,132.245666418457
5,289,"IEV","scram",18,0.895805334917569,18,15.7938192455531,376,135.377948873327
5,290,"IEV","scram",25,0.886704918082566,25,21.9258957044416,664,138.626876041526
5,291,"IEV","scram",18,0.886028241613652,18,15.835478367593,680,142.042386113317
5,292,"IEV","scram",24,0.866337095882184,0,20.5611709542735,1030,145.557935435907
5,293,"IEV","scram",14,0.893622365537491,0,12.656595163832,464,148.407050616806
5,294,"IEV","scram",25,0.879663165046572,0,22.1556011494867,813,151.655942584854
5,295,"IEV","scram",26,0.865206060974924,26,22.4440698414405,1046,155.388028925401
5,296,"IEV","scram",22,0.855000199697273,22,18.6109336132827,1179,158.953516997281
5,297,"IEV","scram",24,0.881165216936858,24,21.0454550310393,784,162.435893388698
5,298,"IEV","scram",37,0.765875143240097,37,27.9862543543191,1962,166.634337604395
5,299,"IEV","scram",70,0.594651873049696,70,41.8290285633396,2944,172.015879392507
5,300,"IEV","scram",74,0.600968348969632,74,44.4550667932474,2912,177.314191608108
5,301,"IEV","scram",74,0.59781445150901,74,44.0312239864927,2928,182.87897763541
5,302,"IEV","scram",35,0.809980449689329,0,28.6135391996949,1627,187.094270081841
5,303,"IEV","scram",79,0.56117402518739,79,44.3197824468898,3111,192.442486405373
5,304,"IEV","scram",127,0.416181568322101,127,52.8099468383223,3810,198.890443059034
5,305,"IEV","scram",131,0.40931905532993,131,53.4623006112721,3843,205.471555742435
5,306,"IEV","scram",118,0.437239205303995,0,51.5980642558218,3709,211.869456592947
5,307,"IEV","scram",142,0.378293439304205,0,53.7160620401154,3993,218.450601123855
5,308,"IEV","scram",15,0.892761540891116,15,13.7194302682113,494,221.382993648644
5,309,"IEV","scram",19,0.877985927904341,0,16.2603271886359,844,224.465325900353
5,310,"IEV","scram",32,0.825159999678048,0,26.2642320775503,1493,228.19742090127
5,311,"IEV","scram",42,0.784947487962272,0,33.2929405662624,1825,232.645979307359
5,312,"IEV","scram",22,0.878968850009321,22,19.6230708941019,826,236.061536871246
5,313,"IEV","scram",18,0.885508362361456,0,15.9241652771263,692,239.443721199175
5,314,"IEV","scram",27,0.876234096913715,0,23.5389472632905,875,242.809297550353
5,315,"IEV","scram",21,0.855328183276343,21,17.7134458241004,1175,246.574710472953
6,316,"DEV","happy",70,0.767376495521881,70,53.5695394226378,489,0.789058385998942
6,317,"DEV","happy",73,0.806035387250858,73,59.22697300596,341,3.57137150119524
6,318,"DEV","happy",65,0.819407918543328,65,53.2509814978261,291,6.4537308512954
6,319,"DEV","happy",67,0.819407918543328,0,54.8897973349127,291,9.23613336333074
6,320,"DEV","happy",66,0.797293699427378,66,52.4551107542977,374,12.2018452066695
6,321,"DEV","happy",70,0.80178850581219,70,55.8300569445731,357,15.000895085861
6,322,"DEV","happy",73,0.819676905735747,73,59.8176020675614,290,17.8833080740878
6,323,"DEV","happy",71,0.746085119031151,0,53.3386069967907,573,20.7489991047187
6,324,"DEV","happy",72,0.780017916352446,72,56.4638085488027,440,23.731394632603
6,325,"DEV","happy",69,0.802053469736577,0,55.0388618069186,356,26.5804366198136
6,326,"DEV","happy",69,0.797557596985478,69,54.8577162412503,373,29.4461838027928
6,327,"DEV","happy",73,0.764816401861676,73,55.7493272212299,499,32.3618797920644
6,328,"DEV","happy",76,0.742085370178016,76,56.1136906319736,589,35.1942786024883
6,329,"DEV","happy",77,0.674906851056055,77,51.6899744437106,870,38.3599060775014
6,330,"DEV","happy",75,0.732905747490951,75,54.894070071995,626,41.2922888244502
6,331,"DEV","happy",75,0.763283603417523,0,57.2022657805461,505,44.2912981957197
6,332,"DEV","happy",68,0.725779840010559,68,49.4369055612733,655,47.6402282972122
6,333,"DEV","happy",63,0.866788446893228,63,54.6671540951329,118,50.3059760389151
6,334,"DEV","happy",70,0.798085581238219,70,55.6772280472342,371,53.0717026884668
6,335,"DEV","happy",72,0.81136618660027,72,58.649911642201,321,56.0873773064232
