"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"DEV","happy",69,0.81591651907231,69,56.3940879792879,304,75.7809174071008
6,335,"DEV","happy",72,0.807099583108643,72,58.4669976576471,337,78.8132430239057
6,336,"DEV","happy",73,0.820753448976616,73,59.8629360869032,286,81.6456960311916
6,337,"DEV","happy",67,0.834017237748038,0,56.2351408606236,237,84.2281625178584
6,338,"DEV","happy",65,0.820753448976616,65,53.2969084950903,286,87.0106647632492
6,339,"DEV","happy",68,0.803113948533714,0,54.2780417510262,352,89.8596078551782
6,340,"DEV","happy",72,0.756163097970991,72,54.5738447196604,533,92.6920119735878
6,341,"DEV","happy",73,0.807632050491058,73,59.2976107525073,335,95.5744137872243
6,342,"DEV","happy",73,0.726514169134381,73,53.1033926344634,652,98.8733308283554
6,343,"DEV","happy",66,0.747338745394284,66,49.6621254242773,568,101.789070119237
6,344,"DEV","happy",72,0.715085533456287,72,51.797313395862,699,104.987980315927
6,345,"DEV","happy",66,0.777166151076036,66,51.6690087613262,451,107.986984938034
6,346,"DEV","happy",67,0.799142305132839,67,53.3236194090907,367,110.602856228928
6,347,"DEV","happy",70,0.807898376395962,0,56.8856601338513,334,113.535203217165
6,348,"DEV","happy",68,0.751866319949628,68,51.3592276548313,550,116.484215451957
6,349,"DEV","happy",77,0.715085533456287,77,55.3727410631434,699,119.883062512134
6,350,"DEV","happy",77,0.714844141686986,77,55.3591567142021,700,122.982077331049
6,351,"DEV","happy",77,0.72309292459445,77,55.820185396204,666,126.247652145728
6,352,"DEV","happy",69,0.699077651935928,69,48.1684976941161,766,129.513251823897
6,353,"DEV","happy",72,0.799406643237692,72,57.3307952571698,366,132.229024359243
6,354,"DEV","happy",74,0.797821557602848,74,58.8575409085427,372,135.211365131603
6,355,"DEV","happy",70,0.773290288736935,70,53.8313226258252,466,138.127096879631
6,356,"DEV","happy",76,0.699314089213861,0,53.0752156929656,765,141.242722468916
6,357,"DEV","happy",70,0.756416473259307,0,53.0731611347243,532,144.175093482554
6,358,"DEV","happy",67,0.782357096617033,0,52.6593411275726,431,147.357426153321
6,359,"DEV","happy",70,0.739843486608242,70,51.5565844789993,598,150.506347315095
6,360,"DEV","happy",68,0.71147246288048,68,48.0541154715119,714,153.572032478987
6,361,"DEV","happy",68,0.791503990141329,68,53.8177001368915,396,156.571004415367
6,362,"DEV","happy",75,0.752623116162619,75,56.6612007865535,547,159.670010015237
6,363,"DEV","happy",68,0.791241554239885,0,53.8070720769922,397,162.769009748445
6,364,"DEV","happy",68,0.71171281304824,68,48.0653140389838,713,166.084562144068
6,365,"DEV","happy",74,0.744333001920007,74,54.7428292657853,580,169.316841106891
6,366,"DEV","happy",75,0.703820786764243,75,52.6215580964872,746,172.315840421055
6,367,"DEV","happy",70,0.752875520787293,70,52.9097855382975,546,175.314846160618
6,368,"DEV","happy",68,0.748845416114271,68,51.2244190547122,562,178.480481178471
6,369,"DEV","happy",74,0.703820786764243,74,51.917737309723,746,181.779839616487
6,370,"DEV","happy",74,0.696481856617133,74,51.5241138824079,777,184.961676134815
6,371,"DEV","happy",71,0.72823015335145,71,51.7345572837093,645,188.310569918802
6,372,"DEV","happy",75,0.744833253910374,75,55.5128070081252,578,191.542894418148
6,373,"DEV","happy",72,0.704296762620721,0,50.534506358364,744,195.04170306561
6,374,"DEV","happy",70,0.669448157532511,70,46.6873269537027,894,198.240683103577
6,375,"DEV","happy",76,0.647193445097246,76,49.4122349915185,994,201.589586665345
6,376,"DEV","happy",81,0.588587921171327,81,47.6128535581674,1277,205.621556650352
6,377,"DEV","happy",78,0.542268772943717,0,42.3425727117429,1527,209.453641454427
6,378,"DEV","happy",77,0.542443901377604,77,41.8113672499734,1526,213.435634975947
7,379,"IEV","fear",17,0.884161936430113,17,15.2664970154619,722,1.02223327266984
7,380,"IEV","fear",20,0.895045527357699,0,17.7385510213319,409,3.93791808736569
7,381,"IEV","fear",21,0.884753612249477,21,18.7059429714477,709,7.25349059727159
7,382,"IEV","fear",26,0.86549075679835,0,22.4063912978743,1042,10.5524190923752
7,383,"IEV","fear",27,0.842130882054235,27,22.726883571189,1325,14.2845210774103
7,384,"IEV","fear",33,0.789330744324436,33,25.8098709587512,1792,18.3332574391534
7,385,"IEV","fear",42,0.75425379312701,42,32.0286433214161,2041,22.7817225373583
7,386,"IEV","fear",57,0.689187763014024,57,39.0611709325266,2440,27.7301450324012
7,387,"IEV","fear",63,0.61815073972882,0,39.1588259150945,2824,33.3115865284635
7,388,"IEV","fear",78,0.558738955631972,78,43.3352303317815,3123,38.7431377451576
7,389,"IEV","fear",82,0.531535527887859,82,43.767135504359,3256,44.7078737660777
7,390,"IEV","fear",125,0.40661869498017,125,50.7076379231202,3856,51.3223337044328
7,391,"IEV","fear",126,0.40661869498017,126,51.1142566181004,3856,57.9372291729815
7,392,"IEV","fear",119,0.43097761286863,119,51.4082578980285,3739,64.0348195091938
7,393,"IEV","fear",130,0.406826349728784,0,52.7332922226998,3855,70.1494916253432
7,394,"IEV","fear",125,0.410150297317764,125,51.3831876188528,3839,76.4973861203034
7,395,"IEV","fear",128,0.403297756670546,0,51.6492370721814,3872,82.8786183718912
7,396,"IEV","fear",133,0.392940093342978,133,52.4356084001035,3922,89.2598590044363
7,397,"IEV","fear",130,0.393146922567826,130,51.2486205029057,3921,95.8410951671249
7,398,"IEV","fear",134,0.389839354164062,134,52.1584145505289,3937,102.288907668437
7,399,"IEV","fear",129,0.407034015519244,129,52.3188144189888,3854,108.453592844904
7,400,"IEV","fear",130,0.407034015519244,130,52.7258484345081,3854,114.768140643573
7,401,"IEV","fear",139,0.383029494004837,0,53.1753921290055,3970,121.499256469746
7,402,"IEV","fear",124,0.424512803930482,124,52.5086875205217,3770,127.530608219764
7,403,"IEV","fear",133,0.386535523678034,133,51.5076409916794,3953,134.095106221605
7,404,"IEV","fear",138,0.393560622725676,0,54.3807560982642,3919,140.726275825567
7,405,"IEV","fear",129,0.414308930163134,0,53.2910327939777,3819,147.207462400955
7,406,"IEV","fear",136,0.379733920942699,136,51.7696763212922,3986,153.90529690226
7,407,"IEV","fear",127,0.414516963904761,0,52.4548055341303,3818,160.337134188841
7,408,"IEV","fear",134,0.40060170839413,0,53.7556615351741,3885,166.584493280578
7,409,"IEV","fear",139,0.373155744276024,0,52.0188296223497,4018,173.065608059129
7,410,"IEV","fear",126,0.404127715315932,126,50.8090028924626,3868,179.64680483134
7,411,"IEV","fear",125,0.418054938460642,125,52.324744560349,3801,186.211314287153
7,412,"IEV","fear",128,0.407657078699884,128,52.2958323204377,3851,192.325967685843
7,413,"IEV","fear",124,0.418263134457919,0,51.8987895791561,3800,198.390692113113
7,414,"IEV","fear",140,0.387154699145875,140,54.1936464607759,3950,204.805191441934
7,415,"IEV","fear",138,0.380351521046785,138,52.5067715664513,3983,211.353052413091
7,416,"IEV","fear",129,0.393974378207943,0,50.8219284866141,3917,217.634315255156
7,417,"IEV","fear",135,0.38736112133339,0,52.2502505310099,3949,224.148837352244
7,418,"IEV","fear",129,0.393974378207943,0,50.8219284866141,3917,230.680011286357
7,419,"IEV","fear",135,0.38736112133339,0,52.2502505310099,3949,237.094611745357
7,420,"IEV","fear",132,0.383854033878626,132,50.8437756769266,3966,243.376181050946
7,421,"IEV","fear",136,0.38736112133339,0,52.6376116523433,3949,249.890372379727
7,422,"IEV","fear",135,0.39418127658824,0,53.1786180491197,3916,256.171629634497
7,423,"IEV","fear",141,0.370283504626272,0,52.1263009952583,4032,262.519538097724
7,424,"IEV","fear",13,0.895649962711096,13,11.3474024762577,383,265.218655723002
7,425,"IEV","fear",19,0.885200180829427,19,16.8616075961566,699,268.184374271033
7,426,"IEV","fear",35,0.826341667323814,35,28.6191201755466,1482,272.382962918477
7,427,"IEV","fear",45,0.770312425268198,45,34.5187838576872,1931,276.681558969096
7,428,"IEV","fear",55,0.676066197320044,55,37.2290367972633,2514,281.61328995724
7,429,"IEV","fear",61,0.648596905046293,61,39.7300539156303,2664,286.994816939026
7,430,"IEV","fear",61,0.642408361357215,61,39.4840892039924,2697,292.159799918707
7,431,"IEV","fear",74,0.587505367448531,74,43.4268786913498,2980,297.907965397841
7,432,"IEV","fear",130,0.391285965705601,130,50.9306731829375,3930,304.505743327711
7,433,"IEV","fear",127,0.398322064259041,0,50.6445765114691,3896,311.170231132724
7,434,"IEV","fear",140,0.370898682126374,0,52.1033500538504,4029,317.968028338801
7,435,"IEV","fear",15,0.897895242331587,15,13.5615163706789,263,320.600437765141
7,436,"IEV","fear",24,0.878752590221679,24,21.4135525389726,830,324.049305428489
7,437,"IEV","fear",25,0.852159437251209,25,21.5288791649647,1213,327.881432696056
7,438,"IEV","fear",35,0.772856588147119,35,27.3541702740269,1913,332.363239462007
7,439,"IEV","fear",55,0.667398716322184,0,36.4905728790089,2562,337.59485884379
7,440,"IEV","fear",73,0.571280606207734,73,41.4758297723991,3061,343.326309908109
7,441,"IEV","fear",110,0.464611420393049,0,50.9626878396813,3578,349.174382218975
8,442,"DEV","scram",68,0.767632877049874,68,52.0457124860997,488,0.788956976379268
8,443,"DEV","scram",74,0.67673642993157,74,49.7653179658271,862,3.97120444079337
8,444,"DEV","scram",81,0.548090769144579,81,44.3596257758288,1494,7.88658670306904
8,445,"DEV","scram",84,0.457626637103625,0,38.5755757017464,2078,12.3351121441519
8,446,"DEV","scram",81,0.42453529861841,0,34.4762047423636,2344,17.1502509397251
8,447,"DEV","scram",84,0.388977924983054,84,32.7703905858504,2677,22.1485736315663
8,448,"DEV","scram",78,0.350051784316515,0,27.4629083171474,3110,27.7300626196957
8,449,"DEV","scram",80,0.31064763613153,0,24.7545570038677,3610,33.6115036967094
8,450,"DEV","scram",89,0.300505422385524,0,26.741556843882,3742,39.77609668269
8,451,"DEV","scram",72,0.766351645345353,72,55.056437391083,493,43.0417030656245
8,452,"DEV","scram",70,0.757938174395213,70,53.1429269332701,526,46.0407093639078
8,453,"DEV","scram",73,0.823448952672722,73,59.9755963861282,276,48.7898244050593
8,454,"DEV","scram",70,0.834561564274952,70,58.7576952483375,235,51.7054997213418
8,455,"DEV","scram",64,0.86929750349308,64,55.5985203144269,109,54.387966906419
8,456,"DEV","scram",69,0.712674959179095,69,48.8227638379325,709,57.6202464279777
8,457,"DEV","scram",75,0.636794957487364,75,47.5226650423162,1042,61.3356739473966
8,458,"DEV","scram",76,0.588979119776428,0,44.6936420005552,1275,64.9844829440699
8,459,"DEV","scram",83,0.486284793393506,0,40.1341362614637,1874,69.2831074899295
8,460,"DEV","scram",86,0.406394167380077,86,34.8405425997277,2507,74.4147485225112
8,461,"DEV","scram",79,0.379647296468669,0,29.81393737104,2774,79.8129516460904
8,462,"DEV","scram",86,0.348975330082313,0,30.1821460110456,3123,85.561045328388
8,463,"DEV","scram",80,0.312258754154396,80,24.8676904060295,3589,91.4757828159782
8,464,"DEV","scram",79,0.299502702918453,0,23.6660516867482,3755,97.6570938485238
8,465,"DEV","scram",87,0.294315114238807,0,25.6545939726151,3822,104.104948533961
8,466,"DEV","scram",67,0.815380279961734,67,54.7424904057045,306,106.787434436497
8,467,"DEV","scram",73,0.741835987718466,73,53.8750782065499,590,110.003013511494
8,468,"DEV","scram",79,0.644576454882969,79,51.1916608377872,1006,113.48520775685
8,469,"DEV","scram",82,0.514957116619052,0,42.1164379856055,1689,117.55052052706
8,470,"DEV","scram",86,0.396179939975527,86,34.0841199201853,2605,122.682167705672
8,471,"DEV","scram",87,0.347738359948748,87,30.0887802882722,3138,128.596921955163
8,472,"DEV","scram",88,0.316251508797514,88,27.6771010429419,3537,134.561595398307
8,473,"DEV","scram",88,0.298421612074527,0,26.2757840534788,3769,140.909509728197
8,474,"DEV","scram",85,0.293148305227155,0,24.9762979863279,3837,147.474016669716
8,475,"DEV","scram",84,0.282684791709449,0,23.8837959338813,3970,154.221804167857
8,476,"DEV","scram",73,0.763538899702439,73,55.6879814312052,504,157.104182514828
8,477,"DEV","scram",72,0.637869475760148,72,45.6709107842955,1037,160.86960381837
8,478,"DEV","scram",79,0.507264051845363,0,40.0663680777593,1737,165.384807286959
8,479,"DEV","scram",77,0.39977168405895,0,30.7526177484552,2570,170.383151210568
8,480,"DEV","scram",85,0.349306104593339,85,29.8577912030827,3119,176.031287216683
8,481,"DEV","scram",81,0.304891455144916,0,24.6533550824801,3685,182.445852755031
8,482,"DEV","scram",82,0.294548212694009,82,24.2002166748384,3819,188.69381723096
8,483,"DEV","scram",88,0.298498878041481,0,26.2819192531258,3768,195.241670379895
8,484,"DEV","scram",82,0.290729427541211,0,23.917817948143,3868,201.739501249467
8,485,"DEV","scram",66,0.785484236629264,0,52.0005544485854,419,204.588565306491
8,486,"DEV","scram",69,0.894891206015402,69,61.5369214577378,18,207.337632855575
8,487,"DEV","scram",70,0.671489876886338,70,46.7916955806341,885,211.003121625792
8,488,"DEV","scram",74,0.540870655817143,0,40.0893141168125,1535,214.968499348382
8,489,"DEV","scram",79,0.465745414437933,0,36.829524692095,2018,219.467014662485
8,490,"DEV","scram",85,0.398327658506139,85,33.8451740780713,2584,224.53201677867
8,491,"DEV","scram",78,0.35788198897799,0,27.988777114508,3017,229.98022765464
8,492,"DEV","scram",81,0.311491513475342,81,25.1253344521197,3599,235.961628084027
8,493,"DEV","scram",82,0.305045105977731,82,24.9694326809878,3683,242.02627093668
8,494,"DEV","scram",81,0.298653388615077,0,24.2036125651472,3766,248.374186104658
8,495,"DEV","scram",76,0.751866319949628,0,57.3741582144283,550,251.256551042112
8,496,"DEV","scram",80,0.505368867301149,0,40.4468690925022,1749,255.488503147746
8,497,"DEV","scram",79,0.363766752858661,79,28.745607033348,2949,261.169957075559
8,498,"DEV","scram",78,0.332156938241801,0,25.9149434779496,3332,267.084677521867
8,499,"DEV","scram",86,0.300119885452492,0,25.8102651024522,3747,273.615863468687
8,500,"DEV","scram",82,0.289711813433901,0,23.842333711422,3881,280.280323616549
8,501,"DEV","scram",81,0.385273622702604,81,31.3456029313516,2715,285.528607127446
8,502,"DEV","scram",85,0.39026023781085,85,33.2536300495084,2664,290.67693547644
8,503,"DEV","scram",79,0.395266131486057,79,31.2493893510043,2614,295.725276536541
8,504,"DEV","scram",85,0.403846961904137,85,34.2484312743357,2531,300.59035547814
