"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,332,"CEVR","scram",83,0.46085409252669,83,38.3825622775801,3490,76.5139938176435
6,333,"CEVR","scram",83,0.4375,83,36.125,3340,82.3454265835462
6,334,"CEVR","scram",85,0.423064358052924,0,36.1538712838941,3239,87.8769329621282
6,335,"CEVR","scram",126,0.297975149562816,0,37.5959502991256,1954,92.5254167778185
6,336,"CEVR","scram",151,0.252436647173489,151,38.009746588694,1170,96.4407764115022
6,337,"CEVR","scram",149,0.242282507015903,149,36.0308699719364,955,99.6897443669441
6,338,"CEVR","scram",153,0.242782152230971,0,37.242782152231,966,103.371856478945
6,339,"CEVR","scram",171,0.217830109335576,0,37.2178301093356,355,106.070979412179
6,340,"CEVR","scram",166,0.229406554472985,0,38.1470327723649,655,109.069984313624
6,341,"CEVR","scram",151,0.254071022169904,0,38.2703551108495,1203,113.018696230924
6,342,"CEVR","scram",122,0.300185442744553,0,36.6998145572555,1986,117.550538685784
6,343,"CEVR","scram",91,0.405067250547388,0,37,3103,122.998704583937
6,344,"CEVR","scram",142,0.268115942028986,142,38.0724637681159,1470,126.914096344641
6,345,"CEVR","scram",115,0.32818043588444,0,37.6563608717689,2354,131.762491880945
6,346,"CEVR","scram",130,0.291142086330935,130,37.8734262589928,1852,136.361093937914
6,347,"CEVR","scram",130,0.295662100456621,0,38.4783105022831,1920,140.876166104892
6,348,"CEVR","scram",113,0.339449541284404,113,38.3577981651376,2485,145.957823410514
6,349,"CEVR","scram",68,0.546875,68,37,3932,152.239076474798
6,350,"CEVR","scram",105,0.354989035087719,0,37.3549890350877,2652,157.387432201562
6,351,"CEVR","scram",68,0.570736007051565,0,38.7122080211547,4031,164.118546630925
6,352,"CEVR","scram",141,0.256283396002375,141,36.2311498119929,1247,167.86730967203
6,353,"CEVR","scram",101,0.359322974472808,101,36.2813540510544,2696,173.015614274977
6,354,"CEVR","scram",104,0.35,0,36.3,2600,177.963980617642
6,355,"CEVR","scram",135,0.27459711620017,135,37,1584,182.145937542344
6,356,"CEVR","scram",76,0.507445141065831,76,38.5223354231975,3748,188.493833992863
6,357,"CEVR","scram",145,0.258173843700159,0,37.5163476874003,1284,192.175978511223
6,358,"CEVR","scram",76,0.470566860465116,0,35.5882994186046,3548,198.423908904602
6,359,"CEVR","scram",147,0.257916749651464,0,38.0316669986058,1279,202.056044553145
6,360,"CEVR","scram",64,0.570484581497797,0,36.4295154185022,4030,208.487230360275
6,361,"CEVR","scram",147,0.258896441423431,0,38.0355857656937,1298,212.18606554743
6,362,"CEVR","scram",95,0.392067817135937,95,37.3920678171359,2997,217.734323775774
6,363,"CEVR","scram",118,0.302076043853511,118,35.791695824586,2013,222.549309758644
6,364,"CEVR","scram",64,0.570233377366799,0,36.4297666226332,4029,229.230431241944
6,365,"CEVR","scram",109,0.346441947565543,0,37.6928838951311,2562,234.545361212105
6,366,"CEVR","scram",145,0.261404925312878,0,37.7842147759386,1346,238.344115523039
6,367,"CEVR","scram",165,0.226398601398601,165,37.4527972027972,580,241.526417463669
6,368,"CEVR","scram",145,0.246385083713851,145,35.7680745814307,1044,245.325145234936
6,369,"CEVR","scram",66,0.570987654320988,0,37.570987654321,4032,251.83962514787
6,370,"CEVR","scram",160,0.229650647277886,0,36.7703493527221,661,255.005310451466
6,371,"CEVR","scram",144,0.248847040737894,144,35.7557647963105,1096,258.604127060826
6,372,"CEVR","scram",64,0.569731632204136,0,36.4302683677959,4027,265.13529456954
6,373,"CEVR","scram",141,0.258637906930298,141,36.4827241861394,1293,268.984134296392
6,374,"CEVR","scram",104,0.370953881409338,0,38.4838155256373,2809,274.54888009507
6,375,"CEVR","scram",60,0.56948109058927,0,34.1525945470537,4026,281.279942003777
6,376,"CEVR","scram",162,0.229447200566974,0,37.229447200567,656,284.495606005774
6,377,"CEVR","scram",80,0.472110827561064,80,37.9442216551221,3557,290.560272883828
6,378,"CEVR","scram",158,0.238577745025792,158,37.7157332350774,872,294.19246440538
7,379,"DEV","fear",78,0.449756975764042,78,34.8600104039417,2138,2.4384607541142
7,380,"DEV","fear",72,0.620711557055009,72,44.7253232920011,1118,6.22045846609399
7,381,"DEV","fear",85,0.298035173614617,85,25.3509855443845,3774,12.4018094478524
7,382,"DEV","fear",86,0.302046141638089,86,25.9588946041361,3722,18.4830784359656
7,383,"DEV","fear",74,0.673993936291943,74,49.6152240189923,874,21.8653214305232
7,384,"DEV","fear",86,0.278602893420953,0,23.847783384992,4021,28.3465110789402
7,385,"DEV","fear",80,0.293070437670378,0,23.5049573508333,3838,34.9443554977188
7,386,"DEV","fear",79,0.476969117455539,79,37.5745602519539,1938,39.6427864435536
7,387,"DEV","fear",77,0.372337081071962,0,28.5789098753139,2853,45.007695391454
7,388,"DEV","fear",77,0.663136905279768,0,51.0046129594428,922,48.6898183987068
7,389,"DEV","fear",81,0.295789999021984,0,23.9959610685985,3803,54.9544377847051
7,390,"DEV","fear",87,0.278602893420953,0,24.1263862784129,4021,61.6355159664236
7,391,"DEV","fear",76,0.738352102403507,76,55.9168204496986,604,64.7512044128671
7,392,"DEV","fear",81,0.42934215366506,0,34.8083443752114,2303,69.5664183576591
7,393,"DEV","fear",86,0.32404187363217,0,27.9566621495399,3436,75.6142892462667
7,394,"DEV","fear",81,0.515443929488713,81,41.6343318970237,1686,79.7629321603745
7,395,"DEV","fear",90,0.278763819665837,0,24.9754323869714,4019,86.2940815103648
7,396,"DEV","fear",76,0.7255352095401,76,55.2298766228433,656,89.5597024202871
7,397,"DEV","fear",87,0.312565682787664,0,27.0771769903123,3585,95.6077250041708
7,398,"DEV","fear",76,0.454449256111582,0,34.7112374005258,2102,100.222885590221
7,399,"DEV","fear",76,0.43570936502106,76,33.0684256416821,2250,105.037958734989
7,400,"DEV","fear",81,0.39334987498087,0,31.9070789049367,2633,110.336267598264
7,401,"DEV","fear",81,0.277797168998132,0,22.3957073981937,4031,117.033975826547
7,402,"DEV","fear",82,0.454844263451955,0,37.4656015305953,2099,121.899080190371
7,403,"DEV","fear",77,0.706681159829204,77,54.1898873842204,734,125.247992691817
7,404,"DEV","fear",85,0.441879366857585,85,37.4380791886125,2200,130.213027912774
7,405,"DEV","fear",85,0.277797168998132,0,23.5068960741862,4031,137.010730693437
7,406,"DEV","fear",80,0.435344251441013,80,34.7865171116467,2253,141.675897635054
7,407,"DEV","fear",81,0.482026035171149,81,38.8726035275983,1903,146.207757969241
7,408,"DEV","fear",85,0.281887872832377,0,23.8224946299317,3980,152.755600502307
7,409,"DEV","fear",69,0.715568539567413,69,49.675357353702,697,155.771276517014
7,410,"DEV","fear",76,0.53259032431851,0,40.6539277448816,1583,159.91990490412
7,411,"DEV","fear",72,0.604491936327267,0,43.8137506659215,1197,163.785454296565
7,412,"DEV","fear",82,0.305352369554572,0,24.991795736565,3679,169.883306118543
7,413,"DEV","fear",82,0.368458062383552,0,30.1677890279502,2896,175.348182241054
7,414,"DEV","fear",80,0.378333694651145,80,30.1043290703869,2788,180.496469523379
7,415,"DEV","fear",88,0.277958460730769,0,24.3532444883358,4029,187.144247104035
7,416,"DEV","fear",76,0.558172987149245,76,42.2404446116856,1438,191.342915370537
7,417,"DEV","fear",80,0.416559708475432,80,33.5066606114774,2414,196.124666403135
7,418,"DEV","fear",78,0.459767010960514,78,35.9708391486992,2062,201.006404724641
7,419,"DEV","fear",82,0.278039078920408,0,22.6914853456047,4028,207.654201022757
7,420,"DEV","fear",85,0.277958460730769,0,23.5193691061435,4029,214.202030146291
7,421,"DEV","fear",74,0.459901375480305,74,34.1400805333594,2061,218.683904239238
7,422,"DEV","fear",76,0.473694911256118,0,35.9366620372411,1961,223.265746624238
7,423,"DEV","fear",81,0.376378183453006,0,30.3476980306669,2809,228.547331294918
7,424,"DEV","fear",71,0.608549930554869,71,43.4348255310496,1177,232.196143364592
7,425,"DEV","fear",71,0.598865805617643,71,42.2959829463872,1225,235.894934691431
7,426,"DEV","fear",78,0.560550063008059,0,43.5072449449427,1425,239.743645351584
7,427,"DEV","fear",75,0.576052757053493,75,43.3288738120321,1342,243.609050032916
7,428,"DEV","fear",84,0.277958460730769,0,23.2414106454127,4029,250.256829569145
7,429,"DEV","fear",89,0.278441894731837,0,24.670507280999,4023,257.104573905352
7,430,"DEV","fear",88,0.278441894731837,0,24.3920653862671,4023,263.802360355883
7,431,"DEV","fear",72,0.71726139512892,0,51.9086305370857,690,267.217956751498
7,432,"DEV","fear",76,0.473836466936606,0,35.9456200931091,1960,271.549853961886
7,433,"DEV","fear",81,0.360374060214068,81,29.2365694099528,2988,277.31465116379
7,434,"DEV","fear",75,0.534128767016075,0,40.2161341501893,1574,281.313314122352
7,435,"DEV","fear",87,0.282525537256837,0,24.7191269738073,3972,287.711217766511
7,436,"DEV","fear",71,0.640888853540863,71,45.1943426854235,1023,291.260058750486
7,437,"DEV","fear",89,0.278039078920408,0,24.6377588980475,4028,297.707882426417
7,438,"DEV","fear",72,0.577004686876157,72,41.6553151681584,1337,301.473358485528
7,439,"DEV","fear",87,0.278039078920408,0,24.0816807402067,4028,308.321061475697
7,440,"DEV","fear",70,0.755150288272146,0,53.0149059161075,537,311.486725547526
7,441,"DEV","fear",77,0.449756975764042,0,34.4102534281777,2138,316.001903593919
8,442,"IEV","scram",40,0.778699634645799,40,31.4874372980349,1871,2.17145363448071
8,443,"IEV","scram",23,0.875652980256519,23,20.1197088926308,885,5.78691900786362
8,444,"IEV","scram",31,0.839366362973336,31,26.4028161555511,1354,9.51903188813594
8,445,"IEV","scram",53,0.669395548751312,0,35.6807906079474,2551,14.8505972127605
8,446,"IEV","scram",71,0.597222123278798,71,42.2726896083764,2931,20.0988740189059
8,447,"IEV","scram",102,0.487784893930398,0,49.9957684386684,3467,26.0968924821354
8,448,"IEV","scram",64,0.622785906341086,64,40.1041847961161,2800,31.3285202448897
8,449,"IEV","scram",71,0.610571069764162,71,43.3073476233854,2863,36.7100773981074
8,450,"IEV","scram",64,0.624902684922617,64,39.9704067414446,2789,42.0249947968114
8,451,"IEV","scram",70,0.599983700593218,70,42.1095749494777,2917,47.6732428283431
8,452,"IEV","scram",70,0.595641099284698,70,41.7700202944071,2939,52.9880518334103
8,453,"IEV","scram",64,0.622785906341086,0,40.1041847961161,2800,58.5695768596197
8,454,"IEV","scram",40,0.767170607867594,40,30.9385923397656,1953,62.9514446668327
8,455,"IEV","scram",73,0.580718526135616,0,42.6478633339008,3014,68.5995971554948
8,456,"IEV","scram",62,0.668488665081202,62,41.7619265537661,2556,73.5313049563556
8,457,"IEV","scram",28,0.867447496155188,28,23.8798337372151,1014,76.9301914070093
8,458,"IEV","scram",35,0.780344884038968,35,27.4421372234482,1859,81.395375948603
8,459,"IEV","scram",84,0.53955006006292,84,45.4772451808536,3217,87.2934557324916
8,460,"IEV","scram",98,0.502357559634812,98,49.3596432793816,3397,93.4247592920437
8,461,"IEV","scram",118,0.445385030796532,118,52.6146662907164,3670,99.5227734251239
8,462,"IEV","scram",121,0.42472124506833,0,51.2268990161404,3769,105.870657583582
8,463,"IEV","scram",74,0.60018069935426,0,44.4986267224816,2916,111.385516315611
8,464,"IEV","scram",22,0.863981674886667,0,19.1491764716615,1063,114.884361839271
8,465,"IEV","scram",17,0.895353152715814,17,14.9908107146515,396,117.966744376725
8,466,"IEV","scram",34,0.809742982019263,34,27.8268835654594,1629,122.181987096119
8,467,"IEV","scram",48,0.702685921394753,0,33.9190825944,2362,127.130344499077
8,468,"IEV","scram",42,0.756643397795102,0,31.8299853431941,2025,131.595560888323
8,469,"IEV","scram",68,0.59484978475167,68,40.6275327346294,2943,137.077066778031
8,470,"IEV","scram",87,0.527208707590852,87,46.1150142866113,3277,143.191788621189
8,471,"IEV","scram",90,0.540985497658848,90,48.6479120150656,3210,148.839929935231
8,472,"IEV","scram",98,0.503604463299796,0,49.3041951154071,3391,154.621301869367
8,473,"IEV","scram",125,0.416805945322008,125,51.9539936204855,3807,161.119164586562
8,474,"IEV","scram",54,0.667943920410404,54,35.7843568615528,2559,166.167519335548
8,475,"IEV","scram",88,0.517292098409058,0,45.5811131539592,3325,172.232168334245
8,476,"IEV","scram",141,0.372129533839591,0,52.4294490110319,4023,179.096585180523
8,477,"IEV","scram",45,0.73875897763573,45,33.2858875908922,2142,183.678420302022
8,478,"IEV","scram",27,0.856707511629072,27,23.5307164862467,1158,187.577145139949
8,479,"IEV","scram",88,0.514186189817528,88,45.2278174056942,3340,193.50851435028
8,480,"IEV","scram",142,0.371103778222449,0,52.8378977627066,4028,200.172949355299
8,481,"IEV","scram",40,0.747436897919494,40,29.5984761158371,2086,205.021461107477
8,482,"IEV","scram",145,0.372539963721904,0,53.9046376469158,4021,211.535880677577
8,483,"IEV","scram",17,0.886368930444362,17,14.8906017467006,672,215.001447949384
8,484,"IEV","scram",41,0.769031414977532,41,31.5472047735073,1940,219.333367229643
8,485,"IEV","scram",67,0.614076555015376,67,41.2626940118639,2845,224.864859360619
8,486,"IEV","scram",69,0.618537869015667,0,42.845083572156,2822,230.379739883152
8,487,"IEV","scram",35,0.787613933748025,0,27.5497229098693,1805,234.928224117873
8,488,"IEV","scram",146,0.372539963721904,0,54.2771776106377,4021,241.542707802233
8,489,"IEV","scram",22,0.886326601732401,22,19.3295633793476,673,244.858285340742
8,490,"IEV","scram",59,0.666124793430861,59,39.2443284854429,2569,250.123240802961
8,491,"IEV","scram",146,0.373155744276024,0,54.6309198322819,4018,256.737678112724
8,492,"IEV","scram",36,0.788011268676975,36,28.3005086063415,1802,261.13626676015
8,493,"IEV","scram",73,0.602935038007099,73,43.7430383273823,2902,266.484548455192
8,494,"IEV","scram",41,0.760781517684103,41,31.4827948245312,1997,271.216297881445
8,495,"IEV","scram",89,0.529270039189384,89,47.0681669059541,3267,276.981051222974
8,496,"IEV","scram",28,0.823423675546323,28,23.1517411244591,1509,281.329638264084
8,497,"IEV","scram",144,0.373566354655022,0,53.8712321067599,4016,287.944072780199
8,498,"IEV","scram",23,0.887883693916667,23,20.8402220236182,635,291.026440231915
8,499,"IEV","scram",72,0.5867087601166,72,42.2986272545801,2984,296.50801708037
8,500,"IEV","scram",143,0.370898682126374,0,53.2160461002295,4029,302.939142824005
8,501,"IEV","scram",52,0.696326699825219,0,36.4862081878484,2399,308.120842453442
8,502,"IEV","scram",29,0.862807937253728,29,25.3464007063052,1079,311.886238614126
8,503,"IEV","scram",144,0.370078482524583,0,53.2441772219687,4033,318.467383424431
8,504,"IEV","scram",140,0.372539963721904,0,52.0419378283062,4021,325.065207728912
