run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,29,DEV,scram,74,7.82E-01,74,5.81E+01,434,1.27E+02,1.28E+02,1.28E+02,1.29E+02,1.10E+00,scram_19.png
1,30,DEV,scram,67,7.90E-01,67,5.30E+01,401,1.30E+02,1.30E+02,1.30E+02,1.31E+02,1.10E+00,scram_23.png
1,31,DEV,scram,74,8.08E-01,0,6.01E+01,334,1.32E+02,1.33E+02,1.33E+02,1.34E+02,2.10E+00,scram_4.png
1,32,DEV,scram,67,7.73E-01,67,5.15E+01,467,1.36E+02,1.36E+02,1.36E+02,1.37E+02,9.10E+00,scram_3.png
1,33,DEV,scram,70,7.69E-01,70,5.36E+01,484,1.46E+02,1.47E+02,1.47E+02,1.48E+02,3.10E+00,scram_1.png
1,34,DEV,scram,69,7.73E-01,69,5.30E+01,467,1.51E+02,1.51E+02,1.51E+02,1.52E+02,1.10E+00,scram_13.png
1,35,DEV,scram,72,7.95E-01,72,5.71E+01,384,1.53E+02,1.54E+02,1.54E+02,1.55E+02,6.10E+00,scram_7.png
1,36,DEV,scram,66,7.82E-01,66,5.18E+01,434,1.61E+02,1.61E+02,1.61E+02,1.62E+02,1.00E-01,scram_8.png
1,37,DEV,scram,76,5.10E-01,76,3.87E+01,1717,1.62E+02,1.64E+02,1.64E+02,1.65E+02,3.10E+00,scram_18.png
1,38,DEV,scram,77,5.30E-01,77,4.10E+01,1600,1.68E+02,1.70E+02,1.70E+02,1.71E+02,6.10E+00,scram_10.png
1,39,DEV,scram,75,5.53E-01,75,4.14E+01,1467,1.77E+02,1.78E+02,1.78E+02,1.79E+02,1.00E-01,scram_15.png
1,40,DEV,scram,71,6.00E-01,0,4.24E+01,1217,1.79E+02,1.80E+02,1.81E+02,1.81E+02,6.10E+00,scram_5.png
1,41,IEV,happy,29,8.46E-01,0,2.48E+01,1284,1.88E+02,1.89E+02,1.89E+02,1.90E+02,1.00E-01,happy_8.png
1,42,IEV,happy,19,8.93E-01,19,1.73E+01,501,1.90E+02,1.90E+02,1.90E+02,1.91E+02,2.10E+00,happy_20.png
1,43,IEV,happy,19,8.90E-01,19,1.68E+01,567,1.93E+02,1.94E+02,1.94E+02,1.95E+02,7.10E+00,happy_23.png
1,44,IEV,happy,27,8.46E-01,0,2.31E+01,1284,2.02E+02,2.03E+02,2.03E+02,2.04E+02,2.10E+00,happy_21.png
1,45,IEV,happy,17,8.87E-01,17,1.49E+01,667,2.06E+02,2.07E+02,2.07E+02,2.08E+02,1.00E-01,happy_13.png
1,46,IEV,happy,19,8.94E-01,19,1.70E+01,434,2.08E+02,2.09E+02,2.09E+02,2.10E+02,1.00E-01,happy_16.png
1,47,IEV,happy,18,8.90E-01,18,1.59E+01,567,2.10E+02,2.10E+02,2.10E+02,2.11E+02,1.00E-01,happy_1.png
1,48,IEV,happy,23,8.93E-01,23,2.09E+01,501,2.11E+02,2.12E+02,2.12E+02,2.13E+02,2.10E+00,happy_11.png
1,49,IEV,happy,23,8.90E-01,23,2.05E+01,584,2.15E+02,2.15E+02,2.15E+02,2.16E+02,1.00E-01,happy_17.png
1,50,IEV,happy,22,8.89E-01,0,1.97E+01,601,2.16E+02,2.17E+02,2.17E+02,2.18E+02,1.11E+01,happy_18.png
1,51,IEV,happy,18,8.87E-01,18,1.56E+01,651,2.29E+02,2.30E+02,2.30E+02,2.31E+02,9.10E+00,happy_15.png
1,52,IEV,happy,26,8.62E-01,26,2.28E+01,1084,2.40E+02,2.41E+02,2.41E+02,2.42E+02,5.10E+00,happy_24.png
1,53,IEV,happy,25,8.69E-01,25,2.19E+01,984,2.47E+02,2.48E+02,2.48E+02,2.49E+02,9.10E+00,happy_22.png
1,54,IEV,happy,25,8.68E-01,25,2.20E+01,1000,2.58E+02,2.59E+02,2.59E+02,2.60E+02,7.10E+00,happy_6.png
1,55,IEV,happy,22,8.91E-01,22,1.94E+01,551,2.67E+02,2.68E+02,2.68E+02,2.69E+02,1.01E+01,happy_4.png
1,56,IEV,happy,37,8.11E-01,37,3.01E+01,1617,2.79E+02,2.80E+02,2.80E+02,2.81E+02,8.10E+00,happy_14.png
1,57,IEV,happy,32,8.05E-01,0,2.59E+01,1667,2.89E+02,2.91E+02,2.91E+02,2.92E+02,8.10E+00,happy_7.png
1,58,IEV,happy,24,8.46E-01,24,2.06E+01,1284,3.00E+02,3.01E+02,3.02E+02,3.02E+02,7.10E+00,happy_5.png
1,59,IEV,happy,34,8.21E-01,34,2.76E+01,1534,3.10E+02,3.11E+02,3.11E+02,3.12E+02,8.10E+00,happy_9.png
1,60,IEV,happy,33,8.15E-01,33,2.65E+01,1584,3.20E+02,3.22E+02,3.22E+02,3.23E+02,3.10E+00,happy_2.png
1,61,IEV,happy,40,7.75E-01,0,3.11E+01,1900,3.26E+02,3.28E+02,3.28E+02,3.29E+02,1.10E+00,happy_3.png
1,62,IEV,happy,24,8.86E-01,24,2.12E+01,684,3.30E+02,3.30E+02,3.30E+02,3.31E+02,8.10E+00,happy_25.png
1,63,IEV,happy,20,8.89E-01,20,1.79E+01,601,3.39E+02,3.40E+02,3.40E+02,3.41E+02,1.11E+01,happy_10.png
1,64,IEV,happy,15,8.94E-01,15,1.36E+01,467,3.52E+02,3.53E+02,3.53E+02,3.54E+02,5.10E+00,happy_12.png
1,65,IEV,happy,14,8.90E-01,14,1.25E+01,584,3.59E+02,3.59E+02,3.59E+02,3.60E+02,9.10E+00,happy_19.png
1,66,IEV,happy,57,6.54E-01,57,3.74E+01,2633,3.69E+02,3.72E+02,3.72E+02,3.73E+02,2.10E+00,happy_25.png
1,67,IEV,happy,68,6.23E-01,0,4.26E+01,2800,3.75E+02,3.78E+02,3.78E+02,3.79E+02,5.10E+00,happy_17.png
1,68,IEV,happy,56,6.79E-01,56,3.77E+01,2500,3.84E+02,3.86E+02,3.86E+02,3.87E+02,8.10E+00,happy_5.png
1,69,IEV,happy,84,5.53E-01,84,4.64E+01,3150,3.95E+02,3.99E+02,3.99E+02,4.00E+02,3.10E+00,happy_18.png
1,70,IEV,happy,90,5.05E-01,90,4.57E+01,3383,4.03E+02,4.06E+02,4.06E+02,4.07E+02,7.10E+00,happy_8.png
1,71,IEV,happy,87,5.19E-01,0,4.50E+01,3317,4.14E+02,4.17E+02,4.17E+02,4.18E+02,1.10E+00,happy_22.png
1,72,IEV,happy,67,6.36E-01,0,4.25E+01,2733,4.19E+02,4.22E+02,4.22E+02,4.23E+02,1.11E+01,happy_21.png
1,73,IEV,happy,16,8.86E-01,16,1.41E+01,684,4.34E+02,4.35E+02,4.35E+02,4.36E+02,7.10E+00,happy_7.png
1,74,IEV,happy,28,8.44E-01,28,2.33E+01,1300,4.43E+02,4.44E+02,4.44E+02,4.45E+02,9.10E+00,happy_9.png
1,75,IEV,happy,32,8.24E-01,0,2.63E+01,1500,4.54E+02,4.56E+02,4.56E+02,4.57E+02,6.10E+00,happy_6.png
1,76,IEV,happy,63,6.42E-01,0,4.02E+01,2700,4.63E+02,4.66E+02,4.66E+02,4.67E+02,1.01E+01,happy_20.png
1,77,IEV,happy,24,8.79E-01,24,2.13E+01,817,4.77E+02,4.78E+02,4.78E+02,4.78E+02,6.10E+00,happy_19.png
1,78,IEV,happy,16,8.87E-01,16,1.40E+01,667,4.85E+02,4.85E+02,4.85E+02,4.86E+02,1.10E+00,happy_14.png
1,79,IEV,happy,30,8.24E-01,30,2.47E+01,1500,4.87E+02,4.89E+02,4.89E+02,4.90E+02,1.01E+01,happy_15.png
1,80,IEV,happy,34,8.23E-01,0,2.82E+01,1517,5.00E+02,5.01E+02,5.01E+02,5.02E+02,9.10E+00,happy_2.png
1,81,DEV,happy,71,7.19E-01,71,5.13E+01,684,5.12E+02,5.12E+02,5.12E+02,5.13E+02,1.11E+01,happy_18.png
1,82,DEV,happy,70,7.56E-01,70,5.30E+01,534,5.24E+02,5.25E+02,5.25E+02,5.26E+02,2.10E+00,happy_7.png
1,83,DEV,happy,73,7.43E-01,73,5.39E+01,584,5.28E+02,5.28E+02,5.29E+02,5.29E+02,7.10E+00,happy_10.png
1,84,DEV,happy,70,7.56E-01,70,5.30E+01,534,5.37E+02,5.37E+02,5.37E+02,5.38E+02,4.10E+00,happy_3.png
1,85,DEV,happy,77,7.35E-01,77,5.65E+01,617,5.42E+02,5.43E+02,5.43E+02,5.44E+02,7.10E+00,happy_5.png
1,86,DEV,happy,67,7.73E-01,67,5.15E+01,467,5.51E+02,5.51E+02,5.51E+02,5.52E+02,1.11E+01,happy_25.png
1,87,DEV,happy,68,7.52E-01,68,5.13E+01,551,5.63E+02,5.64E+02,5.64E+02,5.65E+02,9.10E+00,happy_21.png
1,88,DEV,happy,69,7.48E-01,69,5.19E+01,567,5.74E+02,5.75E+02,5.75E+02,5.76E+02,4.10E+00,happy_6.png
1,89,DEV,happy,75,7.64E-01,0,5.73E+01,501,5.80E+02,5.80E+02,5.80E+02,5.81E+02,1.00E-01,happy_24.png
1,90,DEV,happy,79,5.62E-01,79,4.42E+01,1417,5.81E+02,5.83E+02,5.83E+02,5.84E+02,6.10E+00,happy_12.png
1,91,DEV,happy,76,5.53E-01,76,4.19E+01,1467,5.90E+02,5.91E+02,5.91E+02,5.92E+02,1.11E+01,happy_15.png
1,92,DEV,happy,80,5.68E-01,80,4.57E+01,1384,6.03E+02,6.05E+02,6.05E+02,6.06E+02,6.10E+00,happy_16.png
1,93,DEV,happy,82,5.38E-01,82,4.42E+01,1550,6.12E+02,6.13E+02,6.13E+02,6.14E+02,1.00E-01,happy_23.png
1,94,DEV,happy,80,5.16E-01,80,4.11E+01,1684,6.14E+02,6.16E+02,6.16E+02,6.17E+02,1.10E+00,happy_22.png
1,95,DEV,happy,78,5.10E-01,0,3.98E+01,1717,6.18E+02,6.20E+02,6.20E+02,6.21E+02,3.10E+00,happy_17.png
1,96,DEV,happy,73,7.52E-01,73,5.51E+01,551,6.24E+02,6.25E+02,6.25E+02,6.25E+02,1.10E+00,happy_8.png
1,97,DEV,happy,68,7.39E-01,68,5.00E+01,601,6.27E+02,6.27E+02,6.27E+02,6.28E+02,3.10E+00,happy_9.png
1,98,DEV,happy,73,5.78E-01,0,4.23E+01,1334,6.31E+02,6.33E+02,6.33E+02,6.34E+02,8.10E+00,happy_11.png
1,99,DEV,happy,72,7.52E-01,72,5.44E+01,551,6.42E+02,6.42E+02,6.42E+02,6.43E+02,5.10E+00,happy_19.png
1,100,DEV,happy,73,7.73E-01,0,5.61E+01,467,6.48E+02,6.49E+02,6.49E+02,6.50E+02,2.10E+00,happy_1.png
1,101,DEV,happy,71,7.43E-01,71,5.25E+01,584,6.52E+02,6.52E+02,6.53E+02,6.53E+02,1.10E+00,happy_20.png
1,102,DEV,happy,77,7.39E-01,77,5.67E+01,601,6.55E+02,6.55E+02,6.55E+02,6.56E+02,6.10E+00,happy_2.png
1,103,DEV,happy,76,7.39E-01,76,5.60E+01,601,6.62E+02,6.63E+02,6.63E+02,6.64E+02,1.00E-01,happy_13.png
1,104,DEV,happy,71,7.35E-01,71,5.21E+01,617,6.64E+02,6.65E+02,6.65E+02,6.65E+02,1.10E+00,happy_4.png
1,105,DEV,happy,70,7.64E-01,70,5.34E+01,501,6.67E+02,6.67E+02,6.67E+02,6.68E+02,1.00E-01,happy_14.png
1,106,DEV,happy,67,7.60E-01,67,5.10E+01,517,6.68E+02,6.69E+02,6.69E+02,6.70E+02,9.10E+00,happy_18.png
1,107,DEV,happy,69,7.43E-01,69,5.10E+01,584,6.79E+02,6.79E+02,6.79E+02,6.80E+02,1.10E+00,happy_13.png
1,108,DEV,happy,72,7.48E-01,72,5.42E+01,567,6.81E+02,6.82E+02,6.82E+02,6.83E+02,3.10E+00,happy_25.png
1,109,DEV,happy,70,7.43E-01,70,5.17E+01,584,6.86E+02,6.87E+02,6.87E+02,6.88E+02,5.10E+00,happy_23.png
1,110,DEV,happy,69,7.64E-01,69,5.27E+01,501,6.93E+02,6.93E+02,6.93E+02,6.94E+02,2.10E+00,happy_6.png
1,111,DEV,happy,77,7.35E-01,0,5.65E+01,617,6.96E+02,6.97E+02,6.97E+02,6.98E+02,1.10E+00,happy_7.png
1,112,DEV,happy,74,5.91E-01,0,4.36E+01,1267,6.99E+02,7.00E+02,7.00E+02,7.01E+02,1.01E+01,happy_14.png
1,113,DEV,happy,74,5.24E-01,0,3.85E+01,1634,7.11E+02,7.13E+02,7.13E+02,7.14E+02,6.10E+00,happy_4.png
1,114,DEV,happy,75,7.52E-01,0,5.66E+01,551,7.20E+02,7.21E+02,7.21E+02,7.22E+02,1.01E+01,happy_9.png
1,115,DEV,happy,79,4.04E-01,0,3.18E+01,2533,7.32E+02,7.34E+02,7.34E+02,7.35E+02,4.10E+00,happy_12.png
1,116,DEV,happy,73,5.16E-01,0,3.75E+01,1684,7.39E+02,7.41E+02,7.41E+02,7.42E+02,4.10E+00,happy_5.png
1,117,DEV,happy,81,3.31E-01,0,2.68E+01,3350,7.46E+02,7.49E+02,7.50E+02,7.50E+02,2.10E+00,happy_2.png
1,118,DEV,happy,68,7.60E-01,68,5.17E+01,517,7.53E+02,7.53E+02,7.53E+02,7.54E+02,2.10E+00,happy_3.png
1,119,DEV,happy,67,7.56E-01,67,5.08E+01,534,7.56E+02,7.57E+02,7.57E+02,7.58E+02,5.10E+00,happy_15.png
1,120,DEV,happy,72,7.43E-01,72,5.32E+01,584,7.63E+02,7.63E+02,7.63E+02,7.64E+02,1.21E+01,happy_16.png
2,121,IEV,scram,0,0,0,0,4015,8.01E+00,1.20E+01,1.21E+01,1.30E+01,1.00E-01,scram_23.png
2,122,IEV,scram,15,8.92E-01,15,1.30E+01,517,1.31E+01,1.36E+01,1.37E+01,1.46E+01,2.10E+00,scram_16.png
2,123,IEV,scram,22,8.91E-01,22,1.94E+01,551,1.67E+01,1.73E+01,1.73E+01,1.82E+01,2.10E+00,scram_17.png
2,124,IEV,scram,23,8.46E-01,23,1.97E+01,1284,2.03E+01,2.16E+01,2.17E+01,2.26E+01,1.10E+00,scram_2.png
2,125,IEV,scram,41,7.48E-01,41,3.03E+01,2084,2.37E+01,2.58E+01,2.59E+01,2.68E+01,8.10E+00,scram_1.png
2,126,IEV,scram,55,6.79E-01,55,3.71E+01,2500,3.49E+01,3.74E+01,3.74E+01,3.83E+01,1.00E-01,scram_8.png
2,127,IEV,scram,73,5.90E-01,73,4.33E+01,2967,3.85E+01,4.14E+01,4.15E+01,4.24E+01,1.00E-01,scram_20.png
2,128,IEV,scram,94,5.05E-01,0,4.77E+01,3383,4.25E+01,4.59E+01,4.60E+01,4.69E+01,3.10E+00,scram_5.png
2,129,IEV,scram,62,6.51E-01,0,4.02E+01,2650,5.00E+01,5.26E+01,5.27E+01,5.36E+01,1.00E-01,scram_19.png
2,130,IEV,scram,30,8.11E-01,0,2.44E+01,1617,5.37E+01,5.53E+01,5.54E+01,5.63E+01,3.10E+00,scram_24.png
2,131,IEV,scram,16,8.93E-01,16,1.46E+01,484,5.94E+01,5.99E+01,5.99E+01,6.08E+01,8.10E+00,scram_6.png
2,132,IEV,scram,57,6.84E-01,57,3.87E+01,2467,6.90E+01,7.14E+01,7.15E+01,7.24E+01,1.00E-01,scram_7.png
2,133,IEV,scram,63,6.29E-01,63,3.97E+01,2767,7.25E+01,7.53E+01,7.53E+01,7.62E+01,1.00E-01,scram_22.png
2,134,IEV,scram,85,5.50E-01,85,4.66E+01,3167,7.64E+01,7.95E+01,7.96E+01,8.05E+01,4.10E+00,scram_12.png
2,135,IEV,scram,79,5.57E-01,0,4.40E+01,3133,8.46E+01,8.78E+01,8.78E+01,8.87E+01,1.00E-01,scram_4.png
2,136,IEV,scram,65,6.42E-01,0,4.14E+01,2700,8.88E+01,9.15E+01,9.16E+01,9.25E+01,1.00E-01,scram_3.png
2,137,IEV,scram,22,8.81E-01,22,1.93E+01,784,9.26E+01,9.34E+01,9.35E+01,9.44E+01,1.00E-01,scram_25.png
2,138,IEV,scram,36,8.17E-01,36,2.96E+01,1567,9.45E+01,9.61E+01,9.61E+01,9.70E+01,1.00E-01,scram_11.png
2,139,IEV,scram,44,7.48E-01,44,3.26E+01,2084,9.71E+01,9.92E+01,9.93E+01,1.00E+02,1.10E+00,scram_14.png
2,140,IEV,scram,54,6.87E-01,54,3.71E+01,2450,1.01E+02,1.04E+02,1.04E+02,1.05E+02,2.10E+00,scram_15.png
2,141,IEV,scram,66,6.16E-01,0,4.05E+01,2833,1.07E+02,1.10E+02,1.10E+02,1.11E+02,6.10E+00,scram_9.png
2,142,IEV,scram,33,8.15E-01,33,2.65E+01,1584,1.17E+02,1.18E+02,1.18E+02,1.19E+02,2.10E+00,scram_21.png
2,143,IEV,scram,45,7.21E-01,45,3.25E+01,2250,1.21E+02,1.24E+02,1.24E+02,1.25E+02,5.10E+00,scram_18.png
2,144,IEV,scram,55,6.82E-01,0,3.75E+01,2483,1.30E+02,1.32E+02,1.32E+02,1.33E+02,8.10E+00,scram_10.png
2,145,IEV,scram,54,6.76E-01,54,3.66E+01,2517,1.41E+02,1.44E+02,1.44E+02,1.45E+02,2.10E+00,scram_13.png
2,146,IEV,scram,69,5.97E-01,0,4.11E+01,2933,1.47E+02,1.50E+02,1.50E+02,1.51E+02,5.10E+00,scram_14.png
2,147,IEV,scram,15,8.93E-01,15,1.37E+01,484,1.56E+02,1.56E+02,1.56E+02,1.57E+02,5.10E+00,scram_9.png
2,148,IEV,scram,34,7.95E-01,0,2.69E+01,1750,1.62E+02,1.64E+02,1.64E+02,1.65E+02,1.00E-01,scram_8.png
2,149,IEV,scram,52,6.82E-01,0,3.55E+01,2483,1.65E+02,1.68E+02,1.68E+02,1.69E+02,1.10E+00,scram_10.png
2,150,IEV,scram,14,8.93E-01,14,1.28E+01,484,1.70E+02,1.70E+02,1.70E+02,1.71E+02,1.00E-01,scram_2.png
2,151,IEV,scram,24,8.77E-01,24,2.08E+01,867,1.71E+02,1.72E+02,1.72E+02,1.73E+02,6.10E+00,scram_4.png
2,152,IEV,scram,25,8.52E-01,25,2.16E+01,1217,1.79E+02,1.81E+02,1.81E+02,1.82E+02,3.10E+00,scram_5.png
2,153,IEV,scram,31,8.31E-01,31,2.56E+01,1434,1.85E+02,1.86E+02,1.86E+02,1.87E+02,3.10E+00,scram_15.png
2,154,IEV,scram,40,7.77E-01,40,3.09E+01,1884,1.90E+02,1.92E+02,1.92E+02,1.93E+02,6.10E+00,scram_17.png
2,155,IEV,scram,49,6.99E-01,0,3.42E+01,2383,1.99E+02,2.02E+02,2.02E+02,2.03E+02,1.10E+00,scram_19.png
2,156,IEV,scram,32,8.01E-01,32,2.55E+01,1700,2.04E+02,2.05E+02,2.05E+02,2.06E+02,1.10E+00,scram_21.png
2,157,IEV,scram,38,7.90E-01,38,2.97E+01,1784,2.07E+02,2.09E+02,2.09E+02,2.10E+02,1.10E+00,scram_12.png
2,158,IEV,scram,43,7.50E-01,43,3.24E+01,2067,2.11E+02,2.13E+02,2.13E+02,2.14E+02,1.10E+00,scram_6.png
2,159,IEV,scram,50,7.27E-01,50,3.64E+01,2217,2.15E+02,2.18E+02,2.18E+02,2.19E+02,1.00E-01,scram_24.png
2,160,IEV,scram,52,7.08E-01,52,3.71E+01,2333,2.19E+02,2.21E+02,2.21E+02,2.22E+02,1.10E+00,scram_7.png
2,161,DEV,fear,83,4.32E-01,83,3.58E+01,2283,2.23E+02,2.25E+02,2.25E+02,2.26E+02,1.00E-01,fear_1.png
2,162,DEV,fear,78,4.18E-01,0,3.28E+01,2400,2.27E+02,2.29E+02,2.29E+02,2.30E+02,2.10E+00,fear_10.png
2,163,DEV,fear,73,7.35E-01,73,5.35E+01,617,2.32E+02,2.33E+02,2.33E+02,2.34E+02,8.10E+00,fear_15.png
2,164,DEV,fear,76,7.39E-01,76,5.60E+01,601,2.42E+02,2.42E+02,2.42E+02,2.43E+02,1.10E+00,fear_22.png
2,165,DEV,fear,70,7.39E-01,70,5.15E+01,601,2.44E+02,2.45E+02,2.45E+02,2.46E+02,1.00E-01,fear_21.png
2,166,DEV,fear,75,7.52E-01,75,5.66E+01,551,2.46E+02,2.47E+02,2.47E+02,2.48E+02,4.10E+00,fear_19.png
2,167,DEV,fear,71,7.69E-01,71,5.44E+01,484,2.52E+02,2.52E+02,2.52E+02,2.53E+02,2.10E+00,fear_13.png
2,168,DEV,fear,72,7.43E-01,72,5.32E+01,584,2.55E+02,2.56E+02,2.56E+02,2.57E+02,3.10E+00,fear_5.png
2,169,DEV,fear,72,7.39E-01,72,5.30E+01,601,2.60E+02,2.61E+02,2.61E+02,2.61E+02,1.00E-01,fear_4.png
2,170,DEV,fear,71,7.73E-01,71,5.46E+01,467,2.62E+02,2.62E+02,2.62E+02,2.63E+02,5.10E+00,fear_25.png
2,171,DEV,fear,68,7.60E-01,0,5.17E+01,517,2.68E+02,2.69E+02,2.69E+02,2.70E+02,1.10E+00,fear_11.png
2,172,DEV,fear,72,5.75E-01,72,4.15E+01,1350,2.71E+02,2.72E+02,2.72E+02,2.73E+02,1.01E+01,fear_23.png
2,173,DEV,fear,76,5.53E-01,76,4.19E+01,1467,2.83E+02,2.85E+02,2.85E+02,2.86E+02,1.11E+01,fear_17.png
2,174,DEV,fear,77,5.08E-01,77,3.91E+01,1734,2.97E+02,2.98E+02,2.99E+02,2.99E+02,1.00E-01,fear_20.png
2,175,DEV,fear,80,4.73E-01,0,3.78E+01,1967,3.00E+02,3.02E+02,3.02E+02,3.02E+02,1.11E+01,fear_2.png
2,176,DEV,fear,81,5.50E-01,0,4.45E+01,1484,3.14E+02,3.15E+02,3.15E+02,3.16E+02,9.10E+00,fear_16.png
2,177,DEV,fear,68,7.69E-01,0,5.21E+01,484,3.25E+02,3.26E+02,3.26E+02,3.27E+02,4.10E+00,fear_3.png
2,178,DEV,fear,83,4.09E-01,83,3.38E+01,2483,3.31E+02,3.33E+02,3.33E+02,3.34E+02,2.10E+00,fear_12.png
2,179,DEV,fear,81,4.02E-01,81,3.25E+01,2550,3.36E+02,3.39E+02,3.39E+02,3.40E+02,1.00E-01,fear_6.png
2,180,DEV,fear,85,3.92E-01,0,3.34E+01,2650,3.40E+02,3.43E+02,3.43E+02,3.44E+02,1.00E-01,fear_7.png
2,181,DEV,fear,79,4.30E-01,0,3.40E+01,2300,3.44E+02,3.46E+02,3.46E+02,3.47E+02,9.10E+00,fear_18.png
2,182,DEV,fear,73,7.73E-01,73,5.61E+01,467,3.56E+02,3.57E+02,3.57E+02,3.57E+02,3.10E+00,fear_8.png
2,183,DEV,fear,69,7.60E-01,69,5.25E+01,517,3.61E+02,3.61E+02,3.61E+02,3.62E+02,1.00E-01,fear_14.png
2,184,DEV,fear,73,7.19E-01,73,5.27E+01,684,3.62E+02,3.63E+02,3.63E+02,3.64E+02,4.10E+00,fear_9.png
2,185,DEV,fear,67,7.31E-01,67,4.89E+01,634,3.68E+02,3.69E+02,3.69E+02,3.70E+02,9.10E+00,fear_24.png
2,186,DEV,fear,70,7.11E-01,0,4.94E+01,717,3.79E+02,3.79E+02,3.79E+02,3.80E+02,5.10E+00,fear_23.png
2,187,DEV,fear,74,7.43E-01,74,5.47E+01,584,3.85E+02,3.86E+02,3.86E+02,3.87E+02,7.10E+00,fear_2.png
2,188,DEV,fear,74,7.43E-01,74,5.47E+01,584,3.94E+02,3.95E+02,3.95E+02,3.96E+02,9.10E+00,fear_21.png
