run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,25,DEV,fear,72,6.28E-01,72,4.51E+01,1084,1.39E+02,1.40E+02,1.40E+02,1.41E+02,9.10E+00,fear_24.png
1,26,DEV,fear,72,6.14E-01,0,4.44E+01,1150,1.50E+02,1.51E+02,1.51E+02,1.52E+02,5.10E+00,fear_23.png
1,27,DEV,fear,74,5.59E-01,74,4.12E+01,1434,1.57E+02,1.59E+02,1.59E+02,1.60E+02,7.10E+00,fear_2.png
1,28,DEV,fear,76,5.53E-01,76,4.19E+01,1467,1.67E+02,1.68E+02,1.68E+02,1.69E+02,9.10E+00,fear_21.png
1,29,DEV,fear,80,5.71E-01,80,4.59E+01,1367,1.78E+02,1.80E+02,1.80E+02,1.81E+02,8.10E+00,fear_4.png
1,30,DEV,fear,74,5.41E-01,74,4.01E+01,1534,1.89E+02,1.90E+02,1.90E+02,1.91E+02,1.10E+00,fear_14.png
1,31,DEV,fear,81,5.78E-01,0,4.69E+01,1334,1.92E+02,1.94E+02,1.94E+02,1.95E+02,5.10E+00,fear_8.png
1,32,DEV,fear,74,5.13E-01,74,3.79E+01,1700,2.00E+02,2.02E+02,2.02E+02,2.03E+02,4.10E+00,fear_13.png
1,33,DEV,fear,76,5.32E-01,76,4.06E+01,1584,2.07E+02,2.08E+02,2.08E+02,2.09E+02,2.10E+00,fear_3.png
1,34,DEV,fear,76,5.03E-01,0,3.82E+01,1767,2.11E+02,2.13E+02,2.13E+02,2.14E+02,3.10E+00,fear_1.png
1,35,DEV,fear,80,5.19E-01,0,4.13E+01,1667,2.17E+02,2.19E+02,2.19E+02,2.20E+02,8.10E+00,fear_20.png
1,36,DEV,fear,76,4.42E-01,76,3.35E+01,2200,2.28E+02,2.30E+02,2.30E+02,2.31E+02,1.11E+01,fear_15.png
1,37,DEV,fear,78,4.40E-01,78,3.42E+01,2217,2.42E+02,2.44E+02,2.44E+02,2.45E+02,1.10E+00,fear_22.png
1,38,DEV,fear,81,4.09E-01,0,3.30E+01,2484,2.46E+02,2.49E+02,2.49E+02,2.50E+02,3.10E+00,fear_24.png
1,39,DEV,fear,78,4.36E-01,78,3.39E+01,2250,2.53E+02,2.55E+02,2.55E+02,2.56E+02,3.10E+00,fear_12.png
1,40,DEV,fear,75,4.26E-01,0,3.20E+01,2334,2.59E+02,2.62E+02,2.62E+02,2.63E+02,2.10E+00,fear_10.png
1,41,IEV,fear,48,7.35E-01,0,3.51E+01,2167,2.65E+02,2.67E+02,2.67E+02,2.68E+02,4.10E+00,fear_11.png
1,42,IEV,fear,75,5.87E-01,75,4.40E+01,2983,2.72E+02,2.75E+02,2.75E+02,2.76E+02,3.10E+00,fear_8.png
1,43,IEV,fear,76,5.80E-01,76,4.38E+01,3017,2.79E+02,2.82E+02,2.82E+02,2.83E+02,5.10E+00,fear_17.png
1,44,IEV,fear,82,5.53E-01,0,4.53E+01,3150,2.88E+02,2.91E+02,2.91E+02,2.92E+02,9.10E+00,fear_13.png
1,45,IEV,fear,111,4.43E-01,0,4.92E+01,3683,3.01E+02,3.05E+02,3.05E+02,3.06E+02,6.10E+00,fear_5.png
1,46,IEV,fear,19,8.93E-01,19,1.73E+01,501,3.12E+02,3.13E+02,3.13E+02,3.13E+02,3.10E+00,fear_23.png
1,47,IEV,fear,18,8.90E-01,18,1.61E+01,584,3.17E+02,3.17E+02,3.17E+02,3.18E+02,9.10E+00,fear_18.png
1,48,IEV,fear,23,8.93E-01,23,2.09E+01,501,3.27E+02,3.28E+02,3.28E+02,3.29E+02,6.10E+00,fear_19.png
1,49,IEV,fear,25,8.81E-01,25,2.19E+01,784,3.35E+02,3.36E+02,3.36E+02,3.37E+02,1.00E-01,fear_6.png
1,50,IEV,fear,25,8.75E-01,0,2.20E+01,901,3.37E+02,3.38E+02,3.38E+02,3.38E+02,9.10E+00,fear_16.png
1,51,IEV,fear,22,8.67E-01,22,1.87E+01,1017,3.48E+02,3.49E+02,3.49E+02,3.50E+02,1.10E+00,fear_1.png
1,52,IEV,fear,29,8.50E-01,29,2.43E+01,1234,3.51E+02,3.52E+02,3.52E+02,3.53E+02,5.10E+00,fear_10.png
1,53,IEV,fear,29,8.49E-01,29,2.45E+01,1251,3.58E+02,3.59E+02,3.59E+02,3.60E+02,4.10E+00,fear_4.png
1,54,IEV,fear,33,8.24E-01,33,2.72E+01,1500,3.64E+02,3.66E+02,3.66E+02,3.67E+02,9.10E+00,fear_2.png
1,55,IEV,fear,99,4.98E-01,99,4.95E+01,3417,3.76E+02,3.79E+02,3.79E+02,3.80E+02,6.10E+00,fear_21.png
1,56,IEV,fear,113,4.56E-01,0,5.17E+01,3617,3.86E+02,3.90E+02,3.90E+02,3.91E+02,7.10E+00,fear_9.png
1,57,IEV,fear,90,5.16E-01,0,4.62E+01,3333,3.98E+02,4.01E+02,4.01E+02,4.02E+02,7.10E+00,fear_12.png
1,58,IEV,fear,17,8.84E-01,17,1.54E+01,734,4.09E+02,4.10E+02,4.10E+02,4.11E+02,8.10E+00,fear_24.png
1,59,IEV,fear,27,8.59E-01,27,2.33E+01,1134,4.19E+02,4.20E+02,4.20E+02,4.21E+02,1.10E+00,fear_25.png
1,60,IEV,fear,39,7.77E-01,39,3.01E+01,1884,4.22E+02,4.24E+02,4.24E+02,4.25E+02,1.01E+01,fear_20.png
1,61,IEV,fear,72,6.00E-01,0,4.33E+01,2917,4.35E+02,4.38E+02,4.38E+02,4.39E+02,9.10E+00,fear_7.png
1,62,IEV,fear,39,7.99E-01,39,3.13E+01,1717,4.48E+02,4.50E+02,4.50E+02,4.51E+02,1.11E+01,fear_22.png
1,63,IEV,fear,41,7.68E-01,0,3.17E+01,1950,4.62E+02,4.64E+02,4.64E+02,4.65E+02,5.10E+00,fear_14.png
1,64,IEV,fear,67,6.07E-01,67,4.05E+01,2883,4.70E+02,4.73E+02,4.73E+02,4.74E+02,1.11E+01,fear_15.png
1,65,IEV,fear,60,6.29E-01,0,3.78E+01,2767,4.85E+02,4.88E+02,4.88E+02,4.89E+02,9.10E+00,fear_3.png
1,66,IEV,fear,21,8.66E-01,21,1.80E+01,1033,4.98E+02,4.99E+02,4.99E+02,5.00E+02,1.01E+01,fear_9.png
1,67,IEV,fear,30,8.41E-01,0,2.53E+01,1334,5.10E+02,5.11E+02,5.11E+02,5.12E+02,4.10E+00,fear_24.png
1,68,IEV,fear,39,7.72E-01,39,3.05E+01,1917,5.16E+02,5.18E+02,5.18E+02,5.19E+02,9.10E+00,fear_14.png
1,69,IEV,fear,43,7.63E-01,43,3.28E+01,1984,5.28E+02,5.30E+02,5.30E+02,5.31E+02,1.01E+01,fear_2.png
1,70,IEV,fear,42,7.32E-01,42,3.09E+01,2184,5.41E+02,5.44E+02,5.44E+02,5.45E+02,3.10E+00,fear_22.png
1,71,IEV,fear,52,6.79E-01,52,3.50E+01,2500,5.48E+02,5.50E+02,5.50E+02,5.51E+02,1.10E+00,fear_10.png
1,72,IEV,fear,78,5.84E-01,0,4.54E+01,3000,5.52E+02,5.55E+02,5.55E+02,5.56E+02,6.10E+00,fear_25.png
1,73,IEV,fear,56,6.54E-01,0,3.68E+01,2634,5.62E+02,5.65E+02,5.65E+02,5.66E+02,1.10E+00,fear_8.png
1,74,IEV,fear,23,8.69E-01,23,2.01E+01,984,5.67E+02,5.68E+02,5.68E+02,5.69E+02,7.10E+00,fear_16.png
1,75,IEV,fear,26,8.61E-01,0,2.21E+01,1101,5.76E+02,5.77E+02,5.77E+02,5.78E+02,6.10E+00,fear_6.png
1,76,IEV,fear,19,8.89E-01,19,1.71E+01,601,5.84E+02,5.85E+02,5.85E+02,5.86E+02,1.00E-01,fear_5.png
1,77,IEV,fear,23,8.84E-01,23,2.07E+01,734,5.86E+02,5.87E+02,5.87E+02,5.88E+02,1.10E+00,fear_17.png
1,78,IEV,fear,18,8.76E-01,18,1.57E+01,884,5.89E+02,5.90E+02,5.90E+02,5.91E+02,2.10E+00,fear_20.png
1,79,IEV,fear,23,8.65E-01,23,1.99E+01,1051,5.93E+02,5.94E+02,5.94E+02,5.95E+02,1.00E-01,fear_21.png
1,80,IEV,fear,28,8.61E-01,28,2.38E+01,1101,5.95E+02,5.96E+02,5.96E+02,5.97E+02,1.21E+01,fear_13.png
1,81,DEV,scram,72,6.87E-01,72,4.96E+01,817,6.09E+02,6.10E+02,6.10E+02,6.11E+02,1.00E-01,scram_2.png
1,82,DEV,scram,72,7.11E-01,72,5.09E+01,717,6.11E+02,6.12E+02,6.12E+02,6.13E+02,7.10E+00,scram_7.png
1,83,DEV,scram,74,6.91E-01,74,5.12E+01,801,6.20E+02,6.20E+02,6.21E+02,6.21E+02,4.10E+00,scram_20.png
1,84,DEV,scram,72,6.79E-01,72,4.92E+01,851,6.25E+02,6.26E+02,6.26E+02,6.27E+02,1.00E-01,scram_12.png
1,85,DEV,scram,81,5.84E-01,81,4.73E+01,1301,6.27E+02,6.29E+02,6.29E+02,6.30E+02,1.00E-01,scram_19.png
1,86,DEV,scram,72,5.91E-01,72,4.24E+01,1267,6.30E+02,6.31E+02,6.31E+02,6.32E+02,2.10E+00,scram_4.png
1,87,DEV,scram,74,5.38E-01,74,3.99E+01,1550,6.34E+02,6.36E+02,6.36E+02,6.37E+02,1.00E-01,scram_15.png
1,88,DEV,scram,75,5.32E-01,75,4.01E+01,1584,6.37E+02,6.38E+02,6.38E+02,6.39E+02,2.10E+00,scram_24.png
1,89,DEV,scram,83,4.87E-01,0,4.02E+01,1867,6.41E+02,6.43E+02,6.43E+02,6.44E+02,1.00E-01,scram_5.png
1,90,DEV,scram,78,5.97E-01,78,4.64E+01,1234,6.44E+02,6.46E+02,6.46E+02,6.47E+02,1.00E-01,scram_9.png
1,91,DEV,scram,73,6.76E-01,73,4.90E+01,867,6.47E+02,6.48E+02,6.48E+02,6.49E+02,1.00E-01,scram_18.png
1,92,DEV,scram,79,6.35E-01,79,5.00E+01,1051,6.49E+02,6.50E+02,6.50E+02,6.51E+02,1.10E+00,scram_3.png
1,93,DEV,scram,80,6.35E-01,80,5.06E+01,1051,6.52E+02,6.53E+02,6.53E+02,6.54E+02,4.10E+00,scram_21.png
1,94,DEV,scram,77,6.14E-01,77,4.74E+01,1151,6.58E+02,6.59E+02,6.59E+02,6.60E+02,1.10E+00,scram_17.png
1,95,DEV,scram,75,6.17E-01,0,4.64E+01,1134,6.61E+02,6.62E+02,6.62E+02,6.63E+02,1.11E+01,scram_1.png
1,96,DEV,scram,74,7.19E-01,74,5.34E+01,684,6.74E+02,6.75E+02,6.75E+02,6.76E+02,1.00E-01,scram_16.png
1,97,DEV,scram,68,7.27E-01,68,4.95E+01,651,6.76E+02,6.77E+02,6.77E+02,6.78E+02,4.10E+00,scram_14.png
1,98,DEV,scram,71,6.76E-01,0,4.77E+01,867,6.82E+02,6.83E+02,6.83E+02,6.84E+02,3.10E+00,scram_6.png
1,99,DEV,scram,75,6.46E-01,75,4.87E+01,1001,6.87E+02,6.88E+02,6.88E+02,6.89E+02,3.10E+00,scram_22.png
1,100,DEV,scram,76,6.42E-01,0,4.91E+01,1017,6.92E+02,6.93E+02,6.93E+02,6.94E+02,5.10E+00,scram_23.png
1,101,DEV,scram,70,7.64E-01,70,5.34E+01,501,6.99E+02,6.99E+02,7.00E+02,7.00E+02,1.01E+01,scram_13.png
1,102,DEV,scram,76,7.48E-01,76,5.71E+01,567,7.11E+02,7.11E+02,7.11E+02,7.12E+02,1.10E+00,scram_25.png
1,103,DEV,scram,75,7.73E-01,75,5.77E+01,468,7.13E+02,7.14E+02,7.14E+02,7.15E+02,1.00E-01,scram_11.png
1,104,DEV,scram,70,7.48E-01,70,5.27E+01,567,7.15E+02,7.15E+02,7.15E+02,7.16E+02,1.10E+00,scram_10.png
1,105,DEV,scram,69,7.86E-01,69,5.44E+01,417,7.17E+02,7.18E+02,7.18E+02,7.19E+02,1.00E-01,scram_8.png
1,106,DEV,scram,67,7.73E-01,67,5.15E+01,467,7.19E+02,7.19E+02,7.19E+02,7.20E+02,2.10E+00,scram_21.png
1,107,DEV,scram,68,7.64E-01,68,5.19E+01,501,7.22E+02,7.23E+02,7.23E+02,7.24E+02,1.10E+00,scram_16.png
1,108,DEV,scram,72,7.64E-01,72,5.50E+01,501,7.25E+02,7.26E+02,7.26E+02,7.27E+02,1.00E-01,scram_14.png
1,109,DEV,scram,69,7.48E-01,69,5.19E+01,567,7.27E+02,7.27E+02,7.27E+02,7.28E+02,1.10E+00,scram_19.png
1,110,DEV,scram,69,7.52E-01,69,5.21E+01,551,7.29E+02,7.30E+02,7.30E+02,7.31E+02,1.10E+00,scram_23.png
1,111,DEV,scram,75,7.86E-01,0,5.91E+01,417,7.32E+02,7.32E+02,7.32E+02,7.33E+02,2.10E+00,scram_4.png
1,112,DEV,scram,71,6.91E-01,0,4.91E+01,801,7.35E+02,7.36E+02,7.36E+02,7.37E+02,9.10E+00,scram_3.png
1,113,DEV,scram,72,5.97E-01,72,4.28E+01,1234,7.46E+02,7.48E+02,7.48E+02,7.48E+02,3.10E+00,scram_1.png
1,114,DEV,scram,80,5.84E-01,0,4.67E+01,1300,7.52E+02,7.53E+02,7.53E+02,7.54E+02,1.10E+00,scram_13.png
1,115,DEV,scram,71,6.79E-01,0,4.85E+01,851,7.55E+02,7.56E+02,7.56E+02,7.57E+02,6.10E+00,scram_7.png
1,116,DEV,scram,74,4.75E-01,0,3.51E+01,1950,7.63E+02,7.65E+02,7.65E+02,7.66E+02,1.00E-01,scram_8.png
1,117,DEV,scram,78,4.22E-01,0,3.30E+01,2367,7.66E+02,7.68E+02,7.68E+02,7.69E+02,3.10E+00,scram_18.png
1,118,DEV,scram,79,3.54E-01,79,2.81E+01,3067,7.72E+02,7.75E+02,7.76E+02,7.76E+02,6.10E+00,scram_10.png
1,119,DEV,scram,78,3.70E-01,0,2.88E+01,2883,7.83E+02,7.85E+02,7.85E+02,7.86E+02,1.00E-01,scram_15.png
1,120,DEV,scram,75,6.31E-01,75,4.72E+01,1067,7.87E+02,7.88E+02,7.88E+02,7.89E+02,6.10E+00,scram_5.png
2,121,IEV,happy,25,8.59E-01,0,2.16E+01,1134,8.02E+00,9.17E+00,9.22E+00,1.01E+01,1.00E-01,happy_8.png
2,122,IEV,happy,15,8.90E-01,15,1.33E+01,567,1.02E+01,1.08E+01,1.09E+01,1.18E+01,2.10E+00,happy_20.png
2,123,IEV,happy,22,8.93E-01,22,1.99E+01,484,1.39E+01,1.44E+01,1.44E+01,1.53E+01,7.10E+00,happy_23.png
2,124,IEV,happy,30,8.60E-01,30,2.57E+01,1117,2.24E+01,2.36E+01,2.36E+01,2.45E+01,2.10E+00,happy_21.png
2,125,IEV,happy,26,8.26E-01,26,2.12E+01,1484,2.66E+01,2.81E+01,2.82E+01,2.91E+01,1.00E-01,happy_13.png
2,126,IEV,happy,61,6.73E-01,0,4.08E+01,2533,2.92E+01,3.18E+01,3.18E+01,3.27E+01,1.00E-01,happy_16.png
2,127,IEV,happy,24,8.79E-01,24,2.14E+01,834,3.28E+01,3.37E+01,3.37E+01,3.46E+01,1.00E-01,happy_1.png
2,128,IEV,happy,24,8.60E-01,24,2.05E+01,1117,3.47E+01,3.59E+01,3.59E+01,3.68E+01,2.10E+00,happy_11.png
2,129,IEV,happy,17,8.87E-01,17,1.49E+01,667,3.89E+01,3.96E+01,3.97E+01,4.06E+01,1.00E-01,happy_17.png
2,130,IEV,happy,28,8.11E-01,28,2.28E+01,1617,4.07E+01,4.23E+01,4.24E+01,4.33E+01,1.11E+01,happy_18.png
2,131,IEV,happy,17,8.75E-01,17,1.50E+01,900,5.44E+01,5.53E+01,5.54E+01,5.63E+01,9.10E+00,happy_15.png
2,132,IEV,happy,22,8.90E-01,22,1.96E+01,584,6.54E+01,6.60E+01,6.60E+01,6.69E+01,5.10E+00,happy_24.png
2,133,IEV,happy,18,8.87E-01,18,1.56E+01,650,7.20E+01,7.27E+01,7.28E+01,7.37E+01,9.10E+00,happy_22.png
2,134,IEV,happy,23,8.43E-01,0,1.93E+01,1317,8.28E+01,8.41E+01,8.41E+01,8.50E+01,7.10E+00,happy_6.png
2,135,IEV,happy,19,8.84E-01,19,1.70E+01,717,9.22E+01,9.29E+01,9.30E+01,9.39E+01,1.01E+01,happy_4.png
2,136,IEV,happy,70,6.20E-01,0,4.34E+01,2817,1.04E+02,1.07E+02,1.07E+02,1.08E+02,8.10E+00,happy_14.png
2,137,IEV,happy,102,4.81E-01,102,4.88E+01,3500,1.16E+02,1.19E+02,1.19E+02,1.20E+02,8.10E+00,happy_7.png
2,138,IEV,happy,98,4.95E-01,98,4.87E+01,3433,1.28E+02,1.32E+02,1.32E+02,1.33E+02,7.10E+00,happy_5.png
2,139,IEV,happy,99,4.98E-01,0,4.95E+01,3417,1.40E+02,1.43E+02,1.43E+02,1.44E+02,8.10E+00,happy_9.png
2,140,IEV,happy,96,5.09E-01,96,4.86E+01,3367,1.52E+02,1.56E+02,1.56E+02,1.57E+02,3.10E+00,happy_2.png
2,141,IEV,happy,97,4.84E-01,0,4.72E+01,3483,1.60E+02,1.63E+02,1.63E+02,1.64E+02,1.10E+00,happy_3.png
2,142,IEV,happy,95,5.02E-01,95,4.79E+01,3400,1.65E+02,1.69E+02,1.69E+02,1.70E+02,8.10E+00,happy_25.png
2,143,IEV,happy,96,4.91E-01,0,4.74E+01,3450,1.78E+02,1.81E+02,1.81E+02,1.82E+02,1.11E+01,happy_10.png
2,144,IEV,happy,95,4.91E-01,0,4.69E+01,3450,1.93E+02,1.97E+02,1.97E+02,1.98E+02,5.10E+00,happy_12.png
2,145,IEV,happy,19,8.79E-01,19,1.69E+01,817,2.03E+02,2.04E+02,2.04E+02,2.05E+02,9.10E+00,happy_19.png
2,146,IEV,happy,98,4.98E-01,0,4.90E+01,3417,2.14E+02,2.17E+02,2.17E+02,2.18E+02,2.10E+00,happy_25.png
2,147,IEV,happy,29,8.62E-01,0,2.54E+01,1084,2.20E+02,2.22E+02,2.22E+02,2.22E+02,5.10E+00,happy_17.png
2,148,IEV,happy,99,4.77E-01,0,4.71E+01,3517,2.28E+02,2.31E+02,2.31E+02,2.32E+02,8.10E+00,happy_5.png
2,149,IEV,happy,20,8.75E-01,20,1.76E+01,900,2.40E+02,2.41E+02,2.41E+02,2.42E+02,3.10E+00,happy_18.png
2,150,IEV,happy,43,7.38E-01,0,3.19E+01,2150,2.45E+02,2.47E+02,2.47E+02,2.48E+02,7.10E+00,happy_8.png
2,151,IEV,happy,54,6.72E-01,0,3.61E+01,2534,2.55E+02,2.58E+02,2.58E+02,2.59E+02,1.10E+00,happy_22.png
2,152,IEV,happy,17,8.89E-01,0,1.53E+01,601,2.60E+02,2.61E+02,2.61E+02,2.62E+02,1.11E+01,happy_21.png
2,153,IEV,happy,21,8.71E-01,21,1.82E+01,967,2.73E+02,2.74E+02,2.74E+02,2.75E+02,7.10E+00,happy_7.png
2,154,IEV,happy,23,8.72E-01,23,1.98E+01,950,2.82E+02,2.83E+02,2.83E+02,2.84E+02,9.10E+00,happy_9.png
2,155,IEV,happy,23,8.85E-01,23,2.04E+01,701,2.93E+02,2.93E+02,2.94E+02,2.94E+02,6.10E+00,happy_6.png
2,156,IEV,happy,21,8.82E-01,21,1.83E+01,767,3.01E+02,3.01E+02,3.01E+02,3.02E+02,1.01E+01,happy_20.png
2,157,IEV,happy,94,4.98E-01,0,4.71E+01,3417,3.12E+02,3.16E+02,3.16E+02,3.17E+02,6.10E+00,happy_19.png
2,158,IEV,happy,24,8.81E-01,24,2.10E+01,784,3.23E+02,3.24E+02,3.24E+02,3.25E+02,1.10E+00,happy_14.png
2,159,IEV,happy,23,8.75E-01,23,2.02E+01,900,3.26E+02,3.27E+02,3.27E+02,3.28E+02,1.01E+01,happy_15.png
2,160,IEV,happy,20,8.64E-01,20,1.75E+01,1067,3.38E+02,3.39E+02,3.39E+02,3.40E+02,9.10E+00,happy_2.png
2,161,DEV,happy,76,6.99E-01,76,5.30E+01,767,3.49E+02,3.50E+02,3.50E+02,3.51E+02,1.11E+01,happy_18.png
2,162,DEV,happy,68,7.31E-01,0,4.97E+01,634,3.62E+02,3.62E+02,3.62E+02,3.63E+02,2.10E+00,happy_7.png
2,163,DEV,happy,73,6.83E-01,73,5.01E+01,834,3.65E+02,3.66E+02,3.66E+02,3.67E+02,7.10E+00,happy_10.png
2,164,DEV,happy,71,6.83E-01,71,4.87E+01,834,3.74E+02,3.75E+02,3.75E+02,3.76E+02,4.10E+00,happy_3.png
2,165,DEV,happy,76,6.95E-01,76,5.28E+01,784,3.80E+02,3.81E+02,3.81E+02,3.82E+02,7.10E+00,happy_5.png
2,166,DEV,happy,73,6.95E-01,73,5.07E+01,784,3.89E+02,3.90E+02,3.90E+02,3.91E+02,1.11E+01,happy_25.png
2,167,DEV,happy,73,7.39E-01,73,5.37E+01,601,4.02E+02,4.03E+02,4.03E+02,4.04E+02,9.10E+00,happy_21.png
2,168,DEV,happy,74,7.23E-01,74,5.36E+01,667,4.13E+02,4.13E+02,4.13E+02,4.14E+02,4.10E+00,happy_6.png
2,169,DEV,happy,75,6.99E-01,75,5.24E+01,767,4.18E+02,4.19E+02,4.19E+02,4.20E+02,1.00E-01,happy_24.png
2,170,DEV,happy,69,7.03E-01,69,4.83E+01,751,4.20E+02,4.21E+02,4.21E+02,4.22E+02,6.10E+00,happy_12.png
2,171,DEV,happy,76,7.31E-01,76,5.55E+01,634,4.28E+02,4.29E+02,4.29E+02,4.30E+02,1.11E+01,happy_15.png
2,172,DEV,happy,76,7.03E-01,76,5.33E+01,751,4.41E+02,4.42E+02,4.42E+02,4.43E+02,6.10E+00,happy_16.png
2,173,DEV,happy,77,7.31E-01,77,5.63E+01,634,4.49E+02,4.49E+02,4.49E+02,4.50E+02,1.00E-01,happy_23.png
2,174,DEV,happy,73,6.57E-01,73,4.80E+01,950,4.50E+02,4.51E+02,4.51E+02,4.52E+02,1.10E+00,happy_22.png
2,175,DEV,happy,77,7.27E-01,77,5.60E+01,650,4.53E+02,4.54E+02,4.54E+02,4.55E+02,3.10E+00,happy_17.png
2,176,DEV,happy,74,7.52E-01,74,5.59E+01,551,4.58E+02,4.59E+02,4.59E+02,4.60E+02,1.10E+00,happy_8.png
2,177,DEV,happy,75,7.52E-01,0,5.66E+01,551,4.61E+02,4.61E+02,4.61E+02,4.62E+02,3.10E+00,happy_9.png
2,178,DEV,happy,72,6.99E-01,72,5.02E+01,768,4.65E+02,4.66E+02,4.66E+02,4.67E+02,8.10E+00,happy_11.png
2,179,DEV,happy,77,6.72E-01,77,5.15E+01,884,4.75E+02,4.76E+02,4.76E+02,4.77E+02,5.10E+00,happy_19.png
2,180,DEV,happy,77,6.83E-01,77,5.28E+01,834,4.82E+02,4.83E+02,4.83E+02,4.84E+02,2.10E+00,happy_1.png
2,181,DEV,happy,72,6.76E-01,72,4.84E+01,867,4.86E+02,4.87E+02,4.87E+02,4.88E+02,1.10E+00,happy_20.png
2,182,DEV,happy,70,6.68E-01,70,4.66E+01,900,4.89E+02,4.90E+02,4.90E+02,4.91E+02,6.10E+00,happy_2.png
2,183,DEV,happy,73,7.19E-01,0,5.27E+01,684,4.97E+02,4.98E+02,4.98E+02,4.99E+02,1.00E-01,happy_13.png
2,184,DEV,happy,70,6.46E-01,70,4.55E+01,1000,4.99E+02,5.00E+02,5.00E+02,5.01E+02,1.10E+00,happy_4.png
2,185,DEV,happy,76,6.28E-01,0,4.76E+01,1084,5.02E+02,5.03E+02,5.03E+02,5.04E+02,1.00E-01,happy_14.png
2,186,DEV,happy,77,5.50E-01,77,4.23E+01,1484,5.04E+02,5.06E+02,5.06E+02,5.07E+02,9.10E+00,happy_18.png
2,187,DEV,happy,72,5.65E-01,72,4.10E+01,1400,5.16E+02,5.17E+02,5.17E+02,5.18E+02,1.10E+00,happy_13.png
2,188,DEV,happy,73,5.41E-01,73,3.96E+01,1534,5.19E+02,5.21E+02,5.21E+02,5.22E+02,3.10E+00,happy_25.png
